set,unit_id
train,73771
train,73314
train,24264
train,184163
train,179301
train,123828
train,86986
train,112460
train,71340
train,21117
train,82145
train,110445
train,123532
train,23912
train,111306
train,76610
train,182512
train,78595
train,184706
train,76620
train,22301
train,179578
train,25550
train,183649
train,184783
train,86816
train,22719
train,25918
train,72941
train,174741
train,77845
train,177076
train,79745
train,109840
train,144038
train,22481
train,179691
train,125480
train,99711
train,155250
train,24394
train,75363
train,108828
train,25476
train,98931
train,99833
train,80201
train,77304
train,26746
train,74573
train,181383
train,183135
train,146234
train,82741
train,124457
train,72550
train,122406
train,149493
train,87509
train,24145
train,123058
train,179122
train,155056
train,111503
train,22844
train,82180
train,80565
train,139625
train,100293
train,175242
train,100858
train,179002
train,74766
train,158851
train,123680
train,186038
train,23099
train,82174
train,78279
train,21349
train,154776
train,98596
train,72754
train,182588
train,74887
train,79992
train,186521
train,103650
train,75402
train,103819
train,125417
train,26243
train,108961
train,81706
train,77711
train,177966
train,183964
train,24271
train,75976
train,124899
train,159120
train,76056
train,181042
train,176594
train,80904
train,183242
train,178652
train,76862
train,101158
train,173630
train,179660
train,80341
train,176290
train,183042
train,125197
train,72954
train,99461
train,173476
train,26404
train,159716
train,80712
train,155295
train,70291
train,24065
train,75717
train,139700
train,109819
train,78791
train,87157
train,178555
train,21889
train,144197
train,70901
train,76761
train,173362
train,26151
train,184505
train,71353
train,125395
train,184245
train,76873
train,175692
train,125476
train,76325
train,86946
train,25012
train,80357
train,185327
train,78766
train,100755
train,184701
train,174213
train,108877
train,74550
train,77560
train,21315
train,100629
train,77909
train,182864
train,87527
train,23618
train,182861
train,109990
train,154536
train,100570
train,177577
train,111275
train,123259
train,87253
train,77115
train,109005
train,184855
train,155232
train,124172
train,183934
train,175180
train,168049
train,77449
train,159742
train,186319
train,180615
train,123240
train,111502
train,168729
train,87091
train,109254
train,180174
train,154243
train,108905
train,103943
train,186227
train,21097
train,25341
train,74365
train,159127
train,125230
train,80401
train,185354
train,186436
train,183149
train,172801
train,22092
train,124880
train,80944
train,78752
train,154442
train,75634
train,155309
train,182075
train,73309
train,182604
train,180048
train,178297
train,180238
train,80011
train,79786
train,77502
train,71656
train,75903
train,155141
train,182560
train,25054
train,183535
train,167912
train,77135
train,186189
train,124874
train,70365
train,176235
train,186345
train,74876
train,174968
train,72342
train,177724
train,186053
train,98719
train,71618
train,87055
train,181261
train,180741
train,183104
train,146052
train,180682
train,111886
train,100944
train,70383
train,71114
train,22878
train,177400
train,143325
train,146096
train,167763
train,80463
train,183852
train,182672
train,173005
train,82480
train,87081
train,23719
train,173683
train,155384
train,168544
train,183325
train,111238
train,124282
train,74501
train,82878
train,179488
train,185113
train,110737
train,74241
train,182883
train,100605
train,180175
train,180359
train,177522
train,109887
train,125028
train,182168
train,70660
train,173065
train,179234
train,79668
train,100871
train,24126
train,125548
train,109544
train,177996
train,176626
train,70624
train,78537
train,139505
train,159098
train,103891
train,159561
train,24813
train,99736
train,74272
train,76527
train,100747
train,80175
train,109036
train,174011
train,22197
train,154913
train,174650
train,182551
train,86497
train,73510
train,98421
train,179428
train,86558
train,79581
train,174184
train,186170
train,103945
train,154698
train,100438
train,159401
train,182465
train,25856
train,100645
train,155249
train,178472
train,158952
train,100914
train,172973
train,26794
train,177316
train,179430
train,176308
train,81601
train,74324
train,110747
train,175664
train,159342
train,82545
train,71858
train,180240
train,176906
train,110054
train,78919
train,183838
train,123206
train,79291
train,26625
train,159121
train,100779
train,154294
train,184560
train,183171
train,71513
train,77282
train,99872
train,146337
train,181115
train,123481
train,21976
train,183526
train,176789
train,101098
train,177483
train,181211
train,98459
train,71431
train,173192
train,178939
train,22684
train,110608
train,99613
train,98791
train,78929
train,182275
train,101085
train,178935
train,109491
train,174705
train,21885
train,87245
train,74203
train,184045
train,158866
train,173290
train,167999
train,123276
train,98666
train,168376
train,178646
train,79958
train,109912
train,167787
train,26209
train,24438
train,70272
train,80119
train,181522
train,154521
train,22514
train,80700
train,184927
train,183626
train,125421
train,154476
train,125207
train,178312
train,77462
train,178785
train,78782
train,176837
train,181467
train,180280
train,21304
train,185552
train,99292
train,154399
train,176219
train,78551
train,178426
train,145926
train,122831
train,73964
train,22879
train,183279
train,75262
train,72162
train,175651
train,185564
train,80852
train,179664
train,111706
train,75166
train,149744
train,86797
train,172722
train,154970
train,109009
train,184259
train,86819
train,74977
train,26745
train,182130
train,177509
train,71637
train,154609
train,149501
train,73704
train,183616
train,77685
train,177789
train,100218
train,79967
train,74614
train,76277
train,179038
train,180929
train,79234
train,99923
train,21748
train,73004
train,175643
train,176746
train,180137
train,99326
train,182271
train,179332
train,159541
train,99755
train,123468
train,183657
train,186461
train,178027
train,77775
train,75656
train,73448
train,175032
train,179349
train,110134
train,175330
train,74844
train,174704
train,72121
train,123477
train,122569
train,87448
train,25613
train,154268
train,145950
train,174252
train,22819
train,109989
train,25627
train,77371
train,154344
train,75516
train,186006
train,180967
train,173692
train,143744
train,73138
train,122819
train,74075
train,21823
train,185030
train,159797
train,112160
train,167896
train,70702
train,109069
train,168727
train,76355
train,76670
train,100137
train,100734
train,98273
train,180852
train,155197
train,24626
train,80387
train,82621
train,78260
train,122374
train,184370
train,177329
train,123475
train,81804
train,72390
train,80156
train,77841
train,23670
train,178489
train,182805
train,111833
train,125435
train,99207
train,78274
train,99369
train,154731
train,82416
train,178325
train,72887
train,173032
train,111406
train,99257
train,125577
train,175720
train,76870
train,82321
train,181476
train,99311
train,100631
train,159244
train,112047
train,177247
train,122550
train,168547
train,79890
train,155176
train,182572
train,143839
train,144190
train,184158
train,159383
train,81150
train,79503
train,111089
train,122418
train,177961
train,173829
train,73689
train,77967
train,174603
train,80318
train,77844
train,186145
train,23417
train,26004
train,73233
train,71298
train,180206
train,181164
train,86827
train,86869
train,76441
train,173470
train,125182
train,99445
train,103651
train,178353
train,77143
train,86526
train,183746
train,111009
train,185574
train,111365
train,82863
train,179791
train,178964
train,22159
train,22647
train,173925
train,109147
train,77948
train,159019
train,23187
train,179276
train,98978
train,123083
train,186132
train,146185
train,173899
train,182494
train,22468
train,81559
train,71166
train,22955
train,181196
train,99442
train,139557
train,26401
train,72158
train,139294
train,110864
train,79956
train,78205
train,21019
train,74594
train,98725
train,20983
train,78351
train,180319
train,79589
train,139292
train,112359
train,20841
train,76464
train,72015
train,74999
train,73904
train,76716
train,75679
train,21350
train,75408
train,176115
train,86972
train,112435
train,26029
train,99835
train,184300
train,176396
train,112048
train,79471
train,23138
train,87473
train,70257
train,139321
train,125263
train,181358
train,99671
train,76357
train,72678
train,26482
train,98319
train,168076
train,25106
train,139503
train,123823
train,177500
train,180140
train,183955
train,23982
train,70352
train,76855
train,123147
train,77599
train,71126
train,25658
train,183375
train,80191
train,77901
train,79107
train,78778
train,177450
train,78807
train,72283
train,182366
train,78060
train,82057
train,26007
train,184610
train,182156
train,123830
train,154743
train,186279
train,80039
train,109223
train,110155
train,99009
train,82610
train,182457
train,180957
train,173566
train,177490
train,73025
train,111707
train,123916
train,168763
train,79003
train,174196
train,80817
train,108910
train,70469
train,73155
train,82292
train,185430
train,176234
train,22046
train,175972
train,72204
train,71264
train,78519
train,72684
train,109850
train,182656
train,179133
train,23755
train,77550
train,98994
train,179655
train,176289
train,111516
train,79020
train,78118
train,77690
train,25524
train,79987
train,81573
train,81852
train,72776
train,73147
train,77736
train,168898
train,21325
train,182841
train,146218
train,76621
train,99481
train,100910
train,139704
train,178609
train,154874
train,176752
train,111932
train,181019
train,82502
train,181704
train,100937
train,76884
train,86992
train,186573
train,74797
train,81442
train,21186
train,23909
train,77147
train,168316
train,173528
train,100548
train,183609
train,176554
train,73878
train,22840
train,159130
train,111037
train,154293
train,172808
train,123081
train,23150
train,184450
train,145940
train,75747
train,78258
train,154999
train,70540
train,124091
train,78828
train,124403
train,24453
train,183784
train,109503
train,99600
train,124831
train,145922
train,21925
train,23061
train,76737
train,122899
train,185857
train,110498
train,73738
train,82601
train,70989
train,21371
train,82314
train,139335
train,109458
train,23549
train,159037
train,167773
train,72497
train,176851
train,74631
train,168714
train,175569
train,73075
train,77369
train,125316
train,73071
train,82166
train,173185
train,109088
train,183547
train,181786
train,87139
train,159732
train,178667
train,26644
train,75839
train,111274
train,177221
train,21308
train,72387
train,72495
train,22912
train,25081
train,72333
train,168881
train,178755
train,24461
train,139462
train,182567
train,86562
train,80929
train,146024
train,182553
train,173526
train,103852
train,75848
train,173907
train,103881
train,174681
train,177283
train,74538
train,22693
train,168356
train,72323
train,80846
train,108976
train,178852
train,149571
train,179114
train,24045
train,122879
train,87193
train,73517
train,78872
train,22223
train,87008
train,175074
train,182237
train,75115
train,123635
train,75948
train,71696
train,70498
train,175992
train,23823
train,73396
train,154696
train,79527
train,184550
train,75344
train,177246
train,70550
train,21591
train,174527
train,173222
train,169056
train,172763
train,22772
train,79105
train,71496
train,183460
train,177781
train,155000
train,124055
train,174388
train,103653
train,23369
train,143461
train,139408
train,111421
train,110811
train,182651
train,22337
train,173181
train,26202
train,123965
train,79592
train,177141
train,25085
train,71433
train,167939
train,75395
train,81882
train,183452
train,78302
train,179306
train,80801
train,22528
train,172976
train,183191
train,180281
train,74384
train,73065
train,179799
train,184169
train,109443
train,98837
train,72441
train,123099
train,70268
train,87524
train,155393
train,175024
train,125267
train,24711
train,123506
train,79909
train,183491
train,24666
train,112410
train,73055
train,173167
train,158874
train,98296
train,185100
train,122898
train,177214
train,82804
train,21876
train,174452
train,179967
train,75871
train,174841
train,180249
train,108953
train,71695
train,167745
train,123818
train,178130
train,167676
train,184418
train,178375
train,181421
train,182528
train,109673
train,112060
train,139488
train,179284
train,110405
train,149650
train,99399
train,173191
train,177710
train,172933
train,154672
train,122632
train,74435
train,181167
train,79493
train,98258
train,173883
train,182855
train,110744
train,125226
train,76331
train,167806
train,73467
train,183735
train,182071
train,23297
train,182265
train,73400
train,98685
train,168335
train,181101
train,26626
train,124441
train,184110
train,182956
train,180203
train,109390
train,109524
train,76510
train,25218
train,21984
train,124264
train,159718
train,154604
train,154879
train,124376
train,99048
train,155133
train,74401
train,98859
train,159588
train,176597
train,71914
train,70947
train,154894
train,26026
train,25708
train,77008
train,22181
train,186223
train,109870
train,179494
train,25205
train,23079
train,86889
train,103634
train,72000
train,180117
train,79235
train,71771
train,184572
train,125021
train,101234
train,80151
train,74035
train,26104
train,181850
train,98598
train,124198
train,76388
train,182105
train,77515
train,186310
train,159432
train,182277
train,178212
train,177726
train,23704
train,179000
train,75397
train,21936
train,21666
train,183468
train,80753
train,158856
train,26574
train,173563
train,179634
train,123646
train,100197
train,104168
train,74677
train,173779
train,182142
train,100902
train,172825
train,25028
train,86791
train,108763
train,181936
train,176717
train,182534
train,21949
train,77960
train,81145
train,100336
train,184251
train,175726
train,124256
train,75519
train,146120
train,125139
train,122449
train,125127
train,176839
train,172980
train,99745
train,21389
train,25593
train,179694
train,185412
train,99520
train,21661
train,98645
train,174776
train,86529
train,175487
train,23431
train,122396
train,182438
train,81870
train,21995
train,139480
train,26323
train,124531
train,75051
train,87063
train,79080
train,111364
train,81901
train,179384
train,123054
train,108771
train,185817
train,122856
train,87362
train,110784
train,123519
train,74641
train,183700
train,79071
train,104005
train,77325
train,122942
train,80815
train,122377
train,82667
train,122474
train,179222
train,110301
train,75440
train,110940
train,143809
train,21585
train,185842
train,168431
train,22692
train,72753
train,143600
train,72169
train,24952
train,100248
train,81922
train,82091
train,154542
train,168636
train,186111
train,168578
train,183456
train,183545
train,168105
train,184357
train,123690
train,123329
train,77707
train,181431
train,71668
train,124705
train,181367
train,76410
train,110038
train,79877
train,176623
train,177655
train,80227
train,77302
train,184741
train,75874
train,176326
train,174404
train,24037
train,87231
train,154580
train,184620
train,154425
train,174690
train,75370
train,124954
train,77500
train,75857
train,100943
train,174249
train,182653
train,176736
train,139484
train,182715
train,179431
train,82464
train,146089
train,78612
train,173124
train,109125
train,99071
train,87366
train,81259
train,159288
train,82524
train,185395
train,98402
train,73657
train,186494
train,103548
train,75381
train,23531
train,99795
train,109027
train,72732
train,78728
train,146367
train,149462
train,24595
train,182962
train,123675
train,98911
train,77117
train,110499
train,73659
train,179210
train,175594
train,22327
train,181766
train,146334
train,180689
train,181755
train,99272
train,73872
train,25017
train,182056
train,183024
train,21469
train,80872
train,178814
train,186348
train,178542
train,22051
train,99254
train,81303
train,22292
train,74947
train,80853
train,183058
train,123323
train,149773
train,25432
train,79239
train,24765
train,76970
train,81910
train,74559
train,103816
train,71299
train,112325
train,99161
train,111146
train,25350
train,175308
train,122369
train,124885
train,71987
train,184304
train,175743
train,185527
train,124775
train,112102
train,81566
train,24388
train,167901
train,123410
train,21612
train,173909
train,21663
train,98557
train,71422
train,99517
train,184055
train,124431
train,143313
train,79579
train,175991
train,26815
train,139201
train,111317
train,155318
train,24280
train,167889
train,76782
train,125308
train,70774
train,168818
train,75188
train,87451
train,185776
train,71525
train,185477
train,81097
train,174477
train,21155
train,110309
train,78818
train,146022
train,73893
train,79024
train,73040
train,80746
train,103866
train,98433
train,125536
train,74657
train,144240
train,81302
train,186324
train,98241
train,25522
train,111576
train,23422
train,122833
train,98348
train,22791
train,80924
train,183078
train,79032
train,26723
train,168822
train,82825
train,100738
train,125414
train,177704
train,176604
train,80567
train,100436
train,21752
train,124771
train,186417
train,176798
train,154946
train,78657
train,98474
train,26653
train,184010
train,123750
train,72616
train,175989
train,168059
train,72851
train,23527
train,125130
train,124150
train,109846
train,123980
train,184140
train,180142
train,111897
train,77099
train,78565
train,76875
train,168605
train,99075
train,70235
train,143962
train,99913
train,178525
train,79089
train,76272
train,101223
train,182529
train,145984
train,101195
train,177423
train,168375
train,80272
train,22386
train,139559
train,143631
train,185522
train,176531
train,101092
train,23147
train,178792
train,154605
train,176880
train,77702
train,175152
train,180102
train,139299
train,74799
train,176461
train,82501
train,178329
train,145978
train,159355
train,98342
train,99296
train,178401
train,174469
train,104167
train,183875
train,124209
train,111183
train,186603
train,73949
train,181882
train,125423
train,185129
train,81051
train,143348
train,108929
train,181966
train,21771
train,124741
train,176944
train,168873
train,109857
train,183558
train,125217
train,176658
train,21187
train,111351
train,110351
train,98467
train,185761
train,175908
train,74252
train,23504
train,186136
train,122467
train,167691
train,100644
train,111344
train,168556
train,70350
train,100463
train,154473
train,167774
train,72488
train,81362
train,103618
train,139600
train,181899
train,87521
train,77481
train,103920
train,180830
train,123165
train,184053
train,174648
train,111244
train,123780
train,158985
train,24972
train,182128
train,122481
train,139578
train,75232
train,75329
train,175482
train,110907
train,77681
train,71592
train,87278
train,21759
train,73060
train,78129
train,75764
train,154592
train,77216
train,158988
train,80009
train,154454
train,100312
train,174185
train,80889
train,178786
train,154658
train,72972
train,139650
train,180868
train,81141
train,109312
train,123732
train,82706
train,21822
train,108962
train,185747
train,180409
train,144179
train,144095
train,176058
train,80878
train,98552
train,79226
train,72352
train,176039
train,79972
train,22544
train,81558
train,78951
train,125179
train,20959
train,81277
train,168659
train,79130
train,108799
train,21045
train,154257
train,82729
train,179344
train,167833
train,176481
train,179512
train,78735
train,174669
train,78810
train,185372
train,81001
train,21505
train,149697
train,178682
train,175166
train,22204
train,112369
train,184379
train,79602
train,123130
train,144054
train,144175
train,86570
train,26589
train,112119
train,77935
train,182799
train,73958
train,168523
train,183574
train,184254
train,175890
train,100097
train,154757
train,79417
train,73981
train,123949
train,144020
train,71082
train,111290
train,72717
train,176312
train,168781
train,78342
train,172883
train,23987
train,79966
train,180260
train,81927
train,181585
train,167771
train,168882
train,168586
train,167923
train,179383
train,26495
train,175189
train,174595
train,123439
train,176242
train,149970
train,175333
train,180857
train,175256
train,186568
train,99533
train,73786
train,125290
train,99687
train,75581
train,123689
train,184633
train,75912
train,22221
train,23683
train,73127
train,73454
train,82542
train,173277
train,75836
train,70916
train,73833
train,124372
train,74523
train,179850
train,184753
train,23135
train,109784
train,23583
train,122803
train,74109
train,20860
train,86782
train,179815
train,99743
train,144119
train,143428
train,143992
train,75424
train,24946
train,108866
train,75978
train,73339
train,70836
train,111739
train,182181
train,20902
train,168276
train,24168
train,173301
train,154530
train,159746
train,80772
train,112123
train,184109
train,177459
train,74186
train,79532
train,77477
train,100360
train,81829
train,182121
train,80899
train,159504
train,154861
train,180337
train,74492
train,23448
train,77319
train,185317
train,77863
train,182573
train,177424
train,178800
train,87232
train,182554
train,178918
train,98869
train,74925
train,174895
train,108840
train,183144
train,20836
train,23650
train,149512
train,178205
train,77326
train,78913
train,24587
train,82625
train,25882
train,81703
train,123035
train,181927
train,125441
train,177275
train,181827
train,21773
train,178628
train,181120
train,23739
train,110862
train,149545
train,73885
train,124533
train,167697
train,99810
train,78341
train,100892
train,77154
train,168009
train,98761
train,124031
train,72389
train,174274
train,26036
train,26667
train,123090
train,82738
train,179861
train,70531
train,76786
train,72431
train,144120
train,149460
train,182688
train,72240
train,87220
train,75307
train,182890
train,155101
train,80380
train,75375
train,183268
train,100012
train,111771
train,184895
train,103633
train,24848
train,139609
train,22572
train,81196
train,184583
train,185628
train,172822
train,76486
train,123752
train,78376
train,111148
train,176852
train,23387
train,23035
train,179219
train,124952
train,21496
train,100562
train,175505
train,177897
train,184612
train,168859
train,81619
train,182481
train,143710
train,80261
train,110057
train,77306
train,179587
train,179640
train,21237
train,124328
train,139302
train,109414
train,77185
train,81345
train,21047
train,80211
train,125391
train,109454
train,155263
train,77151
train,173738
train,87060
train,25763
train,73423
train,99912
train,185624
train,159050
train,76014
train,174363
train,124658
train,100055
train,98527
train,79189
train,180178
train,177952
train,155400
train,87472
train,79856
train,180983
train,79622
train,177455
train,177447
train,177923
train,77113
train,24431
train,123140
train,99503
train,172703
train,109066
train,169071
train,178528
train,180183
train,174585
train,185007
train,146217
train,174116
train,179120
train,78270
train,123983
train,155130
train,184918
train,21169
train,79605
train,143476
train,124601
train,173305
train,159427
train,173822
train,183711
train,144216
train,124572
train,179833
train,124772
train,21713
train,173944
train,86527
train,79777
train,26803
train,81159
train,122854
train,103847
train,25803
train,179985
train,99845
train,184789
train,168768
train,185510
train,110521
train,77312
train,179932
train,77265
train,26500
train,175302
train,122714
train,79292
train,79869
train,175297
train,73762
train,21642
train,125364
train,173304
train,77086
train,76058
train,175688
train,100075
train,168799
train,176187
train,79608
train,182488
train,75335
train,155068
train,181649
train,21459
train,181594
train,179164
train,149870
train,180949
train,86882
train,79179
train,23032
train,75870
train,103975
train,181764
train,99809
train,139648
train,178724
train,74714
train,123489
train,176131
train,74805
train,168205
train,81123
train,125571
train,76475
train,103877
train,22371
train,183381
train,183543
train,24566
train,100754
train,124365
train,20864
train,77439
train,178416
train,23851
train,124299
train,75144
train,182283
train,26635
train,176197
train,22658
train,177666
train,174157
train,98841
train,179351
train,71782
train,25336
train,79573
train,172846
train,178252
train,73917
train,110199
train,177501
train,159105
train,179838
train,22151
train,167542
train,186578
train,71372
train,125482
train,79843
train,22061
train,73130
train,23336
train,181551
train,177912
train,71204
train,79162
train,21986
train,81120
train,21718
train,101146
train,71301
train,123337
train,149721
train,186297
train,178759
train,81403
train,78589
train,122704
train,185312
train,176964
train,99142
train,103918
train,103938
train,111533
train,73373
train,74884
train,168155
train,184284
train,122573
train,184865
train,179884
train,144039
train,104070
train,182034
train,110620
train,181104
train,185236
train,154565
train,108829
train,109975
train,172852
train,79185
train,98734
train,23064
train,124549
train,159018
train,125348
train,21240
train,21140
train,111268
train,123061
train,70517
train,186104
train,75538
train,77984
train,23587
train,82054
train,76438
train,149459
train,26024
train,87027
train,112161
train,178749
train,167835
train,79152
train,79009
train,25621
train,177112
train,103979
train,78073
train,99124
train,177254
train,77368
train,24511
train,22095
train,100711
train,77041
train,178857
train,110962
train,122838
train,181436
train,179288
train,23493
train,181237
train,108782
train,125224
train,168700
train,174623
train,178712
train,168522
train,149881
train,159118
train,22860
train,186106
train,176434
train,108825
train,139607
train,185763
train,184425
train,149818
train,144115
train,82428
train,184802
train,78745
train,123558
train,182351
train,80612
train,184594
train,146167
train,104173
train,180670
train,178687
train,23623
train,79106
train,179340
train,123071
train,109428
train,111901
train,179573
train,98736
train,110307
train,181627
train,180101
train,110252
train,176722
train,98799
train,143392
train,185739
train,184853
train,123385
train,185584
train,155011
train,173195
train,79357
train,184351
train,24823
train,108788
train,76603
train,177206
train,185800
train,99798
train,98805
train,122798
train,77925
train,111251
train,81322
train,74659
train,82844
train,177875
train,108951
train,181486
train,168079
train,87462
train,176615
train,71238
train,174270
train,100073
train,103611
train,81489
train,21761
train,112470
train,159556
train,173986
train,178164
train,70378
train,123866
train,122470
train,178427
train,139461
train,78848
train,149741
train,111242
train,124917
train,99931
train,76712
train,185136
train,74571
train,74464
train,180885
train,79729
train,177687
train,123115
train,109233
train,175689
train,184656
train,122546
train,183053
train,82553
train,73166
train,26442
train,100495
train,155320
train,143830
train,173482
train,72737
train,139483
train,24819
train,186164
train,183541
train,124167
train,23696
train,176893
train,180864
train,78642
train,25364
train,124544
train,159421
train,23770
train,180464
train,175680
train,77170
train,155266
train,139395
train,76578
train,186585
train,78328
train,87471
train,173744
train,179139
train,172755
train,70856
train,25710
train,76836
train,99715
train,124586
train,186477
train,79936
train,124864
train,80649
train,74129
train,143376
train,183480
train,72232
train,176362
train,82703
train,87346
train,143776
train,179679
train,98807
train,177149
train,123014
train,122586
train,125300
train,175817
train,182262
train,70796
train,101028
train,70701
train,98906
train,182445
train,123688
train,78768
train,149851
train,122726
train,112310
train,86547
train,74744
train,87160
train,123117
train,177686
train,149831
train,21636
train,155286
train,178438
train,180939
train,173021
train,75561
train,124501
train,159807
train,179088
train,86897
train,81881
train,109467
train,176697
train,182923
train,71490
train,143497
train,75483
train,175449
train,23178
train,72115
train,122658
train,82227
train,24097
train,87501
train,25328
train,112021
train,76673
train,80797
train,110027
train,181084
train,77249
train,21418
train,74741
train,143787
train,22816
train,110419
train,178190
train,26537
train,74318
train,124737
train,154630
train,71038
train,76149
train,81761
train,23317
train,181434
train,98573
train,99363
train,82525
train,112040
train,181970
train,81538
train,123234
train,22285
train,139312
train,101128
train,80848
train,139250
train,75428
train,26829
train,183082
train,186359
train,75225
train,26519
train,123012
train,124187
train,122685
train,81583
train,159358
train,22391
train,99611
train,112158
train,123777
train,176826
train,122338
train,78590
train,173093
train,178760
train,70270
train,81116
train,76004
train,174694
train,123855
train,81161
train,124281
train,72116
train,103708
train,109618
train,26441
train,183138
train,149754
train,179688
train,103635
train,174332
train,111675
train,146072
train,73620
train,186567
train,181366
train,185428
train,143826
train,80928
train,22457
train,72854
train,109943
train,82845
train,21645
train,98252
train,99494
train,112247
train,139570
train,99666
train,177568
train,81611
train,168199
train,111354
train,100502
train,79045
train,178500
train,77019
train,180581
train,179097
train,82320
train,174973
train,73881
train,25194
train,176082
train,25514
train,26590
train,177936
train,98186
train,122582
train,72074
train,122580
train,74557
train,81759
train,70945
train,24667
train,169068
train,124556
train,82511
train,78161
train,185130
train,175923
train,180799
train,182316
train,143434
train,78546
train,182680
train,23347
train,122614
train,81417
train,177063
train,73551
train,159305
train,81799
train,98914
train,180181
train,159740
train,76228
train,184067
train,98722
train,26174
train,77334
train,79657
train,146153
train,25862
train,77110
train,146341
train,178241
train,185829
train,155304
train,81575
train,98309
train,76186
train,167839
train,124847
train,21940
train,111798
train,179119
train,99096
train,174036
train,71024
train,175428
train,168270
train,122891
train,22884
train,80344
train,20885
train,185704
train,154286
train,98664
train,185316
train,79140
train,80420
train,178941
train,71244
train,184048
train,168944
train,21276
train,77466
train,124399
train,143690
train,23299
train,74654
train,110235
train,82035
train,139509
train,112033
train,155435
train,26440
train,80512
train,26575
train,174370
train,21172
train,146166
train,179772
train,103939
train,79910
train,184973
train,73385
train,79735
train,24233
train,178916
train,71068
train,70338
train,80639
train,159520
train,22316
train,181780
train,23191
train,82898
train,70742
train,109907
train,74258
train,23707
train,86606
train,81542
train,124655
train,99765
train,98284
train,70741
train,172893
train,185923
train,80958
train,175740
train,110506
train,99285
train,110673
train,101224
train,71989
train,123582
train,25732
train,184371
train,173811
train,185234
train,174407
train,73237
train,74685
train,72533
train,173034
train,76107
train,180372
train,175699
train,111093
train,25316
train,159532
train,177026
train,22694
train,122457
train,178411
train,182958
val,111425
val,25533
val,78130
val,70672
val,81253
val,123699
val,77805
val,26743
val,25152
val,175048
val,182942
val,176318
val,21581
val,124914
val,74651
val,155262
val,125582
val,183383
val,81744
val,77438
val,185291
val,104030
val,168021
val,154474
val,158863
val,24064
val,74042
val,87182
val,181979
val,82069
val,184001
val,186542
val,23491
val,124056
val,159507
val,77699
val,178153
val,158871
val,72302
val,159012
val,24400
val,79733
val,177584
val,70259
val,179885
val,80094
val,175194
val,101084
val,125297
val,149447
val,77716
val,22278
val,186108
val,185163
val,75255
val,173549
val,25201
val,111136
val,71033
val,110003
val,143572
val,108802
val,183629
val,180795
val,176375
val,25587
val,81338
val,180662
val,110182
val,178390
val,175617
val,23307
val,79776
val,111619
val,24440
val,76906
val,103963
val,87395
val,82050
val,149558
val,122437
val,22537
val,111537
val,146134
val,22384
val,125447
val,154972
val,80756
val,21493
val,144239
val,100561
val,123179
val,26342
val,154438
val,87382
val,26546
val,123608
val,174445
val,87043
val,80759
val,26381
val,149979
val,180151
val,186088
val,103626
val,125101
val,86948
val,80560
val,24814
val,184849
val,111762
val,77945
val,177268
val,174899
val,168517
val,98426
val,139308
val,26518
val,71945
val,180749
val,81540
val,23658
val,82261
val,26150
val,21043
val,143737
val,146318
val,173699
val,179027
val,173720
val,185002
val,75470
val,174306
val,122301
val,181698
val,70486
val,180246
val,70808
val,178217
val,22105
val,111377
val,73625
val,186175
val,70567
val,174072
val,185243
val,110002
val,81630
val,185118
val,155052
val,79907
val,22916
val,81834
val,183038
val,79099
val,110923
val,186052
val,74625
val,143716
val,177765
val,21069
val,26759
val,159191
val,178240
val,180090
val,81818
val,22681
val,87056
val,80192
val,179905
val,99959
val,86677
val,100973
val,149892
val,177296
val,82234
val,185427
val,159386
val,122837
val,111443
val,178574
val,109963
val,71672
val,139627
val,71468
val,167845
val,81495
val,75942
val,100841
val,82246
val,26486
val,175053
val,100595
val,180474
val,70349
val,181751
val,139416
val,79625
val,109309
val,182035
val,175770
val,99179
val,176744
val,24135
val,181659
val,21655
val,154551
val,174359
val,184415
val,123330
val,122710
val,174358
val,168453
val,181819
val,74978
val,73209
val,124612
val,77246
val,109007
val,73382
val,185567
val,70847
val,184073
val,122415
val,186547
val,73364
val,181462
val,100523
val,111586
val,86988
val,168913
val,80433
val,78034
val,176013
val,174484
val,76983
val,173194
val,110934
val,82033
val,80936
val,75767
val,178167
val,139454
val,145930
val,123917
val,78411
val,177051
val,87164
val,174689
val,80477
val,183064
val,99258
val,112216
val,100049
val,82852
val,179078
val,21762
val,21959
val,80911
val,81455
val,169041
val,22363
val,78610
val,139693
val,98488
val,21979
val,76254
val,172965
val,155404
val,101160
val,82548
val,70572
val,177375
val,124985
val,81696
val,179992
val,77004
val,125539
val,178456
val,23444
val,182765
val,110558
val,123700
val,26331
val,168162
val,122870
val,21345
val,76442
val,72990
val,154895
val,173731
val,146003
val,86755
val,74888
val,154360
val,74489
val,77887
val,154372
val,78174
val,180100
val,25335
val,21199
val,23663
val,183364
val,73345
val,75332
val,122901
val,80965
val,111795
val,25075
val,178709
val,146017
val,177251
val,74465
val,183974
val,111647
val,86839
val,80229
val,82479
val,173648
val,22503
val,79175
val,139708
val,77994
val,101056
val,25430
val,25304
val,177417
val,124262
val,180408
val,98438
val,72460
val,77798
val,175887
val,182333
val,183823
val,185356
val,110480
val,125129
val,26665
val,78671
val,183028
val,101075
val,71797
val,111806
val,25190
val,122403
val,144085
val,75472
val,76469
val,172797
val,76293
val,80239
val,78178
val,172718
val,99688
val,80255
val,111626
val,75945
val,123711
val,25069
val,110512
val,124511
val,100123
val,183639
