set,unit_id
train,75096
train,178612
train,24831
train,22953
train,159523
train,185626
train,22086
train,109896
train,178312
train,99660
train,173489
train,78525
train,159317
train,22253
train,20949
train,173011
train,26186
train,109680
train,177462
train,110574
train,183554
train,179049
train,80015
train,80233
train,112204
train,183609
train,179114
train,180644
train,122490
train,124585
train,22382
train,112107
train,22983
train,22684
train,101118
train,186197
train,143718
train,101006
train,82436
train,173685
train,124156
train,74814
train,82067
train,24453
train,72963
train,184376
train,100424
train,181125
train,75317
train,80503
train,99960
train,108834
train,24312
train,183233
train,159619
train,167764
train,123829
train,123001
train,72712
train,82718
train,86491
train,182127
train,111647
train,104050
train,176634
train,149750
train,159275
train,182634
train,78673
train,23057
train,81445
train,73860
train,178903
train,159506
train,81880
train,109156
train,185099
train,98190
train,109308
train,149813
train,185806
train,75664
train,125235
train,179872
train,79521
train,82250
train,86603
train,80957
train,176691
train,81896
train,184549
train,78599
train,155443
train,79829
train,22657
train,23070
train,79559
train,179960
train,143965
train,24483
train,98194
train,71037
train,122771
train,81927
train,181547
train,174029
train,181479
train,98980
train,174383
train,185711
train,76733
train,98845
train,25139
train,167573
train,71537
train,23635
train,101085
train,179314
train,174543
train,184854
train,21277
train,183755
train,172715
train,186557
train,143360
train,99845
train,175439
train,108956
train,154872
train,79144
train,80423
train,123390
train,81674
train,111531
train,74374
train,101256
train,123892
train,125270
train,109520
train,155411
train,183481
train,181429
train,124769
train,181149
train,72225
train,75845
train,125426
train,73755
train,98515
train,174482
train,175351
train,100415
train,178454
train,158958
train,21991
train,72708
train,73663
train,73386
train,159071
train,123403
train,181232
train,80322
train,125319
train,154814
train,179456
train,81424
train,112250
train,79975
train,143456
train,168440
train,21587
train,110334
train,175258
train,143619
train,98328
train,179193
train,111203
train,111083
train,174586
train,103755
train,109327
train,183036
train,82755
train,173645
train,184651
train,124050
train,175684
train,71258
train,177155
train,72288
train,21487
train,81268
train,146065
train,99330
train,82253
train,173759
train,112424
train,23450
train,76593
train,181739
train,78802
train,100711
train,169039
train,180975
train,72302
train,78382
train,79219
train,82532
train,111881
train,23770
train,155380
train,179132
train,111026
train,179091
train,99460
train,82797
train,74468
train,75257
train,75010
train,149595
train,177779
train,185929
train,154281
train,25562
train,70472
train,72822
train,23695
train,185332
train,123565
train,167585
train,172850
train,186240
train,73875
train,168152
train,183441
train,178831
train,72536
train,154793
train,71059
train,100401
train,173691
train,80988
train,80055
train,76167
train,182446
train,179984
train,73581
train,183535
train,74196
train,101180
train,110563
train,111346
train,183228
train,181762
train,173927
train,177589
train,182368
train,26320
train,25175
train,124854
train,178521
train,80953
train,175737
train,26060
train,71159
train,111193
train,123158
train,87439
train,122592
train,172859
train,124192
train,71360
train,124078
train,23903
train,81059
train,21071
train,26297
train,143407
train,80018
train,182640
train,78509
train,98971
train,175688
train,122977
train,24763
train,73732
train,154841
train,23576
train,172872
train,181522
train,86931
train,73055
train,109037
train,125568
train,21376
train,111314
train,110648
train,154808
train,25795
train,99454
train,24692
train,24261
train,75509
train,186269
train,103858
train,179385
train,176644
train,24504
train,176169
train,178042
train,70309
train,144003
train,73902
train,173239
train,139264
train,185510
train,173696
train,182080
train,185010
train,173374
train,70795
train,111622
train,78781
train,173102
train,72085
train,75665
train,79933
train,181401
train,109396
train,175932
train,122300
train,23911
train,23260
train,77516
train,185254
train,23480
train,155398
train,167987
train,25234
train,112258
train,173789
train,122513
train,124685
train,154422
train,75206
train,178735
train,24614
train,24897
train,179822
train,111752
train,99736
train,99112
train,185763
train,175541
train,80388
train,75131
train,179516
train,185906
train,155439
train,123145
train,98261
train,75768
train,72455
train,99493
train,71042
train,123984
train,21533
train,184650
train,74347
train,185283
train,180781
train,74150
train,168578
train,23158
train,76365
train,82244
train,75055
train,155140
train,176497
train,78307
train,23919
train,123879
train,173010
train,81144
train,24444
train,179376
train,176221
train,82257
train,25591
train,112172
train,146108
train,98998
train,21193
train,21990
train,125028
train,149628
train,79377
train,175811
train,82127
train,180486
train,101072
train,174061
train,181293
train,175654
train,103818
train,86947
train,73754
train,181689
train,81617
train,24461
train,23825
train,183830
train,124761
train,181397
train,76253
train,173620
train,100662
train,154331
train,173520
train,73443
train,75612
train,168857
train,182726
train,24570
train,185379
train,72324
train,177478
train,71324
train,81208
train,78475
train,109220
train,76807
train,71468
train,155082
train,173388
train,124287
train,185468
train,124825
train,21826
train,25257
train,78330
train,184038
train,159808
train,179442
train,22519
train,112064
train,79494
train,74208
train,123336
train,177613
train,22681
train,185116
train,146327
train,182407
train,111192
train,76001
train,23557
train,99856
train,173171
train,100525
train,124022
train,175833
train,73157
train,74737
train,70818
train,175110
train,174437
train,149488
train,73206
train,80058
train,177062
train,79298
train,111356
train,87070
train,75773
train,103795
train,87445
train,24381
train,143358
train,176277
train,111563
train,80011
train,81697
train,124435
train,79230
train,77638
train,178125
train,181749
train,74015
train,23944
train,181124
train,80975
train,123689
train,173173
train,78298
train,82697
train,143379
train,174263
train,101077
train,74864
train,110127
train,184564
train,180373
train,168569
train,21626
train,169016
train,100237
train,159623
train,186365
train,72605
train,82892
train,77717
train,70887
train,173622
train,71105
train,167992
train,72906
train,159183
train,22123
train,143811
train,122428
train,174190
train,98879
train,103661
train,110074
train,111821
train,76499
train,70624
train,159287
train,173663
train,24043
train,155043
train,110108
train,182482
train,99284
train,71150
train,81531
train,73213
train,77011
train,185263
train,98595
train,71563
train,22999
train,122409
train,181897
train,23684
train,70300
train,173415
train,78352
train,125417
train,99933
train,82200
train,175663
train,178018
train,73321
train,21612
train,178908
train,87390
train,23584
train,98322
train,181685
train,173736
train,179564
train,72037
train,111497
train,78401
train,109650
train,122896
train,73831
train,183196
train,111988
train,175976
train,144248
train,82246
train,24270
train,111290
train,25539
train,109286
train,109474
train,175115
train,167802
train,103841
train,110216
train,168769
train,175573
train,26154
train,181440
train,87459
train,123797
train,100481
train,82275
train,139215
train,109845
train,168305
train,110719
train,98974
train,184787
train,174094
train,80613
train,25551
train,174912
train,144213
train,111379
train,20839
train,154694
train,20851
train,184716
train,123846
train,73105
train,176092
train,87461
train,110769
train,103951
train,177593
train,22964
train,111845
train,176020
train,21337
train,111076
train,122840
train,77588
train,78200
train,174592
train,100061
train,177484
train,79562
train,74250
train,178887
train,143789
train,80497
train,81767
train,177973
train,101062
train,80037
train,173772
train,155147
train,23872
train,173619
train,146369
train,182444
train,109180
train,110122
train,24590
train,176118
train,122548
train,99880
train,25775
train,185619
train,167960
train,72218
train,78956
train,183764
train,154617
train,112269
train,111092
train,111746
train,180171
train,87137
train,82807
train,22943
train,24626
train,26428
train,168228
train,100585
train,174461
train,79266
train,21929
train,112068
train,78706
train,173523
train,75082
train,185829
train,76394
train,144236
train,80675
train,75589
train,168685
train,139559
train,71533
train,108813
train,183947
train,76491
train,174676
train,74531
train,184763
train,82723
train,26217
train,172994
train,181758
train,26015
train,180954
train,168737
train,109975
train,87496
train,173522
train,182699
train,80700
train,186550
train,122531
train,176009
train,72198
train,155283
train,22595
train,20952
train,176615
train,123376
train,82093
train,75240
train,25459
train,21602
train,155090
train,159653
train,178226
train,149793
train,185610
train,23484
train,75101
train,25198
train,23726
train,71483
train,76829
train,123676
train,82608
train,123243
train,70747
train,122587
train,80203
train,74616
train,104068
train,23369
train,72675
train,167980
train,139252
train,174677
train,99101
train,139483
train,182252
train,80449
train,184245
train,73190
train,182811
train,23360
train,25213
train,125147
train,176220
train,111101
train,186401
train,108988
train,179666
train,176843
train,178350
train,178779
train,168451
train,154944
train,21021
train,178625
train,173160
train,184701
train,99401
train,181475
train,155255
train,176387
train,21061
train,168396
train,87407
train,109942
train,109083
train,73350
train,111413
train,73349
train,181251
train,182561
train,78741
train,184660
train,24314
train,185065
train,74610
train,175519
train,24340
train,168209
train,176450
train,100246
train,99955
train,186487
train,146302
train,75200
train,123399
train,99180
train,71731
train,183895
train,82433
train,180015
train,22557
train,82631
train,111222
train,23116
train,77332
train,172898
train,178569
train,149906
train,24470
train,21428
train,25499
train,86571
train,74985
train,26219
train,123026
train,87436
train,174913
train,73212
train,184389
train,72420
train,168589
train,173834
train,155278
train,101061
train,76673
train,75738
train,81378
train,24042
train,154630
train,181528
train,178054
train,168916
train,122484
train,21800
train,72851
train,183965
train,179190
train,177496
train,154472
train,72489
train,179687
train,183317
train,74765
train,23787
train,178124
train,175782
train,110656
train,175536
train,174721
train,98700
train,70321
train,21256
train,25814
train,81952
train,71760
train,173857
train,125449
train,87110
train,179850
train,70357
train,179713
train,26294
train,174745
train,74160
train,149947
train,22831
train,100678
train,149555
train,184687
train,80617
train,25489
train,111602
train,76884
train,70555
train,70263
train,70235
train,159167
train,76611
train,25457
train,86780
train,71658
train,101026
train,167956
train,81006
train,182646
train,108770
train,75606
train,25985
train,176603
train,77734
train,100535
train,184147
train,184513
train,185149
train,23755
train,176225
train,176051
train,180886
train,75872
train,25217
train,100250
train,87515
train,186564
train,175510
train,24446
train,139499
train,21981
train,109809
train,87144
train,110305
train,74658
train,82424
train,143507
train,111646
train,185874
train,123693
train,82828
train,80182
train,182107
train,159222
train,24697
train,74681
train,174039
train,71865
train,123800
train,184449
train,177964
train,168321
train,100695
train,178782
train,24046
train,75825
train,124376
train,70763
train,25534
train,184893
train,184890
train,181290
train,22592
train,183482
train,177011
train,75544
train,24760
train,74680
train,184885
train,124788
train,78931
train,185889
train,185993
train,80873
train,181668
train,24553
train,173967
train,21413
train,184229
train,110955
train,22350
train,178611
train,143308
train,183599
train,24694
train,146345
train,76313
train,173471
train,125579
train,109521
train,79172
train,143337
train,98755
train,168698
train,77440
train,80261
train,79130
train,154302
train,123361
train,99882
train,183227
train,122497
train,76390
train,122471
train,181619
train,174472
train,182753
train,178211
train,72674
train,72449
train,99419
train,123301
train,25606
train,143546
train,172874
train,21481
train,71136
train,79143
train,181540
train,24653
train,74888
train,123293
train,72387
train,174320
train,24292
train,184426
train,109060
train,112335
train,78522
train,185391
train,174757
train,179963
train,144104
train,78533
train,124785
train,154692
train,78080
train,186576
train,125000
train,98429
train,21859
train,26276
train,76100
train,75098
train,179751
train,82274
train,176398
train,79039
train,146225
train,22852
train,182627
train,182445
train,178217
train,70601
train,123905
train,81030
train,78421
train,124897
train,124223
train,154418
train,173755
train,176215
train,110438
train,80628
train,167793
train,103572
train,124046
train,154828
train,75270
train,186273
train,178330
train,123890
train,139460
train,79739
train,80912
train,182154
train,175995
train,122610
train,71416
train,174453
train,70580
train,185614
train,24277
train,149574
train,184293
train,81530
train,155365
train,73683
train,111863
train,74967
train,167916
train,77652
train,185603
train,24662
train,75807
train,184817
train,181791
train,86977
train,184784
train,22356
train,78406
train,175685
train,179961
train,125447
train,175903
train,173140
train,71661
train,175427
train,79683
train,100760
train,22287
train,100639
train,111968
train,167555
train,123625
train,109153
train,77118
train,111629
train,125196
train,155441
train,71809
train,178145
train,183871
train,125116
train,143313
train,72750
train,21005
train,176050
train,184676
train,79139
train,22474
train,159113
train,25919
train,124975
val,21220
val,168286
val,24377
val,177937
val,180381
val,168476
val,25484
val,180858
val,22720
val,183181
val,24206
val,182420
val,81377
val,71000
val,180719
val,20897
val,78056
val,181742
val,168789
val,79409
val,100385
val,122302
val,184326
val,80585
val,180900
val,76688
val,110883
val,108993
val,110754
val,154650
val,72549
val,22655
val,155116
val,78936
val,78127
val,70727
val,24201
val,139466
val,144242
val,143447
val,143835
val,72828
val,149989
val,108900
val,183509
val,75645
val,149468
val,100675
val,81993
val,146033
val,79294
val,104174
val,177314
val,98469
val,75154
val,77890
val,103898
val,173791
val,81172
val,176356
val,100974
val,73012
val,70586
val,185270
val,149609
val,167647
val,76477
val,110525
val,178589
val,100698
val,184400
val,21914
val,182434
val,79378
val,176939
val,175837
val,98989
val,184181
val,74731
val,179299
val,99929
val,71040
val,179728
val,159192
val,78086
val,125134
val,80089
val,124104
val,26097
val,81011
val,167709
val,124704
val,109918
val,176119
val,25541
val,180973
val,71525
val,100105
val,111002
val,100787
val,70609
val,123360
val,168600
val,111080
val,26378
val,109835
val,22950
val,186485
val,103637
val,77319
val,111642
val,175754
val,81981
val,80026
val,167811
val,185768
val,72028
val,122276
val,22043
val,180452
val,72763
val,71957
val,122959
val,184707
val,175704
val,86595
val,70749
val,82352
val,103927
val,125065
val,184790
val,73285
val,78215
val,178696
val,78515
val,21664
val,168231
val,26191
val,180300
val,159000
val,182081
val,173340
val,125071
val,108896
val,176470
val,70302
val,181538
val,184903
val,22039
val,109281
val,86932
val,124637
val,125280
val,99428
val,158990
val,177837
val,143919
val,174162
val,24152
val,180040
val,185691
val,159535
val,185217
val,70530
val,124479
val,74697
val,123982
val,181854
val,80802
val,149790
val,74127
val,26267
val,146334
val,103983
val,86823
val,143894
val,75890
val,78169
val,159721
val,179825
val,182436
val,182569
val,77537
val,185744
val,72918
val,22269
val,175822
val,76924
val,177633
val,123918
val,149779
val,72044
val,181030
val,86992
val,76878
val,82070
val,79629
val,26315
val,186095
val,21384
val,23999
val,79094
val,110596
val,109953
val,26519
val,99908
val,22429
val,79347
val,82273
val,25168
val,103964
val,175716
val,109616
val,112421
val,154652
val,79400
val,125165
val,23505
val,173538
val,183824
val,25842
val,73763
val,174322
val,72960
val,26387
val,110365
val,155473
val,173460
val,24932
val,72775
val,122980
val,100958
val,24726
val,159159
val,70921
val,122597
val,99395
val,184578
val,159329
val,179214
val,181181
val,101046
val,103829
val,111653
val,111055
val,185865
val,73022
val,75659
val,125494
val,179023
val,71216
val,178941
val,71868
val,185135
val,82540
val,180497
val,178126
val,71615
val,86558
val,172821
val,81342
val,24086
val,77826
val,109722
val,81130
val,98675
val,168994
val,78686
val,177817
val,111276
val,24402
val,24376
val,178353
val,123772
val,82686
val,143341
val,23783
val,184772
val,182667
val,112326
val,159700
val,181305
val,124172
val,76561
val,186278
val,103819
val,144212
val,168276
val,100351
val,185034
val,185072
val,71950
val,124572
val,86563
val,99739
val,80476
val,81517
val,180358
val,184623
val,110025
val,124191
val,177342
val,180746
val,172832
val,21160
val,155038
val,154966
val,178639
val,167731
val,172828
val,175820
val,79303
val,175624
val,143707
val,22482
val,76716
val,181962
val,86966
val,175018
val,183920
val,25210
val,178410
val,109183
val,24577
val,180059
val,178952
val,22491
val,99142
val,99810
val,76675
val,22759
val,80149
val,174935
val,139664
val,103583
val,180232
val,186280
val,181733
val,176860
val,26072
val,110354
val,76124
val,159182
val,78337
val,98882
val,77350
val,168941
val,111310
val,125598
val,122795
val,21541
val,182716
val,82357
val,79614
val,180158
val,180470
val,182428
val,109607
val,25458
val,125509
val,110867
val,183287
val,98623
val,101017
val,21348
val,159455
val,174022
val,98648
val,143721
val,173939
val,22093
val,180872
val,125398
val,70482
val,24666
val,101102
val,100996
val,73448
val,82606
val,78731
val,72317
val,173096
val,143403
val,179266
val,174555
val,168629
val,123273
val,122724
val,143974
val,86892
val,175123
val,78628
val,174921
val,181666
val,82385
val,181935
val,173928
val,21983
val,145933
val,111486
val,109100
val,178528
val,71879
val,125230
val,174971
val,183433
val,72383
val,100552
val,146222
val,155016
val,182490
val,87198
val,159548
val,176489
val,82360
val,86910
val,185289
val,143635
val,75235
val,100059
val,71489
val,71728
val,144037
val,25512
val,175222
val,179548
val,177096
val,73174
val,122709
val,124450
val,183968
val,71007
val,183108
val,24440
val,184029
val,154743
val,75596
val,98558
val,183089
val,26437
val,103895
val,77505
val,73102
val,178890
val,100921
val,78045
val,87196
val,21327
val,82115
val,100975
val,26576
val,100614
val,124110
val,185586
val,22162
val,173647
val,143976
val,143644
val,183603
val,176535
val,87148
val,143631
val,123682
val,75726
val,149662
val,23358
val,80216
val,184237
val,26227
val,111754
val,74239
val,185275
val,181004
val,26230
val,185843
val,109055
val,78513
val,109136
val,70966
val,108826
val,143742
val,179290
val,175708
val,99323
val,184629
val,111199
val,77555
val,179101
val,22800
val,98380
val,123153
val,178452
val,110169
val,76064
val,98492
val,181570
val,178940
val,111694
val,100929
val,77037
val,183349
val,21814
val,186326
val,99214
val,22621
val,73140
val,168454
val,24725
val,179677
val,75342
val,73655
val,180967
val,25161
val,184395
val,123923
val,77385
val,182694
val,98521
val,178255
val,124427
val,81574
val,25352
val,98426
val,23103
val,75481
val,175991
val,168913
val,186116
val,176490
val,26672
val,75599
val,78105
val,184117
val,179079
val,109229
val,75707
val,123609
val,186507
val,77744
val,139334
val,109639
val,81351
val,181986
val,86551
val,76564
val,71768
val,167778
val,168987
val,86778
val,79626
val,26181
val,177004
val,176770
val,22346
val,159468
val,149633
val,72688
val,168435
val,149896
val,183331
val,80558
val,184005
val,185826
val,167611
val,23449
val,77418
val,110486
val,184157
val,124710
val,173107
val,73599
val,181807
val,71806
val,26620
val,175602
val,184523
val,104170
val,23960
val,74039
val,100840
val,24416
val,180959
val,185107
val,103976
val,109927
val,75737
val,139263
val,174869
val,180865
val,109690
val,98715
val,176730
val,21851
val,175791
val,124061
val,184980
val,99062
val,23368
val,184101
val,159196
val,110387
val,100644
val,80525
val,110704
val,149449
val,174908
val,75374
val,23877
val,76747
val,80862
val,80244
val,185795
val,149817
val,186318
val,81949
val,175148
val,154680
val,111023
val,177625
val,123178
val,75343
val,71046
val,21889
val,78671
val,181587
val,159601
val,74591
val,123135
val,80814
val,81306
val,75207
val,77804
val,109986
val,78135
val,177383
val,177719
val,180417
val,72696
val,72869
val,74174
val,149756
val,139671
val,125527
val,184394
val,22783
val,177926
val,112359
val,178067
val,25885
val,178536
val,125308
val,184768
val,178108
val,86797
val,139197
val,72504
val,73221
val,104113
val,26633
val,22402
val,184580
val,145980
val,123066
val,81083
val,172860
val,179521
val,139551
val,26044
val,24896
val,24045
val,87492
val,167642
val,23567
val,79772
val,99702
val,185868
val,177251
val,172884
val,179031
val,177649
val,22510
val,172732
val,125442
val,123780
val,110725
val,124238
val,168335
val,149654
val,110062
val,78400
val,177097
val,181970
val,124179
val,20960
val,26835
val,24948
val,172723
val,149543
val,185392
val,21831
val,154372
val,182857
val,181888
val,23749
val,23479
val,177241
val,174857
val,78434
val,72260
val,98625
val,108796
val,179431
val,173513
val,178338
val,79356
val,180363
val,70675
val,76996
val,22912
val,183485
val,180428
val,186356
val,179582
val,100043
val,125375
val,124878
val,109353
val,101141
val,81746
val,98913
val,82866
val,71553
val,159055
val,146080
val,77519
val,125313
val,178783
val,71461
val,181936
val,178551
val,178223
val,21101
val,149523
val,26041
val,185584
val,185082
val,70274
val,181959
val,159189
val,100368
val,82787
val,87307
val,86964
val,26272
val,72168
val,86766
val,110370
val,87118
val,125271
val,21858
val,111489
val,110748
val,24540
val,184238
val,99724
val,123232
val,112136
val,111414
val,25289
val,86855
val,71939
val,146350
val,168765
val,22242
val,125533
val,167877
val,79105
val,82353
val,158964
val,181503
val,167676
val,101018
val,22532
val,98249
val,110870
val,79073
val,168412
val,25846
val,185690
val,179759
val,124545
val,185429
val,73891
val,179768
val,182741
val,181876
val,75515
val,182168
val,75961
val,110267
val,21787
val,78694
val,25832
val,24136
val,100389
val,25246
val,143364
val,73478
val,125406
val,75607
val,74030
val,24390
val,78945
val,79387
val,178238
val,22304
val,183843
val,180112
val,25610
val,86637
val,143396
val,143995
val,149491
val,24022
val,176873
val,174138
val,168906
val,185352
val,110162
val,177725
val,154258
val,87422
val,144082
val,123526
val,104038
val,77103
val,81592
val,100538
val,174591
val,179206
val,22271
val,146009
val,177250
val,82458
val,77867
val,123359
val,80861
val,24375
val,77546
val,111225
val,168967
val,123215
val,173371
val,123828
val,76785
val,111728
val,73360
val,100845
val,177997
val,111461
val,76772
val,123818
val,98701
val,71964
val,159674
val,98786
val,179407
val,186537
val,26092
val,146312
val,70475
val,177795
val,77802
val,24776
val,168417
val,124581
val,103820
val,181279
val,79818
val,155350
val,23267
val,174742
val,185003
val,104028
val,168880
val,122741
val,87268
val,81924
val,100359
val,178910
val,78736
val,184468
val,177960
val,104151
val,82526
val,77904
val,183938
val,71812
val,123374
val,112124
val,81532
val,177074
val,154558
val,76430
val,74327
val,26268
val,180038
val,124600
val,87095
val,73268
val,122644
val,124524
val,176654
val,155186
val,123805
val,177925
val,21302
val,111779
val,73262
val,180077
val,82380
val,124260
val,87442
val,22981
val,184063
val,24501
val,70890
val,110204
val,176353
val,26298
val,86908
val,184891
val,143340
val,125197
val,21954
val,109841
val,149709
val,180377
val,74290
val,76136
val,169085
val,112163
val,159711
val,75295
val,73142
val,80117
val,71354
val,184931
val,179381
val,175016
val,79320
val,23306
val,74064
val,111582
val,184724
val,181617
val,71999
val,79028
val,175521
val,172864
val,167821
val,112183
val,110038
val,81264
val,123799
val,76617
val,174593
val,86485
val,23550
val,24359
val,143427
val,75498
val,110170
val,82145
val,109968
val,185110
val,22952
val,79079
val,109505
val,80590
val,22868
val,100944
val,73647
val,167968
val,178095
val,81063
val,181436
val,183359
val,167594
val,73307
val,80172
val,77061
val,111475
val,182430
val,176385
val,123238
val,77182
val,75267
val,178153
val,175161
val,73636
val,79881
val,123569
val,185208
val,178930
val,73473
val,180455
val,100880
val,80464
val,177850
val,186084
val,124436
val,75388
val,177976
val,143915
val,139318
val,183742
val,168871
val,177829
val,122527
val,101154
val,173586
val,101086
val,173806
val,177998
val,123679
val,154613
val,25408
val,100554
val,176002
val,178990
val,72540
val,73905
val,186150
val,77000
val,110545
val,185085
val,80593
val,25181
val,178698
val,21938
val,154667
val,175429
val,123652
val,80023
val,168897
val,98252
val,154238
val,22722
val,123976
val,76069
val,75613
val,186543
val,168113
val,80848
val,185393
val,185996
val,74555
val,167874
val,185467
val,183172
val,184000
val,23948
val,75666
val,178421
val,24788
val,174163
val,72964
val,159485
val,154700
val,182730
val,82014
val,22227
val,186258
val,143487
val,185214
val,76991
val,21163
val,180283
val,181920
val,22341
val,182575
val,26372
val,122394
val,182082
val,80553
val,168739
val,177966
val,179623
val,173039
val,180411
val,77342
val,99507
val,71721
val,75559
val,26556
val,23731
val,181995
val,98668
val,79228
val,158910
val,154898
val,184711
val,155223
val,124194
val,79111
val,70617
val,185769
val,25186
val,158904
val,22369
val,24284
val,26411
val,82011
val,21374
val,180275
val,75156
val,26704
val,76435
val,146285
val,99615
val,81412
val,75454
val,73669
val,176000
val,154797
val,179255
val,149799
val,79275
val,143929
val,21668
val,77719
val,25913
val,103657
val,100680
val,124391
val,177726
val,184875
val,80090
val,158970
val,139335
val,82430
val,110203
val,178443
val,78990
val,110850
val,78093
val,21382
val,78865
val,24225
val,109899
val,112123
val,73390
val,146128
val,185638
val,72486
val,77729
val,123551
val,72290
val,185151
val,173624
val,182930
val,125422
val,109698
val,70616
val,72816
val,21391
val,180023
val,125311
val,184845
val,87169
val,154243
val,71309
val,159753
val,98332
val,26158
val,24094
val,80623
val,75219
val,111041
val,173257
val,70447
val,167999
val,77580
val,109026
val,154356
val,81061
val,78712
val,143980
val,182903
val,176928
val,70403
val,100461
val,24389
val,124794
val,173329
val,181961
val,184797
val,174714
val,112399
val,80832
val,182439
val,23982
val,71617
val,139574
val,76328
val,76310
val,71080
val,25343
val,175386
val,176502
val,21179
val,101135
val,123367
val,154389
val,79548
val,175231
val,184439
val,181866
val,24779
val,25273
val,81049
val,74147
val,185534
val,20843
val,80689
val,77386
val,168308
val,173138
val,173142
val,175766
val,71571
val,139708
val,183543
val,110171
val,112466
val,100379
val,82312
val,21684
val,23217
val,23715
val,21081
val,144197
val,78034
val,81079
val,144194
val,124456
val,70445
val,178076
val,87222
val,180226
val,70845
val,74247
val,101166
val,79543
val,81383
val,125498
val,139794
val,86671
val,186599
val,183760
val,168576
val,71667
val,146104
val,168290
val,23554
val,168534
val,181798
val,77576
val,71534
val,98318
val,174763
val,185655
val,81372
val,122856
val,112131
val,122768
val,76389
val,139447
val,179947
val,180703
val,155258
val,168900
val,179517
val,70394
val,99636
val,71290
val,23663
val,154821
val,98807
val,76096
val,111412
val,146052
val,23245
val,146154
val,99158
val,72128
val,80108
val,123595
val,167953
val,180771
val,139244
val,154321
val,173311
val,167790
val,168353
val,123235
val,72355
val,110109
val,179975
val,182208
val,22057
val,182215
val,75694
val,185011
val,26073
val,77984
val,112166
val,182566
val,123313
val,78166
val,100584
val,99110
val,70565
val,87091
val,26090
val,123954
val,26323
val,184333
val,183534
val,71134
val,112040
val,178275
val,112422
val,159401
val,75305
val,100593
val,112395
val,98339
val,149886
val,71016
val,78283
val,26524
val,100325
val,71292
val,169080
val,155302
val,179300
val,111962
val,110917
val,175193
val,172852
val,110589
val,177501
val,71368
val,178165
val,111991
val,77875
val,109529
val,103633
val,109598
val,77642
val,177070
val,155245
val,100247
val,182306
val,112176
val,70342
val,184397
val,110617
val,76723
val,159442
val,75202
val,146223
val,104084
val,22775
val,71088
val,77756
val,109365
val,174408
val,80523
val,168555
val,75331
val,98848
val,185592
val,183248
val,104096
val,179315
val,73265
val,76007
val,70960
val,159782
val,70554
val,22972
val,172717
val,81738
val,179712
val,25156
val,71714
val,182660
val,100536
val,110291
val,180313
val,109542
val,184457
val,155324
val,72552
val,139696
val,75112
val,183921
val,21628
val,123948
val,21448
val,123269
val,123187
val,184186
val,176650
val,155197
val,180199
val,159361
val,23829
val,181873
val,179053
val,72915
val,108850
val,110720
val,124432
val,110051
val,24634
val,159702
val,125345
val,183944
val,185398
val,143712
val,81564
val,100610
val,109544
val,173431
val,75386
val,185513
val,183973
val,175699
val,123750
val,26508
val,174200
val,186353
val,123587
val,76054
val,98233
val,87120
val,24749
val,100197
val,110367
val,186251
val,181171
val,184674
val,172980
val,70972
val,125158
val,23013
val,71334
val,143307
val,179776
val,149454
val,73487
val,178287
val,179197
val,185509
val,184808
val,176308
val,86853
val,143648
val,71300
val,87039
val,168467
val,74186
val,180120
val,183909
val,182768
val,73179
val,100823
val,123910
val,25517
val,71656
val,82372
val,155322
val,178542
val,22403
val,74937
val,23886
val,25690
val,184869
val,109138
val,181748
val,100674
val,167975
val,109539
val,111776
val,23503
val,185976
val,180191
val,71562
val,167884
val,123790
val,24301
val,182472
val,71076
val,100236
val,100663
val,122936
val,22679
val,75042
val,109808
val,175656
val,180228
val,86512
val,178996
val,103936
val,98774
val,98202
val,70710
val,24515
val,81447
val,26000
val,174258
val,186525
val,80933
val,177515
val,80027
val,101096
val,80884
val,23221
val,143486
val,75699
val,183569
val,71072
val,98981
val,21757
val,185526
val,71831
val,78552
val,22905
val,71104
val,100020
val,175098
val,25891
val,77677
val,178822
val,178247
val,71867
val,110182
val,167631
val,180409
val,143477
val,75573
val,168068
val,172791
val,76212
val,78206
val,184020
val,71437
val,81815
val,77260
val,182665
val,100923
val,76977
val,26744
val,78179
val,74377
val,175951
val,174846
val,80308
val,70505
val,87237
val,179618
val,181418
val,154504
val,21503
val,86736
val,186311
val,23373
val,74626
val,77868
val,26674
val,122906
val,79184
val,155227
val,184184
val,175876
val,125519
val,183130
val,103932
val,173649
val,184098
val,182247
val,79414
val,168815
val,108911
val,168099
val,23241
val,184924
val,21617
val,99737
val,99941
val,172987
val,186096
val,168478
val,73600
val,73883
val,181652
val,98507
val,80979
val,71284
val,99143
val,24787
val,111087
val,179388
val,144076
val,25947
val,81052
val,23720
val,87368
val,81494
val,167919
val,78468
val,124056
val,74032
val,182659
val,73698
val,173201
val,78446
val,100867
val,122519
val,21127
val,79462
val,185897
val,79908
val,183667
val,26599
val,146088
val,103957
val,184700
val,175171
val,184304
val,124817
val,110289
val,177315
val,176097
val,186003
val,183732
val,78840
val,24594
val,181881
val,71482
val,182339
val,23528
val,173149
val,82589
val,22747
val,178358
val,155112
val,25661
val,78902
val,143904
val,98651
val,79022
val,78584
val,99499
val,124366
val,99467
val,184665
val,22826
val,81474
val,25608
val,98282
val,176202
val,168284
val,87284
val,184573
val,73088
val,178993
val,154247
val,184049
val,82161
val,74534
val,185472
val,143758
val,179219
val,112352
val,185660
val,112045
val,183452
val,100938
val,168452
val,146359
val,71286
