set,unit_id
train,25835
train,175632
train,186516
train,74130
train,154402
train,175502
train,76359
train,79611
train,78077
train,177799
train,168535
train,109485
train,81881
train,23225
train,112066
train,74893
train,75849
train,76726
train,176298
train,74719
train,80185
train,100288
train,110963
train,100245
train,183942
train,178777
train,185892
train,144130
train,109558
train,99426
train,74163
train,74380
train,70725
train,78750
train,111247
train,175868
train,154571
train,81603
train,139559
train,177205
train,149842
train,76741
train,73211
train,87393
train,172809
train,143642
train,159492
train,174973
train,71691
train,112076
train,183602
train,181710
train,178913
train,112122
train,184802
train,23035
train,101017
train,74824
train,169019
train,110337
train,167809
train,74728
train,122632
train,70243
train,184386
train,173440
train,77659
train,159717
train,125470
train,183437
train,74931
train,99393
train,174267
train,79825
train,179628
train,20914
train,180130
train,124216
train,185626
train,122309
train,108913
train,81978
train,81402
train,25153
train,175671
train,77662
train,174639
train,80852
train,111370
train,77926
train,155234
train,179964
train,109367
train,185480
train,168413
train,82594
train,184270
train,185713
train,181486
train,174276
train,78665
train,100018
train,78849
train,154260
train,183359
train,122439
train,22491
train,100941
train,180905
train,100615
train,154282
train,112225
train,70784
train,77211
train,178296
train,179820
train,104149
train,71686
train,25713
train,110114
train,108860
train,87077
train,23497
train,154688
train,154711
train,159109
train,23454
train,23965
train,99988
train,167641
train,109530
train,23806
train,180657
train,175849
train,98393
train,22517
train,122833
train,78617
train,125336
train,185587
train,173255
train,98929
train,139195
train,125535
train,159823
train,123739
train,71379
train,80304
train,74393
train,122393
train,109243
train,79386
train,179291
train,75788
train,108946
train,80078
train,179686
train,81868
train,186238
train,176437
train,139224
train,82680
train,154266
train,100701
train,73994
train,80339
train,20899
train,22267
train,179057
train,112213
train,184739
train,74070
train,72627
train,168237
train,76824
train,184515
train,183786
train,175178
train,154615
train,168193
train,159543
train,71350
train,176816
train,154394
train,77889
train,112387
train,73228
train,82156
train,124098
train,21707
train,122893
train,145946
train,159048
train,100129
train,23380
train,100111
train,99699
train,123285
train,179933
train,122276
train,70603
train,74684
train,79505
train,79205
train,75803
train,182367
train,101032
train,111845
train,21985
train,25826
train,72029
train,110693
train,21538
train,109289
train,110861
train,179861
train,80755
train,71063
train,155460
train,177350
train,182926
train,82816
train,109342
train,146092
train,179308
train,181978
train,149539
train,110973
train,184101
train,21719
train,146064
train,104011
train,71848
train,109770
train,155197
train,122600
train,154559
train,177021
train,25262
train,99502
train,122562
train,79964
train,122298
train,77037
train,155248
train,179962
train,80190
train,82182
train,173513
train,185672
train,100461
train,25739
train,25616
train,139393
train,174871
train,176708
train,168175
train,154954
train,143847
train,24040
train,77762
train,179939
train,100455
train,24408
train,82103
train,23622
train,22887
train,23431
train,79917
train,73866
train,73492
train,174173
train,149982
train,175628
train,22718
train,183207
train,82765
train,172953
train,178940
train,82439
train,104152
train,176933
train,78886
train,178896
train,78308
train,21856
train,81945
train,139718
train,26262
train,186580
train,25925
train,180736
train,86494
train,177096
train,110579
train,181476
train,111739
train,185526
train,73767
train,82490
train,87046
train,125284
train,108829
train,86892
train,87196
train,111100
train,178648
train,178877
train,177473
train,100616
train,21918
train,182077
train,180666
train,75828
train,112409
train,99195
train,99363
train,159292
train,80594
train,71551
train,81811
train,185947
train,80240
train,178547
train,184847
train,87469
train,182550
train,173102
train,112156
train,74000
train,25521
train,79446
train,86524
train,125459
train,179048
train,21177
train,159270
train,177488
train,167685
train,71245
train,158946
train,23934
train,70938
train,111609
train,73062
train,81317
train,174686
train,86667
train,77968
train,109829
train,125537
train,168618
train,26693
train,186214
train,176990
train,22502
train,74729
train,100783
train,77754
train,168288
train,122949
train,159469
train,99347
train,86776
train,71543
train,167889
train,21973
train,182865
train,78181
train,100401
train,185590
train,182933
train,177106
train,76794
train,87127
train,123766
train,81682
train,175033
train,180577
train,98498
train,100569
train,185703
train,180179
train,109531
train,122857
train,26669
train,81573
train,110561
train,124336
train,100373
train,173764
train,99321
train,123226
train,80533
train,21897
train,178761
train,110515
train,183011
train,72301
train,177191
train,100404
train,174656
train,110886
train,74048
train,23137
train,81400
train,76112
train,174339
train,82176
train,177091
train,110591
train,122594
train,179763
train,20865
train,178345
train,78399
train,81241
train,143785
train,99186
train,25364
train,73750
train,79559
train,78990
train,70262
train,181341
train,79224
train,24844
train,22465
train,22499
train,78960
train,178655
train,179773
train,99742
train,177363
train,86753
train,25026
train,168951
train,124352
train,167737
train,176741
train,181472
train,183630
train,186229
train,99383
train,155088
train,73494
train,75542
train,21187
train,24336
train,177714
train,100977
train,125600
train,122954
train,82373
train,185616
train,111512
train,24586
train,70340
train,24041
train,75071
train,181815
train,185319
train,77610
train,125360
train,139497
train,99292
train,167960
train,99023
train,109964
train,175579
train,71896
train,80396
train,154956
train,185508
train,180125
train,177526
train,100491
train,184158
train,185150
train,71526
train,181601
train,22427
train,79267
train,86999
train,21470
train,24216
train,87258
train,24380
train,111978
train,158873
train,174585
train,99789
train,183773
train,76668
train,124210
train,23641
train,109962
train,144086
train,82598
train,185020
train,24963
train,21112
train,81330
train,98202
train,181369
train,186587
train,154548
train,159286
train,174092
train,72573
train,72529
train,149990
train,179889
train,100220
train,26051
train,139207
train,182553
train,124824
train,175878
train,80250
train,101169
train,183228
train,79388
train,123024
train,26576
train,143376
train,177023
train,82832
train,80632
train,139426
train,99348
train,79817
train,123036
train,149689
train,139560
train,86703
train,146021
train,71163
train,104021
train,100450
train,139586
train,177853
train,81485
train,181178
train,87370
train,104044
train,155291
train,72565
train,149486
train,75375
train,99180
train,24536
train,71678
train,81469
train,184161
train,26487
train,71880
train,20901
train,176451
train,139245
train,183699
train,181899
train,154599
train,182103
train,76530
train,71878
train,149439
train,178033
train,181361
train,70549
train,176601
train,173719
train,100277
train,144211
train,180606
train,175806
train,22428
train,72219
train,111098
train,168310
train,80798
train,143977
train,182181
train,173953
train,175219
train,86716
train,111371
train,78782
train,26610
train,182921
train,144126
train,149683
train,81580
train,172853
train,81555
train,184578
train,71397
train,98199
train,186143
train,23363
train,75513
train,110395
train,76747
train,173499
train,175019
train,82206
train,81248
train,139613
train,155132
train,110823
train,178442
train,72246
train,177438
train,177605
train,111090
train,168255
train,173748
train,180743
train,77915
train,180646
train,78522
train,77993
train,182957
train,123500
train,110283
train,173054
train,124120
train,154281
train,74550
train,72217
train,173707
train,24097
train,74706
train,111901
train,154328
train,124050
train,82539
train,176983
train,176390
train,78085
train,23613
train,108934
train,110643
train,74442
train,98310
train,76390
train,80340
train,103869
train,179320
train,149462
train,110762
train,72311
train,22856
train,159565
train,87038
train,71933
train,178105
train,125223
train,101106
train,159719
train,179249
train,87509
train,139514
train,124814
train,26254
train,172987
train,180706
train,177967
train,110715
train,179045
train,80607
train,174391
train,122595
train,125491
train,172927
train,143754
train,71307
train,77677
train,82454
train,110246
train,24612
train,74408
train,173286
train,109311
train,146349
train,79765
train,81131
train,110905
train,178461
train,172996
train,80963
train,75799
train,125428
train,73770
train,20970
train,180672
train,109275
train,101055
train,124029
train,109350
train,124305
train,124268
train,78087
train,72012
train,124401
train,175573
train,173447
train,176876
train,21078
train,21296
train,181483
train,168566
train,168506
train,182739
train,176268
train,122381
train,23297
train,175969
train,72275
train,70607
train,81414
train,184548
train,168554
train,25603
train,87471
train,180560
train,76646
train,75610
train,103812
train,125310
train,180367
train,175260
train,20872
train,144063
train,124370
train,182429
train,159243
train,186588
train,78407
train,82299
train,111326
train,167965
train,183151
train,26484
train,182708
train,181785
train,70321
train,184491
train,73267
train,173231
train,176901
train,98360
train,174675
train,122359
train,181230
train,71645
train,180750
train,184196
train,26422
train,75839
train,123976
train,82431
train,168628
train,25580
train,180515
train,183871
train,23599
train,112010
train,112208
train,98967
train,175225
train,74365
train,87206
train,82169
train,174096
train,100389
train,179332
train,122846
train,73304
train,112065
train,168469
train,78883
train,167658
train,110706
train,173214
train,72600
train,180075
train,122420
train,26290
train,110485
train,174610
train,181024
train,109003
train,76105
train,177179
train,21834
train,75078
train,168394
train,80172
train,168294
train,82734
train,98361
train,176083
train,20976
train,98299
train,75510
train,23913
train,154409
train,180141
train,111908
train,21280
train,111559
train,21771
train,75399
train,73114
train,24232
train,23423
train,177675
train,24323
train,168490
train,77131
train,178398
train,143587
train,177070
train,87251
train,173940
train,75656
train,71452
train,22758
train,181183
train,80527
train,173683
train,149704
train,74309
train,73296
train,77236
train,23837
train,98946
train,176408
train,75437
train,98873
train,159010
train,100844
train,72223
train,110082
train,167602
train,174239
train,79384
train,74726
train,149803
train,24293
train,98430
train,81375
train,154312
train,80526
train,123144
train,172837
train,184147
train,174942
train,80376
train,74397
train,25456
train,122762
train,181592
train,154826
train,24594
train,179143
train,144111
train,184214
train,122764
train,174761
train,23370
train,185995
train,174490
train,104115
train,184504
train,123530
train,139452
train,168062
train,182301
train,174486
train,154584
train,180313
train,168093
train,168746
train,80845
train,103704
train,109660
train,185205
train,70835
train,186369
train,99857
train,177382
train,111709
train,179916
train,76679
train,125583
train,154778
train,100308
train,178287
train,181915
train,185946
train,149832
train,173935
train,112258
train,176389
train,176218
train,168320
train,72857
train,21934
train,73996
train,80510
train,100027
train,76507
train,123251
train,168724
train,87063
train,179973
train,173523
train,20837
train,87013
train,180265
train,77096
train,22951
train,22276
train,175813
train,98281
train,110501
train,101006
train,98634
train,79539
train,75098
train,24203
train,25197
train,122557
train,104055
train,185801
train,180779
train,77274
train,26163
train,75949
train,109601
train,78875
train,186416
train,25742
train,167969
train,182781
train,122479
train,24021
train,173427
train,112426
train,109827
train,98450
train,76539
train,168173
train,72790
train,72250
train,86626
train,168042
train,73440
train,86957
train,22550
train,122527
train,87088
train,173870
train,82545
train,79525
train,155295
train,24646
train,172705
train,26332
train,109237
train,76754
train,174576
train,139247
train,139184
train,70929
train,168329
train,180146
train,183429
train,24402
train,175949
train,75727
train,139577
train,185823
train,77663
train,75113
train,179878
train,82302
train,184288
train,78747
train,168371
train,81827
train,99962
train,176744
train,123201
train,82827
train,176802
train,167863
train,75409
train,124839
train,70668
train,82593
train,70770
train,75173
train,154757
train,173601
train,103622
train,122723
train,25796
train,177947
train,77422
train,25722
train,122828
train,185605
train,173220
train,75290
train,77411
train,185158
train,155446
train,180084
train,75886
train,72998
train,77334
train,125482
train,159391
train,22413
train,70932
train,146204
train,176932
train,75035
train,76506
train,175852
train,144175
train,172991
train,22823
train,168873
train,26323
train,71076
train,23145
train,185172
train,112181
train,109974
train,112103
train,79239
train,124876
train,183141
train,82064
train,111079
train,109336
train,75676
train,176940
train,72323
train,23110
train,155191
train,74675
train,149513
train,125594
train,179612
train,109225
train,72005
train,80834
train,179342
train,78567
train,181022
train,76017
train,74289
train,20947
train,168085
train,168986
train,79387
train,178806
train,81623
train,177221
train,154955
train,124751
train,139457
train,181831
train,109652
train,79757
train,146127
train,124117
train,78758
train,100426
train,100025
train,87396
train,76389
train,159462
train,26300
train,154464
train,145958
train,174621
train,182356
train,70454
train,70214
train,86580
train,155270
train,181216
train,100792
train,26360
train,122686
train,185382
train,112182
train,174245
train,25093
train,186161
train,143404
train,26696
train,109640
train,75986
train,78712
train,109502
train,23143
train,168081
train,186380
train,21606
train,123555
train,72991
train,177758
train,174748
train,183874
train,174402
train,139291
train,125011
train,175591
train,124107
train,109150
train,25030
train,21874
train,72808
train,82122
train,70806
train,175031
train,73525
train,78696
train,139777
train,26472
train,184413
train,25951
train,76574
train,99910
train,76781
train,74747
train,178676
train,181121
train,72769
train,21032
train,74758
train,101076
train,146252
train,183587
train,99167
train,173881
train,87122
train,122886
train,184365
train,25100
train,125429
train,178437
train,86967
train,180918
train,180951
train,111776
train,176434
train,22974
train,176148
train,81678
train,100140
train,26346
train,124603
train,78395
train,71627
train,183881
train,177362
train,172892
train,181439
train,185917
train,21881
train,174107
train,175392
train,73248
train,109874
train,159791
train,149804
train,100511
train,75827
train,173612
train,159702
train,100248
train,71919
train,71146
train,80816
train,144075
train,179059
train,81324
train,76913
train,76487
train,124133
train,183391
train,184119
train,143806
train,139449
train,181800
train,178305
train,181465
train,178670
train,77761
train,99731
train,81503
train,183055
train,21800
train,87177
train,149515
train,24120
train,104059
train,75263
train,74139
train,175237
train,175403
train,110407
train,184086
train,23048
train,99651
train,111481
train,168862
train,80840
train,111947
train,184463
train,173568
train,87240
train,112234
train,180403
train,176805
train,183944
train,77811
train,72964
train,81257
train,100177
train,159600
train,78925
train,172806
train,139269
train,111580
train,112240
train,181946
train,181377
train,108837
train,80935
train,155246
train,123149
train,139581
train,78769
train,22736
train,110797
train,103901
train,180178
train,168701
train,25759
train,178052
train,26697
train,76645
train,173554
train,146065
train,82624
train,110890
train,23847
train,24468
train,139206
train,24588
train,77331
train,186352
train,21532
train,110662
train,79649
train,159438
train,173038
train,22214
train,182817
train,98915
train,26345
train,111866
train,186451
train,24762
train,74284
train,87222
train,77280
train,76083
train,23667
train,110454
train,25618
train,174454
train,103848
train,146166
train,80257
train,176642
train,176832
train,176590
train,178750
train,124369
train,182203
train,125075
train,181646
train,80373
train,167879
train,22196
train,79074
train,174918
train,184509
train,71847
train,74228
train,111630
train,123738
train,73800
train,159838
train,82217
train,149695
train,79170
train,155064
train,100922
train,78165
train,122734
train,80014
train,76979
train,124840
train,100997
train,178609
train,108878
train,87048
train,184479
train,87019
train,174243
train,159434
train,25665
train,71476
train,177736
train,178737
train,104101
train,79960
train,25964
train,183129
train,98491
train,26098
train,72865
train,99594
train,100746
train,175282
train,125326
train,81975
train,22106
train,22475
train,23034
train,25694
train,80292
train,176898
train,173002
train,72904
train,159030
train,139787
train,179366
train,71978
train,111815
train,173423
train,70500
train,122518
train,185542
train,183537
train,181778
train,177932
train,179893
train,179401
train,72255
train,103665
train,154461
train,179306
train,186045
train,21914
train,139693
train,144176
train,178883
train,101063
train,122996
train,175329
train,75149
train,98623
train,183455
train,174309
train,177347
train,87042
train,71084
train,25175
train,99261
train,143961
train,23397
train,73158
train,146120
train,79280
train,122538
train,22207
train,76386
train,70325
train,183903
train,21828
train,81116
train,108882
train,99276
train,185044
train,181320
train,23612
train,112431
train,173005
train,70894
train,167899
train,75325
train,21281
train,173467
train,123003
train,109864
train,75874
train,81721
train,25186
train,122340
train,179935
train,181133
train,174815
train,72242
train,75943
train,72475
train,123340
train,185145
train,179547
train,76141
train,73898
train,74862
train,181495
train,186450
train,182609
train,79254
train,180797
train,80820
train,185655
train,109535
train,185884
train,81981
train,70443
train,167575
train,74226
train,181645
train,25871
train,122837
train,183160
train,22432
train,139370
train,154746
train,71658
train,99939
train,22520
train,112450
train,21610
train,155142
train,74797
train,181663
train,72482
train,24001
train,177326
train,76223
train,182911
train,76170
train,174137
train,185299
train,76578
train,26157
train,75743
train,109572
train,185865
train,144123
train,123256
train,79619
train,110616
train,146321
train,124125
train,109209
train,186497
train,75380
train,178023
train,175553
train,183936
train,179351
train,75241
train,173223
train,125395
train,124657
train,180354
train,82171
train,26797
train,182044
train,20984
train,71615
train,185235
train,168214
train,183315
train,22905
train,20850
train,74932
train,178768
train,77401
train,74177
train,180921
train,74592
train,24734
train,71207
train,72763
train,26162
train,81003
train,76809
train,108906
train,182041
train,124325
train,181897
train,139583
train,26007
train,173394
train,80697
train,124761
train,100457
train,77903
train,87157
train,186186
train,99435
train,123400
train,86614
train,122648
train,71842
train,79120
train,100776
train,108794
train,181353
train,22829
train,72510
train,181400
train,22805
train,75164
train,21991
train,21453
train,111242
train,174562
train,70377
train,175414
train,78841
train,76066
train,158884
train,139729
train,159342
train,21576
train,72481
train,99542
train,176716
train,173200
train,179280
train,82155
train,182987
train,73797
train,72342
train,81835
train,74086
train,71478
train,179579
train,122696
train,175665
train,179767
train,111288
train,72965
train,23304
train,111351
train,184077
train,168749
train,122388
train,149870
train,71931
train,154749
train,75196
train,99247
train,185426
train,23154
train,172685
train,173045
train,26149
train,82679
train,98993
train,155179
train,71825
train,70918
train,21231
train,173315
train,74614
train,176300
train,109912
train,80769
train,81510
train,143528
train,71051
train,186251
train,22420
train,122902
train,146299
train,181745
train,179671
train,80294
train,21250
train,181870
train,149453
train,168436
train,186263
train,149933
train,185653
train,181659
train,25176
train,181883
train,24641
train,100076
train,87034
train,100048
train,185040
train,178233
train,159412
train,180077
train,139292
train,122456
train,159275
train,180002
train,23052
train,87112
train,23702
train,74368
train,159131
train,110106
train,26192
train,181261
train,176260
train,75089
train,73318
train,144168
train,123808
train,82578
train,111674
train,24793
train,21829
train,167803
train,154512
train,109676
train,86487
train,99233
train,24403
train,111034
train,98624
train,82780
train,139687
train,80187
train,22969
train,144074
train,100446
train,77099
train,168521
train,179702
train,74300
train,100944
train,100929
train,76436
train,173387
train,23820
train,24238
train,180275
train,26070
train,100447
train,77689
train,81253
train,21149
train,81268
train,154342
train,78226
train,155339
train,176930
train,183221
train,98830
train,20928
train,185520
train,25443
train,159577
train,75967
train,122806
train,20985
train,22265
train,154474
train,123322
train,73804
train,74755
train,154541
train,71819
train,168906
train,99592
train,70789
train,186094
train,103905
train,143811
train,75747
train,24859
train,22926
train,103809
train,180139
train,149846
train,185620
train,75060
train,22827
train,178250
train,184247
train,181420
train,76630
train,73639
train,99797
train,183483
train,139189
train,178716
train,177239
train,87130
train,100920
train,124279
train,122642
train,149815
train,125496
train,76364
train,78505
train,76515
train,177729
train,124452
train,124795
train,181623
train,77739
train,125471
train,109174
train,173514
train,21043
train,75122
train,123543
train,70355
train,183310
train,154863
train,24581
train,98234
train,123221
train,174854
train,177055
train,73997
train,77105
train,73300
train,81609
train,177498
train,180254
train,139462
train,123596
train,168835
train,173121
train,98950
train,175519
train,175465
train,146147
train,110498
train,75658
train,72207
train,174172
train,176507
train,176453
train,159313
train,183805
train,81528
train,176812
train,87257
train,159483
train,24866
train,159085
train,172847
train,23160
train,123453
train,168619
train,175704
train,176313
train,74111
train,80402
train,177491
train,22222
train,155224
train,112271
train,182846
train,79343
train,179725
train,186360
train,79836
train,76432
train,124360
train,174823
train,112375
train,75493
train,149497
train,74803
train,21045
train,86588
train,178391
train,101071
train,77730
train,124728
train,26624
train,176253
train,112402
train,103894
train,22001
train,71294
train,122555
train,99836
train,78639
train,124525
train,112316
train,173883
train,76203
train,101120
train,178758
train,185940
train,71562
train,80502
train,186212
train,21031
train,73907
train,123049
train,74939
train,149647
train,143544
train,167667
train,125045
train,123442
train,181914
train,185384
train,22271
train,122574
train,98994
train,184327
train,176540
train,181381
train,143549
train,70357
train,100863
train,174469
train,82237
train,178760
train,100090
train,173521
train,110522
train,155223
train,178516
train,149716
train,78394
train,82866
train,71353
train,76138
train,167560
train,111435
train,77451
train,73369
train,75520
train,24601
train,169008
train,149632
train,26391
train,124677
train,25593
train,26590
train,167679
train,74035
train,71436
train,73373
train,79868
train,176411
train,99307
train,122647
train,78338
train,70453
train,182309
train,100042
train,144053
train,179682
train,175129
train,78196
train,154453
train,74730
train,159502
train,183806
train,143675
train,144024
train,175163
train,174975
train,178603
train,179021
train,70779
train,77965
train,70502
train,98748
train,111798
train,175305
train,79912
train,182787
train,110568
train,178982
train,25060
train,174448
train,87218
train,154880
train,182425
train,125469
train,177251
train,125046
train,175096
train,122392
train,22048
train,79890
train,181829
train,155302
train,109229
train,24359
train,185608
train,149448
train,75342
train,175339
train,182045
train,71289
train,72953
train,73678
train,111597
train,181937
train,173190
train,70639
train,99450
train,76842
train,154301
train,23376
train,100107
train,181511
train,177074
train,99533
train,149536
train,168967
train,76522
train,100227
train,179932
train,159344
train,183753
train,74958
train,75201
train,98326
train,73000
train,110227
train,25056
train,82560
train,181403
train,73416
train,183763
train,125424
train,185137
train,23695
train,144077
train,111174
train,175691
train,178521
train,185548
train,124729
train,139569
train,81260
train,109576
train,111198
train,101048
train,87097
train,182834
train,144131
train,24901
train,98338
train,70927
train,26282
train,73059
train,70423
train,71142
train,26284
train,20891
train,174090
train,82443
train,180690
train,26496
train,111596
train,185739
train,103826
train,180677
train,23117
train,82192
train,103612
train,21952
train,181805
train,98961
train,81007
train,183187
train,76536
train,23639
train,79256
train,98459
train,81006
train,82120
train,98642
train,24943
train,23900
train,180849
train,72128
train,80732
train,173538
train,111639
train,184229
train,146282
train,110078
train,21437
train,98753
train,183069
train,125283
train,183242
train,158937
train,174600
train,100056
train,76132
train,175317
train,103697
train,154335
train,112385
train,100620
train,80793
train,72325
train,72871
train,146268
train,144171
train,177167
train,173807
train,80772
train,186242
train,181641
train,168702
train,124888
train,180159
train,122530
train,178626
train,81708
train,173469
train,81716
train,109729
train,24495
train,23064
train,21605
train,177293
train,175250
train,124823
train,25699
train,175866
train,80923
train,110777
train,179984
train,73247
train,98756
train,177579
train,80768
train,144188
train,99649
train,168317
train,74324
train,178155
train,79184
train,183339
train,101214
train,175150
train,24508
train,183667
train,82066
train,173750
train,175535
train,184282
train,78549
train,81505
train,179442
train,74603
train,99495
train,21618
train,185604
train,167876
train,145980
train,77374
train,75994
train,184129
train,74209
train,98762
train,109842
train,21570
train,175589
train,176165
train,109055
train,25997
train,139298
train,100124
train,168088
train,110486
train,149585
train,168335
train,74872
train,154959
train,100693
train,159134
train,25302
train,25316
train,185405
train,180532
train,174121
train,99240
train,182304
train,82315
train,24429
train,167987
train,122474
train,23140
train,184654
train,110245
train,183938
train,23254
train,77047
train,178885
train,154957
train,98559
train,185462
train,110644
train,173814
train,168209
train,173552
train,111372
train,111338
train,186097
train,178755
train,139225
train,174692
train,78700
train,124721
train,80780
train,80064
train,155081
train,79025
train,100229
train,98521
train,139772
train,175095
train,159758
train,26818
train,143940
train,79674
train,124938
train,124851
train,71016
train,81232
train,20893
train,82497
train,177614
train,184913
train,111643
train,79321
train,180370
train,71098
train,183686
train,99219
train,77949
train,82424
train,87387
train,76739
train,72717
train,100151
train,23662
train,182924
train,70847
train,184577
train,22869
train,73363
train,101185
train,23205
train,75041
train,70892
train,75384
train,25811
train,21225
train,139556
train,179432
train,71856
train,185576
train,109689
train,178673
train,125566
train,184277
train,154914
train,21096
train,78313
train,181123
train,149806
train,109349
train,123595
train,79338
train,73551
train,168527
train,75379
train,125175
train,186041
train,26079
train,71784
train,146080
train,186534
train,182324
train,75498
train,110341
train,103693
train,21192
train,25244
train,109981
train,26644
train,173706
train,79261
train,101115
train,123329
train,179284
train,70263
train,179543
train,176400
train,26475
train,112314
train,86729
train,184922
train,23341
train,167890
train,149478
train,109185
train,21064
train,174825
train,77781
train,77654
train,70846
train,182740
train,174103
train,77827
train,159440
train,180397
train,110533
train,98811
train,158993
train,21979
train,112070
train,71722
train,70515
train,173061
train,123764
train,109669
train,78892
train,173884
train,143405
train,73892
train,72440
train,182674
train,143660
train,78140
train,81741
train,176729
train,74297
train,110633
train,173657
train,183937
train,186531
train,124030
train,182670
train,174343
train,22949
train,78329
train,70774
train,23399
train,123621
train,78296
train,183541
train,110158
train,110493
train,26728
train,172690
train,167591
train,87256
train,183022
train,98312
train,181360
train,98334
train,112440
train,122520
train,144201
train,111393
train,75048
train,76116
train,124163
train,143973
train,74877
train,22058
train,181657
train,70461
train,26845
train,109166
train,179113
train,169012
train,167857
train,168717
train,179199
train,22291
train,80598
train,181763
train,23802
train,77465
train,82076
train,174254
train,110376
train,73842
train,182523
train,123065
train,173602
train,73741
train,71590
train,72673
train,74831
train,182436
train,159059
train,72996
train,123445
train,185482
train,109537
train,124265
train,103726
train,178748
train,181509
train,167722
train,71259
train,71411
train,76124
train,99372
train,123017
train,155467
train,76179
train,179595
train,100305
train,71973
train,184113
train,182049
train,177079
train,26127
train,73669
train,72548
train,26453
train,122942
train,179857
train,178080
train,82313
train,74860
train,174715
train,81674
train,76356
train,186560
train,149710
train,21630
train,103671
train,185547
train,98709
train,181100
train,175664
train,21671
train,23733
train,180569
train,26489
train,176799
train,76816
train,155263
train,173760
train,99989
train,172695
train,79381
train,78305
train,76606
train,181365
train,75948
train,111458
train,139309
train,86902
train,123193
train,122859
train,77319
train,183209
train,78099
train,24062
train,72356
train,23748
train,178512
train,180351
train,179855
train,175743
train,70381
train,172711
train,109472
train,111737
train,77833
train,110179
train,123561
train,179782
train,123686
train,75629
train,184429
train,23500
train,186132
train,185727
train,183287
train,149602
train,110648
train,72355
train,181482
train,167757
train,159388
train,75270
train,182861
train,178681
train,26831
train,26777
train,143951
train,155308
train,123425
train,74523
train,110728
train,77681
train,176622
train,26535
train,74600
train,74110
train,143879
train,72370
train,23696
train,183462
train,176787
train,24596
train,146310
train,182998
train,149974
train,159149
train,21418
train,99045
train,81575
train,71059
train,74219
train,174750
train,77040
train,125096
train,111156
train,98517
train,176511
train,185941
train,155268
train,110666
train,183858
train,76483
train,180467
train,180257
train,172713
train,81572
train,23235
train,21176
train,82136
train,169032
train,124466
train,183219
train,179575
train,25990
train,183748
train,123924
train,75976
train,23729
train,23924
train,76869
train,143590
train,23245
train,154885
train,167627
train,80985
train,77838
train,180438
train,109070
train,155287
train,185753
train,124723
train,179288
train,154962
train,183694
train,124963
train,21750
train,175242
train,78664
train,77599
train,174752
train,77609
train,174318
train,21837
train,71454
train,154513
train,23021
train,80637
train,103553
train,179487
train,168312
train,70283
train,75028
train,77919
train,82234
train,80085
train,23007
train,174643
train,182334
train,175703
train,155035
train,78579
train,99743
train,180726
train,174195
train,23608
train,80397
train,177078
train,23016
train,159586
train,181141
train,76514
train,122489
train,179950
train,77029
train,109357
train,183908
train,154629
train,186427
train,22116
train,123175
train,78561
train,149614
train,81679
train,174796
train,123112
train,177127
train,143604
train,123577
train,173655
train,80987
train,159255
train,103966
train,76081
train,185948
train,183772
train,139681
train,72164
train,71540
train,75548
train,168914
train,183200
train,78959
train,175954
train,181212
train,22810
train,87339
train,184807
train,181457
train,74142
train,149573
train,111191
train,82879
train,24002
train,75884
train,182655
train,175633
train,183037
train,100410
train,158863
train,181678
train,178779
train,182001
train,184801
train,22808
train,72877
train,110405
train,125372
train,109436
train,75679
train,74649
train,179513
train,182107
train,155113
train,154308
train,101252
train,124835
train,172744
train,122578
train,26591
train,80498
train,175723
train,22476
train,79948
train,180652
train,73785
train,154481
train,23274
train,72289
train,174438
train,125267
train,73334
train,111711
train,26036
train,111496
train,143653
train,144114
train,181941
train,173598
train,109967
train,81163
train,99022
train,182599
train,123868
train,71875
train,26247
train,122805
train,101156
train,80916
train,159105
train,177336
train,154961
train,181750
train,108957
train,178313
train,149456
train,173015
train,77428
train,182952
train,103971
train,110650
train,168369
train,145971
train,22512
train,139474
train,174304
train,184732
train,109151
train,179287
train,179274
train,168244
train,178040
train,76246
train,111666
train,86674
train,111152
train,179131
train,23236
train,76163
train,75933
train,75418
train,176503
train,167878
train,169081
train,112054
train,103997
train,149736
train,74416
train,110719
train,124685
train,181282
train,186397
train,100054
train,172964
train,139639
train,181252
train,81624
train,175934
train,176002
train,167953
train,82079
train,86815
train,76790
train,109534
train,123573
train,184570
train,123231
train,77097
train,23966
train,73068
train,73238
train,125603
train,143711
train,167622
train,98192
train,174630
train,79782
train,180594
train,98508
train,174986
train,183038
train,99400
train,124447
train,122699
train,21672
train,155481
train,172795
train,73457
train,176212
train,186286
train,168493
train,109792
train,179083
train,25242
train,178410
train,179886
train,179539
train,168882
train,154284
train,123011
train,23213
train,174776
train,75245
train,184968
train,23933
train,76889
train,99160
train,175101
train,180135
train,174803
train,100601
train,77323
train,81994
train,178698
train,168184
train,172755
train,25152
train,74537
train,80015
train,175125
train,173831
train,123937
train,98586
train,24506
train,81887
train,159021
train,122400
train,80579
train,110868
train,80592
train,177420
train,75259
train,98425
train,168889
train,80406
train,181848
train,79750
train,123951
train,154888
train,110016
train,173784
train,179826
train,177478
train,72428
train,24003
train,125319
train,149775
train,123360
train,124540
train,74018
train,176964
train,176760
train,178916
train,109155
train,22206
train,23311
train,167767
train,25347
train,183226
train,70484
train,26528
train,103961
train,179680
train,186235
train,149700
train,111471
train,112120
train,110312
train,110031
train,80046
train,182872
train,98344
train,76581
train,125172
train,23931
