set,unit_id
train,168114
train,23408
train,72323
train,184071
train,182478
train,75972
train,168677
train,100408
train,77776
train,23136
train,74098
train,21928
train,76429
train,99490
train,77350
train,99309
train,80926
train,169040
train,87092
train,172942
train,25529
train,81088
train,109138
train,99050
train,183678
train,78759
train,81619
train,22984
train,78901
train,110969
train,80544
train,122809
train,86637
train,100246
train,74186
train,77826
train,177093
train,108812
train,176595
train,21039
train,158901
train,23343
train,72058
train,73078
train,123332
train,144150
train,154540
train,186014
train,77609
train,73903
train,71210
train,181828
train,183859
train,111560
train,144204
train,183536
train,176143
train,74399
train,109706
train,174025
train,186237
train,154441
train,99978
train,167984
train,25478
train,111672
train,70710
train,23178
train,179214
train,23810
train,139311
train,80121
train,174141
train,75849
train,178508
train,180793
train,73419
train,101013
train,73996
train,100261
train,174172
train,22354
train,22325
train,79169
train,173531
train,179985
train,143446
train,103609
train,23227
train,159481
train,74621
train,80210
train,168854
train,73286
train,78713
train,98615
train,180743
train,112423
train,181451
train,159354
train,23624
train,111087
train,78203
train,78654
train,24292
train,22831
train,25631
train,178339
train,159377
train,111089
train,80087
train,184864
train,104031
train,112286
train,125059
train,78446
train,159302
train,179411
train,80199
train,109786
train,177681
train,185089
train,77137
train,178565
train,110579
train,154717
train,159321
train,181449
train,103936
train,176711
train,181573
train,154829
train,173633
train,23090
train,26740
train,124904
train,110702
train,175254
train,176182
train,183587
train,143958
train,77542
train,173024
train,72433
train,80394
train,180730
train,178160
train,103738
train,98253
train,176339
train,74514
train,110227
train,110012
train,75688
train,185312
train,182648
train,174496
train,81223
train,110829
train,79221
train,110158
train,154298
train,174618
train,86912
train,182415
train,86688
train,70807
train,111538
train,80725
train,100297
train,103772
train,178973
train,21683
train,139288
train,99199
train,82847
train,80047
train,80127
train,75686
train,183353
train,176082
train,22925
train,70811
train,72449
train,183971
train,176320
train,82411
train,87320
train,70419
train,100390
train,82011
train,112098
train,72104
train,185542
train,99653
train,177558
train,21679
train,78553
train,82136
train,86961
train,172968
train,176225
train,109186
train,73098
train,124118
train,177474
train,108844
train,184717
train,98323
train,182224
train,175538
train,174377
train,99438
train,78272
train,78765
train,172667
train,76642
train,108997
train,168742
train,146043
train,179178
train,74672
train,159254
train,154755
train,112051
train,176909
train,70826
train,182901
train,78534
train,125196
train,168120
train,178454
train,154871
train,72013
train,86485
train,176527
train,109989
train,76542
train,149681
train,176979
train,24662
train,183864
train,23374
train,185639
train,100947
train,78333
train,76347
train,174306
train,81217
train,125559
train,180245
train,76210
train,123382
train,79032
train,74725
train,177513
train,184006
train,79136
train,180159
train,149656
train,99326
train,184242
train,180821
train,78858
train,154697
train,74161
train,79548
train,183294
train,24567
train,100971
train,110676
train,73182
train,111791
train,178389
train,124260
train,182937
train,123413
train,72292
train,26045
train,185000
train,81326
train,100129
train,122637
train,108971
train,86600
train,178636
train,179287
train,23592
train,24771
train,112174
train,110171
train,185213
train,77459
train,149973
train,81992
train,181951
train,100813
train,80325
train,99125
train,76701
train,181227
train,98512
train,122810
train,99571
train,77911
train,73353
train,176873
train,179158
train,180947
train,72863
train,78317
train,100036
train,24390
train,179288
train,23455
train,183661
train,177567
train,22624
train,75233
train,104003
train,71364
train,23678
train,181817
train,100729
train,180903
train,186158
train,82232
train,185179
train,184352
train,24876
train,81793
train,87303
train,82532
train,78407
train,82248
train,20885
train,22382
train,21641
train,174077
train,22161
train,72286
train,179925
train,79189
train,79740
train,82714
train,125278
train,149611
train,178380
train,183598
train,103923
train,109669
train,24459
train,180841
train,26183
train,111032
train,74160
train,112352
train,23682
train,167540
train,101138
train,23212
train,76190
train,86519
train,123156
train,183312
train,183782
train,175667
train,110404
train,180734
train,79384
train,98226
train,76920
train,159333
train,123053
train,174005
train,125071
train,75373
train,20923
train,21745
train,112086
train,179469
train,26832
train,73650
train,25494
train,73019
train,71369
train,75447
train,183641
train,122934
train,175796
train,143580
train,111662
train,185456
train,184387
train,81103
train,25682
train,109710
train,185578
train,174519
train,180153
train,177698
train,178952
train,111465
train,173956
train,78087
train,22339
train,168559
train,25316
train,174974
train,185120
train,78460
train,182112
train,73789
train,100118
train,109020
train,21368
train,184277
train,185495
train,82813
train,125206
train,123977
train,181921
train,71553
train,180773
train,82125
train,183210
train,86686
train,70943
train,182336
train,154278
train,180675
train,98337
train,72200
train,112301
train,139205
train,100650
train,168699
train,76052
train,74015
train,124285
train,184181
train,71706
train,175085
train,168570
train,99865
train,184155
train,159447
train,109799
train,124748
train,75709
train,74627
train,177005
train,24806
train,173663
train,178522
train,155116
train,110031
train,21259
train,81871
train,154796
train,72243
train,149554
train,177060
train,149898
train,81494
train,123139
train,111325
train,87299
train,155326
train,155400
train,110964
train,87209
train,178143
train,125580
train,25352
train,181848
train,71094
train,82815
train,71360
train,173137
train,186478
train,70976
train,155440
train,99297
train,123364
train,159274
train,80141
train,23966
train,82751
train,181696
train,168301
train,182850
train,182659
train,175865
train,82056
train,98354
train,76108
train,179228
train,174544
train,144007
train,186391
train,72335
train,174653
train,71633
train,23480
train,112077
train,178887
train,182923
train,112465
train,24978
train,124642
train,73446
train,24520
train,73038
train,186344
train,122517
train,144009
train,178133
train,80081
train,77175
train,124760
train,98726
train,21246
train,112140
train,76779
train,73890
train,104147
train,167553
train,109291
train,22387
train,26043
train,87165
train,23011
train,72222
train,25554
train,144008
train,70317
train,179386
train,82895
train,23030
train,146330
train,98565
train,71513
train,76342
train,155334
train,104011
train,78052
train,178040
train,112036
train,98276
train,158895
train,100605
train,173831
train,182675
train,110488
train,76592
train,24653
train,139739
train,79023
train,184000
train,22700
train,177760
train,176936
train,72042
train,178690
train,78612
train,176295
train,179639
train,139572
train,149446
train,72011
train,139621
train,174324
train,180898
train,176618
train,178200
train,174070
train,179031
train,79923
train,180843
train,178920
train,78597
train,175665
train,111516
train,143382
train,110037
train,74761
train,185943
train,87408
train,74502
train,78540
train,184156
train,178345
train,177247
train,184643
train,111108
train,21511
train,80028
train,174364
train,159404
train,177344
train,168306
train,103841
train,23429
train,80226
train,123953
train,98471
train,173282
train,25402
train,184780
train,99059
train,104119
train,159156
train,73265
train,72679
train,82068
train,181015
train,125483
train,76646
train,168714
train,173194
train,149476
train,21101
train,174664
train,76503
train,177726
train,174744
train,99468
train,111669
train,76011
train,185097
train,184527
train,74218
train,175954
train,81148
train,72803
train,81126
train,179377
train,87190
train,184900
train,79865
train,179983
train,109552
train,76822
train,173662
train,184721
train,182130
train,78275
train,73898
train,79152
train,71341
train,183919
train,25613
train,180111
train,80631
train,100259
train,155106
train,25415
train,182034
train,175045
train,76200
train,167560
train,25842
train,22437
train,71141
train,182812
train,23034
train,180302
train,172801
train,26755
train,22299
train,75828
train,25949
train,25936
train,179279
train,25275
train,79541
train,75369
train,184700
train,23963
train,23309
train,143345
train,125099
train,155108
train,125260
train,181141
train,174192
train,81476
train,185760
train,79348
train,182214
train,70907
train,185099
train,72365
train,179799
train,98966
train,26582
train,26288
train,109095
train,100965
train,125120
train,139263
train,103767
train,176594
train,77525
train,159147
train,70691
train,21731
train,25113
train,101197
train,72713
train,139320
train,186085
train,112155
train,110440
train,79639
train,25225
train,179695
train,25157
train,124158
train,124395
train,75520
train,21493
train,24683
train,167759
train,184916
train,109833
train,139775
train,178101
train,103564
train,78145
train,159488
train,73361
train,109933
train,186597
train,22361
train,186453
train,139511
train,183924
train,183933
train,80981
train,178942
train,80502
train,139302
train,109628
train,173538
train,154794
train,154539
train,23049
train,173055
train,82608
train,78437
train,78482
train,180517
train,112430
train,103768
train,185011
train,72746
train,75842
train,74273
train,178081
train,184062
train,100984
train,82521
train,183120
train,76952
train,180512
train,78890
train,183974
train,177909
train,179072
train,112081
train,70970
train,176581
train,176122
train,177671
train,175916
train,82886
train,172701
train,26556
train,111042
train,177208
train,25649
train,98298
train,82327
train,184848
train,178606
train,173922
train,125258
train,182723
train,181629
train,24109
train,159101
train,76869
train,176195
train,176885
train,158915
train,78957
train,177978
train,74157
train,71671
train,100985
train,174184
train,177743
train,80091
train,177130
train,180656
train,23161
train,79553
train,149515
train,179896
train,186466
train,109395
train,168085
train,184653
train,181211
train,25014
train,182640
train,173797
train,168076
train,76731
train,174553
train,110352
train,181752
train,183562
train,71523
train,78596
train,100800
train,178983
train,99436
train,174432
train,77279
train,122965
train,87089
train,158875
train,98587
train,159806
train,154946
train,73381
train,82005
train,99777
train,75088
train,144003
train,174646
train,179372
train,23496
train,178562
train,99950
train,82152
train,184918
train,71056
train,175783
train,76433
train,167760
train,71754
train,77822
train,124821
train,26371
train,159711
train,146205
train,74565
train,177730
train,80880
train,77442
train,125288
train,124747
train,181100
train,179176
train,186300
train,72862
train,124068
train,179060
train,175295
train,86909
train,26386
train,146197
train,173619
train,98931
train,110192
train,154389
train,112226
train,109922
train,72960
train,184846
train,173571
train,25169
train,100356
train,72849
train,79072
train,173687
train,183148
train,177020
train,124819
train,175949
train,81219
train,177782
train,79045
train,77695
train,72029
train,75875
train,74036
train,183377
train,125058
train,100263
train,180565
train,24475
train,99868
train,154740
train,79557
train,72150
train,81357
train,82026
train,79098
train,108769
train,87115
train,98196
train,172740
train,21702
train,75674
train,109327
train,70688
train,149882
train,70457
train,80132
train,80545
train,183229
train,21243
train,178010
train,146066
train,123203
train,77634
train,76674
train,123492
train,25925
train,154477
train,79033
train,110278
train,110831
train,180246
train,184259
train,176603
train,23783
train,81719
train,100910
train,24591
train,124278
train,159719
train,175166
train,22729
train,178270
train,178667
train,168318
train,185587
train,184125
train,174718
train,80773
train,181369
train,176967
train,74203
train,178153
train,20953
train,159464
train,179371
train,172732
train,74885
train,71358
train,179696
train,76603
train,73718
train,75598
train,24878
train,177083
train,81985
train,143945
train,178546
train,167658
train,87389
train,185808
train,77789
train,23186
train,123327
train,72537
train,98997
train,73856
train,79470
train,123410
train,72615
train,22630
train,183751
train,98202
train,112206
train,87469
train,122312
train,182871
train,172746
train,146073
train,82898
train,23616
train,149652
train,125012
train,99718
train,180407
train,173411
train,79528
train,99397
train,22621
train,24355
train,79391
train,173469
train,71303
train,182473
train,184139
train,174934
train,22565
train,21161
train,155403
train,71641
train,178938
train,181233
train,111020
train,174818
train,124495
train,87300
train,110532
train,98271
train,74775
train,139555
train,175268
train,184596
train,110922
train,77410
train,182766
train,154367
train,182252
train,77967
train,184033
train,168898
train,167628
train,182004
train,154497
train,181497
train,82244
train,179790
train,186269
train,178898
train,74733
train,76416
train,123089
train,99893
train,26018
train,181274
train,181505
train,73801
train,23410
train,103795
train,182948
train,168213
train,179408
train,22523
train,72504
train,111990
train,124556
train,87356
train,167897
train,124813
train,178612
train,186035
train,175480
train,154447
train,103911
train,99884
train,122740
train,123103
train,181924
train,167905
train,111721
train,181095
train,184613
train,186088
train,186364
train,73854
train,22462
train,74102
train,22413
train,98653
train,123877
train,178578
train,75185
train,23459
train,168575
train,79226
train,80868
train,21561
train,168858
train,173447
train,78734
train,183284
train,169051
train,26157
train,125315
train,183423
train,24497
train,185689
train,175406
train,181963
train,79619
train,168297
train,146120
train,184326
train,159634
train,110134
train,23297
train,186351
train,182936
train,24956
train,146054
train,185627
train,178421
train,181996
train,81491
train,176550
train,182027
train,173553
train,149642
train,26374
train,182151
train,79501
train,155093
train,82855
train,149852
train,181305
train,73811
train,22855
train,86904
train,21760
train,76089
train,112298
train,173803
train,175337
train,23569
train,125240
train,110290
train,181118
train,81831
train,124916
train,146150
train,109690
train,87507
train,122787
train,80253
train,103878
train,78495
train,75102
train,87313
train,100316
train,177324
train,185210
train,70948
train,173115
train,185156
train,71325
train,87426
train,70590
train,22091
train,178425
train,100844
train,167795
train,21997
train,77647
train,80632
train,173068
train,144027
train,122812
train,21563
train,144081
train,110668
train,186266
train,110073
train,98543
train,174235
train,71957
train,70786
train,100942
train,185032
train,72467
train,177415
train,110336
train,103596
train,24927
train,174411
train,70451
train,76826
train,168772
train,158909
train,86526
train,139477
train,122299
train,22505
train,109224
train,86778
train,23357
train,110046
train,182468
train,111491
train,111958
train,175852
train,81272
train,86592
train,79785
train,24437
train,125327
train,79111
train,77557
train,124412
train,146333
train,124297
train,184745
train,155481
train,181954
train,179029
train,122996
train,124546
train,71925
train,71988
train,71780
train,184597
train,123169
train,99132
train,139787
train,155460
train,123736
train,112285
train,177306
train,76079
train,122839
train,103833
train,21048
train,110966
train,122506
train,77195
train,100251
train,122856
train,139559
train,178073
train,110253
train,174307
train,154682
train,81743
train,80881
train,79402
train,143798
train,175210
train,159643
train,26416
train,177818
train,71067
train,124084
train,71159
train,124931
train,173424
train,168597
train,99077
train,80218
train,184056
train,25224
train,180641
train,79050
train,71489
train,87006
train,81244
train,183569
train,77618
train,108926
train,87101
train,172736
train,21651
train,145935
train,124856
train,110546
train,185334
train,182227
train,180563
train,176762
train,149759
train,76407
train,79752
train,111726
train,71367
train,76936
train,144167
train,168831
train,100229
train,78441
train,71696
train,76986
train,72475
train,25986
train,143584
train,122566
train,104180
train,86949
train,173413
train,23385
train,177557
train,74647
train,77591
train,177908
train,184863
train,123534
train,176335
train,123157
train,145927
train,71359
train,26391
train,76344
train,103648
train,112116
train,24316
train,184521
train,82154
train,178549
train,168492
train,168392
train,73089
train,123791
train,179442
train,168567
train,181596
train,80853
train,123478
train,176247
train,182564
train,185484
train,183267
train,75428
train,125538
train,76913
train,82140
train,185071
train,146210
train,182086
train,80628
train,71405
train,183478
train,73681
train,184370
train,99423
train,23588
train,139527
train,143948
train,180864
train,176661
train,77661
train,81659
train,99897
train,100816
train,23994
train,167691
train,26433
train,75328
train,169058
train,154765
train,184691
train,177611
train,74204
train,139204
train,71010
train,125231
train,178210
train,179510
train,149501
train,25386
train,145962
train,21808
train,181043
train,77268
train,25288
train,77102
train,73692
train,149925
train,175073
train,100355
train,72148
train,76064
train,99794
train,23472
train,100482
train,22929
train,180006
train,182999
train,73587
train,79388
train,110512
train,23085
train,74495
train,122752
train,26382
train,22519
train,175899
train,185391
train,111934
train,111223
train,74691
train,87442
train,181830
train,23384
train,21915
train,99666
train,23755
train,183344
train,103637
train,100713
train,78164
train,25084
train,82087
train,87085
train,146129
train,78507
train,74970
train,99862
train,178597
train,181228
train,25011
train,80515
train,139672
train,125121
train,72641
train,70857
train,181435
train,154618
train,123063
train,173788
train,76458
train,122851
train,179239
train,177318
train,186355
train,103667
train,86794
train,100903
train,143716
train,154323
train,26192
train,76785
train,167776
train,179541
train,154770
train,168004
train,167919
train,72715
train,159080
train,184395
train,124851
train,24237
train,100557
train,154853
train,125534
train,77253
train,98637
train,74280
train,173503
train,177824
train,21316
train,71822
train,168350
train,100563
train,185358
train,24460
train,178087
train,181662
train,81152
train,103963
train,109188
train,79060
train,110913
train,80002
train,110951
train,182920
train,79835
train,26213
train,168307
train,78473
train,159630
train,73133
train,122592
train,110266
train,183339
train,110230
train,174312
train,77801
train,143598
train,73093
train,70366
train,180601
train,103621
train,73097
train,110297
train,176780
train,100278
train,80704
train,181922
train,122366
train,168090
train,98677
train,79899
train,176052
train,26052
train,167703
train,124687
train,99402
train,112095
train,75376
train,111251
train,110883
train,179368
train,174864
train,21071
train,186404
train,77061
train,73291
train,168713
train,78619
train,174504
train,73698
train,181314
train,108773
train,74062
train,77362
train,177697
train,178981
train,76598
train,75820
train,167720
train,149734
train,75940
train,100546
train,178550
train,183373
train,100589
train,74248
train,173840
train,25390
train,80731
train,184346
train,103862
train,168966
train,122486
train,80789
train,24378
train,181578
train,185965
train,21040
train,21576
train,182931
train,21719
train,183050
train,25899
train,21807
train,80416
train,112392
train,77803
train,74738
train,179375
train,112029
train,184811
train,182242
train,122817
train,123152
train,76733
train,173030
train,168841
train,186200
train,73968
train,21165
train,122364
train,173508
train,122352
train,185414
train,155473
train,110691
train,173074
train,181784
train,80529
train,79443
train,79871
train,175565
train,22647
train,76479
train,124400
train,82702
train,78999
train,72594
train,99464
train,98891
train,100693
train,71300
train,103943
train,185592
train,158917
train,100661
train,180271
train,181928
train,185726
train,76712
train,75082
train,75897
train,78819
train,23934
train,123575
train,73664
train,24633
train,186488
train,20931
train,123872
train,123392
train,145958
train,181047
train,179960
train,174990
train,22608
train,99770
train,154581
train,76802
train,185609
train,123262
train,22573
train,100376
train,79816
train,72861
train,186161
train,177710
train,182770
train,24154
train,25522
train,98415
train,98442
train,76793
train,178524
train,25439
train,82516
train,82550
train,184065
train,77775
train,23183
train,179566
train,73428
train,177566
train,76703
train,22362
train,71201
train,24305
train,184455
train,184540
train,109152
train,177508
train,86634
train,174817
train,81116
train,74714
train,155367
train,76284
train,173813
train,81579
train,146338
train,101089
train,23217
train,110177
train,123565
train,87394
train,178361
train,24213
train,159060
train,168527
train,179620
train,109286
train,82842
train,98303
train,124763
train,176049
train,100153
train,125204
train,109104
train,111512
train,177597
train,79257
train,24225
train,177802
train,76984
train,80667
train,76163
train,82763
train,143624
train,20919
train,21945
train,21126
train,100165
train,80810
train,78756
train,177975
train,173064
train,122709
train,180591
train,176969
train,110523
train,178782
train,143983
train,71212
train,24217
train,109926
train,183415
train,184724
train,183644
train,184429
train,110746
train,26115
train,173600
train,98910
train,23215
train,125575
train,99204
train,98315
train,168452
train,23584
train,184168
train,75886
train,177155
train,122583
train,23887
train,175164
train,79007
train,73032
train,139240
train,175846
train,175760
train,123041
train,73163
train,86980
train,122326
train,173117
train,180560
train,158985
train,24402
train,79022
train,124947
train,175664
train,168576
train,124583
train,71684
train,78025
train,22705
train,174585
train,124100
train,23648
train,100617
train,178460
train,87025
train,82837
train,176513
train,179093
train,71710
train,180426
train,75988
train,80128
train,98684
train,149988
train,176455
train,24414
train,73724
train,81666
train,168050
train,78593
train,77977
train,173010
train,79245
train,173145
train,72330
train,186004
train,179504
train,174440
train,139750
train,82279
train,99984
train,110675
train,124857
train,177483
train,181893
train,98614
train,109354
train,98632
train,122864
train,145915
train,154354
train,24590
train,71379
train,111735
train,100108
train,176994
train,81626
train,185743
train,182788
train,100688
train,79940
train,168466
train,24929
train,25061
train,125543
train,177763
train,181725
train,73672
train,182437
train,154826
train,71236
train,75180
train,176505
train,183575
train,149743
train,72169
train,25236
train,159441
train,22594
train,87328
train,70395
train,175381
train,180210
train,179047
train,182559
train,182253
train,178918
train,179909
train,23058
train,178626
train,159388
train,109007
train,180855
train,25688
train,179144
train,143518
train,21892
train,185553
train,173267
train,155023
train,182398
train,74940
train,71965
train,70251
train,181185
train,122350
train,77182
train,183702
train,175456
train,139385
train,123030
train,123891
train,185641
train,176403
train,103826
train,25091
train,82096
train,77894
train,185598
train,98840
train,168798
train,78459
train,182226
train,168062
train,168349
train,104110
train,143938
train,183313
train,73170
train,181127
train,99039
train,104135
train,21887
train,124551
train,23257
train,125207
train,76067
train,182163
train,25487
train,185991
train,169020
train,159451
train,100667
train,146292
train,81128
train,75038
train,70881
train,173932
train,24410
train,77184
train,22230
train,176557
train,111850
train,173899
train,124109
train,110159
train,109181
train,180041
train,185780
train,182343
train,108807
train,21247
train,79952
train,23818
train,76888
train,100428
train,181804
train,181987
train,177614
train,103837
train,139585
train,76905
train,123165
train,72674
train,173493
train,70476
train,74478
train,76617
train,21234
train,179263
train,73638
train,155268
train,75478
train,183201
train,109864
train,79198
train,174124
train,111707
train,77735
train,76147
train,180440
train,75245
train,159334
train,173009
train,76239
train,70422
train,173751
train,22093
train,179220
train,87301
train,24090
train,77314
train,179936
train,87302
train,176496
train,21341
train,124053
train,182906
train,70958
train,155174
train,24084
train,168214
train,123109
train,87369
train,70666
train,74285
train,174993
train,186086
train,185188
train,123061
train,158907
train,125373
train,124130
train,80672
train,73317
train,81838
train,155317
train,186248
train,124092
train,26519
train,23048
train,111927
train,25470
train,178707
train,87185
train,98255
train,173635
train,70651
train,99651
train,176608
train,76136
train,125032
train,71538
train,82610
train,24112
train,176810
train,74816
train,86933
train,167978
train,184126
train,111073
train,21231
train,73303
train,25476
train,183949
train,176572
train,72298
train,79965
train,184005
train,124437
train,180917
train,26535
train,146115
train,174431
train,175130
train,72173
train,77513
train,24726
train,87175
train,77868
train,76294
train,181124
train,178696
train,176188
train,81955
train,24723
train,22113
train,174075
train,24416
train,123158
train,124256
train,72521
train,143322
train,86551
train,23310
train,177538
train,184855
train,81199
train,168612
train,73333
train,98890
train,178489
train,74127
train,182597
train,144152
train,109530
train,77645
train,111780
train,185832
train,112411
train,174605
train,125160
train,179775
train,177923
train,70575
train,72106
train,111774
train,180832
train,24971
train,168091
train,74315
train,98392
train,181080
train,99956
train,100838
train,82266
train,184797
train,176059
train,103910
train,174328
train,139667
train,168156
train,144116
train,112173
train,71142
train,78352
train,184171
train,176679
train,178307
train,22801
train,168962
train,173480
train,167879
train,74373
train,81048
train,167977
train,78358
train,25593
train,110549
train,183404
train,179932
train,74075
train,80062
train,143791
train,124061
train,25816
train,74572
train,70589
train,177847
train,110295
train,182255
train,177331
train,124612
train,98532
train,159028
train,74510
train,78062
train,80064
train,100872
train,111218
train,181814
train,78641
train,26094
train,125533
train,178422
train,159252
train,159482
train,23231
train,22879
train,167864
train,78470
train,25120
train,80476
train,168821
train,22843
train,86945
train,80523
train,25755
train,21417
train,178593
train,25346
train,21008
train,174334
train,122680
train,21241
train,75326
train,168626
train,185378
train,179426
train,80415
train,178054
train,22008
train,79120
train,167687
train,159639
train,22479
train,186572
train,139250
train,143642
train,175740
train,178869
train,77898
train,98518
train,111917
train,72809
train,181444
train,173399
train,176585
train,123858
train,124380
train,70886
train,154762
train,180811
train,180464
train,99434
train,173799
train,24515
train,79138
train,23102
train,74163
train,79884
train,184732
train,76715
train,72472
train,183775
train,99661
train,24939
train,175469
train,87169
train,74327
train,82860
train,109717
train,167965
train,168830
train,143489
train,110410
train,173102
train,155204
train,72931
train,100792
train,186368
train,81885
train,82253
train,124616
train,139304
train,23875
train,70662
train,185222
train,182262
train,180693
train,176147
train,81947
train,123504
train,168528
train,22723
train,154406
train,181413
train,154555
train,112119
train,24491
train,182508
train,109680
train,185163
train,77627
train,123657
train,155311
train,77520
train,100198
train,184695
train,172687
train,70285
train,75133
train,181128
train,139508
train,74260
train,81278
train,21723
train,71383
train,124422
train,99443
train,185731
train,23998
train,172671
train,109800
train,87249
train,72499
train,70920
train,172692
train,180381
train,22281
train,77821
train,71040
train,77496
train,184318
train,76253
train,72667
train,179741
train,99773
train,177973
train,123386
train,77664
train,159462
train,79017
train,168035
train,182980
train,99005
train,178615
train,181071
train,123200
train,75635
train,182851
train,155262
train,168846
train,186259
train,173320
train,75179
train,71787
train,71666
train,78835
train,25218
train,185369
train,123067
train,78918
train,25112
train,24699
train,180492
train,159819
train,80568
train,24399
train,100612
train,22220
train,182385
train,122905
train,175173
train,174158
train,155033
train,99060
train,181410
train,100679
train,101154
train,158859
train,179236
train,123957
train,70935
train,168660
train,176525
train,25606
train,123810
train,26814
train,109205
train,21549
train,173432
train,77508
train,24534
train,71002
train,22355
train,74576
train,176732
train,176417
train,77299
train,74032
train,159251
train,87127
train,184533
train,184246
train,110684
train,169038
train,22866
train,186418
train,78614
train,173700
train,75232
train,24626
train,172987
train,178827
train,25144
train,185583
train,72130
train,180241
train,76134
train,82854
train,173077
train,82693
train,79424
train,146293
train,22207
train,145954
train,77487
train,23605
train,78162
train,76846
train,86922
train,123807
train,76475
train,110858
train,100190
train,181594
train,184360
train,124031
train,81877
train,112349
train,143363
train,154516
train,159398
train,184079
train,78508
train,72432
train,82830
train,26709
train,99129
train,110094
train,22767
train,109284
train,123902
train,139438
train,76213
train,82509
train,71385
train,75274
train,183753
train,177715
train,112243
train,174473
train,74653
train,80074
train,98641
train,76765
train,70465
train,77722
train,185190
train,79678
train,81364
train,24648
train,20938
train,172919
train,176949
train,177745
train,77639
train,178799
train,78107
train,124765
train,26605
train,98687
train,178702
train,82739
train,70809
train,23115
train,72000
train,139490
train,177630
train,25505
train,182291
train,110527
train,22022
train,180209
train,72634
train,124917
train,23489
train,123571
train,109086
train,123829
train,21125
train,177166
train,75220
train,176600
train,25580
train,168438
train,99180
train,109035
train,112468
train,87005
train,125171
train,75799
train,101088
train,110465
train,186518
train,173105
train,20965
train,184041
train,183929
train,79104
train,184767
train,87254
train,181862
train,181234
train,180979
train,180691
train,74416
train,81068
train,180797
train,186175
train,98486
train,144254
train,179033
train,182739
train,124151
train,174959
train,24145
train,139325
train,72171
train,110276
train,123457
train,109195
train,72665
train,185562
train,144179
train,154695
train,70558
train,74321
train,178625
train,175423
train,173296
train,71855
train,23975
train,177620
train,180031
train,144034
train,25195
train,100062
train,22549
train,77818
train,154585
train,174013
train,21002
train,109589
train,173863
train,98781
train,168738
train,182884
train,176461
train,111174
train,183012
train,173612
train,177506
train,175420
train,177505
train,112305
train,183560
train,24330
train,71932
train,180353
train,100973
train,109227
train,124229
train,123606
train,78341
train,100840
train,159831
train,70502
train,173099
train,22303
train,77684
train,182349
train,181189
train,24441
train,182185
train,87043
train,75750
train,111598
train,183460
train,71051
train,143522
train,82558
train,168805
train,173067
train,155266
train,182178
train,112209
train,155241
train,86858
train,182782
train,124989
train,72430
train,26039
train,175323
train,71030
train,179490
train,100835
train,25171
train,23137
train,111400
train,86809
train,177418
train,75781
train,76470
train,22910
train,169022
train,124467
train,24334
train,71737
train,181165
train,77276
train,109904
train,183251
train,158929
train,155058
train,178569
train,143347
train,123864
train,26271
train,173273
train,24263
train,80653
train,24557
train,184449
train,24788
train,70468
train,24380
train,108931
train,23103
train,182223
train,173954
train,75352
train,72062
train,76873
train,149620
train,111340
train,26793
train,100012
train,124233
train,71845
train,76716
train,175838
train,185226
train,146232
train,176920
train,99440
train,179497
train,178994
train,154950
train,76446
train,143560
train,71775
train,110291
train,124905
train,174872
train,75362
train,183619
train,175277
train,179449
train,174085
train,125267
train,124459
train,23418
train,87310
train,81308
train,111384
train,185354
train,149747
train,183371
train,109048
train,159476
train,175514
train,78945
train,23919
train,181606
train,80021
train,184489
train,73352
train,154706
train,75359
train,21012
train,146355
train,75963
train,78617
train,76120
train,175425
train,98610
train,76894
train,111255
train,77953
train,74271
train,182607
train,76961
train,143884
train,82492
train,80695
train,178744
train,175958
train,78268
train,73759
train,179090
train,173279
train,81865
train,154591
train,78284
train,22190
train,125414
train,173641
train,73610
train,24203
train,24770
train,110814
train,176584
train,100643
train,125564
train,179290
train,21334
train,109521
train,185306
train,100875
train,177535
train,71616
train,123635
train,181910
train,75462
train,110496
train,24303
train,182753
train,74461
train,184623
train,79247
train,81726
train,82173
train,172903
train,80365
train,100712
train,184696
train,23427
train,87436
train,77809
train,23253
train,77439
train,122437
train,74794
train,70664
train,123014
train,109640
train,98521
train,180320
train,154493
train,176540
train,81329
train,99823
train,98326
train,143526
train,104126
train,77515
train,76564
train,168509
train,125124
train,122497
train,70379
train,175984
train,72875
train,177452
train,24342
train,174000
train,24860
train,149553
train,123233
train,23623
train,184795
train,185575
train,72948
train,101051
train,72991
train,110359
train,101094
train,178085
train,109520
train,21263
train,82680
train,103825
train,71120
train,100998
train,103971
train,71744
train,173981
train,81515
train,174651
train,71032
train,22813
train,99596
train,180108
train,79784
train,73715
train,185960
train,174121
train,22116
train,159293
train,124777
train,82032
train,176893
train,111937
train,99641
train,99807
train,168949
train,100215
train,22769
train,25743
train,75873
train,183704
train,25100
train,125141
train,182667
train,146203
train,178855
train,110169
train,174741
train,21922
train,78804
train,125541
train,21620
train,173629
train,76363
train,159265
train,76082
train,144232
train,174514
train,79927
train,139440
train,146324
train,181342
train,23573
train,25459
train,159175
train,80370
train,78886
train,177312
train,87181
train,82340
train,180098
train,101224
train,81506
train,101099
train,110199
train,99136
train,73345
train,77649
train,109000
train,71317
train,175912
train,78602
train,99795
train,168550
train,73519
train,99496
train,154366
train,80145
train,186517
train,175955
train,73288
train,21709
train,180250
train,185532
train,178953
train,112335
train,180522
train,179414
train,159617
train,26641
train,77323
train,74949
train,168288
train,179572
train,179276
