set,unit_id
train,25110
train,25475
train,25932
train,125345
train,186331
train,72224
train,174459
train,176306
train,146322
train,177734
train,123348
train,87493
train,76651
train,75563
train,168859
train,79436
train,176992
train,173638
train,185580
train,124200
train,109928
train,74194
train,87419
train,122946
train,74102
train,158933
train,111313
train,168131
train,173176
train,74155
train,175874
train,179366
train,124418
train,176632
train,98796
train,168123
train,146051
train,108827
train,174732
train,78328
train,179607
train,173359
train,124054
train,154744
train,22027
train,71342
train,179142
train,178192
train,21038
train,100175
train,146229
train,70668
train,81729
train,73230
train,101131
train,186148
train,144048
train,173468
train,98567
train,22120
train,125141
train,181896
train,108791
train,125242
train,81086
train,100762
train,180592
train,109618
train,82280
train,100933
train,159285
train,154647
train,123638
train,173073
train,123355
train,144177
train,81846
train,174274
train,139197
train,173817
train,174818
train,74620
train,177020
train,175995
train,99091
train,158975
train,25303
train,173999
train,146081
train,183954
train,109658
train,124651
train,110556
train,174177
train,124028
train,81320
train,70448
train,173715
train,124492
train,24817
train,154972
train,179600
train,184944
train,172777
train,179946
train,103953
train,72247
train,75456
train,21365
train,70440
train,184246
train,86551
train,154493
train,125450
train,71860
train,100650
train,23399
train,81165
train,72319
train,24785
train,86612
train,74702
train,72282
train,111593
train,154929
train,103898
train,101132
train,23366
train,103903
train,124866
train,168530
train,180131
train,185516
train,167617
train,79505
train,21154
train,175318
train,123776
train,70453
train,76067
train,75880
train,180176
train,185943
train,23218
train,139195
train,25157
train,181805
train,22315
train,186428
train,78016
train,181528
train,109229
train,79005
train,175354
train,70984
train,98964
train,177251
train,139571
train,21683
train,122490
train,112028
train,125292
train,75754
train,80010
train,21453
train,73326
train,179714
train,109931
train,76664
train,143727
train,111572
train,174742
train,172865
train,174011
train,180356
train,80974
train,172994
train,185413
train,183877
train,71663
train,77441
train,23155
train,22811
train,179779
train,180931
train,73382
train,79411
train,81205
train,182955
train,82341
train,104032
train,109934
train,185300
train,72283
train,72300
train,99318
train,178204
train,176065
train,82816
train,24605
train,175660
train,100932
train,168087
train,103612
train,109628
train,139191
train,71731
train,155447
train,80088
train,75606
train,125202
train,108851
train,80873
train,176924
train,24241
train,21061
train,154663
train,177335
train,154687
train,86912
train,176265
train,177012
train,144148
train,173982
train,177327
train,25651
train,99573
train,146073
train,22352
train,72327
train,26130
train,180704
train,155251
train,122922
train,72359
train,146175
train,184329
train,179185
train,184869
train,178201
train,26074
train,175162
train,82897
train,109794
train,122626
train,178196
train,81581
train,185437
train,177941
train,26101
train,184162
train,180805
train,74063
train,75559
train,146032
train,123780
train,112032
train,182037
train,100468
train,24741
train,122750
train,139558
train,143694
train,155323
train,181033
train,82610
train,99031
train,21260
train,122732
train,155101
train,72380
train,178361
train,186435
train,111101
train,24739
train,74802
train,167776
train,179589
train,71358
train,154507
train,78385
train,176342
train,111260
train,25172
train,183658
train,99066
train,182889
train,22672
train,186012
train,100726
train,175988
train,178280
train,72243
train,103651
train,178310
train,175714
train,178321
train,159820
train,73450
train,80862
train,70629
train,154411
train,123986
train,81668
train,24363
train,122402
train,98643
train,169062
train,176218
train,82583
train,185963
train,176442
train,25316
train,145968
train,77100
train,70594
train,82676
train,183206
train,123964
train,184446
train,82350
train,175730
train,111977
train,112336
train,159261
train,173484
train,174024
train,111786
train,180093
train,111416
train,122617
train,179710
train,100160
train,78321
train,99116
train,182300
train,168017
train,109933
train,22616
train,99926
train,78313
train,26225
train,70940
train,71225
train,159448
train,184521
train,72766
train,124951
train,23180
train,26837
train,23655
train,179831
train,22777
train,70690
train,109432
train,81556
train,155344
train,168992
train,100036
train,182097
train,183490
train,159822
train,123832
train,76352
train,72002
train,108912
train,80695
train,23084
train,22384
train,110887
train,125139
train,24598
train,81013
train,183914
train,177161
train,179413
train,144017
train,76297
train,21401
train,24872
train,183690
train,123903
train,73714
train,185759
train,154471
train,72774
train,78118
train,155176
train,158992
train,180683
train,124322
train,159163
train,22221
train,71734
train,98377
train,154632
train,174006
train,168489
train,23422
train,177948
train,154626
train,178560
train,146057
train,173807
train,98694
train,176171
train,123460
train,82045
train,75356
train,180756
train,110142
train,20994
train,72804
train,79178
train,184791
train,72357
train,184600
train,109260
train,177269
train,23115
train,179169
train,184938
train,22249
train,81324
train,181163
train,72772
train,154862
train,22513
train,79691
train,70792
train,77439
train,122668
train,169011
train,87150
train,184081
train,182865
train,184052
train,173500
train,178550
train,158990
train,180528
train,82108
train,78527
train,122724
train,25279
train,77957
train,26526
train,167664
train,125500
train,185047
train,179851
train,86762
train,111548
train,155128
train,183674
train,82684
train,99267
train,168338
train,99103
train,78130
train,167840
train,184206
train,25158
train,87501
train,181056
train,185214
train,112077
train,76441
train,159383
train,168750
train,99405
train,77352
train,124545
train,26716
train,111830
train,179570
train,76980
train,168907
train,77031
train,24139
train,79903
train,75271
train,99202
train,71724
train,103678
train,100763
train,82241
train,154760
train,144031
train,86594
train,125529
train,73536
train,176778
train,168870
train,24704
train,180837
train,174388
train,76406
train,183388
train,76296
train,154310
train,24106
train,104113
train,73202
train,155266
train,173609
train,185441
train,139619
train,76007
train,26039
train,108907
train,100056
train,180237
train,21370
train,79565
train,109043
train,185704
train,182591
train,174050
train,143742
train,144209
train,176209
train,78973
train,87128
train,178612
train,80138
train,70600
train,111404
train,173081
train,24475
train,183943
train,111276
train,158954
train,168960
train,173755
train,73322
train,110221
train,78858
train,98978
train,111729
train,179788
train,80422
train,72679
train,74687
train,175930
train,100295
train,177294
train,168554
train,167662
train,76285
train,25473
train,82339
train,22646
train,154655
train,25431
train,23961
train,77532
train,159655
train,86709
train,184364
train,183728
train,144035
train,173988
train,149981
train,110291
train,73643
train,103896
train,109950
train,76419
train,86828
train,26563
train,75374
train,77837
train,185777
train,180323
train,77199
train,110967
train,158994
train,99830
train,177566
train,22619
train,180934
train,124255
train,110542
train,123829
train,72617
train,139390
train,74939
train,100546
train,75650
train,123678
train,72133
train,109440
train,99774
train,111490
train,174500
train,182463
train,86858
train,22731
train,82252
train,78901
train,168502
train,98374
train,24962
train,22508
train,180431
train,180089
train,179740
train,180171
train,111759
train,86768
train,21816
train,177960
train,74964
train,103677
train,149905
train,23851
train,81059
train,184679
train,179862
train,175104
train,75905
train,178556
train,25116
train,159339
train,183814
train,26555
train,23525
train,23886
train,70483
train,124691
train,99770
train,145969
train,23080
train,154544
train,146375
train,184965
train,159657
train,22565
train,74331
train,78422
train,99122
train,174589
train,159061
train,81078
train,185435
train,183243
train,168247
train,154372
train,72239
train,109451
train,185164
train,23640
train,176190
train,181066
train,76593
train,104089
train,22344
train,180162
train,143846
train,176211
train,139244
train,181082
train,143942
train,71605
train,183039
train,100196
train,177109
train,73394
train,24784
train,177092
train,181277
train,167966
train,82391
train,80334
train,124981
train,26758
train,104147
train,186358
train,24618
train,179309
train,180701
train,158856
train,183152
train,80333
train,74766
train,143295
train,182777
train,109850
train,26662
train,25226
train,122581
train,178511
train,184264
train,181198
train,20874
train,176389
train,22337
train,99848
train,110271
train,143428
train,74865
train,21848
train,124636
train,185010
train,108894
train,123914
train,73969
train,111945
train,185907
train,149548
train,180820
train,178119
train,149720
train,86555
train,71600
train,123275
train,177797
train,185103
train,87482
train,178005
train,81248
train,99888
train,77344
train,81620
train,168013
train,81784
train,122904
train,179488
train,180636
train,124523
train,168259
train,80272
train,124047
train,111712
train,71027
train,98970
train,99078
train,23573
train,76214
train,86793
train,99784
train,173481
train,168227
train,73986
train,80032
train,78732
train,79287
train,183625
train,80409
train,110328
train,146091
train,181750
train,173586
train,175233
train,104158
train,26702
train,80025
train,111288
train,186356
train,149527
train,177998
train,125007
train,76109
train,73168
train,72394
train,155030
train,87490
train,21529
train,122376
train,155177
train,109891
train,99943
train,185469
train,81955
train,169026
train,167892
train,25072
train,79982
train,155133
train,25574
train,24146
train,185617
train,112153
train,168828
train,167734
train,70830
train,77695
train,76774
train,179715
train,82479
train,86953
train,110285
train,122637
train,74304
train,186024
train,172939
train,173269
train,125476
train,174725
train,82427
train,71212
train,21066
train,112033
train,82308
train,177506
train,73551
train,98910
train,82092
train,168694
train,183335
train,24898
train,181237
train,72683
train,173473
train,82251
train,159206
train,125363
train,103676
train,122517
train,81737
train,22263
train,177043
train,183410
train,111474
train,111227
train,79067
train,108987
train,26368
train,182506
train,185453
train,24188
train,124733
train,81160
train,26411
train,77385
train,78349
train,122618
train,123368
train,185268
train,99650
train,26643
train,72992
train,73605
train,177843
train,154236
train,22775
train,21095
train,77108
train,167752
train,182660
train,122681
train,174630
train,123560
train,22304
train,176850
train,81942
train,178745
train,87332
train,80491
train,99883
train,177492
train,80450
train,110473
train,112234
train,74769
train,111895
train,82887
train,179791
train,174228
train,139725
train,176795
train,24553
train,175817
train,109591
train,22219
train,181427
train,109841
train,77579
train,78425
train,122339
train,24876
train,101179
train,26014
train,110151
train,22438
train,111851
train,159535
train,110408
train,77570
train,72336
train,87190
train,26617
train,76640
train,78555
train,86843
train,144245
train,178256
train,149588
train,186310
train,122874
train,21384
train,21004
train,80619
train,182372
train,123629
train,26219
train,73340
train,24946
train,24574
train,25846
train,77460
train,22854
train,22823
train,73909
train,21016
train,100609
train,77083
train,111607
train,71944
train,76793
train,76649
train,149837
train,168127
train,158851
train,109316
train,109384
train,76757
train,146248
train,79503
train,173865
train,77450
train,111616
train,139202
train,155218
train,172889
train,174178
train,158894
train,182966
train,154742
train,74478
train,124945
train,174317
train,23410
train,173774
train,112007
train,72152
train,25244
train,175934
train,25740
train,100306
train,181434
train,173976
train,183314
train,26119
train,168077
train,100187
train,123437
train,174135
train,179962
train,22719
train,185003
train,21776
train,154880
train,155005
train,159567
train,24538
train,21322
train,155410
train,173090
train,100139
train,185463
train,76670
train,159221
train,98353
train,82104
train,76612
train,20881
train,79902
train,168376
train,109357
train,174894
train,100022
train,22746
train,149738
train,80784
train,143539
train,109781
train,112249
train,21980
train,80241
train,26215
train,143515
train,79392
train,176837
train,168222
train,81663
train,172884
train,167669
train,109153
train,100545
train,22216
train,23057
train,86764
train,178120
train,172752
train,168468
train,75718
train,167574
train,101058
train,100406
train,82197
train,144180
train,125305
train,70274
train,181891
train,168129
train,23530
train,73294
train,167610
train,168829
train,103742
train,185532
train,73318
train,24706
train,73380
train,110883
train,73099
train,174991
train,112131
train,21952
train,123357
train,100771
train,179485
train,181771
train,146075
train,112085
train,74759
train,74410
train,98624
train,143956
train,180315
train,74335
train,173026
train,177423
train,168019
train,23294
train,78467
train,183265
train,98788
train,82337
train,82690
train,26468
train,70374
train,73506
train,185953
train,146265
train,182864
train,70806
train,21828
train,86512
train,24167
train,143495
train,70915
train,98676
train,146079
train,78708
train,183593
train,185328
train,70884
train,24541
train,70569
train,99551
train,139613
train,23004
train,125495
train,26212
train,71547
train,74176
train,181420
train,185159
train,77307
train,183558
train,21605
train,139333
train,143380
train,173210
train,87294
train,177714
train,79530
train,101245
train,22946
train,77631
train,179483
train,70924
train,76429
train,167642
train,72167
train,178045
train,21773
train,98526
train,154835
train,77963
train,185540
train,179697
train,143556
train,181048
train,159694
train,181336
train,179331
train,23058
train,79397
train,124482
train,86569
train,180625
train,123791
train,25719
train,184260
train,82630
train,182878
train,109254
train,80428
train,86905
train,100824
train,78915
train,111112
train,78543
train,182028
train,71068
train,77253
train,75963
train,186154
train,181378
train,177665
train,100926
train,80588
train,174632
train,186059
train,179539
train,82432
train,70577
train,178964
train,109496
train,78275
train,99104
train,77146
train,109538
train,78132
train,186015
train,21539
train,179246
train,81366
train,80159
train,183895
train,21859
train,124461
train,111032
train,184255
train,100361
train,123732
train,177578
train,183385
train,82209
train,175341
train,101090
train,100159
train,124946
train,111176
train,124457
train,149921
train,74037
train,72556
train,23743
train,98352
train,184830
train,184020
train,22579
train,139655
train,98948
train,167803
train,178100
train,186157
train,73718
train,70468
train,80989
train,80699
train,21308
train,21956
train,76773
train,71395
train,169093
train,184829
train,24685
train,124062
train,125554
train,101116
train,82222
train,70522
train,144118
train,77697
train,145952
train,81367
train,100847
train,122806
train,77242
train,139580
train,185840
train,125555
train,98216
train,72583
train,109053
train,174605
train,81467
train,175026
train,122569
train,159622
train,25258
train,178226
train,180800
train,24261
train,185432
train,180684
train,74637
train,122396
train,123293
train,181183
train,25310
train,82507
train,80405
train,74642
train,77886
train,21898
train,179099
train,146256
train,177567
train,172883
train,155130
train,23385
train,123094
train,174305
train,78975
train,79820
train,124992
train,71289
train,185892
train,185306
train,123521
train,23956
train,103855
train,25153
train,76409
train,71493
train,109683
train,109300
train,149953
train,176212
train,182256
train,175665
train,174504
train,110507
train,112030
train,24047
train,174626
train,21063
train,70937
train,123582
train,80610
train,23250
train,73880
train,181536
train,145956
train,183655
train,182369
train,145922
train,179865
train,179292
train,71602
train,25589
train,24133
train,179344
train,80039
train,26296
train,124421
train,75098
train,70223
train,180510
train,100263
train,26579
train,72105
train,71751
train,24851
train,110878
train,81609
train,77758
train,74560
train,112063
train,26323
train,86565
train,104026
train,178703
train,98700
train,109195
train,177548
train,123640
train,80927
train,74392
train,181346
train,22093
train,175787
train,168172
train,73800
train,179688
train,174848
train,180070
train,23624
train,167585
train,26154
train,24634
train,86996
train,78832
train,174976
train,99516
train,179704
train,182485
train,23034
train,103661
train,22056
train,181526
train,173371
train,99105
train,182514
train,180408
train,20919
train,98432
train,24972
train,175131
train,73709
train,122378
train,149452
train,176984
train,72442
train,124233
train,175484
train,159587
train,110397
train,79459
train,24723
train,176494
train,86759
train,180355
train,26081
train,177795
train,111128
train,139472
train,144010
train,73272
train,124456
train,103593
train,139349
train,111021
train,184149
train,111790
train,182632
train,22186
train,78639
train,177756
train,80736
train,23062
train,74862
train,109862
train,21002
train,112395
train,111046
train,182341
train,99159
train,186051
train,82672
train,183663
train,176634
train,75278
train,81680
train,180296
train,71062
train,123077
train,79137
train,181709
train,185484
train,82179
train,21754
train,124788
train,186120
train,181388
train,86922
train,110428
train,181221
train,24323
train,186505
train,184535
train,25924
train,181882
train,99189
train,22023
train,124159
train,155391
train,76686
train,112367
train,173529
train,71236
train,174281
train,177206
train,25183
train,86746
train,24644
train,26297
train,178694
train,75871
train,21440
train,82468
train,70364
train,24273
train,168657
train,82475
train,71129
train,72509
train,184861
train,168426
train,98438
train,79363
train,98745
train,82237
train,173461
train,23541
train,72735
train,173998
train,182365
train,168503
train,167878
train,184139
train,111109
train,183980
train,73858
train,110314
train,154992
train,81690
train,177525
train,180600
train,100580
train,179781
train,77048
train,100666
train,179318
train,174355
train,71131
train,82582
train,76248
train,77061
train,78091
train,185187
train,178085
train,25270
train,182659
train,110257
train,185169
train,98885
train,181600
train,104002
train,139528
train,181038
train,75923
train,86632
train,185095
train,177288
train,86888
train,184517
train,76034
train,159116
train,180865
train,108794
train,184943
train,75854
train,24800
train,72252
train,78035
train,173217
train,146085
train,168493
train,181369
train,125073
train,185369
train,149501
train,175483
train,80368
train,186245
train,185961
train,78779
train,123111
train,184686
train,24459
train,110160
train,99670
train,80557
train,26808
train,173625
train,179918
train,87471
train,110923
train,111470
train,71398
train,73406
train,22211
train,25661
train,109806
train,186169
train,21675
train,87204
train,124309
train,176124
train,159376
train,154702
train,80000
train,77887
train,124647
train,24190
train,103633
train,179164
train,70896
train,167914
train,82740
train,159540
train,24857
train,173386
train,167594
train,99858
train,73162
train,180243
train,70547
train,99985
train,167539
train,181578
train,180681
train,168739
train,109164
train,78405
train,124801
train,82051
train,71946
train,86489
train,154752
train,82802
train,73805
train,123954
train,111920
train,143588
train,143404
train,174871
train,178737
train,24980
train,79042
train,111263
train,21705
train,76251
train,124190
train,154652
train,139229
train,146134
train,179871
train,99071
train,185574
train,168940
train,181686
train,21380
train,125123
train,159676
train,101159
train,110802
train,177413
train,122583
train,80185
train,110404
train,181468
train,122520
train,100853
train,183050
train,139481
train,158911
train,122892
train,75704
train,110253
train,175190
train,76159
train,179774
train,72984
train,70467
train,26515
train,103733
train,124067
train,22708
train,149503
train,168740
train,82857
train,23037
train,100988
train,177079
train,143900
train,72114
train,79651
train,72233
train,111938
train,183249
train,181432
train,185694
train,79792
train,186577
train,81995
train,109743
train,99859
train,25445
train,24502
train,76946
train,86691
train,149867
train,167942
train,149887
train,75845
train,172968
train,71313
train,77334
train,149877
train,177118
train,182015
train,183531
train,71034
train,21889
train,182428
train,98479
train,182652
train,73104
train,86986
train,81316
train,185410
train,185348
train,79143
train,75690
train,99002
train,80703
train,111649
train,182883
train,155216
train,168011
train,173915
train,124179
train,79173
train,71486
train,184318
train,79961
train,87528
train,124203
train,123963
train,72635
train,109000
train,111565
train,74908
train,74054
train,174720
train,81518
train,98846
train,143904
train,159506
train,173045
train,73863
train,111974
train,80815
train,74634
train,77381
train,110949
train,71557
train,123380
train,122609
train,70766
train,100572
train,125235
train,23667
train,186422
train,181726
train,184368
train,79664
train,81974
train,174551
train,122910
train,123688
train,80689
train,179512
train,81005
train,177068
train,185745
train,184976
train,77635
train,100322
train,123400
train,70819
train,168185
train,109817
train,75584
train,176675
train,176180
train,179151
train,100446
train,168405
train,185250
train,99293
train,185166
train,174232
train,21789
train,181851
train,75473
train,184018
train,139765
train,174257
train,73237
train,77857
train,178417
train,186280
train,122279
train,168655
train,110766
train,111175
train,109684
train,183739
train,79777
train,175085
train,76446
train,103853
train,180874
train,80544
train,79643
train,21887
train,76808
train,20981
train,123660
train,175422
train,183488
train,122852
train,98809
train,123553
train,174802
train,176713
train,183336
train,87016
train,124656
train,111076
train,98235
train,149689
train,186337
train,79383
train,139398
train,74571
train,70911
train,21866
train,98762
train,168079
train,26527
train,101194
train,185080
train,124432
train,179462
train,24071
train,79538
train,124382
train,81596
train,81603
train,77088
train,79638
train,25267
train,111401
train,167979
train,77499
train,145924
train,98707
train,183324
train,183765
train,76968
train,174816
train,24521
train,111956
train,139593
train,87460
train,79568
train,179707
train,81641
train,100848
train,181510
train,123713
train,79838
train,103780
train,87352
train,72321
train,80792
train,168289
train,82155
train,184522
train,99226
train,175905
train,77694
train,125256
train,100235
train,108873
train,72755
train,159641
train,80119
train,175209
train,179233
train,124113
train,178837
train,183444
train,80575
train,183097
train,78897
train,143605
train,177249
train,20864
train,72989
train,77424
train,80732
train,175629
train,123249
train,81825
train,112034
train,70705
train,21635
train,78946
train,71117
train,110326
train,177458
train,100596
train,180440
train,158985
train,176441
train,75530
train,186321
train,179149
train,143706
train,122824
train,180890
train,70517
train,110559
train,98578
train,99413
train,26076
train,125279
train,111291
train,21888
train,178276
train,109212
train,110870
train,78531
train,112182
train,158863
train,81229
train,72725
train,78940
train,74282
train,75694
train,122302
train,72743
train,21759
train,122438
train,25690
train,124839
train,174526
train,76708
train,179070
train,75184
train,124250
train,109489
train,82115
train,76385
train,181044
train,25282
train,80458
train,177879
train,23247
train,174005
train,122511
train,186506
train,110348
train,178705
train,184333
train,149954
train,71604
train,149593
train,71509
train,21975
train,82069
train,79924
train,77324
train,183258
train,25381
train,123653
train,178686
train,179726
train,176844
train,74186
train,76749
train,25551
train,86600
train,74371
train,74556
train,183642
train,180623
train,122968
train,174691
train,178303
train,79280
train,111684
train,177315
train,176446
train,110154
train,22868
train,181629
train,154424
train,23127
train,22407
train,100923
train,144156
train,185904
train,81031
train,186319
train,22402
train,168782
train,172709
train,71758
train,168211
train,21397
train,181998
train,186327
train,70250
train,82246
train,111601
train,78379
train,86535
train,23134
train,74932
train,26358
train,179494
train,24936
train,112216
train,26274
train,146359
train,71769
train,176234
train,125247
train,24180
train,173351
train,180012
train,123607
train,75887
train,139463
train,174068
train,100662
train,185001
train,23826
train,21285
train,168069
train,72551
train,184597
train,183159
train,173844
train,123771
train,174994
train,99727
train,75521
train,79454
train,123068
train,181449
train,184186
train,98684
train,100305
train,168089
train,82795
train,76326
train,183696
train,25037
train,77726
train,122395
train,70671
train,144163
train,185482
train,174706
train,112173
train,174213
train,71259
train,143530
train,144227
train,100069
train,99307
train,101098
train,184632
train,86515
train,179241
train,23968
train,78456
train,179212
train,21123
train,184789
train,175188
train,181301
train,73030
train,104056
train,71326
train,179708
train,98664
train,169055
train,175563
train,111361
train,81855
train,77210
train,159334
train,80973
train,168369
train,70793
train,79200
train,172989
train,99730
train,103680
train,101253
train,125390
train,24236
train,24464
train,26184
train,179378
train,25961
train,123739
train,125172
train,110675
train,76428
train,86878
train,21436
train,103947
train,77455
train,184411
train,81242
train,77533
train,180535
train,179565
train,110304
train,74257
train,179196
train,22492
train,123360
train,167759
train,72091
train,24595
train,146251
train,179256
train,159256
train,178092
train,110006
train,111799
train,81503
train,25485
train,180659
train,181199
train,175281
train,75579
train,176267
train,172908
train,23911
train,172740
train,143496
train,149767
train,98974
train,168507
train,123611
train,74252
train,174895
train,78905
train,23562
train,154857
train,123698
train,22360
train,168336
train,109154
train,125326
train,179823
train,21780
train,81183
train,177561
train,155437
train,75701
train,109504
train,177030
train,168434
train,71732
train,178325
train,75509
train,21506
train,186471
train,74152
train,72762
train,75302
train,99065
train,72805
train,178096
train,124452
train,100415
train,185330
train,173808
train,179602
train,108787
train,80562
train,71785
train,26665
train,123462
train,180108
train,177108
train,78654
train,181675
train,86823
train,73309
train,184495
train,111518
train,122584
train,79839
train,169020
train,176247
train,70857
train,77554
train,146350
train,143771
train,23197
train,139348
train,177544
train,101110
train,110774
train,179913
train,172715
train,154922
train,176271
train,173035
train,158878
train,74171
train,179140
train,122466
train,178744
train,178868
train,174807
train,168287
train,185307
train,183198
train,76054
train,159618
train,103801
train,173894
train,98211
train,184252
train,123873
train,175452
train,99427
train,21140
train,186569
train,124144
train,177637
train,77648
train,146027
train,173827
train,74249
train,98213
train,179393
train,81787
train,24505
train,109114
train,78981
train,87322
train,70823
train,123366
train,73076
train,184805
train,23110
train,100494
train,71686
train,100778
train,25852
train,181027
train,174620
train,123363
train,82722
train,168301
train,173591
train,123809
train,22348
train,25105
train,100823
train,80721
train,175842
train,104103
train,168590
train,109076
train,146156
train,73296
train,146344
train,186495
train,71447
train,99677
train,77390
train,167880
train,74844
train,75573
train,177263
train,184718
train,26511
train,179273
train,104165
train,75637
train,185969
train,98811
train,99085
train,21037
train,139222
train,75111
train,74398
train,99689
train,81526
train,168824
train,72911
train,74915
train,77567
train,158939
train,112243
train,176262
train,159709
train,180085
train,77801
train,174172
train,109416
train,21155
train,78205
train,125243
train,159684
train,124595
train,76106
train,70371
train,82893
train,76354
train,98696
train,21050
train,122416
train,180914
train,75132
train,21749
train,21368
train,109498
train,185287
train,80319
train,78629
train,25329
train,25965
train,21250
train,180770
train,174303
train,143821
train,144186
train,184801
train,100246
train,73735
train,22227
train,176936
train,155106
train,123123
train,72491
train,179942
train,100936
train,79310
train,75964
train,109037
train,139730
train,111304
train,123859
train,72633
train,70275
train,72062
train,72994
train,76217
train,154902
train,80102
train,180365
train,77866
train,186592
train,21311
train,82103
train,167825
train,76673
train,139622
train,74776
train,80005
train,111654
train,70976
train,172743
train,99751
train,77336
train,176356
train,109095
train,24029
train,173748
train,177670
train,154847
train,122847
train,74017
train,23163
train,184914
train,24798
train,184709
train,185738
train,183179
train,81547
train,72481
train,80172
train,26742
train,123805
train,124458
train,174020
train,124269
train,178402
train,179920
train,76206
train,23164
train,178637
train,86897
train,103713
train,109224
train,168498
train,73550
train,143593
train,87069
train,144164
train,74101
train,111686
train,100172
train,74452
train,159677
train,179071
train,181778
train,183925
train,182286
train,82200
train,139377
train,21215
train,25080
train,174335
train,123195
train,77652
train,21762
train,98294
train,100307
train,176328
train,155166
train,176973
train,104074
train,75960
train,123630
train,181847
train,182302
train,178346
train,125248
train,72198
train,180967
train,181305
train,25816
train,79319
train,184173
train,186108
train,125423
train,109765
train,78862
train,154711
train,172730
train,184714
train,80867
train,174592
train,81235
train,21974
train,23182
train,21672
train,77522
train,184838
train,111992
train,81026
train,79890
train,79429
train,185324
train,110128
train,70721
train,123540
train,87270
train,79867
train,154915
train,167755
train,123455
train,168014
train,184726
train,23939
train,98255
train,181350
train,149734
train,80085
train,178421
train,183953
train,22856
train,101068
train,149708
train,25881
train,179162
train,72079
train,179856
train,80801
train,75653
train,182838
train,99019
train,149929
train,111501
train,81161
train,175130
train,125170
train,79246
train,76301
train,72718
train,182694
train,81044
train,155411
train,24966
train,181416
train,72251
train,181467
train,177136
train,112059
train,80223
train,21447
train,182873
train,99814
train,123559
train,143994
train,23944
train,82898
train,122868
train,23331
train,111346
train,183661
train,98965
train,177630
train,175101
train,71130
train,72264
train,183457
train,159477
train,176703
train,109081
train,159024
train,123328
train,177119
train,175852
train,103717
train,176390
train,124764
train,23735
train,159724
train,180148
train,70320
train,124147
train,26402
train,74251
train,146327
train,70349
train,71824
train,80774
train,78863
train,111273
train,155460
train,181138
train,21290
train,146319
train,174308
train,159396
train,23561
train,181887
train,23362
train,125523
train,175986
train,75940
train,155151
train,71516
train,100385
train,174008
train,73003
train,22044
train,82292
train,112438
train,183105
train,184326
train,100816
train,23519
train,125358
train,77462
train,144075
train,98892
train,179400
train,72618
train,112184
train,76292
train,123621
train,124924
train,149610
train,74682
train,139367
train,175695
train,74046
train,176131
train,74978
train,149942
train,185828
train,143641
train,125352
train,168479
train,22852
train,177672
train,139750
train,79602
train,174417
train,22387
train,177584
train,24340
train,185838
train,72330
train,112230
train,110277
train,82022
train,110235
train,72852
train,81901
train,72056
train,183013
train,109993
train,179723
train,181806
train,155426
train,71175
train,23429
train,109379
train,110469
train,73651
train,143617
train,87327
train,179622
train,82010
train,173136
train,22156
train,178530
train,26725
train,25990
train,87431
train,24163
train,182984
train,100296
train,179396
train,86534
train,108916
train,168662
train,124098
train,74914
train,173252
train,71188
train,178759
train,76221
train,111131
train,78888
train,176694
train,100720
train,100401
train,23916
train,178832
train,73175
train,109193
train,159055
train,72714
train,183187
train,185139
train,22939
train,100441
train,176132
train,25472
train,111494
train,98358
train,25607
train,100608
train,184795
train,179940
train,176175
train,173444
train,104072
train,174664
train,78501
train,77608
train,173936
train,184820
train,22418
train,103797
train,177401
train,87060
train,176448
train,82793
train,99371
train,184994
train,179935
train,123071
train,109024
train,177526
train,173760
train,183638
train,143464
train,168283
train,185543
train,112206
train,86658
train,87037
train,185561
train,103867
train,109857
train,177502
train,174890
train,110754
train,125388
train,73153
train,81760
train,98830
train,108863
train,185299
train,110770
train,176757
train,175577
train,100625
train,20915
train,25403
train,20842
train,155220
train,72454
train,178539
train,124814
train,73725
train,81114
train,25760
train,176009
train,77538
train,180229
train,186143
train,86812
train,22254
train,149653
train,70612
train,21482
train,99373
train,183153
train,80473
train,125526
train,139515
train,181061
train,186539
train,73677
train,184220
train,181962
train,111875
train,122682
train,109145
train,175651
train,176439
train,158914
train,75776
train,159377
train,109319
train,175938
train,184400
train,72809
train,26433
train,26807
train,99227
train,144091
train,74184
train,175626
train,74619
train,21947
train,168962
train,26818
train,25474
train,145918
train,111701
train,100685
train,124900
train,99969
train,25905
train,75328
train,71176
train,185929
train,155089
train,168125
train,146115
train,149715
train,181519
train,80733
train,178779
train,123777
train,183006
train,184710
train,182460
train,178799
train,71805
train,124722
train,71738
train,149843
train,175576
train,80227
train,125286
train,26522
train,168315
train,175564
train,111181
train,22697
train,181153
train,98714
train,174941
train,177809
train,23499
train,178350
train,26409
train,25700
train,185222
train,24617
train,175813
train,100566
train,175202
train,112375
train,154956
train,111821
train,76436
train,103934
train,181151
train,159119
train,154996
train,98287
train,179445
train,175845
train,21073
train,180339
train,168897
train,139521
train,182174
train,99343
train,146200
train,186082
train,146031
train,182456
train,185610
train,82059
train,71201
train,26492
train,79160
train,99685
train,184526
train,154549
train,109860
train,70898
train,78464
train,174247
train,168037
train,123471
train,87333
train,175773
train,86570
train,185684
train,79437
train,72022
train,75112
train,143351
train,86820
train,145964
train,159223
train,183042
train,173986
train,100133
train,125077
train,70757
train,168458
train,23459
train,73772
train,100658
train,183679
train,70332
train,177819
train,100155
train,180261
train,174700
train,180710
