set,unit_id
train,72955
train,154780
train,109760
train,146222
train,159393
train,172704
train,72031
train,25263
train,99163
train,167972
train,124029
train,26309
train,124014
train,78131
train,71075
train,26072
train,182542
train,185803
train,70835
train,75939
train,99822
train,109396
train,79872
train,24340
train,76648
train,26489
train,111320
train,80450
train,71227
train,70473
train,158924
train,176818
train,71341
train,125462
train,177146
train,183098
train,25793
train,75283
train,159179
train,179519
train,71449
train,122615
train,77372
train,75641
train,179727
train,109987
train,154782
train,80050
train,86641
train,180128
train,178484
train,86782
train,112465
train,23751
train,77529
train,98809
train,75118
train,179563
train,24392
train,82879
train,82687
train,123885
train,25134
train,22962
train,72478
train,146030
train,79439
train,173073
train,173215
train,179593
train,112182
train,111779
train,124752
train,82593
train,176468
train,74387
train,22702
train,71767
train,146040
train,111578
train,186085
train,77146
train,177173
train,173571
train,173053
train,77594
train,174966
train,159799
train,168974
train,168857
train,122384
train,167959
train,154357
train,99581
train,111087
train,82114
train,25619
train,82747
train,173497
train,82629
train,87135
train,100571
train,81516
train,25075
train,185061
train,185245
train,23800
train,143432
train,109740
train,82186
train,74444
train,26039
train,144048
train,82304
train,185462
train,100028
train,99436
train,175314
train,154279
train,173757
train,125300
train,185779
train,74604
train,181959
train,23010
train,179444
train,179434
train,101037
train,112303
train,98782
train,79322
train,182645
train,76159
train,75414
train,24834
train,178084
train,123401
train,139637
train,124688
train,110172
train,186334
train,177540
train,173730
train,180605
train,26594
train,143369
train,122826
train,99478
train,25191
train,22239
train,109679
train,183543
train,124941
train,144237
train,173490
train,143546
train,186249
train,71597
train,125273
train,100584
train,79133
train,180617
train,80741
train,80008
train,179145
train,75239
train,74786
train,81710
train,123809
train,21876
train,109737
train,20998
train,82037
train,100532
train,70926
train,74719
train,176441
train,125381
train,109546
train,76204
train,23145
train,168807
train,72210
train,168499
train,144149
train,149769
train,125048
train,173907
train,101018
train,175966
train,104003
train,99302
train,123123
train,184292
train,181668
train,78801
train,177816
train,108864
train,181352
train,172761
train,75013
train,173860
train,81786
train,173270
train,87028
train,76468
train,109104
train,109663
train,109319
train,98428
train,122501
train,81579
train,103616
train,98399
train,175334
train,184346
train,21566
train,101137
train,99005
train,182908
train,155367
train,86740
train,111643
train,154431
train,177564
train,100224
train,99295
train,79796
train,139365
train,182164
train,174711
train,76441
train,111324
train,185592
train,81939
train,139557
train,99969
train,125177
train,168565
train,112118
train,71844
train,74707
train,167570
train,139380
train,178804
train,73134
train,173485
train,100277
train,103723
train,179028
train,25137
train,73048
train,72951
train,21106
train,177596
train,177779
train,78516
train,183953
train,174492
train,154667
train,177657
train,112393
train,175197
train,98868
train,186576
train,25466
train,167974
train,143672
train,183642
train,22042
train,22574
train,22183
train,186581
train,123933
train,182781
train,108925
train,122723
train,180343
train,76382
train,72373
train,75918
train,125266
train,78048
train,124196
train,179610
train,86946
train,72698
train,143936
train,186378
train,74040
train,179017
train,111992
train,123754
train,80330
train,123780
train,180066
train,178813
train,23152
train,104183
train,177976
train,143721
train,184796
train,21517
train,23690
train,73965
train,159356
train,109267
train,110608
train,169071
train,124625
train,86805
train,80299
train,81844
train,86599
train,103966
train,175150
train,73671
train,110320
train,180053
train,177687
train,155321
train,185562
train,98901
train,110240
train,71337
train,87241
train,155090
train,181936
train,109487
train,112017
train,122351
train,144001
train,79165
train,173163
train,146280
train,176350
train,74579
train,175766
train,73901
train,181569
train,175661
train,109158
train,77038
train,176532
train,77676
train,124454
train,24687
train,177381
train,154614
train,103841
train,73158
train,176316
train,139607
train,79848
train,179977
train,99495
train,78891
train,110014
train,181043
train,24508
train,149831
train,98986
train,174743
train,24475
train,99717
train,154391
train,185155
train,103556
train,20960
train,104107
train,159020
train,168574
train,123529
train,72969
train,111516
train,177965
train,23436
train,108819
train,98783
train,176120
train,175155
train,125159
train,100613
train,173525
train,111823
train,123115
train,176199
train,76995
train,76606
train,175921
train,180929
train,181855
train,81525
train,124193
train,99862
train,180896
train,167619
train,76052
train,175619
train,25356
train,183488
train,109599
train,79866
train,24778
train,174245
train,99099
train,24715
train,100447
train,78457
train,77380
train,87489
train,183430
train,149693
train,174384
train,78281
train,173889
train,155238
train,72966
train,185411
train,23052
train,124344
train,73803
train,111184
train,76724
train,183089
train,87336
train,123927
train,99977
train,173089
train,22794
train,74193
train,172914
train,75570
train,81080
train,155375
train,112184
train,80198
train,146260
train,155140
train,78609
train,123989
train,180154
train,182339
train,99656
train,79733
train,177002
train,87420
train,176410
train,70731
train,186284
train,100492
train,78740
train,82484
train,77973
train,79051
train,73145
train,100278
train,82856
train,154922
train,79860
train,79666
train,76032
train,124111
train,173220
train,168964
train,139272
train,124559
train,23660
train,82169
train,149507
train,78591
train,77682
train,87291
train,78055
train,77481
train,172992
train,24736
train,177404
train,26119
train,169095
train,159793
train,179545
train,109281
train,123909
train,181613
train,110984
train,123786
train,75962
train,124083
train,143871
train,25417
train,174248
train,111504
train,174859
train,149772
train,177863
train,80749
train,80864
train,186100
train,111912
train,25232
train,77519
train,104148
train,71512
train,158855
train,24984
train,180038
train,21828
train,183236
train,74919
train,72852
train,81499
train,168050
train,178935
train,154901
train,176305
train,100521
train,149460
train,123413
train,183154
train,110332
train,181685
train,82263
train,77117
train,184576
train,81375
train,24700
train,71869
train,181229
train,186236
train,176312
train,74709
train,99014
train,98980
train,175330
train,174969
train,176699
train,154683
train,111211
train,184737
train,21310
train,22282
train,180036
train,167843
train,182755
train,73080
train,25169
train,168140
train,109924
train,159628
train,70694
train,178094
train,78171
train,178687
train,86645
train,99141
train,98644
train,81934
train,77814
train,76214
train,78489
train,139523
train,125249
train,154312
train,76631
train,72013
train,124086
train,173355
train,103599
train,154483
train,173241
train,173797
train,154542
train,174845
train,172688
train,123504
train,179239
train,74556
train,167627
train,183872
train,175593
train,174833
train,110798
train,179064
train,124751
train,155386
train,177598
train,179320
train,178858
train,23092
train,185746
train,123027
train,79977
train,21144
train,173924
train,149612
train,101038
train,22219
train,71739
train,86968
train,174043
train,74650
train,168655
train,173647
train,78436
train,109537
train,159129
train,98528
train,73124
train,143401
train,167898
train,25226
train,180880
train,122751
train,168731
train,176047
train,21318
train,76798
train,71508
train,110248
train,175480
train,176314
train,183387
train,146019
train,185325
train,176885
train,100206
train,178359
train,177699
train,100381
train,168697
train,26007
train,23838
train,158931
train,98585
train,183022
train,123686
train,23979
train,77665
train,124558
train,98539
train,173219
train,110672
train,23620
train,98248
train,184179
train,26242
train,168851
train,109775
train,124482
train,154833
train,70860
train,184913
train,149558
train,74106
train,76821
train,184122
train,75123
train,109278
train,184660
train,101175
train,110474
train,181820
train,78375
train,99334
train,123996
train,26517
train,82170
train,86885
train,167896
train,179458
train,178215
train,146198
train,79669
train,82328
train,75727
train,177347
train,82735
train,174549
train,72721
train,98185
train,173674
train,183797
train,173871
train,112007
train,22753
train,143569
train,26425
train,179826
train,184525
train,154892
train,23553
train,70340
train,159792
train,87163
train,139338
train,139705
train,71032
train,87283
train,81246
train,143622
train,23770
train,24371
train,176249
train,185905
train,21388
train,99503
train,177474
train,73409
train,21040
train,99497
train,176534
train,173800
train,73263
train,87409
train,158986
train,80788
train,180513
train,77799
train,78342
train,77776
train,175838
train,181461
train,178668
train,178659
train,182174
train,25402
train,71488
train,109483
train,87286
train,74290
train,71493
train,183836
train,26331
train,80681
train,100304
train,75759
train,180661
train,179763
train,168056
train,178166
train,143344
train,100647
train,80610
train,179202
train,81568
train,79952
train,124064
train,111502
train,109354
train,110032
train,74186
train,123315
train,180499
train,123794
train,80579
train,71164
train,86888
train,76858
train,108953
train,168475
train,185888
train,185013
train,98515
train,123493
train,72628
train,159832
train,21227
train,110570
train,183713
train,76413
train,21922
train,77768
train,185769
train,184644
train,100321
train,182641
train,23006
train,181465
train,20846
train,175625
train,24845
train,71925
train,139466
train,23784
train,158992
train,79192
train,25531
train,109179
train,177037
train,180202
train,167980
train,122450
train,154481
train,168900
train,123031
train,177933
train,78143
train,99074
train,81611
train,186203
train,76338
train,125437
train,182752
train,99768
train,74718
train,24954
train,71312
train,82901
train,174608
train,124887
train,123875
train,109559
train,24154
train,100924
train,122913
train,112113
train,177556
train,21342
train,20925
train,100368
train,72122
train,77447
train,76371
train,185263
train,180887
train,176443
train,176466
train,72865
train,26819
train,79643
train,77061
train,73579
train,177666
train,100712
train,80321
train,99221
train,186527
train,75316
train,111834
train,179958
train,98417
train,123936
train,176004
train,21336
train,175119
train,184104
train,125109
train,70218
train,21057
train,110525
train,70348
train,159652
train,70414
train,172872
train,23485
train,109641
train,183119
train,72911
train,79146
train,74127
train,185331
train,76410
train,149573
train,82188
train,80275
train,23475
train,78590
train,185187
train,168845
train,99388
train,98818
train,73022
train,99522
train,174911
train,154850
train,176764
train,100007
train,82469
train,122766
train,186459
train,73353
train,177499
train,74566
train,155426
train,167628
train,109059
train,23837
train,178894
train,110729
train,22905
train,26287
train,123735
train,175104
train,24784
train,100996
train,86671
train,173569
train,21133
train,81852
train,168647
train,72143
train,182434
train,123906
train,122481
train,74694
train,123364
train,183254
train,99595
train,175579
train,75536
train,125049
train,168980
train,112413
train,98191
train,80528
train,24553
train,123053
train,78545
train,23853
train,177603
train,176525
train,185491
train,80756
train,75564
train,79278
train,168067
train,139559
train,104034
train,173146
train,146310
train,70910
train,22751
train,81675
train,70431
train,21534
train,71435
train,182849
train,186134
train,185138
train,79897
train,101256
train,159346
train,109362
train,184997
train,181444
train,25490
train,26617
train,73957
train,98565
train,168436
train,182272
train,144232
train,169030
train,78520
train,174772
train,184681
train,79047
train,77457
train,101027
train,173035
train,168695
train,82316
train,184618
train,180619
train,25684
train,182271
train,21306
train,139657
train,181358
train,176142
train,181218
train,180022
train,185934
train,173106
train,76252
train,24555
train,77501
train,25349
train,178703
train,111332
train,99691
train,154447
train,124348
train,79840
train,179520
train,125335
train,175448
train,75113
train,76411
train,86752
train,23040
train,139580
train,175856
train,183024
train,179966
train,110103
train,81950
train,149901
train,174066
train,99040
train,168868
train,76177
train,79907
train,139600
train,184345
train,82128
train,184078
train,185446
train,173122
train,87517
train,77601
train,73137
train,72586
train,99250
train,111507
train,98193
train,184774
train,101180
train,175233
train,178814
train,185322
train,110580
train,181118
train,173426
train,73578
train,75045
train,24230
train,103895
train,75115
train,123062
train,82513
train,123866
train,123205
train,98970
train,109972
train,86850
train,23386
train,109240
train,70645
train,177834
train,185835
train,99850
train,124164
train,25527
train,73271
train,123839
train,124806
train,173093
train,73221
train,23966
train,25655
train,24445
train,173655
train,182470
train,77440
train,186386
train,86627
train,124380
train,81286
train,139571
train,108865
train,183932
train,123155
train,173589
train,159252
train,77370
train,77544
train,185096
train,73703
train,181338
train,144022
train,155112
train,185644
train,149628
train,185990
train,110451
train,80488
train,186473
train,108991
train,154262
train,177660
train,184767
train,87322
train,73314
train,149681
train,78647
train,109784
train,70230
train,21899
train,81250
train,180757
train,180263
train,26707
train,77263
train,124205
train,71036
train,77030
train,77266
train,179672
train,99844
train,175602
train,184404
train,26699
train,184626
train,181265
train,98739
train,77149
train,177377
train,184901
train,154360
train,21590
train,26405
train,76993
train,176483
train,23009
train,175266
train,100608
train,185853
train,81417
train,167725
train,77310
train,24898
train,74827
train,99982
train,74729
train,159838
train,81057
train,159274
train,123414
train,82378
train,182714
train,172716
train,123824
train,24847
train,21576
train,178104
train,174560
train,168849
train,184848
train,80856
train,111092
train,177515
train,20920
train,143938
train,81901
train,168805
train,172830
train,75848
train,158856
train,70928
train,122486
train,168946
train,74994
train,146190
train,73839
train,22954
train,25587
train,74346
train,184413
train,123470
train,98228
train,71543
train,155088
train,173300
train,73240
train,78071
train,82067
train,24624
train,100430
train,186362
train,101191
train,109194
train,76015
train,159286
train,72361
train,139500
train,74321
train,87166
train,184350
train,21345
train,81468
train,104078
train,146290
train,182585
train,22213
train,145997
train,98299
train,143518
train,21317
train,109812
train,78063
train,81477
train,22802
train,77242
train,175344
train,72924
train,179006
train,111820
train,74154
train,173785
train,149866
train,21319
train,72549
train,122681
train,182121
train,149680
train,109902
train,73177
train,73388
train,72457
train,146188
train,82832
train,177452
train,98643
train,22176
train,182826
train,123072
train,21130
train,183072
train,176291
train,26301
train,143667
train,186393
train,176155
train,174558
train,98205
train,70976
train,183603
train,23791
train,180079
train,23060
train,100130
train,179550
train,181985
train,179140
train,179595
train,155247
train,175148
train,159643
train,149467
train,72673
train,71711
train,178869
train,22855
train,78289
train,159507
train,20955
train,81816
train,159375
train,99848
train,112163
train,72209
train,173477
train,149642
train,86778
train,175815
train,181405
train,125391
train,155254
train,100893
train,111097
train,182548
train,178332
train,99913
train,175396
train,181677
train,175127
train,183196
train,182294
train,183653
train,79913
train,123597
train,178291
train,110275
train,79229
train,183619
train,72466
train,24137
train,22192
train,184039
train,26671
train,184871
train,123724
train,100291
train,21530
train,168144
train,176216
train,184115
train,154436
train,25319
train,168811
train,103896
train,183233
train,185468
train,182823
train,143769
train,72734
train,72704
train,80263
train,71168
train,185595
train,175592
train,124203
train,185529
train,71758
train,22278
train,155134
train,183891
train,173621
train,76501
train,154409
train,24601
train,143322
train,184405
train,79789
train,23156
train,99038
train,180481
train,23498
train,72740
train,167705
train,179583
train,174503
train,104090
train,87387
train,82195
train,26569
train,123210
train,21033
train,79042
train,71051
train,70725
train,174872
train,174746
train,74690
train,123970
train,98466
train,145955
train,79855
train,144080
train,72195
train,168435
train,185120
train,109981
train,23384
train,168258
train,22964
train,87457
train,81213
train,149796
train,168163
train,155029
train,77916
train,109572
train,75455
train,176858
train,167604
train,178249
train,110618
train,73027
train,72611
train,155086
train,74271
train,25730
train,173874
train,122918
train,184978
train,110918
train,181297
train,173872
train,99300
train,21387
train,86717
train,111777
train,124279
train,21918
train,87017
train,123378
train,110599
train,103736
train,184482
train,123368
train,181717
train,177410
train,181149
train,109378
train,71741
train,24148
train,73372
train,183528
train,185206
train,109299
train,176630
train,175744
train,86686
train,108960
train,75440
train,98694
train,79988
train,75397
train,22277
train,168155
train,181599
train,112407
train,73226
train,123151
train,22576
train,183080
train,73410
train,145914
train,109110
train,146259
train,144040
train,123145
train,100728
train,79753
train,175712
train,76920
train,79218
train,99019
train,76991
train,123388
train,159075
train,155227
train,181187
train,98799
train,23507
train,25162
train,111348
train,21698
train,184024
train,174713
train,26578
train,122876
train,183931
train,77210
train,180247
train,122832
train,149664
train,103891
train,125036
train,24228
train,22785
train,175783
train,183107
train,110409
train,78596
train,111317
train,159541
train,177606
train,143665
train,139299
train,70303
train,122965
train,139718
train,25850
train,82110
train,109341
train,124166
train,143418
train,25175
train,139418
train,24111
train,179515
train,72671
train,185496
train,109668
train,77333
train,182676
train,167870
train,79216
train,79268
train,110326
train,178322
train,168690
train,21573
train,70834
train,71275
train,73631
train,80317
train,179981
train,72998
train,76091
train,76914
train,26669
train,26117
train,181802
train,109910
train,25445
train,72471
train,110132
train,122897
train,167984
train,172956
train,185728
train,183559
train,180627
train,183822
train,154318
train,78030
train,82134
train,98421
train,183688
train,74750
train,111150
train,175524
train,168526
train,23622
train,81428
train,173952
train,182318
train,24197
train,122328
train,87264
train,110587
train,176503
train,78199
train,159318
train,79590
train,99987
train,75252
train,79325
train,24214
train,76311
train,111036
train,182564
train,72709
train,110499
train,74696
train,108763
train,154605
train,177864
train,74641
train,98665
train,154577
train,183463
train,181914
train,74507
train,158935
train,123808
train,184669
train,21258
train,21560
train,185277
train,98289
train,72952
train,184291
train,154739
train,25538
train,79958
train,75603
train,75680
train,23362
train,73971
train,177833
train,179312
train,73172
train,77090
train,73201
train,110266
train,79038
train,181518
train,87453
train,103568
train,182922
train,177897
train,110490
train,71303
train,155357
train,154286
train,174943
train,181175
train,79754
train,86728
train,172769
train,72095
train,176796
train,74325
train,77724
train,99366
train,175981
train,77821
train,111550
train,181366
train,79731
train,111866
train,22187
train,109320
train,100231
train,80750
train,112416
train,81409
train,75530
train,175663
train,79188
train,21554
train,72737
train,22532
train,110756
train,179974
train,155340
train,176870
train,77000
train,75250
train,78554
train,112116
train,122401
train,99810
train,122883
train,98951
train,86734
train,180664
train,76384
train,176550
train,175979
train,100024
train,168591
train,149862
train,139565
train,167946
train,124805
train,103908
train,26452
train,81840
train,99171
train,26471
train,77795
train,73224
train,158913
train,79703
train,125197
train,122430
train,143696
train,74840
train,104060
train,72689
train,175286
train,125243
train,77097
train,185881
train,23702
train,71777
train,25481
train,182330
train,73373
train,75595
train,109115
train,122290
train,24303
train,99439
train,175170
train,184611
train,175837
train,111629
train,122950
train,75762
train,77593
train,176659
train,177149
train,24674
train,78951
train,26490
train,77223
train,100705
train,112170
train,122849
train,21557
train,173510
train,175237
train,73734
train,185996
train,176738
train,185714
train,174828
train,111006
train,21720
train,72569
train,125040
train,82094
train,101199
train,22585
train,149530
train,22321
train,74414
train,125355
train,123688
train,81115
train,154346
train,184362
train,143932
train,180588
train,82057
train,23811
train,125198
train,183941
train,168911
train,185567
train,81339
train,178948
train,184341
train,177465
train,123745
train,124202
train,154941
train,122971
train,184410
train,86691
train,111997
train,73200
train,73779
train,100220
train,172696
train,125100
train,103778
train,139630
train,78580
train,109161
train,72988
train,25723
train,109130
train,99352
train,180188
train,184324
train,25450
train,123953
train,22167
train,155273
train,182289
train,180251
train,180709
train,112276
train,154908
train,87178
train,168099
train,177686
train,182092
train,122561
train,173290
train,72217
train,109146
train,179869
train,70775
train,73856
train,180676
train,178709
train,123968
train,168564
train,173887
train,168567
train,25727
train,22006
train,149915
train,99624
train,149492
train,81581
train,79642
train,103565
train,177482
train,181365
train,75154
train,186453
train,159583
train,179151
train,168494
train,78674
train,100429
train,103671
train,76014
train,155055
train,143892
train,77896
train,174055
train,98775
train,25580
train,146029
train,112244
train,124975
train,71023
train,73155
train,174368
train,185340
train,177568
train,100597
train,77154
train,22923
train,72730
train,155217
train,79020
train,172832
train,79574
train,159366
train,81211
train,176329
train,100145
train,185094
train,182987
train,124859
train,23491
train,154269
train,178362
train,123383
train,184603
train,183402
train,173013
train,168380
train,21145
train,184454
train,77077
train,86523
train,177914
train,98508
train,155166
train,122846
train,75771
train,143784
train,183307
train,180679
train,77750
train,182540
train,104158
train,168674
train,177819
train,124217
train,70225
train,99910
train,75508
train,154734
train,146169
train,72938
train,181245
train,143726
train,155170
train,155228
train,180475
train,77341
train,168618
train,123190
train,167987
train,82032
train,103877
train,181173
train,110723
train,82677
train,139618
train,186198
train,110514
train,182610
train,179675
train,77206
train,173555
train,149505
train,25451
train,79043
train,100134
train,23934
train,21468
train,108853
train,146300
train,122869
train,79693
train,155280
train,177638
train,80362
train,182661
train,110576
train,158916
train,159462
train,159712
train,72000
train,185758
train,74781
train,78120
train,79459
train,180777
train,183651
train,122706
train,23335
train,82288
train,139640
train,22254
train,100061
train,82902
train,112441
train,100548
train,22311
train,178370
train,175970
train,111346
train,124593
train,103592
train,81977
train,78913
train,86915
train,98521
train,181333
train,76793
train,98262
train,78528
train,111357
train,154972
train,177946
train,167960
train,73546
train,70598
train,82148
train,80184
train,168321
train,167677
train,143909
train,184598
train,75781
train,75681
train,86699
train,82020
train,145919
train,20898
train,23310
train,99770
train,173973
train,168990
train,101135
train,174119
train,176440
train,74405
train,24750
train,75267
train,110696
train,177792
train,168265
train,100795
train,108895
train,74183
train,181548
train,123893
train,111166
train,81316
train,24460
train,181744
train,82582
train,78309
train,111994
train,159517
train,122633
train,111664
train,74345
train,185372
train,174631
train,181856
train,174832
train,98276
train,181077
train,182220
train,178486
train,180441
train,111506
train,176414
train,159094
train,173087
train,110937
train,154490
train,176255
train,176234
train,159146
train,167927
train,179895
train,177901
train,182400
train,182702
train,21443
train,184070
train,158974
train,159250
train,86623
train,77426
train,185080
train,154248
train,98896
train,109794
train,24378
train,110199
train,21000
train,174153
train,23024
train,70691
train,100080
train,87235
train,100097
train,168836
train,24798
train,159563
train,98994
train,125011
train,184112
train,125237
train,100254
train,72047
train,110486
train,100564
train,73046
train,181146
train,22357
train,74469
train,180546
train,70220
train,78435
train,73906
train,122499
train,168847
train,123592
train,108868
train,124855
train,26419
train,26049
train,124614
train,184351
train,173956
train,122291
train,21407
train,149829
train,79927
train,184893
train,78218
train,186278
train,99160
train,173982
train,71650
train,139649
train,101078
train,110253
train,80505
train,180173
train,110076
train,71071
train,100252
train,25296
train,144129
train,21668
train,175585
train,178195
train,110301
train,100539
train,72262
train,180818
train,179887
train,110484
train,75671
train,73301
train,125229
train,109452
train,180738
train,177166
train,180905
train,70538
train,180988
train,111287
train,183933
train,176860
train,143750
train,100747
train,109369
train,71827
train,174753
train,77714
train,168835
train,75077
train,72146
train,73760
train,181495
train,177790
train,109205
train,78213
train,182099
train,81932
train,139222
train,178551
train,77792
train,81836
train,74009
train,154306
train,173826
train,183221
train,180953
train,178428
train,110699
train,180913
train,25007
train,176290
train,143528
train,26459
train,154296
train,155035
train,99157
train,185828
train,176579
train,72318
train,23874
train,103724
train,99050
train,122702
train,81782
train,175672
train,74145
train,76566
train,173514
train,75756
train,154954
train,180191
train,175145
train,182244
train,124937
train,98936
train,123247
train,181120
train,184044
train,74699
train,175516
train,173052
train,173931
train,109702
train,159632
train,154907
train,184981
train,173864
train,80726
train,155068
train,143370
train,99698
train,24708
train,22814
train,78330
train,155450
train,167945
train,168157
train,77780
train,168280
train,182056
train,103849
train,80894
train,100177
train,155192
train,123443
train,177114
train,182222
train,108876
train,149896
train,22426
train,75237
train,175893
train,123543
train,173109
train,181633
train,23270
train,173910
train,75061
train,22991
train,24048
train,177313
train,110577
train,78689
train,180639
train,154571
train,182945
train,159265
train,77941
train,185460
train,74695
train,154844
train,77345
train,179764
train,168995
train,179314
train,78496
train,81261
train,179717
train,183672
train,80451
train,108807
train,74058
train,111717
train,154278
train,72503
train,184057
train,173346
train,124927
train,80357
train,25307
train,149834
train,103779
train,72190
train,175768
train,82818
train,79177
train,154374
train,86501
train,110822
train,100091
train,110542
train,180623
train,124382
train,144047
train,100665
train,75441
train,109456
train,168532
train,177223
train,155095
train,146055
train,23988
train,21020
train,74657
train,23959
train,26259
train,73383
train,80920
train,110743
train,183846
train,168782
train,186523
train,159098
train,125448
train,101115
train,173946
train,183882
train,82153
train,180826
train,99293
train,181812
train,174267
train,186405
train,79169
train,112191
train,23601
train,184617
train,176187
train,159733
train,154276
train,25810
train,139730
train,111296
train,73951
train,155434
train,179113
train,70287
train,78594
train,176750
train,159307
train,98339
train,182254
train,173720
train,26177
train,75693
train,87159
train,124933
train,100905
train,186601
train,174519
train,179677
train,103679
train,79534
train,21292
train,125411
train,74259
train,87277
train,99786
train,125019
train,101207
train,168633
train,73526
train,100396
train,122884
train,173810
train,99230
train,174139
train,110323
train,22247
train,99138
train,73426
train,71080
train,180060
train,79204
train,181763
train,81765
train,172772
train,79547
train,79701
train,180197
train,79469
train,182795
train,71527
train,21270
train,109908
train,72710
train,100345
train,168082
train,98904
train,108859
train,176644
train,109112
train,139435
train,22046
train,78086
train,168673
train,21215
train,99716
train,179667
train,168486
train,172936
train,99484
train,174364
train,149879
train,184982
train,77468
train,179526
train,123618
train,180710
train,110255
train,124366
train,77657
train,180903
train,179218
train,143295
train,184434
train,75122
train,87345
train,72541
train,22667
train,111538
train,122596
train,149638
train,78953
train,183682
train,75535
train,26736
train,176732
train,70587
train,109684
train,181060
train,143880
train,99061
train,176744
train,123347
train,80670
train,99259
train,87086
train,74685
train,86628
train,80125
train,146086
train,21476
train,184723
train,98722
train,99568
train,80839
train,182587
train,99465
train,22472
train,74671
train,81460
train,182860
train,182425
train,101183
train,79652
train,26527
train,174981
train,175806
train,25571
train,26733
train,178553
train,184382
train,70657
train,79878
train,77323
train,182650
train,159738
train,72584
train,98490
train,177494
train,22660
train,26275
train,75453
train,123879
train,174790
train,176623
train,23115
train,111411
train,175220
train,173157
train,76119
train,154336
train,167629
train,81693
train,186059
train,139345
train,149668
train,122673
train,78070
train,23361
train,139356
train,183687
train,98738
train,185265
train,73316
train,173537
train,21175
train,80509
train,109296
train,174316
train,111044
train,25313
train,74354
train,180382
train,172801
train,143641
train,108931
train,139417
train,182506
train,183172
train,185733
train,78127
train,77513
train,180672
train,21824
train,23868
train,144140
train,181480
train,103875
train,124987
train,123911
train,23983
train,100308
train,23725
train,178066
train,167866
train,99053
train,77693
train,73489
train,22936
train,178624
train,110524
train,23878
train,154921
train,80545
train,154426
train,22710
train,183472
train,181737
train,182617
train,180659
train,81313
train,186319
train,124019
train,168791
train,169074
train,99208
train,174733
train,81993
train,186095
train,168568
train,180618
train,72788
train,71659
train,20858
train,169073
train,79339
train,22755
train,173787
train,181839
train,72139
train,98942
train,158848
train,122840
train,100059
train,72069
train,184095
train,179687
train,24401
train,183210
train,184795
train,124369
train,76127
train,86727
train,143841
train,23012
train,26661
train,21529
train,149651
train,185003
train,183873
train,159090
train,24536
train,103554
train,179104
train,77751
train,74828
train,139531
train,183925
train,76970
train,173154
train,146129
train,143972
train,109420
train,108924
train,185726
train,75205
train,173341
train,111397
train,159558
train,179931
train,182003
train,175724
train,175021
train,72877
train,108802
train,122683
train,174581
train,80962
train,111426
train,168275
train,182467
train,98311
train,100755
train,186570
train,176376
train,168300
train,86969
train,143760
train,103844
train,174348
train,73237
train,186091
train,23895
train,154578
train,174734
train,82877
train,154541
train,22477
train,79482
train,75300
train,73953
train,104013
train,76504
train,180788
train,149754
train,86679
train,167906
train,78103
train,21745
train,101071
train,79986
train,99471
train,73698
train,139205
train,173236
train,77949
train,24744
train,73643
train,179993
train,77131
train,159678
train,86831
train,99866
train,110429
train,24665
train,25411
train,183149
train,21438
train,99877
train,78842
train,22280
train,80281
train,75055
train,80719
train,143620
train,82070
train,181682
train,111944
train,155404
train,168979
train,159072
train,146068
train,71141
train,103722
train,25477
train,80448
train,72498
train,101032
train,168936
train,180554
train,184428
train,76432
train,25861
train,184649
train,180392
train,82586
train,109373
train,73488
train,73939
train,159596
train,78422
train,175933
train,74308
train,79327
train,176613
train,86659
train,177328
train,122658
train,24471
train,98703
train,184306
train,109404
train,125490
train,101239
train,185145
train,22740
train,167788
train,149629
train,25363
train,72256
train,79114
train,79256
train,123524
train,175402
train,167865
train,155123
train,159604
train,25918
train,22467
train,149899
train,71765
train,176787
train,87197
train,177115
train,183740
train,122356
train,70975
train,179979
train,72359
train,104102
train,149556
train,123591
train,22338
train,122802
train,75869
train,123863
train,122879
train,70814
train,139787
train,177605
train,167614
train,168945
train,71799
train,183894
train,125170
train,185370
train,74195
train,70801
train,181283
train,159438
train,159650
train,159731
train,71578
train,122712
train,103670
train,146349
train,123713
train,22351
train,180314
train,183998
train,180478
train,110200
train,122585
train,155175
train,109587
train,76144
train,81310
train,175628
train,111376
train,82260
train,149792
train,23619
train,180572
train,149960
train,182050
train,143613
train,78385
train,109584
train,180223
train,76555
train,109297
train,173471
train,78625
train,158849
train,23225
train,21957
train,109166
train,144170
train,22324
train,184818
train,174054
train,155004
train,23624
train,112261
train,178513
train,175082
train,99206
train,149454
train,123184
train,79914
train,21296
train,179430
train,180216
train,80624
train,177175
train,173306
train,26781
train,72777
train,177827
train,168790
train,144200
train,168342
train,176902
train,185335
train,22888
train,155106
train,167795
train,173424
train,23392
train,75020
train,81555
train,123630
train,184499
train,78434
train,77788
train,98370
train,25475
train,174827
train,179609
train,181641
train,26498
train,20913
train,179499
train,74717
train,71145
train,103721
train,76420
train,109243
train,70644
train,149981
train,125515
train,86830
train,175319
train,174899
train,125000
train,79692
train,154330
train,176650
train,139560
train,175000
train,176229
train,110955
train,73251
train,139722
train,101130
train,70405
train,72691
train,81058
train,111877
train,168376
train,185710
train,81279
train,168799
train,87179
train,25229
train,73408
train,177134
train,125162
train,80349
train,181829
train,26722
train,178840
train,175913
train,167793
train,123246
train,180237
train,184403
train,123036
train,25418
train,80492
train,82770
train,110483
train,21960
train,184998
train,25640
train,123338
train,125415
train,178223
train,177116
