set,unit_id
train,82057
train,139794
train,109147
train,176621
train,181140
train,173927
train,21107
train,75717
train,124295
train,125379
train,98982
train,182359
train,22172
train,70249
train,122972
train,109289
train,185669
train,77833
train,23055
train,21510
train,122737
train,181126
train,110003
train,185714
train,123726
train,178990
train,100941
train,124085
train,81052
train,100328
train,78342
train,81626
train,23445
train,180006
train,109751
train,125104
train,184334
train,21068
train,124978
train,182535
train,72450
train,146089
train,159639
train,25542
train,110330
train,81403
train,182657
train,173545
train,81750
train,26178
train,71097
train,181070
train,185436
train,175098
train,110393
train,23585
train,169075
train,123728
train,24806
train,167618
train,99985
train,75831
train,109356
train,99074
train,111775
train,100398
train,26094
train,122650
train,110520
train,81016
train,184227
train,180150
train,79308
train,180065
train,185970
train,75089
train,175833
train,86479
train,71494
train,73898
train,20859
train,101234
train,22668
train,78135
train,70354
train,79744
train,177197
train,101132
train,154838
train,175255
train,73918
train,176588
train,159513
train,80085
train,79782
train,76977
train,99742
train,169029
train,175956
train,178426
train,159560
train,22603
train,72983
train,76757
train,183293
train,168839
train,111105
train,144062
train,176734
train,82473
train,123396
train,78880
train,184063
train,23845
train,149530
train,143325
train,110192
train,73391
train,100233
train,26745
train,100053
train,178839
train,77336
train,182044
train,183273
train,110326
train,77720
train,175509
train,184518
train,99800
train,112051
train,26630
train,81587
train,125410
train,146021
train,159689
train,99750
train,180380
train,73901
train,174978
train,179108
train,122721
train,173793
train,139394
train,78711
train,149724
train,110834
train,123058
train,77785
train,184651
train,23412
train,75737
train,143360
train,181730
train,109176
train,123497
train,77768
train,78849
train,173500
train,174269
train,180879
train,123734
train,169020
train,86977
train,25357
train,178959
train,174835
train,174710
train,177688
train,139395
train,175129
train,139666
train,122281
train,77862
train,99006
train,154562
train,75507
train,100170
train,143519
train,80744
train,74707
train,182986
train,176697
train,98276
train,111708
train,21544
train,86940
train,21596
train,23422
train,175261
train,23221
train,159025
train,72267
train,87191
train,100219
train,168919
train,70852
train,125048
train,74952
train,101030
train,183713
train,82655
train,109209
train,70501
train,80751
train,178393
train,79314
train,75978
train,82886
train,155132
train,25480
train,79461
train,176261
train,173254
train,82607
train,168576
train,179004
train,74786
train,76696
train,75363
train,175493
train,21636
train,176084
train,109795
train,87213
train,175886
train,70982
train,123011
train,177976
train,176520
train,101006
train,81017
train,183094
train,112324
train,177924
train,77843
train,185040
train,25711
train,86919
train,70388
train,111406
train,101088
train,155137
train,124957
train,179595
train,175898
train,75186
train,143349
train,179115
train,77213
train,109370
train,125215
train,174571
train,143506
train,139522
train,79037
train,99437
train,173002
train,26042
train,181968
train,146240
train,180466
train,125216
train,149953
train,179402
train,72440
train,124591
train,70366
train,24254
train,78238
train,21694
train,159035
train,110732
train,124662
train,180123
train,144193
train,87008
train,174625
train,74015
train,26537
train,77702
train,178454
train,181746
train,24624
train,173419
train,79175
train,82847
train,173644
train,174941
train,175361
train,24515
train,125067
train,99597
train,75696
train,146019
train,24334
train,109656
train,73693
train,155108
train,26516
train,87378
train,124398
train,21157
train,80926
train,74656
train,174948
train,25320
train,76393
train,21352
train,110570
train,122398
train,139408
train,79097
train,79756
train,76895
train,79221
train,87526
train,183104
train,181220
train,79183
train,174700
train,124218
train,82028
train,175599
train,76019
train,185858
train,109982
train,178507
train,159437
train,146008
train,21931
train,71182
train,70532
train,159646
train,177918
train,111830
train,176631
train,87044
train,75629
train,123543
train,109269
train,173191
train,139185
train,23875
train,181631
train,184110
train,122744
train,73925
train,123118
train,179427
train,177288
train,71002
train,81668
train,177179
train,175333
train,173905
train,79680
train,75162
train,111561
train,98941
train,149867
train,26806
train,99715
train,111487
train,143812
train,75897
train,82575
train,99520
train,98320
train,182345
train,124895
train,123189
train,77899
train,98559
train,183745
train,70565
train,71546
train,99323
train,175815
train,155086
train,98769
train,79147
train,71693
train,111252
train,71125
train,179553
train,77882
train,168324
train,99132
train,182773
train,22268
train,22391
train,139659
train,167862
train,154653
train,104143
train,167584
train,24804
train,173736
train,23448
train,21238
train,21758
train,79947
train,71586
train,76549
train,24917
train,22591
train,72236
train,123562
train,182941
train,139309
train,125237
train,179106
train,185076
train,159575
train,167609
train,22661
train,101239
train,81486
train,185760
train,178239
train,168192
train,81276
train,167959
train,24177
train,186344
train,74637
train,175104
train,75657
train,149738
train,139644
train,177818
train,75817
train,167903
train,75168
train,143807
train,184241
train,179732
train,23085
train,26367
train,79624
train,178447
train,176875
train,182671
train,172756
train,178591
train,159222
train,76396
train,73013
train,185922
train,149656
train,24727
train,176282
train,75635
train,77572
train,79614
train,124166
train,22809
train,74632
train,174451
train,100588
train,123831
train,139420
train,79847
train,146228
train,25951
train,143430
train,168662
train,124648
train,79458
train,149489
train,144120
train,149558
train,177105
train,176994
train,178495
train,149501
train,82152
train,169060
train,72578
train,159773
train,123052
train,74519
train,87225
train,175923
train,98930
train,182703
train,81495
train,72782
train,98283
train,185719
train,173297
train,174761
train,99284
train,24944
train,74054
train,70860
train,77397
train,80554
train,22374
train,103609
train,158932
train,25235
train,168751
train,111185
train,177136
train,81359
train,155089
train,110469
train,104024
train,186137
train,159556
train,81344
train,70798
train,168843
train,73055
train,125212
train,23715
train,72948
train,139317
train,175522
train,167821
train,26455
train,73130
train,25581
train,24814
train,21381
train,79820
train,71332
train,145950
train,124855
train,79819
train,173262
train,72999
train,103825
train,174132
train,186575
train,21525
train,23149
train,185159
train,74779
train,76550
train,124937
train,183799
train,79110
train,177407
train,99740
train,72213
train,21181
train,186590
train,109619
train,81378
train,125529
train,124584
train,159485
train,176721
train,123506
train,21135
train,177720
train,70246
train,25708
train,109151
train,177669
train,81249
train,123266
train,181972
train,181393
train,98188
train,70568
train,103689
train,181908
train,80977
train,86635
train,77939
train,81516
train,176345
train,125457
train,80031
train,26546
train,139790
train,178769
train,109970
train,70279
train,111236
train,99527
train,181572
train,180335
train,100208
train,179795
train,139363
train,125200
train,179437
train,176577
train,25657
train,112434
train,186476
train,71550
train,183140
train,159747
train,159397
train,178940
train,183706
train,73656
train,104015
train,178748
train,100568
train,78638
train,80154
train,103911
train,178973
train,179999
train,185412
train,78811
train,149589
train,74423
train,182649
train,100718
train,100767
train,124729
train,124184
train,111970
train,75332
train,180543
train,76870
train,70382
train,75430
train,24253
train,111168
train,172887
train,174230
train,82504
train,124559
train,144034
train,112328
train,123397
train,26845
train,167704
train,24719
train,109270
train,154828
train,173461
train,110271
train,182578
train,176955
train,77508
train,167828
train,25931
train,22817
train,23105
train,86957
train,110660
train,25465
train,75979
train,178849
train,76752
train,112388
train,168745
train,177326
train,100583
train,80279
train,74729
train,100485
train,100323
train,183854
train,98707
train,70912
train,122763
train,81483
train,175235
train,73969
train,24270
train,74840
train,26718
train,110146
train,143997
train,99373
train,81732
train,103963
train,73827
train,75372
train,21408
train,81774
train,178747
train,183648
train,80999
train,99271
train,177011
train,74296
train,70371
train,184631
train,179687
train,111266
train,178159
train,149807
train,103822
train,122887
train,103928
train,26139
train,181375
train,74025
train,179203
train,172747
train,72619
train,87474
train,155326
train,80755
train,72667
train,183405
train,76465
train,71264
train,168132
train,25532
train,179035
train,22630
train,182862
train,122615
train,183617
train,124588
train,177239
train,71158
train,173805
train,125089
train,149892
train,177713
train,26407
train,23784
train,21441
train,99123
train,22415
train,176279
train,180496
train,77808
train,75319
train,167852
train,21600
train,23826
train,73050
train,111886
train,176381
train,98848
train,82092
train,125135
train,123373
train,75170
train,81705
val,145934
val,122331
val,168631
val,112062
val,143592
val,25064
val,123891
val,112019
val,21317
val,123371
val,174979
val,78332
val,183105
val,26810
val,173276
val,82698
val,175254
val,23292
val,184041
val,73324
val,186257
val,168952
val,75481
val,103652
val,182154
val,175382
val,167612
val,174274
val,154636
val,100303
val,183225
val,176155
val,123620
val,185487
val,176096
val,154276
val,183708
val,21172
val,179554
val,100216
val,176334
val,155021
val,99385
val,174104
val,82166
val,25262
val,184562
val,122836
val,79090
val,154902
val,154443
val,180672
val,80045
val,144109
val,25329
val,98555
val,100166
val,111003
val,183663
val,179614
val,73202
val,173161
val,86509
val,76435
val,109484
val,159594
val,22785
val,99353
val,75998
val,73425
val,144060
val,26823
val,183939
val,78522
val,183496
val,81823
val,109070
val,178737
val,168237
val,78256
val,174732
val,22819
val,70233
val,81336
val,103762
val,74717
val,76969
val,173572
val,180620
val,100934
val,185739
val,124802
val,176873
val,74876
val,78391
val,80844
val,109902
val,182654
val,180940
val,183058
val,184899
val,175771
val,111395
val,21590
val,79564
val,181058
val,182390
val,175922
val,176491
val,175715
val,73216
val,26663
val,78188
val,79754
val,173351
val,180504
val,100190
val,112008
val,76578
val,183449
val,179413
val,24962
val,79740
val,81675
val,25144
val,176447
val,154291
val,110300
val,146078
val,183807
val,73177
val,168382
val,79065
val,111739
val,143484
val,76051
val,167835
val,77532
val,123962
val,75899
val,81642
val,179956
val,111206
val,21618
val,103749
val,22718
val,99981
val,112409
val,184143
val,176763
val,20998
val,100539
val,74813
val,22981
val,110446
val,86658
val,103953
val,175395
val,154326
val,99974
val,82559
val,101185
val,76594
val,100491
val,167696
val,177911
val,179890
val,72306
val,20947
val,25085
val,22395
val,98289
val,186044
val,176417
val,98207
val,168372
val,25407
val,178544
val,146101
val,99532
val,101053
val,173470
val,101148
val,111146
val,26775
val,124765
val,75103
val,179440
val,86692
val,75066
val,184630
val,25984
val,20889
val,155134
val,149985
val,149659
val,180208
val,155264
val,71315
val,180391
val,125278
val,80355
val,72793
val,75837
val,174325
val,21446
val,143434
val,174343
val,21507
val,81234
val,26184
val,184937
val,22145
val,185483
val,81068
val,78524
val,145946
val,110727
val,71195
val,100638
val,122808
val,22736
val,167836
val,173114
val,178791
val,181397
val,74581
val,177795
val,98832
val,124318
val,82170
val,99221
val,174992
val,123364
val,159428
val,81708
val,179404
val,76991
val,73484
val,81631
val,175427
val,100248
val,145996
val,182381
val,139302
val,74101
val,98810
val,176223
val,123828
val,100769
val,80092
val,179557
val,180939
val,73220
val,22959
val,25953
val,74703
val,101016
val,181113
val,80585
val,172963
val,111747
val,81128
val,23006
val,86991
val,123339
val,23225
val,77257
val,177840
val,87444
val,175391
val,124050
val,110227
val,186290
val,122987
val,154714
val,80232
val,122996
val,79024
val,111462
val,178249
val,78911
val,82405
val,123514
val,143373
val,174354
val,183424
val,111777
val,174270
val,125129
val,78610
val,144213
val,174719
val,176213
val,139341
val,173253
val,103721
val,111918
val,77216
val,154772
val,173761
val,183880
val,139565
val,22931
val,22244
val,79641
val,110081
val,110254
val,179797
val,99280
val,101023
val,182992
val,76464
val,75984
val,70385
val,77010
val,183416
val,24509
val,109510
val,182611
val,185640
val,77408
val,181649
val,179884
val,86693
val,75699
val,74184
val,123018
val,174297
val,185830
val,183694
val,98351
val,181476
val,78055
val,70466
val,101064
val,177742
val,143338
val,98570
val,71339
val,78101
val,139624
val,99958
val,23016
val,20872
val,103973
val,77893
val,123201
val,179400
val,184293
val,79131
val,74583
val,186310
val,182682
val,181369
val,181130
val,112360
val,110621
val,178938
val,178874
val,159669
val,176222
val,23260
val,177945
val,73206
val,82498
val,183266
val,72970
val,179319
val,70578
val,176101
val,74386
val,72153
val,178708
val,81570
val,101216
val,143971
val,184938
val,109022
val,71877
val,101142
val,22360
val,110847
val,77515
val,21224
val,76525
val,158929
val,72100
val,111667
val,185748
val,99616
val,180579
val,159821
val,103966
val,154602
val,184956
val,173403
val,82662
val,77300
val,173047
val,81291
val,145967
val,21720
val,175225
val,173267
val,24340
val,110523
val,81762
val,111613
val,178472
val,24629
val,168064
val,21020
val,124627
val,72750
val,75736
val,175348
val,176030
val,186374
val,182101
val,158890
val,100860
val,111484
val,177980
val,123641
val,21816
val,178422
val,143406
val,25574
val,79808
val,144112
val,149561
val,180462
val,76698
val,77308
val,23209
val,173232
val,76829
val,174438
val,80267
val,71471
val,98932
val,174487
val,74573
val,145975
val,81480
val,180723
val,122724
val,123664
val,167880
val,99825
val,181312
val,87001
val,80549
val,184795
val,73669
val,21779
val,71904
val,185388
val,79374
val,180967
val,177376
val,77302
val,139506
val,143816
val,182198
val,122510
val,98210
val,81869
val,184704
val,110493
val,145943
val,172801
val,169063
val,176474
val,182639
val,73642
val,76663
val,79682
val,74627
val,186599
val,159086
val,110942
val,177013
val,77719
val,124338
val,71672
val,26525
val,22882
val,103912
val,185308
val,139692
val,185617
val,178366
val,80597
val,146317
val,71555
val,70423
val,79711
val,111787
val,82512
val,110498
val,180576
val,172684
val,78809
val,73079
val,103771
val,72465
val,74785
val,78843
val,77400
val,123564
val,100989
val,159769
val,109493
val,146187
val,79776
val,23459
val,22414
val,78920
val,110691
val,179789
val,82465
val,82840
val,25741
val,78328
val,21138
val,177802
val,100720
val,110092
val,21573
val,80764
val,78484
val,178127
val,180040
val,99294
val,79054
val,124998
val,186524
val,22786
val,23258
val,176110
val,101217
val,168089
val,104142
val,72602
val,186282
val,23080
val,159804
val,182487
val,122627
val,98580
val,143909
val,25443
val,149623
val,98348
val,77476
val,81080
val,104146
val,81290
val,87077
val,176462
val,82401
val,21255
val,74382
val,99579
val,99675
val,180390
val,168030
val,99300
val,124094
val,178055
val,110723
val,168347
val,24409
val,172921
val,175052
val,103938
val,20897
val,78421
val,123593
val,87361
val,82287
val,122911
val,73305
val,75719
val,87424
val,24990
val,24355
val,98491
val,22997
val,125193
val,123674
val,159553
val,182158
val,73518
val,183550
val,175672
val,182721
val,24673
val,99066
val,178523
val,76055
val,71360
val,155180
val,81342
val,182350
val,123459
val,81251
val,181251
val,86705
val,112301
val,26014
val,179585
val,176987
val,180270
val,143415
val,100054
val,172918
val,24012
val,124880
val,78091
val,23104
val,125597
val,186001
val,124632
val,26483
val,78652
val,124538
val,74060
val,168838
val,75165
val,174293
val,175513
val,80701
val,71961
val,154238
val,125536
val,175560
val,168978
val,125270
val,168145
val,168435
val,104071
val,184515
val,180813
val,111164
val,70942
val,87375
val,110303
val,159094
val,176332
val,178535
val,180781
val,173159
val,82520
val,173776
val,110696
val,77027
val,22774
val,98381
val,71009
val,168368
val,180211
val,76031
val,100912
val,179291
val,21598
val,178537
val,24496
val,177951
val,26393
val,103659
val,23701
val,143385
val,78071
val,168159
val,103952
val,123181
val,167855
val,99817
val,111332
val,176134
val,182029
val,74397
val,76680
val,177733
val,110165
val,72049
val,186211
val,180430
val,70902
val,25221
val,124515
val,77462
val,184381
val,173420
val,149834
val,175159
val,155252
val,100629
val,87157
val,122486
val,23757
val,139645
val,124346
val,185122
val,173779
val,26138
val,25088
val,185441
val,177685
val,168072
val,25989
val,178309
val,177783
val,79077
val,78759
val,154532
val,26621
val,108924
val,181431
val,109858
val,100579
val,87105
val,184533
val,23166
val,98809
val,184038
val,98813
val,75373
val,122785
val,23859
val,109010
val,81725
val,99623
val,110211
val,111649
val,98512
val,176020
val,23622
val,25911
val,112438
val,77502
val,75934
val,183170
val,23761
val,24275
val,26267
val,175798
val,79199
val,25156
val,182488
val,124096
val,183085
val,75479
val,111855
val,179090
val,80737
val,78034
val,81481
val,112366
val,79529
val,178876
val,186162
val,176658
val,86485
val,184639
val,181216
val,25180
val,176273
val,70781
val,174982
val,167748
val,73698
val,82853
val,124002
val,80523
val,172875
val,178988
val,125595
val,87314
val,184318
val,25060
val,99219
val,176536
val,182135
val,122441
val,122892
val,155275
val,173493
val,159147
val,87311
val,184765
val,23986
val,149640
val,179293
val,72287
val,75365
val,22367
val,26024
val,103574
val,155398
val,100864
val,21303
val,173857
val,86691
val,73810
val,81788
val,158998
val,124124
val,110242
val,101147
val,100618
val,80327
val,185312
val,76463
val,149860
val,86516
val,185121
val,180578
val,86672
val,78440
val,180926
val,184048
val,177779
val,185940
val,183808
val,168842
val,183636
val,185574
val,124960
val,175724
val,173153
val,70352
val,174567
val,180148
val,75547
val,173543
val,75237
val,124321
val,76961
val,72128
val,70721
val,99683
val,71420
val,125538
val,76426
val,74928
val,177624
val,111722
val,122355
val,109205
val,109625
val,182519
val,125465
val,74073
val,149927
val,154754
val,21214
val,173600
val,81714
val,180401
val,180606
val,26387
val,75923
val,24812
val,183282
val,186216
val,77225
val,70655
val,179094
val,169059
val,109244
val,74884
val,124851
val,184076
val,108989
val,180246
val,21078
val,144117
val,24353
val,173445
val,108925
val,173213
val,155151
val,76748
val,181768
val,86685
val,70362
val,77875
val,183545
val,186422
val,82460
val,75604
val,21383
val,76138
val,143482
val,23867
val,182815
val,109212
val,174974
val,86620
val,77255
val,99417
val,73392
val,185039
val,109438
val,73292
val,80992
val,184437
val,183644
val,100156
val,176304
val,87443
val,174436
val,184662
val,78601
val,185266
val,75056
val,99982
val,184702
val,175526
val,185002
val,79895
val,112264
val,175047
val,125246
val,79372
val,173888
val,21140
val,174547
val,183204
val,111203
val,125045
val,109960
val,24620
val,175484
val,175285
val,155044
val,71196
val,174678
val,112443
val,176704
val,172915
val,101191
val,26127
val,75088
val,182859
val,26256
val,169067
val,185211
val,109561
val,87431
val,143324
val,179714
val,76430
val,123929
val,155364
val,186056
val,70843
val,87480
val,176048
val,24896
val,109518
val,70560
val,177799
val,175272
val,75463
val,98766
val,23131
val,74548
val,26523
val,174337
val,71301
val,111469
val,86526
val,82740
val,173197
val,76046
val,75008
val,79591
val,81962
val,155075
val,78544
val,173003
val,111831
val,172886
val,24095
val,101017
val,145988
val,22836
val,173063
val,181723
val,82745
val,174121
val,111581
val,86567
val,25592
val,76935
val,111934
val,177661
val,125522
val,154346
val,25985
val,179900
val,21349
val,174780
val,124154
val,22088
val,182690
val,22372
val,179688
val,183849
val,143710
val,112473
val,182928
val,21756
val,108777
val,177789
val,175550
val,77950
val,139455
val,139378
val,175733
val,167793
val,23247
val,111425
val,167999
val,172670
val,76872
val,176035
val,87242
val,75018
val,22990
val,86926
val,87189
val,143578
val,110043
val,177559
val,146176
val,82522
val,78900
val,180632
val,87201
val,179823
val,81195
val,174543
val,78122
val,184075
val,80156
val,178488
val,175843
val,181927
val,25618
val,79144
val,184874
val,75082
val,99642
val,25999
val,149633
val,111238
val,183934
val,173216
val,111111
val,22394
val,99467
val,154384
val,143487
val,182164
val,174682
val,73573
val,79460
val,173858
val,75275
val,23253
val,82360
val,80602
val,74082
val,177062
val,123898
val,81394
val,143937
val,81496
val,149821
val,70702
val,181955
val,87491
val,178415
val,78978
val,86796
val,108789
val,179264
val,98858
val,181079
val,81363
val,184915
val,24375
val,73460
val,155431
val,21027
val,143811
val,149637
val,149579
val,182570
val,124282
val,109829
val,146280
val,112095
val,183528
val,154961
val,172689
val,159013
val,110044
val,175431
val,26399
val,75330
val,86755
val,77384
val,173384
val,76388
val,125495
val,154433
val,78926
val,185934
val,86884
val,100862
val,168375
val,73914
val,73820
val,75844
val,154375
val,182889
val,24651
val,23218
val,26247
val,174409
val,159698
val,22922
val,122412
val,181716
val,21481
val,72951
val,111521
val,179257
val,155034
val,21579
val,111353
val,185718
val,26482
val,177503
val,100627
val,86910
val,99097
val,81821
val,185765
val,75746
val,177379
val,75961
val,146150
val,185685
val,178036
val,82026
val,87261
val,154821
val,123782
val,98262
val,22644
val,77529
val,125305
val,112237
val,79592
val,184807
val,168445
val,179235
val,79262
val,87026
val,111476
val,21321
val,75942
val,98264
val,112327
val,81964
val,26780
val,177030
val,112003
val,80590
val,74409
val,73320
val,181938
val,125454
val,125551
val,143423
val,175626
val,124723
val,101143
val,79832
val,183949
val,176240
val,146193
val,143326
val,183866
val,109470
val,123378
val,80594
val,159455
val,155283
val,111908
val,180257
val,22708
val,110117
val,74026
val,111348
val,72521
val,185478
val,181104
val,155211
val,23793
val,123752
val,99948
val,178743
val,80269
val,76268
val,124600
val,98243
val,112444
val,182371
val,86510
val,23928
val,173547
val,109095
val,176789
val,181318
val,159180
val,80738
val,21936
val,182315
val,72738
val,124072
val,179750
val,110141
val,22195
val,123315
val,101036
val,76569
val,72117
val,184641
val,179723
val,167675
val,182902
val,73639
val,23686
val,174510
val,72301
val,173194
val,125196
val,183905
val,125598
val,139332
val,24632
val,139291
val,81168
val,22864
val,143492
val,154665
val,139631
val,186013
val,81839
val,77081
val,100803
val,178919
val,124016
val,184254
val,82206
val,100107
val,100696
val,26301
val,178788
val,123912
val,143603
val,80437
val,77060
val,77103
val,112376
val,183602
val,74641
val,76276
val,21984
val,124790
val,177044
val,22030
val,184068
val,77467
val,78963
val,79208
val,99613
val,179642
val,103655
val,72468
val,72240
val,23944
val,185777
val,76702
val,100427
val,155090
val,78953
val,139710
val,186198
val,176100
val,99925
val,180898
val,184234
val,154267
val,172712
val,178217
val,175747
val,80847
val,185181
val,23725
val,99412
val,80629
val,174239
val,185717
val,72678
val,183054
val,184284
val,76367
val,78272
val,82316
val,23471
val,21620
val,175775
val,75905
val,179677
val,70790
val,25477
val,72586
val,172792
val,168783
val,82477
val,26077
val,154240
val,179185
val,155124
val,176440
val,183008
val,139791
val,80840
val,178425
val,185635
val,154817
val,82676
val,182538
val,70871
val,154628
val,179597
val,78644
val,185102
val,184483
val,186299
val,86746
val,174639
val,80315
val,178030
val,183330
val,23948
val,124049
val,24728
val,185338
val,21210
val,109894
val,78488
val,99475
val,81131
val,110702
val,21420
val,180487
val,124055
val,80322
val,112407
val,77698
val,79113
val,177015
val,75086
val,184388
val,78939
val,78051
val,22427
val,74219
val,109779
val,111638
val,175045
val,100407
val,24358
val,108813
val,183320
val,168069
val,23527
val,108838
val,125586
val,76178
val,168808
val,98303
val,79159
val,72609
val,154538
val,184083
val,72375
val,98477
val,182395
val,185173
val,99482
val,168073
val,183805
val,98938
val,72819
val,26787
val,181395
val,109507
val,109850
val,24732
val,72676
val,109689
val,99100
val,123060
val,177721
val,143914
val,79817
val,177962
val,104040
val,23426
val,21587
val,25043
val,149721
val,71907
val,26423
val,179068
val,168104
val,98940
val,110729
val,72776
val,175262
val,125427
val,22792
val,109516
val,79453
val,125338
val,21288
val,98992
val,75494
val,111025
val,98441
val,181368
val,76166
val,123817
val,146096
val,79514
val,181268
val,70700
val,179592
val,26802
val,75944
val,154278
val,181645
val,109604
val,98803
val,70697
val,139304
val,73075
val,86989
val,183535
val,149527
val,22500
val,174604
val,71435
val,111107
val,174023
val,177049
val,181103
val,179237
val,23224
val,79020
val,71483
val,111598
val,77398
val,77496
val,183037
val,175951
val,71271
val,71262
val,79598
val,100154
val,108972
val,72606
val,143924
val,110933
val,111180
val,179934
val,24359
val,124660
val,73454
val,185755
val,143449
val,178499
val,159010
val,178869
val,174363
val,110883
val,182482
val,167780
val,182312
val,184968
val,77705
val,175667
val,100405
val,180283
val,159625
val,180657
val,180673
val,25097
val,77813
val,81615
val,22769
val,99458
val,155133
val,100492
val,100264
val,125225
val,186287
val,80670
val,143635
val,143872
val,175227
val,174098
val,175403
val,76488
val,173597
val,177687
val,22939
val,99109
val,82056
val,172885
val,76437
val,26628
val,168493
val,110574
val,146156
val,22826
val,26695
val,104171
val,179838
val,124674
val,172893
val,72397
val,183850
val,70841
val,74925
val,26322
val,109809
val,179933
val,24232
val,20850
val,143470
val,168039
val,183190
val,176122
val,25270
val,177969
val,72615
val,79876
val,179868
val,111006
val,124357
val,109354
val,173048
val,109048
val,71085
val,26706
val,99247
val,24936
val,78239
val,79172
val,74301
val,80818
val,155058
val,22838
val,173596
val,111302
val,75570
val,125330
val,23941
val,98442
val,75919
val,25065
val,158880
val,25104
val,185038
val,179498
val,82630
val,182867
val,111481
val,154520
val,26620
val,86922
val,78662
val,176300
val,177765
val,73703
val,112325
val,185859
val,184382
val,22193
val,185034
val,86550
val,123617
val,70434
val,78693
val,111075
val,123809
val,22968
val,154591
val,181820
val,181400
val,108808
val,184195
val,179984
val,177099
val,159241
val,99674
val,110820
val,181916
val,25828
val,111128
val,80749
val,81235
val,25534
val,125548
val,77592
val,77632
val,184701
val,125316
val,21876
val,80916
val,144025
val,143722
val,172819
val,23369
val,158908
val,185559
val,109467
val,98812
val,181858
val,25590
val,111263
val,80173
val,111281
val,79197
val,77219
val,179960
val,111813
val,177759
val,78192
val,123089
val,182566
val,176765
val,99724
val,82801
val,25684
val,80238
val,125177
val,74830
val,76074
val,183166
val,168238
val,174118
val,26625
val,175060
val,86802
val,82099
val,75095
val,111869
val,73941
val,174465
val,139204
val,74941
val,168969
val,111668
val,111719
val,168588
val,173538
val,176880
val,178621
val,184389
val,125131
val,25649
val,21425
val,25699
val,82447
val,82549
val,25236
val,175767
val,175175
val,110399
val,172803
val,25552
val,180858
val,71025
val,99893
val,112308
val,110742
val,80626
val,159635
val,80552
val,155158
val,180920
val,103989
val,74195
val,86943
val,177353
val,86904
val,82173
val,146365
val,168242
val,26028
val,100453
val,21786
val,143656
val,183913
val,86882
val,77967
val,76562
val,180044
val,159723
val,86963
val,108847
val,175874
val,70474
val,173347
val,159733
val,100131
val,76246
val,139751
val,22884
val,182502
val,180323
val,109728
val,175301
val,22354
val,183966
val,186223
val,77545
val,176161
val,26501
val,181914
val,174108
val,21461
val,184425
val,174858
val,22829
val,71892
val,177479
val,125396
val,182871
val,81199
val,100851
val,179030
val,177216
val,184165
val,112031
val,75239
val,122283
val,103563
val,70728
val,86925
val,24803
val,24265
val,109394
val,183169
val,109662
val,183842
val,76760
val,108896
val,77153
val,177488
val,143712
val,176099
val,173653
val,76312
val,86671
val,180320
val,26326
val,174417
val,124868
val,75433
val,76067
val,109670
val,185224
val,25614
val,180421
val,158924
val,73668
val,177091
val,75610
val,183031
val,125015
val,173818
val,82117
val,146106
val,125358
val,110674
val,167729
val,179482
val,81691
val,78077
val,22686
val,80304
val,86622
val,72112
val,72942
val,22941
val,71061
val,183786
val,125035
val,26518
val,101035
val,100444
val,177611
val,101054
val,77935
val,143852
val,181599
val,185933
val,176346
val,24499
val,77853
val,182212
val,181259
val,180662
val,87387
val,173374
val,109938
val,123961
val,25277
val,110457
val,155085
val,109365
val,79659
val,72447
val,177587
val,70570
val,21610
val,110670
val,81320
val,182521
val,70818
val,72041
val,154757
val,73787
val,20918
val,76959
val,109369
val,176323
val,182146
val,76867
val,77825
val,76551
val,79169
val,80242
val,168508
val,149880
val,185209
val,112196
val,22709
val,70387
val,124777
val,109405
val,139664
val,103737
val,71484
val,70909
val,184942
val,159725
val,168229
val,185678
val,123778
val,81592
val,122388
val,180627
val,82090
val,124628
val,79549
val,168643
val,122957
val,80762
val,180143
val,139556
val,82272
val,23604
val,111913
val,122644
val,79858
val,25464
val,78617
val,81119
val,23167
val,77966
val,78503
val,75773
val,22653
val,78441
val,109018
val,111671
val,182842
val,183578
val,100416
val,72748
val,176895
val,71383
val,178800
val,183650
val,75883
val,174064
val,81813
val,23923
val,139590
val,71130
val,76783
val,100735
val,77503
val,25651
val,159058
val,178267
val,78595
val,98751
val,179462
val,24513
val,74590
val,143523
val,159588
val,98849
val,100716
val,24554
val,101206
val,122923
val,99043
val,81265
val,24430
val,108846
val,73986
val,73458
val,78161
val,111015
val,181611
val,101045
val,78226
val,22304
val,25214
val,73006
val,176460
val,70564
val,81814
val,73450
val,25444
val,73593
val,23598
val,81781
val,109087
val,25991
val,82513
val,173421
val,144123
val,177892
val,98714
val,123886
val,154970
val,175464
val,73054
val,111384
val,185529
val,79798
val,72385
val,82013
val,76422
val,103703
val,176865
val,79143
val,79707
val,21410
val,174035
val,123559
val,100562
val,73286
val,73629
val,139192
val,143748
val,174470
val,185663
val,124736
val,25679
val,73276
val,109651
val,178034
val,154726
val,26522
val,125431
val,124906
val,155077
val,175144
val,123062
val,79291
val,24850
val,174631
val,76100
val,184496
val,110920
val,168335
val,173288
val,154462
val,176575
val,81412
val,112204
val,24713
val,76595
val,26377
val,70844
val,124452
val,173362
val,76683
val,182634
val,159746
val,70824
val,180607
val,177700
val,139771
val,174474
val,78694
val,176146
val,86606
val,181044
val,178497
val,149864
val,79350
val,143892
val,184043
val,123393
val,179267
val,74767
val,20935
val,80058
val,75415
val,172776
val,80980
val,77418
