set,unit_id
train,168394
train,175689
train,173329
train,178409
train,79909
train,181717
train,177598
train,181552
train,167858
train,173990
train,78387
train,82567
train,173390
train,77528
train,123633
train,183762
train,159262
train,111537
train,125171
train,72376
train,181136
train,109920
train,178323
train,123024
train,79153
train,178694
train,159061
train,124648
train,71694
train,124821
train,74231
train,177509
train,110520
train,79234
train,76687
train,71989
train,25035
train,177233
train,104168
train,125521
train,184300
train,72151
train,86800
train,177343
train,184153
train,110894
train,123537
train,167727
train,143764
train,111566
train,71206
train,146364
train,180534
train,178786
train,185908
train,184960
train,144230
train,139787
train,26302
train,173073
train,180129
train,175897
train,159537
train,125479
train,180150
train,22246
train,101115
train,173149
train,112036
train,73166
train,174908
train,143736
train,98921
train,181990
train,139206
train,177052
train,154524
train,81374
train,149500
train,174498
train,154864
train,177724
train,78007
train,24017
train,77245
train,122901
train,21120
train,78882
train,22747
train,183676
train,71228
train,178456
train,124510
train,81415
train,168065
train,24500
train,74603
train,112178
train,99071
train,75890
train,73199
train,123847
train,182633
train,173316
train,76861
train,176585
train,73708
train,25048
train,70710
train,111786
train,180982
train,185203
train,73925
train,183288
train,109689
train,183219
train,87038
train,72404
train,172802
train,77350
train,178743
train,178418
train,77408
train,70487
train,79484
train,123198
train,176244
train,25752
train,174934
train,178516
train,74481
train,179763
train,175091
train,186000
train,181746
train,124926
train,26591
train,154759
train,168142
train,71336
train,81728
train,71644
train,175570
train,159162
train,81178
train,122468
train,124845
train,98579
train,143525
train,87336
train,81184
train,110026
train,144037
train,25003
train,71134
train,122718
train,72977
train,80017
train,110127
train,25820
train,103971
train,71333
train,21942
train,149735
train,185111
train,176752
train,22992
train,184040
train,109173
train,71670
train,123942
train,179257
train,173630
train,143903
train,99270
train,111640
train,74279
train,172821
train,78327
train,24604
train,167859
train,182396
train,123806
train,179207
train,75201
train,183468
train,173162
train,101210
train,185520
train,169078
train,175660
train,82242
train,79212
train,99951
train,108782
train,25373
train,70703
train,185336
train,87012
train,179056
train,82163
train,182738
train,24572
train,22584
train,146199
train,183908
train,80730
train,80665
train,81472
train,24669
train,175934
train,25394
train,74067
train,77568
train,177667
train,71219
train,173031
train,78428
train,86557
train,123702
train,182532
train,177779
train,78314
train,74399
train,179282
train,185119
train,72768
train,123269
train,154654
train,79785
train,98420
train,173300
train,71087
train,124840
train,184471
train,24504
train,21506
train,123856
train,159534
train,177076
train,76364
train,73484
train,173984
train,101146
train,182643
train,173099
train,79989
train,99589
train,80797
train,143538
train,184402
train,78979
train,80898
train,125219
train,80591
train,110815
train,82714
train,123274
train,177973
train,81671
train,98497
train,109461
train,182944
train,182055
train,175999
train,80875
train,154789
train,177882
train,111718
train,76427
train,78382
train,143714
train,174071
train,155246
train,72254
train,82653
train,173789
train,174116
train,175875
train,21799
train,168540
train,71220
train,109391
train,73526
train,174872
train,82246
train,167664
train,122363
train,159026
train,179884
train,23381
train,76017
train,77915
train,176238
train,179973
train,124024
train,180692
train,26091
train,179770
train,77827
train,159477
train,99600
train,185753
train,71819
train,149820
train,123182
train,98345
train,184091
train,78585
train,112185
train,110491
train,87312
train,110178
train,173995
train,176285
train,86768
train,86892
train,71430
train,183603
train,178268
train,70568
train,104183
train,123214
train,81083
train,168819
train,86927
train,174968
train,22737
train,76265
train,174773
train,101190
train,70773
train,169058
train,82873
train,180657
train,111938
train,149681
train,179674
train,25257
train,180485
train,112092
train,167961
train,74667
train,124309
train,79716
train,103697
train,112111
train,100433
train,177813
train,122832
train,74291
train,155143
train,98789
train,125401
train,71017
train,124425
train,79251
train,177816
train,71986
train,81741
train,180551
train,168360
train,122601
train,98467
train,72989
train,123095
train,186438
train,70695
train,24636
train,123291
train,73580
train,184812
train,182681
train,74804
train,100470
train,75996
train,77443
train,186350
train,74115
train,149836
train,24557
train,21262
train,82523
train,71167
train,108801
train,125530
train,179809
train,87467
train,111647
train,98251
train,180201
train,123501
train,143868
train,79949
train,173660
train,76905
train,155118
train,72739
train,123088
train,168838
train,87190
train,75757
train,75274
train,26533
train,24726
train,184023
train,26720
train,182407
train,168962
train,100491
train,99968
train,71867
train,72309
train,111214
train,184466
train,71169
train,100651
train,78318
train,72263
train,70562
train,78257
train,80939
train,99849
train,26461
train,181272
train,25964
train,174700
train,167765
train,100265
train,123262
train,109037
train,109595
train,70795
train,21453
train,175745
train,125568
train,86860
train,79903
train,110107
train,122378
train,109146
train,24123
train,99840
train,176809
train,122802
train,175871
train,124022
train,79960
train,101007
train,75230
train,73156
train,98902
train,154533
train,24141
train,143594
train,81891
train,143579
train,109686
train,184068
train,25263
train,23117
train,139584
train,179310
train,175133
train,74728
train,82521
train,86947
train,154752
train,177571
train,26324
train,81042
train,21517
train,176057
train,175882
train,111989
train,23801
train,174440
train,73514
train,99667
train,80012
train,123491
train,125150
train,109385
train,177817
train,177901
train,111818
train,77278
train,111859
train,70826
train,72515
train,179554
train,185842
train,154892
train,80020
train,78324
train,178395
train,86570
train,143633
train,21578
train,180967
train,110890
train,177408
train,77715
train,73939
train,168175
train,177763
train,109337
train,99546
train,125061
train,24952
train,174481
train,110367
train,174183
train,168848
train,71971
train,178087
train,80298
train,180388
train,21657
train,174350
train,22322
train,123551
train,185008
train,76388
train,185916
train,76281
train,23458
train,21862
train,79937
train,70980
train,25133
train,26489
train,71709
train,112244
train,185730
train,112216
train,154677
train,75833
train,180097
train,186297
train,26218
train,111735
train,173090
train,180024
train,123260
train,154253
train,75956
train,144162
train,82600
train,21360
train,87507
train,123556
train,80570
train,149447
train,23976
train,25249
train,86916
train,71255
train,179088
train,177687
train,122286
train,80101
train,177042
train,173924
train,180307
train,86852
train,81030
train,183677
train,111914
train,25430
train,181173
train,168545
train,100968
train,79369
train,123283
train,177804
train,79489
train,182685
train,124777
train,159738
train,177739
train,71454
train,86968
train,181409
train,111437
train,176876
train,74311
train,26381
train,82700
train,23542
train,122436
train,73385
train,143923
train,177542
train,172895
train,72076
train,179060
train,184687
train,182355
train,173810
train,143919
train,182904
train,159759
train,139665
train,75804
train,21720
train,25998
train,177307
train,178419
train,76095
train,178369
train,185742
train,24944
train,124493
train,178857
train,82286
train,168739
train,183172
train,143807
train,81662
train,186561
train,123526
train,184621
train,122611
train,182388
train,23817
train,22098
train,74768
train,123218
train,167867
train,143695
train,179484
train,98542
train,101023
train,143922
train,175513
train,143859
train,22659
train,125599
train,25551
train,184515
train,86805
train,23407
train,77789
train,71911
train,122767
train,182899
train,183075
train,72651
train,183769
train,103870
train,80115
train,103844
train,111701
train,123053
train,177214
train,26031
train,178836
train,149900
train,77026
train,184294
train,21807
train,26532
train,124694
train,168463
train,71675
train,71006
train,146043
train,75307
train,173128
train,176484
train,168692
train,70605
train,78826
train,123216
train,81432
train,173344
train,100041
train,124618
train,168661
train,23206
train,175760
train,176568
train,179639
train,99117
train,72336
train,23804
train,78212
train,76453
train,159049
train,175050
train,179803
train,184009
train,123181
train,173337
train,178731
train,173168
train,122720
train,174687
train,158928
train,74182
train,123366
train,168247
train,175188
train,111096
train,81443
train,175469
train,122290
train,75375
train,81234
train,82424
train,109645
train,155357
train,71183
train,82065
train,73743
train,175372
train,72136
train,108882
train,154616
train,76332
train,26459
train,109204
train,173836
train,173400
train,74172
train,185109
train,122479
train,74470
train,174074
train,155007
train,154997
train,176604
train,167575
train,155171
train,104029
train,70707
train,125326
train,98454
train,185714
train,124989
train,109655
train,181326
train,20973
train,77551
train,182741
train,123128
train,76826
train,167633
train,154931
train,82765
train,181724
train,71185
train,183806
train,186444
train,124419
train,81181
train,122902
train,75860
train,79364
train,186602
train,79581
train,98571
train,21198
train,144199
train,80985
train,110987
train,175812
train,86614
train,179634
train,149518
train,76035
train,103730
train,158927
train,80117
train,24000
train,79023
train,100286
train,111915
train,110147
train,86568
train,122660
train,175338
train,183065
train,183833
train,23872
train,173004
train,110476
train,154891
train,175976
train,180198
train,154331
train,21215
train,98283
train,72627
train,100328
train,122647
train,79914
train,149628
train,176937
train,74668
train,75571
train,25652
train,23400
train,71767
train,79107
train,79279
train,168582
train,139319
train,78100
train,185598
train,143519
train,155476
train,99926
train,112135
train,79449
train,124064
train,178957
train,180217
train,159055
train,175030
train,124906
train,123600
train,75135
train,124364
train,177531
train,144108
train,72164
train,159715
train,177308
train,73115
train,180306
train,174982
train,99118
train,168446
train,173343
train,25957
train,183970
train,185984
train,177355
train,186476
train,182328
train,175959
train,173026
train,74133
train,124499
train,177548
train,74907
train,21649
train,178157
train,173880
train,86950
train,183162
train,72094
train,103664
train,122604
train,149959
train,178301
train,139549
train,173437
train,70806
train,123675
train,179236
train,86849
train,77271
train,23627
train,174760
train,25120
train,24133
train,176747
train,78439
train,73321
train,76184
train,23590
train,176180
train,176368
train,111464
train,78530
train,144191
train,181438
train,124975
train,82027
train,180289
train,111368
train,99086
train,176630
train,26772
train,123457
train,185674
train,149714
train,172685
train,98233
train,180778
train,80601
train,21969
train,87359
train,143370
train,181754
train,24252
train,186196
train,184231
train,176480
train,182199
train,109119
train,182756
train,109428
train,182164
train,176700
train,71590
train,100115
train,75346
train,23514
train,181073
train,77432
train,139424
train,81887
train,124731
train,23296
train,21486
train,26177
train,176636
train,101116
train,71943
train,99232
train,24841
train,176220
train,185049
train,155327
train,176766
train,186173
train,86686
train,22406
train,178855
train,179571
train,79970
train,70953
train,82368
train,175859
train,181624
train,87455
train,82119
train,155078
train,176617
train,81183
train,26553
train,175890
train,139212
train,123219
train,21213
train,75770
train,185204
train,158885
train,183527
train,72099
train,172701
train,139747
train,23507
train,180924
train,75912
train,178469
train,109472
train,173362
train,70811
train,178954
train,77050
train,75379
train,100902
train,81473
train,24839
train,179216
train,155427
train,180939
train,184696
train,180023
train,82162
train,70734
train,99839
train,149669
train,179224
train,168682
train,104093
train,100546
train,139190
train,81751
train,123680
train,184047
train,101103
train,71439
train,80386
train,168911
train,179839
train,122364
train,98423
train,159104
train,25744
train,109370
train,76138
train,182822
train,21170
train,75808
train,176269
train,168600
train,185918
train,180203
train,182052
train,159175
train,181067
train,26180
train,122617
train,22165
train,185362
train,143689
train,124177
train,144172
train,82349
train,185524
train,149930
train,175669
train,99748
train,185158
train,175418
train,23248
train,80594
train,181473
train,23070
train,112251
train,125333
train,139273
train,154501
train,143602
train,80408
train,100149
train,103888
train,80508
train,22770
train,179426
train,143983
train,144120
train,26725
train,182811
train,81926
train,176811
train,179833
train,124533
train,24702
train,77384
train,177021
train,77867
train,26385
train,22893
train,122529
train,182047
train,183998
train,110068
train,100589
train,177947
train,176792
train,100559
train,125222
train,109926
train,182495
train,99305
train,109518
train,176359
train,101188
train,154844
train,76871
train,179828
train,73528
train,73917
train,149478
train,168315
train,82562
train,77197
train,158911
train,143735
train,24498
train,154859
train,183164
train,26734
train,77379
train,21238
train,70732
train,181161
train,168881
train,123841
train,181829
train,183694
train,174913
train,155160
train,183729
train,146053
train,123737
train,72693
train,26453
train,24791
train,111856
train,82760
train,23957
train,176592
train,168030
train,24015
train,22933
train,159133
train,176583
train,174067
train,176895
train,122320
train,74152
train,72787
train,100307
train,71655
train,75442
train,21491
train,177693
train,22861
train,180060
train,24327
train,99185
train,80308
train,154338
train,80781
train,103921
train,173776
train,70610
train,80086
train,176166
train,78259
train,86925
train,177610
train,174320
train,178626
train,173257
train,25681
train,99073
train,143556
train,174890
train,76457
train,181499
train,174572
train,182906
train,185727
train,74527
train,180633
train,125347
train,110273
train,182068
train,74002
train,180157
train,82084
train,154773
train,99349
train,78316
train,109334
train,99495
train,178417
train,110309
train,76891
train,139269
train,72143
train,175971
train,81200
train,181024
train,173383
train,178250
train,24769
train,75054
train,174898
train,23130
train,174034
train,100026
train,124529
train,177653
train,101165
train,22328
train,176163
train,180451
train,98815
train,71984
train,23873
train,167900
train,22947
train,22022
train,123973
train,172692
train,124809
train,123404
train,125342
train,181202
train,154712
train,144015
train,26185
train,124773
train,180966
train,180944
train,177711
train,149833
train,154781
train,143905
train,100233
train,149658
train,158955
train,125197
train,182204
train,179533
train,100506
train,180726
train,178596
train,79666
train,101050
train,168513
train,71728
train,176841
train,167587
train,143889
train,112020
train,123765
train,179111
train,143590
train,178589
train,168681
train,124928
train,155261
train,167636
train,24480
train,73618
train,168111
train,173671
train,182766
train,77047
train,87127
train,183312
train,144206
train,182269
train,78187
train,186346
train,181226
train,75327
train,22417
train,175395
train,22636
train,174073
train,79810
train,79756
train,143584
train,101013
train,86769
train,154917
train,183145
train,74390
train,78156
train,124035
train,74070
train,101205
train,75357
train,183852
train,75203
train,179490
train,21131
train,184445
train,100818
train,77799
train,98863
train,71849
train,74040
train,87228
train,98943
train,178595
train,183592
train,124600
train,174337
train,159712
train,80869
train,79249
train,180991
train,176665
train,159747
train,155391
train,180030
train,99434
train,81427
train,74817
train,124979
train,100766
train,183437
train,186237
train,186320
train,155281
train,77310
train,179002
train,179458
train,82094
train,182697
train,123762
train,159588
train,22541
train,75272
train,122319
train,110067
train,186227
train,100888
train,98756
train,143589
train,77648
train,77284
train,178787
train,175305
train,112380
train,184727
train,168691
train,183039
train,26488
train,82611
train,79232
train,71463
train,124412
train,125527
train,181526
train,185734
train,72165
train,154421
train,185800
train,179722
train,122761
train,122578
train,24057
train,139255
train,159654
train,177770
train,79248
train,110359
train,109945
train,81522
train,124151
train,123831
train,76000
train,123192
train,122633
train,82864
train,100264
train,149442
train,75215
train,179266
train,77930
train,74926
train,110985
train,24281
train,87381
train,110630
train,185382
train,80431
train,185527
train,25109
train,78301
train,176983
train,82655
train,73010
train,98597
train,110100
train,81175
train,82131
train,25663
train,185626
train,75747
train,98257
train,180698
train,79817
train,155149
train,185012
train,178184
train,78571
train,174605
train,82867
train,22535
train,110724
train,181238
train,174730
train,75643
train,123614
train,100512
train,99695
train,178413
train,179748
train,180959
train,75001
train,177116
train,154445
train,75581
train,22690
train,75983
train,80654
train,185610
train,176493
train,172779
train,75645
train,139358
train,73748
train,77292
train,123360
train,24571
train,80565
train,144062
train,79118
train,78171
train,76849
train,26110
train,78891
train,79617
train,23220
train,71500
train,87258
train,177299
train,139728
train,146068
train,174899
train,100851
train,155222
train,75011
train,184926
train,154422
train,174788
train,98458
train,149544
train,24528
train,112286
train,70269
train,79870
train,77597
train,124002
train,22909
train,173641
train,99460
train,81097
train,99543
train,182197
train,112302
train,71544
train,77785
train,122558
train,125387
train,23942
train,87355
train,77040
train,110529
train,143416
train,81547
train,109291
train,111359
train,81487
train,70489
train,185741
train,124780
train,79954
train,178143
train,21069
train,179046
train,101131
train,21393
train,100943
train,99643
train,174318
train,73138
train,168923
train,108974
train,168268
train,123131
train,110930
train,80778
train,149503
train,70975
train,173233
train,174136
train,21740
train,26164
train,73868
train,177886
train,122811
train,75547
train,82344
train,154964
train,184782
train,186355
train,99508
train,87009
train,176663
train,183859
train,25396
train,109793
train,76251
train,173782
train,174726
train,108944
train,22576
train,179191
train,169077
train,111869
train,124307
train,72682
train,183255
train,110862
train,143553
train,146034
train,143952
train,75289
train,183284
train,80658
train,180144
train,100035
train,98274
train,184189
train,79357
train,155170
train,99907
train,99809
train,78313
train,109950
train,168048
train,176957
train,173350
train,23460
train,146142
train,186065
train,185977
train,178675
train,123821
train,175551
train,99373
train,123496
train,172702
train,168150
train,80555
train,79360
train,98776
train,24200
train,25414
train,139779
train,74742
train,177720
train,111852
train,109377
train,139238
train,159358
train,71817
train,167884
train,100419
train,71140
train,76164
train,175229
train,86845
train,139687
train,178374
train,174615
train,181577
train,74709
train,139782
train,77129
train,99099
train,82397
train,112313
train,180905
train,87112
train,159659
train,123681
train,87100
train,109671
train,181937
train,24085
train,77647
train,125365
train,167940
train,82582
train,73266
train,174389
train,22823
train,184910
train,99018
train,81890
train,74296
train,99354
train,24099
train,71285
train,25165
train,124705
train,81383
train,25013
train,159813
train,76207
train,109734
train,139535
train,24163
train,24370
train,146177
train,109497
train,71539
train,26130
train,104136
train,168852
train,181837
train,123731
train,182512
train,179196
train,155005
train,182107
train,21209
train,78419
train,86607
train,182962
train,75944
train,87240
train,123135
train,73491
train,173986
train,21368
train,109287
train,154727
train,183034
train,181427
train,21698
train,172905
train,82380
train,168901
train,24119
train,183632
train,155193
train,99567
train,168418
train,79203
train,21747
train,25230
train,82036
train,158935
train,146039
train,179715
train,177139
train,180996
train,87223
train,81948
train,155358
train,167627
train,24228
train,123557
train,24135
train,70471
train,82781
train,80630
train,186226
train,179615
train,167537
train,154628
train,184138
train,103680
train,175084
train,24206
train,124136
train,174007
train,77365
train,178154
train,81501
train,78579
train,21623
train,80960
train,178691
train,110506
train,76775
train,82884
train,86595
train,125055
train,76052
train,109239
train,123082
train,72411
train,185271
train,172958
train,175300
train,21143
train,71774
train,124324
train,80288
train,110418
train,173672
train,123143
train,74018
train,101236
train,159344
train,98613
train,20961
train,22421
train,24311
train,77476
train,21076
train,167824
train,21878
train,101117
train,143978
train,125293
train,124378
train,23482
train,78545
train,81822
train,74277
train,81747
train,182421
train,80192
train,109457
train,73490
train,87454
train,123103
train,181319
train,178457
train,124070
train,125341
train,111141
train,186020
train,25475
train,72708
train,173619
train,70581
train,178453
train,154526
train,70251
train,125275
train,181694
train,173946
train,123654
train,178599
train,182987
train,176861
train,155253
train,125160
train,185303
train,99828
train,24961
train,177378
train,168166
train,74319
train,26304
train,21459
train,184857
train,181740
train,103783
train,75444
train,20975
train,185912
train,176344
train,167717
train,26582
train,177533
train,172824
train,176516
train,80232
train,78347
train,82502
train,159198
train,186261
train,149590
train,179982
train,154513
train,177404
train,159728
train,111542
train,172729
train,154586
train,79240
train,111447
train,87295
train,111790
train,76600
train,26173
train,175510
train,110382
train,180205
train,79275
train,75206
train,154734
train,174151
train,183865
train,110921
train,173476
train,71315
train,70951
train,173288
train,172866
train,75165
train,78528
train,173124
train,180783
train,111132
train,178902
train,76716
train,98435
train,109781
train,87131
train,123250
train,182064
train,70389
train,172790
train,26326
train,70918
train,76615
train,167797
train,185555
train,123378
train,79114
train,185127
train,122986
train,22231
train,184603
train,154601
train,21871
train,173959
train,82664
train,154618
train,71809
train,175458
train,100460
train,87470
train,24438
train,125255
train,25959
train,179995
train,74735
train,73538
train,149911
train,79788
train,100336
train,75906
train,186338
train,149893
train,125319
train,86738
train,180107
train,125123
train,82370
train,123179
train,172745
train,167678
train,123636
train,184451
train,186164
train,176149
train,110858
train,98808
train,100293
train,178447
train,99056
train,21458
train,23496
train,185836
train,183246
train,173692
train,139494
train,182091
train,173748
train,178702
train,71095
train,123696
train,25857
train,172835
train,184654
train,176817
train,80161
train,74355
train,73102
train,25609
train,109033
train,167724
train,79879
train,98726
train,72199
train,25464
train,184165
train,71038
train,159481
train,180541
train,109159
train,21616
train,81446
train,122472
train,110113
train,109292
train,81572
train,167702
train,26311
train,73843
train,176551
train,124644
train,176313
train,139473
train,184145
train,168631
train,71876
train,109295
train,172994
train,177594
train,176931
train,100409
train,75067
train,124278
train,73025
train,26102
train,76580
train,22146
train,124567
train,24195
train,159731
train,180407
train,25388
train,154881
train,108855
train,99983
train,110723
train,159013
train,183880
train,22111
train,21257
train,109127
train,98862
train,79519
train,144106
train,178038
train,110029
train,26501
train,104107
train,75527
train,82003
train,76067
train,23978
train,178055
train,79415
train,177482
train,21718
train,77951
train,110811
train,122905
train,80701
train,149828
train,125040
train,80530
train,73374
train,177242
train,78888
train,21494
train,125025
train,173065
train,144027
train,25380
train,26322
train,26559
train,79039
train,72295
train,74791
train,154473
train,76535
train,22789
train,154482
train,24473
train,99618
train,154450
train,75800
train,154292
train,110144
train,182336
train,178738
train,109365
train,182818
train,149917
train,104024
train,71316
train,125575
train,124966
train,180308
train,24296
train,99889
train,185496
train,181257
train,81977
train,74575
train,175678
train,112079
train,124729
train,77475
train,71455
train,182179
train,74212
train,182934
train,122978
train,177152
train,71914
train,154660
train,26612
train,181768
train,182590
train,76415
train,80811
train,181661
train,72234
train,183530
train,110468
train,70914
train,155431
train,24728
train,180127
train,111122
train,24898
train,172894
train,177001
train,173713
train,179429
train,79572
train,70950
train,23931
train,143426
train,124519
train,185148
train,21854
train,100162
train,185327
train,177564
train,177663
train,184882
train,174882
train,173962
train,75914
train,74588
train,76562
train,73546
train,112329
train,180350
train,139762
train,21352
train,178728
train,80896
train,180503
train,183085
train,185869
train,143676
train,99788
train,139192
train,81596
train,178770
train,146133
train,81379
train,99527
train,71835
train,168416
train,123582
train,159501
train,111023
train,175752
train,23167
train,176032
train,124908
train,26210
train,26275
train,184858
train,100219
train,87134
train,111767
train,72626
train,184342
train,77150
train,181648
train,77862
train,185138
train,80610
train,22338
train,183648
train,178788
train,79872
train,75019
train,25343
train,185363
train,173007
train,149954
train,174756
train,109591
train,103715
train,75223
train,112463
train,70777
train,81653
train,180191
train,174104
train,26478
train,124141
train,24043
train,79028
train,109658
train,21813
train,111650
train,82326
train,73375
train,81830
train,26756
train,143335
train,154289
train,176844
train,184814
train,181902
train,175361
train,109982
train,86482
train,176899
train,123154
train,81706
train,185624
train,155437
train,86659
train,77595
train,22109
train,70907
train,123943
train,100658
train,185593
train,183249
train,179938
train,168023
train,176979
train,124107
train,21145
train,173152
train,71800
train,124315
train,159076
train,82679
train,155394
train,181964
train,79147
train,168708
train,122783
train,178189
train,181018
train,72479
train,23733
train,184378
train,25187
train,111262
train,79853
train,76407
train,168305
train,75480
train,98941
train,124421
train,177344
train,179193
train,72598
train,80452
train,186198
train,122624
train,99757
train,76512
train,25975
train,24730
train,79778
train,177845
train,175274
train,80537
train,182453
train,175837
train,144253
train,174280
train,175437
train,100360
train,179757
train,175714
train,154432
train,172886
train,70559
train,125007
train,76210
train,111495
train,143942
train,98701
train,21607
train,178354
train,184849
train,159493
train,24942
train,80373
train,98538
train,124847
train,98555
train,185128
train,178017
train,81450
train,75127
train,111367
train,177873
train,21226
train,79656
train,103633
train,74499
train,110255
train,79338
train,174219
train,149554
train,176446
train,122849
train,72667
train,25939
train,21279
train,125396
train,81071
train,176355
train,186303
train,125446
train,86502
train,75015
train,176866
train,70585
train,181080
train,181940
train,185424
train,184340
train,125001
train,178653
train,78825
train,111242
train,177473
train,22432
train,87166
train,111421
train,75783
train,149441
train,178325
train,99393
train,71834
train,98700
train,81270
train,122627
train,79982
train,76587
train,183607
train,87151
train,176361
train,21864
train,112375
train,87217
train,173635
train,72400
train,149523
train,159050
train,75671
train,186257
train,21562
train,168641
train,99456
train,25690
train,173416
train,175709
train,75662
train,185050
train,185357
train,183836
train,24833
train,123734
train,23216
train,80578
train,185052
train,100718
train,174521
train,26395
train,155397
train,24547
train,125053
train,109963
train,168810
train,178252
train,174643
train,124635
train,71053
train,86985
train,123591
train,123023
train,143310
train,124236
train,175706
train,112328
train,80450
train,72893
train,168103
train,167675
train,159666
train,185115
train,103596
train,104004
train,168295
train,149891
train,74838
train,174940
train,122395
train,21124
train,82259
train,81593
train,82887
train,79037
train,186141
train,139322
train,21961
train,100193
train,79085
train,26416
train,176816
train,183321
train,172936
train,80882
train,181793
train,186069
train,185096
train,78459
train,154258
train,75934
train,173886
train,143493
train,21627
train,112188
train,175683
train,72716
train,80981
train,174725
train,186422
train,178198
train,75073
train,23669
train,110457
train,72701
train,98541
train,109389
train,174414
train,101250
train,177707
train,168378
train,25890
train,185332
train,100896
train,173018
train,181651
train,182404
train,24288
train,86858
train,76242
train,21366
train,111988
train,158957
train,177870
train,78236
train,159833
train,183838
train,122391
train,182863
train,154708
train,168930
train,99327
train,125058
train,22276
train,123566
train,76565
train,76061
train,26555
train,22990
train,110291
train,143472
train,181423
train,99351
train,24021
train,176299
train,173853
train,77650
train,23531
train,180932
train,78153
train,73225
train,98258
train,143802
train,22853
train,71554
train,109936
train,174340
train,168616
train,101235
train,184106
train,82732
train,149707
train,78117
train,143662
train,23749
train,82806
train,173216
train,180611
train,109675
train,182484
train,80331
train,22679
train,74888
train,180673
train,81255
train,172721
train,103842
train,124216
train,80852
train,72082
train,71621
train,177807
train,76336
train,176528
train,123678
train,73847
train,169059
train,173180
train,23977
train,177865
train,176047
train,98793
train,80979
train,87461
train,179947
train,110162
train,146046
train,182740
train,178816
train,77470
train,86912
train,24263
train,184891
train,71233
train,125520
train,111353
train,71993
train,183952
train,168918
train,149837
train,178124
train,77544
train,74812
train,176558
train,71112
train,24967
train,182761
train,75441
train,176144
train,185244
train,155368
train,78836
train,125191
train,79190
train,80735
train,82398
train,178683
train,26737
train,23772
train,122925
train,80344
train,79495
train,154825
train,73614
train,183168
train,176106
train,74131
train,182819
train,175174
train,100501
train,180034
train,155024
train,74860
train,79088
train,111481
train,181739
train,109958
train,174091
train,24542
train,78754
train,25435
train,124105
train,79105
train,176987
train,178368
train,70388
train,179219
train,175865
train,71584
train,178765
train,177539
train,72605
train,76714
train,144028
train,177685
train,173267
train,176481
train,99871
train,143393
train,108913
train,180876
train,177934
train,22035
train,109884
train,110837
train,21148
train,110080
train,186007
train,70355
train,139568
train,81642
train,99371
train,76381
train,79090
train,79410
train,110612
train,100356
train,173006
train,143462
train,111306
train,175738
train,169032
train,177172
train,180296
train,125027
train,75523
train,23803
train,101183
train,70538
train,178789
train,70499
train,180883
train,70332
train,173212
train,75089
train,24527
train,76111
train,144228
train,181236
train,71727
train,185816
train,26446
train,178310
train,125285
train,183578
train,168005
train,72746
train,155302
train,184828
train,176208
train,125378
train,77107
train,182798
train,183659
train,100547
train,75263
train,174486
train,70335
train,23473
train,149713
train,186583
train,159677
train,111549
train,125567
train,181458
train,183875
train,78591
train,77905
train,103735
train,124899
train,81235
train,158953
train,184481
train,98279
train,23036
train,110417
train,173268
train,175742
train,181673
train,112198
train,123381
train,79014
train,109743
train,73006
train,78084
train,185261
train,109550
train,25045
train,26250
train,87462
train,22167
train,72912
train,185414
train,24245
train,185100
train,86592
train,181199
train,86528
train,80859
train,103566
train,173821
train,25770
train,183795
train,112127
train,122669
train,78479
train,110877
train,77780
train,124914
train,181129
train,175966
train,175741
train,124336
train,99919
train,25552
train,76943
train,125071
train,109414
train,122838
train,158889
train,122554
train,125603
train,184205
train,70947
train,184918
train,73969
train,24591
train,70910
train,159011
train,25409
train,124593
train,182877
train,71042
train,180329
train,109423
train,108893
train,22955
train,25669
train,74979
train,178485
train,125168
train,143337
train,112236
train,71275
train,110710
train,75359
train,111358
train,75603
train,124576
train,184651
train,25836
train,82026
train,154359
train,123903
train,77062
train,23247
train,98993
train,178227
train,155454
train,124744
train,159566
train,24746
train,168584
train,111406
train,82689
train,25902
train,100917
train,173652
train,75005
train,175198
train,185663
train,77949
train,177356
train,25153
train,77589
train,177860
train,183847
train,139440
train,100769
train,71568
train,72506
train,159145
train,185565
train,122865
train,181022
train,74749
train,98266
train,144127
train,110048
train,177514
train,72783
train,179971
train,22556
train,80267
train,26639
train,179954
train,80367
train,21785
train,124530
train,75497
train,79019
train,80903
train,177287
train,110424
train,125425
train,74175
train,181610
train,24742
train,71626
train,82101
train,70518
train,71339
train,172827
train,100621
train,79067
train,22296
train,154555
train,184996
train,75056
train,86508
train,145992
train,185470
train,125137
train,183371
train,168755
train,174556
train,77579
train,180533
train,173858
train,99398
train,73536
train,179226
train,177771
train,103951
train,176383
train,82722
train,154451
train,72986
train,81424
train,173898
train,109981
train,175401
train,123892
train,143864
train,75284
train,159530
train,181151
train,20891
train,167562
train,73475
train,81905
train,78478
train,76099
train,125542
train,72452
train,109709
train,175070
train,79455
train,76706
train,111118
train,74441
train,82052
train,80872
train,70309
train,185617
train,73222
train,122763
train,26693
train,78454
train,79699
train,79435
train,183218
train,77711
train,124615
train,173243
train,101061
train,182574
train,79018
train,75690
train,82559
train,98627
train,174204
train,78358
train,26259
train,111054
train,185537
train,71555
train,74273
train,100549
train,183496
train,26408
train,174981
train,181131
train,23486
train,24882
train,174148
train,122778
train,77378
train,79259
train,71378
train,125164
train,82103
train,100079
train,78723
train,184676
train,154731
train,86504
