set,unit_id
train,23997
train,82775
train,101169
train,98339
train,22101
train,72213
train,23401
train,23607
train,109311
train,103569
train,181451
train,78085
train,178680
train,181666
train,183716
train,159540
train,185317
train,72525
train,73216
train,185625
train,178360
train,112364
train,159647
train,176419
train,179043
train,70787
train,78072
train,81834
train,179937
train,103675
train,77495
train,109309
train,180509
train,73946
train,74156
train,181387
train,146261
train,23376
train,110354
train,111478
train,109398
train,176976
train,181939
train,109351
train,184604
train,78164
train,81810
train,180606
train,155150
train,25518
train,110365
train,79174
train,182629
train,111386
train,139591
train,175691
train,70607
train,182597
train,21263
train,79526
train,177198
train,24976
train,23682
train,184045
train,179327
train,72457
train,23066
train,80322
train,21776
train,78729
train,75521
train,76870
train,81896
train,24456
train,21722
train,123996
train,110321
train,100951
train,25489
train,72086
train,175954
train,177918
train,82772
train,76504
train,23793
train,99382
train,75941
train,110812
train,87445
train,100552
train,73656
train,111955
train,124262
train,81035
train,79655
train,80088
train,74584
train,82132
train,26831
train,168323
train,72616
train,79335
train,22271
train,185547
train,71256
train,168113
train,108879
train,167826
train,155036
train,21686
train,180520
train,25052
train,100712
train,108947
train,159401
train,178105
train,110491
train,87155
train,172876
train,110103
train,81888
train,80109
train,75450
train,24248
train,101071
train,99070
train,24137
train,23571
train,70977
train,167596
train,143700
train,71955
train,175374
train,99889
train,122382
train,158957
train,184066
train,71213
train,100433
train,25702
train,72071
train,177672
train,70721
train,179791
train,139639
train,143787
train,86504
train,74859
train,99903
train,82866
train,167847
train,76586
train,145935
train,183916
train,173671
train,178706
train,76419
train,74094
train,177766
train,80539
train,184344
train,21560
train,71004
train,122453
train,72544
train,80227
train,87232
train,174236
train,80911
train,144084
train,158990
train,26249
train,112070
train,75595
train,175530
train,78515
train,79211
train,99119
train,177921
train,74737
train,159479
train,81037
train,99459
train,22392
train,184151
train,23983
train,111204
train,110296
train,100199
train,70806
train,99601
train,185354
train,109187
train,70330
train,72101
train,74762
train,184465
train,82194
train,72701
train,182242
train,184122
train,184893
train,23631
train,184375
train,72205
train,87015
train,176311
train,21736
train,139584
train,98715
train,72714
train,22190
train,183378
train,76632
train,175402
train,175316
train,181277
train,124430
train,86884
train,125442
train,26032
train,183302
train,109485
train,25673
train,78452
train,81920
train,110782
train,149656
train,74006
train,186577
train,101085
train,154679
train,109583
train,109355
train,111606
train,25960
train,186265
train,122307
train,110870
train,180353
train,80282
train,180758
train,181998
train,81604
train,99948
train,122824
train,109536
train,72181
train,77230
train,154719
train,173444
train,176137
train,178986
train,22988
train,78257
train,76794
train,180654
train,178146
train,184260
train,159549
train,182845
train,179022
train,178445
train,183840
train,76805
train,76365
train,71589
train,75988
train,80946
train,23373
train,172669
train,178941
train,75922
train,174969
train,173550
train,72404
train,78155
train,78730
train,122880
train,75723
train,175201
train,109154
train,100471
train,98231
train,76548
train,86495
train,178091
train,21214
train,71934
train,78918
train,180841
train,185431
train,70351
train,101089
train,99893
train,110801
train,79621
train,143364
train,77904
train,185355
train,168383
train,21928
train,172748
train,173712
train,180826
train,183503
train,173732
train,178488
train,78892
train,24427
train,72316
train,178944
train,183215
train,101151
train,177573
train,176371
train,103931
train,110677
train,124125
train,22690
train,146115
train,144196
train,75308
train,159446
train,182045
train,76281
train,26118
train,72637
train,168800
train,176212
train,176551
train,174542
train,70715
train,177694
train,100039
train,81490
train,77345
train,22350
train,175303
train,98992
train,72880
train,22790
train,25711
train,177130
train,146214
train,177733
train,122595
train,74864
train,81208
train,179207
train,22768
train,21166
train,178381
train,169026
train,77370
train,98363
train,124039
train,72301
train,87419
train,143630
train,77458
train,79539
train,71360
train,124614
train,112049
train,149499
train,186178
train,74062
train,182719
train,70221
train,22810
train,122915
train,78367
train,181513
train,78087
train,22782
train,159439
train,181882
train,76994
train,109846
train,76899
train,20996
train,21591
train,103929
train,177741
train,78019
train,175350
train,124570
train,180263
train,184849
train,22860
train,82116
train,172893
train,87205
train,26479
train,73815
train,98455
train,71824
train,24154
train,80040
train,73078
train,71239
train,99731
train,175066
train,70379
train,81447
train,169061
train,71301
train,82088
train,26197
train,177214
train,81109
train,77658
train,111503
train,185878
train,159333
train,79919
train,20891
train,98819
train,111848
train,82386
train,181449
train,167954
train,87034
train,70319
train,74129
train,71853
train,124706
train,25287
train,186421
train,185213
train,75037
train,181109
train,71855
train,22920
train,99592
train,155386
train,99092
train,173986
train,176970
train,104013
train,184257
train,173790
train,139340
train,183560
train,172910
train,146073
train,144180
train,73472
train,24579
train,124745
train,98359
train,154686
train,175395
train,180302
train,87472
train,24142
train,22698
train,101080
train,75896
train,182463
train,168390
train,186285
train,22942
train,182435
train,109519
train,122887
train,185538
train,78253
train,76156
train,176486
train,79083
train,184678
train,125375
train,174742
train,22510
train,74961
train,98610
train,180272
train,175681
train,178972
train,182865
train,180562
train,173838
train,112177
train,184300
train,109705
train,22701
train,159473
train,24374
train,159048
train,173926
train,168780
train,72134
train,183128
train,182744
train,77466
train,72306
train,143530
train,155239
train,23272
train,183109
train,75631
train,180586
train,76820
train,110430
train,154773
train,184367
train,81777
train,82666
train,75130
train,146141
train,177205
train,109735
train,159621
train,23764
train,22394
train,177444
train,175373
train,183288
train,98423
train,77334
train,75146
train,174401
train,149985
train,168069
train,178998
train,184845
train,172671
train,70662
train,72372
train,184814
train,184337
train,77079
train,185258
train,76685
train,23270
train,82254
train,78460
train,149444
train,181825
train,72976
train,185499
train,72823
train,144080
train,149817
train,22484
train,186144
train,81411
train,78535
train,104169
train,98870
train,110650
train,87483
train,73243
train,71630
train,82681
train,146145
train,72590
train,123234
train,99857
train,77868
train,76758
train,70481
train,178226
train,125327
train,72652
train,77474
train,183793
train,87220
train,154504
train,176856
train,80048
train,72277
train,123950
train,86975
train,149733
train,76529
train,185059
train,79991
train,124010
train,175815
train,110784
train,74819
train,144235
train,104030
train,109805
train,123395
train,25817
train,110967
train,183091
train,73415
train,23873
train,87193
train,24508
train,76573
train,77738
train,103546
train,80357
train,109426
train,22408
train,176593
train,24128
train,179137
train,168205
train,99841
train,23250
train,98419
train,77231
train,109921
train,177167
train,24569
train,174239
train,172712
train,79062
train,109917
train,183335
train,184961
train,73206
train,183969
train,172711
train,81344
train,143438
train,111061
train,139183
train,78657
train,184417
train,78256
train,21378
train,75997
train,79749
train,154758
train,168227
train,22209
train,70572
train,112142
train,74454
train,178547
train,181187
train,183205
train,22985
train,169004
train,70827
train,77433
train,72814
train,76324
train,21566
train,180171
train,122521
train,72933
train,111252
train,185948
train,75074
train,175114
train,77168
train,78024
train,76751
train,99451
train,79979
train,175977
train,143825
train,73756
train,103978
train,76415
train,154507
train,143304
train,99184
train,100412
train,155364
train,77075
train,21509
train,178496
train,179415
train,78630
train,75710
train,181852
train,81251
train,143349
train,181442
train,108780
train,78466
train,159595
train,184350
train,172912
train,21027
train,77913
train,180259
train,78838
train,177405
train,81314
train,176963
train,75745
train,22635
train,172742
train,181944
train,20869
train,26537
train,74035
train,24112
train,99306
train,182238
train,124347
train,185894
train,86514
train,22535
train,139731
train,122808
train,81842
train,22120
train,175325
train,111792
train,181065
train,79408
train,80925
train,155391
train,74451
train,183088
train,109889
train,75675
train,82503
train,98522
train,124143
train,21681
train,178463
train,82250
train,87129
train,77509
train,77733
train,74880
train,143392
train,173618
train,76483
train,123357
train,186246
train,71109
train,22911
train,139357
train,111894
train,124613
train,139642
train,184327
train,125541
train,73958
train,184286
train,124523
train,104031
train,100422
train,125288
train,73730
train,173948
train,110222
train,185790
train,74420
train,173861
train,111507
train,23688
train,71264
train,111303
train,178743
train,182805
train,176026
train,87031
train,76694
train,182406
train,178814
train,159030
train,78899
train,25253
train,22754
train,82482
train,182655
train,174183
train,76525
train,181925
train,81127
train,104120
train,26756
train,167656
train,149575
train,81300
train,81433
train,72966
train,124960
train,175776
train,186199
train,168236
train,176278
train,23046
train,123499
train,24161
train,70523
train,179068
train,23871
train,26302
train,155002
train,143377
train,144136
train,79730
train,179150
train,168881
train,111314
train,21585
train,168416
train,73889
train,181816
train,179988
train,99819
train,110845
train,80344
train,122993
train,174980
train,104152
train,125571
train,71498
train,175004
train,183825
train,99518
train,99979
train,22400
train,185344
train,123988
train,139421
train,79784
train,76039
train,122569
train,182187
train,24970
train,99478
train,87222
train,181088
train,146039
train,184043
train,122747
train,172834
train,143418
train,100174
train,71365
train,180102
train,174302
train,21953
train,172738
train,182600
train,81102
train,174142
train,180347
train,77084
train,80295
train,26132
train,75083
train,75041
train,143812
train,81381
train,124916
train,109129
train,154352
train,174436
train,75331
train,112406
train,123175
train,143919
train,177831
train,159551
train,26601
train,75431
train,108922
train,180157
train,185706
train,22153
train,159160
train,75055
train,87255
train,81737
train,158906
train,143403
train,125158
train,79038
train,87408
train,76666
train,180282
train,79378
train,79939
train,186099
train,175318
train,123282
train,70911
train,78483
train,79643
train,173625
train,109004
train,72244
train,76331
train,146376
train,139346
train,183072
train,173405
train,181516
train,168189
train,103826
train,159409
train,183087
train,100810
train,23847
train,82768
train,25745
train,159441
train,179197
train,21959
train,122711
train,72055
train,178306
train,183561
train,185098
train,23629
train,80512
train,168763
train,158917
train,174917
train,168586
train,22819
train,24624
train,98505
train,185676
train,21441
train,99649
train,20936
train,173183
train,122985
train,76571
train,112009
train,71325
train,80898
train,25327
train,103769
train,99122
train,183680
train,178420
train,109372
train,74119
train,125125
train,179292
train,183030
train,183520
train,23381
train,177493
train,81329
train,167903
train,22485
train,123800
train,82470
train,22137
train,110982
train,184977
train,78635
train,178694
train,181954
train,80051
train,177089
train,184859
train,124051
train,109549
train,172771
train,98443
train,124588
train,159088
train,174884
train,98545
train,144026
train,111701
train,173874
train,75635
train,74417
train,70611
train,182968
train,125231
train,182773
train,182670
train,176643
train,74562
train,155205
train,79956
train,22171
train,98951
train,145944
train,24108
train,180561
train,167730
train,123062
train,123049
train,79150
train,99334
train,110554
train,82038
train,182769
train,74951
train,75875
train,168233
train,71262
train,125386
train,77236
train,70573
train,100443
train,82179
train,159100
train,79583
train,155302
train,176762
train,180600
train,185282
train,139254
train,176608
train,173761
train,159461
train,139456
train,186100
train,74760
train,178739
train,178006
val,174215
val,110808
val,25246
val,72953
val,175243
val,168660
val,86806
val,82692
val,180402
val,159483
val,99337
val,178976
val,78242
val,175493
val,70282
val,179680
val,112334
val,125333
val,78722
val,168025
val,100906
val,167970
val,74782
val,173176
val,71822
val,149782
val,110292
val,103876
val,124814
val,70875
val,154408
val,71422
val,176586
val,74673
val,168506
val,23079
val,24754
val,123363
val,175796
val,71220
val,75229
val,80329
val,139379
val,78457
val,25536
val,168468
val,25202
val,123491
val,185844
val,77440
val,99543
val,74328
val,71902
val,143521
val,172862
val,82533
val,149610
val,80136
val,81938
val,75879
val,77746
val,21094
val,80681
val,183859
val,173645
val,125034
val,186138
val,154538
val,75201
val,168854
val,78681
val,172684
val,177554
val,176014
val,70486
val,181945
val,124537
val,177451
val,176110
val,79667
val,26581
val,99688
val,101006
val,22480
val,177300
val,184304
val,181460
val,180608
val,183595
val,176323
val,73108
val,182577
val,180163
val,81227
val,145929
val,80680
val,99238
val,25116
val,112108
val,174058
val,21091
val,155048
val,154907
val,179315
val,110820
val,74131
val,81681
val,177137
val,173353
val,101236
val,87511
val,182912
val,22486
val,173286
val,81935
val,70640
val,98491
val,25897
val,143722
val,159492
val,77419
val,71791
val,124649
val,73404
val,82731
val,174203
val,185913
val,180042
val,82314
val,110513
val,186354
val,177213
val,177915
val,21472
val,72777
val,76840
val,73897
val,25192
val,180555
val,81866
val,76134
val,78322
val,139793
val,73318
val,98924
val,78978
val,155152
val,184586
val,180596
val,81665
val,26021
val,99612
val,74608
val,146156
val,146237
val,123860
val,175390
val,177353
val,25226
val,73100
val,22643
val,78947
val,25180
val,77097
val,86903
val,124655
val,21160
val,74531
val,82232
val,123369
val,87094
val,145936
val,146038
val,174056
val,80638
val,182799
val,159640
val,167691
val,99644
val,182051
val,71093
val,24432
val,86590
val,23137
val,25197
val,184270
val,99460
val,24849
val,77395
val,174508
val,179343
val,98218
val,23061
val,174224
val,177186
val,181198
val,125284
val,159428
val,179373
val,181410
val,177013
val,76776
val,183129
val,181587
val,75138
val,154786
val,87334
val,111396
val,77394
val,124341
val,123344
val,179671
val,77086
val,98919
val,143586
val,100990
val,79249
val,182270
val,168166
val,182620
val,86682
val,111749
val,180205
val,175912
val,25411
val,104056
val,22481
val,87346
val,100849
val,169086
val,124104
val,81094
val,77539
val,111125
val,82440
val,22883
val,80508
val,111522
val,176510
val,177922
val,146266
val,183246
val,154552
val,184886
val,26536
val,177350
val,179245
val,87154
val,75219
val,86968
val,110835
val,174011
val,143574
val,122848
val,146269
val,70252
val,185640
val,123987
val,174769
val,176390
val,103732
val,174454
val,139535
val,146188
val,74314
val,149571
val,179345
val,82200
val,110731
val,108778
val,21538
val,76106
val,77828
val,78974
val,173994
val,182033
val,184680
val,22451
val,81369
val,25742
val,178298
val,167673
val,100390
val,176529
val,78012
val,78916
val,183939
val,21300
val,71932
val,71478
val,78271
val,143663
val,154424
val,176685
val,81585
val,74286
val,74469
val,74419
val,24757
val,79808
val,78180
val,81195
val,143612
val,73148
val,24282
val,80664
val,81217
val,176847
val,179596
val,124643
val,73437
val,180039
val,24599
val,23477
val,109508
val,81463
val,172907
val,154879
val,72487
val,159016
val,111558
val,71683
val,178104
val,123635
val,122531
val,80351
val,174817
val,182430
val,109475
val,25152
val,25576
val,76978
val,183480
val,139713
val,73671
val,21171
val,22927
val,98465
val,74927
val,79129
val,80078
val,184788
val,149583
val,74306
val,123495
val,111552
val,75457
val,178843
val,25922
val,70813
val,125126
val,159276
val,77728
val,100213
val,25714
val,146218
val,177322
val,26807
val,124182
val,72623
val,77715
val,98582
val,80268
val,179843
val,77561
val,77851
val,21810
val,87057
val,101105
val,175119
val,184173
val,101165
val,167619
val,122768
val,178558
val,168296
val,174697
val,123270
val,179303
val,178800
val,71739
val,75906
val,74939
val,26343
val,71281
val,25171
val,23285
val,24155
val,22326
val,149740
val,124696
val,77752
val,125165
val,26480
val,98213
val,110451
val,179450
val,82823
val,78350
val,177825
val,149576
val,109455
val,87132
val,178198
val,98824
val,98577
val,110320
val,176634
val,25971
val,99936
val,81210
val,82127
val,75728
val,123490
val,173358
val,73099
val,73276
val,79325
val,22957
val,175430
val,155260
val,25995
val,74050
val,143390
val,177175
val,124410
val,139487
val,180952
val,111167
val,185504
val,21207
val,173475
val,87413
val,112115
val,173343
val,76932
val,168243
val,76104
val,111018
val,21879
val,71579
val,176480
val,77356
val,82805
val,124859
val,183150
val,111709
val,154235
val,76709
val,180927
val,181915
val,103629
val,99840
val,143326
val,100682
val,80571
val,111745
val,82410
val,173763
val,182049
val,181309
val,123200
val,72635
val,82888
val,108906
val,146207
val,110796
val,184325
val,75445
val,112244
val,143526
val,78366
val,77557
val,80271
val,143413
val,100482
val,180425
val,174264
val,77377
val,183567
val,168990
val,186308
val,112458
val,173398
val,100693
val,176086
val,80463
val,24958
val,180241
val,24104
val,72405
val,77141
val,186498
val,72580
val,181335
val,25351
val,71680
val,143895
val,184272
val,24729
val,104173
val,24463
val,168500
val,154687
val,81583
val,181841
val,185140
val,80865
val,80813
val,100459
val,125087
val,82900
val,81718
val,110012
val,109499
val,175976
val,70895
val,146336
val,21400
val,139688
val,174920
val,23616
val,72137
val,74586
val,183081
val,181080
val,122862
val,103713
val,178863
val,109020
val,111875
val,99325
val,78375
val,100624
val,123105
val,74933
val,74221
val,159306
val,139196
val,100206
val,100032
val,143529
val,76429
val,125328
val,23050
val,70779
val,77194
val,172886
val,73768
val,179970
val,178969
val,174995
val,75662
val,177297
val,99844
val,181439
val,180962
val,183922
val,86542
val,100568
val,99689
val,125400
val,180025
val,71381
val,72705
val,26769
val,87175
val,71429
val,104064
val,174270
val,22742
val,186020
val,72917
val,111945
val,146007
val,24139
val,99250
val,177912
val,159729
val,122971
val,123781
val,173439
val,99510
val,23160
val,77961
val,168622
val,23762
val,25342
val,73842
val,81232
val,182094
val,179462
val,76896
val,110775
val,82112
val,77887
val,73217
val,87060
val,177621
val,23999
val,123992
val,122310
val,154266
val,25039
val,144125
val,173042
val,139669
val,24924
val,122485
val,111535
val,181047
val,80316
val,74253
val,185315
val,24851
val,178531
val,70822
val,139302
val,176830
val,81994
val,80793
val,178995
val,87158
val,73904
val,82902
val,75036
val,22702
val,177044
val,98358
val,73750
val,154882
val,173386
val,185064
val,175025
val,180681
val,76171
val,103799
val,73261
val,23625
val,23142
val,21219
val,181686
val,177545
val,100551
val,79212
val,168005
val,185161
val,99647
val,185374
val,174403
val,103948
val,181464
val,74254
val,159149
val,101031
val,159777
val,21155
val,78886
val,124744
val,76215
val,183024
val,111566
val,186234
val,179391
val,86529
val,184390
val,100495
val,79577
val,122852
val,180946
val,184354
val,77302
val,71263
val,182120
val,185667
val,25926
val,24630
val,146127
val,70793
val,98205
val,100982
val,103988
val,111280
val,100784
val,180992
val,79149
val,79686
val,185831
val,81948
val,185500
val,109506
val,124131
val,100302
val,79813
val,155049
val,177055
val,73271
val,76945
val,74165
val,98869
val,149531
val,77636
val,144130
val,155335
val,143358
val,76210
val,72573
val,77938
val,172878
val,24186
val,99368
val,79507
val,174326
val,146085
val,154943
val,184146
val,100516
val,77048
val,73110
val,178188
val,24931
val,75417
val,139352
val,79871
val,180753
val,75835
val,74833
val,87131
val,146217
val,81959
val,72693
val,112214
val,109127
val,72194
val,24422
val,72947
val,23657
val,181879
val,159485
val,99659
val,175958
val,22433
val,159708
val,22777
val,139613
val,75982
val,71140
val,70215
val,122580
val,179674
val,100948
val,109757
val,168804
val,80613
val,75951
val,177367
val,26817
val,80175
val,125508
val,159816
val,22254
val,168605
val,185102
val,81762
val,149845
val,180838
val,186397
val,80895
val,159372
val,181282
val,22848
val,104066
val,86820
val,86650
val,168270
val,155173
val,78433
val,182411
val,103551
val,184142
val,100804
val,168272
val,167672
val,110846
val,179679
val,180522
val,74153
val,177767
val,79194
val,181443
val,177172
val,176121
val,180284
val,109218
val,101043
val,101204
val,184889
val,122635
val,173695
val,25914
val,103922
val,172675
val,22172
val,79768
val,77725
val,82233
val,177911
val,112157
val,73978
val,186320
val,74960
val,74116
val,177640
val,81676
val,21877
val,23045
val,79226
val,86785
val,72999
val,70698
val,139470
val,122340
val,26257
val,21680
val,180582
val,143969
val,77516
val,173714
val,99884
val,174916
val,87023
val,177535
val,149851
val,112293
val,71568
val,168524
val,159466
val,179977
val,70284
val,81272
val,154450
val,177042
val,185971
val,86919
val,123067
val,183997
val,144017
val,159204
val,184744
val,71206
val,110270
val,183147
val,109535
val,75713
val,111254
val,80150
val,109962
val,176918
val,21442
val,154275
val,71148
val,178900
val,122674
val,173057
val,87312
val,72123
val,74251
val,186600
val,125595
val,79165
val,125322
val,155406
val,180152
val,25277
val,86937
val,81377
val,75515
val,124002
val,79772
val,175785
val,172998
val,174970
val,77355
val,82553
val,76356
val,110734
val,182030
val,122450
val,180005
val,124766
val,101092
val,23708
val,139758
val,74593
val,24410
val,25718
val,175985
val,109200
val,179987
val,78424
val,122952
val,109084
val,122383
val,154722
val,176769
val,181651
val,109722
val,25264
val,122737
val,123795
val,111124
val,123274
val,25011
val,75846
val,74655
val,185950
val,111241
val,25247
val,173527
val,24004
val,139565
val,175980
val,78337
val,80810
val,24159
val,75998
val,25038
val,76239
val,80560
val,172801
val,99827
val,185718
val,98279
val,154409
val,178235
val,183824
val,109178
val,73209
val,173080
val,73644
val,72737
val,185265
val,179164
val,73762
val,112420
val,111020
val,25963
val,110369
val,81022
val,154948
val,25092
val,74715
val,86692
val,174299
val,178263
val,81756
val,183778
val,185199
val,98858
val,81428
val,159076
val,178049
val,23645
val,149769
val,21141
val,78868
val,167804
val,179726
val,71009
val,103778
val,172935
val,143946
val,167745
val,177372
val,154438
val,173105
val,173612
val,123890
val,99635
val,26517
val,70993
val,76727
val,183973
val,26136
val,177455
val,109851
val,159734
val,125083
val,82134
val,109565
val,176505
val,80775
val,21842
val,176955
val,87206
val,23155
val,23702
val,26277
val,173700
val,178189
val,178522
val,22201
val,98559
val,168597
val,24007
val,76247
val,181591
val,177233
val,77576
val,81748
val,174461
val,180629
val,124606
val,178183
val,178771
val,159123
val,158994
val,86731
val,111377
val,177111
val,176173
val,72711
val,98927
val,21051
val,176331
val,81228
val,78148
val,175881
val,100051
val,178966
val,80340
val,71970
val,154362
val,100895
val,82110
val,21049
val,22058
val,25372
val,99994
val,26505
val,99711
val,23121
val,185326
val,21734
val,99668
val,184293
val,178839
val,181549
val,143936
val,98346
val,180754
val,181455
val,81302
val,81968
val,80976
val,77808
val,25256
val,99816
val,180677
val,22830
val,159113
val,143949
val,23013
val,109948
val,110566
val,139496
val,149793
val,186007
val,77811
val,71074
val,72287
val,181959
val,76391
val,180670
val,109529
val,22870
val,109907
val,23769
val,25462
val,175952
val,186244
val,100650
val,70883
val,154715
val,185114
val,76595
val,73753
val,168629
val,81087
val,185847
val,111685
val,139374
val,149756
val,77069
val,21563
val,70619
val,155221
val,25066
val,186326
val,79095
val,79830
val,175353
val,70599
val,123354
val,180995
val,181747
val,81828
val,168976
val,81703
val,139372
val,125244
val,168142
val,25544
val,182853
val,98571
val,23188
val,182642
val,168532
val,111092
val,179607
val,24321
val,23109
val,111840
val,149727
val,139751
val,111009
val,21677
val,22999
val,76452
val,144189
val,168318
val,70294
val,72317
val,180796
val,80826
val,73062
val,183200
val,77532
val,23868
val,184986
val,174112
val,75959
val,122908
val,86849
val,122328
val,25271
val,111942
val,26609
val,81498
val,123110
val,70271
val,149872
val,169064
val,111088
val,183645
val,22075
val,185958
val,23098
val,77413
val,167979
val,98724
val,183358
val,159239
val,77056
val,23699
val,101183
val,168140
val,71347
val,183550
val,186258
val,174212
val,124128
val,174485
val,82389
val,180461
val,149552
val,72375
val,73520
val,159683
val,26552
val,22566
val,23296
val,23182
val,180523
val,174779
val,174174
val,185634
val,24234
val,21195
val,22194
val,167657
val,76459
val,143488
val,98835
val,159071
val,77665
val,24051
val,109702
val,179478
val,111448
val,100828
val,25837
val,185873
val,173936
val,176766
val,26195
val,112021
val,79601
val,184295
val,182587
val,139548
val,155180
val,123997
val,71720
val,110444
val,111333
val,72770
val,185232
val,184967
val,175858
val,143588
val,172792
val,24037
val,100764
val,173919
val,177254
val,75293
val,74911
val,22805
val,79993
val,22145
val,181385
val,24866
val,100976
val,184314
val,179129
val,76294
val,123041
val,77997
val,181207
val,81257
val,21125
val,174231
val,78119
val,26091
val,25910
val,71219
val,25773
val,143524
val,22910
val,177814
val,111889
val,180809
val,175753
val,181980
val,99517
val,78157
val,172888
val,111739
val,98944
val,23582
val,183828
val,76314
val,74626
val,98429
val,25369
val,100291
val,178008
val,177706
val,100853
val,167717
val,159385
val,154925
val,175738
val,79303
val,25231
val,178548
val,124302
val,186546
val,149767
val,176611
val,100281
val,81652
val,110202
val,183148
val,26020
val,23141
val,77625
val,109163
val,82638
val,71624
val,21419
val,72577
val,103821
val,77273
val,25842
val,124506
val,72769
val,174049
val,125533
val,181045
val,182480
val,181353
val,176425
val,25436
val,109356
val,22644
val,159243
val,99715
val,179297
val,159120
val,25885
val,175106
val,177851
val,174472
val,181970
val,111455
val,180485
val,112199
val,23949
val,82124
val,75286
val,176978
val,185404
val,179806
val,174877
val,26319
val,176552
val,79838
val,25856
val,176821
val,154906
val,175904
val,76665
val,79692
val,184289
val,185594
val,26359
val,109732
val,76744
val,100689
val,122302
val,183291
val,82800
val,80720
val,80488
val,179119
val,184636
val,125401
val,25189
val,111179
val,186089
val,79885
val,87283
val,86711
val,184011
val,110729
val,100171
val,184485
val,123087
val,25562
val,186571
val,26335
val,22208
val,124873
val,168225
val,74405
val,180237
val,122341
val,168847
val,123326
val,26587
val,111463
val,72617
val,112156
val,186346
val,20883
val,77039
val,21038
val,179868
val,175273
val,110346
val,122594
val,70588
val,26483
val,175645
val,173748
val,168936
val,25440
val,111623
val,167758
val,99073
val,86628
val,180876
val,78325
val,176532
val,168146
val,25067
val,186159
val,87308
val,183379
val,77037
val,103574
val,26717
val,109179
val,175480
val,179921
val,21932
val,185967
val,184626
val,124439
val,82146
val,175299
val,70900
val,186065
val,22462
val,78181
val,149841
val,75304
val,81576
val,99826
val,177467
val,111162
val,77806
val,159410
val,73695
val,98818
val,112305
val,174504
val,99403
val,179427
val,183841
val,81881
val,74574
val,176850
val,25126
val,81436
val,25829
val,99849
val,72905
val,26047
val,87137
val,143496
val,144179
val,124980
val,86690
val,180321
val,154634
val,100621
val,100816
val,78797
val,77976
val,70655
val,78942
val,168964
val,182425
val,72591
val,72730
val,112117
val,82355
val,73291
val,149890
val,112136
val,77996
val,21667
val,75677
val,180212
val,110133
val,78497
val,123083
val,183281
val,99537
val,25036
val,81816
val,184310
val,73300
val,21296
val,177827
val,76323
val,81862
val,72452
val,186155
val,181554
val,125198
val,76123
val,167824
val,100941
val,154670
val,178585
val,75977
val,149781
val,100809
val,154996
val,24857
val,179435
val,86727
val,184992
val,167613
val,75408
val,109408
val,168952
val,70407
val,168769
val,101170
val,184177
val,75240
val,176022
val,79271
val,124407
val,177852
val,125240
val,22520
val,75362
val,149901
val,146080
val,22121
val,80331
val,100477
val,180222
val,154873
val,75464
val,100056
val,75217
val,169027
val,143432
val,168521
val,23287
val,76423
val,175158
val,183280
val,79219
val,70569
val,176308
val,159789
val,79673
val,181514
val,109460
val,182801
val,174673
val,159603
val,109951
val,74627
val,179554
val,26765
val,74396
val,149578
val,76140
val,73127
val,22165
val,81200
val,123803
val,87400
val,167750
val,71797
val,75216
val,22986
val,99704
val,180000
val,177536
val,180308
val,143772
val,74108
val,109224
val,87005
val,70873
val,185637
val,108802
val,182137
val,80710
val,109827
val,74299
val,74331
val,181170
val,100646
val,99877
val,100882
val,124999
val,185146
val,26298
val,175202
val,123209
val,184159
val,99880
val,123434
val,81254
val,143401
val,71497
val,125149
val,75712
val,125074
val,82497
val,99247
val,181674
val,174033
val,124636
val,175238
val,154561
val,180580
val,109317
val,168422
val,109229
val,25968
val,181302
val,180440
val,75442
val,78007
val,155279
val,180110
val,25032
val,82659
val,158886
val,110361
val,79282
val,78038
val,180636
val,174491
val,124199
val,74666
val,173010
val,182823
val,177579
val,123615
val,181616
val,182240
val,173944
val,176785
val,122877
val,72167
val,186171
val,185482
val,81731
val,72785
val,159180
val,70665
val,177735
val,159668
val,179108
val,109344
val,168483
val,178908
val,184511
val,178440
val,80387
val,122794
val,184121
val,23480
val,26288
val,172965
val,182209
val,112279
val,79222
val,78858
val,24133
val,81148
val,173234
val,26449
val,70676
val,176832
val,176747
val,184785
val,75416
val,123313
val,103568
val,24393
val,180189
val,70718
val,22238
val,99810
val,73441
val,81978
val,98561
val,168541
val,80076
val,21999
val,81206
val,179966
val,178349
val,124581
val,122645
val,26144
val,177620
val,154826
val,167653
val,72290
val,175427
val,177285
val,98862
val,76168
val,173842
val,154816
val,70537
val,77019
val,73954
val,185497
val,23387
val,103858
val,186533
val,73788
val,77785
val,172931
val,100394
val,122997
val,146180
val,82754
val,109806
val,168571
val,183775
val,185307
val,78895
val,124063
val,185695
val,82431
val,75045
val,70777
val,177594
val,76044
val,87300
val,154989
val,73232
val,123647
val,80880
val,23426
val,78281
val,24973
val,78967
val,182153
val,71223
val,180553
val,183700
val,23527
val,81119
val,123180
val,73759
val,23797
val,77682
val,180129
val,81098
val,87186
val,180761
val,21670
val,178377
val,76065
val,182320
val,74810
val,81759
val,123288
val,112438
val,80345
val,175695
val,123911
val,78900
val,123497
val,111022
val,110574
val,184182
val,86879
val,81972
val,111213
val,82220
val,168452
val,154669
val,139759
val,154749
val,81058
val,112104
val,122949
val,75747
val,159077
val,145967
val,177246
val,179650
val,185324
val,76672
val,112361
val,139772
val,103724
val,125234
val,124325
val,74892
val,181667
val,24016
