set,unit_id
train,36491
train,45863
train,42134
train,45543
train,23570
train,24450
train,21831
train,19534
train,31580
train,8482
train,3215
train,22714
train,27260
train,23551
train,45203
train,2352
train,25947
train,23361
train,37795
train,29754
train,26081
train,41684
train,39539
train,25043
train,33360
train,10135
train,33651
train,17569
train,46782
train,30999
train,30349
train,44839
train,45190
train,11420
train,30507
train,38864
train,3736
train,13362
train,20427
train,27039
train,9705
train,44545
train,1880
train,26407
train,33887
train,10550
train,28383
train,12318
train,19004
train,1271
train,38472
train,29097
train,31680
train,298
train,10115
train,4536
train,19244
train,21853
train,36056
train,20746
train,20002
train,16727
train,28677
train,39846
train,38335
train,3155
train,47439
train,26270
train,38075
train,24009
train,17949
train,43393
train,11621
train,20766
train,12079
train,41872
train,41658
train,12603
train,18344
train,7947
train,22996
train,36575
train,41697
train,22988
train,17141
train,33926
train,37696
train,40130
train,11341
train,31327
train,12021
train,23473
train,33321
train,34886
train,15468
train,12244
train,7738
train,13579
train,10311
train,42137
train,26520
train,27795
train,37949
train,29485
train,29808
train,33868
train,17472
train,29288
train,428
train,21072
train,22835
train,46231
train,38653
train,37483
train,20569
train,33172
train,8304
train,43629
train,34224
train,47065
train,45493
train,12032
train,27665
train,18886
train,18570
train,6134
train,17702
train,41530
train,41750
train,48612
train,45505
train,27306
train,26686
train,22598
train,5844
train,39384
train,2090
train,36250
train,8940
train,22585
train,37014
train,29682
train,34758
train,22783
train,44770
train,41942
train,19836
train,28142
train,14129
train,23303
train,11823
train,799
train,4158
train,43213
train,17468
train,4730
train,23891
train,22441
train,33161
train,46771
train,9366
train,43619
train,18777
train,29596
train,42563
train,24803
train,43468
train,46113
train,49748
train,42086
train,30605
train,33209
train,31321
train,9535
train,21189
train,32713
train,45625
train,48246
train,6712
train,9250
train,29648
train,10006
train,47231
train,11208
train,17431
train,35398
train,35401
train,35258
train,34163
train,35246
train,2245
train,34374
train,38542
train,17975
train,20996
train,25704
train,22549
train,9108
train,42428
train,46186
train,44627
train,30897
train,37905
train,25145
train,19247
train,27619
train,488
train,20410
train,1443
train,26447
train,11718
train,18589
train,39359
train,9970
train,458
train,7120
train,45648
train,2448
train,28020
train,42548
train,49240
train,26760
train,10695
train,4881
train,13658
train,28097
train,47654
train,46665
train,10063
train,8117
train,48597
train,7929
train,49996
train,40636
train,21691
train,10387
train,42890
train,5254
train,27562
train,38106
train,20835
train,36865
train,19312
train,29707
train,6882
train,33391
train,22125
train,12353
train,29607
train,12749
train,2267
train,8220
train,42430
train,3880
train,21751
train,49455
train,27119
train,28073
train,14413
train,1996
train,5137
train,743
train,4737
train,815
train,20275
train,25037
train,14961
train,49515
train,9505
train,40025
train,49720
train,24191
train,20235
train,42420
train,1766
train,33997
train,36216
train,45960
train,6044
train,28650
train,49669
train,11641
train,14173
train,15850
train,12415
train,30315
train,6271
train,47674
train,12083
train,29161
train,1737
train,48104
train,7826
train,2624
train,20029
train,9026
train,33387
train,16424
train,45230
train,49663
train,11688
train,8405
train,18620
train,12028
train,48676
train,25892
train,17832
train,48132
train,33564
train,21625
train,510
train,11809
train,10739
train,27117
train,27491
train,26673
train,46478
train,23929
train,18301
train,1472
train,20791
train,46807
train,37575
train,19645
train,31394
train,20061
train,33405
train,19424
train,31450
train,16428
train,4551
train,8553
train,14868
train,2857
train,37415
train,36423
train,30363
train,31767
train,1265
train,45200
train,41205
train,26357
train,15329
train,6204
train,22636
train,49141
train,41444
train,43939
train,3930
train,2625
train,50407
train,31281
train,42816
train,12328
train,5005
train,32519
train,29972
train,18905
train,49509
train,46523
train,47720
train,43474
train,48975
train,15747
train,47394
train,2690
train,35691
train,48636
train,39550
train,30043
train,30734
train,13349
train,33725
train,2220
train,27336
train,7965
train,20375
train,19493
train,7330
train,36968
train,15126
train,10929
train,8965
train,30516
train,29719
train,40728
train,45434
train,26071
train,22227
train,20075
train,1275
train,29957
train,40167
train,44089
train,37303
train,45926
train,25019
train,49267
train,594
train,5018
train,32610
train,28899
train,5052
train,26399
train,24585
train,39036
train,7408
train,19227
train,15226
train,3680
train,10167
train,31503
train,44877
train,16038
train,20341
train,44807
train,30290
train,39059
train,49567
train,47661
train,35681
train,10379
train,21460
train,47579
train,11513
train,3052
train,16888
train,23132
train,9085
train,39783
train,14267
train,3737
train,15559
train,28316
train,30749
train,7639
train,6445
train,328
train,10851
train,28420
train,14660
train,26376
train,5102
train,29139
train,5483
train,45437
train,12258
train,14277
train,33394
train,33657
train,28317
train,6984
train,44980
train,44892
train,10477
train,6074
train,26210
train,42953
train,19747
train,24985
train,45294
train,478
train,3625
train,21657
train,40406
train,12422
train,32437
train,19281
train,36464
train,2972
train,5173
train,15249
train,48808
train,19581
train,11601
train,10755
train,19503
train,2311
train,45167
train,49537
train,29117
train,42708
train,18435
train,11514
train,48527
train,49170
train,48973
train,28785
train,47694
train,38058
train,17194
train,45089
train,47792
train,41103
train,24022
train,40
train,2635
train,48432
train,32141
train,26913
train,1201
train,37442
train,25137
train,25169
train,8123
train,45150
train,47396
train,29101
train,10172
train,41609
train,22517
train,2124
train,45208
train,45538
train,30154
train,31847
train,38206
train,9852
train,24462
train,15155
train,7861
train,48974
train,12516
train,33967
train,35421
train,43621
train,17398
train,48780
train,42250
train,24155
train,18325
train,1103
train,18349
train,22162
train,44428
train,34017
train,50093
train,11149
train,27622
train,28949
train,13840
train,30431
train,3347
train,4316
train,3077
train,142
train,38602
train,27412
train,32422
train,43149
train,38766
train,47571
train,43381
train,9870
train,7795
train,26378
train,50503
train,19262
train,13720
train,36652
train,5101
train,6424
train,47443
train,34797
train,42648
train,44787
train,17110
train,47736
train,31427
train,35098
train,47101
train,14945
train,3565
train,38229
train,18953
train,10252
train,19750
train,18471
train,30934
train,25391
train,43147
train,3233
train,10118
train,24534
train,38698
train,25478
train,24739
train,19385
train,8900
train,31688
train,20545
train,4033
train,18790
train,31724
train,26375
train,3373
train,41060
train,46498
train,25106
train,46490
train,39854
train,33122
train,13237
train,4714
train,26713
train,20464
train,16126
train,4637
train,19596
train,35826
train,9354
train,22555
train,991
train,5630
train,45341
train,22407
train,47745
train,43289
train,22339
train,20823
train,39617
train,16048
train,2875
train,6419
train,17491
train,32035
train,23577
train,22463
train,20263
train,41760
train,11693
train,11120
train,29489
train,9550
train,5041
train,6358
train,10056
train,18853
train,37249
train,23650
train,44200
train,10462
train,24138
train,11032
train,36388
train,23670
train,16811
train,10122
train,26535
train,1718
train,3418
train,19149
train,14588
train,8333
train,23098
train,13953
train,25797
train,5336
train,13091
train,46353
train,15420
train,24351
train,16344
train,3337
train,24521
train,10221
train,38551
train,40357
train,16355
train,46451
train,2049
train,45504
train,33637
train,3665
train,28403
train,12039
train,23265
train,13889
train,1656
train,16164
train,28177
train,34931
train,20666
train,8947
train,28763
train,4228
train,45416
train,14914
train,2803
train,29559
train,7730
train,15446
train,11256
train,46246
train,28444
train,10359
train,13370
train,39110
train,28748
train,42640
train,36057
train,5520
train,436
train,18402
train,740
train,31302
train,17252
train,28074
train,47823
train,19529
train,39559
train,5881
train,17748
train,37917
train,12226
train,8426
train,35689
train,1001
train,35015
train,42976
train,48093
train,5967
train,49670
train,27911
train,24107
train,47009
train,22563
train,522
train,41480
train,6716
train,42808
train,42077
train,19301
train,41149
train,8958
train,44593
train,31942
train,29293
train,31547
train,41372
train,40445
train,27433
train,3083
train,34670
train,13408
train,62
train,17647
train,44670
train,26718
train,48832
train,36211
train,2697
train,453
train,12671
train,47182
train,44312
train,27183
train,30672
train,1027
train,27407
train,28975
train,43663
train,30578
train,41485
train,45198
train,10060
train,15381
train,4326
train,46867
train,37505
train,31306
train,43933
train,29198
train,30493
train,16036
train,35165
train,42692
train,59
train,9847
train,14629
train,44143
train,34421
train,38846
train,29197
train,33467
train,23882
train,38589
train,41199
train,6217
train,9282
train,18518
train,28452
train,14
train,22151
train,30820
train,13079
train,28706
train,36524
train,28247
train,21054
train,47516
train,39299
train,32007
train,27263
train,3477
train,46362
train,6216
train,4528
train,24839
train,5977
train,22731
train,36673
train,36975
train,43579
train,22935
train,2808
train,9614
train,11998
train,39675
train,49427
train,37424
train,41140
train,7055
train,27034
train,21256
train,46306
train,15724
train,2669
train,21486
train,20223
train,628
train,7455
train,20320
train,29266
train,2981
train,46460
train,4267
train,4258
train,22727
train,9807
train,23496
train,15231
train,22785
train,30783
train,7606
train,19519
train,21160
train,23552
train,26328
train,41841
train,48105
train,14866
train,20213
train,21655
train,26835
train,33804
train,34963
train,11918
train,19168
train,41030
train,22845
train,29041
train,26288
train,13497
train,17918
train,35965
train,11913
train,14429
train,40855
train,8956
train,42453
train,27748
train,43792
train,50496
train,38893
train,22147
train,46563
train,10131
train,46271
train,17976
train,17774
train,20371
train,43973
train,18117
train,41939
train,36626
train,16331
train,48377
train,14623
train,24181
train,23506
train,7485
train,30367
train,45608
train,2815
train,16363
train,29581
train,47300
train,48737
train,13775
train,35336
train,13409
train,36705
train,23586
train,19308
train,31511
train,25166
train,1652
train,40240
train,40602
train,32342
train,9067
train,33944
train,48962
train,50248
train,42525
train,28196
train,9760
train,25253
train,10998
train,29455
train,9009
train,18473
train,33627
train,36796
train,1806
train,26887
train,50468
train,34993
train,28268
train,35572
train,30116
train,28045
train,46481
train,46107
train,49970
train,21556
train,45782
train,16591
train,19872
train,34848
train,10413
train,14467
train,46664
train,20016
train,40418
train,46188
train,45295
train,30832
train,29045
train,14446
train,24504
train,33445
train,21190
train,3007
train,48748
train,11988
train,47695
train,8116
train,45091
train,44876
train,49990
train,34245
train,14902
train,13506
train,40439
train,8957
train,45451
train,1254
train,5976
train,44052
train,34777
train,19736
train,30333
train,47911
train,120
train,1702
train,15416
train,14482
train,18128
train,19878
train,45702
train,48406
train,49900
train,8820
train,25414
train,24431
train,34481
train,21908
train,27463
train,8966
train,37496
train,29849
train,42908
train,42474
train,22860
train,29369
train,16325
train,28589
train,22878
train,47016
train,30146
train,37079
train,5372
train,30042
train,30288
train,25260
train,48181
train,44227
train,41358
train,38955
train,708
train,38423
train,24458
train,4245
train,32077
train,12366
train,32406
train,23584
train,3237
train,25935
train,32805
train,49269
train,44755
train,41680
train,3443
train,14918
train,33395
train,2078
train,50504
train,40670
train,50840
train,25301
train,41638
train,50645
train,31575
train,18051
train,45769
train,46376
train,18805
train,5624
train,31054
train,11224
train,22226
train,23780
train,12018
train,14634
train,26737
train,12868
train,49964
train,48177
train,40374
train,47082
train,37599
train,33510
train,41399
train,25906
train,38924
train,6874
train,35520
train,45372
train,4813
train,10327
train,23693
train,48565
train,38820
train,49290
train,23738
train,32232
train,14487
train,8777
train,42416
train,9661
train,40277
train,10047
train,30768
train,12797
train,23278
train,21720
train,34860
train,3070
train,24785
train,37491
train,17824
train,50254
train,15732
train,27104
train,45233
train,29769
train,41004
train,18670
train,48428
train,37998
train,12242
train,30331
train,18152
train,20753
train,29314
train,26911
train,43376
train,14574
train,50517
train,38197
train,49874
train,47901
train,50289
train,14749
train,3461
train,33941
train,19653
train,29973
train,9877
train,14968
train,29490
train,36466
train,15000
train,35693
train,34256
train,33759
train,21905
train,33507
train,15647
train,15257
train,13391
train,8209
train,13113
train,31274
train,36686
train,48057
train,7836
train,5749
train,36355
train,13784
train,50502
train,23061
train,11575
train,22394
train,299
train,3380
train,25728
train,25122
train,40936
train,1800
train,23547
train,5612
train,19830
train,2258
train,23984
train,49069
train,4651
train,38535
train,2695
train,44390
train,15657
train,10771
train,50821
train,34823
train,43144
train,38994
train,33811
train,22891
train,45851
train,33351
train,10997
train,4246
train,39334
train,44776
train,2828
train,20610
train,8513
train,2118
train,26871
train,9899
train,22192
train,671
train,50188
train,49857
train,3336
train,19487
train,26852
train,45077
train,28381
train,19746
train,8774
train,32379
train,6221
train,4339
train,35991
train,21193
train,42621
train,24327
train,5462
train,14523
train,24731
train,49688
train,17903
train,14055
train,3729
train,2822
train,5734
train,48938
train,43782
train,17558
train,9581
train,9076
train,14832
train,33610
train,5219
train,19914
train,11542
train,14855
train,31300
train,9880
train,25111
train,33496
train,19850
train,43099
train,2040
train,35260
train,24867
train,41301
train,17046
train,33025
train,48076
train,46330
train,21819
train,12344
train,2436
train,3494
train,39526
train,15406
train,38338
train,23120
train,16675
train,40944
train,32228
train,30907
train,4092
train,33102
train,16183
train,12502
train,33802
train,33847
train,34052
train,45316
train,3205
train,26074
train,22352
train,17313
train,40720
train,31745
train,43417
train,16027
train,47103
train,8421
train,2034
train,28525
train,20966
train,49790
train,7915
train,29550
train,20254
train,30180
train,18468
train,34559
train,5781
train,47907
train,23914
train,76
train,13295
train,24986
train,30195
train,637
train,46163
train,6393
train,41622
train,17585
train,4640
train,12199
train,15022
train,44963
train,47388
train,3172
train,42261
train,12505
train,49585
train,16334
train,24885
train,32952
train,778
train,34573
train,7319
train,33606
train,27554
train,37541
train,16193
train,32295
train,46672
train,12870
train,25977
train,10350
train,37791
train,9510
train,30792
train,32659
train,45700
train,18574
train,34595
train,43565
train,41551
train,18011
train,3677
train,37827
train,45001
train,16282
train,42786
train,14158
train,48791
train,5837
train,44406
train,21263
train,36510
train,35906
train,27102
train,46607
train,30770
train,13559
train,31324
train,38236
train,49528
train,48155
train,38227
train,36172
train,24234
train,32473
train,11854
train,1728
train,5564
train,3003
train,17121
train,5828
train,26127
train,29037
train,20978
train,12796
train,33230
train,43678
train,1246
train,21668
train,7126
train,20881
train,26805
train,32143
train,22964
train,37446
train,8953
train,11857
train,5982
train,39679
train,44993
train,35972
train,1644
train,25852
train,47412
train,18099
train,16513
train,49974
train,27718
train,27591
train,47494
train,28859
train,3056
train,16265
train,4409
train,46996
train,6657
train,40440
train,39960
train,36817
train,5687
train,8701
train,25315
train,26211
train,30629
train,39457
train,29322
train,33947
train,33106
train,13595
train,30695
train,36004
train,18375
train,39367
train,10064
train,48575
train,10408
train,49343
train,18171
train,3488
train,43662
train,42999
train,33203
train,22059
train,21365
train,45215
train,50658
train,816
train,26614
train,1914
train,34733
train,18167
train,16719
train,3486
train,32933
train,17553
train,31976
train,42117
train,28411
train,37728
train,16813
train,9365
train,12078
train,32450
train,41955
train,47992
train,31397
train,17235
train,47658
train,42616
train,18617
train,28070
train,4646
train,44565
train,44476
train,47272
train,12892
train,21069
train,9971
train,31669
train,7533
train,44978
train,25209
train,30354
train,26811
train,34162
train,31877
train,2763
train,35192
train,47827
train,19146
train,38876
train,38305
train,22684
train,21138
train,6714
train,30949
train,27071
train,23900
train,8494
train,38120
train,13016
train,15280
train,48456
train,12249
train,16827
train,39383
train,6518
train,12273
train,483
train,49554
train,40650
train,32036
train,23224
train,5632
train,37653
train,36528
train,46004
train,37431
train,14895
train,12799
train,24169
train,13605
train,41115
train,114
train,48250
train,12214
train,2850
train,39019
train,18291
train,34821
train,9665
train,22402
train,22822
train,47367
train,13304
train,15525
train,2371
train,36360
train,572
train,849
train,8466
train,36908
train,21920
train,5200
train,4906
train,3962
train,12536
train,11893
train,16416
train,41006
train,37527
train,485
train,12161
train,6795
train,43728
train,26579
train,36721
train,22357
train,15690
train,31073
train,44264
train,34128
train,1088
train,253
train,34076
train,6597
train,28186
train,18372
train,1653
train,11558
train,24236
train,37354
train,40680
train,50267
train,49514
train,44038
train,11730
train,28386
train,17876
train,7271
train,48195
train,14843
train,22985
train,25429
train,9844
train,27504
train,8771
train,31499
train,31289
train,3717
train,7981
train,35959
train,1021
train,33832
train,27207
train,47257
train,2878
train,37116
train,37655
train,47916
train,45934
train,15516
train,30114
train,40158
train,33390
train,50761
train,10343
train,14196
train,30125
train,13359
train,45741
train,27824
train,49994
train,16840
train,39038
train,18513
train,34590
train,7444
train,27001
train,27796
train,4972
train,22119
train,12757
train,19003
train,260
train,13938
train,5528
train,46958
train,23833
train,14988
train,50706
train,33841
train,31533
train,36803
train,8983
train,38632
train,32678
train,18828
train,11368
train,3032
train,3396
train,46283
train,37767
train,20030
train,32812
train,15508
train,22157
train,40353
train,4136
train,22434
train,28868
train,40594
train,40417
train,32146
train,13278
train,40572
train,6859
train,37489
train,48235
train,24323
train,35878
train,48065
train,48281
train,37649
train,13344
train,48811
train,3427
train,21479
train,17953
train,20369
train,50833
train,8325
train,21700
train,47136
train,49722
train,14568
train,35589
train,45353
train,19273
train,2788
train,6138
train,21372
train,14460
train,655
train,41185
train,13331
train,15845
train,37443
train,15694
train,23887
train,18366
train,44642
train,14248
train,32675
train,5486
train,20383
train,50516
train,49901
train,32503
train,20953
train,43510
train,19778
train,32252
train,21731
train,4676
train,45838
train,30276
train,50345
train,16163
train,17737
train,23725
train,34357
train,30905
train,23739
train,17216
train,26753
train,14927
train,41779
train,19366
train,28651
train,504
train,38669
train,33504
train,2524
train,21338
train,45285
train,40546
train,27754
train,9465
train,13405
train,48339
train,12738
train,11599
train,45317
train,34089
train,40127
train,47926
train,50818
train,39291
train,13567
train,20431
train,1700
train,50832
train,43295
train,50069
train,14316
train,35386
train,7523
train,30387
train,44058
train,16767
train,24745
train,32319
train,10751
train,13032
train,13378
train,24363
train,39896
train,47159
train,31294
train,15461
train,15614
train,20852
train,1640
train,10677
train,23592
train,33466
train,36954
train,18270
train,4667
train,45340
train,21207
train,17662
train,32781
train,40449
train,35282
train,10758
train,48684
train,39436
train,49301
train,40045
train,18312
train,29003
train,34756
train,17495
train,8048
train,1206
train,40066
train,20100
train,45109
train,579
train,28175
train,44838
train,2682
train,49109
train,40604
train,985
train,23365
train,12117
train,5863
train,20193
train,11028
train,47192
train,46382
train,8721
train,2147
train,46454
train,19780
train,28016
train,35854
train,1152
train,22574
train,18814
train,46548
train,42026
train,40820
train,50485
train,7232
train,31103
train,11535
train,30624
train,10802
train,3277
train,30849
train,20771
train,43613
train,26543
train,40839
train,37738
train,27015
train,4757
train,41770
train,31405
train,19540
train,8895
train,46364
train,5893
train,12334
train,10722
train,7741
train,9528
train,4735
train,37010
train,28521
train,29867
train,11459
train,7747
train,13723
train,4432
train,48449
train,43194
train,3817
train,1922
train,42848
train,6737
train,5834
train,1291
train,2817
train,27641
train,6764
train,1539
train,1832
train,4051
train,15059
train,23451
train,21899
train,44869
train,183
train,44611
train,38764
train,11180
train,30708
train,49084
train,3285
train,49075
train,47650
train,25425
train,20366
train,35711
train,21335
train,40775
train,25452
train,38814
train,34996
train,10054
train,48904
train,22645
train,15503
train,31056
train,15649
train,22956
train,27338
train,50524
train,22649
train,8794
train,14159
train,11829
train,5303
train,21535
train,2229
train,50422
train,35314
train,16720
train,6666
train,48946
train,960
train,48722
train,43919
train,3655
train,377
train,6083
train,43447
train,11523
train,27973
train,1399
train,35467
train,30185
train,23387
train,13145
train,6400
train,36806
train,5148
train,25814
train,38932
train,27362
train,21998
train,8530
train,24715
train,39650
train,8707
train,29175
train,16387
train,6566
train,18884
train,49763
train,21384
train,46215
train,43600
train,44648
train,2612
train,42940
train,43199
train,17484
train,28418
train,19552
train,36381
train,4392
train,39689
train,24968
train,10278
train,37725
train,21153
train,626
train,35676
train,32426
train,38907
train,16238
train,46067
train,32343
train,7586
train,14719
train,33432
train,48154
train,37122
train,31882
train,33720
train,48956
train,46596
train,2998
train,48306
train,19570
train,34917
train,11908
train,44585
train,26628
train,40628
train,41121
train,10940
train,45923
train,18922
train,43789
train,5262
train,28958
train,12253
train,873
train,34707
train,35205
train,34102
train,29190
train,11708
train,14653
train,26046
train,34940
train,45168
train,10902
train,43814
train,190
train,3728
train,20527
train,50174
train,11738
train,47007
train,43232
train,48042
train,29930
train,36650
train,36645
train,39948
train,48290
train,32548
train,22182
train,311
train,25646
train,41078
train,49522
train,15356
train,25186
train,1143
train,43394
train,48864
train,32576
train,28509
train,37737
train,16497
train,29215
train,36140
train,1369
train,4967
train,2464
train,37324
train,45015
train,50648
train,24544
train,23334
train,5449
train,50109
train,23434
train,1650
train,15044
train,2554
train,31107
train,882
train,33541
train,42998
train,41095
train,36619
train,45366
train,22529
train,46142
train,25893
train,12066
train,2151
train,29478
train,37374
train,19245
train,20901
train,36554
train,1842
train,6306
train,32002
train,15688
train,50305
train,2990
train,50836
train,19224
train,33369
train,6835
train,34640
train,34008
train,41400
train,5461
train,36267
train,39365
train,34175
train,30944
train,36617
train,18556
train,49673
train,40559
train,32943
train,49089
train,9479
train,50332
train,10348
train,13603
train,26149
train,18717
train,10821
train,21666
train,7385
train,44614
train,18579
train,16353
train,39127
train,35692
train,41310
train,26134
train,48315
train,9823
train,40678
train,42605
train,9867
train,25610
train,14022
train,20261
train,31569
train,20285
train,42101
train,4179
train,37017
train,14165
train,17163
train,31299
train,34961
train,49185
train,33032
train,15799
train,972
train,49241
train,30121
train,43625
train,25997
train,12670
train,9721
train,37981
train,6470
train,23747
train,23069
train,15977
train,32795
train,12355
train,49323
train,33879
train,22301
train,40205
train,25479
train,31288
train,13225
train,23056
train,31852
train,25492
train,28583
train,27349
train,20423
train,29280
train,16965
train,48188
train,7718
train,36180
train,26777
train,7851
train,7622
train,9592
train,29466
train,35255
train,566
train,41755
train,43680
train,19955
train,19390
train,4931
train,37341
train,4877
train,8305
train,37222
train,26724
train,40725
train,8537
train,16232
train,17385
train,1878
train,31043
train,31663
train,49612
train,47519
train,34657
train,42124
train,48977
train,14708
train,28551
train,8448
train,50210
train,14140
train,45380
train,33363
train,23776
train,21796
train,16161
train,40765
train,18755
train,48279
train,49956
train,26308
train,10085
train,23971
train,30811
train,49559
train,44851
train,7278
train,45736
train,20281
train,2964
train,19993
train,2457
train,25155
train,21329
train,31920
train,9939
train,16202
train,7414
train,43439
train,41335
train,49661
train,49387
train,26788
train,5754
train,47701
train,43309
train,43904
train,27585
train,5267
train,10249
train,43325
train,27926
train,25352
train,144
train,26100
train,4701
train,29371
train,3304
train,22644
train,13857
train,31368
train,11896
train,33176
train,36759
train,15859
train,28557
train,368
train,27392
train,2424
train,29319
train,19795
train,38471
train,19834
train,32217
train,32572
train,1352
train,39910
train,50550
train,3580
train,40237
train,37149
train,49741
train,21756
train,1798
train,8918
train,48357
train,2423
train,29625
train,45300
train,16323
train,2718
train,15151
train,40110
train,42395
train,933
train,33892
train,26012
train,43340
train,28516
train,8397
train,38528
train,27565
train,6326
train,18039
train,26239
train,44179
train,24144
train,43825
train,34824
train,2003
train,46499
train,34884
train,29265
train,39261
train,19767
train,47240
train,10705
train,5242
train,42108
train,3554
train,5827
train,29779
train,34045
train,44327
train,27211
train,18405
train,1394
train,32478
train,27764
train,50087
train,3226
train,18928
train,22291
train,4427
train,4301
train,14378
train,36868
train,8723
train,35499
train,3796
train,713
train,36612
train,3262
train,10796
train,22306
train,50497
train,18410
train,7465
train,19416
train,41553
train,34415
train,88
train,29670
train,22723
train,3016
train,19748
train,13288
train,785
train,29459
train,5243
train,3184
train,49834
train,48898
train,21773
train,3057
train,29573
train,40634
train,18074
train,11445
train,26880
train,49951
train,4071
train,50279
train,33214
train,116
train,41370
train,35675
train,38046
train,38708
train,7766
train,3412
train,6551
train,14746
train,37230
train,19456
train,35217
train,10923
train,33291
train,9554
train,14618
train,35347
train,50538
train,6295
train,45841
train,39448
train,23713
train,47646
train,43050
train,48609
train,43422
train,1625
train,30754
train,25555
train,38152
train,37103
train,4070
train,32663
train,15743
train,27702
train,21786
train,22363
train,35452
train,5785
train,11520
train,48089
train,21312
train,38359
train,6999
train,14087
train,37027
train,29025
train,7015
train,37996
train,49562
train,39288
train,4192
train,45119
train,35960
train,28697
train,2843
train,5096
train,44826
train,23708
train,9375
train,21606
train,5571
train,14414
train,27494
train,45897
train,45131
train,34075
train,27357
train,45117
train,16042
train,15791
train,4566
train,3014
train,6310
train,11423
train,20041
train,50358
train,15221
train,7200
train,4445
train,34068
train,20491
train,3487
train,48128
train,19532
train,12679
train,9595
train,50394
train,6734
train,39297
train,2948
train,19384
train,44287
train,9710
train,35761
train,24582
train,41497
train,32843
train,36495
train,26415
train,4946
train,11813
train,7266
train,43885
train,48931
train,38665
train,31602
train,46441
train,16487
train,11153
train,7598
train,24288
train,10572
train,33233
train,25700
train,27054
train,21233
train,39828
train,6888
train,50792
train,23154
train,17908
train,30736
train,50602
train,1814
train,20511
train,15659
train,30506
train,26711
train,12953
train,43436
train,44161
train,24105
train,24243
train,50262
train,24029
train,24272
train,33296
train,27783
train,2113
train,23483
train,2073
train,7676
train,2846
train,21317
train,32438
train,29885
train,20876
train,43022
train,220
train,17247
train,49617
train,31151
train,3403
train,21992
train,27513
train,28965
train,12119
train,34658
train,692
train,24381
train,22916
train,1129
train,48533
train,22533
train,46238
train,44603
train,42136
train,26591
train,44479
train,26461
train,12288
train,49332
train,21445
train,17365
train,23835
train,7468
train,6962
train,22965
train,37357
train,18883
train,1821
train,7445
train,39232
train,1804
train,7181
train,41535
train,9691
train,13253
train,42301
train,33143
train,50327
train,5590
train,46824
train,20910
train,10570
train,19723
train,19906
train,3988
train,21314
train,13190
train,6688
train,25022
train,16419
train,47360
train,19735
train,16988
train,14164
train,4390
train,34762
train,48592
train,25572
train,44644
train,27813
train,50124
train,44091
train,16029
train,37845
train,26261
train,10173
train,19943
train,50665
train,22298
train,50276
train,13003
train,22169
train,48144
train,15139
train,19929
train,39794
train,22655
train,32628
train,17119
train,48529
train,6592
train,43733
train,47550
train,19131
train,13693
train,15413
train,2206
train,43301
train,7614
train,35668
train,21732
train,50712
train,40469
train,45643
train,410
train,21502
train,40992
train,11781
train,45069
train,11808
train,34960
train,39264
train,41344
train,39836
train,41263
train,30978
train,40541
train,7513
train,23259
train,11037
train,14655
train,44878
train,5575
train,18798
train,46723
train,3143
train,19235
train,35524
train,43979
train,3490
train,6894
train,32766
train,24686
train,28505
train,929
train,12401
train,38234
train,41285
train,49149
train,8735
train,4106
train,34160
train,31101
train,31146
train,19984
train,27042
train,10494
train,37432
train,45984
train,31430
train,12923
train,20522
train,26273
train,4154
train,49881
train,13961
train,17370
train,17182
train,17754
train,38447
train,30122
train,40864
train,891
train,2129
train,33588
train,18746
train,12304
train,42155
train,1760
train,46754
train,32699
train,20471
train,11440
train,50221
train,40370
train,13105
train,17423
train,7885
train,31868
train,33284
train,16043
train,42367
train,35734
train,1049
train,24477
train,10874
train,33620
train,42694
train,41404
train,20362
train,5078
train,23184
train,29305
train,15113
train,895
train,36072
train,8348
train,10639
train,49697
train,37028
train,21809
train,14779
train,26003
train,7963
train,47842
train,41661
train,26571
train,2601
train,19893
train,3491
train,20826
train,21870
train,39917
train,11110
train,20344
train,27828
train,2743
train,41804
train,50265
train,30766
train,15091
train,17223
train,29706
train,28978
train,27347
train,45696
train,12212
train,42273
train,38823
train,18316
train,31276
train,5538
train,11871
train,32348
train,25362
train,17021
train,27370
train,8925
train,26194
train,33935
train,1289
train,32161
train,22907
train,30133
train,32989
train,11299
train,30737
train,20144
train,4586
train,24680
train,42451
train,31148
train,25565
train,45221
train,33833
train,13726
train,23573
train,944
train,40772
train,49862
train,50720
train,18764
train,48965
train,14420
train,42294
train,5379
train,15510
train,39313
train,5470
train,16814
train,28024
train,486
train,37350
train,45234
train,24097
train,36765
train,6808
train,16792
train,14785
train,50572
train,47604
train,46472
train,38014
train,23439
train,21896
train,4320
train,20973
train,39589
train,30547
train,29196
train,49616
train,47013
train,28072
train,22601
train,41873
train,17598
train,33033
train,48652
train,48907
train,4969
train,20846
train,25638
train,45370
train,6360
train,32173
train,3502
train,45495
train,33852
train,3331
train,27974
train,10840
train,17539
train,25433
train,49526
train,46224
train,3526
train,27135
train,2038
train,28954
train,16938
train,8230
train,1523
train,21464
train,10764
train,40432
train,25054
train,35426
train,16878
train,27325
train,8970
train,16864
train,45582
train,35241
train,17676
train,39903
train,26802
train,48516
train,36102
train,43427
train,39411
train,21016
train,34366
train,6200
train,19768
train,48327
train,28720
train,30034
train,24102
train,28340
train,40080
train,44445
train,22577
train,561
train,13566
train,11875
train,31237
train,44373
train,35215
train,40200
train,40995
train,32050
train,17952
