set,unit_id
train,158904
train,159641
train,110117
train,22107
train,173213
train,182742
train,185665
train,123717
train,172952
train,20906
train,123423
train,155381
train,185058
train,80279
train,109296
train,71139
train,125274
train,73265
train,112381
train,73492
train,76879
train,154885
train,177583
train,21729
train,73851
train,175069
train,184259
train,184044
train,72344
train,178134
train,103740
train,168980
train,110161
train,174877
train,178750
train,109796
train,72934
train,24453
train,177068
train,76053
train,176369
train,75010
train,74764
train,22587
train,100283
train,180688
train,174227
train,77798
train,86811
train,177560
train,25447
train,70260
train,177302
train,79340
train,111297
train,78752
train,123254
train,87114
train,77227
train,172900
train,21605
train,98936
train,182865
train,71662
train,77686
train,24552
train,124041
train,98343
train,99679
train,78458
train,183316
train,167587
train,172854
train,180348
train,70310
train,22690
train,124089
train,72812
train,176250
train,174563
train,168344
train,109899
train,24529
train,73603
train,26783
train,78615
train,179770
train,177860
train,79293
train,185632
train,25148
train,179780
train,149646
train,182469
train,72274
train,123842
train,185233
train,168166
train,180120
train,180237
train,180436
train,181649
train,21873
train,111406
train,21101
train,123341
train,87279
train,87189
train,112027
train,183782
train,175572
train,78569
train,79057
train,155011
train,77389
train,108830
train,159106
train,110170
train,178333
train,186190
train,179680
train,74724
train,182253
train,139690
train,182756
train,179552
train,124560
train,73419
train,123435
train,185221
train,82514
train,175576
train,75075
train,124551
train,186476
train,21222
train,180949
train,111281
train,72794
train,175673
train,78164
train,179117
train,101070
train,24109
train,122389
train,21724
train,74816
train,112194
train,185666
train,25191
train,75682
train,21675
train,175671
train,78745
train,22372
train,176895
train,110053
train,81519
train,124059
train,109280
train,71023
train,71018
train,159200
train,99700
train,109219
train,72442
train,125357
train,177041
train,26747
train,76557
train,111395
train,123563
train,112380
train,26361
train,175366
train,124687
train,70717
train,175109
train,177916
train,26302
train,178659
train,159164
train,181271
train,26822
train,185782
train,185218
train,110666
train,184787
train,143549
train,71645
train,159523
train,77843
train,23495
train,87236
train,184425
train,70515
train,159150
train,184078
train,81144
train,76180
train,182047
train,78257
train,180535
train,98423
train,98918
train,177421
train,72861
train,123434
train,184212
train,25339
train,123355
train,183404
train,78301
train,77104
train,182988
train,75965
train,110319
train,184551
train,73799
train,176503
train,180202
train,76764
train,159834
train,111946
train,25202
train,180429
train,70255
train,78674
train,80377
train,124289
train,76641
train,70819
train,72315
train,179697
train,21577
train,168965
train,168156
train,154852
train,79662
train,99285
train,111323
train,79060
train,182961
train,24613
train,24639
train,71731
train,73123
train,98456
train,75967
train,25822
train,155392
train,182710
train,22675
train,159314
train,26235
train,75823
train,71873
train,172934
train,176826
train,178445
train,123775
train,177992
train,122830
train,155122
train,175672
train,185318
train,176469
train,98273
train,186582
train,175907
train,178744
train,73183
train,100307
train,99144
train,81283
train,75021
train,111898
train,21113
train,174898
train,99498
train,173212
train,110434
train,177631
train,73058
train,110810
train,178521
train,72385
train,76539
train,23257
train,112070
train,70618
train,184710
train,86634
train,75542
train,155166
train,185189
train,176703
train,73947
train,184953
train,100816
train,80871
train,75451
train,175370
train,178221
train,124390
train,21062
train,100269
train,80435
train,21045
train,70886
train,154579
train,176825
train,155146
train,144104
train,86491
train,111655
train,87452
train,178738
train,82689
train,100210
train,168616
train,22866
train,98562
train,71394
train,82233
train,181243
train,20983
train,143338
train,179274
train,139788
train,74688
train,122772
train,184242
train,72399
train,173538
train,175086
train,21766
train,174203
train,80191
train,168058
train,81322
train,77171
train,185097
train,184256
train,124329
train,82157
train,125229
train,22031
train,111926
train,123478
train,112265
train,124762
train,77567
train,159339
train,174679
train,74415
train,155007
train,25307
train,154779
train,72367
train,182802
train,72931
train,176594
train,168847
train,75918
train,182591
train,78011
train,25577
train,122876
train,181409
train,76337
train,24715
train,174420
train,76384
train,167866
train,79377
train,73341
train,178791
train,71697
train,112451
train,173269
train,180338
train,70278
train,21725
train,174553
train,184402
train,177740
train,123201
train,182194
train,177948
train,179554
train,173864
train,111870
train,179535
train,159664
train,124184
train,139275
train,144230
train,139638
train,110618
train,143437
train,72395
train,77850
train,172990
train,112213
train,139767
train,25488
train,179283
train,99312
train,109917
train,24847
train,125443
train,77210
train,173004
train,82886
train,179970
train,87456
train,99064
train,76217
train,82580
train,72133
train,26392
train,159252
train,87061
train,180626
train,183394
train,86954
train,112079
train,23179
train,79167
train,21892
train,98514
train,72102
train,178052
train,76826
train,186216
train,154873
train,155280
train,111088
train,139734
train,154632
train,99458
train,25358
train,73478
train,123776
train,23950
train,179403
train,176576
train,72713
train,103577
train,76565
train,22532
train,180696
train,77895
train,71243
train,77907
train,103786
train,186107
train,81516
train,81629
train,184198
train,180586
train,70402
train,98425
train,26481
train,21024
train,24600
train,154699
train,81017
train,176994
train,22163
train,182484
train,181382
train,81990
train,74666
train,175256
train,172862
train,78535
train,80779
train,175588
train,123206
train,177164
train,108770
train,123836
train,123831
train,182055
train,173466
train,100967
train,175258
train,23296
train,159708
train,87376
train,180780
train,74443
train,72348
train,74997
train,109921
train,99813
train,123281
train,26578
train,146211
train,71884
train,180246
train,139603
train,24531
train,74447
train,24156
train,175127
train,175508
train,75037
train,76105
train,21922
train,111778
train,75690
train,22540
train,25804
train,186449
train,159021
train,104054
train,122589
train,175710
train,123020
train,185381
train,174057
train,101100
train,175643
train,146169
train,154868
train,22960
train,24687
train,183576
train,111000
train,186257
train,86542
train,21111
train,184861
train,184745
train,179685
train,143977
train,26070
train,143673
train,174002
train,110542
train,175547
train,77708
train,24537
train,122465
train,98516
train,75713
train,21254
train,72877
train,172680
train,23410
train,109211
train,22092
train,175280
train,159750
train,82216
train,158970
train,185476
train,81624
train,99725
train,24246
train,112054
train,79724
train,172872
train,20873
train,178348
train,185167
train,179195
train,167806
train,78157
train,79394
train,174813
train,80773
train,26032
train,77737
train,24473
train,124906
train,87003
train,79555
train,125142
train,176676
train,185974
train,25980
train,183202
train,182476
train,77474
train,23999
train,74785
train,143518
train,179572
train,139768
train,81796
train,139441
train,110155
train,154592
train,177595
train,26162
train,25444
train,184047
train,182186
train,123838
train,180362
train,76222
train,186194
train,74023
train,81128
train,168341
train,124723
train,123298
train,123168
train,112018
train,177569
train,87366
train,168136
train,109195
train,123840
train,110209
train,87164
train,78749
train,101210
train,183289
train,124403
train,149934
train,23276
train,143570
train,71886
train,123465
train,185389
train,70361
train,173988
train,75551
train,24994
train,176662
train,82098
train,182405
train,71349
train,74094
train,24977
train,100417
train,25893
train,172784
train,125381
train,26569
train,111803
train,181156
train,22405
train,80507
train,109839
train,21902
train,78349
train,179556
train,176522
train,23800
train,77898
train,178240
train,21840
train,178165
train,183922
train,182333
train,76185
train,79652
train,178835
train,181464
train,123503
train,77521
train,183552
train,25126
train,122471
train,168793
train,178783
train,186559
train,76320
train,24778
train,75479
train,77749
train,80363
train,168461
train,146127
train,176010
train,103666
train,87490
train,110900
train,24011
train,111536
train,155476
train,80922
train,23749
train,80495
train,149688
train,81489
train,123648
train,176425
train,82123
train,183510
train,109916
train,179455
train,100876
train,178980
train,178941
train,112363
train,98560
train,87450
train,98994
train,79551
train,22768
train,75775
train,111200
train,26222
train,101121
train,125028
train,168273
train,179612
train,24308
train,178150
train,168992
train,72707
train,159663
train,103546
train,173680
train,79947
train,100964
train,167789
train,25124
train,81832
train,82183
train,75350
train,82167
train,81026
train,100702
train,175294
train,155319
train,77542
train,149863
train,77756
train,70606
train,123643
train,75703
train,74818
train,72078
train,99555
train,181412
train,26195
train,23402
train,179105
train,185150
train,122382
train,23977
train,172946
train,80763
train,124324
train,98757
train,76141
train,168727
train,184295
train,75379
train,108783
train,72198
train,186158
train,98272
train,177467
train,180643
train,177463
train,177034
train,173304
train,82484
train,184771
train,143942
train,87343
train,179010
train,154471
train,184674
train,180459
train,180581
train,100464
train,73371
train,175334
train,125196
train,143985
train,24345
train,168638
train,181743
train,24759
train,185838
train,154814
train,109469
train,109000
train,179223
train,180007
train,74413
train,176198
train,167688
train,73638
train,173589
train,79858
train,185898
train,184999
train,175992
train,167553
train,175295
train,76529
train,180554
train,80555
train,78199
train,125120
train,86985
train,149537
train,70901
train,180732
train,124373
train,21081
train,72679
train,70544
train,124615
train,79698
train,168864
train,110455
train,71302
train,181667
train,72667
train,122532
train,182874
train,109384
train,175985
train,70855
train,100041
train,111539
train,86580
train,122579
train,139682
train,178345
train,174066
train,101113
train,20916
train,80423
train,167788
train,124783
train,176675
train,139259
train,110279
train,178431
train,23666
train,76980
train,103839
train,109165
train,98267
train,72779
train,124442
train,183658
train,155394
train,98555
train,183768
train,175954
train,181110
train,154514
train,22186
train,168009
train,20948
train,76054
train,184062
train,185601
train,181754
train,139557
train,73923
train,145930
train,78548
train,139506
train,122698
train,78253
train,77439
train,73571
train,26669
train,72797
train,176044
train,70471
train,183662
train,86901
train,175629
train,124017
train,71927
train,100062
train,109493
train,139713
train,22643
train,77977
train,75642
train,176122
train,87150
train,22595
train,100285
train,172905
train,111068
train,159604
train,21145
train,168076
train,111877
train,111278
train,70503
train,73218
train,112046
train,73244
train,182344
train,80063
train,186298
train,108935
train,98778
train,82837
train,109496
train,144170
train,122723
train,76432
train,149831
train,73987
train,78658
train,123637
train,146186
train,183604
train,124310
train,21344
train,185154
train,183389
train,154660
train,74652
train,183407
train,80713
train,175333
train,183809
train,73614
train,24311
train,77763
train,110568
train,80428
train,71227
train,82403
train,184420
train,100657
train,100599
train,122725
train,186538
train,123286
train,75820
train,72739
train,175392
train,79063
train,24719
train,149830
train,173140
train,72149
train,23189
train,73046
train,122339
train,112201
train,179943
train,182025
train,110364
train,186354
train,109039
train,70962
train,82110
train,181138
train,177350
train,183605
train,122899
train,179204
train,25025
train,175413
train,75153
train,159303
train,124268
train,173302
train,177127
train,177226
train,82456
train,175415
train,77601
train,104056
train,23994
train,108903
train,183635
train,177459
train,109596
train,23089
train,184177
train,125529
train,80541
train,25745
train,72524
train,154319
train,177609
train,184028
train,79943
train,79921
train,185289
train,77023
train,180149
train,159198
train,74450
train,183514
train,75237
train,82349
train,122386
train,168891
train,76981
train,167743
train,98552
train,168889
train,100514
train,139227
train,124395
train,78280
train,103972
train,70562
train,80885
train,22247
train,177709
train,176364
train,100744
train,100688
train,176693
train,175267
train,179068
train,24142
train,124701
train,179193
train,168703
train,178023
train,176033
train,182501
train,23109
train,26133
train,109220
train,20920
train,155286
train,123691
train,24426
train,74566
train,174815
train,78260
train,180835
train,122890
train,74028
train,23948
train,22774
train,77751
train,168876
train,177126
train,100174
train,143336
train,185902
train,184342
train,26533
train,123302
train,98341
train,177902
train,87505
train,22417
train,79228
train,177001
train,180077
train,109169
train,70889
train,72681
train,98849
train,123332
train,122756
train,23328
train,80459
train,159389
train,78343
train,109967
train,185288
train,177082
train,25808
train,143622
train,177003
train,181013
train,125206
train,178086
train,179461
train,179551
train,178795
train,125483
train,26519
train,109744
train,178574
train,184391
train,77206
train,76393
train,25950
train,155352
train,100442
train,175998
train,72741
train,111905
train,22362
train,103569
train,143787
train,109873
train,181415
train,99281
train,185938
train,26623
train,73662
train,123820
train,179853
train,80956
train,81639
train,98813
train,81685
train,22590
train,125279
train,71865
train,177589
train,98765
train,71809
train,100934
train,23291
train,26648
train,177692
train,176263
train,186584
train,123793
train,23570
train,173566
train,75512
train,78455
train,74429
train,124750
train,78229
train,24636
train,143729
train,79630
train,75351
train,158961
train,175725
train,179462
train,87162
train,77507
train,186504
train,82654
train,70731
train,21460
train,71244
train,176566
train,184748
train,79102
train,154387
train,74612
train,24680
train,78193
train,167556
train,139628
train,25140
train,112074
train,185474
train,182460
train,182195
train,78192
train,122708
train,76882
train,146028
train,184399
train,77893
train,111206
train,177545
train,76944
train,145913
train,101204
train,183094
train,103595
train,181920
train,143796
train,111904
train,82631
train,72106
train,70550
train,81849
train,178997
train,179867
train,25394
train,110859
train,23166
train,23151
train,20844
train,155100
train,109969
train,22567
train,78520
train,184270
train,178152
train,111124
train,86712
train,174259
train,175868
train,20952
train,82695
train,149774
train,183279
train,78693
train,173813
train,125431
train,22789
train,109202
train,139260
train,176043
train,75763
train,73034
train,70673
train,75160
train,177501
train,23866
train,183080
train,179993
train,73383
train,82326
train,154572
train,26472
train,71851
train,75326
train,185892
train,72069
train,21041
train,173620
train,109252
train,82516
train,179023
train,174031
train,98610
train,75111
train,100473
train,80462
train,122857
train,176658
train,74186
train,123399
train,100455
train,186238
train,24568
train,168715
train,144190
train,79871
train,155442
train,78312
train,26745
train,73348
train,180932
train,110865
train,143551
train,125495
train,75711
train,186535
train,178485
train,180408
train,81991
train,82304
train,21821
train,182355
train,70404
train,78103
train,122852
train,122332
train,184384
train,173040
train,81560
train,173034
train,159761
train,181871
train,78719
train,22812
train,82426
train,82765
train,73490
train,139646
train,87393
train,179632
train,178504
train,25817
train,111698
train,146110
train,143959
train,179334
train,178309
train,100697
train,82458
train,26079
train,78063
train,124774
train,181360
train,154705
train,74260
train,139784
train,122988
train,183963
train,168361
train,73295
train,185830
train,79336
train,175335
train,100058
train,99743
train,109481
train,81780
train,81377
train,79883
train,20960
train,177150
train,180815
train,75769
train,70405
train,22285
train,99624
train,99574
train,80222
train,74560
train,167753
train,78537
train,182161
train,70887
train,72145
train,23623
train,77772
train,80060
train,182685
train,158991
train,111664
train,23129
train,76748
train,144185
train,185481
train,26007
train,74030
train,124896
train,79759
train,154979
train,182315
train,174268
train,185947
train,110955
train,173583
train,73859
train,154820
train,123954
train,21653
train,100545
train,23439
train,177746
train,144053
train,98525
train,100446
train,75760
train,21029
train,104144
train,77926
train,23681
train,139708
train,20917
train,101090
train,179405
train,98738
train,174565
train,175355
train,74653
train,25766
train,180254
train,176434
train,149553
train,77956
train,181791
train,99504
train,21658
train,74130
train,124491
train,108828
train,72917
train,175119
train,168689
train,185915
train,112223
train,22275
train,154370
train,74719
train,176968
train,159517
train,103885
train,183193
train,112123
train,75409
train,71358
train,174922
train,71584
train,82525
train,124198
train,25050
train,74305
train,144080
train,125162
train,169086
train,122566
train,167658
train,184334
train,87071
train,175661
train,175756
train,173424
train,149762
train,22988
train,143376
train,79227
train,21916
train,100048
train,100349
train,110457
train,154876
train,74919
train,77367
train,78504
train,20860
train,182690
train,75025
train,174857
train,100532
train,181560
train,143930
train,180231
train,180449
train,80537
train,82793
train,87341
train,143409
train,72569
train,80024
train,179450
train,176959
train,23456
train,183707
train,82092
train,110495
train,72143
train,21799
train,168003
train,81600
train,110120
train,26512
train,177284
train,25989
train,25569
train,182722
train,76219
train,24911
train,23774
train,82071
train,73225
train,109366
train,25508
train,177223
train,23054
train,72900
train,177013
train,23775
train,183887
train,167686
train,21753
train,82130
train,143818
train,81320
train,179309
train,175949
train,23379
train,182416
train,22044
train,79107
train,24310
train,82863
train,111882
train,173993
train,181686
train,73819
train,143862
train,178685
train,98305
train,175209
train,124716
train,72449
train,154639
train,178834
train,110821
train,72508
train,146256
train,75622
train,98902
train,72959
train,146151
train,25493
train,182773
train,177452
train,177470
train,78078
train,184497
train,110623
train,173033
train,175240
train,176049
train,98715
train,125080
train,110643
train,184793
train,123363
train,81185
train,174645
train,75473
train,24356
train,103916
train,186379
train,177927
train,71327
train,71063
train,184595
train,77804
train,70239
train,100917
train,186404
train,26294
train,109933
train,125050
train,100837
train,109080
train,173162
train,168160
train,154329
train,159557
train,100161
train,173672
train,168507
train,72871
train,23562
train,173272
train,98734
train,99363
train,159560
train,82439
train,168199
train,111980
train,109490
train,124275
train,109489
train,108848
train,180232
train,76913
train,78227
train,180985
train,21647
train,125505
train,82268
train,183686
train,82774
train,112011
train,167869
train,24939
train,177618
train,25942
train,98987
train,176495
train,75970
train,76846
train,185418
train,124753
train,177947
train,154891
train,22950
train,175814
train,71579
train,158900
train,175791
train,172859
train,186080
train,185529
train,154986
train,124793
train,180061
train,104145
train,146235
train,72557
train,177040
train,168014
train,159206
train,178605
train,184987
train,124099
train,180528
train,70921
train,177682
train,75804
train,149823
train,86481
train,184166
train,146222
train,155208
train,75710
train,124503
train,155380
train,181889
train,168865
train,178533
train,21999
train,123083
train,82434
train,146352
train,110956
train,184371
train,24560
train,98317
train,81770
train,71839
train,173340
train,180467
train,154773
train,101150
train,25750
train,181177
train,26189
train,180234
train,149743
train,181274
train,74388
train,25332
train,25113
train,100500
train,25224
train,78397
train,168501
train,82389
train,112300
train,182154
train,79679
train,177078
train,144094
train,82106
train,109525
train,123196
train,77166
train,79048
train,82189
train,123689
train,79481
train,177495
train,124986
train,181066
train,79222
train,98763
train,100614
train,182175
train,181456
train,125072
train,172793
train,183320
train,180648
train,79534
train,78791
train,154601
train,109441
train,175840
train,110135
train,184018
train,172749
train,76108
train,21443
train,168913
train,21897
train,168385
train,183137
train,24131
train,185918
train,99310
train,123490
train,143574
train,184206
train,112251
train,81110
train,75108
train,100571
train,100999
train,71616
train,100954
train,177790
train,82026
train,186483
train,154589
train,98799
train,123176
train,186197
train,109990
train,21700
train,77396
train,179725
train,125210
train,21679
train,26394
train,76549
train,155371
train,182919
train,177066
train,125154
train,109160
train,70220
train,172967
train,110613
train,78649
train,21149
train,112385
train,111939
train,125251
train,149492
train,70628
train,75585
train,82139
train,79191
train,76960
train,184284
train,122326
train,75035
train,183194
train,125421
train,172942
train,177371
train,159337
train,77432
train,70897
train,182380
train,110502
train,74685
train,186068
train,184414
train,21765
train,82835
train,98938
train,77351
train,155136
train,98580
train,124794
train,123437
train,173983
train,112411
train,98492
train,20868
train,123349
train,76704
train,122367
train,26671
train,24887
train,124513
train,176258
train,176363
train,124768
train,181424
train,71781
train,173411
train,183788
train,168452
train,109964
train,86983
train,77319
train,175880
train,82464
train,168424
train,78481
train,143422
train,144242
train,104057
train,86827
train,178552
train,26416
train,87084
train,185673
train,143801
train,180457
train,185942
train,81567
train,25724
train,184508
train,103900
train,79446
train,174798
train,25557
train,176333
train,78116
train,173427
train,184157
train,168737
train,177503
train,186345
train,22075
train,159077
train,75802
train,172698
train,111461
train,100561
train,99338
train,87278
train,80585
train,158865
train,22308
train,25471
train,73786
train,144194
train,168754
train,144146
train,109741
train,185460
train,182423
train,75194
train,159455
train,177514
train,77406
train,99664
train,184970
train,183192
train,179136
train,72745
train,103938
train,24113
train,109635
train,79802
train,110031
train,185985
train,185807
train,185865
train,86932
train,99443
train,144058
train,109885
train,177986
train,178295
train,125457
train,78786
train,78725
train,182696
train,122600
train,79718
train,80514
train,111221
train,180441
train,22836
train,25252
train,109375
train,78179
train,79038
train,174720
train,72258
train,149791
train,26485
train,103584
train,109267
train,99385
train,175577
train,154311
train,82080
train,168614
train,75776
train,155237
train,143583
train,109020
train,111073
train,82117
train,76734
train,70843
train,99391
train,71308
train,159573
train,78456
train,179772
train,74197
train,176692
train,176165
train,104077
train,72305
train,110329
train,23159
train,77259
train,79034
train,78835
train,183027
train,70486
train,79105
train,174488
train,24336
train,186333
train,155437
train,182237
train,99335
train,73948
train,177323
train,175193
train,180067
train,173605
train,99760
train,178206
train,176955
train,24883
train,20886
train,81648
train,21441
train,82826
train,82180
train,80942
train,76804
train,124086
train,180036
train,182443
train,110085
train,110976
train,111490
train,26053
train,80804
train,124578
train,159657
train,172794
train,122867
train,176202
train,70561
train,111740
train,26327
train,181358
train,76214
train,70509
train,177680
train,186175
train,77106
train,100359
train,22391
train,174719
train,79830
train,82463
train,78506
train,149909
train,143400
train,149713
train,79806
train,21333
train,176621
train,76433
train,22424
train,80855
train,173655
train,81137
train,183200
train,176835
train,168239
train,25188
train,182232
train,98839
train,81920
train,76150
train,180856
train,99326
train,184943
train,182839
train,186188
train,70805
train,159672
train,111117
train,172705
train,111115
train,185443
train,181115
train,183668
train,21878
train,23738
train,78532
train,183535
train,174774
train,123555
train,146114
train,168503
train,177287
train,143944
train,21047
train,73504
train,123880
train,77013
train,149927
train,183591
train,75786
train,181495
train,98340
train,109263
train,173965
train,71452
train,72821
train,111083
train,176247
train,110963
train,103591
train,159121
train,99856
train,70597
train,101132
train,74506
train,139677
train,175144
train,185444
train,70778
train,101033
train,182703
train,184216
train,72677
train,168731
train,143842
train,174980
train,154788
train,23695
train,70939
train,80969
train,81239
train,110274
train,124581
train,80172
train,181858
train,110546
train,24884
train,177375
train,123851
train,99966
train,177952
train,86517
train,182595
train,81728
train,21713
train,168084
train,100169
train,174859
train,122433
train,82437
train,123279
train,139648
train,168611
train,112429
train,182625
train,22001
train,123467
train,100171
train,73644
train,174222
train,21105
train,98883
train,123065
train,22810
train,178877
train,72233
train,86772
train,181726
train,99079
train,76263
train,111555
train,180210
train,178011
train,82657
train,175718
train,186207
train,172819
train,154578
train,82740
train,78195
train,75300
train,175236
train,26525
train,72030
train,159805
train,183551
train,24937
train,168549
train,100761
train,21935
train,184001
train,154536
train,82072
train,80099
train,174619
train,70360
train,175740
train,110481
train,99088
train,123522
train,109545
train,109736
train,76064
train,184634
train,185496
train,174708
train,124698
train,185909
train,139434
train,79133
train,73592
train,24230
train,181003
train,124048
train,139318
train,177198
train,175542
train,103751
train,100321
train,75135
train,26342
train,124974
train,173786
train,26644
train,81025
train,98693
train,181009
train,184809
train,125311
train,179880
train,98800
train,184094
train,123137
train,124214
train,176316
train,143395
train,109618
train,70845
train,79580
train,186287
train,99122
train,154821
train,74294
train,75476
train,123309
train,143401
train,81944
train,179001
train,109991
train,185082
train,167878
train,21837
train,110773
train,81484
train,183225
train,82866
train,124158
train,21693
train,175794
train,123134
train,146285
train,108816
train,172676
train,168649
train,174147
train,74753
train,79346
train,82011
train,175463
train,183023
train,77718
train,178124
train,71599
train,80171
train,74502
train,175112
train,139218
train,182653
train,179952
train,174928
train,82246
train,101050
train,23758
train,182224
train,186010
train,180334
train,79311
train,186015
train,81609
train,22730
train,100762
train,87190
train,176361
train,98634
train,168823
train,71445
train,98929
train,81468
train,100882
train,21307
train,24919
train,154505
train,179201
train,111223
train,78882
train,175416
train,99148
train,82801
train,122898
train,179809
train,110871
train,149674
train,74732
train,72414
train,23269
train,81589
train,185188
train,110412
train,172877
train,79663
train,178294
train,25029
train,110453
train,122724
train,74679
train,175624
train,182290
train,184448
train,183339
train,100038
train,112447
train,177367
train,79797
train,81524
train,184556
train,72075
train,25109
train,81398
train,112261
train,100665
train,78951
train,22893
train,81200
train,159552
train,178062
train,21003
train,71159
train,98333
train,73805
train,184829
train,100082
train,124703
train,74792
train,78907
train,98805
train,110885
train,175553
train,167864
train,159491
train,24215
train,21421
train,71804
train,173710
train,25296
train,103777
train,110998
train,76175
train,99943
train,174068
train,20915
train,78298
train,143517
train,99912
train,173178
train,77497
train,80184
train,183752
train,179386
train,184171
train,79031
train,81939
train,78052
train,109880
train,22297
train,143835
train,73127
train,98263
train,159370
train,73051
train,110872
train,26221
train,111209
train,98731
train,99698
train,186106
train,110791
train,109676
train,177918
train,110545
train,109368
train,146090
train,180273
train,125321
train,111547
train,185412
train,25080
train,109840
train,184636
train,185041
train,100753
train,109058
train,82162
train,174873
train,76276
train,86733
train,21221
train,87257
train,181679
train,99654
train,149545
train,112119
train,179509
train,180843
train,82851
train,26479
train,178334
train,183610
train,86540
train,180407
train,124221
train,70929
train,24922
train,139509
train,23005
train,174439
train,111965
train,111917
train,110315
train,154427
train,149751
train,123703
train,86892
train,123207
train,26087
train,178621
train,26592
train,24286
train,111798
train,81216
train,110393
train,154493
train,173164
train,72275
train,174665
train,111752
train,111132
train,159531
train,21550
train,81778
train,26062
train,175647
train,183649
train,82321
train,181022
train,112198
train,71923
train,75362
train,176024
train,101007
train,75612
train,167784
train,168316
train,25845
train,21711
train,104027
train,70675
train,177388
train,180687
train,173808
train,73815
train,78437
train,100771
train,24339
train,79906
train,110531
train,177930
train,139445
train,176302
train,179912
train,124265
train,99044
train,125269
train,100188
train,178611
train,176343
train,77760
train,174658
train,104110
train,180920
train,112073
train,139496
train,78098
train,24832
train,75368
train,23993
train,112165
train,167612
train,101139
train,167834
train,123335
train,26064
train,77477
train,176510
train,98880
train,24853
train,111006
train,111141
train,110693
train,111205
train,175858
train,21723
train,110451
train,122701
train,178632
train,74153
train,178743
train,100851
train,80861
train,181799
train,74811
train,81296
train,23634
train,100137
train,79234
train,174032
train,159216
train,78999
train,149486
train,99788
train,22343
train,87357
train,176725
train,72990
train,100371
train,154521
train,72762
train,146115
train,26415
train,25331
train,73014
train,176588
train,143882
train,72938
train,154293
train,139743
train,184708
train,182435
train,21465
train,159223
train,124498
train,99667
train,21175
train,111804
train,71867
train,99546
train,155130
train,183910
train,168309
train,73622
train,109295
train,98356
train,178144
train,98450
train,125427
train,81673
train,79677
train,173718
train,178898
train,178563
train,76504
train,109558
train,176259
train,124098
train,175539
train,79041
train,177658
train,76532
train,183953
train,76823
train,168351
train,24117
train,124531
train,103859
train,186398
train,169047
train,155338
train,159419
train,183275
train,20941
train,124669
train,26636
train,81905
train,108990
train,77040
train,76604
train,72756
train,154413
train,25618
train,173935
train,182382
train,73411
train,25481
train,110163
train,123163
train,179869
train,180998
train,79732
train,110689
train,176000
train,111029
train,23448
train,178847
train,98909
train,185467
train,183301
train,87091
train,181318
train,180444
train,182255
train,80467
train,109307
train,173072
train,100548
train,122726
train,181717
train,20929
train,110029
train,183297
train,22005
train,73634
train,176092
train,110995
train,174497
train,23292
train,99649
train,72743
train,23575
train,103613
train,108860
train,103772
train,174277
train,182898
train,79317
train,22555
train,109367
train,125575
train,184446
train,22018
train,72904
train,72239
train,167580
train,123031
train,79820
train,175391
train,109781
train,177953
train,183758
train,178964
train,111710
train,185360
train,110783
train,177354
train,26798
train,173494
train,100239
train,80620
train,74122
train,76027
train,81515
train,125350
train,183454
train,182816
train,122784
train,21429
train,22010
train,87527
train,143604
train,154692
train,177759
train,185891
train,181617
train,110628
train,24077
train,184616
train,74546
train,80048
train,71978
train,81568
train,125477
train,20847
train,112150
train,80163
train,110849
train,75912
train,24139
train,73380
train,111556
train,185147
train,25099
train,168426
train,168859
train,176030
train,177237
train,26207
train,123729
train,26774
train,98390
train,26678
train,146126
train,103891
train,109376
train,181991
train,99548
train,26563
train,87192
train,122622
train,183921
train,72873
train,71837
train,79963
train,71630
train,173077
train,98429
train,144103
train,185209
train,73619
train,123951
train,167670
train,70974
train,122607
train,184856
train,185008
train,76390
train,100693
train,173332
train,178312
train,112473
train,167633
train,180914
train,125308
train,125116
train,76445
train,74019
train,109979
train,125579
train,23219
train,71019
train,123890
train,124796
train,183544
train,173015
train,71653
train,112270
train,185468
train,180224
train,110310
train,177482
train,112353
train,145990
train,24053
train,76698
train,168121
train,99295
train,108797
train,74395
train,182975
train,22552
train,24768
train,103628
train,111806
train,173863
train,79566
train,25929
train,143856
train,154992
train,144063
train,186420
train,155054
train,80648
train,122446
train,111713
train,181561
train,100304
train,73962
train,179459
train,175934
train,72218
train,184481
train,176184
train,22897
train,24335
train,23447
train,79633
train,182641
train,24905
train,100707
train,99439
train,74250
train,111661
train,174828
train,182084
train,80392
train,182227
train,167793
train,159151
train,178768
train,143381
train,72758
train,179887
train,25596
train,174131
train,21739
train,25789
train,86624
train,178969
train,81112
train,78376
train,176479
train,25520
train,78264
train,175729
train,75546
train,174253
train,139658
train,87326
train,179690
train,180018
train,139474
train,143317
train,182668
train,77792
train,180117
train,111682
train,108943
train,178778
train,23927
train,78828
train,24679
train,172986
train,123073
train,78968
train,180352
train,175804
train,77761
train,75508
train,182180
train,81808
train,71977
train,123860
train,176107
train,180789
train,178566
train,125122
train,174918
train,143470
train,146021
train,77808
train,177288
train,125137
train,99124
train,182699
train,21603
train,22460
train,111386
train,73425
train,179446
train,110102
train,80023
train,168707
train,77111
train,74034
train,124744
train,104085
train,112148
train,178304
train,139202
train,173435
train,183229
train,74070
train,139537
train,74177
train,123596
train,99423
train,72342
train,71596
train,79639
train,76339
train,108853
train,155278
train,108885
train,176905
train,71100
train,99642
train,26628
train,159662
train,155389
train,173156
train,176326
train,167573
train,24046
train,74224
train,25408
train,81684
train,82824
train,174533
