set,unit_id
train,167971
train,98425
train,23850
train,76260
train,109270
train,125227
train,124707
train,82517
train,176239
train,26579
train,183696
train,24613
train,178974
train,75547
train,22623
train,186575
train,175774
train,176409
train,146089
train,178896
train,173329
train,80217
train,109774
train,81784
train,184034
train,177951
train,155054
train,98313
train,71780
train,75850
train,79295
train,22368
train,175394
train,174177
train,25485
train,25847
train,25791
train,20966
train,111430
train,22847
train,73938
train,79381
train,72457
train,184659
train,110280
train,70332
train,173356
train,159819
train,175726
train,111166
train,167813
train,182708
train,111248
train,25264
train,76723
train,154419
train,109753
train,155299
train,71417
train,182221
train,80723
train,176706
train,183677
train,109573
train,87100
train,159559
train,82397
train,184262
train,73863
train,149922
train,177229
train,168621
train,185520
train,82153
train,111334
train,26607
train,75201
train,172894
train,100465
train,23302
train,155051
train,23871
train,78841
train,76036
train,25921
train,149875
train,24513
train,26525
train,169054
train,77766
train,186167
train,72240
train,77062
train,139649
train,180544
train,76411
train,173522
train,122881
train,186365
train,99122
train,26705
train,99336
train,123965
train,181141
train,177705
train,181223
train,176481
train,24110
train,24970
train,100904
train,173879
train,23256
train,24884
train,154846
train,139554
train,26380
train,86704
train,77206
train,139770
train,159103
train,159530
train,154942
train,73486
train,181197
train,22389
train,80951
train,24083
train,186308
train,86801
train,178922
train,173085
train,111664
train,155288
train,110505
train,74983
train,99635
train,144025
train,168639
train,75342
train,79115
train,75771
train,176563
train,186230
train,108864
train,143469
train,177598
train,179825
train,181903
train,180728
train,182958
train,112380
train,72854
train,99091
train,111295
train,155158
train,179088
train,109665
train,82807
train,71267
train,23879
train,124657
train,79415
train,181085
train,26459
train,181701
train,26438
train,177590
train,167765
train,184542
train,24641
train,168346
train,111428
train,185879
train,154406
train,108936
train,173301
train,112394
train,78192
train,155025
train,100331
train,159031
train,124451
train,179129
train,185990
train,77914
train,179938
train,139593
train,77344
train,155186
train,26192
train,176140
train,72974
train,76334
train,175559
train,75589
train,168440
train,79348
train,176025
train,159600
train,73107
train,184308
train,101018
train,80273
train,80092
train,87019
train,81877
train,186142
train,180676
train,125200
train,75100
train,100000
train,125404
train,184470
train,168302
train,73781
train,22597
train,100814
train,175352
train,22158
train,174919
train,100858
train,178444
train,22718
train,99548
train,71233
train,78004
train,81466
train,103803
train,168779
train,178057
train,167795
train,82488
train,143571
train,25265
train,181514
train,71487
train,76893
train,81527
train,179154
train,125474
train,25038
train,76750
train,158927
train,182765
train,75019
train,26042
train,183459
train,175956
train,143673
train,80502
train,20905
train,181715
train,79801
train,80292
train,167565
train,71193
train,184341
train,175550
train,167973
train,21179
train,178794
train,174287
train,125588
train,177605
train,111930
train,110251
train,182808
train,175693
train,77557
train,24293
train,183552
train,159330
train,168063
train,177655
train,125069
train,154598
train,144221
train,78630
train,178955
train,180435
train,100142
train,80941
train,26100
train,179964
train,176723
train,24603
train,183803
train,73162
train,182873
train,111780
train,109807
train,159727
train,25102
train,70805
train,174676
train,109755
train,78729
train,180366
train,111684
train,82873
train,26328
train,182083
train,159294
train,99172
train,183876
train,110010
train,178330
train,184299
train,173318
train,109711
train,108871
train,176775
train,22313
train,125346
train,110507
train,76889
train,178242
train,111988
train,79717
train,21698
train,76075
train,79993
train,74498
train,184062
train,103565
train,178541
train,74170
train,71032
train,180000
train,99220
train,174735
train,80549
train,78536
train,168230
train,183124
train,167737
train,80105
train,124140
train,176624
train,181320
train,183155
train,144194
train,154372
train,22838
train,124807
train,26623
train,21285
train,110048
train,25629
train,86779
train,71230
train,186556
train,23155
train,158986
train,178989
train,139751
train,180855
train,143617
train,25571
train,143497
train,100104
train,104167
train,111070
train,70966
train,179460
train,178925
train,99041
train,71850
train,181927
train,82792
train,173602
train,70342
train,75840
train,184940
train,168525
train,174526
train,184128
train,179984
train,25077
train,86752
train,71274
train,111552
train,72947
train,181136
train,24649
train,108956
train,168451
train,98349
train,173370
train,154878
train,77396
train,182289
train,159760
train,174286
train,175766
train,99037
train,178739
train,172849
train,177563
train,76501
train,112134
train,159569
train,182095
train,143792
train,21687
train,184967
train,26049
train,99751
train,123734
train,179980
train,81224
train,101223
train,82864
train,101042
train,111840
train,158971
train,178212
train,110624
train,173222
train,180680
train,168999
train,82543
train,109513
train,76755
train,81103
train,173541
train,72973
train,78784
train,143976
train,174891
train,143505
train,111124
train,109419
train,103943
train,174497
train,23127
train,144005
train,185022
train,99315
train,82754
train,109808
train,25769
train,101049
train,123571
train,185143
train,70835
train,81571
train,76607
train,82331
train,111137
train,139447
train,75865
train,179466
train,177946
train,71785
train,71923
train,180864
train,109767
train,123410
train,74205
train,180781
train,123405
train,80295
train,179672
train,71934
train,26534
train,168369
train,180854
train,103736
train,185992
train,177712
train,185523
train,103633
train,175549
train,100222
train,139646
train,72971
train,181554
train,154544
train,72002
train,181425
train,183893
train,181895
train,21678
train,24438
train,99638
train,71336
train,123872
train,177779
train,112206
train,70520
train,186344
train,182302
train,125129
train,20869
train,79346
train,184352
train,74199
train,111239
train,173297
train,172975
train,75660
train,81809
train,186408
train,184274
train,103958
train,124766
train,24957
train,21594
train,71199
train,168505
train,180081
train,72607
train,25802
train,81882
train,76562
train,124346
train,186483
train,76016
train,177141
train,146088
train,74438
train,178305
train,180890
train,26030
train,186182
train,74693
train,24478
train,168736
train,24645
train,176962
train,74494
train,183795
train,112021
train,109057
train,21632
train,176400
train,174140
train,158953
train,177334
train,143654
train,125560
train,75289
train,86734
train,124060
train,173995
train,75268
train,23650
train,21304
train,79928
train,182744
train,167632
train,98539
train,99921
train,73616
train,77330
train,82779
train,110407
train,74496
train,112254
train,99686
train,73842
train,125578
train,146126
train,181401
train,177367
train,124218
train,21874
train,159755
train,26075
train,175839
train,177893
train,125088
train,180808
train,177555
train,183312
train,79396
train,155236
train,183605
train,180329
train,25427
train,77647
train,112058
train,184815
train,182529
train,71110
train,23728
train,180875
train,180495
train,21816
train,82245
train,174665
train,155470
train,76809
train,122785
train,122917
train,21928
train,181708
train,22866
train,174235
train,174837
train,70663
train,111776
train,79257
train,98317
train,76223
train,74006
train,149879
train,110634
train,176225
train,79389
train,100925
train,176046
train,149912
train,22267
train,81907
train,74797
train,73156
train,173700
train,74151
train,173396
train,79753
train,176202
train,122463
train,155388
train,78742
train,86979
train,74803
train,184758
train,26362
train,182736
train,167825
train,154602
train,183328
train,100429
train,78333
train,81591
train,149552
train,175114
train,124301
train,108906
train,149823
train,168952
train,74028
train,182756
train,80886
train,186516
train,77641
train,70326
train,154908
train,80815
train,22396
train,177882
train,100461
train,183088
train,103881
train,100253
train,22449
train,145970
train,108925
train,123062
train,184039
train,80794
train,76184
train,71459
train,25839
train,100366
train,174694
train,80015
train,99498
train,185867
train,76315
train,77142
train,25022
train,184279
train,22406
train,180416
train,79804
train,75080
train,175177
train,177155
train,181084
train,22943
train,101015
train,80168
train,82069
train,109499
train,173662
train,168090
train,122522
train,184327
train,71597
train,167764
train,177189
train,22031
train,71555
train,185358
train,74638
train,76735
train,81768
train,78691
train,184445
train,25620
train,72454
train,98989
train,124239
train,146228
train,122599
train,179841
train,168219
train,77630
train,21229
train,180232
train,74189
train,78189
train,169087
train,74714
train,168077
train,24029
train,174202
train,72636
train,103811
train,23559
train,73611
train,21540
train,82653
train,74598
train,86869
train,184458
train,174319
train,80514
train,111755
train,99914
train,101176
train,123711
train,111750
train,21755
train,182433
train,76561
train,179760
train,26289
train,76745
train,139599
train,173926
train,78485
train,70873
train,73311
train,80817
train,167722
train,177413
train,175345
train,99693
train,112444
train,80381
train,72972
train,177247
train,144061
train,21512
train,168359
train,112362
train,111690
train,149840
train,154614
train,124138
train,175751
train,86654
train,181295
train,110149
train,71633
train,177654
train,182747
train,184744
train,80995
train,71411
train,25776
train,99139
train,110563
train,174309
train,143298
train,81172
train,98793
train,103635
train,101229
train,72563
train,183358
train,167580
train,22119
train,21405
train,73345
train,176061
train,77425
train,104008
train,70314
train,82252
train,177214
train,179716
train,109217
train,110112
train,21565
train,25597
train,173977
train,82598
train,81067
train,24803
train,155181
train,99515
train,71596
train,177307
train,78488
train,72700
train,86820
train,111911
train,167642
train,174496
train,24570
train,72130
train,168005
train,22160
train,98469
train,79268
train,74840
train,185190
train,99578
train,182984
train,20953
train,186050
train,154493
train,174329
train,180198
train,174196
train,81812
train,145966
train,182169
train,174852
train,180221
train,179350
train,181277
train,176114
train,124767
train,87443
train,75858
train,177326
train,175932
train,87220
train,76179
train,75862
train,75607
train,143689
train,80251
train,168864
train,74334
train,71987
train,112409
train,23324
train,79423
train,154596
train,159655
train,23855
train,112473
train,168934
train,159579
train,79939
train,82613
train,77691
train,86992
train,98717
train,76217
train,112064
train,99875
train,168563
train,155430
train,23413
train,22770
train,149670
train,25050
train,79531
train,177447
train,26701
train,111497
train,173126
train,179511
train,24009
train,100100
train,168045
train,178510
train,23837
train,184719
train,99983
train,79518
train,182063
train,24818
train,77297
train,79300
train,122608
train,124454
train,139693
train,24612
train,99894
train,79886
train,100879
train,167540
train,159777
train,78518
train,79914
train,182843
train,110397
train,181659
train,154473
train,72827
train,23318
train,175501
train,154496
train,103688
train,78137
train,176980
train,24703
train,87402
train,109933
train,21935
train,149703
train,78219
train,80809
train,139225
train,100450
train,173350
train,22876
train,173813
train,159590
train,77255
train,72236
train,110068
train,77002
train,99224
train,111583
train,73234
train,143925
train,99526
train,111493
train,155349
train,167789
train,100323
train,78376
train,143440
train,78551
train,111830
train,179051
train,26053
train,108996
train,25815
train,178544
train,21367
train,74204
train,25712
train,73830
train,110263
train,26773
train,77316
train,100388
train,168740
train,99910
train,181047
train,179929
train,168233
train,82847
train,74130
train,179836
train,80668
train,99176
train,81340
train,75433
train,181012
train,173073
train,185418
train,181754
train,139279
train,78119
train,185357
train,75043
train,183740
train,173907
train,183405
train,100863
train,21809
train,24168
train,77637
train,110114
train,186475
train,182966
train,110780
train,22344
train,174701
train,99258
train,25640
train,100373
train,70586
train,25634
train,125336
train,183549
train,123685
train,24210
train,80062
train,24155
train,23401
train,79857
train,172952
train,186093
train,26595
train,186572
train,75355
train,22253
train,100380
train,178377
train,177161
train,73016
train,75839
train,71327
train,123359
train,178976
train,77024
train,111864
train,178694
train,76873
train,71439
train,78816
train,22955
train,78876
train,124090
train,181235
train,176988
train,154274
train,77522
train,110935
train,139302
train,185796
train,172758
train,21513
train,177500
train,78981
train,82434
train,77535
train,174902
train,182764
train,183098
train,81262
train,86816
train,104173
train,72146
train,111905
train,20970
train,154848
train,21776
train,149684
train,82583
train,98917
train,167847
train,111400
train,176429
train,183898
train,159480
train,159192
train,179260
train,73233
train,101032
train,109332
train,25030
train,76169
train,179921
train,75654
train,177037
train,100871
train,79376
train,182674
train,26142
train,124184
train,86655
train,182770
train,174216
train,181459
train,110361
train,109055
train,168593
train,103737
train,143470
train,81698
train,178977
train,87068
train,123139
train,23283
train,109690
train,25138
train,110576
train,76113
train,173960
train,80606
train,21416
train,177146
train,168342
train,73572
train,21131
train,179674
train,145947
train,180962
train,144057
train,80139
train,80831
train,181362
train,167591
train,175115
train,110825
train,123442
train,24883
train,180451
train,112174
train,78369
train,175056
train,26017
train,73996
train,70666
train,149557
train,24783
train,154701
train,112341
train,98651
train,99321
train,177280
train,25001
train,73227
train,24460
train,184990
train,101243
train,110308
train,122755
train,72838
train,81169
train,183025
train,81994
train,79751
train,108897
train,22531
train,176773
train,181517
train,22192
train,77750
train,177821
train,154574
train,149478
train,155227
train,184203
train,74435
train,75591
train,24445
train,179513
train,185306
train,174476
train,183243
train,25358
train,25820
train,176874
train,78623
train,179293
train,179012
train,175046
train,81841
train,177972
train,185305
train,79116
train,125237
train,175820
train,80777
train,78867
train,81068
train,82465
train,98632
train,23491
train,125320
train,23647
train,74533
train,76987
train,74194
train,154623
train,182711
train,146049
train,183567
train,81170
train,168884
train,78928
train,172885
train,23495
train,23802
train,179689
train,179482
train,112301
train,169069
train,125385
train,24934
train,110726
train,103585
train,168933
train,76290
train,75332
train,168154
train,109183
train,177507
train,80572
train,81166
train,143310
train,72033
train,87181
train,82393
train,86827
train,99677
train,98807
train,71488
train,82159
train,174957
train,177991
train,86784
train,72460
train,87006
train,82184
train,149851
train,74787
train,76565
train,177661
train,71598
train,99329
train,108915
train,139761
train,168059
train,179259
train,159632
train,79170
train,100563
train,79191
train,177678
train,80769
train,74232
train,25665
train,23531
train,82045
train,80163
train,139505
train,98846
train,175540
train,24609
train,23279
train,100225
train,176478
train,70785
train,185641
train,87289
train,81492
train,125302
train,181981
train,178882
train,22225
train,179058
train,77512
train,86509
train,101232
train,183895
train,149969
train,101083
train,159749
train,76719
train,168026
train,111287
train,98253
train,76851
train,23514
train,78346
train,81083
train,185342
train,79022
train,81872
train,76871
train,155124
train,86671
train,82158
train,168806
train,73930
train,70418
train,79793
train,71886
train,146076
train,98334
train,173736
train,72518
train,159177
train,111290
train,74832
train,78343
train,72124
train,82188
train,185869
train,76847
train,109751
train,155011
train,178584
train,182012
train,175929
train,173130
train,99936
train,111143
train,175106
train,79204
train,79093
train,185031
train,78029
train,176395
train,173950
train,24888
train,74647
train,179881
train,87076
train,182435
train,168546
train,179974
train,79281
train,70940
train,86903
train,75336
train,82609
train,71522
train,70850
train,143533
train,179291
train,174040
train,111279
train,178652
train,185770
train,124256
train,71641
train,174418
train,24724
train,103864
train,125015
train,74335
train,173511
train,23947
train,185475
train,76641
train,176063
train,100781
train,24163
train,123993
train,168299
train,184543
train,122533
train,174812
train,76467
train,182813
train,179781
train,143706
train,72964
train,177137
train,181309
train,110265
train,168553
train,181087
train,180483
train,143343
train,181464
train,111089
train,78745
train,22848
train,158956
train,72644
train,24567
train,183216
train,178365
train,26377
train,70840
train,177560
train,179286
train,159397
train,159059
train,123361
train,80731
train,70275
train,80190
train,183009
train,180969
train,22559
train,23993
train,182297
train,182385
train,73626
train,72092
train,86538
train,139408
train,98730
train,100692
train,158978
train,143729
train,176758
train,180270
train,184557
train,74459
train,184500
train,182144
train,176418
train,180289
train,98986
train,77850
train,112114
train,184691
train,181229
train,154559
train,87516
train,101122
train,71293
train,71135
train,78275
train,79626
train,181765
train,24701
train,75527
train,77749
train,82168
train,109821
train,185091
train,112146
train,183105
train,176156
train,183854
train,144197
train,155004
train,124699
train,25252
train,76083
train,185694
train,167778
train,174641
train,159407
train,176751
train,181219
train,172730
train,178719
train,184632
train,139498
train,124595
train,99366
train,159753
train,173463
train,25886
train,79122
train,25459
train,181208
train,155101
train,86592
train,74882
train,159484
train,72761
train,78070
train,98883
train,125482
train,174031
train,179893
train,24697
train,72123
train,98683
train,23074
train,143916
train,182782
train,26441
train,71531
train,168231
train,73336
train,73106
train,176421
train,175560
train,76581
train,183166
train,109339
train,176783
train,186095
train,154664
train,109250
train,173958
train,176678
train,180352
train,77164
train,179724
train,98533
train,124436
train,99466
train,179311
train,81110
train,123282
train,87351
train,98550
train,71747
train,173901
train,186070
train,109114
train,77912
train,124078
train,158990
train,110551
train,101196
train,177579
train,79467
train,178833
train,26285
train,168311
train,24983
train,82251
train,175440
train,183731
train,82176
train,149556
train,70487
train,178958
train,21426
train,173555
train,24891
train,79720
train,179678
train,123269
train,180683
train,78195
train,110862
train,122652
train,82410
train,176591
train,183191
train,78504
train,80953
train,98642
train,78914
train,71321
train,110838
train,22456
train,22667
train,75391
train,99270
train,125089
train,111363
train,98925
train,22213
train,73757
train,181550
train,79407
train,181663
train,109794
train,73199
train,81769
train,76272
train,81614
train,183226
train,175491
train,159452
train,20840
train,74609
train,72954
train,99402
train,87441
train,111578
train,109393
train,181244
train,80103
train,173259
train,70687
train,25263
train,168334
train,154684
train,180527
train,81482
train,186098
train,75106
train,72671
train,71429
train,78646
train,86799
train,185195
train,82656
train,181533
train,100943
train,111069
train,100867
train,168181
train,109995
train,26453
train,24920
train,78532
train,82235
train,76444
train,123765
train,72830
train,146265
train,23937
train,182078
train,174184
train,108929
train,78872
train,75330
train,144142
train,74310
train,167638
train,77175
train,24262
train,26694
train,81726
train,24086
train,154672
train,112020
train,174596
train,184244
train,21100
train,176919
train,71231
train,154453
train,73833
train,122761
train,176321
train,110612
train,73753
train,74293
train,182230
train,71005
train,82685
train,79476
train,22016
train,98237
train,100961
train,122421
train,77515
train,71620
train,75944
train,79653
train,100237
train,181431
train,176744
train,100507
train,108946
train,178953
train,74180
train,81516
train,177441
train,74819
train,184586
train,176470
train,71364
train,81407
train,174030
train,86895
train,110152
train,184232
train,82584
train,158931
train,72647
train,109616
train,173991
train,76908
train,159203
train,183849
train,123173
train,124590
train,154518
train,99813
train,77902
train,103824
train,168718
train,80697
train,82665
train,25798
train,100121
train,79048
train,180873
train,177529
train,173577
train,184213
train,72708
train,109038
train,179783
train,154961
train,168628
train,75508
train,174461
train,73041
train,99080
train,108843
train,112128
train,125125
train,81250
train,111029
train,74079
train,110461
train,75804
train,139723
train,100065
train,111320
train,99249
train,122306
train,159164
train,71605
train,182538
train,99290
train,82293
train,109001
train,78408
train,186359
train,74234
train,181415
train,86623
train,76626
train,124665
train,80807
train,103706
train,82356
train,125481
train,183998
train,167566
train,180836
train,72888
train,175004
train,24416
train,81873
train,124191
train,174830
train,123216
train,81113
train,22991
train,182606
train,100850
train,168296
train,99333
train,185206
train,186088
train,184909
train,178812
train,183152
train,79051
train,77034
train,86611
train,176278
train,182274
train,79864
train,24072
train,75070
train,146271
train,80762
train,155050
train,186564
train,81168
train,154239
train,101189
train,112463
train,185914
train,143828
train,182540
train,125024
train,87013
train,110630
train,176577
train,73789
train,23552
train,82174
train,78414
train,144149
train,110360
train,21709
train,25325
train,125513
train,186257
train,167983
train,100941
train,184874
train,87510
train,21234
train,175678
train,110462
train,110720
train,98936
train,22233
train,71093
train,77153
train,72857
train,76475
train,103901
train,22174
train,172868
train,100244
train,180061
train,179144
train,24001
train,178374
val,176258
val,87031
val,23030
val,110139
val,123154
val,98660
val,80772
val,184876
val,77560
val,154716
val,24857
val,174475
val,78635
val,178948
val,109478
val,22244
val,73850
val,125158
val,109830
val,25570
val,168220
val,168754
val,182051
val,98400
val,76606
val,23274
val,180490
val,159458
val,167698
val,23399
val,154505
val,122776
val,174249
val,122503
val,70970
val,174239
val,159420
val,124842
val,24736
val,174951
val,122618
val,74221
val,167885
val,100318
val,186184
val,146269
val,180355
val,26012
val,71792
val,181921
val,111500
val,123514
val,22362
val,125228
val,144152
val,158898
val,168023
val,76200
val,177786
val,183956
val,103749
val,70499
val,75033
val,81544
val,168960
val,26739
val,24070
val,154668
val,80557
val,177817
val,173537
val,23666
val,154345
val,73515
val,112069
val,168596
val,80372
val,123520
val,122276
val,175222
val,143719
val,100837
val,154397
val,167911
val,77446
val,104077
val,101026
val,24184
val,81547
val,149489
val,110636
val,124971
val,122604
val,181968
val,76830
val,21542
val,73271
val,72578
val,181369
val,139705
val,175882
val,77955
val,177919
val,183867
val,22321
val,79962
val,177963
val,76608
val,75238
val,74770
val,178530
val,155008
val,122400
val,73315
val,108782
val,176339
val,22952
val,71011
val,178779
val,75936
val,75580
val,177894
val,77424
val,73777
val,25017
val,181558
val,174179
val,177657
val,122680
val,79815
val,21362
val,78611
val,81719
val,159788
val,173930
val,181076
val,173034
val,109610
val,79057
val,184968
val,100497
val,174980
val,178788
val,184770
val,109926
val,174714
val,185569
val,186232
val,123045
val,144204
val,87098
val,177600
val,21178
val,172837
val,143452
val,175786
val,98664
val,181638
val,110365
val,87262
val,168064
val,175240
val,79305
val,87193
val,100084
val,110923
val,125282
val,179014
val,175979
val,124539
val,111727
val,124003
val,179904
val,175952
val,98957
val,176197
val,175469
val,181624
val,173059
val,70836
val,168896
val,174298
val,175535
val,179594
val,100602
val,109138
val,110533
val,87524
val,183425
val,173658
val,184567
val,72364
val,71564
val,76436
val,71361
val,80330
val,86716
val,183332
val,76024
val,110327
val,78091
val,72437
val,123116
val,174379
val,21580
val,143450
val,154437
val,78576
val,74488
val,79040
val,125307
val,24910
val,182822
val,108985
val,168499
val,184354
val,125354
val,175844
val,72058
val,75419
val,185487
val,20947
val,185508
val,180095
val,20860
val,122475
val,101173
val,182985
val,80479
val,72391
val,71022
val,81553
val,155195
val,159350
val,111942
val,71734
val,159172
val,81008
val,23218
val,180767
val,110164
val,154861
val,25728
val,26044
val,185732
val,181756
val,154450
val,183751
val,72291
val,75935
val,79338
val,72089
val,180739
val,24721
val,74861
val,104133
val,177994
val,99338
val,175633
val,168565
val,76042
val,77183
val,173308
val,159236
val,139548
val,186506
val,77276
val,183916
val,82432
val,111308
val,75155
val,176526
val,26412
val,149942
val,182734
val,22797
val,112440
val,185333
val,72471
val,26501
val,173987
val,181115
val,124773
val,159713
val,100171
val,87057
val,72407
val,122795
val,24685
val,22646
val,80779
val,179435
val,186113
val,183080
val,109543
val,73401
val,77845
val,109042
val,123637
val,99268
val,26646
val,79007
val,180924
val,177884
val,167865
val,175299
val,174691
val,75203
val,77471
val,112120
val,146354
val,168821
val,22424
val,177903
val,110388
val,179049
val,154506
val,111053
val,179269
val,176149
val,168051
val,82329
val,81978
val,21735
val,109592
val,23558
val,71994
val,112105
val,23361
val,101197
val,76553
val,181888
val,178325
val,158874
val,73782
val,178084
val,185610
val,100216
val,70795
val,110070
val,175813
val,78966
val,22703
val,122929
val,125021
val,78447
val,176529
val,100741
val,72839
val,22463
val,185379
val,26625
val,72760
val,181239
val,149609
val,122546
val,112374
val,98753
val,72511
val,177499
val,139251
val,176454
val,77964
val,81580
val,123695
val,168903
val,81630
val,75333
val,125580
val,76335
val,70913
val,144141
val,76452
val,184581
val,79479
val,99981
val,109163
val,180410
val,154805
val,146018
val,74816
val,177593
val,109491
val,179177
val,99756
val,175319
val,79663
val,110927
val,155386
val,87235
val,99898
val,110649
val,177979
val,159685
val,143357
val,175504
val,180784
val,174152
val,78882
val,80712
val,72427
val,176559
val,183617
val,99104
val,175460
val,176881
val,76596
val,71627
val,22606
val,80656
val,72555
val,79608
val,178275
val,139644
val,149586
val,25340
val,79469
val,182560
val,122353
val,70812
val,99033
val,109248
val,26361
val,26435
val,175026
val,80203
val,154571
val,87132
val,111641
val,100989
val,179539
val,149624
val,99353
val,178570
val,178024
val,123585
val,175649
val,24525
val,109771
val,77047
val,76057
val,79214
val,174453
val,108800
val,26370
val,72731
val,74549
val,149513
val,176209
val,110593
val,146050
val,184499
val,143412
val,22942
val,86934
val,76878
val,71577
val,111842
val,72095
val,123316
val,70334
val,139262
val,175122
val,98691
val,82151
val,109447
val,78163
val,185645
val,144002
val,185642
val,178335
val,185513
val,149779
val,155079
val,175658
val,76271
val,181212
val,74038
val,111049
val,173246
val,80986
val,23604
val,109021
val,109273
val,159277
val,101025
val,179551
val,20975
val,70250
val,184086
val,76721
val,80424
val,185636
val,176069
val,24222
val,179349
val,81854
val,178774
val,73665
val,81072
val,180194
val,26325
val,181420
val,123841
val,176594
val,122509
val,99424
val,109200
val,177083
val,183530
val,24780
val,21515
val,21876
val,71201
val,77209
val,75236
val,22630
val,181411
val,112434
val,81899
val,109503
val,123616
val,110181
val,72612
val,139390
val,186549
val,100485
val,22464
val,139273
val,125280
val,172764
val,108763
val,167921
val,100907
val,180814
val,26081
val,174631
val,82740
val,111710
val,175023
val,155477
val,80081
val,77016
val,167905
val,111065
val,103748
val,111571
val,177007
val,81658
val,100924
val,123563
val,70315
val,80016
val,81261
val,80254
val,70660
val,123102
val,101132
val,172869
val,86502
val,177824
val,23663
val,73125
val,144004
val,181779
val,74050
val,173032
val,125136
val,80261
val,154352
val,179107
val,125011
val,21764
val,122806
val,70731
val,100061
val,110692
val,159718
val,146069
val,75646
val,111088
val,22430
val,184141
val,76815
val,108984
val,143995
val,22125
val,75896
val,111708
val,125170
val,167849
val,112304
val,176176
val,109994
val,78180
val,149824
val,177830
val,80736
val,176512
val,173875
val,21474
val,72584
val,22717
val,24352
val,124251
val,76521
val,80296
val,155178
val,24586
val,72604
val,71753
val,176482
val,139298
val,154948
val,109223
val,180725
val,168120
val,81909
val,109585
val,99274
val,23740
val,139553
val,72991
val,100541
val,143774
val,186023
val,82620
val,175263
val,159510
val,180102
val,86578
val,146244
val,110455
val,177691
val,184031
val,185391
val,99763
val,103714
val,78237
val,182395
val,103921
val,125313
val,22246
val,78249
val,181598
val,25831
val,21908
val,80550
val,143308
val,175669
val,122930
val,149519
val,124702
val,103756
val,75255
val,122837
val,125434
val,76800
val,81966
val,73714
val,139737
val,159339
val,22587
val,86487
val,23797
val,168254
val,124504
val,75245
val,122709
val,177808
val,180423
val,76465
val,23289
val,22104
val,75798
val,181540
val,110699
val,74129
val,180639
val,78375
val,178951
val,71824
val,79169
val,23245
val,145918
val,86701
val,77974
val,184731
val,143784
val,172962
val,78753
val,79433
val,139774
val,80142
val,26352
val,184018
val,139712
val,76009
val,71614
val,179704
val,21459
val,168582
val,21099
val,178624
val,76529
val,80958
val,183002
val,77892
val,112208
val,181207
val,139207
val,23801
val,78263
val,73164
val,112048
val,86518
val,23418
val,108807
val,146204
val,70754
val,111749
val,145963
val,179696
val,173307
val,180368
val,86981
val,86961
val,82789
val,184489
val,143691
val,109407
val,108980
val,139331
val,181808
val,111003
val,111444
val,173237
val,184423
val,80903
val,81408
val,26479
val,180470
val,178796
val,82899
val,110903
val,111234
val,77707
val,79468
val,109996
val,183649
val,184138
val,70366
val,176601
val,143542
val,123736
val,139500
val,139195
val,174527
val,23530
val,122827
val,179838
val,110125
val,167962
val,100550
val,174857
val,149522
val,174394
val,186388
val,72825
val,109828
val,71299
val,109870
val,146376
val,172822
val,78545
val,110705
val,24503
val,21287
val,71177
val,111947
val,103951
val,78938
val,184322
val,98481
val,110638
val,178141
val,24229
val,74317
val,26364
val,159335
val,99658
val,109893
val,146155
val,100547
val,76837
val,23749
val,185387
val,177465
val,99699
val,99252
val,183390
val,124704
val,80076
val,183647
val,104058
val,125291
val,109041
val,72689
val,111635
val,78634
val,71687
val,178649
val,100648
val,98569
val,125544
val,124048
val,175511
val,110894
val,122315
val,181865
val,183644
val,149470
val,74315
val,110065
val,178076
val,175430
val,74499
val,122597
val,174844
val,143346
val,174229
val,74019
val,112277
val,174292
val,21382
val,77602
val,181133
val,111605
val,99026
val,155035
val,108991
val,185734
val,74807
val,23201
val,180513
val,169076
val,154272
val,74364
val,22723
val,23744
val,21341
val,99423
val,182207
val,77621
val,176622
val,146247
val,154678
val,184278
val,178636
val,174477
val,173120
val,110622
val,179463
val,23589
val,24171
val,79522
val,100596
val,182234
val,159134
val,144015
val,183063
val,184025
val,184540
val,182066
val,87043
val,77069
val,122363
val,22900
val,183126
val,122406
val,146242
val,72396
val,111160
val,168318
val,25559
val,180937
val,182434
val,154741
val,23691
val,72510
val,159331
val,76383
val,111586
val,184842
val,184839
val,124222
val,75362
val,123729
val,100036
val,146358
val,124814
val,23122
val,110009
val,86785
val,78586
val,179832
val,71999
val,77288
val,76226
val,82503
val,154334
val,124500
val,72627
val,181257
val,110854
val,70234
val,87463
val,174478
val,82842
val,185895
val,174277
val,75578
val,159351
val,176134
val,143670
val,70618
val,77294
val,181700
val,99381
val,123553
val,73331
val,86914
val,103933
val,146132
val,180564
val,74763
val,24410
val,87455
val,149449
val,175000
val,111555
val,183340
val,25496
val,108953
val,72294
val,183048
val,168335
val,78226
val,139764
val,176352
val,26765
val,122425
val,98851
val,173980
val,154337
val,74904
val,154774
val,179013
val,172733
val,180187
val,82114
val,111021
val,78781
val,185093
val,109413
val,99615
val,179666
val,125602
val,125389
val,79212
val,184755
val,22827
val,22175
val,176546
val,175828
val,87247
val,177833
val,178729
val,168549
val,159094
val,184862
val,25660
val,100343
val,122524
val,101017
val,77925
val,112245
val,185779
val,175806
val,81689
val,181099
val,76748
val,154857
val,76156
val,111817
val,146252
val,76285
val,175421
val,79601
val,146144
val,175436
val,173974
val,71453
val,176539
val,100509
val,77803
val,139249
val,180638
val,124881
val,186186
