set,unit_id
train,70378
train,174772
train,71834
train,186484
train,74426
train,176151
train,79742
train,22322
train,100946
train,99911
train,175546
train,25607
train,181107
train,76230
train,174050
train,154481
train,176738
train,168298
train,168303
train,123455
train,125164
train,169088
train,177106
train,21007
train,87393
train,174613
train,183163
train,168166
train,155283
train,100630
train,104069
train,71157
train,177363
train,22406
train,21102
train,174672
train,174333
train,70859
train,158991
train,159464
train,26013
train,123247
train,144178
train,21258
train,100965
train,139289
train,73029
train,183112
train,179503
train,72297
train,154830
train,75654
train,22809
train,179426
train,26363
train,71730
train,101256
train,72820
train,125572
train,176590
train,26431
train,167629
train,111707
train,79534
train,186565
train,74836
train,184629
train,25219
train,99983
train,181282
train,81111
train,24752
train,70959
train,23405
train,168527
train,167656
train,81581
train,112032
train,21348
train,143750
train,179270
train,185885
train,79522
train,185769
train,79017
train,186139
train,80726
train,73296
train,155268
train,72746
train,72993
train,71702
train,149875
train,182982
train,123302
train,72958
train,173352
train,99512
train,174125
train,23187
train,74766
train,24312
train,154541
train,175878
train,184275
train,103670
train,173487
train,26307
train,99907
train,99072
train,174051
train,154834
train,99747
train,77795
train,183102
train,26026
train,25955
train,183368
train,26534
train,71255
train,109628
train,77264
train,71920
train,109447
train,182400
train,168388
train,182372
train,179963
train,109211
train,183679
train,167942
train,123122
train,146296
train,26686
train,124654
train,124515
train,179843
train,110728
train,76483
train,184457
train,108895
train,182936
train,82389
train,25295
train,110971
train,73292
train,72552
train,73230
train,111138
train,174619
train,110780
train,168921
train,74983
train,77073
train,25122
train,181706
train,176408
train,186569
train,185658
train,76384
train,75238
train,111429
train,144034
train,75563
train,180186
train,154786
train,100863
train,112131
train,177540
train,81482
train,24784
train,108946
train,174592
train,98408
train,79592
train,78291
train,149685
train,23395
train,73660
train,25518
train,100877
train,22581
train,23596
train,173952
train,159635
train,108863
train,122949
train,72684
train,21731
train,23264
train,182906
train,183092
train,175026
train,26610
train,81252
train,81916
train,146231
train,80623
train,178314
train,98320
train,143344
train,178632
train,174595
train,123843
train,25975
train,185536
train,154811
train,110393
train,154813
train,70762
train,98675
train,183810
train,87459
train,22429
train,177307
train,98376
train,182963
train,172770
train,86626
train,75682
train,167625
train,183270
train,178117
train,174049
train,184144
train,174383
train,82051
train,75866
train,78969
train,183564
train,75857
train,154746
train,72184
train,21498
train,72046
train,183657
train,110581
train,82380
train,104151
train,81391
train,21997
train,181924
train,22957
train,75034
train,76772
train,109777
train,124986
train,155130
train,182630
train,22215
train,178638
train,168488
train,122279
train,76577
train,180141
train,82704
train,99398
train,111114
train,76015
train,98990
train,70661
train,80029
train,73074
train,78689
train,174911
train,125195
train,173654
train,123557
train,159832
train,100367
train,175632
train,184497
train,80354
train,72687
train,184979
train,168253
train,176851
train,124689
train,183684
train,71483
train,22795
train,70465
train,122683
train,110613
train,175471
train,176608
train,79343
train,99825
train,174433
train,100745
train,175609
train,155201
train,25255
train,100596
train,79056
train,72930
train,123033
train,173821
train,186061
train,79223
train,79337
train,174551
train,104071
train,125001
train,100437
train,182473
train,99323
train,82382
train,167648
train,101173
train,175195
train,99338
train,181059
train,81981
train,123543
train,173129
train,72629
train,70524
train,183170
train,177717
train,173359
train,22175
train,178511
train,186440
train,175994
train,82134
train,155199
train,23716
train,74324
train,73594
train,149901
train,186287
train,124723
train,168473
train,176577
train,154936
train,185261
train,184026
train,173345
train,78614
train,75348
train,124616
train,124311
train,99643
train,168324
train,149723
train,82223
train,172736
train,99140
train,175283
train,182989
train,72503
train,86518
train,183971
train,177489
train,70363
train,181140
train,159790
train,139224
train,98770
train,174637
train,86545
train,183890
train,99271
train,70931
train,81733
train,70701
train,22963
train,99698
train,149811
train,175678
train,180440
train,23517
train,80196
train,98399
train,73589
train,111898
train,159021
train,169072
train,177510
train,174464
train,72796
train,174736
train,177258
train,123980
train,25297
train,75435
train,109609
train,183096
train,26624
train,182644
train,155428
train,149669
train,77242
train,82154
train,110228
train,173757
train,177880
train,112152
train,82402
train,74155
train,99719
train,74540
train,76342
train,184610
train,173495
train,122596
train,174360
train,75804
train,87481
train,182434
train,168825
train,175879
train,77287
train,22536
train,80161
train,123897
train,78918
train,86863
train,181568
train,122565
train,99404
train,72131
train,71294
train,109326
train,104110
train,72008
train,176103
train,176187
train,124796
train,139416
train,182849
train,175701
train,26094
train,125369
train,159362
train,175820
train,77715
train,124739
train,183624
train,110065
train,111422
train,98210
train,180362
train,21547
train,159388
train,110650
train,100990
train,70261
train,98637
train,23889
train,25690
train,184842
train,73593
train,21642
train,178181
train,181475
train,76184
train,178624
train,182039
train,168833
train,183767
train,74258
train,158884
train,22605
train,122544
train,179207
train,23861
train,71189
train,143378
train,179239
train,71828
train,77909
train,173885
train,82440
train,186160
train,177907
train,78771
train,98719
train,168229
train,23505
train,26741
train,124171
train,111346
train,78272
train,175429
train,184384
train,79605
train,86684
train,24116
train,182290
train,71565
train,72981
train,184921
train,185354
train,178414
train,79181
train,123283
train,110468
train,112407
train,79351
train,26351
train,183330
train,173646
train,74862
train,110676
train,112352
train,181246
train,175523
train,180313
train,26262
train,184346
train,101098
train,26539
train,179839
train,125088
train,73979
train,123803
train,174950
train,110587
train,74423
train,24171
train,82493
train,179931
train,185793
train,179803
train,70483
train,112367
train,185944
train,110175
train,81288
train,143407
train,98324
train,167581
train,110524
train,103861
train,73218
train,177673
train,22172
train,173285
train,75578
train,74653
train,24275
train,74822
train,122808
train,177041
train,25884
train,184765
train,123863
train,177518
train,143932
train,159180
train,174104
train,72390
train,154542
train,74569
train,149939
train,109200
train,74118
train,123879
train,146100
train,99457
train,75448
train,99619
train,180501
train,139253
train,75722
train,86780
train,74738
train,78096
train,74902
train,181838
train,109328
train,186465
train,20977
train,100566
train,80708
train,73314
train,176781
train,74458
train,168148
train,167866
train,176421
train,26738
train,168441
train,111484
train,143880
train,180387
train,98220
train,25822
train,21032
train,77664
train,179764
train,111849
train,124286
train,185480
train,109769
train,184766
train,25431
train,103602
train,82587
train,24721
train,155083
train,124795
train,78064
train,71741
train,173362
train,76325
train,111294
train,123515
train,72358
train,111937
train,109834
train,79701
train,24740
train,23693
train,77791
train,174741
train,22900
train,122823
train,186059
train,82446
train,26192
train,168529
train,176755
train,179934
train,109691
train,155013
train,71310
train,87052
train,73990
train,111331
train,99940
train,185434
train,77433
train,168745
train,185336
train,24083
train,111636
train,74283
train,122716
train,81686
train,87239
train,75255
train,80075
train,172925
train,174859
train,21380
train,80350
train,144212
train,179818
train,104170
train,143396
train,183962
train,178129
train,72735
train,86500
train,110050
train,74191
train,80694
train,98429
train,73299
train,154892
train,22552
train,77462
train,22934
train,24358
train,167791
train,80715
train,75386
train,79774
train,180970
train,183365
train,22695
train,175467
train,184373
train,81783
train,176837
train,144136
train,26752
train,173086
train,76693
train,111100
train,182580
train,123852
train,24453
train,98858
train,110582
train,80182
train,174650
train,181256
train,159786
train,139716
train,178589
train,72955
train,20858
train,72392
train,183318
train,182462
train,183524
train,186206
train,87019
train,78346
train,78086
train,81405
train,125420
train,21449
train,98640
train,75899
train,26182
train,159308
train,81562
train,24061
train,98577
train,73583
train,146341
train,124448
train,110944
train,179745
train,98889
train,77378
train,109699
train,74573
train,184709
train,123380
train,24247
train,76437
train,100199
train,99350
train,87029
train,155373
train,182838
train,98279
train,159017
train,72825
train,186592
train,173680
train,125084
train,122444
train,109981
train,74608
train,80653
train,73381
train,155183
train,173707
train,174422
train,70687
train,146371
train,25415
train,125418
train,72222
train,185420
train,74699
train,76334
train,78360
train,146260
train,110417
train,81575
train,181086
train,100189
train,159757
train,79562
train,169052
train,24175
train,123326
train,182718
train,179574
train,76936
train,123129
train,124489
train,112115
train,81495
train,75108
train,122815
train,123728
train,26283
train,100970
train,70429
train,72408
train,175295
train,82060
train,172717
train,109403
train,74230
train,177607
train,24107
train,75166
train,181603
train,167887
train,23349
train,185102
train,122491
train,175224
train,181137
train,143323
train,26276
train,185516
train,111143
train,109294
train,155345
train,180264
train,75253
train,26692
train,123372
train,70575
train,98694
train,80371
train,78155
train,76504
train,22922
train,78042
train,168360
train,75226
train,25749
train,125570
train,74903
train,186354
train,25890
train,79642
train,177010
train,110004
train,177705
train,182574
train,26150
train,159174
train,179002
train,78359
train,74821
train,81411
train,76699
train,177312
train,79692
train,159463
train,180798
train,72360
train,179421
train,112450
train,81532
train,181306
train,111952
train,176833
train,112369
train,80983
train,111274
train,111021
train,21256
train,77049
train,184903
train,80537
train,168658
train,23497
train,100405
train,155351
train,155179
train,139592
train,168097
train,20936
train,155185
train,86787
train,79027
train,175319
train,77100
train,168218
train,74907
train,23338
train,26287
train,71507
train,184238
train,25171
train,99167
train,173331
train,71500
train,22435
train,178449
train,22836
train,108830
train,122546
train,149609
train,100504
train,180938
train,175642
train,111291
train,186310
train,76201
train,73980
train,99343
train,103736
train,184683
train,103783
train,111757
train,176370
train,112372
train,76411
train,111122
train,110191
train,123782
train,185955
train,177455
train,24798
train,154288
train,139760
train,100943
train,79153
train,143514
train,73359
train,185852
train,25287
train,155094
train,86609
train,143534
train,111049
train,109462
train,79258
train,182573
train,25702
train,177165
train,177984
train,26753
train,23250
train,167944
train,124845
train,82107
train,168477
train,73852
train,79816
train,182509
train,23742
train,87502
train,24184
train,71096
train,110520
train,124431
train,178163
train,184753
train,173928
train,180068
train,74568
train,184038
train,182693
train,77429
train,82598
train,73715
train,81162
train,22069
train,143831
train,185913
train,98953
train,181793
train,71128
train,182948
train,174876
train,179079
train,78967
train,77040
train,175690
train,21829
train,25781
train,24531
train,167905
train,180383
train,25736
train,143863
train,180741
train,173010
train,78657
train,81291
train,139708
train,80476
train,186428
train,103958
train,143612
train,98616
train,176025
train,185902
train,22756
train,167856
train,101141
train,168428
train,143654
train,181932
train,177902
train,179219
train,22926
train,174455
train,71616
train,154829
train,81837
train,125228
train,179137
train,24308
train,75206
train,112036
train,178207
train,111668
train,23536
train,21038
train,183764
train,24421
train,74509
train,139655
train,159730
train,79886
train,26115
train,81834
train,143759
train,79871
train,143425
train,179935
train,22123
train,180932
train,174450
train,80597
train,22003
train,145938
train,22887
train,24497
train,74113
train,139187
train,86559
train,168927
train,86973
train,24465
train,183994
train,178452
train,181600
train,72212
train,25031
train,72254
train,159098
train,22747
train,183296
train,22734
train,98472
train,155006
train,101245
train,154500
train,77085
train,123120
train,73375
train,139670
train,81385
train,109923
train,111493
train,159221
train,109012
train,168263
train,154540
train,87161
train,149815
train,123468
train,123525
train,26612
train,103924
train,182321
train,112437
train,159258
train,100299
train,21906
train,73720
train,79042
train,123013
train,26456
train,78390
train,74379
train,79256
train,23107
train,25524
train,123665
train,26627
train,186572
train,25710
train,104177
train,124974
train,180579
train,149553
train,181687
train,122673
train,178040
train,82104
train,73854
train,78033
train,177668
train,74724
train,80839
train,125223
train,78228
train,146041
train,75951
train,186220
train,111290
train,109346
train,174296
train,76688
train,180557
train,181960
train,81809
train,168281
train,24562
train,174590
train,184201
train,123591
train,26675
train,168307
train,155420
train,174503
train,185353
train,25261
train,168351
train,177903
train,21709
train,25575
train,21531
train,122350
train,75088
train,154966
train,143689
train,111019
train,72177
train,176997
train,82367
train,167933
train,26164
train,71340
train,184248
train,73698
train,24176
train,155154
train,99836
train,168339
train,22620
train,139713
train,24243
train,110537
train,123058
train,154642
train,82233
train,80111
train,70220
train,176742
train,78651
train,21777
train,123777
train,125016
train,125210
train,149872
train,73232
train,176072
train,144032
train,82243
train,79445
train,78685
train,23023
train,125559
train,75543
train,184102
train,154650
train,86526
train,176193
train,184200
train,100747
train,173180
train,76449
train,82371
train,184702
train,25318
train,25531
train,173233
train,111882
train,180917
train,71297
train,122577
train,78459
train,123320
train,177445
train,109766
train,179178
train,72042
train,109644
train,21056
train,180451
train,179351
train,178586
train,23402
train,78639
train,75514
train,25453
train,79127
train,98388
train,81836
train,184502
train,111027
train,179978
train,82594
train,179702
train,109363
train,123239
train,182572
train,71633
train,73467
train,101023
train,103905
train,177054
train,154693
train,23382
train,71695
train,21572
train,26142
train,111201
train,22387
train,179814
train,168640
train,77236
train,74063
train,179072
train,108766
train,176259
train,125301
train,182889
train,174776
train,139548
train,73164
train,125529
train,72124
train,183386
train,178542
train,100838
train,112252
train,24923
train,109386
train,155140
train,25189
train,81262
train,82462
train,124401
train,177725
train,75802
train,75332
train,149983
train,173206
train,81972
train,23992
train,78384
train,74874
train,173722
train,25609
train,109679
train,154704
train,176274
train,78588
train,78668
train,174428
train,180378
train,26220
train,71998
train,80521
train,74745
train,176349
train,184752
train,122636
train,71969
train,76813
train,168518
train,99368
train,123652
train,178890
train,101054
train,76657
train,25296
train,172875
train,139470
train,75976
train,154284
train,173117
train,154590
train,159359
train,98530
train,23029
train,167687
train,78040
train,86679
train,82853
train,168590
train,111559
train,175684
train,25221
train,79953
train,25127
train,22201
train,139235
train,75395
train,25401
train,143331
train,173183
train,183328
train,72263
train,175017
train,77960
train,23235
train,159456
train,109129
train,143502
train,81219
train,185565
train,73165
train,159733
train,75652
train,74028
train,123480
train,168316
train,122906
train,74544
train,180909
train,179525
train,123345
train,174990
train,73769
train,70725
train,110634
train,180711
train,76463
train,176711
train,81383
train,178431
train,100703
train,99096
train,183500
train,176004
train,178322
train,24488
train,108998
train,73243
train,173614
train,186082
train,167568
train,111925
train,81175
train,112148
train,123039
train,24966
train,73138
train,81909
train,123941
train,100489
train,87528
train,26767
train,22548
train,172901
train,181688
train,181769
train,110548
train,154519
train,124765
train,74493
train,76395
train,104138
train,177182
train,80956
train,174662
train,74709
train,75715
train,99902
train,154579
train,86665
train,159446
train,24965
train,175516
train,177229
train,25667
train,177791
train,73612
train,76571
train,173052
train,176412
train,123822
train,110334
train,98271
train,143358
train,182661
train,186015
train,111459
train,80618
train,79458
train,179444
train,79018
train,122458
train,183727
train,79945
train,111784
train,146117
train,79313
train,123145
train,77552
train,79348
train,82899
train,82454
train,149746
train,79866
train,181776
train,186162
train,182096
train,168288
train,177454
train,71822
train,24564
train,98902
train,23166
train,185774
train,23694
train,110768
train,177419
train,110615
train,181521
train,23645
train,101134
train,175522
train,74243
train,78997
train,80427
train,72134
train,86852
train,24113
train,75364
train,178031
train,185700
train,24003
train,124168
train,24908
train,124327
train,168683
train,23537
train,175924
train,22805
train,124110
train,73732
train,109744
train,77919
train,70323
train,81155
train,122967
train,159607
train,76514
train,72031
train,74614
train,109980
train,181556
train,177652
train,182240
train,124519
train,77700
train,79935
train,168528
train,25213
train,26595
train,78712
train,101081
train,72370
train,87065
train,99758
train,77913
train,109513
train,109070
train,149838
train,79876
train,178132
train,23263
train,70974
train,110038
train,71957
train,109546
train,183568
train,177894
train,75220
train,175130
train,21879
train,72194
train,185003
train,185895
train,22591
train,25462
train,79779
train,177471
train,82156
train,78126
train,155304
train,172961
train,74444
train,98628
train,81083
train,109961
train,80436
train,175143
train,78675
train,173205
train,81376
train,26059
train,70950
train,86718
train,78397
train,179419
train,179895
train,174165
train,110815
train,181795
train,143944
train,112198
train,99387
train,100011
train,82865
train,23147
train,143518
train,110910
train,185338
train,124138
train,172800
train,82574
train,173455
train,172889
train,185251
train,124822
train,99531
train,81203
train,76970
train,179740
train,182415
train,72672
train,143298
train,184190
train,174020
train,159035
train,123826
train,74109
train,74950
train,73458
train,77758
train,80923
train,183415
train,70722
train,78008
train,183278
train,81064
train,175034
train,103545
train,73099
train,75281
train,81996
train,143596
train,82699
train,112219
train,81610
train,179470
train,186398
train,168988
train,154822
train,110011
train,24758
train,185567
train,74827
train,77307
train,109678
train,77419
train,177550
train,143482
train,181486
train,185485
train,154921
train,185582
train,122529
train,103548
train,22245
train,180471
train,182951
train,72317
train,154789
train,182117
train,143432
train,181037
train,143642
train,24677
train,80728
train,100103
train,81186
train,70349
train,71604
train,26633
train,78069
train,179627
train,78743
train,125460
train,178830
train,155346
train,100335
train,86874
train,185665
train,110875
train,173114
train,26750
train,123590
train,186359
train,122648
train,25946
train,183872
train,75432
train,122763
train,176768
train,178913
train,76338
train,111068
train,103794
train,74312
train,154449
train,71989
train,124718
train,168685
train,87175
train,149527
train,75469
train,124313
train,123023
train,26388
train,81769
train,109990
train,159653
train,174917
train,72904
train,180075
train,75713
train,183891
train,22441
train,79382
train,155317
train,174232
train,168222
train,172964
train,71860
train,76547
train,25535
train,80610
train,80661
train,185626
train,168646
train,100419
train,174279
train,24776
train,78471
train,111118
train,104181
train,23773
train,109532
train,73191
train,103929
train,179736
train,174513
train,168663
train,98708
train,70404
train,99942
train,122811
train,159231
train,159366
train,73187
train,99224
train,111175
train,100716
train,184113
train,184877
train,78067
train,176195
train,79817
train,24412
train,110960
train,177298
train,109448
train,144001
train,139344
train,74453
train,172668
train,71722
train,77223
train,181616
train,23792
train,122862
train,179038
train,172866
train,173240
train,82145
train,172842
train,159754
train,26747
train,82849
train,155434
train,176171
train,87416
train,71369
train,174767
train,78505
train,22821
train,98752
train,185900
train,159602
train,173287
train,80083
train,124307
train,168016
train,81556
train,149482
train,25370
train,100382
train,154239
train,108812
train,159204
train,179257
train,175102
train,21925
train,78450
train,184635
train,146051
train,78325
train,77594
train,76601
train,100582
train,22295
train,71557
train,78093
train,81731
train,72612
train,82312
train,174312
train,77908
train,78564
train,24012
train,110821
train,179493
train,79484
train,143526
train,25819
train,185820
train,21753
train,24550
train,110030
train,26130
train,23128
train,149919
train,82652
train,182423
train,99601
train,175984
train,75065
train,154944
train,75861
train,154839
train,173261
train,146160
train,122646
train,174796
train,124883
train,125172
train,74182
train,74764
train,173156
train,125299
train,177257
train,181362
train,123191
train,146236
train,184361
train,77350
train,181241
train,75022
train,168926
train,181323
train,79832
train,155022
train,159784
train,122276
train,99652
train,182403
train,181276
train,155267
train,123807
train,80980
train,21346
train,25700
train,168995
train,99982
train,124933
train,70735
train,178194
train,23158
train,110533
train,70911
train,99822
train,139762
train,104144
train,26202
train,25623
train,176032
train,181720
train,173294
train,24332
train,26460
train,159282
train,72313
train,173083
train,81841
train,99058
train,24646
train,112183
train,183638
train,154431
train,149969
train,149821
train,179750
train,80462
train,174027
train,75525
train,175311
train,73618
train,75073
train,99014
train,76112
train,79180
train,139579
train,123555
train,82150
train,124071
train,110082
train,186492
train,172913
train,23708
train,100984
train,24108
train,125437
train,99990
train,177211
train,111115
train,177987
train,79952
train,184481
train,100505
train,177287
train,110483
train,70935
train,182860
train,76714
train,174270
train,80446
train,73739
train,78924
train,70846
train,183591
train,173436
train,24593
train,124576
train,22098
train,124392
train,124589
train,123944
train,77542
train,179553
train,100193
train,23431
train,79112
train,72882
train,185706
train,186464
train,155286
train,167874
train,123763
train,76084
train,78199
train,125518
train,179624
train,179388
train,184480
train,72937
train,24099
train,176866
train,73121
train,124437
train,79547
train,26374
train,24950
train,175265
train,87333
train,182910
train,179607
train,185640
train,76425
train,26415
train,139438
train,86995
train,179107
train,110858
train,176381
train,182631
train,71278
train,149463
train,124049
train,177478
train,143394
train,79471
train,175291
train,175028
train,124873
train,24253
train,184072
train,103740
train,180949
train,110388
train,25376
train,24411
train,154496
train,176361
train,78426
train,185512
train,176115
train,174508
train,184603
train,81730
train,26486
train,124858
train,181264
train,109177
train,77160
train,177821
train,109587
train,174951
train,143564
train,149580
train,73451
train,75112
train,111767
train,73096
train,146174
train,178035
train,177153
train,176788
train,185491
train,108934
train,123492
train,99973
train,99483
train,100255
train,75980
train,180915
train,109508
train,180052
train,178570
train,123849
train,154440
train,149505
train,78546
train,178572
train,109942
train,86996
train,178948
train,125461
train,78349
train,145929
train,79164
train,76127
train,181571
train,98854
train,78855
train,111057
train,185238
train,81701
train,182505
train,25774
train,181483
train,86941
train,122338
train,73422
train,76026
train,177015
train,25035
train,23297
train,168582
train,79125
train,22505
train,174610
train,23054
train,159208
train,71864
train,110911
train,99183
train,154745
train,184456
train,123734
train,71627
train,178375
train,25793
train,125151
train,81416
train,22903
train,110085
train,75759
train,168266
train,154488
train,103723
train,177695
train,26838
train,183628
train,159007
train,177527
train,71972
train,185430
train,76910
train,112158
train,168665
train,79314
train,167983
train,167584
train,79703
train,110535
train,180782
train,139443
train,77446
train,154332
train,23346
train,155260
train,23969
train,100215
train,154401
train,154937
train,179909
train,79915
train,178438
train,139566
train,82061
train,26677
train,181735
train,110881
train,82068
train,181228
train,176012
train,177296
train,109039
train,86637
train,77487
train,100886
train,179499
train,100293
train,72424
train,181717
train,76197
train,21607
train,178834
train,99426
train,24900
train,178578
train,122585
train,174962
train,185818
train,21360
train,74489
train,70952
train,124769
train,87340
train,78627
train,76249
train,72020
train,123414
train,79839
train,98839
train,76359
train,72225
train,186199
train,99023
train,139284
train,76715
train,23172
train,24468
train,71909
train,178303
train,178217
train,109775
train,168617
train,143647
train,26316
train,26423
train,159810
train,26514
train,77853
train,98831
train,75273
train,175574
train,77920
train,173914
train,71971
train,181389
train,123942
train,80347
train,80256
train,174530
train,22422
train,149473
train,76859
train,185162
train,158856
train,185128
train,76845
train,122802
train,80943
train,86965
train,103926
train,82780
train,73879
train,167810
train,81400
train,149832
train,73673
train,81501
train,146351
train,112070
train,173445
train,99841
train,184601
train,178187
train,22602
train,143493
train,177184
train,81991
train,181705
train,178488
train,101112
train,143819
train,78980
train,185094
train,154772
train,100627
train,23829
train,23185
train,173478
train,76846
train,183156
train,71626
train,73500
train,86651
train,181801
train,100751
train,112306
train,173689
train,139768
train,177772
train,159824
train,174364
train,169047
train,72400
train,82866
train,124540
train,183006
train,174620
train,73646
train,80583
train,23419
train,76506
train,180134
train,111255
train,175198
train,21737
train,168933
train,72595
train,111633
train,72200
train,98721
train,176207
train,72743
train,149894
train,177648
train,101194
train,177064
train,22694
train,26112
train,185999
train,75410
train,21057
train,76891
train,73088
train,81089
train,110957
train,125304
train,74654
train,70228
train,22467
train,78243
train,149605
train,73957
train,149468
train,82163
train,180634
train,158934
train,104033
train,80853
train,177872
train,81529
train,159527
train,177133
train,25091
train,80807
train,123791
train,183873
train,173859
train,176003
train,123674
train,183377
train,98283
train,26234
train,175968
train,70556
train,77922
train,146241
train,177558
train,175287
train,75625
train,77179
train,100726
train,174473
train,181028
train,146303
train,125126
train,111437
train,112456
train,176782
train,74968
train,169014
train,124067
train,73124
train,182483
train,181614
train,75986
train,80122
train,111333
train,70719
train,174556
train,70907
train,109344
train,99598
train,23080
train,124097
train,24871
train,184369
train,149578
train,81417
train,101191
train,77169
train,20846
train,184221
train,73251
train,184123
train,172744
train,24008
train,182014
train,178043
train,26823
train,73420
train,82643
train,174653
train,154933
train,71532
train,176208
train,72696
train,179015
train,79725
train,154255
train,100895
train,174553
train,168881
train,176476
train,179594
train,70519
train,143796
train,73783
train,172794
train,98645
train,86720
train,183676
train,98907
train,180004
train,175524
train,124894
train,180592
train,167898
train,178267
train,124678
train,175715
train,98569
train,176931
train,82528
train,182908
train,176659
train,23823
train,185043
train,168792
train,169028
train,24155
train,26507
train,159093
train,73301
train,154920
train,175652
train,75540
train,186534
train,123546
train,78596
train,73849
train,168497
train,185791
train,177018
train,179970
train,87292
train,98913
train,173720
train,168606
train,179430
train,173315
train,112239
train,77735
train,168313
train,122533
train,179033
train,73475
train,143813
train,23642
train,181759
train,111141
train,80880
train,139621
train,168653
train,179211
train,173653
train,175027
train,184591
train,124173
train,123470
train,143779
train,99274
train,124732
train,159787
train,86606
train,173962
train,78699
train,73827
train,175388
train,168201
train,184650
train,82776
train,178200
train,159682
train,124178
train,100975
train,172841
train,143714
train,184089
train,110331
train,144233
train,146285
train,22063
train,103925
train,73912
train,21092
train,186191
train,71095
train,184501
train,87486
train,183126
train,123793
train,182085
train,25780
train,23129
train,149750
train,23789
train,184056
train,183711
train,100107
train,24009
train,168848
train,81869
train,177092
train,179478
train,186371
train,178222
train,186413
train,78335
train,124409
train,109780
train,109794
train,173776
train,109759
train,183647
train,110013
train,168553
train,181416
train,139581
train,20852
train,75173
train,181524
train,72199
train,139615
train,26275
train,185447
train,76434
train,81740
train,75243
train,183980
train,172909
train,174511
train,80097
train,124408
train,123519
train,74237
train,82137
train,21916
train,159466
train,70963
train,103691
train,23711
train,71899
train,173274
train,172907
train,124159
train,74128
train,109120
train,82080
train,82676
train,71261
train,25790
train,78103
train,123957
train,86771
train,182027
train,24944
train,23688
train,86994
train,76389
train,177480
train,100823
train,75966
train,111571
train,182627
train,180498
train,81698
train,175021
train,124257
train,158874
train,74920
train,184656
train,82207
train,73819
train,112328
train,139497
train,175205
train,111005
train,174275
train,76806
train,167974
train,104141
train,124161
train,71339
train,186524
train,122916
train,80501
train,111528
train,154319
train,24773
train,26153
train,22393
train,75936
train,177044
train,21402
train,79764
train,111954
train,79755
train,76114
train,71932
train,111445
train,81342
train,180694
train,71011
train,22707
train,154696
train,99838
train,70506
train,168072
train,77765
train,124588
train,109019
train,77546
train,184065
train,186532
train,168438
train,110026
train,109831
train,155076
train,178341
train,73900
train,176237
train,122712
train,173355
train,168123
train,22064
train,175583
train,87357
train,76620
train,72614
train,182156
train,71800
train,26148
train,78819
train,76177
train,82749
train,72436
train,182847
train,78174
train,100558
train,73281
train,168976
train,110646
train,122495
train,123548
train,23401
train,110556
train,159075
train,179501
train,168394
train,82764
train,21099
train,75438
train,184494
train,72266
train,181298
train,146238
train,124382
train,145981
train,72669
train,146288
train,112457
train,122991
train,172921
train,82550
train,109125
train,24982
train,82182
train,23547
train,175338
train,81340
train,99580
train,24417
train,80667
train,24381
train,185755
train,77074
train,82682
train,177526
train,159405
train,143763
train,173972
train,175073
train,81685
train,71000
train,186390
train,139430
train,173913
train,73293
train,181012
train,159496
train,24013
train,111149
train,159748
train,80747
train,182354
train,100150
train,100089
train,146080
train,111987
train,123894
train,109768
train,109384
train,74776
train,176051
train,184057
train,112326
train,23758
train,111533
train,72172
train,174399
train,99121
train,181560
train,71573
train,81415
train,143320
train,167964
train,23733
train,75041
train,185933
train,124048
train,25561
train,174022
train,73851
train,124863
train,78919
train,77590
train,186539
train,80707
train,74213
train,24530
train,25813
train,175254
train,73297
train,80319
train,110804
train,146121
train,174871
train,22323
train,99360
train,71900
train,111745
train,175077
train,159785
train,177776
train,101235
train,182637
train,100896
train,75482
train,143887
train,74886
train,21600
train,73805
train,177152
train,99473
train,26588
train,73766
train,80887
train,22015
train,159497
train,21865
train,180154
train,26499
train,23106
train,172790
train,122368
train,22143
train,81170
train,179875
train,111791
train,98868
train,167960
train,145941
train,159127
train,109845
train,82185
train,24884
train,177853
train,125330
train,76716
train,76553
train,21909
train,124786
train,112383
train,178346
train,77963
train,24693
train,178395
train,185481
train,74852
train,174320
train,21356
train,182472
train,76718
train,70497
train,81574
train,99261
train,139246
train,75451
train,78167
train,21768
train,78458
train,98189
train,125558
train,181794
train,159384
train,86546
train,177528
train,123407
train,111820
train,122384
train,185629
train,144144
train,24667
train,77341
train,77710
train,168680
train,168839
train,178504
train,86561
train,149663
train,103722
train,184035
train,80769
train,184954
train,178521
train,74026
train,110266
train,149840
train,139287
train,173371
train,125362
train,72648
train,144062
train,110842
train,183937
train,72819
train,98768
train,139795
train,182183
train,71648
train,123211
train,72015
train,25147
train,168000
train,75552
train,78700
train,159669
train,175664
train,182606
train,21721
train,181166
train,76753
train,25399
train,183202
train,145990
train,80741
train,76824
train,186250
train,180729
train,73911
train,149510
train,70808
train,24615
train,71614
train,76831
train,181771
train,25107
train,74577
train,124136
train,159301
train,23771
train,168558
train,168801
train,100416
train,75078
train,80917
train,168075
train,176552
train,123670
train,77640
train,178530
train,79279
train,155115
train,159312
train,72112
train,123131
train,79316
train,186252
train,185451
train,158938
train,159019
train,178979
train,168354
train,80290
train,167789
train,80325
train,111209
train,72393
train,175812
train,70480
train,158861
train,139460
train,82109
train,175576
train,77079
train,172897
train,178828
train,177530
train,123268
train,176538
train,154998
train,76161
train,77498
train,74308
train,179186
train,82394
train,168199
train,159631
train,173365
train,87384
train,74616
train,77005
