set,unit_id
train,30490
train,26853
train,30812
train,32568
train,46275
train,16454
train,19634
train,49984
train,32123
train,37130
train,42473
train,27649
train,42221
train,35816
train,47806
train,9370
train,21215
train,11516
train,3758
train,47973
train,40020
train,5029
train,22285
train,48529
train,32935
train,21100
train,9019
train,40794
train,41434
train,32520
train,27587
train,1548
train,2876
train,15155
train,41632
train,33444
train,22336
train,15194
train,14120
train,21316
train,48631
train,15196
train,50348
train,1346
train,29443
train,1727
train,28711
train,39604
train,1116
train,18554
train,6166
train,4988
train,7048
train,16958
train,35736
train,15279
train,5493
train,28571
train,44768
train,13562
train,12953
train,24466
train,11895
train,44465
train,47878
train,5936
train,24832
train,22518
train,13684
train,4853
train,46066
train,15532
train,11271
train,27680
train,9992
train,47818
train,6376
train,25117
train,39204
train,5383
train,21241
train,14712
train,9325
train,43565
train,30521
train,10872
train,7862
train,29909
train,18941
train,40975
train,34175
train,20952
train,4753
train,8531
train,18549
train,32407
train,8854
train,30294
train,23505
train,47888
train,17102
train,31663
train,19053
train,43640
train,43412
train,49559
train,854
train,4285
train,35349
train,5732
train,47999
train,2907
train,4826
train,14806
train,37916
train,50358
train,7070
train,34182
train,18250
train,4173
train,29726
train,18606
train,19593
train,44162
train,47615
train,10186
train,771
train,25309
train,14505
train,15967
train,38539
train,10120
train,48416
train,30884
train,39787
train,13525
train,35385
train,19316
train,9968
train,32557
train,49218
train,23023
train,29700
train,31718
train,46030
train,14432
train,33739
train,25626
train,18391
train,40654
train,20231
train,28215
train,4331
train,4117
train,12395
train,8084
train,29895
train,16598
train,39509
train,6522
train,8827
train,30689
train,30769
train,34282
train,26779
train,28602
train,11375
train,21301
train,27922
train,49846
train,48903
train,22343
train,43962
train,43978
train,47941
train,6496
train,25824
train,21503
train,41012
train,6174
train,22421
train,48701
train,22970
train,30064
train,30413
train,47909
train,11614
train,3068
train,11865
train,50508
train,9482
train,10235
train,21545
train,16123
train,46814
train,12977
train,31264
train,20309
train,36019
train,15688
train,29221
train,37683
train,33773
train,18029
train,21157
train,14620
train,543
train,43663
train,32931
train,36920
train,15946
train,11297
train,15948
train,13663
train,33956
train,4898
train,33331
train,38850
train,13067
train,37236
train,9360
train,19778
train,45160
train,30693
train,33224
train,42711
train,41097
train,8110
train,37254
train,38160
train,27268
train,30292
train,39792
train,46080
train,45569
train,25983
train,501
train,43285
train,16947
train,47318
train,26551
train,43810
train,42358
train,42352
train,2875
train,21647
train,32254
train,34898
train,44777
train,14135
train,50214
train,23099
train,35271
train,17703
train,48949
train,4089
train,29099
train,23821
train,46042
train,30821
train,29283
train,50831
train,42170
train,30543
train,5971
train,50747
train,11380
train,22673
train,37570
train,43052
train,50618
train,47484
train,22489
train,42528
train,38732
train,4474
train,13962
train,14364
train,17590
train,12643
train,20670
train,10210
train,6122
train,12523
train,25413
train,14537
train,12247
train,30775
train,2579
train,25623
train,26152
train,45406
train,18906
train,2689
train,10704
train,45891
train,34590
train,36931
train,39392
train,1287
train,35701
train,6930
train,24696
train,16578
train,7584
train,10951
train,21926
train,19519
train,31173
train,36759
train,33199
train,32032
train,11630
train,43754
train,5251
train,25401
train,25739
train,30685
train,37447
train,32830
train,36848
train,13390
train,45244
train,40106
train,45227
train,2627
train,19304
train,32298
train,50802
train,8284
train,41588
train,20531
train,16996
train,13118
train,14533
train,46477
train,3458
train,39343
train,49866
train,27842
train,23742
train,50672
train,19694
train,47210
train,10042
train,44299
train,46955
train,26703
train,44659
train,7188
train,39726
train,12491
train,25620
train,4685
train,2227
train,3673
train,35627
train,26390
train,284
train,12174
train,1240
train,28928
train,6316
train,13501
train,15578
train,1010
train,12660
train,25266
train,27155
train,15729
train,39323
train,41684
train,8635
train,7378
train,12485
train,42135
train,30354
train,40423
train,17032
train,45511
train,47814
train,44715
train,39740
train,26669
train,11310
train,2730
train,15555
train,5296
train,24290
train,11520
train,7335
train,31479
train,23194
train,5323
train,49187
train,50278
train,24246
train,26008
train,29652
train,37006
train,17958
train,46310
train,4824
train,23798
train,20845
train,36232
train,32222
train,6200
train,6598
train,43230
train,12769
train,22624
train,1950
train,27448
train,39722
train,38599
train,26772
train,45839
train,36987
train,44350
train,42329
train,43429
train,17713
train,47428
train,8296
train,49217
train,8132
train,42439
train,47001
train,35250
train,16742
train,44460
train,22256
train,42273
train,21518
train,39008
train,33259
train,3819
train,39857
train,7457
train,11849
train,25445
train,1754
train,27359
train,4726
train,24392
train,3503
train,38934
train,20930
train,46001
train,5689
train,31795
train,26633
train,35170
train,25393
train,24518
train,32548
train,18703
train,21049
train,17615
train,43361
train,14235
train,29950
train,21418
train,36825
train,50203
train,22302
train,12120
train,31528
train,13948
train,39950
train,13492
train,2273
train,23736
train,14545
train,28130
train,14557
train,46906
train,1181
train,15614
train,3153
train,37853
train,30578
train,30926
train,4951
train,6883
train,28216
train,40176
train,20821
train,43281
train,16069
train,40717
train,1476
train,12641
train,31504
train,24094
train,12104
train,12931
train,7908
train,21097
train,9416
train,32621
train,41835
train,16202
train,47328
train,13401
train,20214
train,45274
train,36061
train,13844
train,2900
train,21045
train,44104
train,38528
train,10684
train,29808
train,19322
train,30873
train,13711
train,25291
train,43863
train,49853
train,6602
train,35391
train,18937
train,3876
train,44657
train,9461
train,39831
train,13433
train,22926
train,16541
train,35290
train,20569
train,12689
train,15046
train,41254
train,25884
train,18257
train,2713
train,33983
train,39232
train,10867
train,26366
train,20398
train,13131
train,17429
train,21242
train,41734
train,26920
train,42751
train,46131
train,14526
train,47056
train,36554
train,9569
train,29458
train,39767
train,2920
train,31111
train,50023
train,30909
train,3898
train,45589
train,20809
train,24142
train,30167
train,11350
train,13658
train,42793
train,25075
train,9233
train,19020
train,6513
train,44446
train,10265
train,16694
train,29802
train,4131
train,39493
train,40877
train,5915
train,25568
train,8804
train,34247
train,24539
train,17955
train,42402
train,46471
train,36184
train,4422
train,2790
train,48088
train,48010
train,30264
train,48626
train,18054
train,10356
train,46422
train,25251
train,47259
train,8794
train,9666
train,7989
train,35818
train,39286
train,20815
train,20751
train,31370
train,3187
train,38626
train,18854
train,40026
train,2973
train,10623
train,29742
train,44918
train,18578
train,33494
train,6408
train,7842
train,42873
train,44309
train,6324
train,24777
train,16431
train,27854
train,15687
train,20787
train,44526
train,19445
train,15945
train,5726
train,7783
train,36949
train,23247
train,35700
train,42161
train,39649
train,8993
train,14218
train,15471
train,22749
train,36530
train,21291
train,25151
train,2031
train,25560
train,20804
train,42719
train,13626
train,9272
train,46937
train,15483
train,629
train,17035
train,32253
train,30977
train,26492
train,22482
train,18886
train,48849
train,21240
train,32236
train,6868
train,2426
train,8252
train,50646
train,20164
train,48833
train,9593
train,19619
train,29004
train,22777
train,12936
train,32069
train,48798
train,47943
train,48170
train,46779
train,42256
train,4801
train,49264
train,33556
train,16296
train,28887
train,7360
train,39963
train,32448
train,49121
train,9407
train,10718
train,28193
train,542
train,41919
train,32257
train,34967
train,12393
train,6092
train,30793
train,44594
train,1707
train,1633
train,13256
train,1358
train,11499
train,13465
train,30912
train,11813
train,12434
train,15993
train,8251
train,19468
train,32732
train,17066
train,43979
train,13835
train,40865
train,12246
train,12760
train,30042
train,24947
train,11246
train,28191
train,42551
train,25718
train,20651
train,7931
train,5483
train,16620
train,50580
train,27868
train,42181
train,41541
train,43277
train,10665
train,27832
train,50008
train,31686
train,32495
train,44965
train,16980
train,3923
train,21455
train,19779
train,33530
train,1556
train,20304
train,35871
train,10188
train,25534
train,16487
train,23635
train,3311
train,1485
train,19497
train,20435
train,44282
train,46780
train,48741
train,29103
train,5172
train,23140
train,30434
train,5345
train,12361
train,582
train,46072
train,40744
train,49605
train,48551
train,41856
train,23056
train,26678
train,13722
train,31462
train,7950
train,9201
train,11993
train,24215
train,9546
train,1481
train,24857
train,42946
train,44963
train,25308
train,16696
train,11185
train,17478
train,48951
train,3090
train,14909
train,45639
train,38930
train,298
train,26481
train,43125
train,47939
train,23063
train,26838
train,36002
train,2313
train,15385
train,5412
train,34159
train,20762
train,14406
train,8768
train,45678
train,3545
train,42199
train,8294
train,25890
train,34736
train,48988
train,10352
train,18364
train,48047
train,50617
train,28897
train,10481
train,40290
train,3291
train,11836
train,82
train,13812
train,22984
train,18944
train,42507
train,30744
train,48179
train,37379
train,9287
train,11584
train,10977
train,36368
train,16928
train,20055
train,2333
train,5712
train,8421
train,14121
train,35020
train,26170
train,11188
train,32390
train,3392
train,14195
train,14384
train,38578
train,42688
train,28976
train,50105
train,26138
train,35031
train,31126
train,282
train,16684
train,2188
train,30533
train,1787
train,29471
train,27591
train,12109
train,13515
train,40960
train,4207
train,22021
train,9647
train,38203
train,50307
train,16607
train,31059
train,37706
train,6250
train,29197
train,36752
train,41192
train,1875
train,47659
train,42666
train,39515
train,24659
train,41455
train,1248
train,33022
train,22870
train,49408
train,5517
train,2952
train,17011
train,45438
train,12097
train,2983
train,24227
train,45993
train,8922
train,39265
train,20188
train,50790
train,32485
train,40757
train,17294
train,15538
train,17530
train,24045
train,26030
train,47488
train,40363
train,24816
train,46177
train,50632
train,14259
train,38628
train,28562
train,2018
train,22692
train,14234
train,27881
train,38585
train,33091
train,25555
train,36075
train,15037
train,44673
train,35544
train,15929
train,48397
train,33498
train,46615
train,50661
train,17826
train,47693
train,44784
train,39565
train,40107
train,23072
train,27088
train,28400
train,12591
train,27260
train,10928
train,30734
train,42611
train,46320
train,50305
train,22185
train,31261
train,37411
train,26506
train,9540
train,46473
train,43048
train,8789
train,17252
train,18985
train,24615
train,38705
train,4348
train,25353
train,8279
train,841
train,40788
train,23054
train,46630
train,34079
train,37753
train,41105
train,36329
train,25697
train,34051
train,14447
train,5642
train,20882
train,43085
train,16814
train,29495
train,11953
train,50671
train,15146
train,7736
train,26350
train,4336
train,24560
train,24105
train,42722
train,10967
train,34625
train,12326
train,40006
train,8529
train,14048
train,15424
train,41744
train,2296
train,17057
train,29596
train,46126
train,9478
train,13666
train,2647
train,50612
train,11288
train,8465
train,21654
train,31640
train,42804
train,40787
train,2045
train,45270
train,5788
train,40548
train,44291
train,10654
train,16611
train,42710
train,44763
train,5722
train,29921
train,19570
train,1105
train,41521
train,19038
train,41324
train,38726
train,12028
train,42814
train,36253
train,23214
train,12043
train,41979
train,2183
train,13565
train,45079
train,26592
train,47363
train,25407
train,47455
train,5391
train,24967
train,7588
train,31063
train,7409
train,35783
train,6270
train,24914
train,43734
train,25003
train,31594
train,31741
train,13983
train,15835
train,36411
train,23904
train,14519
train,6330
train,28805
train,3589
train,26525
train,12546
train,50386
train,23394
train,49230
train,23422
train,9118
train,2628
train,11621
train,15840
train,45040
train,7375
train,4639
train,27285
train,15971
train,48413
train,2686
train,9862
train,2585
train,2070
train,7669
train,12032
train,5900
train,9275
train,38696
train,21273
train,484
train,341
train,39656
train,17358
train,16770
train,23551
train,24570
train,47299
train,3013
train,43500
train,23810
train,39318
train,14414
train,32359
train,43064
train,42290
train,48091
train,38024
train,37921
train,32211
train,15965
train,23985
train,9808
train,3538
train,1586
train,23922
train,19853
train,5325
train,6233
train,17444
train,41599
train,16462
train,44563
train,34189
train,42409
train,4061
train,16837
train,42559
train,19970
train,22090
train,247
train,41980
train,15437
train,37891
train,21359
train,2147
train,21078
train,9020
train,48663
train,41429
train,31706
train,10629
train,38829
train,36630
train,27967
train,5905
train,41066
train,45067
train,37658
train,40099
train,25194
train,9292
train,24653
train,14043
train,37128
train,27769
train,6985
train,16234
train,36438
train,26140
train,18169
train,27272
train,15751
train,15036
train,30446
train,45458
train,23706
train,7258
train,46530
train,5727
train,43992
train,5945
train,8908
train,28239
train,32743
train,12764
train,8454
train,15213
train,43046
train,19930
train,32714
train,48307
train,31342
train,42033
train,9109
train,7176
train,39082
train,45673
train,13538
train,18408
train,9800
train,7891
train,22714
train,38916
train,41200
train,1273
train,36301
train,32976
train,23337
train,40306
train,19529
train,39270
train,22324
train,5872
train,26166
train,27214
train,904
train,45228
train,30363
train,11140
train,47424
train,16091
train,37408
train,2958
train,7607
train,11057
train,28308
train,44000
train,28205
train,21308
train,18003
train,38184
train,23261
train,24952
train,46541
train,12883
train,7962
train,33094
train,27773
train,23496
train,22213
train,39916
train,20836
train,24514
train,41267
train,42416
train,46861
train,23150
train,34035
train,28166
train,30048
train,5488
train,4689
train,32040
train,22296
train,27339
train,19384
train,24322
train,33179
train,8440
train,22046
train,31333
train,43768
train,39100
train,12845
train,38600
train,21645
train,14457
train,11615
train,17542
train,31234
train,17275
train,29021
train,49513
train,49629
train,10132
train,49839
train,25168
train,180
train,33761
train,16612
train,43594
train,37571
train,11549
train,40802
train,9465
train,4196
train,27513
train,29172
train,39567
train,27701
train,36589
train,17242
train,25554
train,34096
train,49569
train,6251
train,6024
train,31765
train,4857
train,15865
train,37111
train,10176
train,19334
train,33719
train,20897
train,40980
train,12390
train,39694
train,25848
train,26563
train,16490
train,31492
train,30720
train,10663
train,15404
train,16697
train,42777
train,7191
train,41489
train,14788
train,6520
train,12281
train,28054
train,3947
train,41944
train,48872
train,322
train,46739
train,26624
train,6543
train,33615
train,25863
train,31936
train,36497
train,20315
train,30216
train,35522
train,9080
train,773
train,48377
train,35790
train,12745
train,2993
train,8522
train,38000
train,38145
train,24134
train,28345
train,17604
train,13263
train,48523
train,10135
train,34649
train,50694
train,8858
train,11605
train,24233
train,21321
train,35697
train,32666
train,2205
train,21201
train,43792
train,49893
train,25649
train,41697
train,41187
train,24511
train,1991
train,50204
train,12685
train,4537
train,25149
train,23623
train,35864
train,15121
train,18723
train,5299
train,20646
train,8292
train,33342
train,18202
train,424
train,163
train,3319
train,28278
train,15335
train,49651
train,41112
train,5824
train,3983
train,45251
train,28835
train,33925
train,47150
train,41695
train,3524
train,47787
train,10528
train,14444
train,19544
train,23768
train,2459
train,22291
train,528
train,5348
train,11209
train,19906
train,38167
train,14401
train,21528
train,27580
train,44978
train,29349
train,19259
train,26884
train,34319
train,31429
train,28293
train,27171
train,13446
train,34108
train,9274
train,19083
train,5054
train,32208
train,24032
train,27361
train,10427
train,4982
train,6115
train,34305
train,19428
train,50792
train,17726
train,17121
train,34469
train,7440
train,36307
train,28255
train,5070
train,18927
train,3822
train,45801
train,13042
train,1908
train,36797
train,29056
train,29548
train,48681
train,27346
train,4283
train,15163
train,27889
train,49190
train,47648
train,42104
train,18347
train,24619
train,34596
train,23637
train,41657
train,50417
train,23801
train,21050
train,43184
train,48890
train,23216
train,4373
train,30935
train,22961
train,47128
train,39822
train,11802
train,31439
train,14338
train,10860
train,44833
train,21828
train,49708
train,23952
train,30399
train,19298
train,32154
train,1101
train,32149
train,12946
train,30489
train,13712
train,31471
train,35156
train,50116
train,11166
train,12297
train,47205
train,23198
train,31331
train,29252
train,37860
train,23062
train,13651
train,42718
train,36588
train,45517
train,29449
train,1414
train,35901
train,46171
train,812
train,17777
train,18390
train,26052
train,5349
train,7168
train,37273
train,7284
train,23541
train,38195
train,35619
train,44032
train,37781
train,38638
train,35727
train,24962
train,31235
train,46595
train,43543
train,38914
train,17689
train,32260
train,18952
train,41311
train,22996
train,10198
train,35034
train,12868
train,35449
train,29677
train,42822
train,38296
train,17902
train,699
train,23059
train,2084
train,38268
train,12867
train,747
train,22789
train,27733
train,22912
train,47462
train,34471
train,20789
train,5515
train,48522
train,5332
train,24946
train,22892
train,48393
train,48425
train,30690
train,48822
train,4879
train,10530
train,31770
train,26368
train,31249
train,38134
train,42995
train,28843
train,27314
train,23673
train,34588
train,9542
train,35611
train,28868
train,25713
train,41641
train,29203
train,18412
train,34675
train,11626
train,46599
train,22241
train,17898
train,19201
train,2427
train,48737
train,45264
train,3133
train,43436
train,23498
train,25722
train,30722
train,30394
train,2146
train,3510
train,22238
train,44733
train,29634
train,46312
train,38867
train,19377
train,20798
train,47293
train,40444
train,488
train,28700
train,36369
train,35545
train,7433
train,34385
train,10297
train,35193
train,41706
train,2556
train,29791
train,48511
train,15434
train,13762
train,12967
train,47975
train,41101
train,14012
train,15032
train,30548
train,28982
train,18278
train,15260
train,38216
train,2702
train,15544
train,23783
train,35663
train,15504
train,20920
train,28643
train,9624
train,18315
train,39513
train,1585
train,23226
train,41875
train,19018
train,15082
train,12477
train,40826
train,46484
train,20917
train,7725
train,41029
train,21355
train,37149
train,50101
train,37057
train,47825
train,29715
train,37037
train,46634
train,2531
train,44748
train,40002
train,45640
train,19962
train,13355
train,30232
train,35278
train,19390
train,44459
train,3088
train,48771
train,30258
train,1813
train,27510
train,1400
train,15519
train,8676
train,17555
train,3854
train,29533
train,9565
train,50306
train,1333
train,40433
train,14070
train,10101
train,984
train,48248
train,43462
train,22008
train,33834
train,26267
train,27529
train,42506
train,10858
train,27866
train,50264
train,29620
train,45249
train,45670
train,11641
train,28931
train,16011
train,33156
train,26307
train,40255
train,842
train,17247
train,40642
train,43656
train,46409
train,25600
train,12153
train,25121
train,28950
train,29123
train,16921
train,4430
train,17277
train,19251
train,37232
train,42746
train,34963
train,25814
train,34862
train,7144
train,4208
train,39212
train,22602
train,40692
train,50322
train,43572
train,42241
train,3445
train,29006
train,24297
train,15487
train,7817
train,29345
train,29527
train,37267
train,8480
train,49635
train,451
train,2816
train,1528
train,37387
train,18490
train,48487
train,24550
train,23724
train,13506
train,110
train,42901
train,27142
train,40779
train,4451
train,31503
train,43323
train,691
train,32001
train,16020
train,50001
train,14251
train,24493
train,50162
train,90
train,39570
train,27062
train,15242
train,708
train,24195
train,46059
train,18014
train,47148
train,30063
train,47824
train,4457
train,44633
train,37122
train,35530
train,4975
train,15052
train,12220
train,24037
train,3924
train,4200
train,25485
train,1946
train,5492
train,8624
train,1763
train,7413
train,38561
train,34825
train,39157
train,18241
train,45325
train,30142
train,49094
train,9938
train,37354
train,47681
train,38091
train,12041
train,6266
train,14058
train,2485
train,27032
train,16465
train,22117
train,43006
train,32005
train,49039
train,11858
train,14511
train,14006
train,33326
train,18568
train,14704
train,17595
train,7776
train,23458
train,754
train,49149
train,25961
train,12567
train,23441
train,9678
train,4593
train,16457
train,25557
train,23869
train,39728
train,16144
train,20062
train,16846
train,14428
train,27749
train,6963
train,41120
train,38411
train,22085
train,36405
train,22335
train,47
train,21124
train,50324
train,38687
train,46913
train,34762
train,36892
train,16789
train,16136
train,14321
train,6356
train,13657
train,43823
train,45342
train,20583
train,27377
train,42017
train,30131
train,49127
train,49376
train,5442
train,6046
train,16987
train,29673
train,48351
train,8627
train,44618
train,14827
train,32438
train,35469
train,28973
train,17263
train,13299
train,49587
train,37615
train,28066
train,17729
train,32216
train,11252
train,38088
train,27100
train,3634
train,19177
train,45371
train,32477
train,37066
train,28108
train,38468
train,39304
train,19974
train,345
train,43165
train,37245
train,6093
train,20865
train,35800
train,11167
train,2036
train,25206
train,32120
train,12013
train,12183
train,19934
train,24301
train,5112
train,36832
train,4432
train,39746
train,12792
train,32111
train,29624
train,21082
train,41518
train,45464
train,11911
train,20957
train,4940
train,44999
train,50342
train,28135
train,38016
train,35824
train,33286
train,26877
train,46730
train,36416
train,34999
train,20262
train,2209
train,6911
train,8261
train,33811
train,6998
train,40131
train,30031
train,20455
train,21177
train,30318
train,35844
train,50749
train,33450
train,49025
train,35879
train,31002
train,41526
train,44284
train,38830
train,39615
train,20026
train,16157
train,40037
train,25024
train,39085
train,7958
train,39525
train,19028
train,35882
train,2856
train,48457
train,12279
train,34144
train,33434
train,36619
train,7645
train,8246
train,41242
train,23122
train,50689
train,19184
train,31895
train,48501
train,45780
train,7382
train,42069
train,723
train,29810
train,39903
train,2751
train,41999
train,38589
train,39813
train,30536
train,33792
train,21666
train,27998
train,22671
train,21466
train,11489
train,18679
train,29840
train,22191
train,40215
train,40251
train,13689
train,42976
train,2032
train,34811
train,35046
train,18177
train,2022
train,37241
train,13584
train,27835
train,39206
train,673
train,11672
train,45224
train,44192
train,32540
train,12986
train,46663
train,46304
train,3699
train,14474
train,6383
train,4663
train,31943
train,29488
train,16542
train,16934
train,2111
train,208
train,23304
train,14879
train,49509
train,17270
train,156
train,29167
train,48432
train,32849
train,13399
train,18754
train,654
train,30774
train,32058
train,12964
train,26150
train,27384
train,31144
train,38953
train,39354
train,29130
train,38971
train,30888
train,1447
train,43557
train,8017
train,38908
train,4199
train,9864
train,37490
train,30408
train,10230
train,44699
train,4300
train,32081
train,33648
train,12879
train,15160
train,7271
train,21439
train,14852
train,333
train,3607
train,10338
train,502
train,12912
train,43302
train,46243
train,11903
train,25643
train,23271
train,44482
train,40771
train,5372
train,23569
train,36921
train,50355
train,45469
train,18331
train,9458
train,20059
train,402
train,12461
train,27085
train,22969
train,45070
train,17504
train,16037
train,8862
train,44002
train,36337
train,45297
train,22884
train,20064
train,26158
train,49947
train,38483
train,24277
train,11233
train,19576
train,12526
train,48686
train,44073
train,21507
train,36505
train,30220
train,18034
train,3672
train,11886
train,34947
train,48485
train,19956
train,35827
train,20620
train,4209
train,11491
train,18223
train,46221
train,15015
train,35348
train,41893
train,28541
train,34899
train,44873
train,18486
train,9124
train,1123
train,16796
train,18000
train,29260
train,30874
train,25335
train,21842
train,33495
train,27725
train,44691
train,18086
train,32993
train,46437
train,49504
train,8401
train,651
train,6149
train,40628
train,13967
train,9612
train,42265
train,10751
train,42609
train,40902
train,38733
train,24583
train,8847
train,37220
train,42210
train,19443
train,17179
train,14685
train,26734
train,9443
train,26700
train,28155
train,30568
train,11101
train,45814
train,46524
train,48998
train,19117
train,48583
train,38106
train,17320
train,32245
train,50334
train,37678
train,31942
train,22917
train,11995
train,8753
train,5362
train,20355
train,15491
train,21897
train,45895
train,12735
train,27541
train,6553
train,1925
train,46208
train,37696
train,45322
train,6743
train,27261
train,39352
train,43888
train,4375
train,18864
train,35631
train,38138
train,5898
train,21109
train,41169
train,27648
train,35266
train,19632
train,40734
train,25866
train,46069
train,2893
train,17996
train,41104
train,40890
train,22063
train,38951
train,29993
train,31631
train,4046
train,2371
train,38881
train,483
train,27469
train,14314
train,37789
train,36085
train,16394
train,43921
train,50062
train,22496
train,42772
train,5982
train,35321
train,7602
train,9385
train,3799
train,22559
train,33015
train,47089
train,13275
train,46642
train,34607
train,35728
train,22945
train,24242
train,45152
train,38370
train,12318
train,18918
train,9172
train,47760
train,20268
train,33537
train,1832
train,6318
train,3975
train,46849
train,44581
train,27293
train,25582
train,37350
train,46287
train,35129
train,11459
train,17735
train,6415
train,13177
train,45845
train,50331
train,10791
train,18998
train,38465
train,49667
train,15233
train,45837
train,31180
train,6307
train,25084
train,26156
train,49175
train,2134
train,14477
train,6359
train,41100
train,12683
train,13335
train,49808
train,12876
train,27903
train,41524
train,18926
train,12472
train,37197
train,22629
train,37893
train,40338
train,7277
train,22701
train,8517
train,29861
train,35287
train,23339
train,18345
train,19437
train,45307
train,32800
train,941
train,40127
train,31907
train,49286
train,21309
train,31029
train,1704
train,18711
train,16902
train,41064
train,49308
train,44564
train,32713
train,8609
train,1217
train,47439
train,35759
train,25524
train,40384
train,24595
train,38737
train,37378
train,16316
train,38115
train,41636
train,4905
train,31288
train,42483
train,42957
train,35886
train,14003
train,38749
train,34988
train,1266
train,776
train,50462
train,39061
train,48920
train,48242
train,4485
train,26123
train,46564
train,24934
train,13930
train,49090
train,6993
train,26473
train,30445
train,8047
train,21767
train,11819
train,24872
train,3741
train,40201
train,359
train,9780
train,15376
train,39803
train,26585
train,50299
train,33864
train,49711
train,16750
train,31612
train,44938
train,17933
train,18888
train,11374
train,42813
train,39018
train,29133
train,5823
train,16872
train,43474
train,19811
train,2560
train,5573
train,26910
train,20276
train,47036
train,27393
train,49892
train,24434
train,14101
train,2288
train,4923
train,35320
train,28313
train,21912
train,36251
train,7605
train,1288
train,31091
train,31455
train,49895
train,20958
train,10094
train,37072
train,23916
train,42709
train,14886
train,47536
train,23377
train,30017
train,43945
train,25380
train,40988
train,22954
train,19102
train,36262
train,41817
train,1016
train,50444
train,44169
train,21650
train,21630
train,3611
train,4674
train,6182
train,12446
train,25998
train,7093
train,36925
train,44936
train,1843
train,49224
train,35464
train,10761
train,22363
train,3724
train,23959
train,11298
train,46752
train,5682
train,12839
train,44718
train,4722
train,3555
train,10578
train,42974
train,41021
train,39131
train,49042
train,50095
train,13715
train,41481
train,9023
train,40434
train,11263
train,16044
train,11737
train,32517
train,31531
train,22702
train,173
train,3189
train,44456
train,16314
train,48576
train,41515
train,38774
train,49222
train,11091
train,47270
train,40413
train,6145
train,41820
train,35989
train,8969
train,21860
train,26804
train,10159
train,22546
train,44844
train,47409
train,35440
train,31635
train,31522
train,49071
train,9015
train,2046
train,3400
train,33209
train,43274
train,24294
train,485
train,31216
train,3527
train,31254
train,41010
train,38022
train,40928
train,17028
train,28849
train,31877
train,48437
train,40704
train,17849
train,3113
train,19916
train,21933
train,25363
train,26236
train,13814
train,30936
train,32467
train,34758
train,37080
train,14924
train,28492
train,31822
train,14768
train,30241
train,8459
train,29514
train,11949
train,7256
train,36508
train,14493
train,32565
train,36643
train,9295
train,882
train,36068
train,41855
train,44641
train,23827
train,6325
train,2691
train,5148
train,41600
train,14724
train,13759
train,47406
train,27424
train,7394
train,20817
train,12453
train,7448
train,44151
train,31092
train,25237
train,2516
train,25247
train,17943
train,39052
train,38003
train,13543
train,48914
train,26974
train,38273
train,44689
train,22591
train,11634
train,20862
train,50826
train,4023
train,5463
train,27219
train,13661
train,14761
train,26717
train,9931
train,3828
train,21712
train,6644
train,6897
train,17891
train,49296
train,3419
train,25957
train,5807
train,48766
train,37929
train,4421
train,41389
train,39616
train,25207
train,34876
train,35482
train,17470
train,27890
train,13878
train,37721
train,6352
train,26207
train,12717
train,5152
train,20168
train,24854
train,14065
train,15903
train,2049
train,38522
train,14952
train,8843
train,36447
train,48121
train,29584
train,11971
train,9002
train,3695
train,9075
train,6114
train,16721
train,10746
train,31704
train,24895
train,19371
train,35588
train,35646
train,17632
train,32405
train,27131
train,1066
train,46773
train,1488
train,46318
train,44595
train,50628
train,26568
train,9017
train,13629
train,5998
train,20812
train,34283
train,40978
train,20748
train,22
train,4675
train,48345
train,48564
train,32764
train,4350
train,9338
train,2624
train,45528
train,45803
train,37110
train,15974
train,17619
train,9577
train,34157
train,23875
train,3821
train,47007
train,8708
train,49153
train,38326
train,45957
train,8582
train,46618
train,45964
train,47236
train,33501
train,12336
train,37968
train,30385
train,30913
train,81
train,7207
train,40457
train,28858
train,50824
train,14606
train,48362
train,46604
train,11767
train,41304
train,47080
train,26697
train,10816
train,8918
train,20475
train,26292
train,22389
train,19369
train,1050
train,48306
train,3905
train,15183
train,27452
train,28481
train,22164
train,22866
train,37439
train,317
train,30355
train,40441
train,34704
train,11345
train,24821
train,5467
train,40598
train,13246
train,31229
train,33364
train,33474
train,16636
train,34770
train,18068
train,44890
train,37880
train,27977
train,18414
train,44648
train,798
train,2224
train,32073
train,25944
train,6000
train,26947
train,37397
train,23868
train,16050
train,38833
train,1058
train,30170
train,39863
train,49592
train,22860
train,16052
train,26517
train,29239
train,46919
train,50667
train,43024
train,12404
train,37767
train,39707
train,47279
train,21125
train,21800
train,50820
train,6540
train,33367
train,44124
train,39379
train,49766
train,13867
train,3325
train,33386
train,16608
train,22826
train,20931
train,14132
train,48129
train,16981
train,11335
train,34839
train,1858
train,32709
train,22808
train,28182
train,42740
train,23997
train,45199
train,18019
train,3147
train,14717
train,47703
train,26344
train,30615
train,32867
train,10676
train,13706
train,28551
train,50638
train,19191
train,8626
train,27774
train,27886
train,32812
train,4814
train,34076
train,23038
train,18784
train,5429
train,38757
train,36954
train,16596
train,2855
train,2802
train,27979
train,35803
train,33312
train,49349
train,16895
train,37164
train,20126
train,6227
train,45683
train,14381
train,34057
train,42938
train,30783
train,17593
train,48218
train,15169
train,3658
train,28035
train,40747
train,13632
train,47769
train,2375
train,29137
train,45102
train,26157
train,37117
train,25455
train,34557
train,29946
train,21940
train,23086
train,22519
