set,unit_id
train,109420
train,76325
train,122667
train,177147
train,158988
train,24117
train,159057
train,122391
train,168996
train,78591
train,122981
train,80458
train,77558
train,73154
train,25417
train,168382
train,179023
train,77602
train,76901
train,139442
train,26723
train,149812
train,177980
train,176152
train,186111
train,21856
train,80707
train,99154
train,125418
train,81993
train,22256
train,146086
train,75934
train,180205
train,111363
train,26004
train,185562
train,72646
train,122849
train,177423
train,154404
train,23385
train,87470
train,186391
train,75483
train,183744
train,77080
train,176383
train,74127
train,185764
train,86519
train,73063
train,23745
train,70786
train,181306
train,180303
train,176862
train,183412
train,179728
train,78531
train,122324
train,81356
train,103859
train,81857
train,71278
train,100398
train,70294
train,73081
train,99365
train,77116
train,175086
train,21687
train,111838
train,98753
train,149498
train,146087
train,82674
train,25984
train,154911
train,174485
train,70881
train,180575
train,73774
train,176224
train,179615
train,176723
train,76222
train,79788
train,175194
train,86731
train,172932
train,124820
train,144141
train,77359
train,122703
train,109617
train,122652
train,182976
train,123836
train,76078
train,74624
train,75723
train,82838
train,175314
train,173142
train,175941
train,98930
train,103655
train,173733
train,175442
train,175184
train,75767
train,76809
train,101218
train,24788
train,74472
train,111950
train,124246
train,111291
train,74702
train,23062
train,180642
train,173851
train,168693
train,21380
train,167638
train,77701
train,154673
train,145947
train,184747
train,21235
train,74033
train,21676
train,110890
train,109932
train,87199
train,72524
train,21400
train,179516
train,183603
train,73445
train,112385
train,124881
train,100078
train,23556
train,183371
train,21361
train,180118
train,110981
train,72791
train,103952
train,25496
train,25697
train,77587
train,168838
train,87388
train,123753
train,186544
train,22672
train,86661
train,111346
train,175737
train,104081
train,123323
train,177555
train,79903
train,109848
train,23127
train,177585
train,177798
train,177627
train,79218
train,109697
train,184621
train,22373
train,175603
train,176592
train,181694
train,72144
train,76802
train,181038
train,124417
train,111338
train,79791
train,172838
train,125057
train,143745
train,180430
train,25982
train,181646
train,76938
train,103780
train,24850
train,182112
train,100476
train,110176
train,26357
train,104071
train,99532
train,178379
train,78508
train,24338
train,181491
train,99139
train,103954
train,72041
train,125354
train,22758
train,109126
train,81802
train,168415
train,182317
train,174694
train,184880
train,71038
train,81501
train,112326
train,81027
train,25222
train,122580
train,98914
train,112454
train,185925
train,99077
train,75498
train,155336
train,24217
train,25909
train,125128
train,174897
train,80503
train,168453
train,111150
train,74812
train,22042
train,123585
train,98352
train,111603
train,175581
train,179999
train,179316
train,143731
train,71242
train,176820
train,185861
train,86748
train,100703
train,103931
train,103612
train,183780
train,154878
train,110999
train,79850
train,100143
train,25465
train,24418
train,25188
train,175267
train,149852
train,76715
train,98555
train,176358
train,79120
train,180260
train,82702
train,81215
train,70334
train,125284
train,182973
train,87321
train,79431
train,111952
train,179105
train,70467
train,154679
train,100954
train,175388
train,185015
train,99636
train,73244
train,75406
train,178943
train,22358
train,71843
train,23490
train,175716
train,146247
train,78964
train,182867
train,183955
train,100304
train,139541
train,80854
train,80052
train,26593
train,79352
train,25284
train,183086
train,124372
train,80734
train,174471
train,70507
train,73688
train,109886
train,174606
train,77311
train,76321
train,111745
train,155197
train,78705
train,79796
train,25791
train,179543
train,123718
train,77056
train,122351
train,143894
train,184970
train,124692
train,81627
train,124671
train,125024
train,23056
train,75044
train,174000
train,103790
train,71473
train,22521
train,159752
train,108981
train,179846
train,80752
train,73103
train,183286
train,139556
train,149541
train,175714
train,181739
train,100757
train,100312
train,77472
train,101064
train,174893
train,149526
train,110028
train,23193
train,111802
train,78730
train,100436
train,79568
train,111183
train,180667
train,124120
train,122625
train,21887
train,184504
train,21549
train,184928
train,168828
train,111732
train,154578
train,176866
train,124840
train,99815
train,184247
train,143751
train,24328
train,24817
train,75211
train,159142
train,125279
train,100403
train,173070
train,143301
train,72389
train,70646
train,180729
train,100899
train,21882
train,80093
train,75847
train,70799
train,100573
train,99867
train,104060
train,180257
train,75943
train,25330
train,184722
train,111511
train,146337
train,123421
train,98693
train,159053
train,185480
train,172739
train,186202
train,82677
train,25164
train,173768
train,154281
train,111207
train,76832
train,109562
train,110301
train,183994
train,74457
train,80861
train,22873
train,108886
train,70548
train,177059
train,178952
train,24200
train,109480
train,143473
train,176941
train,98772
train,71499
train,172895
train,155081
train,80495
train,124725
train,168170
train,123816
train,78006
train,124091
train,109356
train,81776
train,110080
train,111408
train,158931
train,21144
train,73827
train,79731
train,78910
train,112119
train,81208
train,72314
train,176462
train,80198
train,72571
train,168081
train,77746
train,123028
train,26407
train,80906
train,81456
train,143467
train,75251
train,98702
train,103895
train,82306
train,23236
train,184742
train,78376
train,73731
train,185239
train,179443
train,167913
train,79709
train,155464
train,22578
train,76281
train,23362
train,98482
train,183937
train,74158
train,149968
train,81958
train,112212
train,185093
train,143864
train,71255
train,179000
train,79145
train,180634
train,71428
train,73267
train,70262
train,159108
train,77961
train,184120
train,179505
train,179271
train,169068
train,110916
train,82414
train,26177
train,109524
train,182277
train,168784
train,98927
train,98333
train,77621
train,125524
train,182037
train,82826
train,181837
train,72545
train,82086
train,73759
train,98705
train,79575
train,167702
train,110711
train,100338
train,175861
train,71492
train,80660
train,100303
train,82587
train,78071
train,82154
train,154853
train,183078
train,75249
train,81176
train,109635
train,86532
train,175883
train,176393
train,71687
train,112074
train,22035
train,124061
train,175238
train,111190
train,124139
train,99320
train,75146
train,72837
train,184215
train,74586
train,124911
train,178338
train,82145
train,76869
train,155075
train,139720
train,74247
train,181092
train,25170
train,159690
train,139444
train,99514
train,25270
train,110587
train,167924
train,145913
train,183960
train,100480
train,78757
train,108832
train,168562
train,71632
train,123320
train,74020
train,26327
train,76779
train,21504
train,25087
train,178342
train,25854
train,124332
train,181079
train,182350
train,73642
train,176561
train,74672
train,77262
train,177099
train,123012
train,109851
train,174430
train,100260
train,125062
train,98970
train,110522
train,21815
train,79509
train,21224
train,110593
train,22737
train,173570
train,154968
train,74471
train,26168
train,87412
train,175796
train,86737
train,111268
train,178099
train,184696
train,185379
train,75190
train,185305
train,98635
train,110586
train,168526
train,124076
train,87129
train,185316
train,173212
train,176260
train,20862
train,183123
train,177588
train,109312
train,82305
train,179820
train,86742
train,123785
train,168630
train,23489
train,185704
train,72186
train,177824
train,182865
train,87133
train,87172
train,139755
train,72413
train,74983
train,180662
train,71960
train,173309
train,158953
train,181171
train,178691
train,169018
train,76717
train,124269
train,154408
train,182563
train,75172
train,75848
train,173016
train,167720
train,167860
train,79115
train,109859
train,182956
train,143509
train,71990
train,98609
train,167760
train,87511
train,23900
train,109542
train,26742
train,110763
train,103888
train,25901
train,179571
train,177601
train,23267
train,21183
train,99458
train,109611
train,77010
train,77194
train,21359
train,122295
train,99745
train,103969
train,78346
train,99922
train,154938
train,124981
train,143796
train,22674
train,73166
train,123889
train,24088
train,73057
train,169095
train,184964
train,139675
train,168787
train,176563
train,25836
train,75252
train,177317
train,146132
train,174008
train,77353
train,180364
train,22056
train,103580
train,182901
train,21828
train,124702
train,26475
train,81645
train,98889
train,181357
train,181939
train,109781
train,100726
train,173522
train,182535
train,143866
train,125482
train,111939
train,178779
train,110205
train,101097
train,176004
train,74796
train,77014
train,173086
train,78770
train,109477
train,77750
train,143524
train,123855
train,23877
train,77503
train,168113
train,74097
train,74952
train,179208
train,111015
train,20938
train,125036
train,182710
train,72582
train,167693
train,110462
train,25857
train,180876
train,24540
train,74134
train,181090
train,178578
train,123434
train,159705
train,124823
train,79739
train,86858
train,177200
train,98590
train,154555
train,177184
train,139199
train,25261
train,146310
train,23155
train,178003
train,81101
train,109739
train,174680
train,87454
train,99202
train,99121
train,185181
train,25159
train,98427
train,110987
train,72046
train,23700
train,76056
train,22073
train,101140
train,124028
train,173636
train,82786
train,174588
train,176654
train,71595
train,72688
train,176103
train,25405
train,167894
train,103819
train,167751
train,111912
train,73698
train,173061
train,71532
train,22503
train,24087
train,174214
train,98336
train,168665
train,103960
train,82026
train,139707
train,176976
train,25163
train,182405
train,24230
train,74399
train,73580
train,172793
train,177612
train,178985
train,125395
train,76179
train,81632
train,21161
train,25578
train,179328
train,173015
train,174489
train,73722
train,73845
train,79463
train,79767
train,104029
train,76357
train,77787
train,74597
train,181872
train,79507
train,26669
train,77547
train,182150
train,176063
train,100434
train,125438
train,174967
train,185766
train,76640
train,179031
train,172951
train,123900
train,73255
train,79199
train,103733
train,183610
train,185786
train,24177
train,21552
train,123767
train,122382
train,173365
train,123261
train,111571
train,73296
train,104059
train,110094
train,80504
train,139422
train,183406
train,108995
train,154887
train,174121
train,76617
train,111489
train,174144
train,103877
train,173594
train,174623
train,173761
train,79060
train,143843
train,21783
train,86899
train,178057
train,174354
train,123492
train,172747
train,180137
train,123003
train,111827
train,146223
train,179261
train,86777
train,72161
train,74646
train,112387
train,124971
train,70610
train,22847
train,110377
train,82557
train,23740
train,76456
train,110481
train,176601
train,143965
train,181421
train,181322
train,110004
train,23520
train,23082
train,155115
train,178502
train,159734
train,78644
train,100581
train,75031
train,71528
train,100770
train,176335
train,100882
train,81663
train,177833
train,159364
train,25754
train,173882
train,185025
train,103583
train,74571
train,103752
train,159584
train,100441
train,21257
train,109204
train,123439
train,111692
train,70357
train,82582
train,124628
train,154858
train,167947
train,103885
train,154650
train,79732
train,24053
train,76728
train,180598
train,82374
train,25782
train,112130
train,110688
train,179409
train,72345
train,182887
train,181263
train,109230
train,24160
train,180712
train,154742
train,104156
train,143719
train,182288
train,100162
train,74645
train,78304
train,179047
train,182131
train,71832
train,22321
train,110469
train,144013
train,181384
train,174480
train,110432
train,103681
train,24287
train,173043
train,184534
train,168352
train,168247
train,183761
train,24619
train,110331
train,103828
train,186137
train,22711
train,178588
train,180891
train,109481
train,100065
train,81515
train,98922
train,110367
train,87227
train,173121
train,98360
train,81599
train,78642
train,73925
train,175490
train,139268
train,74968
train,181548
train,109571
train,103910
train,110343
train,100545
train,80018
train,80228
train,81112
train,25327
train,149813
train,154341
train,73254
train,74678
train,86565
train,175855
train,174075
train,186438
train,24146
train,182089
train,110704
train,174047
train,71527
train,176045
train,149743
train,183839
train,183485
train,173039
train,154433
train,154289
train,110273
train,149512
train,22545
train,75687
train,185481
train,26340
train,79411
train,124468
train,101117
train,86987
train,78143
train,24357
train,111289
train,112460
train,183012
train,178946
train,100225
train,86865
train,26331
train,179759
train,125111
train,183845
train,79430
train,154888
train,72416
train,26037
train,77266
train,71198
train,177417
train,72208
train,159523
train,178220
train,22324
train,182322
train,175175
train,76371
train,71879
train,25631
train,78034
train,100710
train,26014
train,122993
train,70827
train,87359
train,183501
train,179332
train,168082
train,21843
train,87383
train,111477
train,159249
train,184644
train,173930
train,71399
train,77088
train,79544
train,100709
train,179773
train,111562
train,72433
train,100180
train,154843
train,81198
train,103694
train,180228
train,139732
train,173373
train,159415
train,76018
train,71213
train,82076
train,101049
train,178875
train,176175
train,100870
train,24255
train,101011
train,177895
train,79830
train,124929
train,173227
train,159485
train,74808
train,82247
train,178799
train,22234
train,175301
train,110927
train,75983
train,174337
train,145993
train,103740
train,22581
train,98837
train,99559
train,112272
train,73524
train,155026
train,86988
train,24047
train,154697
train,178823
train,169062
train,186423
train,78272
train,178739
train,100732
train,111100
train,111240
train,81903
train,70250
train,77643
train,100852
train,22109
train,122326
train,24585
train,185366
train,23667
train,21820
train,179707
train,180289
train,73078
train,185075
train,185737
train,123516
train,73655
train,179702
train,185273
train,177538
train,155442
train,110326
train,109329
train,78004
train,139782
train,70460
train,177855
train,177639
train,76131
train,26680
train,168274
train,74061
train,86491
train,143714
train,183258
train,25766
train,23732
train,179817
train,159468
train,179068
train,112374
train,23147
train,78150
train,26203
train,125317
train,98364
train,72549
train,174372
train,98897
train,23292
train,182298
train,74544
train,176702
train,26230
train,82610
train,176220
train,184449
train,123252
train,112004
train,174554
train,174258
train,180756
train,111547
train,24405
train,71503
train,111660
train,100251
train,100604
train,101175
train,109219
train,22354
train,144206
train,76867
train,125300
train,182368
train,111864
train,74811
train,75257
train,78174
train,24015
train,168577
train,99313
train,24968
train,26115
train,103615
train,179444
train,155389
train,176712
train,99982
train,79793
train,158951
train,82377
train,77314
train,122624
train,70341
train,155178
train,75995
train,71228
train,125194
train,186269
train,22507
train,101050
train,80951
train,159233
train,22401
train,183819
train,72597
train,76876
train,122878
train,101173
train,177912
train,101170
train,183646
train,174715
train,185663
train,72844
train,123946
train,24240
train,180742
train,98857
train,104139
train,182158
train,139686
train,175206
train,180518
train,176285
train,112198
train,71658
train,122540
train,177928
train,176020
train,71052
train,109288
train,143989
train,81880
train,186343
train,184755
train,175042
train,174732
train,82575
train,143357
train,184616
train,184298
train,26073
train,82707
train,98617
train,146321
train,155462
train,82027
train,168956
train,146372
train,87158
train,178958
train,181329
train,110496
train,178908
train,183985
train,80036
train,155367
train,174821
train,22126
train,186192
train,75099
train,103878
train,99531
train,143435
train,180061
train,174325
train,154575
train,179386
train,173508
train,125010
train,81537
train,183939
train,146330
train,182081
train,20892
train,178210
train,186117
train,22642
train,149465
train,180427
train,139687
train,143959
train,176140
train,149896
train,112202
train,86773
train,75560
train,77369
train,26223
train,184094
train,70932
train,184820
train,77611
train,26242
train,181292
train,100337
train,155439
train,76658
train,176399
train,26181
train,100111
train,82503
train,123969
train,98198
train,78810
train,24358
train,25780
train,177990
train,25670
train,74895
train,75039
train,125497
train,26711
train,78973
train,185354
train,177039
train,159794
train,108791
train,80952
train,154500
train,100153
train,149481
train,183183
train,23615
train,99631
train,172890
train,168297
train,26273
train,76199
train,75667
train,172772
train,178082
train,111903
train,79533
train,123756
train,74977
train,21193
train,149715
train,73844
train,174621
train,124458
train,82207
train,167908
train,22010
train,108914
train,176204
train,71914
train,182242
train,87369
train,72300
train,173174
train,181828
train,71719
train,82847
train,146323
train,22841
train,109170
train,26576
train,72349
train,123255
train,168422
train,183317
train,181472
train,179808
train,21554
train,80447
train,177467
train,176690
train,143888
train,175136
train,79276
train,178339
train,124731
train,111022
train,179927
train,25495
train,179383
train,125041
train,174380
train,25278
train,79929
train,76023
train,70527
train,75949
train,100054
train,82089
train,184474
train,143765
train,168946
train,87083
train,122880
train,86872
train,183171
train,122289
train,182040
train,71486
train,75462
train,174334
train,177533
train,180347
train,183801
train,175171
train,98951
train,174932
train,144097
train,87173
train,178544
train,100526
train,77174
train,71993
train,111323
train,123084
train,111460
train,21398
train,154723
train,76834
train,70411
train,125437
train,110321
train,112254
train,139569
train,183863
train,70594
train,79153
train,180243
train,78232
train,139486
train,26774
train,149700
train,178028
train,174012
train,71896
train,23618
train,78380
train,124337
train,111817
train,76088
train,98331
train,109492
train,182726
train,146031
train,104070
train,21930
train,82220
train,80606
train,77469
train,70479
train,177682
train,178025
train,110908
train,80740
train,177771
train,79637
train,175832
train,177146
train,111255
train,143605
train,125547
train,76152
train,146174
train,181180
train,73776
train,79412
train,72033
train,185530
train,86863
train,155215
train,173154
train,78953
train,122544
train,71974
train,124688
train,73096
train,180803
train,109605
train,154498
train,173571
train,71187
train,104055
train,86926
train,180206
train,70274
train,155159
train,24717
train,71522
train,154436
train,109833
train,143587
train,109489
train,70336
train,176448
train,82879
train,144220
train,122392
train,79157
train,76705
train,179437
train,101028
train,80537
train,176379
train,108771
train,21351
train,180838
train,99835
train,79634
train,168388
train,173277
train,110020
train,78715
train,175096
train,179944
train,177869
train,173012
train,159065
train,175032
train,22062
train,23211
train,143710
train,76461
train,75418
train,175575
train,176291
train,167837
train,73939
train,168222
train,182936
train,123902
train,109092
train,176948
train,111780
train,177485
train,185454
train,183789
train,112228
train,81368
train,76557
train,110515
train,72670
train,100610
train,179344
train,173105
train,182681
train,70854
train,186543
train,124087
train,144060
train,81765
train,22763
train,26821
train,122934
train,82728
train,123691
train,86993
train,26699
train,24388
train,78780
train,159261
train,98231
train,154331
train,178234
train,176109
train,99368
train,182154
train,81096
train,125100
train,123108
train,184478
train,178352
train,23801
train,168167
train,78511
train,181873
train,104179
train,78260
train,179530
train,149879
train,81476
train,177371
train,182933
train,182944
train,175972
train,183279
train,122575
train,78709
train,176617
train,76509
train,168129
train,109869
train,103919
train,80574
train,79603
train,81359
train,173685
train,80337
train,100489
train,101095
train,158877
train,79917
train,76699
train,179725
train,185150
train,24942
train,78963
train,183096
train,186434
train,76350
train,181247
train,100550
train,21402
train,80622
train,183502
train,103657
train,184328
train,82787
train,159433
train,179190
train,76729
train,176823
train,185200
train,79085
train,139753
train,72990
train,24246
train,77850
train,180615
train,25675
train,176783
train,22110
train,176528
train,78899
train,124810
train,177904
train,178491
train,86730
train,77630
train,24475
train,174199
train,22756
train,25032
train,82287
train,173794
train,75301
train,179291
train,80927
train,76064
train,73855
train,74359
train,100411
train,173798
train,98856
train,21073
train,159464
train,109849
train,185731
train,183838
train,79165
train,168664
train,124123
train,76322
train,72594
train,111715
train,123890
train,181965
train,23270
train,111516
train,79305
train,183203
train,139355
train,70275
train,179460
train,99420
train,77867
train,23696
train,124913
train,101102
train,77439
train,177579
train,73649
train,77242
train,72851
train,168371
train,182381
train,182564
train,174118
train,103988
train,98741
train,112061
train,155076
train,79966
train,80252
train,109619
train,81562
train,26553
train,122996
train,21309
train,145994
train,124778
train,74835
train,183785
train,20991
train,72640
train,177574
train,99459
train,79516
train,72137
train,180309
train,24763
train,82195
train,74878
train,103929
train,73645
train,111593
train,139597
train,25745
train,155294
train,24844
train,180278
train,123623
train,26686
train,159396
train,71381
train,76480
train,176520
train,144256
train,168957
train,74975
train,99218
train,98641
train,110461
train,24496
train,74180
train,181454
train,139652
train,186095
train,175007
train,110057
train,70721
train,122523
train,159512
train,173348
train,174209
train,144200
train,70982
train,109836
train,75647
train,72442
train,168700
train,25250
train,143543
train,77763
train,77583
train,71690
train,182039
train,72373
train,122374
train,155458
train,23237
train,154446
train,123968
train,110928
train,73334
train,186354
train,100094
train,73831
train,123876
train,81649
train,168832
train,110276
train,98848
train,80177
train,174908
train,179368
train,72036
train,74873
train,23699
train,110190
train,182005
train,186077
train,70545
train,143836
train,125441
train,86895
train,81355
train,186218
train,86729
train,22994
train,111808
train,100565
train,103585
train,81624
train,74858
train,79422
train,109650
train,111531
train,139239
train,173575
train,183188
train,81862
train,75440
train,183130
train,77058
train,173804
train,180131
train,183911
train,159817
train,143996
train,155152
train,75185
train,185934
train,146117
train,23827
train,98369
train,24705
train,77351
train,185748
train,25289
train,76974
train,98478
train,100845
train,72270
train,111457
train,175906
train,182707
train,122923
train,180814
train,177657
train,159567
train,109005
train,73635
train,72022
train,179263
train,25511
train,154414
train,168609
train,146283
train,139538
train,185168
train,76269
train,174484
train,80719
train,182207
train,72682
train,72918
train,79876
train,80110
train,24223
train,24806
train,184507
train,23029
train,181462
train,172755
train,86828
train,149860
train,123744
train,158983
train,81333
train,168467
train,122547
train,183989
train,186024
train,21426
train,22335
train,182449
train,21929
train,77664
train,186411
train,173726
train,168156
train,73860
train,72482
train,123335
train,174070
train,167651
train,23862
train,176396
train,26600
train,159404
train,154745
train,181028
train,22656
train,25753
train,146108
train,122929
train,80713
train,79409
train,110712
train,25613
train,181316
train,174465
train,75163
train,176118
train,144051
train,180540
train,184667
train,175370
train,74375
train,112053
train,74561
train,74069
train,23360
train,100879
train,111162
train,180033
train,26560
train,73842
train,154695
train,77635
train,111290
train,77895
train,122388
train,123655
train,177918
train,87013
train,125422
train,99570
train,123981
train,155222
train,185017
train,110877
train,81752
train,80637
train,23222
train,178031
train,111459
train,174001
train,123844
train,125366
train,25602
train,21977
train,173750
train,178373
train,22403
train,72879
train,103898
train,21477
train,79280
train,98574
train,185564
train,110614
train,110656
train,99280
train,82647
train,100924
train,182162
train,168079
train,175999
train,79344
train,79178
train,159078
train,174607
train,72731
train,80983
train,168273
train,181619
train,185293
train,159596
train,110394
train,98979
train,80841
train,186231
train,184702
train,98547
train,123804
train,182677
train,175651
train,143802
train,71699
train,75206
train,154783
train,181133
train,24921
train,185247
train,180044
train,76632
train,74934
train,173497
train,124188
train,109978
train,144118
train,183159
train,177108
train,176173
train,99115
train,155282
train,110583
train,184916
train,175127
train,144202
train,178643
train,70836
train,146359
train,25998
train,80511
train,21425
train,72588
train,184571
train,21263
train,100926
train,21212
train,124322
train,74529
train,182959
train,144175
train,181302
train,26000
train,174437
train,73259
train,182080
train,174115
train,82139
train,100158
train,184229
train,26245
train,184746
train,103610
train,76790
train,24575
train,125267
train,159245
train,184967
train,183806
train,125315
train,76066
train,178689
train,143595
train,168363
train,24707
train,179575
train,180193
train,184596
train,154790
train,75202
train,108868
train,154410
train,184907
train,20877
train,172724
train,183763
train,180385
train,174789
train,110463
train,168413
train,80194
train,177537
train,180304
train,173679
train,146182
train,103914
train,87449
train,185736
train,178973
train,70246
train,23031
train,173278
train,146079
train,183998
train,143994
train,122912
train,87506
train,71373
train,181334
train,123408
train,181797
train,178405
train,26319
train,186357
train,176929
train,76686
train,70422
train,167822
train,182543
train,82684
train,176704
train,23238
train,154644
train,73910
train,176596
train,24014
train,74191
train,184591
train,99105
train,73522
train,22667
train,143823
train,174579
train,71568
train,73913
train,73010
train,87320
train,110147
train,124900
train,159475
train,182830
train,154698
train,110861
train,87142
train,72507
train,185692
train,174255
train,178503
train,124701
train,71491
train,182774
train,75757
train,110830
train,22416
train,124363
train,21339
train,125211
train,167919
train,99490
train,168859
train,78385
train,74582
train,180846
train,73153
train,186101
train,144101
train,173092
train,99652
train,78744
train,103714
train,180966
train,173774
train,21110
train,75078
train,176225
train,71510
train,25205
train,111918
train,122594
train,25674
train,70951
train,74637
train,183821
train,172814
train,139436
train,186400
train,81372
train,122885
train,110067
train,181070
train,87157
train,80161
train,146342
train,173098
train,184357
train,123138
train,24695
train,182589
train,77344
train,184911
train,143406
train,74662
train,143517
train,78069
train,154271
train,175468
train,178582
train,25227
train,99591
train,125241
train,77756
train,183226
train,167867
train,70517
train,80077
train,111718
train,81361
train,72028
train,24221
train,172866
train,159527
train,21440
train,99045
train,82155
train,87299
train,178245
train,74821
train,87326
train,124761
train,112377
train,125538
train,98778
train,159519
train,184627
train,100003
train,124278
train,179442
train,109829
train,168825
train,78556
train,73803
train,76886
train,100240
train,177006
train,109030
train,125329
train,98587
train,111693
train,25418
train,175692
train,26596
train,77309
train,70347
train,177599
train,185094
train,180996
train,174119
train,71518
train,101021
train,159665
train,79986
train,174519
train,168261
train,21466
train,175452
train,25135
train,82490
train,143323
train,70624
train,99227
train,175596
train,175332
train,178004
train,122587
train,74473
train,155120
train,76858
train,79143
train,182870
train,111600
train,124115
train,176287
train,176226
train,172907
train,109399
train,101202
train,98515
train,23516
train,77368
train,25507
train,22501
train,180646
train,181099
train,72392
train,185365
train,186050
train,168628
train,175571
train,74635
train,167655
train,100629
train,167776
train,70856
train,185160
train,179570
train,146046
train,155037
train,122799
train,178086
train,24519
train,108766
train,74058
train,122907
train,75093
train,78159
train,112237
train,175080
train,23162
train,123217
train,99675
train,71941
train,177907
train,154996
train,125474
train,159717
train,76787
train,21011
train,176182
train,177447
train,21700
train,112256
train,178618
train,24511
train,71602
train,183405
train,123278
train,180897
train,182052
train,78976
train,76703
train,22683
train,159758
train,73554
train,100029
train,73347
train,26008
train,168883
train,26518
train,22033
train,122649
train,101151
train,172689
train,70433
train,79460
train,167819
train,143946
train,71556
train,74777
train,179654
train,173102
train,144231
train,149477
train,79050
train,100120
train,185914
train,81089
train,180870
train,86607
train,24043
train,23760
train,20885
train,172840
train,99678
train,168301
train,99057
train,181430
train,26567
train,78684
train,24400
train,182909
train,168997
train,100013
train,82144
train,79769
train,181471
train,80767
train,174902
train,154638
train,168991
train,77425
train,144086
train,149913
train,109983
train,182235
train,168223
train,86521
train,72535
train,76614
train,86906
train,23183
train,182215
train,174518
train,78749
train,125058
train,111773
train,74002
train,80556
train,112206
train,185208
train,78593
train,74663
train,175519
train,75284
train,76359
train,155434
train,185371
train,185873
train,122434
train,23469
train,122958
train,80407
train,108988
train,76922
train,183276
train,176834
train,181673
train,111818
train,80592
train,182952
train,124059
train,22730
train,144057
train,109025
train,181249
train,81743
train,110177
train,109771
train,99582
train,175068
train,143578
train,22956
train,186244
train,22397
train,76478
train,180637
train,155470
train,122803
train,175671
train,22410
train,70834
train,146365
train,175341
train,146017
train,168983
train,183860
train,112126
train,186521
train,180120
train,100008
train,72484
train,71243
train,22594
train,177230
train,76968
train,175685
train,79215
train,78915
train,24134
train,87092
train,23200
train,80063
train,183131
train,98883
train,24565
train,177165
train,70939
train,182067
train,123141
train,125377
train,87444
train,174601
train,180329
train,179480
train,182706
train,173323
train,82072
train,111673
train,180817
train,174595
train,26662
train,122366
train,176117
train,176765
train,24734
train,176698
train,70593
train,143854
train,180094
train,123152
train,81295
train,180827
train,80585
train,177946
train,75755
train,178184
train,139323
train,70424
train,183583
train,159267
train,103820
train,100568
train,175261
train,149564
train,109308
train,177229
train,23325
train,98260
train,73339
train,71253
train,100625
train,22051
train,87164
train,111504
train,20948
train,122740
train,159647
train,145939
train,72104
train,21304
train,175635
train,177611
train,24618
train,186190
train,75360
train,168974
train,180200
train,71858
train,76380
train,111971
train,182515
train,78882
train,175611
train,103851
train,72533
train,124453
train,108925
train,110692
train,72380
train,111152
train,78289
train,178248
train,79090
train,181786
train,159648
train,174838
train,111725
train,180252
train,111051
train,109879
train,77050
train,110206
train,146125
train,25600
train,71189
train,109583
train,72598
train,149660
train,75153
train,185527
train,78450
train,185685
train,21057
train,25593
train,185434
train,99440
train,74514
train,159694
train,109599
train,72063
train,26421
train,110796
train,71256
train,74785
train,154521
train,183413
train,72338
train,76936
train,143694
train,81447
train,183195
train,22759
train,181538
train,78930
train,75997
train,180613
train,77669
train,155148
train,80140
train,24887
train,20839
train,23384
train,183117
train,149655
train,180144
train,75601
train,22945
train,103720
train,183992
train,124622
train,23420
train,178483
train,77340
train,146170
train,178575
train,79838
train,184670
train,123597
train,74504
train,183887
train,123601
train,181639
train,71634
train,21021
train,70616
train,72600
train,79356
train,186382
train,175460
train,173832
train,22496
train,21375
train,71061
train,77956
train,159154
train,73408
train,180216
train,185931
train,78100
train,103652
train,23711
train,86699
train,86752
train,99074
train,146248
train,79295
train,178619
train,184891
train,180603
train,176729
train,154464
train,100038
train,74779
train,185157
train,110453
train,81483
train,178625
train,77322
train,177784
train,25543
train,24070
train,20875
train,154421
train,176455
train,184786
train,26568
train,25815
train,175497
train,185833
train,78834
train,168145
train,109501
train,76112
train,21322
train,26748
train,73978
train,71566
train,109196
train,79702
train,75745
train,124961
train,108858
train,168291
train,76123
train,173753
train,158862
train,21793
train,175376
train,82516
train,179435
train,154538
train,111417
train,22297
train,181564
train,109471
train,112071
train,109799
train,21624
train,144251
train,173128
train,79333
train,24470
train,75927
train,78198
train,182972
train,109654
train,179233
train,181900
train,70417
train,78285
train,80196
train,173895
train,122676
train,101146
train,71184
train,180868
train,99997
train,78838
train,173730
train,24576
train,185021
train,176500
train,174100
train,177466
train,82378
train,25767
train,109667
train,184041
train,181146
train,123019
train,98605
train,125373
train,73229
train,176266
train,178972
train,76262
train,98576
train,72922
train,139450
train,70381
train,173584
train,81187
train,109112
train,173181
train,26371
train,26523
train,174676
train,73594
train,179860
train,180619
train,77810
train,80944
train,79889
train,86496
train,21147
train,183522
train,108873
train,79823
train,86489
train,123085
train,73813
train,72846
train,109455
train,184957
train,111616
train,71680
train,175366
train,155405
train,180065
train,175576
train,174675
train,70566
train,173740
train,99446
train,124015
train,103963
train,177744
train,77825
train,123714
train,22643
train,123637
train,76612
train,77645
train,22314
train,181196
train,79930
train,149728
train,183297
train,173482
train,74228
train,173690
train,109572
train,179902
train,98507
train,26515
train,183925
train,71734
train,112425
train,109614
train,24818
train,82151
train,178229
train,70547
train,179761
train,146013
train,125508
train,110404
train,22704
train,26373
train,168278
train,111852
train,25093
train,22090
train,168012
train,72494
train,72638
train,21693
train,146069
train,110622
train,154564
train,185820
train,125581
train,173172
train,123851
train,183403
train,99958
train,24583
train,175852
