set,unit_id
train,73624
train,77313
train,70611
train,70321
train,174900
train,99428
train,99843
train,22934
train,73402
train,76022
train,73158
train,72961
train,168644
train,174979
train,174084
train,99192
train,20865
train,173776
train,21976
train,182524
train,183701
train,122544
train,181918
train,79964
train,78551
train,176773
train,80404
train,176559
train,73639
train,146157
train,21868
train,103814
train,185975
train,185210
train,70921
train,154753
train,22016
train,183889
train,75745
train,122670
train,173522
train,183222
train,73390
train,100886
train,167774
train,86739
train,168627
train,174313
train,149447
train,71525
train,98913
train,74280
train,81302
train,139228
train,175563
train,122722
train,70799
train,123898
train,143731
train,87360
train,177365
train,26289
train,99979
train,110214
train,110926
train,70765
train,180650
train,159830
train,139240
train,111475
train,110351
train,24359
train,173867
train,111136
train,159363
train,111454
train,173448
train,172811
train,179293
train,124884
train,176269
train,186101
train,123708
train,26550
train,78274
train,154941
train,111526
train,75421
train,25237
train,79686
train,122593
train,82730
train,21336
train,109923
train,168246
train,154386
train,78674
train,110218
train,26347
train,149837
train,177060
train,178939
train,72079
train,25002
train,186130
train,168293
train,179837
train,146372
train,177505
train,182369
train,124105
train,22595
train,26543
train,112350
train,24582
train,159347
train,81195
train,75653
train,167815
train,71278
train,22506
train,146249
train,80041
train,100445
train,159649
train,175006
train,87210
train,111726
train,82123
train,109315
train,111912
train,185374
train,155194
train,122482
train,72984
train,182592
train,73557
train,175401
train,184124
train,103913
train,173061
train,175488
train,178629
train,154321
train,103730
train,185799
train,21210
train,21256
train,76357
train,100068
train,174403
train,108921
train,87054
train,143426
train,76024
train,78067
train,21535
train,110479
train,181650
train,22260
train,100968
train,181193
train,75326
train,100172
train,73950
train,185982
train,158866
train,82264
train,79699
train,154939
train,180875
train,73710
train,124001
train,22557
train,169067
train,125189
train,77175
train,100778
train,124722
train,77913
train,144005
train,177414
train,178088
train,25838
train,183153
train,182484
train,73810
train,143976
train,112409
train,110607
train,21311
train,77408
train,154478
train,71421
train,181189
train,24786
train,20873
train,176008
train,78379
train,124502
train,71486
train,124167
train,179856
train,70583
train,75546
train,177034
train,181536
train,124041
train,183360
train,184791
train,181028
train,78518
train,176128
train,21792
train,183092
train,181636
train,74454
train,98384
train,179697
train,186469
train,26472
train,139468
train,184762
train,149746
train,25438
train,26377
train,74197
train,23469
train,100012
train,22451
train,72489
train,25093
train,175809
train,22713
train,124130
train,76506
train,74142
train,21826
train,180143
train,145916
train,99242
train,77855
train,185140
train,185872
train,86992
train,82394
train,109379
train,76313
train,24190
train,176429
train,73759
train,71355
train,146350
train,184464
train,177826
train,180969
train,80169
train,159425
train,72916
train,124750
train,76668
train,181883
train,80733
train,176658
train,168778
train,184047
train,179712
train,75884
train,180147
train,74032
train,23212
train,110421
train,71581
train,98251
train,149542
train,109440
train,173698
train,79410
train,185180
train,25724
train,75954
train,25391
train,110253
train,146133
train,110211
train,186011
train,81473
train,24129
train,167936
train,178368
train,110278
train,173935
train,23222
train,184708
train,143634
train,24709
train,24088
train,73905
train,183822
train,21064
train,77241
train,24204
train,159575
train,122524
train,176338
train,175509
train,122417
train,159630
train,181367
train,183397
train,77141
train,186267
train,81239
train,175982
train,143975
train,180854
train,70529
train,176601
train,179485
train,174035
train,175575
train,186563
train,25534
train,184626
train,179727
train,109428
train,87450
train,99819
train,25929
train,79105
train,182155
train,78466
train,26166
train,177375
train,104004
train,22208
train,25224
train,75405
train,183285
train,178912
train,108961
train,173695
train,123694
train,76669
train,86596
train,175823
train,100622
train,159556
train,78634
train,182311
train,82753
train,80223
train,75882
train,173015
train,175876
train,72353
train,78245
train,175855
train,182081
train,86591
train,174589
train,26720
train,79096
train,79069
train,101029
train,86521
train,124716
train,182071
train,168704
train,168468
train,100070
train,77195
train,158932
train,123434
train,182453
train,112416
train,124620
train,176201
train,182931
train,21742
train,71639
train,74485
train,70637
train,81712
train,76610
train,178230
train,71859
train,154505
train,82160
train,86498
train,176539
train,173088
train,176363
train,173391
train,77485
train,159163
train,23249
train,186507
train,79681
train,23856
train,181974
train,144099
train,179145
train,168357
train,21409
train,174769
train,176471
train,77817
train,125000
train,23389
train,79452
train,72260
train,80592
train,112259
train,77506
train,23013
train,178743
train,71066
train,123806
train,23902
train,173067
train,99895
train,78246
train,175044
train,109185
train,75536
train,23407
train,100093
train,82720
train,81513
train,21799
train,154689
train,180267
train,21284
train,124274
train,181221
train,176271
train,181442
train,186388
train,176270
train,122569
train,76072
train,99790
train,21170
train,100617
train,111531
train,81418
train,100440
train,178091
train,179803
train,73294
train,23033
train,76164
train,154877
train,101066
train,181896
train,80354
train,176748
train,22083
train,180006
train,178637
train,110969
train,111266
train,23677
train,177009
train,77112
train,21814
train,109390
train,143772
train,173323
train,178532
train,23009
train,154936
train,179140
train,21482
train,180146
train,25257
train,179809
train,73857
train,182733
train,74406
train,181941
train,23842
train,176805
train,99475
train,110201
train,73023
train,80490
train,80913
train,109601
train,125145
train,179668
train,186082
train,72592
train,99137
train,100636
train,74035
train,23569
train,22481
train,123748
train,81282
train,180020
train,172779
train,101243
train,71787
train,180092
train,176416
train,125001
train,154872
train,172912
train,98859
train,70292
train,139313
train,98933
train,87267
train,71614
train,75255
train,98845
train,111687
train,71619
train,177169
train,149980
train,78694
train,111285
train,81055
train,174603
train,177990
train,177483
train,186134
train,24229
train,81500
train,80213
train,123758
train,73966
train,175239
train,72849
train,25394
train,23938
train,112124
train,149694
train,86565
train,26080
train,175833
train,78302
train,111444
train,70824
train,110070
train,77655
train,176760
train,73706
train,180789
train,110001
train,175429
train,175160
train,70996
train,80943
train,73065
train,181364
train,178537
train,178694
train,175291
train,143331
train,178964
train,159289
train,23975
train,181520
train,81728
train,82724
train,175063
train,182267
train,98611
train,76866
train,123194
train,177743
train,81981
train,98684
train,149575
train,101094
train,86967
train,182585
train,76049
train,167756
train,25736
train,124729
train,183012
train,125512
train,154464
train,149901
train,180041
train,109396
train,26559
train,80911
train,78503
train,99403
train,24031
train,125466
train,180013
train,73828
train,78337
train,176127
train,173381
train,178120
train,70874
train,125300
train,75036
train,82654
train,174440
train,124664
train,182890
train,72134
train,179198
train,181089
train,181110
train,99246
train,75807
train,21763
train,75040
train,111637
train,21983
train,146200
train,98813
train,186338
train,172673
train,180280
train,74222
train,75970
train,122931
train,75085
train,181492
train,144151
train,76144
train,168728
train,86747
train,143679
train,103822
train,158914
train,143546
train,73761
train,176049
train,184504
train,182314
train,167588
train,179176
train,173927
train,158963
train,122861
train,80243
train,25918
train,26173
train,176944
train,99717
train,123643
train,184718
train,23853
train,125210
train,110990
train,75059
train,75320
train,86850
train,110678
train,24226
train,154668
train,25825
train,123824
train,79462
train,159058
train,112091
train,155423
train,98334
train,77895
train,183664
train,143602
train,103670
train,173367
train,75702
train,21606
train,173568
train,180359
train,178254
train,99376
train,25107
train,77203
train,21768
train,98577
train,78282
train,185099
train,185250
train,74697
train,81907
train,182559
train,81153
train,100802
train,76353
train,71762
train,154591
train,75903
train,184650
train,71087
train,111326
train,143563
train,125345
train,23160
train,146042
train,80630
train,73844
train,22901
train,177586
train,80051
train,176708
train,99265
train,110358
train,124952
train,168339
train,124074
train,112327
train,143463
train,177967
train,25172
train,186503
train,25198
train,98907
train,72887
train,122951
train,70952
train,21735
train,99915
train,100645
train,176391
train,143817
train,82486
train,74879
train,73192
train,99052
train,87302
train,173961
train,73975
train,26373
train,123527
train,185667
train,123895
train,74320
train,22729
train,23557
train,73397
train,139245
train,168401
train,182080
train,174449
train,71130
train,21045
train,77282
train,181779
train,103748
train,123155
train,99579
train,80496
train,21007
train,175164
train,81689
train,110073
train,23615
train,174888
train,176009
train,100627
train,110831
train,122820
train,158956
train,180853
train,23869
train,24202
train,122990
train,111043
train,99462
train,108932
train,177684
train,110700
train,110438
train,174553
train,178570
train,177645
train,81294
train,101080
train,175104
train,159056
train,185380
train,71036
train,110004
train,176398
train,124512
train,103624
train,144047
train,81260
train,183379
train,143411
train,168237
train,109554
train,124266
train,111784
train,124051
train,183171
train,87512
train,172900
train,185624
train,143390
train,70333
train,82612
train,168116
train,22695
train,110408
train,155104
train,178409
train,99658
train,76138
train,24591
train,78017
train,23588
train,75821
train,25128
train,24039
train,70792
train,75852
train,23279
train,173821
train,182317
train,79604
train,146040
train,98735
train,111937
train,21393
train,177956
train,180066
train,176136
train,86580
train,21042
train,109368
train,81673
train,180694
train,98570
train,185043
train,98594
train,123693
train,22334
train,184238
train,123233
train,75143
train,110255
train,79098
train,70835
train,144253
train,146028
train,110688
train,109520
train,111730
train,123795
train,26441
train,176011
train,75361
train,22173
train,25491
train,123305
train,178459
train,100464
train,110505
train,76560
train,24926
train,112008
train,173716
train,184201
train,21586
train,79094
train,82506
train,70412
train,186019
train,25431
train,75142
train,22058
train,81911
train,159825
train,182433
train,149895
train,26835
train,125575
train,175846
train,174157
train,71603
train,112199
train,71726
train,186121
train,80703
train,79471
train,173317
train,167796
train,87332
train,175715
train,99107
train,178042
train,180068
train,25847
train,23728
train,23665
train,74005
train,75789
train,77123
train,70313
train,77523
train,100742
train,23305
train,144224
train,25336
train,76924
train,109198
train,174316
train,104176
train,98294
train,86509
train,71947
train,86512
train,108779
train,82697
train,75629
train,25260
train,111720
train,72491
train,73286
train,22995
train,81303
train,72754
train,182805
train,180210
train,82799
train,80062
train,70784
train,178971
train,125570
train,184067
train,103874
train,22549
train,81888
train,22320
train,24586
train,186133
train,139270
train,173918
train,21247
train,104165
train,80866
train,179972
train,81710
train,23848
train,173648
train,21962
train,70882
train,180149
train,110418
train,185518
train,183715
train,110052
train,111525
train,82542
train,144104
train,176611
train,70831
train,78668
train,110917
train,81088
train,122362
train,77898
train,22627
train,108967
train,86944
train,100236
train,176904
train,181450
train,111157
train,168278
train,180537
train,112247
train,25021
train,183764
train,182975
train,168846
train,23098
train,175508
train,184861
train,86618
train,155130
train,178269
train,99176
train,181511
train,155395
train,82637
train,79394
train,81118
train,139459
train,158946
train,123073
train,174367
train,180924
train,76642
train,111225
train,154932
train,76131
train,109810
train,75362
train,178084
train,176489
train,76649
train,159666
train,81640
train,109717
train,109169
train,144101
train,184455
train,124810
train,184479
train,79548
train,172855
train,179342
train,72464
train,175135
train,155159
train,181159
train,111234
train,176057
train,174542
train,21849
train,167929
train,25042
train,177318
train,149693
train,159236
train,24934
train,139599
train,185115
train,23879
train,25133
train,71965
train,24448
train,24066
train,24775
train,100646
train,178028
train,79982
train,26483
train,175741
train,22429
train,123033
train,82437
train,75936
train,77291
train,124132
train,70706
train,111775
train,82746
train,183015
train,143295
train,22078
train,182552
train,146343
train,154713
train,82889
train,22500
train,173436
train,154746
train,183269
train,155426
train,111323
train,112332
train,181590
train,73117
train,77396
train,159385
train,182465
train,174280
train,111452
train,21422
train,25616
train,81896
train,173282
train,111512
train,184761
train,155246
train,77577
train,176188
train,24247
train,143308
train,76036
train,178095
train,181158
train,21374
train,23654
train,155185
train,176082
train,176296
train,109404
train,155478
train,21286
train,175702
train,176694
train,75350
train,180590
train,184295
train,76816
train,23674
train,144039
train,182533
train,177471
train,182775
train,77046
train,124374
train,73356
train,110971
train,77426
train,25738
train,75103
train,123742
train,125117
train,181995
train,77060
train,75655
train,103772
train,174166
train,82248
train,185326
train,82620
train,146203
train,179503
train,110056
train,183426
train,74946
train,124851
train,79727
train,179755
train,82272
train,70976
train,99083
train,186002
train,82350
train,159076
train,178486
train,24445
train,186313
train,180040
train,179823
train,139362
train,143355
train,77665
train,178479
train,168724
train,26025
train,179345
train,87413
train,177272
train,177326
train,23739
train,20934
train,182503
train,168769
train,124111
train,173794
train,109686
train,184063
train,72083
train,99270
train,78943
train,159818
train,173429
train,72109
train,159511
train,175152
train,176851
train,73028
train,23985
train,25008
train,176216
train,185185
train,81382
train,104147
train,181315
train,100255
train,87417
train,73376
train,174861
train,21356
train,149944
train,79081
train,23559
train,104068
train,74387
train,76880
train,80605
train,179000
train,79837
train,73616
train,99247
train,103943
train,101209
train,177498
train,176181
train,185356
train,159702
train,149568
train,123111
train,78316
train,77976
train,81553
train,80035
train,111818
train,186380
train,103869
train,72473
train,155123
train,183594
train,167731
train,70288
train,71181
train,99796
train,173372
train,154575
train,168447
train,179019
train,77104
train,110006
train,186202
train,183377
train,185645
train,110386
train,178628
train,21298
train,110049
train,78904
train,25603
train,122637
train,21904
train,99461
train,112447
train,73392
train,175444
train,172716
train,76158
train,167738
train,110970
train,181397
train,78375
train,124899
train,178862
train,78230
train,175413
train,77925
train,180240
train,103571
train,175990
train,123089
train,149948
train,72945
train,70275
train,26479
train,182822
train,77882
train,184306
train,82681
train,100807
train,74445
train,111877
train,173991
train,149515
train,176517
train,26005
train,71302
train,180366
train,179174
train,186273
train,174969
train,75051
train,110296
train,78816
train,100433
train,184076
train,100136
train,76231
train,111282
train,180977
train,122759
train,100748
train,123011
train,86526
train,75537
train,174885
train,183417
train,146074
train,76478
train,22691
train,103965
train,149513
train,98765
train,26446
train,100261
train,109162
train,167665
train,26320
train,23847
train,98247
train,79824
train,149729
train,20855
train,182581
train,180479
train,100345
train,26387
train,139540
train,82696
train,110128
train,176010
train,173235
train,104094
train,154331
train,139279
train,168540
train,125361
train,75308
train,74786
train,72022
train,110174
train,149987
train,81860
train,177857
train,77163
train,149496
train,72000
train,184756
train,87243
train,186004
train,173997
train,154355
train,77984
train,124652
train,103964
train,76274
train,87522
train,78155
train,23900
train,178264
train,109113
train,176788
train,75499
train,75955
train,20938
train,77950
train,186303
train,179654
train,174431
train,109005
train,20991
train,168560
train,72933
train,176860
train,122869
train,76014
train,112118
train,75661
train,75031
train,124085
train,79644
train,123345
train,159294
train,177643
train,168547
train,109579
train,24454
train,101111
train,100924
train,123123
train,176244
train,144080
train,78687
train,71654
train,87091
train,71439
train,73965
train,176045
train,98215
train,124200
train,21525
train,25577
train,82668
train,123279
train,21867
train,155053
train,110830
train,174687
train,76001
train,72391
train,122579
train,175038
train,183278
train,81326
train,146202
train,159718
train,185102
train,176668
train,167991
train,139352
train,185810
train,81038
train,159632
train,143608
train,86696
train,145965
train,123188
train,122428
train,99934
train,183246
train,79972
train,109939
train,124445
train,101067
train,139692
train,77718
train,98705
train,184027
train,73581
train,78110
train,173272
train,184795
train,123177
train,75811
train,25350
train,155341
train,182845
train,183205
train,26747
train,112331
train,154749
train,21139
train,82710
train,181803
train,110432
train,26826
train,81623
train,22420
train,25910
train,82718
train,74821
train,79667
train,72593
train,182528
train,168077
train,180691
train,26567
train,176566
train,72842
train,173040
train,182947
train,73263
train,143711
train,174817
train,80852
train,180477
train,81426
train,26734
train,86642
train,155027
train,81644
train,183166
train,22003
train,179447
train,100746
train,72558
train,110589
train,182037
train,111273
train,184442
train,81133
train,81490
train,100269
train,123792
train,149952
train,100829
train,100276
train,123000
train,182365
train,185005
train,178654
train,109928
train,25340
train,181534
train,177391
train,99794
train,124223
train,110338
train,111523
train,167703
train,77745
train,78104
train,72261
train,175630
train,75917
train,181377
train,177744
train,99591
train,180861
train,172695
train,122928
train,71674
train,26311
train,74046
train,98564
train,110697
train,185054
train,24354
train,168183
train,176767
train,81150
train,82780
train,168966
train,21055
train,70282
train,139256
train,98441
train,79971
train,181215
train,100815
train,78491
train,146172
train,139781
train,22824
train,24282
train,178141
train,183468
train,79979
train,80584
train,111487
train,75463
train,21437
train,122327
train,168346
train,111009
train,98467
train,70624
train,25931
train,25759
train,174869
train,72045
train,123021
train,174025
train,177679
train,178134
train,71526
train,99452
train,124225
train,86537
train,181932
train,177788
train,109695
train,98502
train,176877
train,177093
train,146124
train,109999
train,23191
train,82625
train,123347
train,110860
train,123085
train,174711
train,123381
train,125271
train,77357
train,23973
train,183706
train,124994
train,177916
train,86669
train,174107
train,109837
train,175793
train,110326
train,73560
train,22324
train,73542
train,73693
train,179912
train,81308
train,175928
train,100266
train,104067
train,182967
train,21591
train,185637
train,76628
train,76525
train,154622
train,124897
train,26415
train,81049
train,79974
train,75155
train,79517
train,185798
train,80203
train,79455
train,24466
train,26433
train,81892
train,184686
train,181395
train,110142
train,180699
train,100469
train,24567
train,23537
train,104124
train,80225
train,181153
train,181031
train,184364
train,184710
train,104127
train,176225
train,139242
train,79703
train,87446
train,25558
train,81963
train,186314
train,108807
train,110038
train,109940
train,78099
train,175189
train,123282
train,25223
train,82211
train,20947
train,72994
train,176465
train,184601
train,74059
train,104076
train,155061
train,123660
train,24179
train,109418
train,122658
train,184155
train,78042
train,76664
train,124327
train,180914
train,186249
train,182123
train,111902
train,180824
train,175955
train,72220
train,177940
train,26815
train,76173
train,99767
train,26605
train,25965
train,99833
train,21506
train,124474
train,168629
train,177928
train,124455
train,178089
train,74765
train,124624
train,82707
train,109691
train,158969
train,71723
train,183197
train,70598
train,175453
train,79019
train,80417
train,124698
train,185692
train,184184
train,173870
train,100762
train,168247
train,182196
train,76762
train,73108
train,168926
train,174145
train,99127
train,24714
train,154272
train,184741
train,110040
train,175527
train,74831
train,111905
train,177079
train,78852
train,125402
train,80212
train,154560
train,177078
train,86954
train,101167
train,154317
train,109138
train,73916
train,98877
train,168773
train,155016
train,99291
train,159161
train,77301
train,146034
train,139492
train,154356
train,177712
train,80150
train,185136
train,100194
train,143663
train,123064
train,72960
train,168340
train,77709
train,111501
train,23617
train,75561
train,79852
train,184253
train,20935
train,80649
train,81343
train,180675
train,154687
train,179709
train,181206
train,99469
train,174208
train,77100
train,75521
train,167560
train,182953
train,183784
train,79264
train,181772
train,172723
train,109724
train,155028
train,174428
train,185793
train,23055
train,78510
train,99765
train,21359
train,78703
train,154832
train,176141
train,186378
train,183067
train,101022
train,99036
train,99241
train,20992
train,182675
train,154454
train,167666
train,72406
train,173685
train,75786
train,179902
train,74316
train,109671
train,176901
train,24557
train,71244
train,123848
train,71616
train,172917
train,175246
train,75630
train,80493
train,154773
train,123501
train,123256
train,181025
train,70908
train,185487
train,183385
train,98250
train,26398
train,183208
train,177345
train,81737
train,184344
train,99883
train,74104
train,175646
train,101228
train,112277
train,172677
train,110236
train,109998
train,76969
train,81174
train,173080
train,21730
train,70823
train,99317
train,108841
train,110307
train,82580
train,174442
train,25005
train,81501
train,79538
train,154664
train,111215
train,72979
train,100826
train,76428
train,78461
train,143797
train,185446
train,168796
train,110621
train,70438
train,20856
train,168085
train,98439
train,77973
train,186492
train,143587
train,144109
train,168374
train,182371
train,99419
train,155163
train,124029
train,24208
train,173041
train,183833
train,180569
train,109551
train,173950
train,76937
train,178096
train,122977
train,123191
train,173122
train,158940
train,80220
train,80129
train,76505
train,125277
train,24264
train,71160
train,172738
train,146005
train,158885
train,71572
train,71263
train,143906
train,184478
train,173303
train,78223
train,72581
train,125094
train,70942
train,22430
train,177385
train,149656
train,103840
train,122938
train,146067
train,124843
train,99460
train,81335
train,72403
train,109767
train,184573
train,173155
train,181259
train,21112
train,22166
train,178760
train,76686
train,21009
train,177692
train,179284
train,112330
train,71855
train,179287
train,82818
train,74105
train,74607
train,177617
train,21719
train,77374
train,100839
train,177682
train,73319
train,82561
train,144240
train,109211
train,180756
train,180002
train,24590
train,158978
train,111383
train,174040
train,168651
train,177501
train,71400
train,81350
train,104070
train,26379
train,185913
train,25154
train,181981
train,182907
train,82090
train,184928
train,70492
train,173059
train,183927
train,110360
train,179821
train,125072
train,175427
train,74250
train,181434
train,184174
train,24409
train,70707
train,112241
train,76325
train,25882
train,71240
train,180099
train,175549
train,24136
train,103765
train,122505
train,109661
train,177512
train,76295
train,100241
train,82667
train,185910
train,110312
train,174962
train,111536
train,76385
train,111194
train,20878
train,87521
train,24661
train,112046
train,173561
train,81801
train,181934
train,110487
train,70754
train,125586
train,182572
train,185800
train,146147
train,82052
train,178491
train,21526
train,70963
train,23037
train,79547
train,21129
train,71027
train,123868
train,176183
train,20869
train,109925
train,72373
train,22535
train,143822
train,184029
train,139233
train,24285
train,143391
train,25010
train,79167
train,77403
train,21951
train,78627
train,181844
train,26791
train,25628
train,78693
train,177007
train,159372
train,175624
train,98298
train,173738
train,78064
train,81462
train,24381
train,182131
train,77007
train,173313
train,169038
train,75210
train,79364
train,79445
train,77489
train,124831
train,176699
train,77045
train,100177
train,167551
train,125405
train,76600
train,139268
train,21180
train,179103
train,86704
train,82736
train,168104
train,25060
train,124770
train,82380
train,112382
train,73306
train,124908
train,173630
train,180388
train,183544
train,73952
train,76374
train,24602
train,124638
train,177142
train,110825
train,26175
train,186109
train,159154
train,182263
train,100900
train,184134
train,24528
train,177968
train,184100
train,143777
train,175571
train,124945
train,154882
train,82744
train,179996
train,181020
train,125590
train,184292
train,26667
train,22216
train,80542
train,143879
train,149643
train,176606
train,70766
train,177147
train,109398
train,185068
train,124824
train,180995
train,75865
train,111429
train,98708
train,125411
train,176874
train,186441
train,179170
train,168744
train,184595
train,109082
train,181588
train,174530
train,21984
train,78665
train,21917
train,78056
train,70711
train,124714
train,82772
train,104097
train,25822
train,99092
train,175919
train,173268
train,70774
train,99161
train,182001
train,79395
train,25032
train,26067
train,178492
train,110997
train,98209
train,123901
train,143367
train,78152
train,79865
train,23365
train,26401
train,139512
train,145951
train,175674
train,181504
train,76618
train,79310
train,73198
train,146330
train,82199
train,179691
train,25923
train,74579
train,104078
train,124646
train,21508
train,173224
train,124605
train,149719
train,139590
train,100491
train,25088
train,75114
train,78324
train,98551
train,81858
train,71570
train,98546
train,25519
train,108923
train,100475
train,181629
train,82569
train,78589
train,123510
train,22163
train,173564
train,23210
train,146020
train,86571
train,181095
train,154615
train,154241
train,81671
train,24744
train,183928
train,179224
train,23140
train,176386
train,76677
train,155271
train,178653
train,73347
train,80023
train,180823
train,76249
train,175673
train,71418
train,22300
train,100022
train,110323
train,184468
train,109500
train,80738
train,184902
train,23225
train,79354
train,123837
train,77187
train,74752
train,79436
train,72665
train,111866
train,173647
train,143363
train,143961
train,25124
train,180417
train,77440
train,80106
train,125056
train,180684
train,173348
train,70391
train,72565
train,174164
train,123380
train,180098
train,75515
train,76892
train,79509
train,139601
train,169083
train,26408
train,72367
train,159196
train,179494
train,77868
train,73077
train,181087
train,159029
train,173608
train,25359
train,22620
train,21270
train,79902
train,26124
train,180454
train,111291
train,122401
train,125597
train,81297
train,123580
train,183859
train,78374
train,143384
train,149822
train,82431
train,184789
train,70457
train,21085
train,124296
train,86695
train,168508
train,123120
train,177416
train,149639
train,80579
train,101183
train,176345
train,81256
train,177184
train,77017
train,78966
train,80254
train,74331
train,26270
train,73666
train,181243
train,78566
train,179310
train,112443
train,123811
train,154958
train,177657
train,146301
train,87157
train,159404
train,124253
train,72189
train,143499
train,104173
train,99575
train,78890
train,167639
train,23345
train,109942
train,159237
train,185828
train,184413
train,73330
train,82728
train,99087
train,122297
train,186365
train,110280
train,72874
train,122660
train,185089
train,111563
train,180818
train,22195
train,174893
train,159324
train,22025
train,146134
train,73502
train,78986
train,149858
train,21217
train,70982
train,181469
train,71346
train,125328
train,82290
train,176215
train,178651
train,184004
train,185962
train,155292
train,111863
train,174679
train,123839
train,154292
train,21333
train,77695
train,81543
train,82679
train,100546
train,180947
train,76529
train,78651
train,154546
train,23243
train,183994
train,22910
train,73426
train,108826
train,77106
train,78432
train,179063
train,184291
train,81763
train,24218
train,79508
train,108768
train,159775
train,182638
train,99485
train,181944
train,99244
train,98730
train,183598
train,79868
train,112410
train,181466
train,99912
train,174155
train,175099
train,123131
train,180212
train,23873
train,176719
train,81114
train,143946
train,24370
train,144197
train,87386
train,82406
train,179729
train,177987
train,173337
train,184314
train,180970
train,70230
train,179770
train,181510
train,80602
train,110247
train,168215
train,177250
train,168905
train,109121
train,86633
train,172890
train,168504
train,99805
train,81953
train,81951
train,81515
train,158958
train,186476
train,76698
train,72357
train,75642
train,101131
train,179064
train,175009
train,158997
train,154483
train,176443
train,184799
train,185101
train,174354
train,78709
train,103817
train,81220
train,178293
train,26376
train,100035
train,168588
train,25896
train,143833
train,75172
train,76611
train,185006
train,181065
train,124791
train,179015
train,22976
train,143310
train,125053
train,21503
train,82104
train,123351
train,184219
train,173309
train,100693
train,98641
train,176044
train,185839
train,178093
train,75003
train,99308
train,75336
train,139426
train,167967
train,76143
train,172881
train,154302
train,125510
train,139377
train,180561
train,176079
train,149632
train,98839
train,123933
train,100602
train,154639
train,75507
train,26145
train,139766
train,146018
train,179663
train,24270
train,24435
train,182168
train,81675
train,80006
train,173360
train,159044
train,71710
train,111800
train,24679
train,78933
train,155391
train,22858
train,75370
train,175607
train,23628
train,123782
train,79139
train,168171
train,173472
train,82480
train,183084
train,122405
train,24665
train,139199
train,183386
train,21966
train,75969
train,100108
train,76654
train,76650
train,23748
train,125419
train,22340
train,174508
train,144160
train,159508
train,77389
train,183326
train,185614
train,177279
train,173890
train,110841
train,182748
train,111551
train,173949
train,82705
train,24712
train,22512
train,79531
train,184738
train,175882
train,78191
train,76958
train,98788
train,122792
train,75736
train,168407
train,74277
train,167898
train,72896
train,111040
train,123934
train,81245
train,103926
train,74795
train,76356
train,125483
train,144046
train,185806
train,149506
train,100719
train,177688
train,100250
train,183489
train,167841
train,24332
train,74551
train,174776
train,174406
train,144127
train,71872
train,23768
train,183449
train,123828
train,23646
train,100118
train,109743
train,123252
train,174489
train,110276
train,76149
train,71474
train,22438
train,73715
train,24699
train,71613
train,185691
train,173533
train,78883
train,168269
train,154519
train,178192
train,72712
train,123203
train,173388
train,87464
train,100424
train,186195
train,180135
train,174646
train,183502
train,176636
train,186344
train,78456
train,143516
train,125305
train,183954
train,179280
train,24259
train,155141
train,159599
train,179815
train,124797
train,110295
train,182505
train,73606
train,110624
train,184215
train,174128
train,183306
train,100606
train,79893
train,25719
train,125257
train,159829
train,21963
train,87366
train,159460
train,73955
train,124134
train,26146
train,72693
train,74518
train,179032
train,24835
train,87106
train,149990
train,111480
train,182275
train,174703
train,22505
train,139495
train,173609
train,73279
train,26804
train,87472
train,24605
train,173476
train,111954
train,149449
train,78954
train,74984
train,26731
train,99984
train,177670
train,181741
train,181238
train,87308
train,74193
train,78644
train,110802
train,185977
train,178809
train,75415
train,70257
train,78600
train,178769
train,182714
train,181906
train,87066
train,183164
train,79820
train,185794
train,149899
train,177819
train,77346
train,73487
train,24529
train,79889
train,178235
train,79386
train,109666
train,173924
train,26143
train,154663
train,110740
train,72733
train,124292
train,74844
train,139701
train,79899
train,103914
train,87074
train,180273
train,74058
train,26301
train,177906
train,80059
train,178333
train,71335
train,175873
train,178673
train,75337
train,23928
train,86504
train,149463
train,178934
train,155107
train,111987
train,77884
train,111776
train,159810
train,103843
train,146080
train,174562
train,79594
train,174661
train,185003
train,185521
train,181958
train,100463
train,173703
train,124044
train,112367
train,179571
train,77978
train,74164
train,178039
train,22265
train,71902
train,182894
train,25038
train,178711
train,23040
train,71829
train,81353
train,185352
train,70385
train,71927
train,179078
train,100183
train,22385
train,70803
train,86519
train,25316
train,72860
train,75429
train,149510
train,182153
train,104043
train,174830
train,154304
train,23590
train,172970
train,80179
train,111102
train,109912
train,81165
train,99986
train,173729
train,110611
train,122767
train,100592
train,124031
train,81867
train,70692
train,98698
train,154704
train,182462
train,25149
train,81649
train,178421
train,21235
train,81285
train,21442
train,25408
train,110439
train,179380
train,81883
train,180552
train,73603
train,75996
train,167843
train,154576
train,168313
train,77290
train,76633
train,109918
train,179513
train,173112
train,177021
train,74232
train,179840
train,73453
train,77588
train,81551
train,76902
train,75889
train,183588
train,122316
train,177439
train,76490
train,143826
train,73010
train,76862
train,99557
train,175558
train,24646
train,103590
train,168525
train,71241
train,100310
train,74990
train,123202
train,185285
train,22621
train,172861
train,173253
train,82186
train,100481
train,143699
train,111064
train,79005
train,98435
train,22639
train,173120
train,79688
train,186207
train,103634
train,75837
train,77748
train,154937
train,71256
train,183567
train,22777
train,112320
train,158888
train,177779
train,168599
train,71765
train,23021
train,175885
train,167598
train,21948
train,173747
train,168950
train,176261
train,185317
train,22357
train,184316
train,25634
train,122385
train,98977
