set,unit_id
train,174197
train,81842
train,186129
train,100510
train,77562
train,73673
train,76659
train,175971
train,173483
train,181216
train,80704
train,179356
train,179673
train,99333
train,172943
train,76078
train,184591
train,182281
train,77933
train,180900
train,143494
train,174778
train,87215
train,154312
train,176566
train,155269
train,174123
train,25848
train,21281
train,73542
train,178484
train,99092
train,82314
train,112140
train,22047
train,76214
train,123007
train,71470
train,82270
train,124229
train,77477
train,25793
train,185180
train,24491
train,155437
train,125593
train,21678
train,125166
train,77931
train,175602
train,24124
train,175218
train,24589
train,183765
train,79643
train,182523
train,159648
train,24322
train,159136
train,82716
train,176991
train,79856
train,110544
train,173059
train,101230
train,182619
train,180352
train,80036
train,78497
train,124350
train,75436
train,184626
train,109261
train,79396
train,159823
train,76637
train,177056
train,72398
train,184261
train,178012
train,26338
train,183867
train,98542
train,81230
train,77422
train,179332
train,154646
train,177253
train,186370
train,110504
train,183928
train,177113
train,21749
train,82011
train,176526
train,179795
train,24529
train,125361
train,23309
train,174842
train,98703
train,123886
train,184704
train,144125
train,177705
train,23864
train,24917
train,181848
train,183931
train,111424
train,24884
train,103997
train,79604
train,177082
train,167833
train,75061
train,86826
train,74158
train,175614
train,98327
train,143427
train,24205
train,109448
train,185777
train,179168
train,98302
train,178391
train,139791
train,70833
train,179740
train,185918
train,74931
train,21519
train,183813
train,26037
train,181862
train,154748
train,112125
train,181068
train,21410
train,124469
train,75047
train,70508
train,122969
train,71014
train,99775
train,23825
train,146119
train,24785
train,185339
train,110362
train,110243
train,179802
train,154283
train,124122
train,124285
train,110035
train,111114
train,154668
train,180130
train,159169
train,179322
train,178362
train,182826
train,74944
train,185952
train,182125
train,78938
train,179496
train,159416
train,24696
train,86594
train,111066
train,180313
train,181833
train,25645
train,74319
train,71915
train,99944
train,175608
train,122409
train,80740
train,178250
train,167944
train,159030
train,143543
train,22397
train,25411
train,80201
train,182439
train,75185
train,22240
train,159597
train,76039
train,186542
train,82140
train,87059
train,70928
train,77122
train,82425
train,174280
train,154976
train,71738
train,110101
train,139529
train,82336
train,25226
train,80572
train,177470
train,109761
train,22960
train,124244
train,78597
train,99793
train,179794
train,182981
train,181976
train,87060
train,139709
train,168379
train,23261
train,184860
train,23821
train,139608
train,124911
train,174282
train,176925
train,124714
train,182538
train,176300
train,143951
train,73235
train,22401
train,74170
train,23271
train,26202
train,25849
train,70507
train,99488
train,24522
train,76518
train,181597
train,75999
train,180927
train,174480
train,78275
train,180052
train,186432
train,143332
train,22701
train,159138
train,110941
train,176335
train,24115
train,25246
train,80258
train,159127
train,72337
train,178874
train,21129
train,78044
train,99343
train,71464
train,176773
train,176258
train,79038
train,174011
train,184399
train,174788
train,111495
train,25443
train,73276
train,168211
train,174074
train,72732
train,123247
train,109546
train,81663
train,173268
train,168471
train,78907
train,173278
train,123082
train,179224
train,72321
train,186259
train,23437
train,175351
train,186065
train,123763
train,23169
train,101209
train,185616
train,70247
train,176188
train,99625
train,168898
train,99411
train,123377
train,174064
train,75304
train,100410
train,122478
train,100335
train,110043
train,100946
train,74576
train,122424
train,125150
train,159164
train,181366
train,20937
train,25285
train,73034
train,22780
train,112135
train,176221
train,73375
train,168669
train,181321
train,71724
train,182432
train,70342
train,182598
train,75286
train,79637
train,71456
train,123849
train,71707
train,173899
train,169047
train,100036
train,139703
train,86851
train,180431
train,125276
train,124769
train,26273
train,78794
train,78852
train,70943
train,77580
train,182558
train,177516
train,110381
train,22889
train,177196
train,80219
train,21404
train,174516
train,181183
train,178295
train,78724
train,154632
train,100452
train,181730
train,72490
train,103900
train,175190
train,180155
train,146302
train,109668
train,82407
train,76079
train,25196
train,184357
train,21495
train,80867
train,184411
train,76638
train,76358
train,21539
train,154892
train,25911
train,125539
train,168353
train,71023
train,99677
train,72633
train,123450
train,75633
train,123279
train,73092
train,177849
train,183488
train,111036
train,77951
train,184161
train,181168
train,125406
train,23722
train,81630
train,23877
train,168727
train,177789
train,179052
train,112419
train,177086
train,98940
train,186220
train,25048
train,173153
train,101195
train,77800
train,109598
train,25214
train,174020
train,139317
train,185222
train,174955
train,123303
train,26823
train,81108
train,159687
train,181104
train,108986
train,159157
train,167798
train,26105
train,82061
train,173349
train,75378
train,76087
train,108954
train,173194
train,100568
train,109383
train,143968
train,77450
train,124278
train,86987
train,185619
train,72103
train,76283
train,86918
train,74233
train,75549
train,26557
train,111282
train,155035
train,100818
train,183552
train,23258
train,25208
train,179622
train,182154
train,77248
train,123319
train,71986
train,146006
train,24237
train,99928
train,110805
train,23669
train,174787
train,122786
train,180287
train,73826
train,124904
train,76721
train,173667
train,104098
train,111301
train,125216
train,70926
train,26437
train,26106
train,25902
train,82198
train,174254
train,124151
train,174973
train,181843
train,168780
train,122774
train,186571
train,26150
train,139565
train,100351
train,179487
train,180181
train,175374
train,77301
train,82696
train,182335
train,86853
train,81593
train,71718
train,178628
train,111619
train,176992
train,144107
train,182158
train,21700
train,87062
train,81418
train,22836
train,80711
train,78733
train,77790
train,111123
train,176117
train,79546
train,186361
train,149499
train,82694
train,123448
train,76857
train,82777
train,25596
train,180696
train,185265
train,123700
train,80178
train,173955
train,25536
train,172906
train,159712
train,186183
train,123690
train,71990
train,182568
train,111178
train,109566
train,24511
train,111490
train,99044
train,99461
train,143442
train,173696
train,125226
train,72546
train,79556
train,125535
train,22893
train,74151
train,123059
train,99449
train,79207
train,180906
train,100678
train,178260
train,25965
train,78680
train,183244
train,24542
train,180980
train,179895
train,80627
train,23580
train,176816
train,99958
train,78514
train,78391
train,179519
train,81132
train,75006
train,77804
train,24349
train,87363
train,125408
train,173489
train,168354
train,154711
train,125180
train,100631
train,109487
train,76135
train,100783
train,22517
train,71722
train,25106
train,22219
train,176540
train,70227
train,22598
train,76057
train,182747
train,168405
train,71217
train,108828
train,25279
train,139473
train,143948
train,183363
train,23811
train,123251
train,22847
train,87088
train,99678
train,72600
train,72580
train,74094
train,122369
train,71925
train,143490
train,125456
train,76918
train,73562
train,80895
train,75063
train,103774
train,175437
train,80269
train,70809
train,144187
train,86965
train,168814
train,71730
train,23229
train,70609
train,124370
train,159174
train,110966
train,177202
train,73817
train,72669
train,25608
train,122472
train,71277
train,184615
train,78075
train,82147
train,77532
train,70621
train,186494
train,26549
train,182071
train,183709
train,71790
train,177081
train,179922
train,25819
train,21988
train,25937
train,125292
train,100835
train,72513
train,21576
train,73896
train,186382
train,176487
train,181249
train,139373
train,139355
train,77470
train,22387
train,182204
train,100765
train,79151
train,180792
train,98293
train,123737
train,183005
train,23867
train,23317
train,87454
train,71197
train,72236
train,70492
train,71933
train,186132
train,80497
train,184414
train,76590
train,178199
train,80256
train,125528
train,71254
train,109211
train,103928
train,144197
train,71653
train,180131
train,109384
train,21405
train,176701
train,110777
train,143594
train,81334
train,72572
train,108875
train,178192
train,125372
train,125458
train,172903
train,72180
train,100339
train,175316
train,80244
train,167816
train,23481
train,154662
train,159147
train,173045
train,75768
train,72937
train,73035
train,73264
train,111133
train,143518
train,74407
train,109461
train,183437
train,75160
train,23745
train,76030
train,79139
train,124754
train,186516
train,75121
train,179617
train,186410
train,122357
train,182206
train,173940
train,139446
train,86984
train,124996
train,123453
train,175219
train,80980
train,72887
train,182130
train,70953
train,124913
train,172709
train,73773
train,123280
train,110079
train,25746
train,123583
train,122752
train,124673
train,101144
train,108826
train,169074
train,183621
train,172964
train,181462
train,112433
train,180609
train,144214
train,183168
train,180716
train,173394
train,146205
train,79286
train,77746
train,184846
train,100981
train,22194
train,22515
train,167647
train,75844
train,159188
train,103799
train,73400
train,81103
train,139745
train,179254
train,146214
train,181755
train,76959
train,82573
train,74688
train,112471
train,24406
train,75192
train,99999
train,180237
train,99633
train,75078
train,72256
train,185342
train,168087
train,182927
train,25805
train,185791
train,154752
train,81506
train,21838
train,179820
train,22897
train,26241
train,183265
train,75612
train,176027
train,72523
train,21012
train,78276
train,181219
train,169064
train,183537
train,111974
train,25739
train,70758
train,183444
train,70858
train,77411
train,184937
train,80973
train,23460
train,178939
train,178921
train,99173
train,77307
train,159536
train,143419
train,110322
train,184180
train,176376
train,87100
train,183656
train,22761
train,75653
train,181179
train,168973
train,100374
train,181059
train,26315
train,110260
train,146166
train,174948
train,124478
train,173590
train,81071
train,186540
train,109180
train,78634
train,78109
train,173431
train,72906
train,25806
train,154460
train,73045
train,154877
train,79765
train,24840
train,109117
train,178838
train,82874
train,177352
train,81413
train,76792
train,185783
train,143401
train,100844
train,24874
train,24012
train,22078
train,103878
train,22183
train,185996
train,110885
train,185352
train,181937
train,100242
train,86739
train,122814
train,186534
train,123442
train,82618
train,75098
train,111095
train,21325
train,111794
train,176997
train,86585
train,159689
train,172968
train,25121
train,22163
train,184996
train,104110
train,26504
train,178871
train,76150
train,159472
train,184667
train,122554
train,175290
train,124409
train,173218
train,123379
train,175537
train,71360
train,168984
train,109027
train,168570
train,81579
train,78245
train,77423
train,181486
train,98279
train,182126
train,81940
train,122677
train,125004
train,24315
train,182472
train,109965
train,181405
train,123131
train,159158
train,98488
train,179042
train,24112
train,149493
train,168860
train,122834
train,80302
train,173411
train,183196
train,78796
train,72096
train,76465
train,182479
train,87045
train,72169
train,76392
train,22709
train,182891
train,179189
train,26828
train,179533
train,122643
train,122590
train,111563
train,180585
train,77761
train,177798
train,72121
train,86789
train,81313
train,77343
train,178033
train,70666
train,99439
train,124907
train,21735
train,26564
train,74117
train,79923
train,178162
train,175707
train,24967
train,168580
train,26287
train,98207
train,176338
train,172712
train,21256
train,111200
train,22988
train,108837
train,184917
train,72956
train,23756
train,110900
train,23767
train,23203
train,25421
train,168043
train,74923
train,79312
train,98439
train,149743
train,75508
train,180938
train,174308
train,146229
train,82368
train,146012
train,98534
train,70643
train,70270
train,76817
train,108851
train,174914
train,109685
train,177431
train,174470
train,71367
train,24934
train,110360
train,76712
train,181408
train,77308
train,74797
train,75928
train,76155
train,178725
train,71945
train,100695
train,80718
train,186162
train,178043
train,176492
train,23473
train,75591
train,98694
train,155410
train,185545
train,79961
train,155291
train,175208
train,139759
train,139684
train,82790
train,99500
train,98964
train,185801
train,111996
train,24502
train,76984
train,109588
train,103637
train,74852
train,24097
train,123975
train,122926
train,73907
train,154471
train,23870
train,77648
train,80309
train,123659
train,155298
train,186253
train,109365
train,109206
train,176177
train,144232
train,86509
train,124299
train,70914
train,81510
train,154528
train,176529
train,181213
train,98469
train,125555
train,168078
train,181836
train,109152
train,26349
train,86579
train,110113
train,178631
train,74867
train,100240
train,110006
train,23672
train,182831
train,110533
train,79162
train,181563
train,110462
train,72384
train,184593
train,144248
train,25108
train,80024
train,174702
train,104144
train,182324
train,76444
train,25540
train,78643
train,22457
train,104170
train,186316
train,125533
train,73091
train,23033
train,75690
train,167658
train,26536
train,180832
train,25056
train,181872
train,124465
train,173379
train,182669
train,73030
train,146115
train,167686
train,143879
train,98810
train,179363
train,77600
train,81352
train,99631
train,174819
train,179564
train,159699
train,77816
train,74565
train,186114
train,73316
train,174210
train,172714
train,139346
train,180952
train,109828
train,184749
train,175736
train,80093
train,186412
train,143961
train,179709
train,172673
train,24196
train,75924
train,26138
train,143612
train,110819
train,124297
train,180161
train,180299
train,26556
train,71077
train,76118
train,143836
train,159762
train,21941
train,22014
train,159546
train,82422
train,71946
train,186532
train,177925
train,123702
train,100327
train,159041
train,104178
train,82612
train,172996
train,74527
train,87430
train,154741
train,178381
train,81202
train,143925
train,21247
train,174878
train,23372
train,122960
train,167951
train,99349
train,112163
train,99328
train,167771
train,26388
train,175935
train,173519
train,110510
train,149531
train,176468
train,111828
train,186122
train,70997
train,168723
train,179848
train,78889
train,71550
train,73597
train,98458
train,154589
train,79827
train,78015
train,175849
train,82484
train,23102
train,185950
train,22099
train,79240
train,23566
train,99429
train,87229
train,139331
train,172707
train,184909
train,99481
train,23393
train,145974
train,80927
train,182437
train,146155
train,74758
train,180997
train,112353
train,144137
train,24105
train,80205
train,183010
train,80937
train,180340
train,73105
train,109794
train,178189
train,71591
train,76216
train,184826
train,75111
train,73869
train,80279
train,168599
train,172680
train,103984
train,139567
train,81987
train,80402
train,178596
train,124762
train,173880
train,86787
train,26206
train,78950
train,176127
train,72944
train,100297
train,159224
train,79480
train,80184
train,185828
train,23875
train,125397
train,159666
train,82069
train,79770
train,86818
train,124372
train,81665
train,181707
train,26025
train,149719
train,111701
train,154895
train,77491
train,182414
train,180266
train,73984
train,87132
train,168716
train,174920
train,168022
train,111779
train,22901
train,22050
train,179787
train,123790
train,22195
train,78190
train,124456
train,122510
train,73426
train,80434
train,175992
train,175790
train,25035
train,175388
train,182903
train,139395
train,179191
train,144160
train,122957
train,143668
train,24984
train,25514
train,177338
train,176689
train,110938
train,154279
train,74394
train,109707
train,123545
train,173992
train,184166
train,98564
train,111068
train,71221
train,110401
train,82122
train,80749
train,125558
train,139610
train,86875
train,74787
train,24622
train,186331
train,123103
train,72364
train,71439
train,80601
train,80289
train,80254
train,154841
train,82730
train,87108
train,82226
train,23570
train,184239
train,168784
train,75483
train,21109
train,98214
train,99152
train,154391
train,124481
train,86840
train,103810
train,82826
train,110657
train,112276
train,146207
train,185881
train,26429
train,23929
train,21809
train,22265
train,100686
train,86864
train,178600
train,178686
train,79678
train,22249
train,179267
train,82650
train,139629
train,110047
train,26457
train,101123
train,149771
train,177732
train,122761
train,99952
train,159485
train,70649
train,100622
train,112296
train,98304
train,182405
train,173384
train,74452
train,81899
train,179970
train,82889
train,149554
train,143309
train,139579
train,77972
train,185268
train,76159
train,155280
train,175346
train,181958
train,139570
train,98361
train,168993
train,184625
train,110654
train,111507
train,109944
train,73878
train,124885
train,173157
train,72629
train,180283
train,73437
train,124516
train,173997
train,177495
train,25634
train,111299
train,22842
train,70630
train,99959
train,149654
train,73898
train,76653
train,122818
train,75147
train,184621
train,101234
train,123145
train,184521
train,172834
train,100555
train,80025
train,110030
train,75337
train,111105
train,24365
train,26830
train,72033
train,71794
train,173954
train,122827
train,22329
train,181306
train,175172
train,73854
train,22526
train,72461
train,103652
train,72870
train,111683
train,173207
train,74320
train,167823
train,78480
train,109128
train,186355
train,177700
train,79711
train,185822
train,100100
train,177171
train,98337
train,87300
train,71802
train,181974
train,22180
train,98925
train,75726
train,168140
train,179899
train,154607
train,98253
train,71682
train,109281
train,72573
train,82566
train,99157
train,23251
train,122665
train,100377
train,25890
train,112171
train,173905
train,110363
train,72292
train,72930
train,180355
train,71446
train,25494
train,75526
train,24885
train,98954
train,86539
train,24799
train,159568
train,103729
train,21243
train,26459
train,80216
train,177010
train,75300
train,122287
train,86710
train,184640
train,185448
train,25980
train,159596
train,21521
train,80898
train,155436
train,78578
train,71660
train,87483
train,110529
train,168813
train,78208
train,99115
train,174124
train,159656
train,182063
train,111226
train,168900
train,87267
train,144038
train,81001
train,100412
train,80321
train,22030
train,186009
train,20944
train,81764
train,77099
train,108805
train,70231
train,25023
train,72849
train,21891
train,75580
train,109930
train,101117
train,98896
train,25281
train,178587
train,109866
train,81099
train,123500
train,111515
train,110605
train,78329
train,168499
train,174534
train,185529
train,99517
train,111189
train,76819
train,79837
train,20895
train,139696
train,177037
train,77646
train,80345
train,180215
train,182014
train,179830
train,75701
train,154958
train,20968
train,110152
train,183869
train,71012
train,70341
train,125260
train,77617
train,174929
train,80706
train,109382
train,25301
train,185829
train,159450
train,70281
train,98737
train,77061
train,124329
train,172901
train,73090
train,82536
train,179833
train,100764
train,154794
train,87186
train,184883
train,79547
train,99155
train,23432
train,25239
train,176007
train,22117
train,181600
train,182683
train,98398
train,186557
train,110073
train,159430
train,22938
train,73432
train,79479
train,76304
train,73533
train,22028
train,122531
train,110183
train,98908
train,73870
train,80105
train,103973
train,75434
train,173033
train,77153
train,143907
train,182892
train,176848
train,185173
train,175942
train,109952
train,173959
train,178892
train,74291
train,110856
train,72046
train,180584
train,73294
train,109899
train,103790
train,180617
train,168831
train,176603
train,168170
train,76056
train,74428
train,87451
train,175299
train,179997
train,186518
train,172875
train,168724
train,79412
train,103993
train,159727
train,25298
train,86714
train,110629
train,172874
train,184983
train,100137
train,75036
train,178271
train,180944
train,178701
train,159623
train,87471
train,167619
train,104114
train,100980
train,169066
train,185876
train,71362
train,168382
train,87234
train,76390
train,149638
train,181719
train,79409
train,177921
train,184954
train,24543
train,174059
train,175251
train,124895
train,146007
train,155345
train,74990
train,122550
train,109277
train,145975
train,111160
train,180013
train,22231
train,100559
train,23792
train,182692
train,181018
train,183971
train,78198
train,123746
train,101024
train,110208
train,98861
train,110852
train,182944
train,180017
train,87183
train,87453
train,103963
train,186399
train,77289
train,72427
train,81537
train,82274
train,79758
train,73461
train,73360
train,74524
train,26624
train,176369
train,76844
train,79843
train,174019
train,111313
train,73290
train,80910
train,101110
train,139205
train,103937
train,100883
train,24334
train,76763
train,72187
train,87337
train,23816
train,159590
train,181389
train,110814
train,109627
train,99468
train,168985
train,21415
train,103605
train,185773
train,124837
train,82150
train,75959
train,72680
train,143295
train,77300
train,167824
train,73601
train,75347
train,75975
train,99969
train,78439
train,26535
train,144093
train,77832
train,182236
train,109520
train,175178
train,155457
train,185618
train,184923
train,78665
train,71303
train,76509
train,23095
train,178784
train,100049
train,87316
train,24508
train,172785
train,21352
train,174379
train,98892
train,183977
train,181588
train,70276
train,72446
train,112111
train,174241
train,124274
train,26285
train,24742
train,185167
train,181157
train,21782
train,70339
train,79644
train,24590
train,77915
train,149601
train,20864
train,73401
train,74604
train,185152
train,99147
train,180675
train,176611
train,123387
train,179993
train,180561
train,74450
train,21795
train,23113
train,183781
train,179850
train,177678
train,71457
train,178444
train,167980
train,71265
train,149703
train,82670
train,21390
train,21003
train,154284
train,155308
train,100296
train,183337
train,21796
train,70350
train,181382
train,186563
train,111680
train,76939
train,76846
train,98464
train,25041
train,155449
train,186593
train,110407
train,103747
train,149729
train,168074
train,71397
train,82682
train,143949
train,109498
train,72791
train,168543
train,182542
train,25832
train,155068
train,109770
train,110119
train,149470
train,182921
train,123952
train,77330
train,155135
train,73519
train,144168
train,79265
train,98344
train,73521
train,82680
train,82115
train,182531
train,143414
train,182058
train,86681
train,125409
train,183187
train,143369
train,70850
train,185695
train,100576
train,155267
train,99596
train,122535
train,173172
train,73729
train,123780
train,154486
train,110182
train,23107
train,75008
train,80896
train,154525
train,76611
train,123437
train,23140
train,111890
train,175036
train,182050
train,178536
train,125591
train,124289
train,21650
train,79004
train,172930
train,71927
train,183589
train,77453
train,174837
train,183311
train,26167
train,73270
train,109269
train,81790
train,176675
train,86709
train,82859
train,175298
train,80703
train,98575
train,100886
train,179814
train,108976
train,154433
train,124069
train,123373
train,72750
train,24199
train,100077
train,173354
train,181688
train,175668
train,76134
train,98225
train,123803
train,177094
train,154310
train,185488
train,143492
train,74773
train,23333
train,73884
train,145956
train,77995
train,145985
train,22578
train,181813
train,178186
train,74932
train,185836
train,155063
train,81278
train,25595
train,25878
train,112385
train,174107
train,98905
train,123462
train,25948
train,73747
train,181978
train,21978
train,111377
train,172997
train,82214
train,178111
train,21643
train,185537
train,184718
train,149606
train,179809
train,167794
train,180214
train,178676
train,159319
train,110716
train,175568
train,159024
train,21874
train,70495
train,80301
train,78716
train,24836
train,154246
train,79781
train,23791
train,75334
train,74783
train,146062
train,168796
train,176326
train,180095
train,122312
train,21614
train,87403
train,21016
train,154275
train,71250
train,21339
train,139210
train,73537
train,26059
train,72549
train,82136
train,186319
train,178621
train,183551
train,98698
train,82610
train,78148
train,122482
train,180768
train,76167
train,181368
train,125134
train,80131
train,111088
train,81915
train,159556
train,173635
train,81574
train,112005
train,24450
train,175530
train,77731
train,175757
train,168949
train,23136
train,80364
train,21023
train,109836
train,82539
train,111803
train,182145
train,174292
train,123189
train,125143
train,124961
train,125169
train,79578
train,144108
train,25652
train,21337
train,155293
train,179444
train,184537
train,26745
train,71318
train,82594
train,79741
train,124009
train,76412
train,109210
train,21884
train,149872
train,80059
train,81949
train,182699
train,87126
train,159254
train,26123
train,180496
train,70318
train,22002
train,21277
train,78969
train,169022
train,177435
train,149728
train,22580
train,155480
train,75937
train,26434
train,168423
train,174319
train,180163
train,100246
train,179644
train,180497
train,154518
train,79065
train,100271
train,175889
train,24976
train,122726
train,176276
train,184237
train,181021
train,80546
train,101241
train,178853
train,185319
train,182519
train,154812
train,99598
train,78630
train,109226
train,24072
train,111007
train,122958
train,139193
train,173160
train,111744
train,184680
train,181080
train,77952
train,149934
train,184479
train,178499
train,143673
train,177693
train,168201
train,154562
train,103886
train,82071
train,100594
train,179610
train,72773
train,80523
train,80106
train,183133
train,82236
train,149441
train,183689
train,25396
train,111944
train,74733
train,185451
train,81184
train,81756
train,146189
train,26475
train,23106
train,176234
train,111792
train,100264
train,99188
train,179063
train,180294
train,25941
train,111331
train,174225
train,181541
train,155366
train,73333
train,174684
train,78300
train,154870
train,182105
train,181371
train,178324
train,176537
train,122490
train,186090
train,78185
train,77885
train,79807
train,175484
train,101077
train,172732
train,109091
train,123966
train,71953
train,73793
train,175905
train,154983
train,26066
train,71712
train,183390
train,76588
train,112153
train,24433
train,75349
train,80188
train,183453
train,87058
train,178914
train,25745
train,181447
train,98548
train,124178
train,168517
train,72402
train,175816
train,125499
train,125379
train,86684
train,79321
train,185063
train,149442
train,167662
train,179458
train,72377
train,109909
train,182269
train,139462
train,22664
train,82338
train,185402
train,76884
train,183610
train,22178
train,186592
train,180406
train,100535
train,25846
train,21666
train,76745
train,149678
train,104138
train,159443
train,99872
train,82360
train,143481
train,99357
train,72294
train,110926
train,23415
train,82342
train,181924
train,22307
train,73679
train,87509
train,80033
train,177677
train,180423
train,110009
train,98508
train,22342
train,70236
train,103688
train,112249
train,80955
train,71556
train,182028
train,80777
train,111853
train,72211
train,75522
train,81219
train,77244
train,109687
train,82803
train,122421
train,123754
train,76018
train,87217
train,155001
train,125112
train,174896
train,82290
train,176874
train,23555
train,80940
train,25940
train,72701
train,186243
train,174734
train,79960
train,80392
train,124207
train,24140
train,139671
train,181986
train,25305
train,123496
train,79872
train,104039
train,80125
train,112011
train,144023
train,87389
train,103934
train,86941
train,174475
train,143696
train,154642
train,24306
train,70515
train,82768
train,98656
train,77108
train,177827
train,124705
train,143316
train,168845
train,21779
train,124129
train,78965
train,181165
train,81431
train,21853
train,81104
train,125140
train,21306
train,174852
train,184412
train,78511
train,26077
train,181911
train,143827
train,26148
train,76747
train,109067
train,124065
train,183854
train,183776
train,79100
train,23397
train,184334
train,80744
train,183954
train,185491
train,123819
train,110452
train,155248
train,25178
train,99953
train,75978
train,177987
train,100163
train,75543
train,70403
train,78520
train,176661
train,123304
train,71033
train,175803
train,21259
train,185938
train,173797
train,149704
train,25203
train,177630
train,78100
train,78849
train,124490
train,74987
train,144181
train,77181
train,82678
train,25519
train,175192
train,98878
train,181756
train,26485
train,112154
train,98806
train,24472
train,25059
train,149951
train,182709
train,23569
train,177832
train,100853
train,100899
train,176660
train,125413
train,181276
train,185095
train,81939
train,76320
train,176666
train,180414
train,167965
train,24768
train,109676
train,174820
train,180401
train,168979
train,86498
train,125425
train,78081
train,154396
train,143706
train,26296
train,182264
train,73119
train,111621
train,173957
train,99943
train,168886
train,22190
train,174278
train,74669
train,98723
train,182524
train,73909
train,81095
train,185807
train,77403
train,155197
train,22867
train,168188
train,175665
train,179816
train,178420
train,24001
train,175904
train,186048
train,174674
train,21006
train,79881
train,72878
train,176216
train,172799
train,22216
train,79889
train,73514
train,110667
train,76949
train,146179
train,79995
train,144066
train,80682
train,149786
train,185527
train,76737
train,183107
train,154990
train,74734
train,168987
train,186198
train,101127
train,81484
train,76162
train,77897
train,179283
train,109447
train,180678
train,79918
train,186299
train,183027
train,185121
train,185137
train,184804
train,80783
train,86778
train,123420
train,111260
train,124095
train,124665
train,70672
train,186381
train,180269
train,23507
train,109532
train,80203
train,175489
train,167697
train,149566
train,175363
train,75040
train,71312
train,98880
train,182350
train,78906
train,185792
train,185963
train,184796
train,159769
train,111818
train,108941
train,179445
train,184035
train,168776
train,182068
train,20953
train,110747
train,155148
train,124730
train,143412
train,86507
train,21094
train,25545
train,149850
train,110794
train,82881
train,181536
train,75005
train,100515
train,139738
train,185916
train,22062
train,103682
train,101090
train,99291
train,183985
train,79411
train,167908
train,80181
train,22414
train,100480
train,182173
train,149676
train,185337
train,76323
train,73394
train,112264
train,182666
train,184073
train,185493
train,183639
train,99587
train,122675
train,78346
train,173802
train,125190
train,110947
train,125600
train,77362
train,73680
train,122525
train,172971
train,76564
train,74772
train,174321
train,72087
train,183653
train,185386
train,180202
train,24513
train,99348
train,179037
train,179975
train,78525
train,79804
train,143513
train,81437
train,76532
train,22618
train,80221
train,99614
train,72614
train,155127
train,184126
train,25193
train,76176
train,112167
train,22817
train,111869
train,111638
train,76256
train,77714
train,21219
train,177153
train,75648
train,111624
train,177188
train,73787
train,72942
train,80922
train,23349
train,173630
train,98971
train,172781
train,168304
train,178486
train,109623
train,186586
train,72109
train,103585
train,149864
train,176866
train,75847
train,183759
train,25055
train,181643
train,82427
train,110068
train,72260
train,178268
train,124148
train,111837
train,98426
train,100619
train,103557
train,110477
train,167937
train,74079
train,178936
train,75351
train,81295
train,182674
train,154938
train,77687
train,185296
train,176804
train,143504
train,78453
train,77258
train,179965
train,82050
train,77555
train,112010
train,179308
train,167670
train,26277
train,76243
train,78353
train,72902
train,185809
train,73061
train,123352
train,76955
train,77340
train,124521
train,149945
train,81816
train,22411
train,24899
train,72973
train,23029
train,176129
train,125349
train,98799
train,78014
train,110957
train,81817
train,123356
train,25158
train,76093
train,125221
train,74793
train,109686
train,76573
train,23856
train,79069
train,74940
train,178776
train,23103
train,183798
train,104016
train,184151
train,185234
train,183981
train,186353
train,123444
train,23966
train,77434
train,99971
train,123248
train,145951
train,79659
train,145977
train,143803
train,70327
train,110236
train,26302
train,73057
train,80690
train,174741
train,173764
train,74417
train,175859
train,146222
train,180733
train,168227
train,182097
train,182716
train,143794
train,183361
train,22088
train,182284
train,111067
train,21314
train,122332
train,74076
train,180729
train,185821
train,186449
train,185332
train,173061
train,111530
train,184351
train,79112
train,111116
train,75554
train,176513
train,26178
train,86640
train,155299
train,173377
train,169033
train,154926
train,25589
train,108984
train,176510
train,178235
train,122614
train,149737
train,109083
train,111391
train,168467
train,100954
train,23492
train,182005
train,144252
train,172897
train,179277
train,182878
train,22111
train,24169
train,76633
train,149486
train,81488
train,178145
train,80787
train,174285
train,176909
train,154282
train,123903
train,72916
train,110076
train,78059
train,155106
train,26007
train,174884
train,179369
train,99046
train,123942
train,167853
train,78310
train,179903
train,185458
train,98902
train,75632
train,74138
train,122551
train,21255
train,111281
train,23069
train,181220
train,109437
train,176160
train,125433
train,98451
train,111250
train,25153
train,179761
train,20846
train,181977
train,76432
train,182100
train,173765
train,111310
train,181072
train,74297
train,185116
train,172893
train,168747
train,24739
train,87390
train,112199
train,143689
train,23604
train,111764
train,70706
train,111636
train,177325
train,182193
train,139543
train,70251
train,124510
train,100906
train,23446
train,86667
train,104123
train,168418
train,124058
train,176628
train,124594
train,25653
train,80535
train,87470
train,81871
train,174071
train,82723
train,123615
train,110917
train,167714
train,81629
train,154410
train,81024
train,173348
train,23099
train,173101
train,181790
train,146164
train,76595
train,71761
train,180196
train,123624
train,78324
train,21610
train,109291
train,168009
train,77347
train,74382
train,112389
train,111806
train,182705
train,176561
train,81509
train,180666
train,123944
train,184320
train,86639
train,144063
train,70948
train,178878
train,99960
train,177233
train,125325
train,75673
train,108879
train,112188
train,81232
train,177393
train,78145
train,72465
train,112257
train,176769
train,122383
train,21204
train,178308
train,72608
train,79551
train,76393
train,81175
train,182979
train,144184
train,73626
train,77671
train,176284
train,110425
train,180420
train,158962
train,179581
train,21515
train,168766
train,139234
train,81006
train,21317
train,186404
train,124045
train,172931
train,22744
train,98594
train,181863
train,122884
train,108799
train,124293
train,104046
train,76127
train,183941
