set,unit_id
train,19790
train,8883
train,5680
train,40480
train,41232
train,18133
train,35159
train,34037
train,9635
train,38436
train,10716
train,43573
train,24115
train,17374
train,6820
train,15996
train,38624
train,49074
train,14597
train,23638
train,3054
train,14107
train,47437
train,39791
train,40663
train,23588
train,38721
train,39108
train,25538
train,24344
train,32700
train,43034
train,42276
train,40462
train,6566
train,10125
train,14822
train,45324
train,40778
train,27188
train,44404
train,16866
train,45029
train,7170
train,28679
train,31983
train,19958
train,4314
train,36364
train,34887
train,39275
train,2680
train,29798
train,3141
train,18075
train,34855
train,10695
train,49831
train,41990
train,33771
train,19465
train,15828
train,29517
train,18558
train,2645
train,46768
train,25916
train,27783
train,37841
train,11899
train,26683
train,37211
train,16025
train,15493
train,23435
train,20376
train,23900
train,49546
train,36079
train,972
train,13385
train,11194
train,17404
train,27347
train,48256
train,48050
train,28110
train,15282
train,15466
train,16253
train,14651
train,506
train,50785
train,44808
train,27388
train,32596
train,20055
train,8840
train,25080
train,36821
train,11936
train,48091
train,12260
train,34731
train,30064
train,22875
train,32075
train,47260
train,16966
train,13404
train,50536
train,25852
train,19987
train,27038
train,28670
train,40505
train,32030
train,37945
train,11335
train,36869
train,41714
train,20440
train,20360
train,40218
train,26181
train,15061
train,17715
train,28212
train,30406
train,41349
train,45345
train,16695
train,14320
train,46534
train,12864
train,8120
train,45287
train,5476
train,5999
train,14750
train,12552
train,43768
train,46820
train,22401
train,21714
train,10335
train,33683
train,30159
train,24172
train,20831
train,41597
train,12426
train,19004
train,45375
train,29948
train,46532
train,29533
train,8872
train,41107
train,46351
train,4433
train,4370
train,45037
train,25755
train,14979
train,25497
train,4793
train,1974
train,23682
train,32578
train,45191
train,33424
train,49158
train,48220
train,1318
train,7352
train,7505
train,579
train,48965
train,23909
train,22761
train,1495
train,18348
train,21339
train,30320
train,10683
train,12470
train,188
train,12219
train,20510
train,2116
train,12439
train,39575
train,10925
train,19208
train,28020
train,4160
train,10228
train,16672
train,12303
train,11906
train,16105
train,15539
train,3665
train,12771
train,45885
train,22396
train,28055
train,185
train,23865
train,48105
train,46518
train,29288
train,6050
train,2128
train,22214
train,17777
train,19052
train,29769
train,37968
train,27075
train,16545
train,13101
train,1218
train,20206
train,37219
train,4325
train,19296
train,32822
train,45559
train,39254
train,47631
train,4071
train,16176
train,6087
train,30915
train,9544
train,16303
train,5706
train,43342
train,9606
train,7292
train,9617
train,15561
train,50165
train,13437
train,7933
train,49504
train,12616
train,12652
train,2029
train,45782
train,42255
train,32185
train,36265
train,43420
train,9098
train,27062
train,29199
train,22738
train,15158
train,47578
train,38560
train,33789
train,45154
train,12218
train,28959
train,32244
train,37597
train,17965
train,46842
train,7816
train,26004
train,7397
train,9099
train,8731
train,46728
train,44435
train,3331
train,45911
train,12735
train,16605
train,13102
train,11556
train,25981
train,47841
train,47157
train,3730
train,7098
train,23251
train,45241
train,48378
train,28180
train,8541
train,7262
train,8482
train,1389
train,10081
train,6101
train,17486
train,10021
train,14827
train,10287
train,37432
train,2214
train,42451
train,33487
train,13316
train,26499
train,23227
train,18921
train,47104
train,35456
train,44245
train,28120
train,45288
train,8132
train,48393
train,22970
train,18389
train,21106
train,49270
train,11723
train,16814
train,3979
train,4564
train,17563
train,37538
train,34608
train,23943
train,38107
train,45155
train,6134
train,4413
train,25789
train,27864
train,35140
train,33760
train,29967
train,4424
train,46361
train,34741
train,14855
train,8979
train,36402
train,11343
train,32339
train,18597
train,30881
train,1822
train,43539
train,27171
train,21372
train,30080
train,33532
train,551
train,950
train,7710
train,31129
train,38500
train,29485
train,17387
train,6179
train,15878
train,3600
train,11917
train,21506
train,25706
train,1376
train,25474
train,37066
train,9749
train,45484
train,16660
train,37020
train,49341
train,14843
train,15277
train,30851
train,10373
train,10613
train,32678
train,27131
train,44554
train,45458
train,22197
train,26339
train,45609
train,3127
train,14878
train,30351
train,46715
train,5441
train,8313
train,14035
train,4506
train,555
train,16991
train,37315
train,41052
train,4859
train,19669
train,46225
train,19222
train,11234
train,33593
train,39916
train,33343
train,22288
train,14036
train,38959
train,22593
train,50708
train,48576
train,11005
train,3341
train,37151
train,14958
train,12510
train,26500
train,48447
train,35004
train,43419
train,1279
train,27618
train,19517
train,13237
train,17643
train,2457
train,20361
train,49902
train,41223
train,8514
train,30872
train,10689
train,17514
train,11282
train,49824
train,863
train,15952
train,34757
train,11168
train,46788
train,12767
train,39934
train,17092
train,2225
train,49414
train,34612
train,37472
train,33133
train,724
train,15028
train,9107
train,49608
train,47513
train,34617
train,32197
train,43681
train,19493
train,1315
train,19176
train,22652
train,28230
train,29926
train,48607
train,5279
train,34259
train,3492
train,27218
train,15180
train,41350
train,1630
train,6538
train,36889
train,13332
train,10650
train,44052
train,10439
train,48491
train,10880
train,2863
train,34417
train,42808
train,50538
train,7856
train,9591
train,41513
train,41218
train,25711
train,20936
train,14315
train,31486
train,6283
train,19226
train,35606
train,49154
train,30770
train,397
train,32629
train,14318
train,44156
train,2182
train,27220
train,11846
train,33981
train,26309
train,23917
train,47248
train,30911
train,48095
train,8282
train,2211
train,40626
train,48646
train,9864
train,45713
train,41788
train,26715
train,12223
train,36916
train,30715
train,42731
train,36323
train,47334
train,44307
train,38823
train,42071
train,25768
train,29470
train,21292
train,45511
train,28770
train,34298
train,25566
train,35254
train,45350
train,35093
train,35864
train,29110
train,9445
train,42710
train,17633
train,24428
train,46442
train,50565
train,30364
train,32480
train,8669
train,36944
train,15850
train,49361
train,49293
train,1517
train,41986
train,9645
train,23051
train,37188
train,41557
train,4274
train,30595
train,49658
train,46492
train,50043
train,26177
train,27144
train,15363
train,3681
train,2682
train,31572
train,26832
train,35410
train,36034
train,31855
train,20042
train,36583
train,18436
train,23452
train,24831
train,40599
train,10606
train,14449
train,35907
train,1945
train,1618
train,15751
train,1456
train,46718
train,29736
train,44647
train,4108
train,3353
train,20005
train,22528
train,9568
train,45837
train,11504
train,18018
train,50304
train,32122
train,24826
train,8389
train,16273
train,4253
train,39648
train,22399
train,30269
train,14801
train,40072
train,12825
train,47502
train,25113
train,46349
train,42561
train,47039
train,5568
train,50026
train,14493
train,2115
train,4252
train,45746
train,17720
train,25909
train,1368
train,34214
train,42601
train,28444
train,24258
train,19415
train,15578
train,50237
train,47859
train,25936
train,34961
train,378
train,21310
train,25319
train,49741
train,42870
train,44895
train,3000
train,15680
train,16731
train,23598
train,41508
train,46752
train,28989
train,13873
train,34673
train,32252
train,32143
train,32396
train,45462
train,33429
train,24352
train,2206
train,2728
train,38767
train,42393
train,23559
train,2602
train,24047
train,40406
train,18832
train,49676
train,3833
train,31373
train,44618
train,6691
train,4337
train,19300
train,2874
train,31397
train,15393
train,20451
train,16904
train,28342
train,7322
train,41791
train,30136
train,24598
train,38975
train,31275
train,21102
train,27861
train,32336
train,7621
train,44226
train,9980
train,19200
train,6341
train,32050
train,18247
train,32057
train,13687
train,28542
train,47581
train,29454
train,10263
train,28651
train,22212
train,5410
train,41316
train,37514
train,2041
train,9723
train,20545
train,15915
train,1098
train,24052
train,11659
train,8623
train,35454
train,37049
train,49436
train,36633
train,47935
train,45576
train,36978
train,49163
train,47282
train,32687
train,32307
train,11419
train,42227
train,16884
train,33064
train,42683
train,15571
train,28704
train,13030
train,48014
train,50200
train,9622
train,17931
train,45150
train,6694
train,39847
train,48458
train,5887
train,19726
train,35768
train,43192
train,35583
train,44327
train,18186
train,32082
train,18309
train,14341
train,23326
train,47445
train,48721
train,47478
train,18737
train,43367
train,47913
train,14003
train,34342
train,16804
train,34953
train,26129
train,23626
train,21947
train,9796
train,24841
train,7837
train,44789
train,22784
train,7366
train,39640
train,22287
train,7420
train,3983
train,23073
train,25383
train,10151
train,8232
train,34530
train,34714
train,4109
train,39697
train,33072
train,24510
train,17012
train,27134
train,17421
train,42111
train,42954
train,4281
train,38877
train,33630
train,44391
train,49502
train,21538
train,11157
train,3394
train,45395
train,48150
train,2089
train,9958
train,42552
train,47647
train,48657
train,5917
train,22901
train,8624
train,5910
train,6460
train,15380
train,41816
train,28764
train,34216
train,4638
train,10214
train,1204
train,17987
train,6167
train,14657
train,22147
train,10037
train,28739
train,23743
train,29422
train,4741
train,47455
train,31541
train,32428
train,6571
train,47679
train,38936
train,46740
train,30844
train,29862
train,13313
train,1789
train,37260
train,31074
train,5971
train,47894
train,2852
train,23939
train,6989
train,21407
train,44413
train,32264
train,20271
train,18494
train,45714
train,1923
train,22715
train,29652
train,35786
train,4261
train,37147
train,10757
train,28332
train,7668
train,37397
train,6399
train,20045
train,44281
train,14554
train,42127
train,6183
train,40142
train,5535
train,27741
train,18561
train,34450
train,15364
train,8034
train,12860
train,17218
train,21863
train,22576
train,31902
train,10233
train,19357
train,6625
train,46142
train,23203
train,2344
train,29278
train,4073
train,32667
train,22866
train,4266
train,15105
train,49675
train,17818
train,2280
train,36010
train,9846
train,21983
train,27318
train,38019
train,50221
train,12062
train,22944
train,2336
train,30979
train,44941
train,39862
train,35869
train,7983
train,24266
train,350
train,47977
train,32504
train,18514
train,40185
train,37046
train,11909
train,4
train,30935
train,28756
train,25945
train,49927
train,31535
train,49963
train,45019
train,30209
train,10529
train,6471
train,12224
train,37783
train,24260
train,9613
train,21336
train,24379
train,49312
train,10817
train,6462
train,22844
train,44820
train,34753
train,22604
train,45386
train,37878
train,10188
train,1808
train,22472
train,20924
train,40444
train,48375
train,23654
train,676
train,49200
train,36372
train,44825
train,12658
train,47676
train,45379
train,18975
train,15525
train,49715
train,10997
train,39921
train,34891
train,25126
train,26322
train,24238
train,46587
train,48067
train,22275
train,38949
train,29115
train,28514
train,40726
train,11804
train,47016
train,31156
train,39128
train,17068
train,19706
train,25467
train,44734
train,3725
train,32932
train,43384
train,37218
train,25657
train,38001
train,31938
train,41194
train,5578
train,29794
train,29503
train,24336
train,47980
train,38852
train,11642
train,110
train,38298
train,27217
train,37478
train,21123
train,29585
train,37014
train,17268
train,23902
train,36692
train,36298
train,15953
train,14777
train,22646
train,21354
train,42237
train,21484
train,13375
train,21507
train,50822
train,32490
train,47379
train,38851
train,28362
train,32958
train,25834
train,5963
train,39786
train,27339
train,22656
train,6948
train,12777
train,43142
train,30444
train,16563
train,10438
train,22692
train,4976
train,16451
train,13353
train,12423
train,36404
train,9425
train,25035
train,14763
train,36563
train,24750
train,50003
train,17044
train,42019
train,35586
train,11259
train,21006
train,47477
train,12003
train,25462
train,32922
train,9516
train,5482
train,24667
train,49722
train,48320
train,20827
train,21638
train,47227
train,12160
train,23692
train,10101
train,11113
train,37964
train,12482
train,621
train,16802
train,13039
train,30921
train,1925
train,8374
train,36975
train,12701
train,25798
train,1528
train,34734
train,6748
train,46674
train,40176
train,35988
train,44320
train,40031
train,18197
train,44791
train,18445
train,45488
train,14369
train,2166
train,33166
train,49196
train,47698
train,3793
train,30357
train,46029
train,13515
train,30054
train,20223
train,19332
train,20031
train,3481
train,28168
train,14572
train,47549
train,12868
train,36497
train,40907
train,48911
train,49300
train,23970
train,35850
train,6839
train,18411
train,31679
train,20989
train,18631
train,27337
train,13504
train,39416
train,36914
train,13620
train,33863
train,3758
train,16092
train,44608
train,15335
train,40494
train,37405
train,37001
train,37255
train,35625
train,42190
train,3881
train,44930
train,33845
train,30572
train,39568
train,34494
train,50099
train,38890
train,49372
train,43544
train,24367
train,16402
train,31077
train,24556
train,14482
train,30617
train,40784
train,13319
train,2669
train,5774
train,15534
train,10823
train,7590
train,33581
train,15503
train,10031
train,11275
train,32748
train,16095
train,44543
train,43637
train,4956
train,25234
train,2691
train,31975
train,11404
train,4400
train,21970
train,38021
train,24382
train,21404
train,20339
train,22410
train,13223
train,4420
train,24806
train,8003
train,8443
train,9242
train,25423
train,43167
train,1143
train,37042
train,5874
train,34667
train,35708
train,26943
train,15081
train,28912
train,50331
train,48693
train,9406
train,9226
train,10379
train,23355
train,16312
train,49592
train,18600
train,27063
train,35886
train,40598
train,11985
train,4671
train,11783
train,38358
train,7570
train,39912
train,47429
train,40339
train,18915
train,43859
train,48405
train,26130
train,6211
train,38051
train,25381
train,40857
train,4888
train,174
train,34637
train,45183
train,15152
train,11249
train,4114
train,9574
train,1690
train,15468
train,31532
train,45355
train,32991
train,41341
train,46462
train,1490
train,49077
train,49234
train,5312
train,29511
train,34556
train,13192
train,31084
train,35785
train,24547
train,8098
train,24186
train,12531
train,37398
train,23392
train,29456
train,17239
train,42803
train,1429
train,5967
train,30516
train,9497
train,48938
train,6922
train,7294
train,14130
train,21151
train,34131
train,43448
train,16477
train,19549
train,17413
train,44050
train,35408
train,12496
train,13923
train,41251
train,20911
train,28577
train,42826
train,19012
train,1257
train,19432
train,316
train,6180
train,46097
train,38014
train,35017
train,14537
train,31602
train,10837
train,30484
train,50107
train,1856
train,3753
train,45597
train,32326
train,4228
train,25101
train,41599
train,38416
train,48572
train,36040
train,18644
train,39489
train,19698
train,17330
train,30056
train,16983
train,44068
train,44337
train,3636
train,32329
train,22723
train,26623
train,16348
train,11189
train,5364
train,6418
train,32544
train,24576
train,35921
train,6644
train,50203
train,21474
train,922
train,9009
train,20429
train,39016
train,26270
train,13298
train,38394
train,27371
train,23851
train,20689
train,12625
train,43119
train,43525
train,35379
train,22587
train,18149
train,40429
train,13386
train,44310
train,38981
train,40090
train,17579
train,1547
train,30758
train,23855
train,33360
train,25195
train,37851
train,42670
train,40477
train,50815
train,50503
train,34174
train,43057
train,42307
train,10039
train,32867
train,35806
train,41149
train,3625
train,12466
train,22509
train,27916
train,33356
train,25499
train,46708
train,41475
train,22636
train,30798
train,45291
train,32312
train,3453
train,40384
train,20880
train,8902
train,3838
train,11012
train,32275
train,18893
train,2436
train,46307
train,20838
train,47054
train,36407
train,41686
train,27540
train,7562
train,46956
train,7553
train,66
train,48868
train,32776
train,13604
train,6218
train,39307
train,10841
train,2317
train,27479
train,34059
train,6969
train,10067
train,42368
train,24036
train,37860
train,45701
train,9185
train,42943
train,15978
train,36263
train,43954
train,1779
train,38896
train,46302
train,33442
train,42849
train,20490
train,14348
train,105
train,18337
train,18707
train,50571
train,25275
train,20330
train,42300
train,17393
train,31454
train,41465
train,7246
train,37586
train,18492
train,30696
train,17886
train,19588
train,4611
train,40529
train,43872
train,4929
train,22228
train,30552
train,2002
train,13639
train,39444
train,970
train,31964
train,13595
train,44385
train,1846
train,45079
train,573
train,45434
train,41255
train,24486
train,41472
train,12672
train,4259
train,8666
train,34840
train,41527
train,11257
train,29436
train,49796
train,25840
train,47086
train,4015
train,37901
train,48340
train,6500
train,29045
train,8985
train,1987
train,14854
train,985
train,39143
train,39533
train,13214
train,13689
train,3569
train,16675
train,4083
train,24160
train,9920
train,32029
train,34155
train,43508
train,38110
train,13444
train,17254
train,31588
train,46589
train,39899
train,24216
train,19504
train,18991
train,29326
train,15665
train,10029
train,36530
train,42169
train,32940
train,40080
train,39174
train,19515
train,20622
train,48020
train,27363
train,47463
train,39517
train,35962
train,25948
train,29831
train,33733
train,15328
train,22900
train,2679
train,32898
train,27040
train,31116
train,807
train,304
train,29351
train,31392
train,14359
train,38185
train,18643
train,12688
train,5503
train,10158
train,12165
train,34210
train,2914
train,18716
train,30119
train,48601
train,35695
train,14739
train,13019
train,2368
train,47703
train,20506
train,17604
train,23976
train,47593
train,9298
train,2664
train,5280
train,22899
train,8087
train,44911
train,27503
train,29367
train,46274
train,48420
train,3699
train,47630
train,24975
train,27957
train,35792
train,49388
train,48610
train,36108
train,34805
train,25548
train,4541
train,50721
train,38511
train,25662
train,22393
train,48891
train,44887
train,33809
train,20145
train,18405
train,45363
train,14857
train,31127
train,49737
train,7029
train,41033
train,35294
train,19308
train,50133
train,47731
train,4653
train,11976
train,39392
train,32479
train,25445
train,29995
train,41584
train,24127
train,28114
train,47344
train,41553
train,27614
train,46485
train,23096
train,20762
train,47443
train,38870
train,32594
train,40175
train,36839
train,34300
train,6146
train,49088
train,5937
train,26906
train,17420
train,49578
train,45628
train,20243
train,24288
train,32671
train,17055
train,28610
train,17677
train,10762
train,17934
train,45204
train,26859
train,47259
train,37700
train,19888
train,43108
train,15973
train,38634
train,24009
train,20096
train,16377
train,925
train,29259
train,25176
train,40602
train,45897
train,12458
train,30799
train,31671
train,45723
train,20226
train,6663
train,34488
train,29663
train,31400
train,21653
train,12320
train,38953
train,13000
train,8192
train,46652
train,11780
train,46280
train,28190
train,26325
train,40293
train,47725
train,30168
train,38376
train,15774
train,14081
train,1299
train,23215
train,34903
train,19872
train,34118
train,18286
train,19540
train,423
train,40103
train,39565
train,31956
train,5358
train,41655
train,45328
train,14150
train,767
train,31023
train,26132
train,4504
train,49698
train,43334
train,14584
train,35175
train,22522
train,10242
train,39981
train,14703
train,19058
train,47317
train,46006
train,35166
train,16036
train,1360
train,10469
train,23239
train,31205
train,44963
train,14514
train,32031
train,16947
train,10987
train,22674
train,45761
train,18374
train,47716
train,18228
train,22302
train,19194
train,45927
train,24823
train,43283
train,31051
train,29557
train,32792
train,38209
train,49766
train,13939
train,23437
train,15351
train,21890
train,40822
train,31605
train,11497
train,33676
train,31544
train,29182
train,20097
train,18321
train,22209
train,30602
train,45482
train,34089
train,1000
train,36080
train,49756
train,13376
train,33670
train,13991
train,32820
train,26289
train,41123
train,18963
train,14127
train,25828
train,42072
train,44313
train,17001
train,19067
train,18189
train,39366
train,5473
train,16999
train,31175
train,6385
train,5165
train,22409
train,864
train,29674
train,8312
train,10237
train,29595
train,47988
train,16554
train,2963
train,17046
train,21535
train,5322
train,29382
train,40502
train,3080
train,17654
train,31745
train,35888
train,6524
train,8943
train,16079
train,4115
train,44032
train,21696
train,23639
train,18568
train,29919
train,44269
train,13387
train,31316
train,3015
train,22046
train,24325
train,16623
train,22716
train,15481
train,5796
train,39173
train,48883
train,18407
train,1066
train,32635
train,32935
train,31112
train,12090
train,26730
train,5391
train,21492
train,29618
train,29072
train,40115
train,27460
train,8001
train,34898
train,38741
train,18096
train,6888
train,15596
train,41716
train,29066
train,15711
train,32054
train,7824
train,21213
train,26281
train,6003
train,47844
train,34490
train,44829
train,22049
train,44081
train,28031
train,34930
train,17614
train,38828
train,47890
train,50562
train,21042
train,13596
train,4950
train,9290
train,28183
train,16314
train,2591
train,24199
train,23802
train,29878
train,20609
train,20707
train,47149
train,16946
train,37118
train,27831
train,25239
train,16897
train,38272
train,16307
train,50512
train,43614
train,12635
train,44767
train,8354
train,2482
train,46934
train,2068
train,2646
train,47732
train,22889
train,31434
train,11768
train,31680
train,14936
train,11418
train,18276
train,783
train,36499
train,29620
train,13248
train,7040
train,40111
train,50808
train,44763
train,43490
train,20059
train,15634
train,45095
train,4231
train,32956
train,14999
train,45910
train,8168
train,24599
train,17527
train,25352
train,41510
train,25215
train,13043
train,41211
train,24406
train,1012
train,7388
train,14054
train,33094
train,951
train,16196
train,33468
train,38815
train,43368
train,35610
train,8813
train,22920
train,13576
train,37663
train,31497
train,132
train,29428
train,46364
train,23882
train,40639
train,11986
train,48579
train,37173
train,32644
train,2306
train,12710
train,2608
train,42640
train,36412
train,20711
train,44015
train,15253
train,10811
train,47714
train,10463
train,44369
train,37868
train,5884
train,12621
train,30029
train,20514
train,3696
train,9202
train,29041
train,15225
train,20202
train,27756
train,36513
train,2474
train,6125
train,4533
train,38609
train,785
train,33861
train,45490
train,21095
train,17093
train,41334
train,9912
train,8863
train,1600
train,41361
train,18461
train,11675
train,18194
val,11554
val,34194
val,45456
val,28454
val,32305
val,27154
val,1440
val,21142
val,30768
val,37356
val,19299
val,43065
val,16211
val,41197
val,13908
val,11340
val,27312
val,17020
val,21703
val,5129
val,38097
val,19975
val,15846
val,31131
val,28248
val,6867
val,41696
val,48597
val,36155
val,26791
val,17825
val,5835
val,49156
val,46151
val,23553
val,44980
val,10774
val,11077
val,10336
val,45147
val,18033
val,24853
val,35960
val,47139
val,47245
val,10635
val,12923
val,37353
val,4045
val,30393
val,49817
val,10176
val,16155
val,38490
val,49267
val,12252
val,33582
val,2655
val,48240
val,48499
val,19923
val,46344
val,31238
val,27687
val,7137
val,46338
val,21612
val,40469
val,27672
val,26230
val,47778
val,22334
val,48389
val,35656
val,11549
val,35609
val,41704
val,48666
val,43837
val,7153
val,33774
val,6217
val,8719
val,17981
val,42597
val,42097
val,11495
val,16317
val,26979
val,23680
val,3282
val,5102
val,25774
val,42830
val,6206
val,21069
val,2530
val,9010
val,27189
val,81
val,5685
val,20734
val,1504
val,42883
val,14321
val,21204
val,5598
val,10773
val,20774
val,27723
val,45877
val,8426
val,50226
val,3953
val,20236
val,31145
val,20997
val,41797
val,40397
val,25969
val,24644
val,14364
val,27747
val,19820
val,38984
val,41589
val,39192
val,22668
val,6441
val,39935
val,139
val,4806
val,42895
val,18578
val,39589
val,20000
val,47094
val,20277
val,2668
val,30955
val,17555
val,9515
val,50357
val,30998
val,40854
val,15324
val,43677
val,13787
val,4555
val,12246
val,18805
val,27194
val,17483
val,6351
val,4265
val,12209
val,20842
val,12095
val,29968
val,30145
val,6932
val,576
val,7937
val,3668
val,30171
val,36012
val,22106
val,38167
val,47395
val,22352
val,36510
val,45850
val,42347
val,34838
val,36384
val,23694
val,18834
val,7585
val,27117
val,29838
val,48463
val,47468
val,50329
val,7500
val,16692
val,32116
val,9136
val,32456
val,2286
val,5107
val,30846
val,47819
val,42566
val,7275
val,10003
val,274
val,26941
val,23014
val,16958
val,17760
val,22921
val,40813
val,18049
val,30043
val,13054
val,4667
val,37587
val,33431
val,36709
val,28348
val,34761
val,13175
val,8717
val,50697
val,21870
val,46654
val,34940
val,50145
val,4562
val,32376
val,13015
val,1511
val,45593
val,19870
val,36622
val,10396
val,26025
val,11809
val,44842
val,23938
val,15359
val,16075
val,3301
val,19114
val,26550
val,14951
val,3880
val,37993
val,5362
val,9314
val,19356
val,32262
val,23546
val,45319
val,5495
val,10916
val,39832
val,3808
val,49035
val,9513
val,33632
val,35329
val,26244
val,40691
val,41386
val,131
val,363
val,40551
val,42916
val,21547
val,25415
val,16222
val,25290
val,6292
val,33926
val,1931
val,45273
val,22426
val,29727
val,32919
val,16048
val,22907
val,7063
val,33986
val,2222
val,1139
val,26444
val,1913
val,12417
val,20175
val,6446
val,11073
val,18433
val,1638
val,25521
val,25174
val,11133
val,15015
val,44433
val,12706
val,45063
val,34416
val,47924
val,19360
val,1270
val,37251
val,46432
val,32258
val,17458
val,6138
val,45902
val,40601
val,7763
val,7913
val,18939
val,2663
val,38873
val,28946
val,14492
val,15651
val,5683
val,20296
val,29584
val,27412
val,23255
val,23293
val,41096
val,11028
val,20730
val,22972
val,16369
val,17288
val,4540
val,41326
val,41719
val,2779
val,33117
val,4734
val,39675
val,27123
val,46249
val,11245
val,50092
val,17362
val,40238
val,36456
val,3561
val,4651
val,3957
val,24900
val,8033
val,30981
val,29283
val,19266
val,5953
val,8047
val,25059
val,11774
val,37263
val,44730
val,1807
val,7419
val,1863
val,5968
val,38907
val,11185
val,29302
val,43404
val,33186
val,50055
val,22306
val,17881
val,8163
val,41382
val,13059
val,44481
val,46412
val,18516
val,50141
val,24326
val,15668
val,11871
val,12436
val,13108
val,2920
val,39140
val,10960
val,29626
val,49289
val,8554
val,26853
val,27984
val,32712
val,50299
val,37946
val,23934
val,18615
val,10078
val,30701
val,20685
val,37172
val,5250
val,27303
val,37367
val,39828
val,8969
val,7291
val,23147
val,46202
val,5354
val,30953
val,11197
val,36910
val,43248
val,27998
val,39719
val,32696
val,4284
val,43519
val,44873
val,10928
val,17769
val,17118
val,22362
val,4908
val,49342
val,16714
val,50233
val,21439
val,4978
val,3999
val,34689
val,15088
val,26514
val,33541
val,14506
val,29908
val,23971
val,30496
val,47848
val,31290
val,35284
val,16990
val,13235
val,45119
val,4180
val,16547
val,37554
val,9063
val,5490
val,10758
val,15967
val,15897
val,19682
val,16076
val,17246
val,2040
val,44166
val,17770
val,40964
val,20308
val,14170
val,20108
val,6412
val,17004
val,17824
val,40807
val,48358
val,34797
val,4987
val,9419
val,48591
val,10124
val,31339
val,42696
val,17907
val,48985
val,1930
val,8174
val,32854
val,153
val,33485
val,16869
val,29358
val,28222
val,46886
val,21411
val,43704
val,22109
val,46250
val,11875
val,7311
val,20398
val,18557
val,32306
val,10995
val,39781
val,17645
val,30547
val,26750
val,33669
val,18279
val,4120
val,29809
val,37530
val,829
val,15744
val,16886
val,26491
val,18357
val,39599
val,32283
val,11265
val,49383
val,24539
val,27991
val,39341
val,34726
val,17344
val,38775
val,31444
val,19911
val,38221
val,36760
val,40625
val,7039
val,8885
val,34874
val,5232
val,41529
val,7104
val,49772
val,28318
val,42419
val,25581
val,20785
val,7152
val,23502
val,21016
val,34919
val,3787
val,282
val,48566
val,9172
val,36074
val,8344
val,43466
val,12740
val,12162
val,16035
val,43440
val,16778
val,26251
val,12156
val,34014
val,24166
val,19023
val,48488
val,46881
val,36623
val,34647
val,43170
val,34224
val,35162
val,30330
val,20445
val,34744
val,22192
val,30235
val,40171
val,47619
val,5259
val,40292
val,5481
val,22824
val,27446
val,41628
val,34819
val,37446
val,42286
val,39652
val,21741
val,25087
val,1195
val,45344
val,40681
val,30815
val,11903
val,45972
val,36645
val,30515
val,3971
val,47560
val,1350
val,45013
val,15485
val,14198
val,16755
val,35651
val,12433
val,19016
val,19933
val,38630
val,46693
val,18923
val,31062
val,41907
val,27544
val,19955
val,29201
val,32236
val,47830
val,7105
val,40263
val,29410
val,25021
val,40742
val,44966
val,12534
val,22806
val,6761
val,41272
val,29369
val,42993
val,33594
val,49626
val,1437
val,11482
val,42890
val,14754
val,13122
val,26831
val,50160
val,46402
val,25128
val,29103
val,5186
val,28272
val,36822
val,18001
val,34922
val,33212
val,2391
val,9972
val,44853
val,2811
val,50338
val,50340
val,4528
val,3494
val,20916
val,12762
val,19597
val,18320
val,50557
val,21371
val,32070
val,43243
val,16436
val,42201
val,49439
val,3984
val,5935
val,44104
val,15007
val,34611
val,34740
val,33940
val,44322
val,12195
val,16833
val,2034
val,16469
val,48099
val,44169
val,50103
val,50415
val,2039
val,31295
val,18416
val,35957
val,43094
val,12800
val,26169
val,15383
val,48536
val,18438
val,48068
val,6235
val,16885
val,31174
val,44656
val,4378
val,38438
val,15557
val,24074
val,26233
val,27425
val,12201
val,38526
val,6887
val,2230
val,20400
val,4173
val,19917
val,35109
val,2740
val,11273
val,14421
val,11024
val,35135
val,49410
val,27208
val,41691
val,11534
val,21047
val,2790
val,34145
val,44036
val,4368
val,21248
val,37863
val,8845
val,5689
val,8545
val,18596
val,25842
val,36361
val,50643
val,7364
val,6590
val,25603
val,23024
val,39625
val,38855
val,26650
val,46391
val,1425
val,50240
val,44557
val,31645
val,4233
val,18807
val,36898
val,46301
val,39816
val,36660
val,6119
val,4707
val,48503
val,2380
val,22855
val,24862
val,6680
val,15824
val,16873
val,43693
val,31929
val,13029
val,34728
val,7282
val,49958
val,47203
val,36435
val,47212
val,31427
val,22727
val,49321
val,46303
val,32266
val,26809
val,13569
val,43867
val,35420
val,11128
val,31702
val,15689
val,41171
val,4486
val,1886
val,3658
val,2143
val,38617
val,42979
val,4217
val,38417
val,48537
val,48945
val,47715
val,20354
val,48362
val,4953
val,1849
val,42238
val,19713
val,36683
val,24803
val,44877
val,17067
val,39951
val,9257
val,18329
val,17398
val,7395
val,41438
val,2392
val,49113
val,31031
val,34976
val,18114
val,38496
val,3923
val,38920
val,37694
val,16723
val,434
val,22215
val,43256
val,36603
val,15492
val,45776
val,31263
val,43311
val,17386
val,49219
val,15877
val,23126
val,9692
val,40811
val,6511
val,5145
val,47068
val,37671
val,15523
val,16603
val,33802
val,15987
val,32745
val,7468
val,25106
val,6944
val,46592
val,4305
val,24114
val,7242
val,16703
val,39796
val,7581
val,43005
val,7534
val,36465
val,30415
val,36302
val,22825
val,23382
val,8221
val,24306
val,38695
val,33465
val,26282
val,20544
val,35519
val,5594
