set,unit_id
train,183562
train,75535
train,146310
train,144019
train,81887
train,183762
train,82127
train,181483
train,99673
train,71594
train,77787
train,70963
train,181689
train,180643
train,78096
train,123754
train,21823
train,70223
train,176584
train,174238
train,185523
train,111137
train,178225
train,176132
train,155330
train,110944
train,108791
train,178514
train,184721
train,180729
train,78684
train,81451
train,77208
train,176437
train,179333
train,111508
train,175258
train,81729
train,183695
train,23208
train,122840
train,103815
train,86921
train,21718
train,149643
train,143300
train,178413
train,21887
train,110721
train,22132
train,76387
train,146215
train,81617
train,177222
train,186261
train,139524
train,79268
train,75397
train,110779
train,80614
train,23943
train,182670
train,122557
train,99020
train,173702
train,82196
train,110826
train,173330
train,79785
train,70501
train,123015
train,122501
train,112262
train,174729
train,159215
train,26039
train,79121
train,76905
train,75838
train,123857
train,183044
train,176472
train,99057
train,72593
train,72053
train,71931
train,72727
train,25770
train,184635
train,178778
train,101014
train,109101
train,99665
train,82450
train,100981
train,149549
train,80546
train,178393
train,72367
train,143923
train,99820
train,124130
train,124435
train,179617
train,23299
train,71194
train,185890
train,124113
train,122337
train,124117
train,112039
train,179262
train,124525
train,172800
train,77855
train,158871
train,179080
train,87503
train,101188
train,184994
train,122336
train,71284
train,76689
train,123761
train,110776
train,181514
train,186102
train,77157
train,81997
train,174890
train,73265
train,72168
train,181590
train,26722
train,25620
train,74860
train,71269
train,184789
train,179292
train,86937
train,87313
train,76167
train,143562
train,100121
train,100079
train,71724
train,176003
train,72086
train,73317
train,180264
train,124026
train,179894
train,98762
train,79926
train,175568
train,175653
train,168043
train,25590
train,183731
train,100380
train,20922
train,123018
train,167838
train,177378
train,99953
train,108859
train,184035
train,139336
train,180055
train,185439
train,22685
train,78249
train,79731
train,23137
train,174453
train,110408
train,87454
train,23446
train,23547
train,124311
train,154712
train,168846
train,72678
train,25610
train,79353
train,111809
train,22198
train,176807
train,175746
train,168365
train,78336
train,154517
train,22810
train,75915
train,74636
train,82804
train,75462
train,73010
train,71817
train,25858
train,77971
train,182790
train,86935
train,155142
train,168369
train,99555
train,181239
train,176443
train,111620
train,76491
train,21200
train,86617
train,77706
train,73914
train,122479
train,175225
train,123223
train,79389
train,25844
train,24312
train,122295
train,173378
train,24903
train,78358
train,108925
train,184386
train,186550
train,174664
train,25143
train,72096
train,81776
train,155396
train,78016
train,72209
train,22643
train,178119
train,80572
train,79474
train,73826
train,72158
train,173804
train,75583
train,81115
train,183619
train,22463
train,72528
train,25903
train,179449
train,184153
train,109452
train,159014
train,182960
train,74983
train,101159
train,110271
train,154931
train,71032
train,178095
train,175598
train,109866
train,184279
train,23964
train,99177
train,109721
train,173342
train,75146
train,182796
train,73342
train,110871
train,82335
train,79319
train,77951
train,179692
train,184518
train,24100
train,176971
train,80514
train,76984
train,73089
train,73609
train,122932
train,181375
train,22743
train,81577
train,98644
train,184336
train,180781
train,154924
train,76732
train,77073
train,77754
train,167548
train,79968
train,79747
train,77442
train,74139
train,26068
train,71096
train,173291
train,167568
train,179802
train,144151
train,76039
train,100941
train,125508
train,73263
train,184656
train,149879
train,180324
train,155106
train,176176
train,74466
train,174071
train,180779
train,81328
train,86822
train,182697
train,77354
train,76367
train,23521
train,26339
train,79792
train,173105
train,145926
train,124988
train,179551
train,176190
train,73894
train,186430
train,109966
train,123957
train,145924
train,144120
train,155119
train,25907
train,174090
train,143644
train,22077
train,81671
train,149461
train,77733
train,109559
train,71071
train,154724
train,22877
train,175899
train,123599
train,100469
train,112303
train,139699
train,25311
train,22504
train,72393
train,103660
train,174134
train,112343
train,20897
train,81441
train,75763
train,26300
train,70968
train,86582
train,154398
train,26032
train,111931
train,173166
train,76927
train,183727
train,77942
train,173707
train,183957
train,79695
train,79853
train,124929
train,81810
train,71555
train,108820
train,183558
train,176423
train,177932
train,87486
train,122934
train,174398
train,168291
train,78482
train,98529
train,178612
train,23858
train,72295
train,73581
train,168967
train,24353
train,71696
train,172712
train,180124
train,24549
train,79291
train,174017
train,80674
train,80218
train,143434
train,179114
train,139670
train,87378
train,76601
train,175029
train,86821
train,174028
train,185003
train,23609
train,23644
train,172716
train,24407
train,79549
train,110600
train,185989
train,143351
train,173774
train,22893
train,154912
train,74500
train,73905
train,73256
train,20939
train,86941
train,184591
train,74519
train,110936
train,75054
train,80205
train,78132
train,174694
train,24252
train,72173
train,146342
train,79296
train,176637
train,26605
train,177601
train,72043
train,168498
train,173932
train,143716
train,172995
train,139427
train,25435
train,72643
train,75719
train,185077
train,184890
train,146147
train,104031
train,174510
train,76461
train,26629
train,73300
train,86544
train,100767
train,99748
train,185187
train,24909
train,139591
train,25133
train,100120
train,77209
train,185124
train,22850
train,73092
train,159780
train,82075
train,71014
train,176656
train,80065
train,177127
train,70483
train,25088
train,146174
train,181407
train,178955
train,78807
train,81195
train,175496
train,100769
train,124979
train,73067
train,99335
train,24372
train,70997
train,159525
train,180424
train,123987
train,24975
train,109263
train,72789
train,181579
train,167723
train,98504
train,81559
train,139455
train,99264
train,112251
train,176149
train,125578
train,177606
train,72964
train,22616
train,186007
train,181303
train,72863
train,175894
train,184699
train,100933
train,77640
train,173065
train,111993
train,175042
train,159516
train,182947
train,177866
train,184481
train,179853
train,154463
train,155293
train,73093
train,176172
train,110815
train,139684
train,154592
train,143328
train,177687
train,143404
train,149939
train,125095
train,82254
train,178905
train,77746
train,100804
train,183121
train,177514
train,124070
train,109292
train,76944
train,173212
train,81235
train,186364
train,174685
train,24246
train,176494
train,23987
train,98567
train,173537
train,25715
train,99146
train,180522
train,179201
train,184739
train,99533
train,99894
train,80096
train,25461
train,167570
train,112157
train,111884
train,159829
train,149828
train,112452
train,123741
train,159735
train,77248
train,99236
train,100687
train,174608
train,72915
train,72213
train,149826
train,167640
train,26077
train,79553
train,22800
train,175248
train,123673
train,174506
train,23425
train,20917
train,154774
train,74557
train,71578
train,182664
train,73736
train,77844
train,179546
train,109495
train,99704
train,82858
train,79933
train,23717
train,101130
train,110947
train,24271
train,181632
train,77333
train,179507
train,98509
train,183196
train,175192
train,182950
train,23359
train,183860
train,167978
train,24973
train,24680
train,181668
train,82225
train,125187
train,22768
train,139763
train,175901
train,110087
train,124503
train,70983
train,82058
train,181753
train,178226
train,125328
train,143657
train,167844
train,100026
train,99578
train,185841
train,173978
train,21558
train,78068
train,74046
train,110158
train,185316
train,180701
train,122650
train,76822
train,143631
train,109209
train,103751
train,103593
train,182301
train,143505
train,98369
train,22966
train,23810
train,177647
train,177830
train,154364
train,22346
train,122276
train,176144
train,78359
train,182770
train,20909
train,103726
train,186437
train,76881
train,24658
train,80489
train,21678
train,124694
train,70830
train,125182
train,75120
train,124212
train,81504
train,176155
train,155031
train,154901
train,179863
train,103985
train,87192
train,100967
train,109824
train,78246
train,186353
train,75990
train,74010
train,79782
train,104130
train,79705
train,103711
train,22485
train,99167
train,178154
train,122651
train,70779
train,100945
train,81270
train,24614
train,177886
train,173464
train,22885
train,79376
train,86865
train,22732
train,21509
train,155072
train,81659
train,78271
train,159641
train,172765
train,177369
train,159718
train,176015
train,175734
train,172744
train,184361
train,109583
train,109218
train,82145
train,185706
train,74683
train,109553
train,180369
train,168015
train,125388
train,74753
train,182747
train,74942
train,74602
train,177594
train,75013
train,173816
train,180396
train,168568
train,78723
train,149725
train,174483
train,149752
train,176659
train,74890
train,109596
train,74551
train,80788
train,125069
train,186077
train,185516
train,186548
train,77330
train,182075
train,173909
train,80109
train,143370
train,23831
train,144178
train,123697
train,98272
train,86751
train,71469
train,123835
train,78501
train,179304
train,98327
train,177756
train,183182
train,99769
train,72809
train,20942
train,111740
train,99434
train,70587
train,26648
train,146006
train,143438
train,24755
train,185916
train,109539
train,111069
train,73139
train,100541
train,76281
train,175686
train,186323
train,168150
train,175151
train,139771
train,184002
train,125256
train,76174
train,22118
train,186131
train,175793
train,22002
train,167747
train,180966
train,178954
train,178968
train,25946
train,123808
train,73967
train,22728
train,76195
train,79086
train,178138
train,123747
train,139403
train,168565
train,73504
train,22043
train,76578
train,72587
train,81497
train,86655
train,71246
train,109929
train,112197
train,99505
train,22230
train,183625
train,104143
train,108919
train,72865
train,180934
train,182312
train,111574
train,154547
train,74842
train,25653
train,173271
train,123640
train,26263
train,185729
train,24431
train,122429
train,73883
train,154747
train,181881
train,109066
train,87268
train,82584
train,183552
train,26499
train,87502
train,100409
train,149755
train,21103
train,172702
train,75405
train,154646
train,71621
train,173700
train,79038
train,86896
train,181584
train,82249
train,179846
train,21286
train,182943
train,168984
train,154814
train,81464
train,143926
train,79573
train,77156
train,78872
train,25423
train,86633
train,124017
train,124262
train,79887
train,73396
train,76324
train,178659
train,124232
train,26125
train,125016
train,22512
train,109081
train,124501
train,21750
train,81598
train,176949
train,76207
train,167701
train,159145
train,169055
train,100263
train,98694
train,176956
train,79182
train,112331
train,23962
train,124033
train,183417
train,149462
train,75594
train,123620
train,24976
train,178467
train,109256
train,78196
train,173264
train,76801
train,168309
train,101035
train,99376
train,123169
train,122317
train,182147
train,181932
train,99253
train,75278
train,70633
train,73607
train,173593
train,111797
train,75944
train,86824
train,125323
train,176737
train,82430
train,79673
train,122433
train,183559
train,144109
train,111731
train,180262
train,172821
train,82613
train,167628
train,86580
train,122652
train,181208
train,183924
train,125447
train,168539
train,186184
train,159253
train,183354
train,79778
train,180105
train,184265
train,77437
train,23564
train,176627
train,23720
train,186303
train,146281
train,111756
train,124859
train,100474
train,184974
train,180471
train,122870
train,183229
train,111023
train,99907
train,173873
train,78024
train,174779
train,103812
train,179615
train,24828
train,80231
train,125432
train,178291
train,22092
train,108975
train,180309
train,173200
train,125527
train,176526
train,100889
train,184965
train,22578
train,111716
train,125589
train,98685
train,179834
train,77247
train,25723
train,175115
train,98485
train,172991
train,155468
train,101085
train,173236
train,81853
train,154491
train,159750
train,159230
train,76648
train,72665
train,86767
train,86987
train,176089
train,111547
train,77680
train,87383
train,184685
train,108912
train,177494
train,175916
train,100438
train,109492
train,109889
train,22983
train,183551
train,100161
train,101210
train,72223
train,79238
train,186545
train,110074
train,72906
train,79434
train,87389
train,24789
train,72734
train,71144
train,168185
train,159266
train,79214
train,111323
train,81513
train,149807
train,111989
train,181858
train,75378
train,181778
train,149575
train,80008
train,76052
train,180019
train,76819
train,111197
train,109735
train,77774
train,26542
train,110009
train,183419
train,124871
train,87294
train,178136
train,82743
train,122355
train,74828
train,79601
train,177218
train,82214
train,22723
train,72448
train,74202
train,124192
train,169019
train,74835
train,173100
train,75580
train,100467
train,168400
train,145992
train,72980
train,173811
train,159016
train,181392
train,183502
train,74945
train,181972
train,80158
train,81702
train,26223
train,139567
train,180712
train,24522
train,125185
train,174312
train,73153
train,111095
train,86525
train,78771
train,86586
train,167894
train,154627
train,78938
train,185952
train,82222
train,159795
train,175938
train,174099
train,178506
train,111914
train,159820
train,71249
train,81989
train,176488
train,100814
train,82859
train,111834
train,79429
train,186348
train,180152
train,78891
train,139575
train,21668
train,80515
train,183479
train,77813
train,175154
train,173317
train,173286
train,173645
train,158975
train,181567
train,26711
train,176208
train,181963
train,110081
train,179286
train,143407
train,186125
train,184288
train,186009
train,174606
train,110422
train,82159
train,125115
train,154713
train,72313
train,100307
train,177268
train,21762
train,23873
train,168686
train,167871
train,82384
train,72632
train,143764
train,70918
train,79603
train,78298
train,109754
train,77533
train,186080
train,24853
train,123719
train,168219
train,103922
train,73155
train,26075
train,82239
train,183343
train,100984
train,87185
train,87412
train,79499
train,21111
train,24890
train,111409
train,25259
train,21013
train,77181
train,111824
train,183117
train,21964
train,172861
train,20890
train,143497
train,158881
train,111400
train,71568
train,100547
train,184115
train,77672
train,76159
train,73104
train,122758
train,77721
train,180809
train,76496
train,124489
train,149561
train,185232
train,77044
train,167880
train,80864
train,175230
train,168805
train,177848
train,185777
train,186403
train,76962
train,184045
train,175699
train,123102
train,22841
train,184610
train,110296
train,177978
train,25273
train,168296
train,143959
train,184979
train,77173
train,81198
train,168759
train,71353
train,24206
train,77474
train,104176
train,175733
train,108825
train,185027
train,184423
train,25964
train,181348
train,167967
train,101074
train,143982
train,74568
train,123347
train,159117
train,124821
train,80690
train,124597
train,73042
train,172963
train,112464
train,123920
train,72329
train,178621
train,21767
train,169095
train,99692
train,81516
train,174651
train,80767
train,78775
train,79260
train,82297
train,139288
train,186584
train,74763
train,82728
train,75612
train,174158
train,159182
train,22466
train,82655
train,174767
train,110913
train,155429
train,180030
train,75308
train,26676
train,70278
train,24208
train,79124
train,185762
train,183400
train,144141
train,80134
train,103898
train,74731
train,112011
train,183131
train,20868
train,22869
train,183416
train,109471
train,23784
train,125081
train,185177
train,183725
train,174403
train,158983
train,72745
train,181539
train,70738
train,70860
train,111691
train,81072
train,179075
train,169026
train,108781
train,87326
train,122697
train,76295
train,75041
train,21130
train,72611
train,109136
train,123138
train,159677
train,71570
train,180337
train,87099
train,24443
train,71480
train,111867
train,183800
train,123782
train,73308
train,179272
train,99103
train,101247
train,99833
train,76005
train,182340
train,185861
train,159775
train,87031
train,76853
train,74463
train,184557
train,178186
train,178274
train,71537
train,25422
train,98801
train,100569
train,143985
train,109908
train,173678
train,174206
train,177334
train,180257
train,175655
train,143349
train,175095
train,180372
train,72389
train,109816
train,159721
train,178096
train,22758
train,79430
train,76412
train,155092
train,139619
train,98273
train,183051
train,179686
train,71078
train,111964
train,185700
train,108861
train,26428
train,178695
train,76843
train,79033
train,22336
train,78027
train,109399
train,74012
train,178932
train,179290
train,154906
train,173777
train,159670
train,175416
train,110977
train,75458
train,178854
train,81267
train,23034
train,175560
train,109212
train,73653
train,168499
train,179704
train,70926
train,21715
train,123895
train,139271
train,75127
train,77537
train,178873
train,111702
train,173329
train,185193
train,79080
train,182412
train,79125
train,149529
train,22899
train,139429
train,174304
train,82796
train,77965
train,21869
train,71330
train,82693
train,180591
train,125563
train,78885
train,185358
train,81765
train,103695
train,174801
train,72261
train,173126
train,73654
train,110144
train,78209
train,79606
train,24955
train,176614
train,185002
train,168644
train,155114
train,112259
train,24410
train,74556
train,25542
train,98541
train,24296
train,182107
train,23651
train,176150
train,25074
train,174130
train,175386
train,155207
train,179604
train,79574
train,21963
train,81796
train,145962
train,178373
train,71741
train,154347
train,185690
train,124923
train,185857
train,25489
train,173649
train,183396
train,74102
train,122676
train,80661
train,25341
train,70421
train,21688
train,178537
train,176612
train,26689
train,23627
train,24017
train,72284
train,168778
train,100466
train,77997
train,104154
train,139607
train,174472
train,178078
train,82146
train,79751
train,103855
train,183127
train,185624
train,124505
train,81926
train,78183
train,110480
train,73255
train,82774
train,159635
train,182029
train,109419
train,178556
train,185133
train,76277
train,155345
train,175908
train,110852
train,176316
train,179066
train,159101
train,111371
train,99426
train,143295
train,75890
train,110484
train,24210
train,109054
train,123170
train,125070
train,25068
train,26162
train,112412
train,123751
train,25164
train,178426
train,74301
train,70580
train,23532
train,74304
train,26043
train,108837
train,21301
train,78552
train,111682
train,183203
train,159265
train,78450
train,76990
train,168619
train,183326
train,122534
train,77101
train,123811
train,179560
train,78378
train,21042
train,25079
train,179220
train,74487
train,181017
train,124858
train,112005
train,186003
train,180586
train,24440
train,185770
train,111263
train,124145
train,159173
train,183389
train,177454
train,159239
train,143653
train,109903
train,26459
train,178402
train,176264
train,110096
train,78478
train,180921
train,178480
train,143510
train,81314
train,77131
train,177667
train,82592
train,125254
train,185416
train,78455
train,177309
train,143928
train,71431
train,178099
train,184852
train,25914
train,82518
train,185404
train,104149
train,123537
train,124969
train,186592
train,111417
train,100473
train,180545
train,177992
train,122368
train,178010
train,124015
train,78861
train,174822
train,180160
train,109535
train,176049
train,149865
train,143924
train,77590
train,182524
train,26106
train,100450
train,25032
train,177261
train,182572
train,122690
train,100077
train,109638
train,167971
train,125364
train,74231
train,72825
train,73413
train,178425
train,123158
train,175354
train,172860
train,86684
train,181948
train,82622
train,179798
train,181813
train,110365
train,168667
train,167738
train,99475
train,99213
train,176843
train,176917
train,79851
train,110232
train,104019
train,174088
train,100686
train,75762
train,143832
train,99190
train,123539
train,99160
train,70438
train,185818
train,76115
train,79073
train,186138
train,24190
train,186477
train,111551
train,112387
train,178613
train,154770
train,71805
train,71027
train,22566
train,122446
train,146153
train,87506
train,108805
train,77009
train,70881
train,26410
train,185862
train,179634
train,103679
train,22737
train,183423
train,176435
train,73326
train,26476
train,111287
train,99779
train,26616
train,183802
train,182405
train,76839
train,146065
train,82034
train,183219
train,176442
train,73994
train,79329
train,176516
train,180279
train,144145
train,73313
train,24881
train,71872
train,112072
train,103769
train,180799
train,73234
train,100033
train,70681
train,25362
train,98443
train,70326
train,181469
train,25071
train,76951
train,75024
train,179530
train,109996
train,185530
train,110896
train,122287
train,109684
train,176604
train,182499
train,73102
train,99427
train,80563
train,124121
train,174709
train,125603
train,72491
train,144112
train,98630
train,122749
train,87362
train,81374
train,86827
train,155414
train,182041
train,143725
train,167856
train,149988
train,177418
train,175268
train,139680
train,72926
train,108798
train,154951
train,177602
train,79842
train,74200
train,125414
train,174881
train,183474
train,72819
train,82184
train,72102
train,174429
train,21350
train,73222
train,112050
train,70716
train,167832
train,99448
train,21126
train,123396
train,168755
train,73878
train,123849
train,177654
train,76351
train,25700
train,73270
train,72882
train,25563
train,122283
train,176166
train,169032
train,77817
train,103573
train,149853
train,82514
train,73901
train,82090
train,24144
train,179117
train,124386
train,109911
train,82478
train,124973
train,185465
train,78041
train,103983
train,22111
train,87175
train,155020
train,75899
train,100786
train,74054
train,26691
train,175377
train,183564
train,82192
train,22756
train,108952
train,109619
train,124390
train,75931
train,123937
train,23231
train,100101
train,111785
train,112211
train,176736
train,111998
train,21347
train,143854
train,175802
train,75635
train,71026
train,75216
train,173864
train,124074
train,78050
train,98191
train,76190
train,100162
train,155288
train,25851
train,181337
train,143797
train,175313
train,110938
train,175767
train,101145
train,146055
train,81626
train,180876
train,175540
train,178660
train,81772
train,76624
train,22495
train,25376
train,154387
train,26202
train,24710
train,99052
train,124586
train,124577
train,154548
train,122777
train,174354
train,23342
train,173043
train,122363
train,112325
train,24892
train,181161
train,82594
train,180058
train,175609
train,81604
train,175846
train,81583
train,22599
train,180374
train,24458
train,168663
train,177180
train,125053
train,103822
train,75503
train,103996
train,73219
train,75225
train,79983
train,24439
train,159712
train,99824
train,26178
train,80092
train,176510
train,179529
train,175909
train,110764
train,82620
train,181398
train,26727
train,109344
train,76031
train,178218
train,25696
train,125352
train,75460
train,110741
train,186482
train,111745
train,73196
train,173881
train,112413
train,23228
train,73367
train,74258
train,109460
train,168338
train,82350
train,139544
train,175242
train,177018
train,158998
train,78562
train,123218
train,79696
train,173253
train,103980
train,21585
train,98486
train,184024
train,110583
train,177015
train,74682
train,185184
train,172912
train,109008
train,168894
train,22774
train,24780
train,183961
train,149884
train,125094
train,184606
train,80555
train,73019
train,176750
train,80937
train,181029
train,173311
train,168507
train,75058
train,110235
train,70822
train,24621
train,70930
train,112391
train,80857
train,86928
train,98335
train,159301
train,22266
train,76054
train,22102
train,185273
train,168439
train,144111
train,183581
train,87051
train,81359
train,186451
train,82356
train,70228
train,24712
train,185903
train,74549
train,71363
train,78541
train,99199
train,21716
train,179264
train,24169
train,75505
train,74446
train,123063
train,80075
train,167745
train,73897
train,81150
train,99943
train,124984
train,124276
train,79361
train,109747
train,175990
train,75881
train,176697
train,123448
train,111260
train,100672
train,125273
train,74068
train,111587
train,168453
train,181164
train,174698
train,180312
train,176053
train,71472
train,75071
train,72532
train,143535
train,73195
train,182497
train,175817
train,154299
train,168808
train,125349
train,180233
train,23353
train,123054
train,185186
train,182149
train,25742
train,25391
train,154477
train,179697
train,175158
train,175152
train,87495
train,99015
train,123156
train,168081
train,71150
train,111829
train,76339
train,125486
train,25916
train,123452
train,80009
train,122502
train,71680
train,23604
train,175592
train,81260
train,177783
train,81176
train,139301
train,182772
train,77408
train,76189
train,149765
train,74893
train,172891
train,99056
train,175919
train,184724
train,174044
train,178921
train,82836
train,71689
train,159720
train,82719
train,143421
train,175001
train,185643
train,110969
train,73423
train,124451
train,180237
train,154352
train,111013
train,70760
train,73461
train,76269
train,72388
train,174380
train,181212
train,21483
train,24409
train,74096
train,77462
train,159021
train,181616
train,123171
train,78319
train,71244
train,174357
train,77163
train,74322
train,183129
train,81833
train,86738
train,81792
train,143821
train,154252
train,79713
train,80619
train,175291
train,80283
train,139538
train,168468
train,79694
train,178519
train,110956
train,110270
train,155178
train,112269
train,72993
train,185743
train,109145
train,26260
train,26650
train,180920
train,71727
train,124794
train,125506
train,186410
train,169007
train,167852
train,124239
train,26225
train,176808
train,74642
train,179531
train,184617
train,74951
train,74002
train,75031
train,100419
train,176530
train,75097
train,122976
train,173421
train,139454
train,184207
train,185112
train,24024
train,182760
train,74349
train,178987
train,23510
train,76117
train,109475
train,79198
train,181555
train,21546
train,149930
train,159372
train,180161
train,168534
train,86701
train,178979
train,86913
train,186514
train,82101
train,98408
train,72594
train,73349
train,87275
train,109264
train,74984
train,103945
train,123774
train,180234
train,108847
train,154859
train,186241
train,78948
train,155149
train,149635
train,78305
train,177707
train,109363
train,179422
train,23423
train,24632
train,112160
train,22418
train,75211
train,75246
train,178682
train,109617
train,22669
train,23430
train,81996
train,184192
train,87319
train,100929
train,178132
train,99240
train,186141
train,87260
train,25374
train,100332
train,177746
train,80888
train,72035
train,159367
train,110452
train,174869
train,23135
train,186240
train,181135
train,22534
train,177914
train,178414
train,112274
train,76481
train,175481
train,22186
train,99266
train,82079
train,174258
train,139721
train,178754
train,176272
train,109886
train,146107
train,80757
train,22442
train,24157
train,186136
train,109137
train,72664
train,74694
train,23356
train,139379
train,104118
train,86657
train,123204
train,124917
train,26632
train,76385
train,77683
train,181089
train,25295
train,22842
train,21672
train,77121
train,125114
train,73971
train,180808
train,79501
train,178333
train,81527
train,24274
train,72085
train,79098
train,174098
train,181078
train,124706
train,124271
train,21486
train,23421
train,180969
train,109541
train,173987
train,80146
train,23531
train,122668
train,181687
train,23043
train,168089
train,70485
train,179002
train,73928
train,178140
train,180061
train,23109
train,178914
train,78133
train,78796
train,184746
train,180502
train,110881
train,87450
train,155360
train,123246
train,173092
train,98680
train,174366
train,21708
train,122969
train,73796
train,22509
train,178087
train,158984
train,184159
train,176385
train,81207
train,183544
train,79797
train,25296
train,179746
train,173654
train,82746
train,71401
train,139729
train,180285
train,183509
train,110874
train,175645
train,176471
train,181071
train,179569
train,74797
train,112203
train,177578
train,182202
train,86629
train,179437
train,100289
train,174585
train,81414
train,176482
train,182145
train,143893
train,78355
train,75614
train,70340
train,75409
train,179391
train,112135
train,176702
train,143988
train,100685
train,123439
train,21641
train,124242
train,73595
train,100355
train,78691
train,77627
train,175393
train,174604
train,154669
train,26363
train,122785
train,81847
train,20843
train,98980
train,179700
train,143994
train,74999
train,159738
train,109775
train,25786
train,78486
train,175109
train,98604
train,149592
train,123930
train,182058
train,125079
train,76018
train,123128
train,71559
train,78262
train,98897
train,79235
train,175054
train,122705
train,154472
train,98603
train,21958
train,124367
train,146316
train,178203
train,183171
train,111918
train,184923
train,71240
train,101032
train,144006
train,143769
train,184206
train,123967
train,21818
train,168994
train,82244
train,74276
train,182460
train,77798
train,104179
train,81393
train,79155
train,100341
train,181179
train,174426
train,186199
train,174433
train,180294
train,21650
train,87036
train,175521
train,87408
train,185500
train,154783
train,182414
train,77981
train,78627
val,146013
val,21973
val,178981
val,77930
val,78788
val,112040
val,99771
val,99806
val,185315
val,25270
val,23785
val,75753
val,177616
val,173824
val,167912
val,26717
val,24615
val,123723
val,70475
val,123830
val,178060
val,74906
val,79502
val,110613
val,149493
val,73799
val,167901
val,173084
val,185299
val,155278
val,182305
val,179461
val,125267
val,177100
val,72626
val,125225
val,155212
val,76460
val,76353
val,179151
val,178022
val,175643
val,110942
val,21195
val,175918
val,144193
val,72615
val,174765
val,168004
val,86932
val,122418
val,183138
val,123372
val,184218
val,23632
val,71352
val,110036
val,86609
val,175812
val,178978
val,77273
val,178577
val,139292
val,71478
val,76939
val,26685
val,183678
val,78531
val,104180
val,155041
val,123945
val,87014
val,21310
val,82857
val,98349
val,98298
val,173621
val,26613
val,26081
val,22880
val,173729
val,176321
val,183804
val,155123
val,74022
val,81621
val,178630
val,122939
val,82544
val,22581
val,168148
val,87135
val,26011
val,178338
val,143557
val,77976
val,109281
val,82819
val,181738
val,175593
val,167560
val,155009
val,123928
val,80571
val,144203
val,123758
val,80319
val,173825
val,70891
val,179657
val,176841
val,183735
val,77201
val,184469
val,111219
val,21168
val,124183
val,179274
val,143460
val,174648
val,145967
val,177570
val,112202
val,101049
val,180847
val,184609
val,82325
val,99772
val,70864
val,23260
val,111128
val,174151
val,77498
val,149505
val,154324
val,21062
val,184982
val,176128
val,176640
val,75961
val,184005
val,177041
val,124752
val,99047
val,173930
val,175397
val,98924
val,143781
val,125144
val,111987
val,81841
val,74471
val,87029
val,82178
val,78520
val,176248
val,72317
val,110309
val,73373
val,22821
val,180463
val,25691
val,71054
val,78427
val,139537
val,124129
val,81145
val,21618
val,79011
val,24913
val,178674
val,112401
val,143960
val,173896
val,182485
val,168340
val,111687
val,111066
val,21067
val,81421
val,176719
val,123743
val,110075
val,184322
val,143695
val,98777
val,74024
val,184880
val,159487
val,79453
val,123806
val,110277
val,20971
val,182681
val,21386
val,167947
val,183081
val,177245
val,111252
val,180148
val,184972
val,79184
val,111017
val,110070
val,110068
val,79354
val,23175
val,123888
val,183442
val,79165
val,26187
val,103565
val,82466
val,180360
val,159678
val,180036
val,103634
val,179735
val,122344
val,24056
val,125233
val,72583
val,77945
val,24068
val,73938
val,179651
val,23268
val,78664
val,179481
val,146143
val,82617
val,79632
val,74292
val,25596
val,125268
val,175611
val,154482
val,125469
val,82232
val,78421
val,177952
val,174768
val,74459
val,174639
val,24114
val,77444
val,146054
val,173139
val,82220
val,74858
val,72702
val,168998
val,184466
val,74692
val,173817
val,125217
val,182716
val,178246
val,111744
val,179852
val,168204
val,177762
val,23875
val,111454
val,82625
val,81649
val,100219
val,186048
val,174144
val,98360
val,175243
val,109922
val,71700
val,176602
val,70989
val,110282
val,174843
val,186520
val,108986
val,168566
val,24023
val,81983
val,109815
val,82626
val,26367
val,185062
val,21612
val,103974
val,78965
val,184796
val,109403
val,108773
val,168184
val,186268
val,112212
val,78762
val,168599
val,86508
val,109659
val,144089
val,98748
val,80053
val,159112
val,81335
val,22411
val,24498
val,185244
val,80600
val,154826
val,70709
val,70689
val,172958
val,79042
val,180094
val,181829
val,80604
val,123584
val,186496
val,87307
val,98473
val,111577
val,181720
val,22332
val,104075
val,74617
val,77218
val,100487
val,21010
val,77314
val,109599
val,167775
val,100049
val,169051
val,82512
val,109689
val,125039
val,100972
val,123816
val,154554
val,177679
val,98245
val,154603
val,22250
val,78653
val,70917
val,182589
val,76014
val,149862
val,75509
val,183365
val,22237
val,21421
val,159106
val,110141
val,149460
val,104085
val,104136
val,124447
val,183256
val,180392
val,177330
val,110341
val,75356
val,176686
val,177642
val,159500
val,77363
val,149727
val,76958
val,112168
val,74099
val,79179
val,79176
val,182045
val,143895
val,77237
val,23215
val,75853
val,98998
val,111749
val,25747
val,122315
val,82111
val,78797
val,185602
val,109654
val,154734
val,73584
val,109187
val,146151
val,82838
val,181600
val,77669
val,174543
val,73639
val,25162
val,21602
val,99330
val,99774
val,175782
val,79242
val,185532
val,77593
val,25155
val,75955
val,23052
val,71517
val,110440
val,179689
val,26590
val,184140
val,177893
val,146230
val,79947
val,70399
val,70617
val,110700
val,79712
val,123962
val,159431
val,80666
val,80527
val,184868
val,111093
val,79801
val,26572
val,180427
val,98533
val,183033
val,184513
val,24744
val,175721
val,98981
val,25605
val,173885
val,168192
val,154464
val,154629
val,75095
val,184881
val,26598
val,75267
val,124041
val,123306
val,81334
val,25972
val,86723
val,71479
val,110389
val,173449
val,173032
val,111008
val,100039
val,155298
val,99679
val,154461
