set,unit_id
train,176891
train,110761
train,87204
train,70937
train,76662
train,25272
train,87220
train,99450
train,173927
train,78005
train,168019
train,101181
train,180421
train,143964
train,143468
train,26000
train,24189
train,159272
train,73798
train,22325
train,25952
train,173748
train,168388
train,81324
train,72002
train,20931
train,26039
train,176658
train,169034
train,20975
train,183546
train,99533
train,25257
train,72358
train,149959
train,184117
train,178828
train,79314
train,185170
train,25086
train,72257
train,146084
train,143812
train,26619
train,184042
train,99799
train,103988
train,177236
train,177348
train,81942
train,123501
train,123630
train,80182
train,183827
train,183058
train,173341
train,125079
train,98745
train,77336
train,139227
train,176637
train,175654
train,87375
train,180242
train,25222
train,79929
train,168629
train,74369
train,70658
train,183834
train,80102
train,75124
train,177951
train,86689
train,21984
train,186190
train,75352
train,73138
train,77969
train,100320
train,149520
train,173317
train,100242
train,98803
train,181809
train,144151
train,75573
train,110005
train,174602
train,22022
train,70935
train,101089
train,124526
train,24681
train,26337
train,176099
train,181400
train,182729
train,183652
train,77744
train,123702
train,186427
train,22037
train,143575
train,182747
train,139199
train,98509
train,21875
train,180409
train,110538
train,184186
train,76539
train,111255
train,108891
train,79428
train,177547
train,181879
train,173274
train,81362
train,73771
train,173352
train,99671
train,82378
train,70777
train,21791
train,75230
train,98734
train,125553
train,180229
train,23795
train,159192
train,99569
train,72658
train,73226
train,24073
train,159591
train,181199
train,25345
train,82529
train,23611
train,73423
train,145930
train,78551
train,76666
train,179435
train,76396
train,181876
train,112340
train,78463
train,143411
train,80704
train,159180
train,179237
train,154831
train,183024
train,172993
train,111234
train,71752
train,185015
train,139363
train,146230
train,180390
train,159123
train,79224
train,25849
train,70595
train,76213
train,168460
train,181985
train,122783
train,71105
train,168451
train,21924
train,174912
train,79522
train,22980
train,87038
train,21023
train,185420
train,155062
train,174071
train,185289
train,139580
train,86571
train,177081
train,112387
train,87346
train,178300
train,98811
train,168220
train,159512
train,182883
train,25019
train,125151
train,25164
train,124208
train,26202
train,173577
train,79077
train,22017
train,79808
train,168836
train,168843
train,183135
train,182829
train,71872
train,73681
train,73293
train,183723
train,175571
train,99375
train,159083
train,22163
train,181434
train,81644
train,173238
train,76959
train,25395
train,172792
train,184689
train,21086
train,174788
train,81731
train,180655
train,79634
train,78853
train,159147
train,74249
train,81267
train,109170
train,167650
train,103612
train,70705
train,21662
train,80514
train,74554
train,73596
train,99629
train,82354
train,184213
train,86485
train,185312
train,181543
train,110692
train,79989
train,99563
train,103885
train,139356
train,143797
train,176969
train,74330
train,70604
train,26435
train,23174
train,87312
train,122904
train,23111
train,98405
train,100525
train,98260
train,77281
train,21778
train,79900
train,82849
train,178095
train,178150
train,99477
train,175746
train,82857
train,70692
train,123242
train,70876
train,81526
train,82097
train,185718
train,78415
train,70889
train,25588
train,24034
train,173603
train,173276
train,175139
train,79175
train,184386
train,78749
train,123949
train,25122
train,73985
train,176685
train,72542
train,21288
train,167556
train,78546
train,109975
train,176616
train,23802
train,173313
train,155462
train,21051
train,175302
train,74964
train,122997
train,20942
train,99874
train,124579
train,101176
train,25871
train,176569
train,82292
train,176242
train,26785
train,149886
train,99449
train,99341
train,111369
train,71813
train,111315
train,78314
train,86601
train,123303
train,178604
train,159561
train,26484
train,180970
train,181780
train,70444
train,178913
train,75397
train,182330
train,175128
train,180534
train,183561
train,23411
train,75451
train,178350
train,176293
train,111477
train,103708
train,173311
train,174303
train,123106
train,176550
train,21572
train,122893
train,21007
train,98929
train,110822
train,99137
train,26141
train,180771
train,103798
train,143413
train,70598
train,81872
train,149850
train,179901
train,173633
train,74975
train,24966
train,185978
train,178470
train,154839
train,23538
train,87412
train,22369
train,81100
train,109786
train,180846
train,168717
train,110459
train,179752
train,87088
train,149526
train,176977
train,180757
train,111979
train,179316
train,172890
train,179444
train,158850
train,173251
train,112295
train,183165
train,23188
train,25534
train,159606
train,87469
train,110473
train,99968
train,111698
train,75373
train,87252
train,143919
train,81296
train,181735
train,22269
train,78990
train,175632
train,184017
train,24169
train,175482
train,75242
train,80297
train,110465
train,184287
train,75084
train,182988
train,72990
train,159243
train,182533
train,109198
train,173413
train,98787
train,139739
train,82091
train,185777
train,110763
train,79904
train,21046
train,175904
train,75537
train,178847
train,86574
train,21735
train,169030
train,125552
train,74467
train,177072
train,72884
train,72111
train,21006
train,112448
train,21873
train,76412
train,178170
train,76024
train,98437
train,181429
train,143596
train,139795
train,173969
train,103923
train,122699
train,23375
train,173621
train,168693
train,78396
train,22159
train,178977
train,22394
train,78955
train,167579
train,124466
train,21408
train,175581
train,178159
train,73991
train,21938
train,78799
train,109405
train,110742
train,25358
train,125128
train,101155
train,72286
train,79614
train,175584
train,183161
train,103789
train,173959
train,79443
train,184064
train,179738
train,139745
train,78293
train,98843
train,24466
train,125130
train,154628
train,185091
train,70568
train,184708
train,178556
train,184575
train,155452
train,124779
train,168068
train,82585
train,75684
train,123539
train,179542
train,109328
train,177333
train,99949
train,143543
train,184639
train,76769
train,25551
train,180132
train,78470
train,184525
train,81326
train,139562
train,82643
train,25818
train,109029
train,80279
train,78160
train,81709
train,182392
train,86819
train,82769
train,99223
train,82617
train,77025
train,181900
train,74454
train,177453
train,77424
train,75029
train,180314
train,185210
train,73814
train,79879
train,186421
train,172707
train,80172
train,139688
train,80464
train,168623
train,122295
train,159429
train,26153
train,25542
train,24431
train,98724
train,185162
train,86644
train,99555
train,184994
train,24591
train,111864
train,181406
train,155395
train,184925
train,75727
train,123425
train,184851
train,79802
train,99966
train,20882
train,179742
train,22854
train,185513
train,74218
train,72380
train,82331
train,79733
train,110059
train,183678
train,23920
train,77195
train,73537
train,25218
train,80098
train,123897
train,74805
train,78315
train,124875
train,122621
train,123910
train,175453
train,139194
train,181014
train,22961
train,75481
train,110755
train,103762
train,125090
train,78361
train,79123
train,159069
train,100136
train,111146
train,73275
train,175824
train,82693
train,179050
train,24621
train,174248
train,22333
train,108868
train,98781
train,168256
train,181733
train,174504
train,77254
train,76517
train,72526
train,122975
train,100095
train,178363
train,110834
train,25656
train,77811
train,99415
train,79364
train,86778
train,99895
train,73756
train,176320
train,82283
train,184526
train,22476
train,25462
train,80194
train,185252
train,74891
train,80668
train,182427
train,182165
train,168349
train,143957
train,99809
train,78394
train,183393
train,123315
train,87226
train,98853
train,149614
train,86582
train,21509
train,167554
train,81072
train,174924
train,169048
train,154675
train,183734
train,109669
train,174880
train,111055
train,186399
train,26641
train,72337
train,100046
train,23106
train,159377
train,77970
train,145989
train,78189
train,124965
train,184762
train,78282
train,101153
train,109034
train,186031
train,168029
train,22240
train,146100
train,79130
train,74165
train,175767
train,82382
train,26535
train,183667
train,111052
train,70264
train,70257
train,155287
train,111065
train,75338
train,77684
train,112059
train,76344
train,183038
train,70391
train,87152
train,159380
train,75788
train,122487
train,139538
train,75664
train,176503
train,174705
train,25796
train,24644
train,178619
train,182349
train,181170
train,124163
train,176445
train,183764
train,143448
train,22770
train,22449
train,82148
train,149507
train,186118
train,180179
train,155419
train,24468
train,82102
train,109621
train,174992
train,174692
train,176655
train,182229
train,122276
train,73195
train,76352
train,168934
train,155406
train,173076
train,74871
train,74447
train,176879
train,74424
train,21339
train,82607
train,122692
train,177589
train,175651
train,87329
train,173065
train,22767
train,176260
train,104037
train,23575
train,143815
train,181335
train,101032
train,82410
train,184841
train,111593
train,185646
train,76658
train,122395
train,175371
train,98221
train,174418
train,181783
train,176010
train,80290
train,174493
train,110872
train,82295
train,179415
train,76562
train,139629
train,181448
train,181482
train,181387
train,109230
train,82226
train,25249
train,77324
train,181928
train,80981
train,180279
train,25493
train,139744
train,23215
train,75360
train,71194
train,82375
train,99049
train,185707
train,176951
train,80216
train,23207
train,71902
train,77998
train,71295
train,145928
train,146080
train,109525
train,183403
train,122370
train,183597
train,21717
train,168427
train,123518
train,72112
train,87439
train,181567
train,72719
train,146029
train,178544
train,144160
train,71212
train,21356
train,185288
train,80108
train,175035
train,168881
train,76885
train,22430
train,168321
train,175370
train,149801
train,77912
train,174745
train,76908
train,168548
train,176937
train,112046
train,82114
train,183797
train,175562
train,185677
train,181790
train,178702
train,110319
train,111299
train,144118
train,75886
train,25323
train,180817
train,175521
train,71453
train,180930
train,122753
train,81432
train,124788
train,109498
train,123825
train,72156
train,173907
train,155475
train,80026
train,175481
train,77269
train,178522
train,99927
train,73580
train,23057
train,109931
train,72805
train,111331
train,76379
train,176035
train,175681
train,168516
train,184691
train,175441
train,24753
train,144209
train,73303
train,124003
train,109562
train,122700
train,183180
train,71804
train,173184
train,73761
train,175764
train,185003
train,123329
train,99166
train,173497
train,72715
train,98762
train,23899
train,110230
train,73572
train,179179
train,112411
train,185436
train,112429
train,74328
train,81688
train,76451
train,122450
train,80758
train,123497
train,71936
train,98308
train,124024
train,182115
train,124226
train,183308
train,99203
train,22972
train,26122
train,176044
train,182231
train,99531
train,25420
train,75479
train,76204
train,74310
train,109117
train,181006
train,183323
train,110570
train,98742
train,154659
train,155458
train,109891
train,182149
train,180022
train,125348
train,101183
train,77708
train,79787
train,103660
train,168630
train,184034
train,183648
train,80638
train,110927
train,22436
train,22064
train,181781
train,143458
train,149893
train,154769
train,79083
train,80873
train,176540
train,76612
train,139435
train,72348
train,73221
train,185263
train,144050
train,81477
train,77770
train,22997
train,177715
train,123521
train,175335
train,22792
train,178242
train,175468
train,159842
train,179689
train,79162
train,74819
train,177721
train,179662
train,99540
train,184372
train,24406
train,182836
train,20839
train,79412
train,78993
train,155171
train,139675
train,159438
train,177443
train,22824
train,109129
train,111157
train,154946
train,26620
train,77831
train,75082
train,174543
train,22943
train,80304
train,79742
train,144106
train,20971
train,77984
train,183446
train,73248
train,25798
train,73214
train,108773
train,139387
train,24087
train,174690
train,109102
train,159756
train,99603
train,173931
train,177819
train,122936
train,77340
train,168072
train,25329
train,73307
train,99781
train,125283
train,173164
train,125462
train,79101
train,100618
train,159313
train,80633
train,72987
train,22891
train,24505
train,74916
train,24775
train,73454
train,124914
train,72917
train,26347
train,177201
train,186403
train,123874
train,159655
train,75641
train,177000
train,24997
train,172916
train,100018
train,177954
train,149980
train,184036
train,184601
train,109375
train,111131
train,176924
train,123251
train,186183
train,78021
train,143681
train,99663
train,174446
train,101191
train,175045
train,180847
train,124941
train,26459
train,87061
train,109548
train,81739
train,154267
train,75370
train,139292
train,179931
train,100255
train,82246
train,125011
train,24250
train,86514
train,158855
train,73273
train,145915
train,77310
train,24031
train,184490
train,26708
train,72406
train,158884
train,76296
train,82110
train,22299
train,26585
train,175889
train,124463
train,167903
train,74078
train,176341
train,77075
train,180145
train,79623
train,74732
train,176139
train,125102
train,178654
train,159783
train,109237
train,183051
train,111352
train,179669
train,123732
train,112282
train,82896
train,112097
train,168780
train,143460
train,124131
train,183498
train,111846
train,168426
train,103721
train,110455
train,75522
train,183237
train,72251
train,103615
train,168123
train,178880
train,186482
train,168515
train,175096
train,173468
train,123336
train,159531
train,26614
train,110067
train,177156
train,76961
train,25445
train,174952
train,173362
train,112137
train,109875
train,77375
train,72585
train,71181
train,24793
train,185398
train,123679
train,186506
train,159212
train,177228
train,180002
train,73884
train,77931
train,123004
train,26158
train,81539
train,169078
train,86635
train,77883
train,122869
train,146217
train,103730
train,22830
train,99899
train,82631
train,81373
train,24926
train,99713
train,144067
train,75254
train,149872
train,179031
train,23815
train,70659
train,184481
train,183895
train,78202
train,124241
train,182283
train,172836
train,109486
train,185971
train,178596
train,77632
train,25669
train,182673
train,177403
train,74402
train,173742
train,167800
train,101078
train,178499
train,78052
train,75547
train,185790
train,73090
train,174463
train,178864
train,25346
train,112320
train,175554
train,77242
train,154343
train,182998
train,122579
train,173072
train,184504
train,182445
train,173332
train,177990
train,185118
train,77371
train,179303
train,173200
train,172682
train,99780
train,26562
train,70453
train,24902
train,177586
train,81781
train,180444
train,21443
train,180111
train,80757
train,180850
train,143789
train,109118
train,74652
train,184511
train,179792
train,139623
train,103659
train,87223
train,154806
train,98457
train,77745
train,75477
train,183775
train,155214
train,75960
train,168668
train,108895
train,70653
train,182309
train,183982
train,124653
train,86541
train,87199
train,167958
train,26025
train,186247
train,178559
train,26185
train,176608
train,23000
train,182055
train,71361
train,75952
train,175075
train,25897
train,122929
train,104136
train,112010
train,74985
train,23746
train,74615
train,178685
train,71396
train,78975
train,23640
train,100098
train,185903
train,112269
train,174467
train,24480
train,122436
train,159018
train,180343
train,103784
train,22316
train,167577
train,81540
train,78226
train,124883
train,181838
train,86767
train,23324
train,178096
train,73935
train,77069
train,177306
train,75468
train,80180
train,87406
train,178183
train,154281
train,103944
train,149948
train,24671
train,122957
train,125531
train,73825
train,109132
train,73176
train,111796
train,82124
train,77945
train,100272
train,70443
train,24251
train,125592
train,23367
train,21478
train,72378
train,173894
train,143391
train,78556
train,77264
train,72069
train,178726
train,82200
train,168876
train,182004
train,182268
train,110594
train,178162
train,99176
train,111074
train,125564
train,180748
train,100173
train,182375
train,146032
train,179883
train,178602
train,143704
train,70458
train,73192
train,75052
train,176382
train,82207
train,104152
train,175503
train,72396
train,178329
train,71528
train,75843
train,81271
train,143804
train,123234
train,23068
train,23450
train,174996
train,71412
train,173563
train,139583
train,73089
train,179067
train,143749
train,111716
train,178480
train,74076
train,183884
train,125013
train,72360
train,24918
train,25211
train,108997
train,81028
train,72653
train,72956
train,80530
train,78374
train,122767
train,75811
train,22006
train,122864
train,26548
train,86706
train,184658
train,181240
train,101102
train,80762
train,186205
train,73655
train,20926
train,175887
train,111276
train,125232
train,79903
train,100811
train,24906
train,72054
train,75540
train,74790
train,98584
train,99299
train,146267
train,111378
train,111228
train,185449
train,70541
train,155256
train,122319
train,21530
train,73627
train,22560
train,149758
train,155051
train,124498
train,185321
train,99370
train,98262
train,186180
train,122521
train,186463
train,82262
train,146052
train,80114
train,168897
train,26545
train,154581
train,143452
train,23280
train,80083
train,71732
train,124627
train,81005
train,122727
train,71871
train,149487
train,98330
train,175190
train,122845
train,173635
train,178380
train,179080
train,74004
train,144015
train,82663
train,174317
train,183152
train,180904
train,177817
train,76218
train,179798
train,175920
train,173330
train,182097
train,168880
train,22346
train,182214
train,80130
train,76808
train,110632
train,87046
train,123427
train,71970
train,81486
train,139492
train,110601
train,77258
train,154246
train,23145
train,99454
train,108869
train,80938
train,175959
train,181470
train,181351
train,185092
train,86929
train,77318
train,100794
train,168617
train,111788
train,87400
train,149564
train,98354
train,175084
train,180026
train,184211
train,185190
train,76519
train,184359
train,22297
train,180273
train,143685
train,72295
train,25504
train,181063
train,74196
train,183999
train,110127
train,86869
train,98963
train,23392
train,25658
train,174551
train,75622
train,178852
train,98649
train,111758
train,71565
train,159523
train,176326
train,112157
train,77920
train,23999
train,77637
train,179523
train,180528
train,111677
train,111539
train,110421
train,110544
train,183502
train,149970
train,124320
train,76415
train,174169
train,183530
train,186179
train,76080
train,112069
train,149468
train,111429
train,139682
train,124123
train,155408
train,22967
train,100053
train,81977
train,109111
train,22362
train,23615
train,76574
train,176944
train,87425
train,173037
train,25623
train,175868
train,23810
train,183651
train,177462
train,109243
train,72553
train,22195
train,76444
train,184280
train,72565
train,124943
train,99371
train,22534
train,186450
train,79988
train,173755
train,122810
train,124572
train,176664
train,80793
train,98186
train,178791
train,22397
train,179181
train,181017
train,173364
train,172692
train,23905
train,81499
train,179101
train,71408
train,72682
train,78801
train,70997
train,178318
train,99391
train,99324
train,78232
train,81717
train,175976
train,155125
train,25842
train,176705
train,185313
train,111966
train,184943
train,75413
train,24236
train,81501
train,79276
train,87213
train,76468
train,70780
train,23072
train,122822
train,103580
train,146328
train,110696
train,20894
train,24272
train,21311
train,180060
train,24534
train,110769
train,75948
train,173532
train,99842
train,111348
train,21829
train,186046
train,176531
train,24888
train,79603
train,125216
train,122597
train,77083
train,24930
train,146294
train,80774
train,173999
train,176485
train,104018
train,182907
train,74909
train,81152
train,154406
train,24337
train,72338
train,78499
train,174589
train,149475
train,173567
train,25344
train,72912
train,99002
train,139251
train,74862
train,78018
train,174259
train,176785
train,139429
train,87296
train,110948
train,74827
train,154257
train,184476
train,82498
train,79629
train,77740
train,81021
train,183851
train,78019
train,82242
train,179059
train,21426
train,180231
train,184199
train,176606
train,182194
train,109592
train,149785
train,177696
train,24767
train,70441
train,99501
train,74304
train,173570
train,123777
train,186017
train,26609
train,155189
train,184093
train,139315
train,101164
train,174047
train,174569
train,143537
train,174608
train,72543
train,77595
train,159464
train,87015
train,182834
train,70274
train,82108
train,179733
train,26155
train,183585
train,180114
train,143572
train,123830
train,100658
train,110019
train,109175
train,180139
train,76583
train,74242
train,183830
train,109239
train,179552
train,125378
train,178311
train,159490
train,174199
train,70271
train,111151
train,73835
train,23488
train,179692
train,174343
train,26514
train,124835
train,177320
train,109542
train,87210
train,71120
train,180514
train,178958
train,109686
train,110925
train,22654
train,22653
train,76764
train,185859
train,139345
train,86746
train,70490
train,75852
train,98386
train,180099
train,78369
train,181624
train,20920
train,123337
train,20903
train,154834
train,181040
train,25998
train,80834
train,73492
train,21622
train,81884
train,71925
train,159776
train,80501
train,25539
train,125392
train,173533
train,70866
train,78455
train,110141
train,72388
train,179023
train,183943
train,168368
train,98480
train,100231
train,76147
train,23793
train,177057
train,81978
train,72361
train,123366
train,71383
train,178333
train,73108
train,101195
train,185856
train,22459
train,86681
train,82275
train,73611
train,176963
train,123340
train,80848
train,81664
train,100902
train,80089
train,174582
train,139401
train,99984
train,168319
train,73130
train,168587
train,109798
train,81289
train,100165
train,99537
train,179921
train,78599
train,125036
train,74914
train,177595
train,178990
train,175800
train,24875
train,25960
train,149847
train,22962
train,177193
train,167930
train,23914
train,73836
train,174729
train,73526
train,108764
train,79057
train,21979
train,110919
train,75714
train,79429
train,175399
train,174102
train,74354
train,21519
train,111170
train,74510
train,168660
train,76796
train,176231
train,98910
train,178295
train,76751
train,159771
train,80170
train,71922
train,108907
train,176414
train,100573
train,100997
train,103714
train,180024
train,78167
train,139454
train,99574
train,71525
train,184485
train,86656
train,123784
train,168680
train,22813
train,25250
train,79641
train,123197
train,77338
train,179484
train,78306
train,70224
train,122698
train,112229
train,143443
train,154327
train,110780
train,175711
train,98524
train,99286
train,177597
train,175392
train,122947
train,182987
train,176656
train,183818
train,74927
train,123253
train,154783
train,179831
train,72052
train,99433
train,182911
train,122438
train,100127
train,99541
train,181319
train,77303
train,22771
train,168860
train,172927
train,73824
train,77660
train,154334
train,80989
train,178145
train,75918
train,112107
train,86713
train,159012
train,169085
train,101005
train,172678
train,139730
train,22748
train,112298
train,73468
train,24053
train,184571
train,109480
train,81281
train,26556
train,82824
train,80309
train,143698
train,25653
train,108826
train,172672
train,81455
train,173506
train,75425
train,101223
train,182271
train,100217
train,139338
train,183071
train,183767
train,76284
train,173120
train,180311
train,154298
train,100065
train,180328
train,176464
train,175250
train,124539
train,186078
train,185887
train,74464
train,182770
train,99687
train,183053
train,175491
train,178077
train,23301
train,122546
train,175788
train,145967
train,181882
train,75388
train,179884
train,122577
train,143359
train,71854
train,181005
train,168761
train,155410
train,100578
train,176418
train,110479
train,122974
train,185669
train,177059
train,101213
train,23897
train,175362
train,71272
train,87313
train,182478
train,180781
train,174752
train,154588
train,179405
train,174867
train,26028
train,78414
train,75127
train,25295
train,70369
train,86934
train,72949
train,79592
train,80883
train,100366
train,74711
train,72084
train,100773
train,167671
train,99410
train,100608
train,74482
train,22595
train,73467
train,183708
train,143343
train,173034
train,178398
train,22867
train,158892
train,75090
train,154291
train,81098
train,77535
train,168100
train,76491
train,79307
train,124220
train,159613
train,139384
train,104102
train,71931
train,183027
train,21589
train,123543
train,155061
train,111036
train,172855
train,109344
train,149718
train,77944
train,179313
train,183801
train,181450
train,22341
train,79766
train,109690
train,179177
train,73312
train,185685
train,86506
train,76705
train,80687
train,77976
train,176098
train,25840
train,177100
train,174762
train,123404
train,112193
train,180277
train,70558
train,186543
train,78469
train,179678
train,178553
train,99075
train,176335
train,80609
train,82687
train,123270
train,21583
train,21094
train,177709
train,159653
train,154707
train,168497
train,82597
train,23027
train,101004
train,74644
train,77181
train,75381
train,21508
train,73125
train,112004
train,154460
train,167956
train,185496
train,71047
train,70781
train,79661
train,179865
train,155350
train,182930
train,79287
train,186224
train,180389
train,177125
train,125319
train,82590
train,21181
train,168214
train,21134
train,99652
train,74569
train,81643
train,103576
train,110634
train,26286
train,175287
train,176702
train,155098
train,154977
train,124974
train,173295
train,71919
train,186560
train,167858
train,124988
train,154365
train,149866
train,109477
train,168041
train,80131
train,178562
train,82658
train,86519
train,25803
train,111699
train,177177
train,181544
train,110033
train,176345
train,173064
train,183268
train,177304
train,76069
train,184560
train,73614
train,184061
train,71056
train,173878
train,176226
train,146292
train,74236
train,181904
train,122351
train,181732
train,110517
train,186117
train,139366
train,167861
train,183168
train,79430
train,81017
train,99876
train,25171
train,110943
train,168294
train,112051
train,167743
train,183506
train,125094
train,179409
train,167918
train,125121
train,98392
train,143628
train,110079
train,111279
train,108934
train,72613
train,86604
train,78607
train,177496
train,81287
train,111430
train,99270
train,159133
train,154809
train,78641
train,125411
train,71440
train,176538
train,79670
train,22604
train,124538
train,182306
train,110335
train,70422
train,176435
train,21718
train,25288
train,25874
train,173228
train,124969
train,122625
train,21302
train,76030
train,122631
train,183795
train,87524
train,182973
train,78712
train,175054
train,168265
train,70793
train,100827
train,125196
train,22702
train,78391
train,71829
train,72404
train,81412
train,109205
train,81386
train,182850
train,79228
train,86788
train,179549
train,159260
train,71225
train,25829
train,87402
train,179266
train,173974
train,81542
train,111673
train,78697
train,124319
train,80387
train,99813
train,178087
train,178643
train,71314
train,159663
train,75358
train,168020
train,181407
train,82405
train,184802
train,24946
train,124989
train,79007
train,146101
train,154522
train,75663
train,80789
train,176915
train,154789
train,80830
train,22622
train,139495
train,179189
train,78016
train,122827
train,76991
train,168549
train,76431
train,87374
train,124679
train,181958
train,180892
train,73051
train,159013
train,70924
train,125056
train,180014
train,20836
train,112446
train,181072
train,98318
train,22095
train,176491
train,123718
train,124932
train,111783
train,75706
train,23580
train,185299
train,98705
train,24951
train,71504
train,25092
train,174362
train,74437
train,72204
train,110563
train,25746
train,176460
train,22440
train,99653
train,70746
train,143722
train,101014
train,81575
train,178090
train,176956
train,159578
train,25677
train,22282
train,174851
train,174993
train,123594
train,180536
train,79153
train,71519
train,184972
train,111755
train,180478
train,71222
train,82039
train,74335
train,159202
train,178038
train,86906
train,86839
train,103916
train,23460
train,182077
train,77061
train,182391
train,25057
train,71938
train,111739
train,175248
train,74788
train,143586
train,72780
train,80889
train,185319
train,184731
train,81187
train,155038
train,78272
train,111091
train,78490
train,110547
train,184094
train,70671
train,73107
train,26615
train,72017
train,173223
train,125360
train,159542
train,184636
train,183429
train,77664
train,78764
train,74943
train,154725
train,159028
train,87211
train,98616
train,168173
train,155079
train,111975
train,185427
train,74161
train,77697
train,185521
train,77631
train,24338
train,81649
train,103951
train,100547
train,124456
train,79694
train,81044
train,186255
train,99526
train,104080
train,71912
train,23558
train,81763
train,176618
train,154856
train,185475
train,73784
train,77795
train,112136
train,86720
train,76502
train,103664
train,179294
train,176988
train,184055
train,174872
train,178576
train,21538
train,176838
train,143882
train,23355
train,112006
train,75297
train,181703
train,103933
train,183672
train,168636
train,24133
train,155137
train,167951
train,175495
train,109752
train,145999
train,77780
train,75826
train,124571
train,184849
train,26805
train,22732
train,168274
train,25570
train,79953
train,79783
train,123705
train,71424
train,70374
train,70668
train,78076
train,75095
train,109646
train,81253
train,184676
train,72123
train,177291
train,73638
train,23232
train,111088
train,100170
train,77847
train,110578
train,175379
train,111655
train,81214
train,78379
train,21485
train,80875
train,180505
train,177850
train,174515
train,184363
train,177539
train,82187
train,154513
train,181839
train,155257
train,109580
train,178555
train,81873
train,21099
train,86913
train,123891
train,139394
train,22895
train,122432
train,158848
train,78249
train,99980
train,78621
train,124836
train,26646
train,23157
train,74766
train,98797
train,177415
train,186186
train,174908
train,110121
train,168233
train,110454
train,123781
train,168502
train,80949
train,24372
train,174135
train,175012
train,184953
train,174119
train,125404
train,124925
train,77241
train,103749
train,73648
train,76649
train,76952
train,123966
train,73659
train,21640
train,124217
train,178185
train,181208
train,111070
train,78207
train,24804
train,74931
train,182828
train,24889
train,79895
train,180517
train,177194
train,169018
train,155188
train,180860
train,184946
train,98710
train,124922
train,149767
train,21723
train,72461
train,23812
train,109676
train,73805
train,78894
train,81641
train,182861
train,24598
train,181252
train,73134
train,123320
train,143859
train,175724
train,71342
train,178108
train,177878
train,184113
train,110897
train,71838
train,173917
train,169063
train,72816
train,26752
train,78647
train,101148
train,82362
train,184432
train,101158
train,183871
train,172963
train,185846
train,76161
train,82338
train,159454
train,71973
train,99934
train,24939
train,21871
train,23761
train,79006
train,146135
train,109880
train,22329
train,109026
train,26301
train,74565
train,21018
train,175987
train,181798
train,99961
train,175097
train,123512
train,146353
train,123710
train,25925
train,80069
train,24738
train,111504
train,22005
train,112363
train,122327
train,75834
train,71062
train,179184
train,168664
train,99418
train,71614
train,186336
train,70852
train,100128
train,173623
train,72039
train,99749
train,149604
train,21654
train,184906
train,185274
train,181122
train,122989
train,183011
train,22485
train,109666
train,123456
train,186373
train,26312
train,178569
train,80360
train,179022
train,75041
train,25187
train,101189
train,175292
train,81426
train,180153
train,86674
train,179226
train,109186
train,178324
train,76034
train,74341
train,74941
train,100041
train,154641
train,183467
train,179795
train,124585
train,174313
train,182679
train,167786
train,175205
train,123576
train,22998
train,86638
train,75966
train,110580
train,109079
train,100713
train,159799
train,82881
train,186101
train,149596
train,25167
train,179676
train,108990
train,178250
train,176453
train,70294
train,176146
train,175733
train,183902
train,173877
train,101200
train,100152
train,154899
train,78705
train,98636
train,74112
train,111696
train,177559
train,176126
train,177632
train,98642
train,103545
train,173552
train,155217
train,79340
train,182499
train,181233
train,82845
train,79481
train,76784
train,111171
train,174035
train,21997
train,154908
train,73527
train,26642
train,174172
train,123248
train,175624
train,139434
train,172708
train,181271
train,159152
train,123587
train,144089
train,77503
train,21849
train,86919
train,178008
train,70409
train,111869
train,71130
train,184184
train,73958
train,71768
train,123473
train,25453
train,125351
train,123132
train,185013
train,78501
train,146125
train,77429
train,179589
train,70605
train,71761
train,81395
train,185972
train,26020
train,80369
train,125501
train,181385
train,79503
train,24716
train,25777
train,183075
train,70670
train,80829
train,109904
train,103908
train,186538
train,22497
train,186418
train,168991
train,183844
train,182617
train,77911
train,73157
train,185975
train,180780
train,22442
train,122955
train,79558
train,24921
train,175244
train,79952
train,184380
train,73435
train,182781
train,159837
train,122697
train,79942
train,183920
train,24339
train,26045
train,179747
train,111608
train,111592
train,175490
train,20933
train,123472
train,74107
train,99090
train,72517
train,159423
train,82306
train,154503
train,176682
train,99393
train,103683
train,98335
train,78845
train,76772
train,159356
train,154828
train,76599
train,81862
train,154582
train,168015
train,99758
train,72369
train,185712
train,111905
train,183544
train,155465
train,78873
train,168366
train,70246
train,76011
train,178901
train,73753
train,24144
train,111662
train,80305
train,181901
train,26066
train,73499
train,22522
train,25366
train,73698
train,73050
train,167684
train,75349
train,184600
train,86625
train,168673
train,22232
train,184741
train,79009
train,70545
train,155457
train,101231
train,184418
train,24699
train,184479
train,125231
train,174325
train,78876
train,109792
train,174113
train,178486
train,183693
train,186188
train,173614
train,109189
train,72704
train,111532
train,78617
train,168862
train,22487
train,123469
train,87180
train,24865
train,74252
train,77619
train,179047
train,71686
train,181225
train,139341
train,175981
train,24460
train,82819
train,174523
train,87112
train,111750
train,26617
train,185025
train,81895
train,172871
train,98896
train,24863
train,87303
train,72452
train,176357
train,183814
train,99917
train,72802
train,180665
train,159638
train,99216
train,24313
train,178443
train,181582
train,172934
train,177430
train,110585
train,168837
train,122571
train,72377
train,173035
train,111123
train,76328
train,79914
train,158915
train,124014
train,72943
train,98774
train,80241
train,72093
train,122770
train,186147
train,124842
train,78055
train,176700
train,24045
train,173852
train,26456
