set,unit_id
train,74875
train,111857
train,174827
train,71641
train,173358
train,111872
train,25299
train,75405
train,101151
train,174525
train,181629
train,72005
train,177596
train,149532
train,70363
train,180576
train,143327
train,180299
train,181498
train,23454
train,98515
train,149807
train,70782
train,179141
train,149452
train,174940
train,70566
train,71748
train,109456
train,70719
train,123471
train,22490
train,86880
train,182507
train,180284
train,111878
train,175302
train,186428
train,24287
train,143993
train,149657
train,178029
train,184744
train,146026
train,122811
train,183284
train,81995
train,177817
train,26611
train,109422
train,186461
train,26557
train,186024
train,80775
train,173196
train,25028
train,179401
train,22918
train,80396
train,74145
train,180720
train,26077
train,22124
train,71290
train,21404
train,72121
train,78011
train,73455
train,99887
train,124909
train,180153
train,24852
train,23015
train,23230
train,71216
train,73763
train,71581
train,71442
train,179687
train,104051
train,124161
train,81616
train,24005
train,186139
train,177540
train,155322
train,72444
train,71204
train,155089
train,72051
train,109111
train,73731
train,71614
train,111405
train,139412
train,22118
train,81099
train,81307
train,73396
train,149969
train,169065
train,176139
train,108843
train,154371
train,75742
train,110151
train,173382
train,81096
train,110658
train,182666
train,178156
train,22443
train,124237
train,75044
train,79329
train,185399
train,173884
train,176940
train,70470
train,159297
train,154295
train,86491
train,86843
train,123089
train,21840
train,25123
train,71653
train,86542
train,178002
train,182817
train,78987
train,108866
train,112291
train,182920
train,178294
train,21889
train,77330
train,159371
train,100994
train,154416
train,22802
train,155242
train,183582
train,176018
train,175926
train,74874
train,71448
train,23057
train,79484
train,99837
train,154681
train,25551
train,86982
train,110149
train,74689
train,124635
train,183592
train,186021
train,100915
train,108778
train,100963
train,109462
train,25128
train,144110
train,154818
train,79344
train,98783
train,176187
train,71034
train,20958
train,179800
train,71103
train,78405
train,25434
train,109816
train,25195
train,185421
train,98541
train,78632
train,79453
train,74683
train,179851
train,111338
train,182617
train,139618
train,21355
train,109210
train,123900
train,123744
train,103634
train,158976
train,185492
train,124288
train,176395
train,176832
train,167841
train,180172
train,77977
train,123680
train,79964
train,149701
train,110941
train,124627
train,123625
train,175105
train,78297
train,23360
train,167655
train,168742
train,109314
train,72277
train,70944
train,87430
train,180689
train,24197
train,77663
train,23253
train,122337
train,124255
train,21694
train,143432
train,185110
train,181861
train,179206
train,176088
train,78367
train,182378
train,168142
train,122880
train,80461
train,82898
train,104075
train,104017
train,70236
train,101171
train,173893
train,25442
train,86646
train,99001
train,73825
train,168556
train,167617
train,181351
train,112351
train,99299
train,25987
train,179292
train,80955
train,74721
train,71993
train,182027
train,182196
train,175691
train,26774
train,98382
train,99895
train,167769
train,75632
train,175735
train,100904
train,98914
train,81715
train,146307
train,176125
train,182652
train,174573
train,73819
train,87241
train,22819
train,185748
train,100942
train,108964
train,98215
train,182522
train,155253
train,177820
train,75342
train,110165
train,184452
train,174005
train,73759
train,110678
train,159234
train,179978
train,179211
train,80805
train,122969
train,71740
train,183613
train,70478
train,79053
train,159711
train,124897
train,24477
train,109391
train,179880
train,178890
train,74530
train,176590
train,168755
train,21768
train,101245
train,175264
train,178512
train,173091
train,100964
train,21463
train,25869
train,184563
train,100226
train,86840
train,122412
train,185917
train,180390
train,75627
train,25250
train,75513
train,145964
train,111350
train,100570
train,23270
train,74149
train,77915
train,100586
train,184002
train,72072
train,144186
train,183316
train,24290
train,79527
train,176524
train,143609
train,23236
train,186112
train,159304
train,182741
train,77858
train,98534
train,177380
train,72039
train,24475
train,111384
train,173002
train,24986
train,26649
train,24029
train,177983
train,145930
train,99362
train,81553
train,75362
train,168669
train,173842
train,175784
train,99268
train,23370
train,76029
train,176656
train,180974
train,183749
train,185109
train,177631
train,168046
train,149901
train,185949
train,99765
train,125211
train,182831
train,178299
train,176316
train,73505
train,179514
train,74677
train,24791
train,175097
train,186307
train,178472
train,25907
train,176247
train,177671
train,21526
train,21016
train,24878
train,167557
train,123003
train,75947
train,185406
train,173213
train,86719
train,180254
train,82062
train,25066
train,124428
train,25525
train,76389
train,139483
train,111917
train,143491
train,73707
train,159515
train,75755
train,168357
train,110894
train,173076
train,100001
train,177696
train,24779
train,185155
train,80514
train,100724
train,177345
train,25512
train,72660
train,108977
train,180658
train,125303
train,82497
train,111798
train,154443
train,87215
train,21831
train,99593
train,186360
train,109235
train,174724
train,154406
train,100968
train,180265
train,174660
train,185596
train,74549
train,110429
train,86970
train,73768
train,174281
train,74298
train,71669
train,86535
train,71167
train,81949
train,122763
train,176481
train,178081
train,79540
train,82374
train,182966
train,144029
train,159570
train,178330
train,24299
train,72081
train,71912
train,81169
train,24252
train,176300
train,175320
train,182290
train,22894
train,71426
train,87335
train,110492
train,176061
train,103908
train,124772
train,181304
train,185416
train,101141
train,177835
train,177228
train,143754
train,79459
train,73866
train,174670
train,176955
train,182011
train,111995
train,99455
train,125005
train,183594
train,108909
train,176647
train,77942
train,78161
train,23405
train,173462
train,174551
train,79994
train,99371
train,78004
train,99239
train,181424
train,177453
train,21650
train,182182
train,73881
train,77567
train,179723
train,125464
train,149926
train,71001
train,72567
train,73981
train,184020
train,168708
train,183942
train,182664
train,184203
train,75983
train,168886
train,111490
train,174973
train,73877
train,79044
train,175833
train,176389
train,144000
train,26806
train,72515
train,21094
train,81464
train,174771
train,82019
train,177374
train,71364
train,98844
train,24161
train,79736
train,76570
train,79713
train,76448
train,77254
train,181419
train,167970
train,76843
train,22545
train,23636
train,178242
train,110988
train,173589
train,180548
train,98599
train,22680
train,125315
train,155172
train,168869
train,25715
train,108861
train,103934
train,77869
train,176852
train,123199
train,82596
train,179487
train,79339
train,173243
train,177424
train,24957
train,80683
train,22336
train,186601
train,81082
train,175844
train,99297
train,79286
train,123851
train,73107
train,25468
train,125532
train,168688
train,154340
train,112356
train,72986
train,111045
train,82757
train,149774
train,183457
train,176866
train,155426
train,24560
train,181183
train,143437
train,99757
train,23103
train,143499
train,73425
train,81775
train,173834
train,174808
train,179545
train,183039
train,173272
train,80022
train,77331
train,23436
train,104089
train,182933
train,144010
train,173434
train,154984
train,23627
train,81925
train,111073
train,81214
train,183002
train,177962
train,22638
train,149570
train,183288
train,87116
train,76351
train,110897
train,71643
train,179852
train,81425
train,179850
train,79226
train,180233
train,81084
train,125327
train,109465
train,75258
train,176420
train,175091
train,98680
train,139491
train,26559
train,80431
train,100126
train,80772
train,98617
train,122414
train,76000
train,75288
train,183976
train,81917
train,125513
train,125139
train,109000
train,103827
train,173973
train,78574
train,180569
train,24511
train,109986
train,122674
train,177843
train,77256
train,179450
train,143997
train,159762
train,179339
train,146009
train,99259
train,159276
train,78437
train,123303
train,149680
train,182432
train,167992
train,98470
train,124498
train,173926
train,183271
train,70475
train,122906
train,123915
train,99160
train,124533
train,26705
train,184470
train,71784
train,98999
train,185067
train,111975
train,175768
train,26024
train,26817
train,124328
train,155424
train,21531
train,73530
train,78392
train,75386
train,70866
train,125128
train,109888
train,185318
train,168005
train,73201
train,146039
train,72992
train,139368
train,81247
train,87160
train,24215
train,77764
train,109176
train,77291
train,146334
train,167682
train,179608
train,109861
train,177803
train,169016
train,73989
train,177693
train,183468
train,110193
train,184757
train,25175
train,21188
train,70515
train,181676
train,159475
train,100283
train,180542
train,100424
train,79887
train,173855
train,175248
train,167650
train,21019
train,167896
train,181232
train,77110
train,100597
train,25666
train,72212
train,122585
train,179681
train,123599
train,25218
train,125575
train,112190
train,178962
train,82109
train,178432
train,173966
train,99953
train,181790
train,81023
train,81338
train,172697
train,71733
train,180277
train,82058
train,143377
train,154817
train,172855
train,23280
train,109401
train,79910
train,123947
train,101111
train,71166
train,183876
train,175856
train,74915
train,176122
train,70648
train,167933
train,87129
train,109954
train,122997
train,123682
train,82498
train,143937
train,72364
train,103935
train,87245
train,149558
train,110646
train,168590
train,26186
train,111754
train,22199
train,175112
train,23025
train,174450
train,123571
train,26169
train,111517
train,81199
train,182179
train,159545
train,77827
train,168437
train,168616
train,183556
train,86715
train,167548
train,175968
train,80745
train,184022
train,75712
train,110811
train,79745
train,155210
train,26551
train,78262
train,81213
train,87178
train,81223
train,181903
train,99858
train,81400
train,21867
train,73284
train,98391
train,23199
train,77611
train,184827
train,72863
train,110085
train,76474
train,109242
train,180916
train,173848
train,73050
train,143329
train,21922
train,182722
train,184855
train,143952
train,23571
train,176192
train,143314
train,183328
train,123710
train,99394
train,181310
train,173103
train,180627
train,21064
train,175202
train,104092
train,98947
train,111969
train,71531
train,74141
train,178672
train,167746
train,23392
train,177632
train,98400
train,185628
train,154256
train,143669
train,167698
train,143558
train,98603
train,155298
train,186430
train,124116
train,182168
train,123437
train,21772
train,99215
train,74468
train,179789
train,168443
train,78897
train,78378
train,176669
train,159219
train,111316
train,172823
train,81124
train,111505
train,139688
train,24813
train,175009
train,23623
train,74359
train,71781
train,82597
train,72801
train,25994
train,174867
train,174465
train,100059
train,168170
train,112168
train,159647
train,78723
train,98671
train,86838
train,100237
train,182398
train,80345
train,154729
train,25029
train,184836
train,98746
train,178922
train,80823
train,124099
train,110570
train,180069
train,154362
train,176815
train,139315
train,179776
train,98845
train,168898
train,122467
train,183954
train,179477
train,183513
train,111593
train,146346
train,168096
train,155160
train,111691
train,173178
train,123447
train,145946
train,103880
train,81956
train,21376
train,26160
train,167618
train,123562
train,82663
train,87223
train,100188
train,143410
train,124811
train,24035
train,173093
train,111651
train,72672
train,173487
train,81801
train,184381
train,21119
train,185676
train,86874
train,182754
train,175942
train,23888
train,186224
train,111096
train,139713
train,122579
train,125325
train,173166
train,110061
train,103812
train,182254
train,174115
train,24122
train,123411
train,183119
train,179259
train,86743
train,180247
train,76093
train,182335
train,81508
train,123292
train,173137
train,87376
train,24795
train,72874
train,82306
train,22492
train,183900
train,183113
train,110391
train,72250
train,158862
train,178786
train,182710
train,177421
train,25699
train,24715
train,24200
train,180834
train,182156
train,178486
train,175597
train,111528
train,177567
train,180345
train,182892
train,77736
train,179407
train,111071
train,82116
train,176901
train,178809
train,103614
train,174108
train,77922
train,181823
train,122852
train,26483
train,180625
train,98867
train,182543
train,123425
train,78906
train,139542
train,185305
train,111642
train,184506
train,26621
train,185922
train,185130
train,124883
train,146128
train,155375
train,175894
train,186416
train,110548
train,22885
train,181777
train,74795
train,103767
train,179184
train,77463
train,109503
train,154285
train,184868
train,178477
train,20860
train,143409
train,184324
train,21842
train,23926
train,82333
train,100271
train,70343
train,71900
train,75162
train,186309
train,77917
train,175211
train,183176
train,21670
train,154322
train,101006
train,155244
train,178327
train,82094
train,75360
train,184125
train,183938
train,143428
train,177151
train,71735
train,100157
train,168452
train,25426
train,173558
train,71696
train,144189
train,185650
train,25590
train,79519
train,21938
train,123358
train,111876
train,149642
train,100650
train,78328
train,109253
train,143735
train,149546
train,125454
train,25616
train,74171
train,180152
train,123611
train,109163
train,168245
train,81752
train,98699
train,100981
train,77476
train,176272
train,149618
train,23457
train,180495
train,110418
train,98236
train,98551
train,124355
train,22534
train,81480
train,185354
train,184521
train,173579
train,82186
train,149800
train,186202
train,122765
train,80728
train,109146
train,173505
train,125163
train,26085
train,184596
train,24301
train,25261
train,122560
train,181377
train,103809
train,74971
train,122735
train,111670
train,124826
train,183625
train,179781
train,26661
train,168758
train,24757
train,149543
train,22470
train,159308
train,78652
train,122634
train,77483
train,99415
train,76983
train,186080
train,100775
train,109342
train,183559
train,25846
train,79393
train,71355
train,82027
train,82381
train,139577
train,149797
train,178549
train,23759
train,185163
train,124777
train,110955
train,182969
train,24188
train,168217
train,103600
train,123084
train,185797
train,154279
train,125147
train,75350
train,99147
train,78832
train,108852
train,73607
train,25895
train,24244
train,86756
train,77010
train,149510
train,159739
train,181702
train,98843
train,81339
train,146082
train,186326
train,178702
train,124767
train,23035
train,80493
train,183204
train,110410
train,182801
train,99951
train,79298
train,78353
train,181178
train,21862
train,21485
train,21582
train,143602
train,179778
train,21326
train,78672
train,167630
train,179996
train,22611
train,87102
train,183226
train,70982
train,111790
train,144034
train,181707
train,143525
train,149913
train,139751
train,80703
train,80941
train,177387
train,178514
train,143653
train,177489
train,178645
train,23458
train,169057
train,168364
train,123495
train,185675
train,73151
train,72590
train,98644
train,100764
train,99579
train,100864
train,168969
train,76332
train,176224
train,80492
train,110525
train,184243
train,139537
train,74251
train,78934
train,146066
train,125346
train,74815
train,75626
train,111748
train,154951
train,185372
train,180635
train,86639
train,78662
train,173689
train,123341
train,146356
train,154723
train,184999
train,178748
train,21983
train,184281
train,185195
train,100947
train,82829
train,185585
train,183609
train,21574
train,180148
train,73868
train,99776
train,167622
train,174031
train,124556
train,76080
train,72140
train,81375
train,20881
train,122620
train,169084
train,159544
train,74606
train,87007
train,177047
train,81447
train,25831
train,181976
train,182516
train,20973
train,122357
train,111668
train,174954
train,183933
train,154549
train,110910
train,184136
train,73209
train,181654
train,177161
train,184427
train,22298
train,81944
train,173633
train,21839
train,25490
train,73475
train,109658
train,72260
train,110448
train,75146
train,144149
train,23989
train,173511
train,79247
train,146127
train,139732
train,110906
train,176244
train,25705
train,103633
train,81921
train,185691
train,112341
train,73438
train,181434
train,75769
train,86886
train,146326
train,72340
train,184513
train,183760
train,179293
train,186047
train,81830
train,77074
train,23098
train,139646
train,80231
train,77222
train,101059
train,143502
train,122522
train,149924
train,108998
train,177683
train,76109
train,98205
train,98256
train,111662
train,159264
train,74979
train,81147
train,82105
train,70683
train,26416
train,111822
train,154513
train,123142
train,71727
train,182715
train,75536
train,175200
train,124769
train,22574
train,176007
train,99679
train,100481
train,26688
train,81844
train,180103
train,100525
train,73770
train,175860
train,100516
train,124724
train,184750
train,82512
train,168378
train,82677
train,103860
train,87488
train,112281
train,109109
train,112011
train,21319
train,174424
train,180553
train,100918
train,109905
train,143367
train,176662
train,173590
train,77758
train,79251
train,175034
train,70902
train,25600
train,103753
train,182964
train,180657
train,71435
train,86622
train,82188
train,79311
train,149936
train,146029
train,22958
train,112227
train,72858
train,110912
train,186330
train,168915
train,180949
train,123821
train,125221
train,26409
train,139486
train,21916
train,183408
train,20918
train,23987
train,172893
train,100705
train,79127
train,100183
train,180577
train,80491
train,111751
train,79171
train,24295
train,180709
train,79401
train,178031
train,25670
train,77658
train,168034
train,146141
train,22497
train,181850
train,74073
train,112298
train,99769
train,100998
train,70272
train,109590
train,87384
train,112265
train,99782
train,72584
train,168677
train,158878
train,111502
train,184315
train,26298
train,81121
train,178997
train,180564
train,146325
train,79361
train,98258
train,78110
train,20930
train,81256
train,99738
train,110038
train,23212
train,183681
train,77587
train,180348
train,70804
train,125196
train,175890
train,176921
train,184188
train,145966
train,81701
train,81120
train,76378
train,99922
train,167724
train,111284
train,174813
train,173678
train,23813
train,86888
train,100065
train,82386
train,122717
train,143323
train,181622
train,24863
train,104118
train,173877
train,87069
train,110021
train,87478
train,159844
train,124153
train,24778
train,21028
train,109307
train,70613
train,186032
train,80883
train,98692
train,25254
train,154859
train,125404
train,72904
train,167563
train,74766
train,159067
train,25650
train,122925
train,174894
train,72213
train,79922
train,168937
train,22797
train,124143
train,22147
train,178846
train,23168
train,111002
train,98798
train,185273
train,82072
train,179264
train,177640
train,154459
train,79824
train,72393
train,101252
train,168805
train,72980
train,179249
train,123246
train,146342
train,181636
train,74378
train,124218
train,80893
train,180827
train,173714
train,109945
train,124730
train,168722
train,143775
train,180165
train,124281
train,122728
train,26740
train,139574
train,24514
train,186521
train,23879
train,176792
train,111948
train,78147
train,185371
train,178267
train,26476
train,180703
train,179176
train,72289
train,185004
train,182312
train,124103
train,179602
train,186323
train,122635
train,74331
train,110390
train,159843
train,110959
train,81249
train,146067
train,71322
train,154415
train,185886
train,99930
train,78263
train,183186
train,183755
train,74550
train,111025
train,26120
train,112112
train,100420
train,78609
train,75798
train,109359
train,26744
train,177516
train,74732
train,81039
train,74581
train,78715
train,109489
train,111072
train,181435
train,71961
train,179502
train,70987
train,82034
train,179649
train,100097
train,109419
train,78639
train,87277
train,72337
train,99104
train,70294
train,77712
train,181463
train,82295
train,172977
train,75031
train,26108
train,75830
train,184169
train,79102
train,75508
train,112358
train,75278
train,75903
train,184520
train,159499
train,122328
train,183311
train,123271
train,22341
train,23590
train,173309
train,110197
train,174090
train,109094
train,74402
train,76371
train,139279
train,73261
train,99490
train,112273
train,155473
train,178719
train,184885
train,24206
train,87392
train,183101
train,173081
train,168392
train,23852
train,82066
train,101145
train,74133
train,99730
train,109983
train,174908
train,24913
train,72296
train,180418
train,25500
train,154737
train,177120
train,179871
train,123798
train,110982
train,99807
train,100459
train,23668
train,182583
train,179294
train,168672
train,167690
train,79896
train,21980
train,179160
train,178593
train,75085
train,110717
train,155421
train,180893
train,139334
train,78504
train,99542
train,78703
train,180802
train,112002
train,185388
train,168021
train,75427
train,122330
train,22411
train,149738
train,22420
train,75664
train,87128
train,143451
train,183616
train,180217
train,109514
train,175294
train,103554
train,184001
train,98945
train,100559
train,173882
train,76583
train,25368
train,23982
train,98371
train,72576
train,73933
train,176907
train,79065
train,168485
train,182856
train,23771
train,122441
train,78663
train,168045
train,184253
train,185227
train,111321
train,112376
train,78565
train,100005
train,124995
train,124049
train,82890
train,99992
train,23044
train,173046
train,86983
train,103951
train,23224
train,172669
train,70906
train,183168
train,99496
train,98633
train,175766
train,154515
train,174231
train,172713
train,178820
train,78790
train,78651
train,159830
train,104134
train,112152
train,77595
train,81321
train,76229
train,143337
train,143847
train,25870
train,139644
train,186447
train,109529
train,75434
train,139323
train,76837
train,179958
train,21893
train,124148
train,177506
train,76313
train,180417
train,81868
train,87099
train,180771
train,125411
train,109408
train,22935
train,111374
train,179469
train,122900
train,76693
train,23855
train,111612
train,180171
train,82723
train,75131
train,167826
train,75936
train,80812
train,124396
train,77252
train,76618
train,25795
train,154831
train,82656
train,78739
train,178389
train,154954
train,182564
train,181359
train,26311
train,167564
train,104061
train,186581
train,22038
train,25716
train,174831
train,100053
train,154380
train,154613
train,184798
train,86789
train,78001
train,110540
train,21612
train,124398
train,70337
train,159384
train,180028
train,123554
train,24649
train,184843
train,109255
train,23558
train,168202
train,21090
train,180050
train,110558
train,155072
train,186523
train,109056
train,154378
train,75925
train,122649
train,179599
train,110735
train,181876
train,159582
train,174621
train,87349
train,103919
train,74384
train,154310
train,81737
train,111360
train,99578
train,176252
train,179768
train,139703
train,98630
train,21307
train,73674
train,75668
train,184687
train,172755
train,155048
train,109619
train,78577
train,177437
train,71804
train,143387
train,154857
train,74245
train,72669
train,79494
train,74829
train,139318
train,73924
train,173502
train,173641
train,103597
train,21132
train,81052
train,168631
train,175531
train,186426
train,174071
train,184944
train,79524
train,75367
train,86516
train,112069
train,21970
train,23432
train,168244
train,73054
train,112200
train,108902
train,71025
train,110177
train,73753
train,76400
train,181303
train,111752
train,159329
train,87522
train,77445
train,78039
train,70809
train,100825
train,78323
train,100234
train,182160
train,110979
train,79022
train,21959
train,144153
train,181896
train,108974
train,183605
train,98482
train,79533
train,181167
train,76833
train,124866
train,24979
train,175056
train,100094
train,122714
train,182536
train,178635
train,111235
train,174755
train,123657
train,180817
train,174104
train,80855
train,178006
train,178490
train,183785
train,143356
train,123213
train,71102
train,25231
train,176618
train,177195
train,124073
train,86666
train,103850
train,154710
train,182995
train,71863
train,71547
train,109969
train,98415
train,174454
train,159335
train,186014
train,185535
train,76623
train,98438
train,176065
train,103727
train,124541
train,183048
train,178616
train,122555
train,124862
train,74033
train,22627
train,167821
train,174453
train,21819
train,76461
train,124450
train,110949
train,82112
train,179688
train,174362
train,80184
train,173302
train,143748
train,72512
train,21717
train,154758
train,75538
train,80478
train,111998
train,179652
train,111124
train,185394
train,86949
train,167908
train,139640
train,154919
train,71298
train,23400
train,26016
train,74369
train,185836
train,103887
train,183421
train,183264
train,78221
train,175224
train,178452
train,185226
train,81861
train,99622
train,23947
train,180570
train,21988
train,110985
train,75205
train,76729
train,159723
train,181462
train,154988
train,80755
train,179460
train,80123
train,110768
train,122934
train,71739
train,179589
train,139501
train,26156
train,72202
train,71255
train,185465
train,167845
train,155117
train,175129
train,122948
train,180426
train,103599
train,149964
train,186339
train,81899
train,175575
train,182299
train,154575
train,21881
train,181848
train,87507
train,175437
train,124655
train,124280
train,122301
train,185403
train,26726
train,71473
train,125106
train,79581
train,180976
train,179881
train,74473
train,123172
train,76394
train,146089
train,177799
train,76771
train,175384
train,179443
train,179168
train,179955
train,103803
train,159122
train,110729
train,73199
train,80513
train,73072
train,124572
train,146031
train,22157
train,22869
train,78095
train,74115
train,75429
train,78811
train,103569
train,177598
train,71970
train,79737
train,184775
train,109240
train,143914
train,181794
train,173850
train,172691
train,75147
train,180581
train,80981
train,158891
train,179573
train,20963
train,70785
train,172908
train,20836
train,123524
train,22669
train,74827
train,183239
train,73613
train,124748
train,111633
train,99480
train,74934
train,24816
train,80438
train,79768
train,98913
train,78493
train,185282
train,21060
train,154777
train,184199
train,81313
train,176412
train,178199
train,186252
train,21187
train,125116
train,25164
train,99206
train,78831
train,70444
train,78135
train,70970
train,98410
train,81335
train,98497
train,100952
train,98800
train,111595
train,139305
train,74608
train,21405
train,177692
train,76717
train,183993
train,74771
train,185353
train,112255
train,123921
train,23028
train,24110
train,184222
train,182189
train,22608
train,173740
train,22653
train,110470
train,178314
train,22525
train,143466
train,81639
train,22296
train,21708
train,100069
train,123022
train,183200
train,25815
train,24722
train,24282
train,21115
train,75868
train,73703
train,139735
train,175889
train,177760
train,100969
train,82388
train,124434
train,23798
train,80605
train,78745
train,146282
train,77578
train,158877
train,87034
train,22887
train,26677
train,172917
train,174968
train,181788
train,75713
train,139760
train,146023
train,186271
train,174172
train,87060
train,125172
train,81559
train,75455
train,178685
train,173915
train,87133
train,25363
train,159290
train,168026
train,186295
train,159575
train,78214
train,75827
train,81274
train,78935
train,76102
train,109249
train,149922
train,177615
train,75391
train,172671
train,159712
train,22241
train,79485
train,21393
train,22343
train,98195
train,123175
train,23133
train,25077
train,110839
train,159789
train,108959
train,180794
train,26255
train,98468
train,70949
train,159423
train,100261
train,180921
train,186082
train,146195
train,25429
train,81127
train,110308
train,178123
train,74594
train,26049
train,122843
train,185768
train,86479
train,24508
train,99080
train,110721
train,180387
train,75139
train,125528
train,80994
train,81646
train,174183
train,23754
train,184089
train,77108
train,72687
train,71680
train,71782
train,168931
train,71594
train,177963
train,99174
train,109009
train,177026
train,71820
train,21586
train,167969
train,77830
train,124043
train,182305
train,176848
train,25737
train,98960
train,111297
train,76466
train,123360
train,87197
train,186085
train,79141
train,154986
train,112096
train,183249
train,25450
train,103777
train,80800
train,101117
train,77226
train,74139
train,82880
train,86802
train,76683
train,104081
train,24530
train,81545
train,23003
train,24699
train,176973
train,78785
train,25561
train,77760
train,72133
train,173283
train,78034
train,110993
train,110454
train,182693
train,186113
train,73139
train,123499
train,26300
train,100266
train,183916
train,73404
train,82047
train,179629
train,176145
train,177177
train,80109
train,181151
train,173221
train,175900
train,159003
train,176326
train,86768
train,179121
train,124868
train,180832
train,73949
train,110440
train,70744
train,125499
train,98463
train,108829
train,168518
train,101105
train,108924
train,177045
train,182744
train,81226
train,72115
train,79877
train,123811
train,125119
train,144049
train,77352
train,168963
train,179744
train,82435
train,154707
train,139282
train,144191
train,72641
train,168641
train,183767
train,154889
train,182634
train,178087
train,123376
train,179984
train,139382
train,71316
train,183856
train,100534
train,21923
train,146130
train,78850
train,21602
train,77377
train,124597
train,176629
train,111738
train,185478
train,173337
train,125289
train,159397
train,86478
train,110136
train,122805
train,143968
train,173836
train,86819
train,110806
train,174265
train,182696
train,167569
train,182390
train,79691
train,75683
train,71313
train,79271
train,26176
train,181241
train,72879
train,110960
train,24668
train,81712
train,109121
train,78942
train,154573
train,111053
train,111882
train,77073
train,70776
train,79735
train,99566
train,70825
train,158935
train,76781
train,26660
train,179491
train,110980
train,184986
train,125121
train,79924
train,109660
train,158861
train,24892
train,109775
train,82455
train,103658
train,175717
train,77469
train,76443
train,181892
train,181000
train,99720
train,176597
train,20888
train,101212
train,99017
train,177980
train,72945
train,74004
train,80549
train,74847
train,78825
train,76069
train,109247
train,186186
train,81253
train,25177
train,186469
train,124941
train,176764
train,178218
train,124159
train,181095
train,80360
train,98648
train,125229
train,184167
train,111805
train,182726
train,139371
train,100644
train,180630
train,185487
train,98847
train,177214
train,78069
train,22313
train,183372
train,111423
train,175554
train,183089
train,79639
train,109571
train,173135
train,80125
train,180189
train,78492
train,73591
train,74293
train,87528
train,139369
train,125156
train,81433
train,80172
train,71587
train,184876
train,184467
train,154351
train,167976
train,24612
train,73326
train,159426
train,168354
train,22250
train,73338
train,155188
train,177866
train,180276
train,98475
train,110885
train,22285
train,111618
train,179670
train,146228
train,143814
train,78144
train,143824
train,74460
train,103894
train,78363
train,22544
train,122956
train,24212
train,21304
train,183012
train,23316
train,184910
train,100823
train,82657
train,77930
train,77906
train,183829
train,109522
train,74367
train,99170
train,185767
train,111146
train,74679
train,23814
train,182597
train,185297
train,98602
train,112288
train,125131
train,99949
train,77881
train,184611
train,86759
train,77797
train,122338
train,123784
train,24971
train,74458
train,21142
train,176998
train,80350
train,99868
train,176668
train,26279
train,177664
train,70695
train,26535
train,179895
train,175356
train,146207
train,22893
train,98402
train,155091
train,80680
train,123897
train,180919
train,143347
train,71862
train,81105
train,144203
train,70684
train,109545
train,159676
train,111149
train,149608
train,78537
train,21236
train,21006
train,100927
train,71549
train,179220
train,143883
train,23520
train,168547
train,109684
train,22308
train,186466
train,180068
train,24431
train,185500
train,78773
train,182183
train,71884
train,109185
train,74112
train,103980
train,72247
train,175403
train,177536
train,149445
train,109509
train,22352
train,110298
train,168971
train,186459
train,178504
train,155013
train,87146
train,185084
train,181131
train,123527
train,175386
train,23315
train,123454
train,175117
train,22223
train,77868
train,76328
train,110647
train,183329
train,123229
train,75652
train,86798
train,24374
train,82562
train,23708
train,26037
train,77782
train,182965
train,103703
train,21907
train,100386
train,72998
train,178656
train,75888
train,104023
train,76863
train,146197
train,173301
train,111504
train,146335
train,159135
train,21564
train,123990
train,24401
train,159768
train,174306
train,76072
train,168765
train,82758
train,168321
train,86771
train,24229
train,25574
train,73268
train,77095
train,75167
train,25104
train,111485
train,178096
train,79999
train,181499
train,159171
train,77956
train,112176
train,73140
train,109953
train,73678
train,159704
train,111912
train,82594
train,77096
train,182802
train,103725
train,24048
train,123672
train,71299
train,98478
train,24225
train,183742
train,21254
train,176632
train,154655
train,80473
train,173377
train,73907
train,178759
train,110573
train,167620
train,168836
train,24943
train,99507
train,23521
train,100548
train,123383
train,87182
train,173769
train,125566
train,22310
train,79728
train,185326
train,185945
train,101031
train,122442
train,124015
train,139470
train,77526
train,185299
train,123400
train,109845
train,176437
train,184486
train,174083
train,78709
train,73386
train,111159
train,23607
train,87438
train,122501
train,112174
train,185528
train,110080
train,178130
train,111475
train,182211
train,109760
train,81066
train,112098
train,81032
train,26515
train,143852
train,79748
train,143811
train,86775
train,124619
train,155086
train,180213
train,183568
train,71115
train,179489
train,184674
train,22982
train,174163
train,176984
train,111982
train,149784
train,180266
train,182473
train,173138
train,176162
train,177442
train,71988
train,112448
train,75261
train,174347
train,70627
train,179918
train,178032
train,122828
train,20868
train,81633
train,175970
train,176493
train,76063
train,74365
train,173808
train,81671
train,112258
train,109917
train,159574
train,21121
train,178348
train,123047
train,108970
train,25611
train,24626
train,77035
train,109263
train,180608
train,110096
train,122696
train,25305
train,72354
train,185414
train,123842
train,180399
train,111012
train,144019
train,72345
train,80795
train,177876
train,155262
train,185449
train,180903
train,146221
train,26648
train,176207
train,149663
train,139390
train,139328
train,72528
train,175947
train,100562
train,72525
train,182999
train,158894
train,124821
train,183141
train,70524
train,110033
train,87203
train,172665
train,81579
train,81797
train,81605
train,99643
train,174214
train,123432
train,176109
train,176591
train,74303
train,112326
train,74536
train,182157
train,71129
train,24354
train,183953
train,186243
train,112197
train,143717
train,109700
train,178670
train,25583
train,122986
train,175744
train,182122
train,184656
train,123792
train,124203
train,25956
train,154633
train,154558
