set,unit_id
train,22644
train,181588
train,109348
train,180561
train,70488
train,77421
train,72152
train,23051
train,181131
train,100948
train,185089
train,81353
train,103604
train,123158
train,184962
train,143331
train,80263
train,75200
train,181055
train,124033
train,168411
train,72531
train,98593
train,149884
train,180424
train,74766
train,73201
train,180644
train,184814
train,185402
train,111827
train,79467
train,21431
train,101010
train,185416
train,98975
train,76613
train,109017
train,185479
train,98380
train,180215
train,78465
train,177126
train,172786
train,103992
train,145986
train,178696
train,168293
train,180883
train,109638
train,175364
train,24215
train,175867
train,21357
train,82277
train,26696
train,183441
train,184202
train,73566
train,123756
train,182844
train,122682
train,21099
train,173500
train,80836
train,26677
train,183491
train,186141
train,22483
train,76420
train,159295
train,176002
train,181482
train,144216
train,181258
train,184026
train,146154
train,98437
train,168181
train,174735
train,24512
train,154752
train,184406
train,81701
train,176084
train,79007
train,26829
train,24008
train,155063
train,26622
train,178684
train,139563
train,26685
train,22651
train,111035
train,123897
train,109535
train,100886
train,159768
train,110180
train,125129
train,180067
train,181153
train,154759
train,101158
train,109067
train,125315
train,124107
train,111348
train,149514
train,154643
train,139299
train,26407
train,76553
train,73955
train,111177
train,72692
train,80984
train,78795
train,125443
train,23583
train,21733
train,184452
train,22248
train,144215
train,184403
train,111999
train,75521
train,76972
train,146373
train,180171
train,177510
train,76766
train,172683
train,175149
train,24000
train,143346
train,75402
train,99354
train,146117
train,24303
train,144109
train,82104
train,21085
train,185651
train,177639
train,124602
train,168157
train,75080
train,80868
train,180676
train,155127
train,123031
train,181499
train,74428
train,178983
train,80108
train,71955
train,98518
train,21625
train,123282
train,24058
train,181736
train,74881
train,74376
train,71831
train,86514
train,109856
train,109608
train,26127
train,149822
train,154554
train,104068
train,179196
train,179276
train,25491
train,75268
train,82618
train,25184
train,181426
train,79825
train,76040
train,124463
train,159718
train,73087
train,159158
train,109568
train,159461
train,159323
train,76818
train,111117
train,87252
train,180539
train,110502
train,183482
train,177823
train,186602
train,76249
train,73283
train,21169
train,111980
train,104169
train,122785
train,155341
train,184050
train,143913
train,110215
train,87397
train,173848
train,74893
train,23656
train,185910
train,100602
train,25955
train,24725
train,22178
train,180622
train,86550
train,182900
train,71719
train,175122
train,77767
train,109343
train,109019
train,99934
train,185548
train,79305
train,123549
train,182869
train,124411
train,185065
train,123322
train,21191
train,79498
train,180272
train,24474
train,23497
train,122729
train,112069
train,99575
train,108773
train,74499
train,99451
train,180374
train,76631
train,123598
train,168985
train,181773
train,168998
train,79080
train,175129
train,72488
train,70896
train,154932
train,78965
train,25941
train,112085
train,81603
train,86763
train,22692
train,182072
train,124333
train,71225
train,25318
train,87172
train,70423
train,99412
train,71673
train,122910
train,149642
train,185518
train,99675
train,174609
train,124982
train,139583
train,172954
train,154618
train,98377
train,185871
train,159569
train,167883
train,167996
train,71540
train,154496
train,23236
train,78688
train,178802
train,124244
train,182306
train,178307
train,26637
train,25239
train,149503
train,75890
train,183919
train,79763
train,146010
train,174971
train,109644
train,176373
train,21411
train,123864
train,180670
train,168076
train,183796
train,80870
train,72211
train,177195
train,71482
train,179263
train,111629
train,177153
train,98919
train,98694
train,23026
train,185720
train,70679
train,25706
train,79244
train,184588
train,139383
train,77797
train,101249
train,181782
train,168190
train,70903
train,71850
train,80521
train,155276
train,111581
train,177037
train,184539
train,78921
train,100414
train,26126
train,71321
train,73671
train,98340
train,177654
train,80747
train,173359
train,159380
train,87056
train,176099
train,109987
train,78278
train,78996
train,173904
train,175490
train,167658
train,98613
train,179402
train,79732
train,109115
train,182342
train,21944
train,26627
train,72183
train,154849
train,181171
train,125195
train,73949
train,173240
train,178809
train,112026
train,82801
train,98508
train,71788
train,87361
train,71269
train,183367
train,182478
train,173352
train,98451
train,139202
train,75304
train,71734
train,180447
train,74738
train,183954
train,80037
train,124159
train,172674
train,176159
train,23470
train,122935
train,77253
train,149947
train,99670
train,100398
train,99374
train,70652
train,74545
train,110118
train,186591
train,177908
train,81350
train,175675
train,110160
train,111293
train,168353
train,21535
train,184606
train,177492
train,122390
train,177145
train,99773
train,181259
train,71134
train,86635
train,99896
train,81182
train,110745
train,177363
train,173112
train,78899
train,179099
train,73357
train,122880
train,185110
train,98631
train,178453
train,123922
train,178311
train,78138
train,23282
train,100350
train,82455
train,110510
train,75072
train,100872
train,76452
train,183864
train,174864
train,24387
train,159307
train,82305
train,177650
train,24945
train,139581
train,167993
train,100322
train,81495
train,70737
train,72113
train,175059
train,143727
train,159110
train,78692
train,174822
train,87526
train,122944
train,180912
train,178825
train,98260
train,75569
train,22575
train,168661
train,80508
train,70485
train,75992
train,125575
train,109153
train,180219
train,181876
train,79591
train,185455
train,24904
train,82481
train,75329
train,143394
train,177970
train,177671
train,82429
train,111723
train,124586
train,185832
train,124532
train,70686
train,71882
train,111143
train,26362
train,72168
train,144040
train,77765
train,75633
train,25484
train,123893
train,122311
train,80983
train,181332
train,155462
train,21196
train,168251
train,81946
train,79120
train,180803
train,26363
train,175920
train,184086
train,21747
train,143564
train,154389
train,24128
train,178167
train,73960
train,109848
train,79168
train,71383
train,75783
train,81814
train,123534
train,172981
train,177996
train,181197
train,77348
train,149552
train,22257
train,109671
train,182909
train,21959
train,168329
train,176180
train,80019
train,81244
train,99956
train,111846
train,173382
train,167595
train,21842
train,25405
train,172742
train,174905
train,177230
train,124784
train,176508
train,173836
train,158961
train,100379
train,26311
train,182999
train,125599
train,174483
train,109040
train,139640
train,175797
train,100551
train,74328
train,175173
train,174572
train,181073
train,21353
train,110759
train,173653
train,183920
train,81316
train,149472
train,73250
train,22580
train,183269
train,185410
train,78279
train,180615
train,155171
train,178334
train,25940
train,109124
train,179649
train,81364
train,180291
train,75096
train,143933
train,122824
train,21829
train,174869
train,124185
train,71521
train,100308
train,176377
train,109900
train,75548
train,80216
train,175211
train,186045
train,177016
train,74345
train,123474
train,122829
train,70551
train,82537
train,110354
train,73017
train,180913
train,72388
train,124600
train,173888
train,77024
train,100666
train,86700
train,70882
train,72637
train,177079
train,177807
train,181543
train,24454
train,75899
train,183846
train,81231
train,178336
train,21148
train,179693
train,100958
train,74488
train,185486
train,86744
train,146297
train,72310
train,110087
train,75641
train,77124
train,104097
train,78293
train,26009
train,22326
train,74868
train,72141
train,143712
train,73131
train,176394
train,21698
train,125071
train,99609
train,72926
train,168363
train,79721
train,124553
train,146067
train,112331
train,122681
train,179664
train,76825
train,80038
train,111767
train,122605
train,79484
train,155390
train,109574
train,178559
train,111889
train,73977
train,81264
train,184866
train,77076
train,79607
train,111507
train,183209
train,77003
train,81942
train,179336
train,174417
train,108933
train,79889
train,81089
train,176916
train,186433
train,186589
train,143300
train,155310
train,185385
train,183169
train,179120
train,184761
train,72095
train,99168
train,123131
train,79503
train,98477
train,78893
train,101024
train,122734
train,174697
train,77581
train,73980
train,173622
train,176342
train,168343
train,77723
train,110981
train,175235
train,79915
train,109450
train,159342
train,123620
train,21042
train,98480
train,179269
train,81754
train,110486
train,79219
train,168499
train,176843
train,109752
train,108924
train,109076
train,155285
train,180025
train,159060
train,73130
train,177882
train,125340
train,23634
train,99066
train,146375
train,185952
train,167959
train,25473
train,77967
train,81372
train,79083
train,21588
train,139364
train,144102
train,74592
train,184407
train,168711
train,78007
train,99688
train,100010
train,168928
train,175547
train,155099
train,159312
train,75687
train,112205
train,81922
train,183127
train,103734
train,143690
train,103549
train,79695
train,182022
train,72432
train,87363
train,123265
train,159557
train,99622
train,77109
train,70218
train,81509
train,109934
train,154953
train,76426
train,186175
train,21203
train,71227
train,73438
train,99677
train,22082
train,26672
train,124545
train,21201
train,173998
train,80223
train,25193
train,124351
train,149630
train,182177
train,82495
train,178742
train,81015
train,154803
train,183892
train,21093
train,183546
train,174251
train,123881
train,180999
train,154859
train,159185
train,149572
train,169042
train,179328
train,86714
train,82288
train,185511
train,139785
train,176800
train,123476
train,26327
train,75648
train,78356
train,80076
train,25211
train,182206
train,109128
train,81358
train,144173
train,175707
train,174119
train,81747
train,79544
train,24767
train,98618
train,101056
train,182228
train,185842
train,159616
train,168869
train,184710
train,77040
train,109244
train,123753
train,22566
train,74842
train,100124
train,109358
train,112348
train,26071
train,80985
train,87424
train,108853
train,155143
train,75948
train,100318
train,110294
train,169078
train,80561
train,100146
train,78508
train,75939
train,109552
train,185009
train,178868
train,25848
train,24809
train,168460
train,76999
train,185395
train,76918
train,79699
train,173408
train,180956
train,177211
train,25778
train,168726
train,186372
train,21147
train,111484
train,81094
train,173271
train,178647
train,158894
train,103683
train,23004
train,179687
train,110938
train,174657
train,139488
train,173991
train,112351
train,100148
train,82839
train,176153
train,24134
train,178058
train,173847
train,74719
train,181043
train,159077
train,21553
train,77112
train,99408
train,80244
train,26024
train,112290
train,98883
train,103673
train,139479
train,25881
train,177142
train,26560
train,177276
train,174205
train,154296
train,98398
train,103747
train,184595
train,87277
train,25145
train,177185
train,176291
train,110106
train,73479
train,74109
train,24294
train,185771
train,177879
train,177427
train,125230
train,179921
train,25390
train,110837
train,82474
train,23864
train,179107
train,168905
train,24152
train,182823
train,175145
train,181987
train,172898
train,76628
train,111365
train,184558
train,26563
train,24851
train,82223
train,82886
train,143980
train,123484
train,124609
train,146229
train,22610
train,181508
train,184198
train,103840
train,71551
train,122768
train,25025
train,172995
train,70444
train,180872
train,176265
train,71808
train,79381
train,168537
train,182064
train,74512
train,173475
train,24049
train,168647
train,100477
train,168706
train,81636
train,86787
train,168267
train,172997
train,74095
train,75266
train,174517
train,174067
train,143485
train,74528
train,82590
train,159120
train,78266
train,179286
train,71819
train,82488
train,167763
train,124756
train,76431
train,110199
train,168101
train,149985
train,174683
train,183015
train,26708
train,98471
train,100354
train,183361
train,185358
train,149839
train,108767
train,81635
train,70483
train,72490
train,70987
train,175561
train,109448
train,100828
train,103746
train,25583
train,82511
train,182810
train,125165
train,72843
train,159335
train,73221
train,80669
train,103936
train,125140
train,124038
train,110926
train,176186
train,74458
train,70327
train,23427
train,74062
train,87299
train,185786
train,112286
train,80635
train,21027
train,122438
train,112250
train,70380
train,177332
train,173193
train,72347
train,110569
train,99639
train,124668
train,124260
train,183271
train,154368
train,184458
train,21425
train,26280
train,182714
train,179545
train,178352
train,173400
train,98999
train,86479
train,79481
train,72154
train,123214
train,174703
train,183773
train,81398
train,139670
train,168735
train,22694
train,99996
train,184967
train,178909
train,176030
train,183446
train,172861
train,110196
train,81849
train,186333
train,86835
train,178290
train,23198
train,112020
train,70420
train,173592
train,183657
train,75807
train,26770
train,155326
train,100159
train,23305
train,72228
train,174555
train,175653
train,175714
train,183464
train,24273
train,182605
train,73931
train,72059
train,98454
train,174761
train,180131
train,143899
train,82559
train,154722
train,143726
train,168446
train,72742
train,75034
train,100071
train,24547
train,122288
train,76193
train,98525
train,100263
train,180373
train,79325
train,144158
train,124622
train,99519
train,75867
train,144212
train,109550
train,81966
train,24289
train,125391
train,154312
train,154660
train,80084
train,123889
train,179788
train,177934
train,22395
train,99634
train,184221
train,87493
train,186407
train,168882
train,100570
train,175175
train,110019
train,76749
train,75251
train,77492
train,122656
train,181320
train,75725
train,154904
train,77172
train,139490
train,71853
train,22481
train,99441
train,82002
train,174892
train,25690
train,73119
train,73038
train,159090
train,111986
train,70932
train,123301
train,108870
train,70528
train,149774
train,26507
train,98212
train,109566
train,183181
train,181265
train,175515
train,80201
train,72299
train,186239
train,75903
train,104134
train,75910
train,185199
train,123355
train,81444
train,155188
train,177693
train,80822
train,72418
train,74198
train,181737
train,159144
train,22364
train,180822
train,168464
train,154613
train,75838
train,76146
train,25710
train,109864
train,72292
train,23241
train,175812
train,185787
train,23972
train,124669
train,111709
train,185894
train,24969
train,22957
train,175965
train,25759
train,123977
train,24520
train,75292
train,72184
train,180650
train,122408
train,176266
train,21604
train,186266
train,99082
train,178333
train,21750
train,82075
train,74039
train,143875
train,123212
train,173517
train,124856
train,82563
train,186587
train,99760
train,70343
train,159133
train,22459
train,71368
train,183781
train,179530
train,174020
train,179987
train,108973
train,176647
train,178211
train,100011
train,24872
train,185744
train,24414
train,23206
train,179175
train,71937
train,146037
train,24651
train,72245
train,109142
train,26383
train,183066
train,111929
train,26044
train,177120
train,180708
train,23260
train,23585
train,168689
train,180815
train,77861
train,73492
train,110323
train,111806
train,183533
train,72539
train,139231
train,25411
train,25597
train,98281
train,110351
train,155186
train,176190
train,87068
train,76266
train,87188
train,182562
train,181200
train,178381
train,181585
train,139621
train,124759
train,123076
train,180299
train,87375
train,80291
train,143673
train,144009
train,78518
train,176114
train,26040
train,175136
train,21010
train,181006
train,76813
train,149558
train,111032
train,74748
train,26238
train,25662
train,186349
train,87106
train,72752
train,22746
train,179355
train,168737
train,175414
train,100625
train,76285
train,184760
train,123228
train,82863
train,124558
train,82044
train,182527
train,21243
train,144187
train,159543
train,99285
train,80997
train,155149
train,179617
train,81750
train,182347
train,74542
train,154897
train,71511
train,24399
train,177852
train,99237
train,82502
train,103597
train,109311
train,77601
train,186430
train,180843
train,175057
train,143794
train,99423
train,180583
train,184093
train,99991
train,101210
train,82258
train,174155
train,185915
train,180527
train,111183
train,185745
train,182322
train,177245
train,74626
train,76048
train,180454
train,75212
train,78543
train,168409
train,23177
train,21976
train,186082
train,111546
train,109242
train,149984
train,180096
train,22298
train,112439
train,109236
train,70435
train,176848
train,100483
train,23795
train,72661
train,168288
train,143699
train,186027
train,98197
train,177705
train,182330
train,99053
train,168243
train,26691
train,25099
train,124492
train,71653
train,112231
train,184609
train,76812
train,168547
train,73228
train,79792
train,180365
train,183378
train,154690
train,177848
train,26580
train,181112
train,178010
train,73254
train,100033
train,72069
train,175862
train,72848
train,185150
train,155054
train,24594
train,158888
train,177777
train,100620
train,74168
train,174610
train,124268
train,184383
train,124328
train,110521
train,81013
train,76740
train,104179
train,71902
train,143920
train,86791
train,99062
train,76719
train,71234
train,80077
train,87091
train,70307
train,109629
train,110920
train,167967
train,173117
train,99369
train,70553
train,24404
train,174321
train,98418
train,149634
train,21334
train,82541
train,175635
train,123729
train,123268
train,86734
train,124943
train,111261
train,100445
train,73033
train,154703
train,175288
train,76778
train,175184
train,99487
train,22805
train,181057
train,122613
train,184848
train,72805
train,74108
train,154905
train,110421
train,180503
train,185858
train,145954
train,183936
train,185120
train,80297
train,184223
train,23768
train,176217
train,111559
train,111499
train,173669
train,108843
train,82671
train,24802
train,176943
train,108919
train,24291
train,173072
train,178152
train,123819
train,24469
train,81789
train,123445
train,76388
train,80641
train,79900
train,75236
train,76168
train,173080
train,101091
train,73755
train,99469
train,124782
train,81331
train,24664
train,124768
train,82333
train,125318
train,174245
train,185710
train,179924
train,168191
train,185713
train,72593
train,176507
train,146019
train,184213
train,125200
train,22302
train,22538
train,75955
train,159417
train,75172
train,173079
train,71705
train,186152
train,110233
train,180978
train,73893
train,124055
train,25831
train,74091
train,123715
train,177731
train,21928
train,184685
train,184089
train,110386
train,100017
train,98436
train,86904
train,178447
train,182708
train,87260
train,70263
train,110111
train,20931
train,71592
train,99753
train,167626
train,184820
train,23140
train,176182
train,111877
train,111444
train,154985
train,179715
train,173939
train,82586
train,77428
train,124315
train,78708
train,154774
train,174557
train,185504
train,73685
train,185616
train,185063
train,186406
train,71380
train,185148
train,76832
train,181964
train,178201
train,173133
train,149934
train,76910
train,143550
train,70238
train,81629
train,185503
train,184550
train,182359
train,104055
train,80113
train,168885
train,78144
train,139417
train,24189
train,70772
train,79409
train,77338
train,125430
train,25534
train,78991
train,100908
train,186368
train,159376
train,149848
train,177956
train,24229
train,146000
train,21611
train,185396
train,111099
train,180236
train,184789
train,98382
train,178829
train,79856
train,174318
train,168045
train,159584
train,23946
train,77511
train,109099
train,74407
train,179851
train,26384
train,98294
train,139582
train,176518
train,22099
train,179740
train,158874
train,78964
train,181944
train,98747
train,122316
train,78049
train,183141
train,86894
train,22192
train,178833
train,178727
train,158867
train,185811
train,24530
train,124471
train,186426
train,180703
train,79895
train,143321
train,99780
train,81260
train,99119
train,111974
train,82280
train,81503
train,173274
train,100044
train,26005
train,174081
train,80718
train,179931
train,125346
train,78442
train,23569
train,87166
train,22108
train,26816
train,186150
train,110637
train,177017
train,78083
train,103848
train,74226
train,122704
train,99636
train,71983
train,167871
train,26070
train,168484
train,22743
train,183927
train,159394
train,78151
train,82614
train,76232
train,77605
train,109285
train,122342
train,111669
train,181109
train,73762
train,174271
train,184375
train,80441
train,176300
train,181559
train,70915
train,182370
train,185892
train,179586
train,23993
train,174948
train,23701
train,100299
train,176005
train,124291
train,184707
train,82099
train,23276
train,124227
train,184666
train,103715
train,181693
train,159578
train,174010
train,183719
train,174580
train,124648
train,185049
train,139647
train,184259
train,176231
train,178578
train,183577
train,177047
train,79663
train,143418
train,82252
train,168052
train,80208
train,155034
train,73462
train,99317
train,81063
train,80941
train,25775
train,124300
train,25969
train,178622
train,70777
train,178611
train,74870
train,100977
train,144239
train,172907
train,155361
train,149846
train,178409
train,143605
train,179746
train,175710
train,176164
train,179803
train,26528
train,178378
train,70260
train,182329
train,98790
train,176249
train,122779
train,173246
train,74405
train,82535
train,182023
train,178689
train,110841
train,21764
train,182756
train,186463
train,143801
train,100454
train,21370
train,111576
train,103926
train,24663
train,77668
train,71588
train,78553
train,72960
train,25231
train,155435
train,176613
train,159314
train,177546
train,21725
train,178798
train,112140
train,80438
train,177452
train,174805
train,100894
train,175000
train,26780
train,74369
train,26721
train,111113
train,22873
train,185615
train,112454
train,178440
train,159742
train,103749
train,80782
train,175075
train,80169
train,185091
train,108851
train,78474
train,25996
train,155433
train,77696
train,154809
train,186157
train,78342
train,73008
train,180313
train,183640
train,80367
train,179454
train,154969
train,182637
train,143803
train,20952
train,180145
train,81219
train,158955
train,139305
train,79677
train,178288
train,175491
train,139622
train,101110
train,76619
train,100542
train,21957
train,180218
train,23921
train,123672
train,74935
train,110804
train,99983
train,182704
train,25392
train,86872
train,168576
train,168025
train,149575
train,123538
train,178572
train,103719
train,76424
train,186116
train,71261
train,154716
train,74277
train,73409
train,22463
train,78972
train,175955
train,123353
train,122570
train,180445
train,139273
train,78166
train,185960
train,73608
train,111323
train,184919
train,82046
train,186586
train,175687
train,178469
train,75488
train,21640
train,26278
train,186010
train,123635
train,72525
train,184408
train,98227
train,77562
train,155117
train,73249
train,111388
train,179712
train,81168
train,155136
train,184657
train,80626
train,70771
train,72007
train,25232
train,99573
train,70761
train,79364
train,175144
train,74050
train,99171
train,111229
train,80857
train,74848
train,86899
train,99899
train,22252
train,77725
train,154594
train,159522
train,180751
train,173891
train,23506
train,124163
train,76161
train,75535
train,24623
train,181017
train,184904
train,186133
train,175994
train,154822
train,98946
train,180774
train,80402
train,74017
train,78089
train,124951
train,168851
train,75613
train,178510
train,122376
train,155066
train,174985
train,76039
train,159392
train,178357
train,112177
train,175670
train,109786
train,177523
train,178099
train,143448
train,24299
train,87192
train,179591
train,181551
train,182316
train,111894
train,74548
train,173654
train,172788
train,23950
train,103798
train,98542
train,184005
train,183655
train,100216
train,74886
train,81429
train,111384
train,183752
train,143319
train,173436
train,123425
train,77571
train,26777
train,186545
train,125328
train,182232
train,103727
train,179982
train,78033
train,21259
train,75146
train,178115
train,159161
train,26066
train,25718
train,180491
train,146023
train,80535
train,124913
train,72615
train,186262
train,168404
train,122875
train,176081
train,81060
train,125048
train,159275
train,77812
train,123091
train,81494
train,179928
train,71614
train,123818
train,80210
train,168508
train,81068
train,176922
train,178987
train,109264
train,75192
train,23442
train,76576
train,168276
train,146156
train,181411
train,175773
train,78529
train,23386
train,179110
train,112309
train,110420
train,71791
train,167745
train,76977
train,73899
train,82756
train,183689
train,87373
train,24212
train,71382
train,20976
train,182208
train,77317
train,143328
train,82676
train,177147
train,100662
train,77705
train,110976
train,87109
train,81249
train,186519
train,81829
train,183261
train,103899
train,22021
train,181887
train,168024
train,184895
train,70520
train,122551
train,23761
train,74732
train,99405
train,111157
train,182712
train,72592
train,75762
train,184228
train,110008
train,175575
train,179878
train,181908
train,79796
train,124249
train,178534
train,76178
train,81652
train,167901
train,82807
train,79457
train,146354
train,78563
train,124818
train,174616
train,78506
train,76887
train,81039
train,108790
train,184805
train,79790
train,169021
train,81608
train,110773
train,124031
train,183498
train,78948
train,178387
train,124094
train,81620
train,123980
train,180463
train,176324
train,78524
train,179666
train,24831
train,185242
train,79474
train,21648
train,179476
train,77093
train,100583
train,122843
train,186328
train,71339
train,23782
train,76282
train,98910
train,76488
train,22567
train,110752
train,24485
train,123655
train,181388
train,172793
train,21066
train,111452
train,25017
train,179870
train,26316
train,185175
train,21560
train,98584
train,124039
train,110216
train,72970
train,179873
train,77753
train,178007
train,181095
train,74314
train,25794
train,167603
train,71143
train,177388
train,75852
train,26229
train,144120
train,72853
train,181630
train,110158
train,87175
train,70448
train,75010
train,109087
train,173125
train,104086
train,74928
train,173637
train,99278
train,185891
train,180429
train,79884
train,81439
train,155093
train,175054
train,73795
train,71650
train,79024
train,123053
train,167548
train,71956
train,183306
train,175573
train,82689
train,168339
train,112029
train,87354
train,79847
train,175791
train,176448
train,26136
train,79006
train,71294
train,167773
train,86754
train,185595
train,74990
train,26371
train,82560
train,81599
train,98772
train,177507
train,139586
train,185801
train,174641
train,80867
train,75148
train,80486
train,99419
train,179116
train,122694
train,77072
train,167698
train,181045
train,124256
train,180016
train,82601
train,22073
train,184112
train,173676
train,25370
train,25992
train,123105
train,180770
train,139402
train,179447
train,124559
train,177803
train,143571
train,79706
train,75665
train,175295
train,177615
train,87111
train,173869
train,123043
train,99132
train,173318
train,178853
train,22602
train,79051
train,154824
train,154584
train,98680
train,168522
train,74699
train,181891
train,179156
train,175012
train,100546
train,100056
train,123421
train,174861
train,159734
train,79110
train,122533
train,76614
train,73856
train,175850
train,21521
train,80618
train,103755
train,159627
train,174139
train,23175
train,180753
train,24464
train,79034
train,76594
train,123097
train,26276
train,181733
train,159254
train,24931
train,185767
train,22052
train,23405
train,22926
train,145932
train,179542
train,149609
train,172913
train,168529
train,178915
train,159484
train,125381
train,144087
train,181107
train,24840
train,82313
train,173201
train,111468
train,98494
train,21723
train,98707
train,178832
train,179330
train,73337
train,174939
train,184709
train,77480
train,184730
train,182287
train,179735
train,124178
train,74332
train,139546
train,124250
train,182984
train,73993
train,82521
train,72000
train,80947
train,24703
train,74615
train,149461
train,179443
train,178827
train,26807
train,74055
train,70589
train,79458
train,168671
train,122554
train,185229
train,181644
train,81883
train,139260
train,100266
train,176071
train,72880
train,179073
train,70383
train,72858
train,181999
train,24080
train,108951
train,154989
train,23705
train,23093
train,123088
train,71747
train,101031
train,80754
train,86663
train,77561
train,159091
train,177156
train,175213
train,80784
train,75881
train,176695
train,175069
train,22214
train,149641
train,143462
train,104119
train,99745
train,173635
train,22663
train,109858
train,125057
train,22595
train,79303
train,74865
train,75931
train,179411
train,186294
train,99075
train,143441
train,179365
train,24925
train,109446
train,183152
train,173483
train,178076
train,22201
train,73111
train,79967
train,154668
train,125233
train,109973
train,180875
train,71139
train,79231
train,109624
train,177752
train,125410
train,154719
train,149905
train,72652
train,71239
train,179187
train,99590
train,73315
train,109166
train,21813
train,23288
train,99626
train,70536
train,123994
train,175667
train,184793
train,109508
train,154773
train,177598
train,25295
train,179472
train,82718
train,181409
train,104174
train,123768
train,25202
train,73495
train,139768
train,112230
train,111020
train,181398
train,100202
train,184359
train,143595
train,168038
train,183355
train,184133
train,182780
train,82767
train,109912
train,175872
train,73009
train,176185
train,123972
train,78975
train,177649
train,110800
train,73692
train,79643
train,158851
train,175690
train,110477
train,183865
train,183566
train,179429
train,139289
train,80117
train,79374
train,178718
train,72554
train,168923
train,26530
train,24198
train,110345
train,79914
train,24406
train,182579
train,86890
train,22592
train,185345
train,71026
train,109547
train,159802
train,109118
train,74940
train,72837
train,77369
train,76474
train,111077
train,184619
train,22229
train,75991
train,81972
train,123944
train,123016
train,143341
train,71467
train,78015
train,70655
train,181275
train,172867
train,155205
train,177560
train,75188
train,22216
train,24934
train,79195
train,173685
train,73971
train,86694
train,179862
train,98647
train,98601
train,82359
train,80447
train,180297
train,176076
train,21408
train,182140
train,72195
train,181843
train,154470
train,173599
train,23182
train,168705
train,125335
train,185601
train,76010
train,146115
train,98906
train,174575
train,183907
train,21731
train,176987
train,175077
train,139514
train,22605
train,174378
train,70414
train,86498
train,73509
train,87039
train,79089
train,168174
train,78215
train,26226
train,108900
train,111349
train,178634
train,81016
train,180607
train,173083
train,175798
train,26261
train,174060
train,186183
train,101242
train,71947
train,111633
train,168790
train,23924
train,25384
train,74014
train,177381
train,144231
train,76362
train,23457
train,82095
train,80269
train,98428
train,21125
train,26392
train,154848
train,149928
train,77742
train,26522
train,24980
train,22917
train,100933
train,21892
train,173426
train,25414
train,124900
train,181635
train,99216
train,80427
train,76638
train,125091
train,77175
train,124286
train,80589
train,178628
train,76915
train,81138
train,149676
train,181554
train,111892
train,167861
train,177241
train,124384
train,125277
train,24528
train,146043
train,125498
train,139262
train,109223
train,182288
train,177574
train,103821
train,73278
train,21486
train,178223
train,182262
train,81166
train,122721
train,75953
train,103775
train,78140
train,98846
train,24312
train,177001
train,185570
train,180963
train,149699
train,25064
train,24748
train,109075
train,172664
train,123357
train,144045
train,104071
train,111506
train,176586
train,177535
train,70869
train,23038
train,110706
train,173376
train,74440
train,179378
train,177159
train,179839
train,149740
train,176328
train,124728
train,111814
train,182134
train,182856
train,70833
train,173914
train,109674
train,73358
train,179052
train,87449
train,124570
train,123138
train,22152
train,146009
train,111386
train,20836
train,139703
train,173334
train,86490
train,73638
train,123585
train,79634
train,185452
train,155086
train,80083
train,77641
train,181821
train,25549
train,176888
train,154684
train,109741
train,75679
train,75918
train,183161
train,72390
train,78275
train,81424
train,25349
train,70298
train,108873
train,23575
train,110424
train,77924
train,110975
train,173598
train,99976
train,175950
train,168186
train,184603
train,183461
train,22552
train,75673
train,124877
train,175720
train,86544
train,154736
train,72616
train,71696
train,123905
train,112413
train,22177
train,123712
train,86548
train,184766
train,98395
train,175043
train,167974
train,22790
train,168746
train,70780
train,86902
train,108926
train,154814
train,74887
train,25100
train,75066
train,23769
train,125267
train,159287
train,24727
train,21257
train,167718
train,80192
train,172955
train,155204
train,75843
train,23454
train,71527
train,179224
train,100259
train,139246
train,100533
train,25139
train,180202
train,100818
train,174749
train,82777
train,143839
train,173001
train,78680
train,123429
train,183858
train,73099
train,178650
train,77269
train,175126
train,77483
train,99901
train,186538
train,22677
train,75075
train,139311
train,183553
train,174766
train,112275
train,182663
train,78599
train,24330
train,124945
train,109009
train,179345
train,71926
train,181144
train,180200
train,155464
train,144180
train,74723
train,179237
train,181138
train,87057
train,173799
train,139500
train,75985
train,178141
train,82468
train,172915
train,177808
train,73065
train,74381
train,179795
train,180612
train,72904
train,76725
train,168106
train,103654
train,176247
train,154497
train,98389
train,175259
train,86611
train,112306
train,82171
train,155277
train,123733
train,73403
train,24776
train,169011
train,184293
train,98669
train,184616
train,71183
train,24064
train,123859
train,100428
train,180869
train,185266
train,183647
train,173106
train,78230
train,98989
train,181170
train,77324
train,80224
train,154624
train,23181
train,79996
train,98420
train,111513
train,183519
train,111002
train,109149
train,25553
train,24046
train,21985
train,108955
train,175683
train,175727
train,80729
train,103904
train,76036
train,21410
train,125392
train,145967
train,149477
train,169066
train,71666
train,186537
train,75248
train,184564
train,87378
train,81201
train,79427
train,167590
train,182899
train,123669
train,185206
train,159065
train,100859
train,111687
train,125099
train,178122
train,109445
train,22134
train,124511
train,173433
train,99261
train,177556
train,78450
train,174992
train,82261
train,22831
train,182381
train,75003
train,87074
train,185201
train,98859
train,24833
train,72420
train,81415
train,168518
train,81684
train,99756
train,184923
train,139754
train,25007
train,72868
train,75743
train,177461
train,26393
train,110503
train,125416
train,25605
train,182186
train,145961
train,154812
train,123629
train,73811
train,75361
train,21100
train,175101
train,75297
train,24266
train,123658
train,109667
train,100039
train,184158
