set,unit_id
train,175358
train,139447
train,25331
train,21034
train,103741
train,159422
train,159167
train,81516
train,146217
train,100732
train,179952
train,73246
train,182814
train,111499
train,175504
train,78799
train,175207
train,175854
train,169076
train,101115
train,174739
train,103713
train,80039
train,124593
train,180858
train,124498
train,122999
train,146281
train,86478
train,182240
train,181437
train,109533
train,103616
train,79230
train,182136
train,82328
train,25336
train,81422
train,123829
train,80719
train,185340
train,177050
train,110102
train,173997
train,178746
train,81482
train,149966
train,173864
train,174157
train,110719
train,100409
train,71027
train,149586
train,172789
train,26268
train,72504
train,146067
train,72415
train,143933
train,124382
train,183977
train,74483
train,22341
train,71625
train,25239
train,175000
train,180793
train,149988
train,78744
train,180363
train,172736
train,124175
train,80555
train,23626
train,180011
train,78888
train,23452
train,78727
train,80678
train,80169
train,174930
train,186006
train,174563
train,25335
train,181039
train,70895
train,168145
train,82020
train,168817
train,143568
train,103812
train,72611
train,123726
train,124026
train,123297
train,77771
train,23142
train,24914
train,99643
train,110509
train,154348
train,122703
train,175034
train,98695
train,177656
train,168014
train,80510
train,172940
train,82484
train,76781
train,26134
train,86865
train,22447
train,109063
train,110253
train,175283
train,124642
train,149538
train,109217
train,80980
train,23549
train,182389
train,70334
train,168923
train,74523
train,177416
train,22248
train,104115
train,109543
train,74973
train,125312
train,182707
train,186594
train,111637
train,122368
train,181140
train,76347
train,78248
train,180689
train,80353
train,79022
train,22414
train,123550
train,139457
train,108929
train,109669
train,180371
train,183219
train,173189
train,24895
train,112133
train,23479
train,173064
train,183803
train,21911
train,22641
train,74980
train,172664
train,100170
train,72105
train,109601
train,22094
train,183026
train,79434
train,183577
train,178218
train,146115
train,86696
train,110767
train,155346
train,123570
train,109443
train,86507
train,178055
train,124776
train,25551
train,159110
train,23560
train,179828
train,159054
train,74259
train,76131
train,110625
train,72127
train,82545
train,74372
train,21797
train,70836
train,178822
train,25256
train,21317
train,76240
train,24081
train,179345
train,23774
train,77243
train,124096
train,185524
train,178302
train,99471
train,179707
train,180227
train,81331
train,143936
train,72088
train,158916
train,184783
train,111565
train,175895
train,72920
train,74925
train,76782
train,76208
train,100817
train,154383
train,175524
train,124668
train,144125
train,74354
train,144083
train,76169
train,177038
train,110171
train,99640
train,149519
train,178735
train,25381
train,176575
train,98549
train,25498
train,180687
train,176656
train,184730
train,179132
train,139617
train,125333
train,26630
train,182311
train,124858
train,76404
train,154547
train,125198
train,180634
train,73290
train,76500
train,72092
train,110803
train,143703
train,112361
train,76146
train,179554
train,186001
train,175744
train,180520
train,100482
train,145981
train,184328
train,168468
train,99467
train,182054
train,86931
train,167904
train,109846
train,184129
train,100066
train,155216
train,174594
train,111221
train,180943
train,81511
train,109159
train,179991
train,143415
train,111056
train,77153
train,177579
train,185187
train,182429
train,146290
train,111951
train,146042
train,75577
train,73143
train,123143
train,78473
train,75856
train,76489
train,108809
train,122971
train,178724
train,82433
train,167905
train,175732
train,146226
train,73024
train,87403
train,112181
train,169083
train,181596
train,182179
train,175542
train,75691
train,186303
train,179590
train,111693
train,173144
train,75186
train,78796
train,123862
train,125389
train,122816
train,21765
train,175089
train,175924
train,78797
train,80064
train,183436
train,175649
train,77319
train,149882
train,175199
train,26781
train,73667
train,79533
train,125510
train,178793
train,76873
train,79289
train,159062
train,110978
train,22809
train,111557
train,78100
train,21575
train,71795
train,112323
train,75421
train,99719
train,177472
train,103601
train,174917
train,182432
train,82315
train,79927
train,25118
train,149875
train,143559
train,70766
train,76596
train,80115
train,82496
train,72075
train,174190
train,149949
train,24501
train,183244
train,179346
train,178428
train,112092
train,124558
train,100712
train,168236
train,86780
train,175991
train,73570
train,177824
train,168766
train,76207
train,181422
train,98947
train,78909
train,72676
train,109862
train,111909
train,80394
train,75223
train,98566
train,72540
train,111769
train,176949
train,71533
train,184337
train,185704
train,176983
train,185829
train,77838
train,143914
train,178706
train,73402
train,80736
train,21507
train,122709
train,184465
train,110418
train,180860
train,180537
train,72303
train,74174
train,177726
train,74511
train,178615
train,173479
train,122721
train,182517
train,98653
train,77985
train,77212
train,159531
train,186583
train,172708
train,78342
train,82396
train,76221
train,158938
train,79755
train,72199
train,26417
train,149894
train,25875
train,26459
train,182228
train,180914
train,173306
train,99160
train,111370
train,22810
train,159611
train,125051
train,25761
train,111139
train,184436
train,111743
train,110609
train,73780
train,139322
train,76355
train,177480
train,20989
train,110757
train,23886
train,174262
train,98918
train,24180
train,79079
train,74262
train,159079
train,112255
train,76960
train,177605
train,180807
train,180245
train,174012
train,111694
train,143402
train,146111
train,80498
train,139701
train,139642
train,99682
train,139438
train,124689
train,21460
train,183235
train,122354
train,168337
train,77144
train,174686
train,80934
train,77097
train,143709
train,109771
train,186308
train,74386
train,80895
train,176765
train,73923
train,177195
train,22744
train,182872
train,80375
train,168216
train,87315
train,82061
train,112192
train,124534
train,81462
train,26042
train,21124
train,181054
train,155031
train,158897
train,154960
train,155383
train,179293
train,71296
train,185685
train,98320
train,175831
train,185942
train,176972
train,26688
train,111552
train,179185
train,100071
train,86985
train,73103
train,82093
train,21609
train,26655
train,98757
train,168246
train,26202
train,23460
train,75027
train,176672
train,73830
train,109940
train,76729
train,82334
train,144250
train,109847
train,103714
train,110918
train,110565
train,143720
train,81259
train,177000
train,75040
train,124275
train,76110
train,167623
train,183983
train,154347
train,174881
train,73353
train,184988
train,77455
train,81391
train,178924
train,184439
train,23537
train,99189
train,109467
train,174385
train,80660
train,78531
train,109267
train,123760
train,76963
train,186512
train,25957
train,176394
train,71985
train,125451
train,181597
train,74200
train,80758
train,182869
train,71222
train,181282
train,183702
train,154786
train,168795
train,25245
train,167620
train,159242
train,22994
train,179483
train,98756
train,181768
train,125586
train,78953
train,179998
train,185182
train,172735
train,123079
train,122739
train,24464
train,72460
train,174417
train,25714
train,81299
train,74227
train,178933
train,184394
train,172731
train,26538
train,173651
train,182663
train,109868
train,75089
train,179054
train,177987
train,180070
train,173686
train,79495
train,176542
train,111377
train,23556
train,82375
train,181842
train,176436
train,172957
train,181932
train,181572
train,180763
train,183330
train,139321
train,124173
train,173591
train,81601
train,154812
train,74705
train,181770
train,184846
train,110868
train,111241
train,71105
train,23987
train,80901
train,177894
train,180097
train,159726
train,24664
train,155108
train,99977
train,79447
train,183306
train,110738
train,72830
train,100076
train,143490
train,26100
train,122710
train,77083
train,175687
train,78025
train,178997
train,71015
train,123067
train,80440
train,186131
train,174600
train,159367
train,26338
train,74998
train,183450
train,111660
train,154810
train,111542
train,181237
train,103798
train,100344
train,123287
train,25658
train,23709
train,174104
train,101042
train,186028
train,77997
train,82663
train,175263
train,82294
train,182422
train,74893
train,183970
train,98604
train,82331
train,100185
train,122572
train,181129
train,174742
train,26586
train,22438
train,109186
train,72431
train,77018
train,111131
train,181664
train,182027
train,123132
train,174017
train,80005
train,22130
train,185434
train,178269
train,182736
train,154588
train,87491
train,75097
train,178789
train,99885
train,111771
train,78365
train,77493
train,110504
train,174329
train,125511
train,183446
train,183942
train,77518
train,24633
train,183070
train,26064
train,154984
train,143305
train,155357
train,110990
train,78003
train,123096
train,139527
train,123376
train,23027
train,155165
train,173727
train,71065
train,26845
train,75610
train,100116
train,173381
train,80757
train,72876
train,111170
train,176667
train,71563
train,154700
train,184666
train,79216
train,174684
train,98565
train,73838
train,72671
train,179802
train,78446
train,25949
train,25988
train,25715
train,77975
train,77900
train,23773
train,125283
train,74891
train,80849
train,87512
train,172842
train,174642
train,109051
train,123520
train,87337
train,98269
train,168914
train,139185
train,75842
train,181801
train,184623
train,78579
train,112131
train,159455
train,111216
train,100107
train,158929
train,144057
train,101164
train,99372
train,183099
train,103989
train,100450
train,177153
train,109876
train,180224
train,72650
train,176402
train,177024
train,98754
train,99365
train,71748
train,125061
train,174357
train,77372
train,111231
train,181135
train,184252
train,72610
train,167943
train,100030
train,70561
train,24396
train,123651
train,80496
train,103611
train,24921
train,143623
train,177315
train,139462
train,177059
train,104118
train,76165
train,139393
train,20978
train,176544
train,111944
train,71024
train,24161
train,82522
train,179134
train,80595
train,174810
train,86992
train,72064
train,79796
train,183354
train,76281
train,182018
train,184868
train,180557
train,182579
train,78184
train,185909
train,184877
train,154391
train,124756
train,173908
train,185861
train,143834
train,174302
train,25412
train,75787
train,81941
train,139474
train,21045
train,149853
train,146277
train,168915
train,74979
train,159495
train,176775
train,180755
train,186441
train,175479
train,99297
train,178677
train,154486
train,180910
train,76334
train,86647
train,81441
train,26656
train,73933
train,80626
train,159245
train,99272
train,77080
train,155046
train,176291
train,87418
train,72953
train,122665
train,112395
train,86555
train,22019
train,111357
train,75512
train,184065
train,99178
train,77460
train,174954
train,184776
train,176514
train,75465
train,158949
train,185513
train,146280
train,87356
train,110845
train,82796
train,24401
train,23573
train,122551
train,175459
train,110002
train,167889
train,82573
train,25819
train,179969
train,22039
train,168523
train,20901
train,108880
train,23151
train,168308
train,179242
train,70915
train,111406
train,76722
train,81853
train,159564
train,183844
train,167745
train,167650
train,104055
train,79561
train,125287
train,76342
train,78756
train,182605
train,175825
train,149710
train,71663
train,180575
train,175039
train,26639
train,184005
train,110039
train,177424
train,174172
train,185527
train,76229
train,99802
train,183463
train,186370
train,124000
train,176931
train,184482
train,185568
train,168122
train,98603
train,70442
train,143441
train,87328
train,22010
train,76325
train,73862
train,22469
train,79899
train,144042
train,99430
train,23967
train,77994
train,111115
train,26763
train,25429
train,26760
train,76941
train,110327
train,180056
train,154311
train,75000
train,122643
train,109195
train,22367
train,74020
train,111032
train,111647
train,76357
train,77611
train,98984
train,86858
train,109017
train,80399
train,111373
train,173251
train,76072
train,173010
train,181839
train,123780
train,155203
train,149497
train,71632
train,100232
train,168711
train,182052
train,25308
train,23827
train,26259
train,167838
train,109303
train,21937
train,74651
train,110716
train,184671
train,100502
train,109043
train,159133
train,80032
train,178852
train,183671
train,24169
train,77934
train,174178
train,109877
train,184285
train,184488
train,81425
train,139718
train,159739
train,182976
train,77039
train,21172
train,149895
train,184706
train,24410
train,124268
train,175628
train,23547
train,143604
train,139325
train,178403
train,111571
train,176272
train,23093
train,71148
train,70389
train,110486
train,183096
train,21149
train,111840
train,185198
train,81403
train,76305
train,72099
train,168349
train,122606
train,174926
train,81890
train,173567
train,77207
train,172759
train,173322
train,75185
train,71839
train,179392
train,177102
train,26327
train,185944
train,21977
train,82418
train,87314
train,181289
train,123313
train,180911
train,167806
train,87074
train,21622
train,123422
train,169020
train,25754
train,103828
train,159267
train,70810
train,159635
train,177845
train,181691
train,100673
train,179080
train,76527
train,99768
train,183379
train,77249
train,125395
train,185306
train,124312
train,23517
train,154554
train,72304
train,20948
train,180197
train,180818
train,177912
train,98437
train,181733
train,154251
train,82737
train,149575
train,24918
train,176505
train,87325
train,26148
train,185607
train,82711
train,159289
train,154974
train,86791
train,155385
train,182134
train,183917
train,185350
train,178820
train,179506
train,176563
train,182536
train,176293
train,177064
train,26334
train,108769
train,174758
train,174218
train,168219
train,81439
train,179389
train,98506
train,82554
train,167891
train,154239
train,146073
train,173336
train,75765
val,74497
val,99479
val,108941
val,179314
val,73532
val,176361
val,173704
val,175453
val,74480
val,159445
val,22317
val,186020
val,180946
val,80797
val,123984
val,75078
val,159071
val,181680
val,143744
val,25627
val,123621
val,23523
val,182195
val,24719
val,182273
val,73804
val,81382
val,149837
val,109631
val,185233
val,73017
val,109647
val,184961
val,178986
val,112210
val,100619
val,176628
val,24165
val,81350
val,73585
val,71145
val,81365
val,184727
val,98479
val,111986
val,122864
val,175322
val,109882
val,74116
val,176556
val,184083
val,149980
val,143459
val,82120
val,81193
val,75565
val,124564
val,146332
val,145927
val,175100
val,167876
val,168390
val,174373
val,104138
val,125579
val,112351
val,144222
val,24400
val,167644
val,154933
val,81485
val,112042
val,25263
val,86668
val,25458
val,180924
val,111072
val,154963
val,99201
val,81955
val,80831
val,110732
val,178884
val,99287
val,177969
val,100573
val,125018
val,100648
val,110931
val,71039
val,183789
val,74431
val,21381
val,154863
val,183521
val,21009
val,184929
val,80816
val,72443
val,125058
val,23304
val,177677
val,81489
val,180952
val,175093
val,74267
val,168379
val,72204
val,71842
val,179623
val,177414
val,73414
val,179823
val,123319
val,26382
val,86651
val,74369
val,168240
val,177794
val,168983
val,75656
val,26036
val,124398
val,177993
val,111133
val,72814
val,24025
val,81355
val,154638
val,158861
val,73262
val,76485
val,82512
val,101093
val,81616
val,175931
val,81013
val,25865
val,87276
val,176608
val,177410
val,143535
val,175088
val,70643
val,109856
val,26005
val,108983
val,78676
val,178276
val,177603
val,75192
val,182237
val,26340
val,74005
val,139379
val,181529
val,109406
val,78810
val,183384
val,99475
val,123557
val,178594
val,186191
val,122688
val,82838
val,87113
val,22324
val,123223
val,172988
val,183766
val,169008
val,124708
val,144015
val,75751
val,79818
val,74561
val,76831
val,79869
val,174687
val,76004
val,72130
val,112315
val,184633
val,178305
val,111527
val,110927
val,79957
val,25083
val,181973
val,155376
val,125384
val,75687
val,73309
val,25408
val,73314
val,183576
val,175867
val,86548
val,112149
val,99469
val,72205
val,123413
val,143466
val,24821
val,23399
val,87004
val,123386
val,110274
val,22382
val,124192
val,73829
val,70387
val,123273
val,143480
val,143979
val,73275
val,172939
val,149744
val,72419
val,24158
val,154238
val,77252
val,73921
val,110793
val,122991
val,80724
val,182667
val,182625
val,176131
val,110632
val,71232
val,143736
val,80327
val,99377
val,183911
val,25400
val,185113
val,178987
val,122733
val,70611
val,72536
val,77547
val,124489
val,81553
val,143925
val,100761
val,125030
val,78044
val,22103
val,100938
val,172894
val,109640
val,184168
val,178225
val,172673
val,177981
val,154557
val,98456
val,159659
val,72366
val,178437
val,145937
val,149854
val,101080
val,184820
val,172678
val,182101
val,80360
val,149870
val,176869
val,178497
val,110993
val,73973
val,23797
val,139478
val,174473
val,177172
val,183316
val,22108
val,123886
val,24984
val,79759
val,75047
val,178084
val,86670
val,175154
val,143512
val,149665
val,185194
val,181625
val,99089
val,167803
val,99181
val,99504
val,178663
val,73494
val,82178
val,103590
val,173734
val,21336
val,123945
val,172855
val,99244
val,180127
val,159028
val,80616
val,186017
val,109685
val,179438
val,168733
val,23614
val,86892
val,22549
val,111604
val,72833
val,176785
val,123561
val,125419
val,149803
val,173985
val,168196
val,25120
val,99075
val,70596
val,99586
val,179877
val,98680
val,181242
val,109381
val,122588
val,72638
val,73427
val,75355
val,25435
val,77047
val,75829
val,72195
val,180274
val,86766
val,78942
val,159339
val,174505
val,75710
val,79182
val,183101
val,184644
val,180660
val,144084
val,183748
val,159204
val,73018
val,179436
val,76491
val,74024
val,123133
val,73218
val,22072
val,154603
val,78920
val,124774
val,99061
val,177754
val,184985
val,25461
val,168316
val,75134
val,71073
val,100425
val,21179
val,173768
val,159798
val,72094
val,100681
val,101067
val,183025
val,124683
val,149485
val,22598
val,177886
val,76395
val,173019
val,110787
val,167576
val,180662
val,154908
val,70508
val,124309
val,25717
val,25338
val,175293
val,173861
val,186229
val,139716
val,78368
val,76226
val,87244
val,23985
val,79245
val,180622
val,80072
val,184695
val,72800
val,158970
val,71644
val,176264
val,100227
val,73750
val,21783
val,70781
val,72951
val,70399
val,176085
val,123203
val,75782
val,22167
val,146130
val,24438
val,22613
val,109350
val,23948
val,173513
val,79109
val,143324
val,175718
val,155244
val,75422
val,159458
val,81007
val,100963
val,184948
val,25550
val,22197
val,75070
val,168705
val,74090
val,139397
val,109700
val,173583
val,124852
val,80767
val,21210
val,122582
val,123389
val,87499
val,112298
val,72292
val,71455
val,24836
val,112403
val,123397
val,99045
val,22004
val,177623
val,74045
val,74796
val,176944
val,186364
val,177964
val,111723
val,98608
val,86873
val,108834
val,72221
val,25328
val,70857
val,173926
val,77481
val,123927
val,177661
val,73801
val,21125
val,174222
val,75412
val,185570
val,110740
val,72925
val,143359
val,185917
val,154782
val,184899
val,26232
val,100098
val,110009
val,23894
val,75539
val,174276
val,110185
val,184582
val,25441
val,174422
val,174716
val,21166
val,154236
val,110674
val,74297
val,183199
val,179820
val,73181
val,77467
val,21446
val,168290
val,124257
val,180984
val,75788
val,24560
val,25623
val,77831
val,184867
val,173274
val,25731
val,21779
val,180549
val,149981
val,103961
val,109008
val,139396
val,139331
val,178400
val,72255
val,183242
val,23944
val,185268
val,159361
val,108971
val,110095
val,122415
val,146299
val,186311
val,79044
val,178482
val,80407
val,124270
val,24338
val,26082
val,79972
val,109309
val,185963
val,108899
val,179118
val,124888
val,81922
val,112071
val,80747
val,100793
val,178348
val,21131
val,81910
val,125146
val,176874
val,168060
val,181607
val,175113
val,77735
val,78742
val,74159
val,185477
val,23993
val,21463
val,76142
val,24057
val,159424
val,175005
val,181223
val,159223
val,175819
val,111653
val,168929
val,25855
val,110725
val,154501
val,144061
val,182061
val,183346
val,72498
val,149472
val,158870
val,82582
val,22308
val,100833
val,180390
val,176368
val,81214
val,111376
val,182927
val,100212
val,78693
val,125241
val,167601
val,81934
val,178774
val,183123
val,82176
val,70815
val,100541
val,185935
val,181950
val,185436
val,177205
val,26739
val,81025
val,80835
val,175179
val,111812
val,25680
val,82848
val,24846
val,112253
val,169055
val,159706
val,143446
val,123641
val,184959
val,178261
val,25932
val,175639
val,86662
val,139419
val,77443
val,178807
val,24123
val,71060
val,78227
val,75551
val,174034
val,71445
val,176741
val,23990
val,175352
val,175227
val,181755
val,178094
val,175103
val,22460
val,80217
val,168128
val,103907
val,99024
val,186115
val,74784
val,98585
val,185870
val,26495
val,167936
val,23063
val,146098
val,182768
val,167633
val,149721
val,82689
val,149862
val,77708
val,79270
val,175299
val,72620
val,143520
val,78040
val,23942
val,177991
val,26803
val,23489
val,154918
val,174905
val,180540
val,185210
val,81602
val,174801
val,77363
val,180073
val,74737
val,168931
val,111314
val,104095
val,181493
val,155146
val,181352
val,76776
val,79837
val,174160
val,123012
val,74940
val,144207
val,80907
val,20857
val,21350
val,175571
val,159297
val,74658
val,100571
val,79962
val,184070
val,174518
val,176623
val,186600
val,174340
val,79799
val,146219
val,174049
val,74936
val,71274
val,123431
val,73971
val,154823
val,77850
val,73954
val,124905
val,86746
val,75293
val,177948
val,99196
val,82754
val,180437
val,185678
val,184391
val,99509
val,184121
val,81537
val,80942
val,74961
val,98907
val,149492
val,98533
val,181315
val,77785
val,167779
val,86495
val,155009
val,23639
val,76962
val,70261
val,154497
val,77247
val,71546
val,78270
val,177206
val,78836
val,21428
val,75676
val,186517
val,177540
val,159127
val,110248
val,99310
val,125604
val,111112
val,155012
val,77662
val,73203
val,82652
val,100614
val,75914
val,149454
val,77558
val,185053
val,179869
val,74715
val,184053
val,146181
val,70398
val,26276
val,79344
val,26179
val,173402
val,180811
val,87272
val,146196
val,179027
val,183546
val,154989
val,82059
val,24936
val,179071
val,172998
val,79402
val,182236
val,24097
val,80260
val,71351
val,173677
val,99925
val,183113
val,178120
val,182839
val,70860
val,175979
val,25609
val,81977
val,167928
val,111064
val,81411
val,168545
val,23252
val,80366
val,23928
val,98244
val,124532
val,178668
val,154635
val,180478
val,179641
val,71224
val,183293
val,70719
val,70752
val,177524
val,71339
val,183173
val,159441
val,185293
val,124621
val,184844
val,26244
val,74127
val,110685
val,70602
val,71762
val,104085
val,111636
val,74861
val,180637
val,175558
val,76919
val,179874
val,25695
val,100320
val,111836
val,76282
val,100079
val,71919
val,73456
val,70502
val,103784
val,75912
val,81739
val,82292
val,110042
val,80859
val,183659
val,185171
val,154875
val,22106
val,159724
val,143778
val,25830
val,73617
val,178138
val,159705
val,174842
val,26377
val,103750
val,177106
val,181567
val,26499
val,100501
val,168514
val,87310
val,144140
val,175136
val,72873
val,174895
val,178021
val,111066
val,181935
val,72093
val,109313
val,122759
val,21401
val,149944
val,174509
val,87279
val,179005
val,101249
val,122676
val,100438
val,159470
val,154860
val,177019
val,122858
val,182526
val,110483
val,111887
val,155349
val,182302
val,185539
val,176073
val,111791
val,99918
val,185093
val,185873
val,100026
val,74463
val,180753
val,146026
val,179244
val,174889
val,24226
val,76216
val,82506
val,98626
val,181397
val,24596
val,173213
val,181720
val,80874
val,21279
val,109152
val,86506
val,122574
val,86877
val,154923
val,77813
val,71576
val,179543
val,123910
val,168111
val,111411
val,80624
val,73959
val,180192
val,181777
val,71840
val,20911
val,24111
val,79779
val,125453
val,86661
val,182118
val,143727
val,26297
val,26224
val,81716
val,74969
val,185848
val,26295
val,100012
val,104026
val,80087
val,184886
val,180434
val,25641
val,74997
val,80436
val,123994
val,24355
val,181398
val,98914
val,168221
val,184585
val,104129
val,178961
val,24211
val,155152
val,104010
val,21361
val,81827
val,178080
val,103885
val,182553
val,169046
val,177873
val,80777
val,76255
val,177091
val,82134
val,183725
val,22033
val,71413
val,23007
val,159614
val,177607
val,76839
val,184061
val,70928
val,111884
val,112095
val,177177
val,23422
val,167816
val,110727
val,173079
val,155143
val,183852
val,71082
val,79558
val,159560
val,21684
val,124205
val,179412
val,177856
val,125281
val,174722
val,181384
val,77822
val,81891
val,184890
val,99550
val,180690
val,176365
val,183779
val,81933
val,125436
val,73589
val,111137
val,70337
val,124425
val,173724
val,23921
val,122484
val,22148
val,125521
val,182313
val,185151
val,109030
val,183255
val,183118
val,77171
val,86949
val,72661
val,76124
val,185178
val,123542
val,185783
val,80195
val,123022
val,72575
val,155187
val,159048
val,77560
val,25782
val,179245
val,111026
val,124958
val,23991
val,112159
val,179407
val,159566
val,159717
val,22161
val,167884
val,185775
val,182110
val,154825
val,80328
val,112163
val,180182
val,98432
val,175512
val,98507
val,103835
val,178715
val,172876
val,179600
val,70659
val,26090
val,175661
val,82372
val,173578
val,183228
val,172726
val,109918
val,23167
val,82461
val,172949
val,180877
val,86534
val,72345
val,146063
val,154774
val,81417
val,22535
val,186256
val,109117
val,179704
val,176148
val,176649
val,23515
val,167690
val,99129
val,159797
val,123097
val,24390
val,80909
val,122738
val,124458
val,78631
val,101071
val,176328
val,73834
val,182155
val,175922
val,123694
val,159184
val,104143
val,185615
val,143663
val,179047
val,155304
val,182973
val,73685
val,71390
val,24785
val,183632
val,79645
val,122442
val,178618
val,179651
val,23899
val,175517
val,124673
val,158892
val,178042
val,21944
val,123686
val,125262
val,74566
val,175983
val,109055
val,112302
val,155378
val,80614
val,143294
val,122986
val,124355
val,82854
val,104078
val,143498
val,146292
val,175775
val,124460
val,98560
val,80924
val,98343
val,110809
val,79383
val,185363
val,81456
val,185237
val,70551
val,76206
val,178962
val,23996
val,25220
val,185066
val,123546
val,82580
val,183654
val,25354
val,81697
val,78589
val,100405
val,72038
val,110006
val,78080
val,86576
val,98880
val,180010
val,77454
val,99101
val,24884
val,70848
val,180206
val,74210
val,86856
val,184979
val,75149
val,124240
val,110505
val,73062
val,179179
val,23290
val,21294
val,173956
val,159435
val,186535
val,124448
val,174032
val,23421
val,70601
val,77375
val,82677
val,123041
val,173094
val,175868
val,25606
val,73221
val,81924
val,180865
val,77575
val,175849
val,99542
val,77422
val,80247
val,104103
val,173087
val,99606
val,174669
val,155223
val,81143
val,186559
val,23787
val,25395
val,176397
val,174439
val,181637
val,104046
val,112265
val,100140
val,25964
val,82337
val,26312
val,180299
val,122434
val,26817
val,23946
val,123623
val,143704
val,181761
val,149572
val,71728
val,179422
val,78934
val,75196
val,174316
val,23480
val,23073
val,76889
val,174351
val,175727
val,173256
val,101085
val,181190
val,100115
val,184428
val,143710
val,146129
val,75948
val,124952
val,81046
val,73893
val,25377
val,21333
val,78561
val,72623
val,86905
val,168835
val,178654
val,143780
val,180770
val,175939
val,159374
val,182715
val,99290
val,72290
val,122374
val,158853
val,143344
val,81604
val,125067
val,78234
val,86519
val,23070
val,173589
val,103807
val,172883
val,99162
val,179765
val,180707
val,99831
val,73568
val,159347
val,72819
val,86742
val,25684
val,100299
val,146194
val,103700
val,109068
val,178396
val,23856
val,177580
val,143334
val,70245
val,175137
val,177988
val,184441
val,99298
val,21595
val,22581
val,103720
val,173277
val,112173
val,122577
val,24483
val,80252
val,100426
val,174751
val,159791
val,184983
val,73340
val,78890
val,110444
val,178703
val,124868
val,174154
val,154781
val,78560
val,74018
val,72264
val,81620
val,154831
val,24786
val,123270
val,73523
val,168930
val,24644
val,73349
val,80988
val,71393
val,26089
val,74442
val,167564
val,178998
val,75534
val,99401
val,82601
val,82070
val,23012
val,181586
val,22054
val,178563
val,98992
val,80710
val,23790
val,79627
val,103945
val,182048
val,176189
val,168123
val,124863
val,75065
val,143870
val,182449
val,23031
val,177022
val,77984
val,180609
val,25160
val,167722
val,182131
val,159700
val,184254
val,24615
val,180428
val,111766
val,101221
val,22625
val,25456
val,70902
val,78573
val,179036
val,159319
val,183534
val,111238
val,185375
val,24363
val,174584
val,123423
val,80390
val,168904
val,178230
val,123234
val,181502
val,73689
val,25946
val,25790
val,172981
val,71743
val,173259
val,21439
val,124109
val,103659
val,109510
val,178519
val,78804
val,184113
val,77628
val,175388
val,122790
val,124020
val,177164
val,175638
val,174576
val,186381
val,125356
val,75520
val,176185
val,139790
val,75262
val,186519
val,79281
val,72697
val,175515
val,23258
val,178493
val,71604
val,123629
val,73243
val,124289
val,125315
val,182704
val,25093
val,22398
val,75920
val,183468
val,72538
val,74541
val,173203
val,80249
val,123205
val,180712
val,81112
val,182387
val,74152
val,82537
val,82164
val,86717
val,180160
val,125430
val,70242
val,78760
val,124624
val,154628
val,21586
val,24935
val,159438
val,82823
val,179649
val,110342
val,124915
val,80615
val,71421
val,21078
val,22678
val,103629
val,22591
val,25759
val,81390
val,82521
val,149541
val,110668
val,100252
val,110876
val,70694
val,76692
val,154318
val,80268
val,74661
val,80149
val,180535
val,81920
val,109249
val,80315
val,70425
val,75630
val,108898
val,81541
val,154459
val,75647
val,125440
val,78445
val,77217
val,184653
val,103669
val,79619
val,80495
val,23747
val,123625
val,143958
val,82840
val,24038
val,74758
val,98257
val,73172
val,111258
val,139709
val,70545
val,74723
val,23906
val,23379
val,86522
val,179031
val,174538
val,174651
val,124505
val,174630
val,79287
val,173321
val,76602
val,110332
val,180864
val,181729
val,149566
val,79168
val,125471
val,186269
val,159011
val,77763
val,173722
val,178620
val,143714
val,71664
val,73299
val,182622
val,184688
val,70592
val,79538
val,76423
val,182489
val,82321
val,82841
val,26596
val,98923
val,101103
val,123941
val,100445
val,79375
val,112204
val,78903
val,183002
val,110297
val,70480
val,77987
val,184563
val,123563
val,72592
val,144151
val,174006
val,110545
val,25378
val,76457
val,173062
val,177999
val,80987
val,104163
val,21246
val,74763
val,173526
val,178298
val,178203
val,24328
val,123427
val,73058
val,110829
val,122933
val,100859
val,183904
val,139508
val,181095
val,74120
val,25517
val,24923
val,78462
val,178783
val,124965
val,184952
val,75017
val,23793
val,100652
val,154780
val,23586
val,82740
val,175451
val,111091
val,71571
val,79851
val,78910
val,179495
val,139742
val,183502
val,123767
val,73287
val,183485
val,172931
val,87526
val,149467
val,81040
val,184564
val,21909
val,175941
val,177118
val,174962
val,179309
val,182501
val,179332
val,74773
val,143615
val,123590
val,176087
val,168888
val,173120
val,87363
val,79345
val,25914
val,82605
val,111120
val,180286
val,79291
val,72069
val,24370
val,183162
val,71203
val,21644
val,122566
val,26762
val,173925
val,179081
val,87030
val,78216
val,173294
val,168036
val,144031
val,181742
val,21894
val,21776
val,103640
val,159606
val,24820
val,178248
val,20924
val,22182
val,111324
val,71562
val,77526
val,155206
val,173382
val,77506
val,77128
val,98494
val,180964
val,71678
val,169019
val,178658
val,26359
val,181504
val,173286
val,23524
val,176952
val,74740
val,23394
val,74600
val,159288
val,99526
val,149455
val,75579
val,143396
val,185562
val,79881
val,146172
val,76794
val,76054
val,77853
val,124057
val,72958
val,109604
val,81415
val,26699
val,80059
val,70263
val,71735
val,79292
val,183518
val,82857
val,143419
val,108889
val,70370
val,180090
val,82850
val,71586
val,123724
val,71906
val,125307
val,168843
val,178994
val,24273
val,82696
val,179916
val,176460
val,23351
val,123110
val,154938
val,177122
val,123144
val,180336
