set,unit_id
train,139216
train,82644
train,100567
train,109056
train,22961
train,109308
train,77543
train,74123
train,70973
train,77777
train,109741
train,87486
train,72376
train,144089
train,177363
train,123725
train,22238
train,21654
train,125429
train,21556
train,24588
train,109068
train,180857
train,112217
train,182658
train,183837
train,125291
train,73371
train,123968
train,177954
train,103563
train,125183
train,144156
train,173493
train,22272
train,73823
train,76380
train,78119
train,183472
train,175259
train,173800
train,149863
train,75729
train,179617
train,175512
train,87144
train,183449
train,103609
train,180929
train,110877
train,26052
train,125559
train,110556
train,186143
train,100543
train,139258
train,178359
train,154857
train,179797
train,172904
train,183370
train,72397
train,22392
train,23064
train,82826
train,124406
train,74125
train,112285
train,81186
train,168169
train,182097
train,183235
train,168143
train,75382
train,76270
train,175603
train,73437
train,24120
train,24516
train,149876
train,184886
train,76262
train,24691
train,185823
train,168152
train,25327
train,99972
train,122732
train,186013
train,125295
train,184083
train,185334
train,98732
train,74491
train,82281
train,87500
train,25024
train,75773
train,100733
train,26787
train,175228
train,24322
train,125558
train,100684
train,149560
train,154367
train,125542
train,173422
train,76814
train,176446
train,81168
train,173923
train,75894
train,123940
train,81266
train,23256
train,81972
train,122519
train,76697
train,124035
train,178883
train,176030
train,181435
train,24529
train,73668
train,99695
train,149734
train,174974
train,175738
train,177591
train,99241
train,101036
train,82178
train,111801
train,87359
train,181366
train,78313
train,174677
train,109041
train,154921
train,122532
train,73004
train,70873
train,179608
train,23485
train,179828
train,180007
train,74416
train,159307
train,143655
train,110990
train,185787
train,174274
train,82568
train,181382
train,174813
train,178211
train,168937
train,182670
train,175356
train,76885
train,169001
train,176477
train,78424
train,177930
train,99774
train,180825
train,182717
train,25824
train,176480
train,143851
train,177900
train,173180
train,21585
train,149511
train,173977
train,182250
train,81742
train,80995
train,122959
train,22235
train,26193
train,81498
train,81719
train,25966
train,110372
train,25159
train,155125
train,23774
train,82478
train,99211
train,81959
train,177548
train,183036
train,25054
train,104027
train,26730
train,112211
train,110146
train,178673
train,71365
train,101169
train,176041
train,80135
train,22667
train,74382
train,72995
train,181881
train,159814
train,87158
train,125366
train,100685
train,155193
train,99480
train,124862
train,110329
train,82125
train,186073
train,109004
train,109450
train,178067
train,77949
train,124483
train,21562
train,185862
train,143432
train,143864
train,124349
train,144099
train,81007
train,159662
train,76721
train,181724
train,168987
train,159352
train,103879
train,75951
train,70789
train,103578
train,77681
train,71179
train,24561
train,99659
train,103974
train,179330
train,75818
train,21777
train,175876
train,175163
train,154906
train,100169
train,74967
train,25835
train,184170
train,182641
train,100982
train,124878
train,185390
train,103621
train,75669
train,82067
train,184114
train,182945
train,124757
train,103572
train,76782
train,22301
train,73745
train,174375
train,155481
train,122371
train,154588
train,123183
train,168433
train,81210
train,81551
train,25914
train,82584
train,168597
train,73136
train,21346
train,75263
train,175063
train,175640
train,74156
train,112366
train,112313
train,112364
train,78801
train,178583
train,99046
train,182032
train,111727
train,178929
train,185497
train,179681
train,80813
train,180976
train,109648
train,21322
train,101007
train,180048
train,82687
train,21741
train,184874
train,143727
train,149801
train,123008
train,180983
train,176488
train,149962
train,184389
train,80114
train,179109
train,125125
train,87526
train,72809
train,99566
train,75368
train,81569
train,186532
train,174706
train,73652
train,82666
train,24004
train,181388
train,173157
train,22031
train,181684
train,125384
train,185762
train,72172
train,124930
train,77488
train,175790
train,178114
train,109127
train,180490
train,124527
train,186208
train,24796
train,77906
train,180582
train,73815
train,173012
train,75712
train,184260
train,100952
train,177995
train,172878
train,186467
train,177704
train,124019
train,172802
train,99354
train,86882
train,124144
train,25778
train,70901
train,180868
train,168615
train,100774
train,25655
train,124579
train,155190
train,124014
train,186081
train,79671
train,182473
train,100575
train,110765
train,122720
train,184597
train,173302
train,75066
train,81812
train,25043
train,100020
train,73221
train,181879
train,178403
train,101146
train,123321
train,124790
train,173146
train,86598
train,22874
train,167594
train,77432
train,81826
train,175263
train,183208
train,123224
train,110165
train,173999
train,185882
train,82059
train,159130
train,74188
train,81215
train,81850
train,167576
train,71116
train,25142
train,72986
train,22896
train,80830
train,82297
train,22071
train,80160
train,82597
train,185239
train,21814
train,82107
train,125268
train,173249
train,81227
train,21319
train,174685
train,78268
train,159326
train,70232
train,180445
train,181786
train,80407
train,168692
train,86956
train,110080
train,154381
train,73409
train,173533
train,109787
train,79088
train,98878
train,98746
train,182070
train,78014
train,108892
train,81243
train,21655
train,26275
train,123945
train,168900
train,81192
train,20925
train,23068
train,81242
train,173737
train,71661
train,76757
train,73866
train,168712
train,25225
train,80940
train,175452
train,22118
train,75622
train,181346
train,100324
train,174985
train,154780
train,24474
train,125008
train,179053
train,124374
train,184430
train,177854
train,183643
train,139248
train,26765
train,122482
train,71587
train,169068
train,76359
train,155200
train,144041
train,81982
train,184903
train,22780
train,174805
train,98199
train,70997
train,104024
train,174844
train,82301
train,82784
train,26329
train,178623
train,179587
train,178234
train,154576
train,173701
train,21323
train,174966
train,155415
train,76906
train,110470
train,143873
train,123244
train,99395
train,86814
train,71126
train,177873
train,179264
train,174183
train,109583
train,185616
train,79460
train,98273
train,123430
train,181546
train,23541
train,174226
train,177970
train,149606
train,139211
train,177945
train,125129
train,99485
train,178071
train,24171
train,109102
train,99584
train,182467
train,23716
train,154890
train,23696
train,111995
train,159052
train,80233
train,184201
train,112221
train,100154
train,155327
train,82845
train,87136
train,77197
train,146305
train,79987
train,23965
train,80849
train,184142
train,103765
train,183886
train,177451
train,174874
train,139351
train,71082
train,168222
train,159820
train,75384
train,22696
train,182515
train,81217
train,123329
train,24782
train,98855
train,122505
train,26064
train,72658
train,143406
train,72150
train,186369
train,111324
train,174094
train,174158
train,80342
train,178342
train,100604
train,168425
train,75214
train,73983
train,100430
train,25546
train,71607
train,174699
train,110393
train,110788
train,98710
train,71206
train,21483
train,182036
train,176340
train,100951
train,80634
train,109951
train,77322
train,183718
train,78425
train,24824
train,80470
train,79812
train,175470
train,81607
train,159489
train,124162
train,74484
train,179677
train,177682
train,23604
train,74586
train,179933
train,75506
train,183197
train,75814
train,179335
train,178850
train,76345
train,74487
train,186329
train,181647
train,154972
train,173166
train,25067
train,177236
train,179530
train,181581
train,178649
train,174637
train,159026
train,149613
train,111539
train,82725
train,139463
train,172954
train,80818
train,21241
train,23169
train,21722
train,23809
train,155302
train,109936
train,79397
train,168652
train,26707
train,25608
train,86621
train,22947
train,100270
train,182139
train,110220
train,144237
train,123656
train,98670
train,111456
train,73413
train,21788
train,177490
train,78401
train,179287
train,146148
train,149966
train,159457
train,79182
train,182997
train,79040
train,179705
train,78918
train,109095
train,77413
train,87474
train,176194
train,98677
train,184779
train,185982
train,173755
train,22310
train,70761
train,180376
train,176095
train,78545
train,22053
train,109027
train,99042
train,184550
train,144016
train,159739
train,124044
train,23632
train,181084
train,72762
train,125341
train,110826
train,125427
train,177075
train,81326
train,139396
train,177578
train,185556
train,78531
train,124779
train,186414
train,79767
train,82482
train,175005
train,77943
train,74587
train,72054
train,87126
train,154270
train,24673
train,109970
train,122509
train,181667
train,99435
train,99577
train,77731
train,124398
train,71058
train,184497
train,21301
train,103566
train,177228
train,109978
train,109062
train,76637
train,26265
train,25690
train,26188
train,176008
train,23778
train,182258
train,123745
train,154414
train,159325
train,186128
train,184461
train,168876
train,143303
train,183548
train,125386
train,74146
train,81930
train,172697
train,98228
train,77924
train,21761
train,111662
train,149971
train,86781
train,26080
train,24883
train,111814
train,174931
train,182045
train,168161
train,24816
train,183025
train,23710
train,80058
train,174005
train,26788
train,109361
train,70449
train,179488
train,110780
train,109210
train,24024
train,77392
train,79228
train,174372
train,80944
train,109929
train,124712
train,70377
train,167954
train,122821
train,76846
train,183580
train,184304
train,82433
train,168482
train,101093
train,24682
train,123475
train,143483
train,75963
train,22432
train,168188
train,146115
train,24009
train,75230
train,177464
train,78309
train,174953
train,99967
train,109105
train,81630
train,168802
train,183211
train,159025
train,70538
train,155084
train,175418
train,100803
train,75975
train,26160
train,168130
train,75619
train,123010
train,181856
train,125047
train,173068
train,183783
train,73761
train,185952
train,22918
train,159198
train,159767
train,167871
train,99706
train,180991
train,74186
train,81619
train,21559
train,110294
train,168903
train,125084
train,23212
train,73978
train,75688
train,104067
train,177380
train,175561
train,181828
train,159215
train,159574
train,24577
train,139560
train,79969
train,21911
train,111680
train,78037
train,74584
train,26753
train,74357
train,185948
train,179056
train,180473
train,124627
train,181283
train,174422
train,177508
train,24453
train,72120
train,77071
train,182160
train,112315
train,76002
train,173027
train,183678
train,74933
train,186094
train,100991
train,74857
train,79687
train,73509
train,173972
train,73712
train,81778
train,174312
train,82188
train,80756
train,139676
train,103622
train,154574
train,25911
train,22923
train,100597
train,182465
train,86927
train,123078
train,124734
train,125375
train,100185
train,22799
train,77176
train,155063
train,182034
train,82131
train,124318
train,143901
train,77093
train,178311
train,86620
train,25643
train,70331
train,174763
train,86524
train,72555
train,123844
train,74633
train,71773
train,123214
train,123066
train,111286
train,183249
train,143936
train,109845
train,100531
train,72262
train,124711
train,124844
train,111672
train,167793
train,175095
train,124986
train,77246
train,81306
train,21344
train,70477
train,80578
train,81087
train,23835
train,186379
train,183188
train,23328
train,100974
train,22107
train,79826
train,109279
train,72443
train,72379
train,76237
train,25544
train,111407
train,72990
train,20844
train,87028
train,76152
train,180252
train,124614
train,124706
train,76313
train,109990
train,81706
train,125257
train,122907
train,22244
train,26337
train,182904
train,80094
train,124164
train,112445
train,110212
train,159466
train,175999
train,167802
train,146328
train,184332
train,149752
train,146176
train,172931
train,82095
train,81433
train,175877
train,74563
train,75217
train,24826
train,182685
train,139371
train,182744
train,183630
train,181750
train,78920
train,25013
train,20838
train,186278
train,124774
train,79643
train,143465
train,25960
train,24499
train,112425
train,71311
train,183864
train,124855
train,24138
train,78576
train,168548
train,79846
train,175652
train,23966
train,177359
train,185444
train,23312
train,182771
train,82721
train,186041
train,78314
train,77637
train,146308
train,21458
train,109544
train,79440
train,149746
train,26353
train,23170
train,99273
train,81236
train,23484
train,180877
train,180086
train,87020
train,98856
train,181882
train,110652
train,110960
train,21110
train,183915
train,184902
train,178246
train,21924
train,180488
train,72372
train,22164
train,143733
train,21900
train,143706
train,159131
train,175454
train,101189
train,75323
train,182316
train,176373
train,178816
train,100448
train,76590
train,71300
train,143775
train,76347
train,185844
train,73119
train,86583
train,110836
train,178125
train,179354
train,24444
train,168661
train,72377
train,177786
train,72315
train,71285
train,73993
train,143580
train,122473
train,169070
train,175055
train,124960
train,143920
train,86938
train,185987
train,100551
train,111579
train,24407
train,86732
train,79888
train,168850
train,144200
train,185822
train,179551
train,185001
train,159401
train,167890
train,123670
train,80859
train,78253
train,75592
train,23830
train,110946
train,173961
train,168730
train,110492
train,76509
train,87245
train,111138
train,180196
train,70926
train,110293
train,82816
train,173416
train,109578
train,181081
train,184968
train,80079
train,185996
train,179176
train,75044
train,168374
train,172789
train,108922
train,103681
train,80566
train,112142
train,111411
train,74723
train,169039
train,23350
train,146162
train,70855
train,176337
train,24241
train,103877
train,71792
train,87241
train,73148
train,79611
train,24512
train,23342
train,77971
train,111205
train,78778
train,77497
train,75203
train,25603
train,78941
train,21392
train,180034
train,159622
train,183204
train,73171
train,177794
train,109969
train,100762
train,183723
train,109490
train,183844
train,109738
train,77152
train,86936
train,100254
train,168065
train,182767
train,179125
train,81411
train,21499
train,112410
train,176617
train,177005
train,73860
train,125343
train,174064
train,175468
train,21957
train,110126
train,110074
train,122350
train,177388
train,82050
train,179189
train,179083
train,175487
train,98621
train,25406
train,25640
train,77715
train,70240
train,21512
train,179867
train,123842
train,168454
train,74730
train,24953
train,186211
train,179185
train,139289
train,180873
train,86667
train,78125
train,70424
train,108851
train,179542
train,175175
train,79224
train,154730
train,123647
train,178810
train,110966
train,73195
train,101153
train,184166
train,179977
train,146250
train,110731
train,149926
train,177716
train,172825
train,178099
train,103892
train,24714
train,74284
train,167785
train,76486
train,178029
train,82088
train,76983
train,179534
train,185202
train,109039
train,123650
train,124599
train,73201
train,178558
train,184919
train,181184
train,168238
train,76867
train,72533
train,109354
train,177585
train,108945
train,23985
train,180512
train,122611
train,124968
train,24354
train,74554
train,125099
train,70666
train,175031
train,75441
train,98510
train,123473
train,72258
train,184987
train,72539
train,178685
train,155161
train,71684
train,124350
train,86793
train,24962
train,72022
train,82033
train,143680
train,177073
train,184382
train,167918
train,185674
train,123283
train,143848
train,183922
train,74190
train,159373
train,184666
train,174841
train,26187
train,174507
train,180089
train,159754
train,98938
train,179702
train,177599
train,71473
train,183566
train,70483
train,74426
train,23160
train,23796
train,177468
train,74680
train,154803
train,124172
train,21977
train,98604
train,159082
train,76393
train,172718
train,181316
train,103836
train,76552
train,77641
train,182824
train,112047
train,186557
train,100618
train,24165
train,111807
train,124287
train,172851
train,177696
train,167849
train,87071
train,155292
train,100175
train,75292
train,70777
train,75125
train,111447
train,181219
train,110344
train,123591
train,80480
train,109915
train,98574
train,74485
train,123288
train,80208
train,76429
train,143576
train,159510
train,110223
train,22871
train,21027
train,74013
train,154932
train,79482
train,73429
train,99290
train,82557
train,184712
train,124506
train,101160
train,75615
train,99669
train,159454
train,72819
train,98507
train,155182
train,185329
train,184237
train,174334
train,183376
train,98940
train,184023
train,159527
train,177217
train,177514
train,176800
train,22060
train,98954
train,178280
train,139342
train,70411
train,143320
train,82603
train,155431
train,86878
train,149632
train,24639
train,99869
train,175459
train,80239
train,125469
train,143314
train,75343
train,178970
train,75287
train,186473
train,184980
train,100055
train,70699
train,186564
train,183348
train,103577
train,111308
train,79057
train,109242
train,181451
train,186376
train,77639
train,182828
train,79263
train,158980
train,123172
train,87195
train,73071
train,72825
train,172773
train,182146
train,179999
train,175497
train,149804
train,81775
train,86698
train,78912
train,87045
train,159288
train,24237
train,184146
train,139471
train,70881
train,81121
train,123127
train,186575
train,185327
train,70708
train,98663
train,99938
train,179686
train,21188
train,144024
train,145998
train,181898
train,77074
train,145914
train,109238
train,72582
train,87280
train,184837
train,179207
train,143335
train,86505
train,154508
train,76059
train,70453
train,179493
train,99431
train,159503
train,77915
train,110019
train,78130
train,70546
train,71193
train,124871
train,111229
train,180951
train,168641
train,79619
train,143452
train,154655
train,100005
train,100516
train,122862
train,23646
train,186431
train,125517
train,70689
train,175155
train,143716
train,180793
train,76586
train,71528
train,181476
train,80654
train,122393
train,181873
train,124933
train,155015
train,145974
train,82574
train,183122
train,179252
train,76140
train,178594
train,180378
train,110677
train,185278
train,155099
train,123024
train,21157
train,73906
train,182853
train,79160
train,180786
train,182577
train,71403
train,181983
train,25271
train,124138
train,112339
train,74813
train,108777
train,146251
train,184920
train,98949
train,143415
train,23381
train,154659
train,159083
train,78626
train,183434
train,98702
train,168786
train,70330
train,182693
train,101045
train,73231
train,178660
train,178547
train,72755
train,180533
train,185236
train,179581
train,111048
train,109657
train,183467
train,123432
train,22371
train,98987
train,74533
train,21874
train,111693
train,178645
train,178375
train,146204
train,183770
train,78579
train,80095
train,25190
train,179974
train,72113
train,123381
train,70827
train,125134
train,143556
train,98992
train,176645
train,180745
train,26464
train,110310
train,109502
train,24712
train,124180
train,159344
train,173718
train,99971
train,110450
train,79820
train,124787
train,23155
train,154310
train,72107
train,109682
train,73989
train,71898
train,168573
train,159440
train,178382
train,124984
train,76682
train,181574
train,185501
train,101245
train,23652
train,22689
train,182898
train,23114
train,181520
train,109167
train,74765
train,25265
train,109326
train,73524
train,24690
train,174740
train,168424
train,73870
train,77498
train,178830
train,184241
train,73950
train,155098
train,155074
train,99730
train,76638
train,185906
train,76856
train,25163
train,124158
train,71930
train,79390
train,123993
train,23184
train,143530
train,123085
train,25968
train,24379
train,184207
train,100913
train,21753
train,74804
train,182757
train,154459
train,177724
train,101131
train,180529
train,181740
train,74608
train,184156
train,149599
train,100211
train,99240
train,167708
train,22818
train,174464
train,174022
train,71034
train,109333
train,108773
train,24874
train,124629
train,78625
train,124631
train,124907
train,71435
train,26384
train,185848
train,26007
train,103806
train,24143
train,21353
train,21454
train,74646
train,172782
train,175653
train,143921
train,81490
train,173745
train,181843
train,109077
train,74700
train,76281
train,125354
train,74157
train,100899
train,180517
train,23662
train,110390
train,178156
train,24317
train,112014
train,139554
train,155114
train,70691
train,123045
train,154605
train,178605
train,109643
train,109260
train,22743
train,111665
train,81228
train,70576
train,79786
val,23694
val,124895
val,101006
val,74795
val,81086
val,176601
val,168599
val,182378
val,124496
val,123234
val,26323
val,154882
val,111241
val,176679
val,182471
val,108959
val,82753
val,23248
val,82471
val,125529
val,143361
val,184285
val,186046
val,75656
val,144163
val,79765
val,25547
val,139743
val,174348
val,76794
val,26798
val,100780
val,82015
val,76091
val,70822
val,159836
val,146025
val,78616
val,72900
val,178102
val,139366
val,183117
val,145964
val,80366
val,98559
val,149765
val,111101
val,179747
val,110856
val,72040
val,109390
val,125374
val,99341
val,155288
val,178203
val,159567
val,174770
val,173997
val,25652
val,173543
val,72754
val,77163
val,72514
val,108957
val,74664
val,139362
val,124129
val,180924
val,123275
val,123556
val,82253
val,149683
val,177396
val,181605
val,122533
val,176974
val,143378
val,169088
val,23655
val,76088
val,179028
val,154326
val,174909
val,176317
val,173939
val,122591
val,174450
val,79863
val,71453
val,111770
val,183184
val,71450
val,174663
val,154840
val,79667
val,70417
val,104074
val,175291
val,158965
val,176501
val,174817
val,79728
val,183302
val,175383
val,20920
val,110789
val,79654
val,75347
val,81150
val,86974
val,74498
val,99619
val,74292
val,75031
val,176767
val,168751
val,124294
val,112083
val,176556
val,181354
val,180449
val,155482
val,123721
val,98499
val,100544
val,80551
val,179068
val,79961
val,110091
val,168472
val,79980
val,185087
val,179918
val,178714
val,178521
val,124137
val,125325
val,73107
val,179638
val,176249
val,25639
val,174315
val,74119
val,23678
val,75014
val,71434
val,123562
val,125388
val,125258
val,124556
val,99267
val,82804
val,182567
val,77824
val,122783
val,81836
val,80201
val,22536
val,168099
val,122405
val,75900
val,72257
val,182049
val,26224
val,99929
val,80309
val,75920
val,180249
val,124071
val,183346
val,111247
val,175697
val,176045
val,167582
val,143719
val,184859
val,21615
val,185165
val,81342
val,109766
val,175051
val,25950
val,86920
val,179727
val,111080
val,179381
val,181071
val,125431
val,174941
val,81094
val,178975
val,154287
val,72196
val,81346
val,123071
val,77687
val,144223
val,78023
val,74315
val,81615
val,184704
val,180491
val,78949
val,176699
val,75537
val,182931
val,111548
val,154624
val,123613
val,82366
val,179832
val,176716
val,143444
val,175406
val,21856
val,24285
val,71414
val,112224
val,110670
val,74053
val,179386
val,172999
val,125527
val,159096
val,111796
val,71674
val,180934
val,186601
val,168659
val,23885
val,99409
val,23751
val,110629
val,146183
val,179384
val,111432
val,179603
val,70787
val,176519
val,159563
val,21372
val,180426
val,182732
val,154442
val,182324
val,174555
val,175357
val,159419
val,173778
val,77810
val,75696
val,99286
val,86825
val,123322
val,73146
val,184740
val,168620
val,173554
val,167782
val,176116
val,109697
val,22626
val,167783
val,79636
val,182682
val,186201
val,75028
val,98649
val,177707
val,168389
val,174536
val,178823
val,125556
val,103546
val,76166
val,71614
val,124521
val,21551
val,154672
val,99303
val,149871
val,23634
val,70811
val,25868
val,24919
val,75586
val,108763
val,125545
val,25604
val,78066
val,23699
val,80420
val,73142
val,168611
val,175626
val,70350
val,108842
val,176445
val,179072
val,98753
val,168476
val,182037
val,182967
val,26037
val,82321
val,124802
val,146146
val,173172
val,176820
val,99635
val,183997
val,123825
val,71562
val,185402
val,179114
val,177165
val,73191
val,175695
val,111142
val,72388
val,154292
val,182981
val,168477
val,184280
val,24924
val,168502
val,112231
val,87265
val,82510
val,125016
val,122384
val,174997
val,168140
val,183966
val,21936
val,174481
val,82246
val,168039
val,99069
val,25314
val,180613
val,78457
val,77289
val,182217
val,124395
val,123406
val,99887
val,173295
val,143776
val,124768
val,173450
val,177405
val,99070
val,177684
val,76211
val,124704
val,87459
val,159613
val,179532
val,26171
val,186323
val,98471
val,112218
val,139410
val,82376
val,24332
val,146173
val,70295
val,99721
val,24609
val,24777
val,168383
val,149518
val,168603
val,79202
val,175199
val,174996
val,175744
val,21784
val,80939
val,26082
val,124796
val,122334
val,101112
val,26184
val,159210
val,22820
val,82479
val,24216
val,99572
val,168015
val,180412
val,122578
val,177233
val,168895
val,183176
val,23953
val,109934
val,73333
val,82691
val,24775
val,22566
val,71080
val,179279
val,179679
val,87058
val,154979
val,175814
val,23263
val,74014
val,74246
val,154260
val,111558
val,123339
val,72669
val,182672
val,173417
val,81931
val,75191
val,124678
val,177313
val,74435
val,110343
val,72151
val,70328
val,175437
val,70943
val,79053
val,109831
val,24020
val,87442
val,98536
val,75855
val,183819
val,124252
val,79067
val,21633
val,124460
val,26702
val,70686
val,176981
val,21242
val,183221
val,111948
val,25998
val,23709
val,71882
val,76037
val,72887
val,185806
val,159279
val,169000
val,78570
val,123209
val,81225
val,21217
val,169040
val,174475
val,20956
val,81325
val,26328
val,179780
val,122531
val,173959
val,25398
val,72616
val,185954
val,74994
val,168377
val,167984
val,175036
val,181334
val,24760
val,73079
val,123498
val,149652
val,174301
val,149976
val,110238
val,168446
val,77264
val,73494
val,74012
val,184519
val,81756
val,167704
val,183787
val,159138
val,123144
val,123435
val,80036
val,159311
val,173505
val,182116
val,177951
val,24412
val,87292
val,181504
val,146106
val,76147
val,82809
val,180762
val,81728
val,174693
val,73288
val,178580
val,184418
val,22699
val,173849
val,182995
val,143559
val,82394
val,76771
val,108914
val,99061
val,71476
val,81927
val,76430
val,112076
val,77877
val,185421
val,81232
val,178648
val,108967
val,123149
val,183202
val,173324
val,112154
val,183290
val,75106
val,23260
val,183634
val,125369
val,110055
val,21590
val,179188
val,167571
val,177458
val,110384
val,71678
val,71880
val,122397
val,186345
val,181430
val,78974
val,123569
val,146359
val,178950
val,78178
val,82676
val,182879
val,186233
val,180143
val,23105
val,99723
val,178745
val,168826
val,146287
val,100308
val,185901
val,123297
val,179156
val,81517
val,159089
val,186364
val,77571
val,112336
val,76399
val,81071
val,154876
val,158897
val,77959
val,184011
val,75852
val,125449
val,181393
val,183420
val,168533
val,77802
val,158921
val,143330
val,109269
val,168285
val,24223
val,181347
val,174419
val,112193
val,125500
val,25248
val,139595
val,81800
val,110009
val,86710
val,110983
val,174051
val,99094
val,174078
val,122696
val,174272
val,178971
val,104086
val,108766
val,159292
val,122765
val,71288
val,179408
val,70547
val,86574
val,146104
val,70736
val,103605
val,74514
val,70783
val,177562
val,112338
val,183334
val,70474
val,123964
val,72905
val,124335
val,82464
val,71237
val,183064
val,77912
val,184493
val,177434
val,103953
val,23993
val,26220
val,74842
val,177232
val,177098
val,181272
val,77006
val,25162
val,71492
val,176850
val,26408
val,185002
val,110333
val,76660
val,177127
val,22554
val,103991
val,79718
val,26679
val,183568
val,74678
val,76084
val,78519
val,186002
val,100311
val,72126
val,73836
val,179454
val,79120
val,154974
val,180956
val,22316
val,122361
val,159217
val,185641
val,174564
val,172875
val,184466
val,176360
val,101222
val,72248
val,168833
val,125023
val,80279
val,168131
val,22168
val,110733
val,124622
val,184984
val,155335
val,139237
val,72197
val,71557
val,22282
val,81284
val,174017
val,176898
val,82089
val,180482
val,82774
val,71442
val,80178
val,78708
val,74037
val,155208
val,99589
val,73276
val,81771
val,79930
val,75174
val,78737
val,144248
val,86902
val,185265
val,70812
val,79731
val,139609
val,82703
val,22737
val,75737
val,24751
val,109528
val,26796
val,179833
val,87038
val,124434
val,177621
val,100253
val,178772
val,167922
val,186067
val,82463
val,149671
val,79121
val,23960
val,177494
val,172680
val,24388
val,75308
val,185232
val,111279
val,168246
val,21069
val,78353
val,111326
val,80971
val,25199
val,25656
val,143480
val,82581
val,79871
val,174903
val,123693
val,111571
val,74439
val,71135
val,125502
val,77479
val,184270
val,98296
val,139419
val,73448
val,81432
val,186506
val,180096
val,100540
val,104047
val,174835
val,183406
val,24871
val,74855
val,23470
val,75561
val,177124
val,72700
val,109696
val,111223
val,78188
val,79628
val,75271
val,178014
val,21596
val,82529
val,24646
val,82567
val,112442
val,182415
val,168928
val,154903
val,168808
val,71640
val,158913
val,178427
val,24267
val,73291
val,143769
val,23314
val,124673
val,178744
val,77271
val,98387
val,21117
val,71673
val,183408
val,77007
val,175143
val,72043
val,26642
val,176537
val,71564
val,103870
val,179322
val,139658
val,168128
val,98714
val,72630
val,109722
val,179837
val,178726
val,77790
val,75008
val,154509
val,178129
val,179346
val,146279
val,172890
val,111901
val,125362
val,21609
val,71648
val,78074
val,76815
val,159095
val,143347
val,26266
val,82849
val,82664
val,98645
val,80084
val,179593
val,173431
val,81002
val,73129
val,100500
val,82470
val,26734
val,70291
val,159414
val,78862
val,139675
val,100949
val,80917
val,22209
val,185810
val,177765
val,182019
val,99506
val,76932
val,183391
val,72804
val,78020
val,24948
val,111741
val,70371
val,23782
val,111125
val,21428
val,82146
val,159680
val,71102
val,168780
val,82857
val,110284
val,182124
val,178951
val,74488
val,184151
val,173588
val,71243
val,176390
val,76036
val,109515
val,175878
val,23475
val,98906
val,159660
val,183155
val,176758
val,146347
val,186097
val,183645
val,100239
val,159324
val,149668
val,74884
val,109933
val,123666
val,23116
val,110772
val,80607
val,124751
val,167878
val,109198
val,76709
val,168499
val,143820
val,155333
val,103615
val,100439
val,111887
val,173437
val,173534
val,21731
val,168982
val,78774
val,103975
val,87121
val,77992
val,98488
val,179235
val,76283
val,87276
val,80816
val,167821
val,180386
val,173747
val,81776
val,173265
val,167991
val,24283
val,167563
val,25846
val,168642
val,72410
val,75635
val,109866
val,176361
val,26570
val,168193
val,22910
val,159244
val,86729
val,81484
val,184590
val,99115
val,155256
val,110178
val,176319
val,72164
val,77909
val,175519
val,185974
val,185315
val,71689
val,180374
val,176607
val,25340
val,25627
val,24685
val,73250
val,176244
val,73636
val,181610
val,74984
val,182949
val,74490
val,76139
val,176129
val,74814
val,26149
val,22641
val,77837
val,186350
val,79241
val,109143
val,144172
val,143299
val,172827
val,175224
val,184588
val,73200
val,99607
val,80757
val,81647
val,176513
val,124667
val,101043
val,21352
val,72971
val,182528
val,184222
val,179753
val,76971
val,81694
val,124436
val,124883
val,168197
val,70675
val,82544
val,73578
val,182925
val,75577
val,71655
val,73239
val,159365
val,22905
val,22775
val,71283
val,139205
val,77871
val,110922
val,174172
val,99011
val,159479
val,179309
val,179427
val,144187
val,86572
val,101019
val,184092
val,175491
val,125120
val,78285
val,178762
val,144181
val,78334
val,74673
val,21518
val,22318
val,181900
val,149735
val,70692
val,159751
val,99175
val,72622
val,25918
val,185533
val,21665
val,79283
val,124337
val,186042
val,22587
val,76896
val,179716
val,25623
val,175120
val,181468
val,98711
val,111946
val,175853
val,101204
val,182196
val,75300
val,24163
val,77557
val,154639
val,81134
val,185397
val,174707
val,22955
val,174170
val,81455
val,74078
val,80362
val,87238
val,185673
val,111358
val,186009
val,76364
val,21292
val,86531
val,178307
val,125225
val,70739
val,24306
val,173347
val,177177
val,26444
val,23540
val,82295
val,124563
val,101224
val,154901
val,139730
val,75398
val,98431
val,72827
val,82066
val,159362
val,70695
val,155059
val,174922
val,20998
val,110861
val,79521
val,76049
val,75849
val,184582
val,143338
val,181958
val,125160
val,124113
val,176814
val,167930
val,178526
val,82869
val,22509
val,179198
val,75531
val,79870
val,24595
val,81576
val,80874
val,184817
val,184006
val,103769
val,182004
val,77969
val,112225
val,109550
val,82075
val,167896
val,70300
val,23323
val,149600
val,103639
val,99588
val,177596
val,73267
val,72132
val,24212
val,22389
val,158933
val,82635
val,98981
val,71755
val,82275
val,186441
val,77902
val,104094
val,87243
val,182241
val,181708
val,100537
val,175594
val,143693
val,178040
val,73261
val,180578
val,123880
val,124321
val,149449
val,25261
val,109581
val,124765
val,111493
val,172710
val,73346
val,143307
val,177853
val,22077
val,78559
val,184507
val,81213
val,174053
val,182029
val,82756
val,185712
val,167867
val,86771
val,98461
val,185878
val,183179
val,81760
val,177354
val,21718
