set,unit_id
train,174352
train,124935
train,25859
train,122955
train,184361
train,182141
train,77497
train,99602
train,80019
train,180856
train,82815
train,78950
train,167672
train,155427
train,87248
train,175964
train,100677
train,177628
train,185050
train,22072
train,25126
train,20977
train,76560
train,79949
train,71184
train,72675
train,74680
train,139461
train,24038
train,124300
train,26657
train,75024
train,100902
train,180270
train,101111
train,139535
train,143467
train,72278
train,87428
train,98248
train,79054
train,74202
train,24767
train,100396
train,73506
train,79309
train,21695
train,78900
train,75233
train,177202
train,179244
train,77676
train,77414
train,72271
train,183548
train,109963
train,174627
train,100196
train,22067
train,72288
train,24816
train,21286
train,178096
train,124792
train,179142
train,21631
train,100474
train,76355
train,175054
train,72479
train,26763
train,168553
train,20836
train,77637
train,184732
train,98948
train,184486
train,180471
train,99191
train,99453
train,82253
train,125326
train,178779
train,79477
train,81784
train,159521
train,70982
train,111662
train,70348
train,25921
train,98574
train,103937
train,103913
train,179475
train,186474
train,98434
train,168277
train,182978
train,109436
train,23324
train,180565
train,180435
train,168637
train,22102
train,180013
train,185618
train,139650
train,172725
train,186414
train,104017
train,180807
train,173556
train,75039
train,75272
train,79457
train,123453
train,173084
train,110556
train,173907
train,177900
train,80265
train,100656
train,173471
train,77025
train,100550
train,75009
train,184660
train,185200
train,73205
train,154636
train,73487
train,98894
train,100503
train,124086
train,178466
train,109998
train,177877
train,76188
train,167877
train,184074
train,72389
train,26729
train,149770
train,185112
train,159204
train,180633
train,185327
train,23716
train,154443
train,24908
train,178364
train,123058
train,154426
train,21670
train,125291
train,184122
train,22361
train,24628
train,81024
train,25026
train,21483
train,21050
train,99445
train,174381
train,80211
train,26256
train,182039
train,26058
train,110869
train,74968
train,80354
train,82371
train,111322
train,81510
train,109547
train,77190
train,180854
train,124204
train,26702
train,175482
train,125514
train,149922
train,70929
train,26641
train,169054
train,173217
train,180372
train,146034
train,108869
train,159784
train,181212
train,82707
train,75076
train,146072
train,174263
train,174295
train,109799
train,23983
train,23351
train,78249
train,167597
train,159809
train,175396
train,173003
train,81425
train,186504
train,22530
train,122539
train,71559
train,179631
train,181053
train,21122
train,26772
train,149889
train,175684
train,182080
train,99952
train,173448
train,22973
train,178260
train,178841
train,76522
train,180861
train,176445
train,80984
train,24256
train,125115
train,184887
train,180814
train,186168
train,76220
train,112462
train,76883
train,108973
train,78986
train,25408
train,72356
train,122374
train,110835
train,182087
train,76896
train,81599
train,98968
train,182253
train,81974
train,184180
train,72387
train,124064
train,183872
train,159461
train,183865
train,70951
train,124721
train,71971
train,175814
train,79450
train,71333
train,143705
train,180230
train,81260
train,173583
train,179738
train,21888
train,178890
train,176049
train,181710
train,125331
train,123387
train,73693
train,184790
train,154664
train,24817
train,175028
train,103791
train,180968
train,174975
train,24391
train,26015
train,178154
train,155070
train,111519
train,177426
train,100080
train,176246
train,79073
train,98991
train,79500
train,149639
train,168731
train,73841
train,172817
train,177029
train,184749
train,81469
train,24248
train,25816
train,177103
train,181520
train,72040
train,100143
train,185478
train,86894
train,86732
train,73904
train,173731
train,24285
train,125475
train,75490
train,24768
train,100175
train,77513
train,78187
train,81165
train,179179
train,82254
train,80856
train,98414
train,98204
train,100233
train,186555
train,178897
train,174313
train,172939
train,125204
train,110967
train,71067
train,74474
train,72992
train,75415
train,98745
train,173786
train,98706
train,71855
train,173313
train,183664
train,154386
train,80085
train,72326
train,139693
train,167775
train,146136
train,155481
train,181555
train,72133
train,159669
train,181216
train,179222
train,182815
train,109160
train,184307
train,25664
train,109825
train,79508
train,24242
train,110736
train,26525
train,87438
train,159766
train,79472
train,186587
train,168267
train,75270
train,155240
train,159219
train,181660
train,75283
train,124551
train,182607
train,74638
train,174271
train,77252
train,177410
train,99918
train,176107
train,111865
train,123644
train,75128
train,80103
train,23312
train,179450
train,71353
train,182257
train,71632
train,100103
train,71963
train,109358
train,177057
train,124191
train,186396
train,21676
train,75652
train,177083
train,178635
train,180159
train,177849
train,78567
train,100114
train,82835
train,99269
train,176883
train,100326
train,77886
train,99055
train,184485
train,111005
train,100494
train,111032
train,143649
train,79648
train,179446
train,175326
train,123703
train,72619
train,25282
train,100436
train,125067
train,86972
train,21872
train,144159
train,98220
train,168980
train,22309
train,26632
train,103551
train,74250
train,122444
train,24499
train,173893
train,183262
train,100219
train,25590
train,122836
train,77302
train,158849
train,174682
train,168044
train,101002
train,172690
train,122384
train,155349
train,124406
train,81884
train,74030
train,82251
train,109695
train,123423
train,80871
train,182980
train,78289
train,122770
train,73639
train,174558
train,87168
train,183249
train,186212
train,173653
train,81842
train,112213
train,99457
train,82567
train,103847
train,82743
train,24778
train,174517
train,98493
train,183411
train,73116
train,73377
train,22672
train,72716
train,177109
train,177867
train,181168
train,98681
train,25501
train,168897
train,76191
train,182176
train,110401
train,77802
train,108843
train,81122
train,73226
train,111362
train,73300
train,112156
train,149792
train,178745
train,169072
train,99521
train,22544
train,139319
train,99258
train,109932
train,183039
train,123389
train,77507
train,75637
train,103644
train,73444
train,74868
train,181094
train,139623
train,111029
train,26297
train,26279
train,78368
train,109964
train,25358
train,145994
train,99431
train,183228
train,81656
train,76553
train,109909
train,186199
train,179827
train,77997
train,124012
train,149754
train,186200
train,178212
train,155117
train,125375
train,180241
train,73263
train,146174
train,123749
train,103772
train,124469
train,122730
train,110608
train,101249
train,182500
train,76779
train,159372
train,110139
train,103808
train,124060
train,74944
train,86955
train,185106
train,71950
train,77435
train,167605
train,174190
train,109985
train,78030
train,23682
train,173260
train,184857
train,173853
train,26016
train,159606
train,173136
train,25166
train,75901
train,178807
train,159585
train,26540
train,82244
train,23525
train,26156
train,74694
train,82778
train,76333
train,72795
train,185382
train,154584
train,181468
train,23604
train,182930
train,71481
train,168000
train,186328
train,81785
train,124195
train,175444
train,72857
train,174705
train,75051
train,26812
train,144171
train,149732
train,70685
train,185588
train,22306
train,179049
train,87067
train,74711
train,159643
train,184712
train,109806
train,181132
train,72623
train,79328
train,87144
train,110288
train,124272
train,104143
train,86686
train,110782
train,178884
train,174077
train,185328
train,109274
train,24691
train,176354
train,181406
train,139513
train,110056
train,109648
train,158861
train,168742
train,77559
train,81279
train,76893
train,175108
train,81857
train,179945
train,180838
train,104065
train,181772
train,168254
train,124041
train,72384
train,26169
train,75370
train,139307
train,109465
train,183313
train,25562
train,154554
train,182830
train,82036
train,75451
train,155037
train,24417
train,75300
train,125011
train,139592
train,81177
train,186431
train,139552
train,73839
train,125394
train,122913
train,22539
train,22464
train,175462
train,176727
train,82827
train,79613
train,159208
train,79031
train,22528
train,111827
train,167844
train,159554
train,86967
train,80033
train,23402
train,23692
train,185218
train,74183
train,112268
train,186456
train,180484
train,181647
train,78726
train,103690
train,111567
train,144123
train,182662
train,174149
train,99145
train,144205
train,176705
train,173738
train,123596
train,159345
train,22761
train,76362
train,111060
train,109794
train,111855
train,182470
train,110663
train,111285
train,76178
train,23946
train,184848
train,111728
train,175317
train,104071
train,175922
train,100249
train,179378
train,109019
train,78943
train,25950
train,77383
train,82076
train,178559
train,80071
train,177755
train,100058
train,100687
train,173813
train,25283
train,184955
train,75686
train,72266
train,173157
train,109929
train,24282
train,80075
train,75192
train,76670
train,72543
train,178843
train,80942
train,77926
train,23777
train,23167
train,72546
train,185391
train,174125
train,108955
train,184019
train,143740
train,25317
train,26391
train,98250
train,70583
train,180897
train,178506
train,184570
train,184508
train,99363
train,185493
train,123183
train,79879
train,87303
train,23025
train,73760
train,173799
train,100355
train,109644
train,159393
train,80489
train,174618
train,123017
train,22863
train,72789
train,25036
train,76398
train,180988
train,183299
train,73163
train,99766
train,149686
train,111420
train,24326
train,100612
train,123264
train,181509
train,71598
train,75346
train,111115
train,183050
train,183688
train,185519
train,108861
train,180413
train,179617
train,79816
train,181681
train,25761
train,73894
train,86682
train,25991
train,26838
train,139287
train,23067
train,110739
train,168386
train,184993
train,112369
train,179393
train,70357
train,125568
train,77384
train,98545
train,149553
train,74600
train,174889
train,82396
train,184799
train,81818
train,76812
train,111888
train,178598
train,173974
train,178555
train,100577
train,154384
train,183383
train,82495
train,74042
train,155150
train,178560
train,101213
train,23081
train,146104
train,181547
train,159542
train,181597
train,74447
train,159593
train,186577
train,78327
train,123406
train,75783
train,146321
train,184357
train,139286
train,87252
train,172969
train,100727
train,81296
train,100447
train,154855
train,173185
train,139609
train,173257
train,81824
train,125059
train,124714
train,146079
train,177006
train,77434
train,183559
train,139453
train,125346
train,111040
train,78769
train,154655
train,73102
train,109303
train,24137
train,74916
train,70811
train,185709
train,21827
train,79149
train,74632
train,176754
train,145980
train,181594
train,176338
train,100197
train,175853
train,80958
train,82528
train,154986
train,183163
train,176674
train,78166
train,177878
train,168572
train,99231
train,173648
train,183453
train,178676
train,22313
train,70718
train,86625
train,21254
train,75331
train,149521
train,176864
train,180762
train,183380
train,104133
train,98694
train,87376
train,23742
train,180344
train,149499
train,154304
train,73741
train,168588
train,77843
train,181170
train,80376
train,99494
train,181659
train,26265
train,70905
train,122280
train,71789
train,168849
train,176443
train,72417
train,71262
train,173210
train,112270
train,111099
train,186077
train,72531
train,185740
train,173989
train,101223
train,26697
train,182395
train,177138
train,73379
train,175899
train,143526
train,82160
train,182627
train,100733
train,99081
train,168092
train,159386
train,159166
train,76183
train,78109
train,168802
train,26507
train,80598
train,87285
train,98402
train,109113
train,71704
train,185885
train,24084
train,80901
train,73126
train,146031
train,109513
train,72391
train,139612
train,70249
train,81483
train,124393
train,184471
train,154747
train,159806
train,75455
train,24710
train,154808
train,143611
train,71033
train,182545
train,123894
train,124163
train,155006
train,184869
train,139656
train,149497
train,110672
train,21889
train,168224
train,183330
train,178023
train,98237
train,179130
train,71658
train,180252
train,110698
train,111832
train,167559
train,149793
train,71140
train,78930
train,75731
train,111038
train,26821
train,80115
train,167796
train,125463
train,154481
train,72139
train,71729
train,122503
train,184870
train,167859
train,77887
train,76277
train,124713
train,72162
train,22549
train,185475
train,125319
train,100957
train,110473
train,123708
train,111258
train,99493
train,71999
train,78093
train,100833
train,181318
train,168497
train,178769
train,22922
train,22769
train,178999
train,80584
train,22132
train,186324
train,185626
train,108972
train,74268
train,181804
train,76010
train,76656
train,79459
train,176292
train,20964
train,81153
train,103977
train,174015
train,81595
train,80414
train,123092
train,98690
train,178863
train,183391
train,20954
train,173359
train,109414
train,179249
train,154746
train,174304
train,77365
train,79042
train,98467
train,25427
train,178444
train,22345
train,178687
train,179085
train,77993
train,184220
train,75968
train,168118
train,185389
train,109379
train,177809
train,111682
train,186095
train,71678
train,182465
train,175891
train,23215
train,73468
train,99560
train,82892
train,21682
train,80123
train,179165
train,186166
train,24114
train,99625
train,112384
train,99021
train,182700
train,70871
train,139541
train,70528
train,179599
train,109462
train,182201
train,159341
train,80018
train,159105
train,182381
train,23086
train,103696
train,21567
train,159718
train,168165
train,74047
train,184641
train,159286
train,72780
train,110024
train,176081
train,180832
train,122821
train,73066
train,176219
train,26679
train,77052
train,22809
train,72926
train,25062
train,81357
train,124925
train,174612
train,25324
train,109109
train,80707
train,24913
train,122812
train,180711
train,123443
train,22512
train,123958
train,22741
train,77282
train,80816
train,23911
train,76495
train,181661
train,21621
train,21279
train,81325
train,181472
train,173712
train,178546
train,103559
train,175645
train,72983
train,76878
train,24656
train,178565
train,78801
train,168194
train,154977
train,71958
train,75879
train,81238
train,76621
train,111211
train,70256
train,73477
train,99443
train,155297
train,111306
train,77024
train,122461
train,22621
train,183040
train,103856
train,76518
train,154515
train,26830
train,124334
train,71992
train,100021
train,71302
train,111489
train,168687
train,182746
train,181780
train,81041
train,73929
train,26393
train,125522
train,176029
train,99729
train,23791
train,184664
train,173338
train,178629
train,144063
train,176044
train,25447
train,176821
train,176469
train,123539
train,173929
train,110742
train,149651
train,78342
train,176589
train,179822
train,110861
train,186098
train,24750
train,21818
train,72335
train,122328
train,123424
train,181885
train,71827
train,181952
train,98808
train,180391
train,111491
train,185210
train,75087
train,109658
train,87038
train,122993
train,176746
train,181833
train,175438
train,155270
train,179962
train,99424
train,184079
train,182376
train,22439
train,82236
train,26180
train,74720
train,79247
train,111484
train,81355
train,100411
train,21159
train,103638
train,179492
train,169030
train,72594
train,87506
train,185719
train,70993
train,22033
train,20862
train,180459
train,159485
train,98543
train,112076
train,124357
train,78269
train,70435
train,26227
train,25261
train,123490
train,122666
train,183364
train,173796
train,76147
train,73179
train,77988
train,123416
train,81295
train,175495
train,22275
train,71391
train,99745
train,110657
train,21719
train,168188
train,110277
train,122916
train,124455
train,139189
train,26568
train,81214
train,70646
train,103700
train,82103
train,73046
train,139241
train,25476
train,98717
train,143395
train,178644
train,76647
train,78654
train,111180
train,22824
train,167885
train,26010
train,125318
train,87148
train,184946
train,172741
train,146243
train,79330
train,24194
train,181515
train,181370
train,24706
train,184319
train,80072
train,173079
train,174675
train,74953
train,73616
train,182456
train,80916
train,182394
train,71434
train,25040
train,139351
train,109309
train,185891
train,99297
train,75840
train,174678
train,25633
train,70257
train,123146
train,72331
train,80361
train,75500
train,78806
train,159349
train,168672
train,123952
train,124448
train,23872
train,177095
train,71314
train,77477
train,124247
train,181288
train,168939
train,76964
train,81269
train,186381
train,112172
train,176682
train,76757
train,79717
train,77331
train,123683
train,154241
train,21527
train,73248
train,154317
train,182985
train,77114
train,81062
train,184741
train,149489
train,168108
train,24488
train,22068
train,26441
train,78667
train,21669
train,178405
train,109110
train,111120
train,110953
train,79456
train,112282
train,185558
train,78032
train,122932
train,123803
train,72513
train,178711
train,72492
train,22232
train,110203
train,86488
train,155047
train,111268
train,176118
train,124889
train,72144
train,139691
train,180571
train,80529
train,176966
train,79306
train,70821
train,81200
train,80653
train,25340
train,79007
train,173771
train,80493
train,184624
train,98284
train,125387
train,149645
train,175397
train,123097
train,103833
train,172747
train,110577
train,75512
train,124983
train,101116
train,103719
train,82801
train,168925
train,23589
train,109701
train,149913
train,182670
train,177956
train,71624
train,78673
train,143970
train,109917
train,181550
train,108913
train,71853
train,125576
train,178498
train,159779
train,185247
train,22950
train,175427
train,149875
train,22850
train,125235
train,82195
train,75143
train,125347
train,26621
train,78593
train,175316
train,82072
train,124110
train,73369
train,179598
train,173819
train,184143
train,183697
train,173029
train,99473
train,186015
train,110718
train,149812
train,21274
train,75634
train,76982
train,81121
train,87317
train,184049
train,72028
train,78049
train,146351
train,21210
train,178451
train,21156
train,77647
train,98784
train,78069
train,82692
train,178561
train,185565
train,72961
train,24546
train,77315
train,100713
train,173541
train,186333
train,100789
train,186506
train,104182
train,100055
train,174666
train,76995
train,159106
train,181201
train,139648
train,183466
train,175451
train,110163
train,174287
train,21807
train,186536
train,80188
train,124664
train,22604
train,125016
train,139318
train,82066
train,179703
train,175895
train,168684
train,181535
train,179861
train,70376
train,186119
train,175622
train,82888
train,109360
train,154372
train,184531
train,154966
train,101072
train,143718
train,167855
train,154286
train,100190
train,76038
train,72712
train,78634
train,146006
train,181906
train,82213
train,79270
train,82067
train,99420
train,182319
train,176550
train,173553
train,146039
train,186247
train,177266
train,180034
train,186261
train,76233
train,98775
train,74507
train,177954
train,23616
train,144180
train,155357
train,21993
train,124847
train,74673
train,76854
train,179939
train,184500
train,110667
train,177710
train,22852
train,122327
train,111626
train,25892
train,77137
train,111760
train,181188
train,168407
train,139360
train,98793
train,184689
train,182286
train,178761
train,79745
train,139511
train,80857
train,123328
train,168884
train,74586
train,169067
train,146300
train,111161
train,123949
train,175166
train,178919
train,122591
train,143668
train,124083
train,100712
train,173560
train,81003
train,24156
train,124311
train,124494
train,183285
train,21379
train,21511
train,179109
train,77430
train,80230
train,168779
train,172837
train,79828
train,159308
train,24798
train,71419
train,173321
train,21058
train,71946
train,182618
train,26781
train,111914
train,75099
train,154409
train,168353
train,76841
train,176684
train,123514
train,25542
train,124006
train,175421
train,24931
train,78662
train,139290
train,77650
train,73721
train,23496
train,124777
train,26394
train,175699
train,122866
train,146317
train,77935
train,180074
train,185769
train,186305
train,179277
train,159772
train,180805
train,159048
train,184989
train,79178
train,21033
train,24072
train,77553
train,185479
train,183757
train,175033
train,81904
train,81591
train,139297
train,184033
train,111277
train,79096
train,154733
train,70434
train,154922
train,71526
train,109496
train,110097
train,70814
train,99985
train,72432
train,73201
train,124948
train,125409
train,179891
train,123030
train,139698
train,175297
train,139611
train,176022
train,167549
train,23552
train,77017
train,175063
train,175446
train,125302
train,80094
train,23745
train,182643
train,111421
train,24935
train,139771
train,100351
train,111720
train,183878
train,100871
train,81937
train,79314
train,23843
train,78664
train,24184
train,70412
train,181206
train,168689
train,81037
train,168826
train,149954
train,180480
train,71521
train,110517
train,168068
train,139636
train,101222
train,181975
train,180002
train,175129
train,183519
train,176316
train,186438
train,74536
train,123098
train,112341
train,179659
train,182281
train,21761
train,149695
train,145995
train,181867
train,109894
train,158875
train,179754
train,73581
train,158905
train,181160
train,179830
train,181912
train,87102
train,73200
train,26453
train,125377
train,172912
train,20962
train,86994
train,172757
train,76207
train,110880
train,25247
train,70344
train,70874
train,177284
train,25488
train,143751
train,149621
train,159331
train,176094
train,174919
train,23269
train,123451
train,167663
train,73794
train,22934
train,103815
train,26797
train,167938
train,109363
train,124752
train,78937
train,70595
train,22497
train,100163
train,181578
train,181018
train,184569
train,103963
train,82808
train,76555
train,109341
train,186562
train,181314
train,81940
train,81360
train,74503
train,174982
train,180516
train,183400
train,103893
train,183954
train,74758
train,174596
train,123142
train,178573
train,73553
train,80544
train,21732
train,75100
train,177257
train,71256
train,99819
train,185113
train,25130
train,173489
train,109671
train,77389
train,111242
train,76144
train,123619
train,76215
train,98658
train,86478
train,176447
train,81638
train,21745
train,179098
train,81533
train,182434
train,70719
train,186387
train,179632
train,72664
train,22993
train,86517
train,173682
train,176170
train,173494
train,159357
train,76296
train,159812
train,173355
train,100034
train,122959
train,178197
train,71151
train,179476
train,183201
train,184687
train,185716
train,103838
train,167840
train,111731
train,159483
train,177563
train,72610
train,74317
train,185810
train,25699
train,77222
train,182199
train,23230
train,182022
train,25064
train,77071
train,72477
train,180487
train,78928
train,73097
train,181892
train,87360
train,26253
train,80391
train,139413
train,21157
train,77523
train,76229
train,122524
train,177013
train,99495
train,175097
train,173593
train,25461
train,168838
train,81204
train,109542
train,108862
train,70488
train,139217
train,178866
train,109374
train,111556
train,86970
train,110259
train,71933
train,75588
train,143977
train,149869
train,183920
train,21053
train,73492
train,180952
train,23356
train,76892
train,26418
train,21949
train,98457
train,178287
train,78296
train,178359
train,75715
train,77007
train,155031
train,172843
train,155326
train,76613
train,74400
train,99996
train,177826
train,167937
train,175467
train,79009
train,181204
train,82380
train,79899
train,80306
train,81936
train,78225
train,179040
train,111342
train,180422
train,73607
train,124371
train,74645
train,70464
train,98259
train,175524
train,25985
train,99131
train,154606
train,74538
train,143450
train,80424
train,111952
train,186160
train,23287
train,168187
train,168084
train,79774
train,139527
train,124760
train,159484
train,72663
train,86808
train,22108
train,168984
train,81821
train,175110
train,101056
train,81644
train,80925
train,172883
train,82384
train,173995
train,25777
train,109767
train,173170
train,181910
train,155141
train,81127
train,23951
train,180125
train,154700
train,21627
train,175773
train,155405
train,176671
train,175913
train,24684
train,184068
train,24957
train,110701
train,144249
train,109845
train,176510
train,177698
train,167687
train,184002
train,149589
train,99069
train,155005
train,186461
train,22923
train,143423
train,25491
train,76794
train,167809
train,159714
train,20892
train,179348
train,186135
train,73914
train,70536
train,149863
train,111139
train,74270
train,124670
train,71804
train,21834
train,23247
train,101035
train,123848
train,143851
train,101016
train,24255
train,159715
train,184454
train,101150
train,73624
train,146038
train,75571
train,22025
train,146225
train,112307
train,82859
train,26756
train,182495
train,143825
train,159768
train,125292
train,144173
train,167893
train,22210
train,26341
train,179804
train,22026
train,109940
train,78120
train,70430
train,22006
train,79087
train,109629
train,70483
train,103846
train,181000
train,177688
train,125132
train,25612
train,174210
train,79024
train,167999
train,74741
train,122338
train,20915
train,25881
train,86947
train,109422
train,79513
train,73349
train,99930
train,81452
train,25332
train,159565
train,72545
train,184720
train,124498
train,173080
train,74397
train,21192
train,25509
train,125526
train,183406
train,154989
train,173860
train,79473
train,20963
train,185964
train,175009
train,182841
train,73891
train,81740
train,99710
train,186408
train,173019
train,183547
train,182579
train,144199
train,98893
train,99893
train,111209
train,155413
train,111778
train,78916
train,143372
train,81392
train,185159
train,159515
train,99970
train,176433
train,76749
train,109581
train,122846
train,168083
train,25431
train,73725
train,111944
train,75946
train,185811
train,99062
train,70710
train,101074
train,110215
train,175738
train,182219
train,80935
train,80196
train,87114
train,75349
train,184216
train,185884
train,173299
train,124348
train,181763
train,80212
train,168557
train,100868
train,176936
train,175611
train,154740
train,109166
train,70288
train,81444
train,176008
train,181255
train,180976
train,154579
train,177251
train,78432
train,176455
train,87298
train,155428
train,24704
train,154875
train,168790
train,23069
train,112313
train,24478
train,181328
train,178022
train,77157
train,77084
train,175689
train,79911
train,100422
train,158986
train,176903
train,75019
train,176896
train,178707
train,143294
train,103607
train,159407
train,182179
train,111891
train,82856
train,154593
train,71178
train,77701
train,143752
train,179442
train,158884
train,75780
train,98855
train,23306
train,175378
train,111677
train,122616
train,25757
train,77386
train,98942
train,110626
train,72337
train,109265
train,101115
train,183108
train,103883
train,99082
train,180568
train,180019
train,86804
train,143669
train,177337
train,21967
train,72357
train,109185
train,139639
train,155033
train,173086
train,71593
train,159506
train,110421
train,177348
train,183332
train,22944
train,109350
train,104111
train,178029
train,180921
train,179879
train,149737
train,77285
train,101192
train,180651
train,143441
train,174717
train,111132
train,168080
train,111603
train,99496
train,186566
train,155333
train,81118
train,74384
train,82291
train,81493
train,21016
train,124955
train,79015
train,79221
train,76451
train,81685
train,75673
train,154842
train,82169
train,100071
train,78133
train,24920
train,24479
train,82292
train,71068
train,143753
train,71904
train,183617
train,87211
train,158873
train,76660
train,80304
train,185096
train,98221
train,146190
train,184054
train,175996
train,139752
train,111863
train,76792
train,154690
train,175310
train,176839
train,149797
train,173579
train,182299
train,181119
train,179654
train,186284
train,71279
train,79322
train,78075
train,100555
train,125355
train,174029
train,71416
train,178775
train,100699
train,175598
train,26124
train,184602
train,104042
train,111104
train,176222
train,98959
train,178139
train,124488
train,175753
train,109908
train,22640
train,74750
train,183772
train,110922
train,122555
train,82621
train,180109
train,154392
train,71854
train,174938
train,182471
train,74288
train,78758
train,76019
train,124719
train,183495
train,168458
train,72843
train,100291
train,70341
train,123948
train,74378
train,111534
train,183359
train,175403
train,100533
train,154333
train,22140
train,79179
train,99731
train,186270
train,154757
train,185140
train,72788
train,77663
train,123233
train,103742
train,110652
train,26535
train,79701
train,182951
train,79362
train,174030
train,112413
train,177772
train,21570
train,149807
train,110676
train,178932
train,174298
train,178097
train,99814
train,149878
train,81069
train,145913
train,100007
train,139615
train,86565
train,180145
train,149683
train,22204
train,110207
train,72087
train,21642
train,70547
train,76778
train,81959
train,24879
train,23513
train,183452
train,73340
train,178191
train,81478
train,123019
train,182953
train,124450
train,179676
train,23105
train,143648
train,124147
train,23448
train,177493
train,98226
train,82021
train,185083
train,81265
train,26160
train,73790
train,100110
train,80341
train,74788
train,108787
train,82544
train,26497
train,182232
train,75194
train,70763
train,168043
train,99726
train,175383
train,173035
train,110301
train,74738
train,112178
train,183845
train,125259
train,181962
train,168202
train,180402
train,99545
train,78761
train,181205
train,124281
train,99875
train,144024
train,122771
train,79034
train,81502
train,80487
train,173330
train,173666
train,184281
train,180311
train,103667
train,178033
train,175032
train,24135
train,109554
train,177471
train,101081
train,179577
train,78129
train,168530
train,77498
train,124555
train,76969
train,81962
train,26579
train,181172
train,175607
train,98741
train,21103
train,174684
train,79471
train,109987
train,180625
train,73843
train,124258
train,181534
train,72408
train,173512
train,111056
train,25100
train,73207
train,185898
train,82237
train,185008
train,159064
train,177378
train,25472
train,176233
train,103959
train,181614
train,176757
train,186418
train,82736
train,82136
train,180353
train,79045
train,110850
train,24856
train,173998
train,24547
train,173555
train,76618
train,74132
train,176566
train,79571
train,111122
train,124336
train,24388
train,182178
train,179907
train,125139
train,26598
train,173478
train,100541
train,23656
train,110283
train,155026
train,21190
train,71877
train,110838
train,159594
train,167595
train,23754
train,72475
train,182069
train,184024
train,178521
train,123230
train,180627
train,72080
train,24169
train,78953
train,99990
train,22283
train,175938
train,98666
train,174248
train,26286
train,82129
train,175461
train,108925
train,99895
train,180510
train,111361
train,181439
train,73510
train,167643
train,87518
train,109235
train,178390
train,180802
train,149608
train,175371
train,82709
train,111490
train,72865
train,72426
train,99802
train,77391
train,103935
train,123485
train,149641
train,184717
train,167989
train,25790
train,149781
train,103839
train,108880
train,110974
train,82717
train,77469
train,21135
train,79602
train,179313
train,174513
train,103819
train,81602
train,175002
train,70655
train,177789
train,122768
train,77583
train,82521
train,103689
train,79106
train,82354
train,100498
train,25949
train,175162
train,75151
train,174718
train,23192
train,70336
train,109429
train,76678
train,78458
train,77275
train,74622
train,72564
train,20907
train,173236
train,182669
train,74495
train,179759
train,124651
train,184978
train,109868
train,185842
train,180268
train,98579
train,21513
train,74869
train,184029
train,155002
train,125146
train,110009
train,139203
train,80026
train,22194
train,73465
train,100903
train,177835
train,22786
train,74709
train,155008
train,176774
train,184265
train,181601
train,79872
train,112360
train,123106
train,25931
train,75640
train,159078
train,21668
train,168648
train,72234
train,99684
train,123055
train,181460
train,79586
train,178385
train,182337
train,23251
train,123658
train,86974
train,183936
train,21548
train,20945
train,154250
train,173038
train,26385
train,181046
train,86721
train,79683
train,77221
train,177439
train,173816
train,75094
train,155094
train,174183
train,100005
train,123959
train,167921
train,77735
train,98205
train,71691
train,72430
train,167856
train,101154
train,124054
train,80060
train,184994
train,149777
train,75222
train,73106
train,185936
train,146268
train,76379
train,78718
train,176900
train,74038
train,125324
train,168948
train,186398
train,186334
train,110397
train,178988
train,182125
train,23246
train,139333
train,77164
train,26241
train,111447
train,70317
train,173909
train,110893
train,123464
train,22017
train,168048
train,24435
train,139766
train,173872
train,143954
train,174721
train,123606
train,111743
train,123076
train,146008
train,109919
train,71252
train,87065
train,109995
train,146114
train,144193
train,21269
train,178986
train,144073
train,21179
train,124621
train,185807
train,80193
train,26382
train,80315
train,185607
train,23550
train,79564
train,177585
train,24603
train,76756
train,77588
train,184432
train,123770
train,76651
train,178592
train,99898
train,168350
train,80184
train,70594
train,80531
train,75554
train,184888
train,167849
train,144247
train,124804
train,176341
train,123931
train,139232
train,125195
train,184000
train,177812
train,80574
train,75993
train,75036
train,72616
train,124549
train,112009
train,123294
train,76843
train,174070
train,104117
train,76168
train,183507
train,178893
train,174812
train,80950
train,72726
train,139243
train,26367
train,100672
train,182479
train,174305
train,73032
train,71337
train,182133
train,87474
train,72126
train,184776
train,155168
train,22515
train,122851
train,179524
train,125004
train,182544
train,177000
train,23847
train,26304
train,180427
train,25697
train,177986
train,73828
train,112140
train,184897
train,111336
train,167599
train,71223
train,78921
train,75238
train,180915
train,72328
train,100150
train,173212
train,143484
train,108871
train,125032
train,77681
train,180365
train,72854
train,26775
train,143300
train,26250
train,174265
train,174527
train,177171
train,177980
train,78421
train,167564
train,123857
train,99336
train,81417
train,101207
train,99502
train,180210
train,109095
train,71407
train,181435
train,77372
train,184530
train,175299
train,174971
train,154871
train,123356
train,86824
train,173922
train,25676
train,168070
train,74654
train,182198
train,176756
train,21209
train,25692
train,149711
train,109281
train,109120
train,74577
train,112301
train,74375
train,180070
train,24320
train,71006
train,82804
train,173160
train,72167
train,23668
train,178308
train,174081
train,77744
train,149442
train,184739
train,155111
train,168986
train,22173
train,159293
train,74890
train,73663
train,80692
train,175659
train,74924
train,98217
train,123187
train,159291
train,175506
train,178209
train,124052
train,122927
train,176932
train,73715
train,182371
train,173836
train,168724
train,86662
train,78293
train,182934
train,22104
train,76071
train,21989
train,125113
train,177884
train,180214
train,71475
train,176466
train,110975
train,73129
train,75558
train,80884
train,72773
train,146370
train,22246
train,159007
train,25390
train,74631
