set,unit_id
train,26237
train,82394
train,26665
train,125270
train,181041
train,77843
train,173649
train,180555
train,72527
train,184582
train,82309
train,174019
train,75286
train,72445
train,75751
train,122987
train,71323
train,182963
train,173631
train,112321
train,99865
train,100624
train,175799
train,149500
train,143970
train,23971
train,76620
train,72104
train,71415
train,73759
train,176199
train,182722
train,122995
train,24077
train,173769
train,76359
train,23041
train,183949
train,180339
train,173815
train,72668
train,168120
train,103756
train,182901
train,79213
train,86672
train,180732
train,182340
train,155163
train,111734
train,71192
train,78296
train,21884
train,175973
train,25667
train,76177
train,178329
train,74584
train,80734
train,22497
train,167818
train,25539
train,139626
train,173445
train,75799
train,100681
train,80911
train,146049
train,72877
train,139337
train,70725
train,180050
train,181641
train,123813
train,79658
train,185108
train,179829
train,123399
train,23394
train,81930
train,26322
train,173604
train,186390
train,178911
train,124347
train,183941
train,109636
train,178788
train,26073
train,159841
train,100628
train,78895
train,110675
train,25442
train,181770
train,100087
train,174189
train,177285
train,143995
train,26557
train,77969
train,112010
train,177082
train,110377
train,111841
train,173535
train,21921
train,70357
train,154877
train,72267
train,75542
train,111538
train,154598
train,109839
train,110293
train,100318
train,76916
train,124674
train,87442
train,176070
train,80265
train,71244
train,100225
train,71985
train,72162
train,25167
train,122942
train,168312
train,109397
train,184563
train,22051
train,23893
train,177237
train,174605
train,77248
train,144115
train,80079
train,155354
train,21719
train,98673
train,124042
train,23717
train,175527
train,143889
train,176247
train,80967
train,123744
train,80243
train,154591
train,99962
train,124742
train,123745
train,78495
train,23328
train,22302
train,23666
train,76430
train,185706
train,149860
train,181664
train,185774
train,173523
train,139777
train,185573
train,24101
train,98918
train,103920
train,174589
train,177531
train,179161
train,70560
train,73459
train,182487
train,87252
train,72449
train,75970
train,173962
train,125196
train,184714
train,100478
train,181031
train,21474
train,99166
train,80277
train,25948
train,72308
train,74968
train,72378
train,124552
train,184963
train,81978
train,175406
train,155470
train,78779
train,143901
train,80518
train,79520
train,23421
train,179809
train,182517
train,122569
train,79485
train,185717
train,23318
train,154657
train,110018
train,176736
train,139282
train,77815
train,175887
train,123381
train,111698
train,23975
train,123289
train,108851
train,104126
train,98624
train,158972
train,146334
train,79044
train,76891
train,123420
train,23622
train,71393
train,146172
train,104064
train,77165
train,175541
train,109007
train,181123
train,20853
train,79999
train,182613
train,21616
train,180057
train,184104
train,73199
train,22499
train,176973
train,104131
train,71205
train,82474
train,176586
train,81197
train,75006
train,70255
train,26607
train,86570
train,149499
train,154726
train,172996
train,168509
train,139460
train,100701
train,111044
train,74784
train,109622
train,23970
train,79605
train,24199
train,20857
train,180808
train,74781
train,25541
train,77427
train,176721
train,168354
train,79971
train,110816
train,23401
train,87483
train,87452
train,177313
train,23642
train,149558
train,24256
train,86632
train,100884
train,71993
train,74763
train,77621
train,124166
train,78117
train,101236
train,146164
train,79879
train,73750
train,82642
train,70273
train,98480
train,180247
train,76814
train,70626
train,100626
train,101112
train,82210
train,21491
train,70267
train,139638
train,111692
train,122417
train,177419
train,73585
train,80511
train,22406
train,146011
train,80190
train,185508
train,76355
train,82142
train,74018
train,72133
train,180556
train,26824
train,177892
train,176868
train,82535
train,175072
train,173745
train,21960
train,23649
train,21155
train,145999
train,109365
train,75651
train,25449
train,74201
train,174989
train,181947
train,185688
train,98786
train,86766
train,72216
train,25185
train,184943
train,100516
train,81946
train,183506
train,103686
train,124365
train,178351
train,24979
train,23696
train,87267
train,74057
train,73346
train,80236
train,77450
train,182823
train,74503
train,178974
train,75929
train,179150
train,76319
train,122451
train,77343
train,110660
train,98274
train,86780
train,72349
train,184017
train,110773
train,22058
train,181250
train,123979
train,99649
train,78249
train,77135
train,110429
train,179561
train,124281
train,146021
train,154900
train,78900
train,100753
train,180445
train,77438
train,173401
train,22609
train,168349
train,109932
train,155252
train,72268
train,81698
train,70284
train,75197
train,125429
train,101085
train,70346
train,110854
train,178496
train,75891
train,24710
train,78653
train,82665
train,144022
train,174251
train,82403
train,183087
train,175418
train,125237
train,180984
train,176100
train,101192
train,99294
train,143963
train,123479
train,176431
train,81505
train,74508
train,174314
train,77279
train,145960
train,154994
train,80390
train,144013
train,125008
train,21519
train,139492
train,143408
train,122325
train,98507
train,110871
train,173008
train,184492
train,159338
train,178824
train,122300
train,184910
train,99196
train,181421
train,179338
train,154901
train,158946
train,81131
train,79804
train,179800
train,109525
train,26656
train,23462
train,172881
train,72047
train,111850
train,100509
train,80403
train,80463
train,86748
train,181558
train,155031
train,175930
train,81415
train,78831
train,75164
train,124968
train,26319
train,82274
train,109785
train,174799
train,109122
train,75880
train,77093
train,182212
train,172773
train,183342
train,25062
train,175328
train,168510
train,82140
train,23794
train,178879
train,25603
train,26434
train,181768
train,70657
train,180433
train,77917
train,23660
train,73389
train,184418
train,172840
train,178077
train,124118
train,25248
train,72631
train,179142
train,71489
train,79338
train,176429
train,74507
train,25785
train,174028
train,178715
train,103566
train,72190
train,112363
train,101134
train,124871
train,184361
train,182367
train,86792
train,174949
train,26348
train,75220
train,174070
train,173371
train,109344
train,184729
train,25428
train,122608
train,154933
train,182202
train,146092
train,159812
train,78390
train,178688
train,112052
train,77487
train,76154
train,154432
train,74173
train,21821
train,168583
train,75968
train,168672
train,73961
train,24840
train,110340
train,185330
train,71271
train,176334
train,72870
train,71785
train,185043
train,99079
train,110895
train,23726
train,25570
train,23746
train,98467
train,24313
train,175925
train,124653
train,174924
train,185961
train,99664
train,100765
train,146050
train,175251
train,143823
train,71818
train,76721
train,110140
train,24889
train,123781
train,185616
train,86768
train,110456
train,155083
train,22844
train,22743
train,175486
train,100084
train,22541
train,175520
train,76150
train,111097
train,179891
train,124309
train,178369
train,139215
train,159111
train,123936
train,175558
train,80532
train,167559
train,112312
train,173333
train,73710
train,70536
train,81065
train,183261
train,109059
train,182731
train,71303
train,144056
train,122898
train,23901
train,182953
train,124076
train,186187
train,124650
train,111827
train,103816
train,180717
train,22453
train,155004
train,173017
train,143989
train,74053
train,149701
train,183557
train,78889
train,80166
train,78040
train,183226
train,100301
train,82576
train,72024
train,26526
train,176026
train,178446
train,24495
train,181903
train,146142
train,143305
train,122897
train,179939
train,70573
train,186106
train,74016
train,86740
train,74261
train,82861
train,178763
train,70666
train,109436
train,149759
train,23052
train,22322
train,82360
train,81360
train,176552
train,181010
train,26224
train,173290
train,25762
train,111745
train,180508
train,154433
train,23585
train,122777
train,21817
train,110974
train,174500
train,78171
train,25954
train,125019
train,24000
train,24253
train,23415
train,173505
train,78777
train,75898
train,108821
train,158929
train,79086
train,183531
train,159423
train,73911
train,158863
train,109432
train,79594
train,72013
train,79518
train,112280
train,178378
train,111682
train,184887
train,184650
train,78813
train,26308
train,122817
train,78875
train,185836
train,82567
train,80539
train,77442
train,73851
train,181058
train,77317
train,109699
train,70252
train,185532
train,176933
train,186050
train,21370
train,70563
train,109235
train,168159
train,184359
train,78838
train,159121
train,176600
train,100177
train,87455
train,71836
train,112108
train,109985
train,174001
train,124359
train,24972
train,78139
train,111125
train,86600
train,76601
train,22445
train,144242
train,144100
train,74813
train,168458
train,26098
train,76835
train,80795
train,143657
train,158945
train,181807
train,112268
train,111561
train,99241
train,87320
train,143298
train,82066
train,73163
train,168731
train,176296
train,184670
train,109158
train,149631
train,172829
train,182567
train,110292
train,22012
train,87295
train,124495
train,179015
train,77563
train,103990
train,123875
train,23641
train,179859
train,123577
train,73393
train,181966
train,125558
train,73084
train,185750
train,98851
train,26298
train,72582
train,180666
train,87363
train,177846
train,72041
train,23281
train,75984
train,22105
train,101230
train,185744
train,146132
train,71096
train,22132
train,74575
train,173211
train,21966
train,183349
train,23850
train,177783
train,124511
train,159005
train,183057
train,74090
train,154558
train,172954
train,99211
train,111885
train,185059
train,81705
train,74668
train,99567
train,181817
train,174456
train,181104
train,80172
train,76560
train,175258
train,76852
train,173858
train,155213
train,100665
train,183579
train,111307
train,184127
train,175702
train,73529
train,181244
train,100889
train,184393
train,159708
train,23165
train,76343
train,24709
train,86777
train,123565
train,144162
train,183665
train,183795
train,23689
train,82765
train,79112
train,87282
train,112276
train,24412
train,21281
train,110678
train,76163
train,181015
train,180492
train,179036
train,139611
train,109820
train,110234
train,86870
train,78123
train,154405
train,73541
train,100576
train,168981
train,176234
train,74864
train,99531
train,21333
train,183232
train,22233
train,143761
train,172732
train,108985
train,123746
train,112285
train,168767
train,22096
train,174100
train,159246
train,124253
train,155408
train,183330
train,124521
train,177116
train,77306
train,173473
train,183476
train,74262
train,72484
train,79107
train,109801
train,167638
train,73496
train,78974
train,179001
train,76869
train,21469
train,180726
train,20906
train,81374
train,25689
train,109486
train,87504
train,86833
train,154704
train,178101
train,99978
train,23078
train,154850
train,71178
train,184559
train,154847
train,77114
train,182887
train,123241
train,100180
train,21081
train,70722
train,177372
train,75525
train,185089
train,79877
train,110777
train,181072
train,81586
train,82739
train,175658
train,72467
train,82578
train,75303
train,172993
train,159394
train,100883
train,86510
train,73414
train,80039
train,180208
train,143373
train,175968
train,99518
train,23798
train,72611
train,177216
train,78421
train,101237
train,111797
train,71794
train,77220
train,174462
train,25457
train,144031
train,110774
train,75908
train,77557
train,99578
train,143680
train,82203
train,184133
train,22009
train,159260
train,123585
train,167971
train,82034
train,179841
train,184501
train,75534
train,86760
train,173423
train,178855
train,173447
train,111568
train,25439
train,25184
train,175477
train,139342
train,26603
train,71249
train,144043
train,143548
train,74877
train,70761
train,184556
train,185873
train,24350
train,175757
train,183507
train,86543
train,176163
train,99636
train,139444
train,87277
train,23765
train,25760
train,175941
train,174045
train,123066
train,169058
train,70576
train,111906
train,144241
train,180798
train,182767
train,109380
train,124914
train,72940
train,123224
train,73608
train,72844
train,143683
train,87032
train,100271
train,81139
train,25791
train,179360
train,144226
train,72196
train,75389
train,81579
train,81521
train,76968
train,158908
train,71650
train,98549
train,77277
train,24703
train,184886
train,173657
train,75156
train,26232
train,103627
train,109748
train,159743
train,144089
train,100236
train,98716
train,77991
train,123977
train,123734
train,155044
train,174129
train,22895
train,25545
train,22986
train,24482
train,109301
train,87408
train,176402
train,182670
train,79092
train,23276
train,184614
train,74576
train,98445
train,123516
train,24610
train,110198
train,154797
train,179890
train,149683
train,99813
train,112464
train,70649
train,109244
train,122753
train,110485
train,180062
train,159223
train,77313
train,73145
train,183633
train,74237
train,155338
train,86944
train,98861
train,81842
train,177720
train,70807
train,168592
train,185581
train,173939
train,86759
train,109399
train,172803
train,178010
train,123724
train,123606
train,122566
train,73667
train,143343
train,154259
train,77162
train,184130
train,74126
train,146144
train,176799
train,186216
train,22507
train,124975
train,22894
train,74728
train,111671
train,155171
train,73761
train,73232
train,139225
train,82003
train,186527
train,109273
train,149591
train,185716
train,155478
train,103884
train,74755
train,125486
train,72408
train,124652
train,24547
train,25889
train,74952
train,78195
train,183937
train,123190
train,25814
train,182775
train,177240
train,78631
train,24612
train,80108
train,87319
train,72424
train,123694
train,154857
train,76441
train,169045
train,75782
train,110437
train,181221
train,184383
train,79036
train,176619
train,101239
train,179716
train,111350
train,100242
train,77652
train,176185
train,25329
train,109706
train,79396
train,167922
train,178072
train,169070
train,108932
train,74665
train,110098
train,80553
train,74497
train,108901
train,26618
train,149919
train,98412
train,24184
train,124390
train,178183
train,123524
train,71362
train,75690
train,186224
train,72073
train,21158
train,79301
train,21083
train,103747
train,87112
train,21810
train,110130
train,99186
train,24528
train,26385
train,80178
train,173796
train,70737
train,139198
train,100554
train,183585
train,176466
train,22696
train,112092
train,24739
train,75826
train,159032
train,78578
train,81135
train,100303
train,122706
train,173048
train,72910
train,103708
train,182150
train,109953
train,179690
train,123445
train,173298
train,101114
train,87493
train,71111
train,98759
train,74183
train,21494
train,176261
train,25961
train,70533
train,72341
train,110008
train,81473
train,22526
train,73062
train,23219
train,79010
train,125248
train,103889
train,99662
train,22927
train,183203
train,111021
train,73339
train,139336
train,123777
train,125489
train,73311
train,173601
train,180061
train,175043
train,103738
train,124684
train,71768
train,81092
train,23382
train,87228
train,178278
train,74400
train,79644
train,183826
train,182469
train,186319
train,75272
train,168629
train,23896
train,122923
train,184992
train,78474
train,82138
train,149629
train,78704
train,177621
train,73843
train,112030
train,22975
train,185710
train,110891
train,183193
train,109102
train,75070
train,124603
train,155134
train,73796
train,73808
train,184267
train,109803
train,168763
train,100702
train,174929
train,74565
train,100803
train,23473
train,26374
train,183165
train,22557
train,184463
train,177189
train,104087
train,181160
train,124868
train,111759
train,25353
train,74916
train,75086
train,80102
train,75532
train,26648
train,143571
train,124310
train,100347
train,72677
train,82136
train,86738
train,79783
train,159541
train,82196
train,100277
train,181315
train,183234
train,178429
train,122481
train,175199
train,184580
train,79869
train,124791
train,77637
train,179765
train,75745
train,122402
train,99139
train,177505
train,173049
train,178130
train,173418
train,81107
train,72949
train,100587
train,182640
train,183069
train,181958
train,154428
train,168330
train,71937
train,100241
train,110118
train,23203
train,86619
train,124870
train,154309
train,182812
train,109720
train,75010
train,185918
train,185209
train,179328
train,110888
train,87431
train,172696
train,87286
train,103754
train,169026
train,178352
train,76808
train,168627
train,98454
train,74023
train,159264
train,182039
train,77057
train,182970
train,176768
train,22336
train,174656
train,186372
train,143981
train,154679
train,168005
train,71585
train,145935
train,111450
train,159050
train,124096
train,185022
train,24029
train,99221
train,25061
train,177250
train,177904
train,179227
train,82442
train,146097
train,99402
train,123820
train,111089
train,122781
train,183536
train,181863
train,98371
train,86627
train,99383
train,183388
train,72083
train,72711
train,76856
train,78815
train,77353
train,73461
train,80826
train,76279
train,22082
train,183161
train,75860
train,70539
train,181368
train,125223
train,75842
train,74856
train,109734
train,87026
train,99407
train,109921
train,21615
train,76956
train,79587
train,86796
train,24395
train,112021
train,181525
train,123907
train,110002
train,100666
train,172669
train,185886
train,87288
train,179052
train,125043
train,78237
train,75357
train,70758
train,99668
train,76493
train,167765
train,72429
train,73623
train,76448
train,109429
train,71498
train,23432
train,86722
train,80093
train,176826
train,112438
train,181858
train,167608
train,175813
train,178603
train,81790
train,70522
train,180733
train,21192
train,173759
train,110778
train,99377
train,21099
train,155098
train,23210
train,183690
train,100432
train,177740
train,184456
train,72493
train,77921
train,124351
train,176423
train,143935
train,26645
train,24742
train,183979
train,180735
train,20972
train,78823
train,72980
train,26713
train,74403
train,154356
train,25033
train,78896
train,76211
train,183928
train,99451
train,185353
train,180924
train,146340
train,178621
train,175373
train,74407
train,25604
train,25628
train,175283
train,185854
train,175322
train,79411
train,182847
train,173004
train,82896
train,159170
train,78400
train,22638
train,25766
train,167834
train,159259
train,111839
train,175866
train,23431
train,78176
train,181852
train,179629
train,124428
train,72100
train,72282
train,109731
train,26221
train,159252
train,185530
train,122492
train,99355
train,154481
train,174037
train,77024
train,80808
train,87430
train,109889
train,81919
train,173328
train,177992
train,25216
train,168777
train,112332
train,124131
train,155029
train,183031
train,149677
train,73648
train,159133
train,72682
train,98682
train,81889
train,109779
train,82504
train,75648
train,78219
train,177356
train,98220
train,176915
train,99073
train,125402
train,175975
train,86648
train,70883
train,182937
train,112166
train,168473
train,109584
train,124060
train,159348
train,81267
train,139210
train,168429
train,124738
train,21246
train,70258
train,76763
train,168294
train,70467
train,149948
train,22578
train,122611
train,178159
train,177703
train,179873
train,149715
train,139367
train,22097
train,75288
train,154807
train,72991
train,177074
train,70953
train,176366
train,182742
train,21289
train,75219
train,110428
train,71121
train,185955
train,99935
train,70605
train,178891
train,82213
train,100381
train,98508
train,181272
train,110322
train,168305
train,139511
train,123705
train,72750
train,24496
train,108949
train,159439
train,182177
train,186339
train,76064
train,100463
train,146177
train,175059
train,159727
train,181264
train,98190
train,78274
train,24207
train,72118
train,159487
train,79852
train,159201
train,22498
train,182945
train,178145
train,76988
train,179723
train,159276
train,82693
train,26521
train,22811
train,122746
train,183742
train,109178
train,146310
train,21815
train,82011
train,174803
train,24450
train,125495
train,155380
train,78496
train,174258
train,21452
train,183455
train,177826
train,159064
train,182502
train,172748
train,175342
train,182382
train,110374
train,124435
train,182223
train,112323
train,25943
train,72953
train,78393
train,78929
train,22168
train,168485
train,79466
train,24002
train,75454
train,71863
train,159207
train,173658
train,183931
train,175346
train,143474
train,23760
train,87364
train,24704
train,168867
train,73926
train,21414
train,99131
train,76087
train,23127
train,79702
train,72584
train,174133
train,178772
train,185420
train,103937
train,76588
train,80461
train,149610
train,185435
train,74515
train,183652
train,139674
train,71162
train,122915
train,80534
train,112262
train,155417
train,72962
train,123554
train,21382
train,181540
train,73757
train,180565
train,168115
train,26464
train,73506
train,21560
train,110522
train,73154
train,123568
train,175067
train,179175
train,122503
train,143845
train,143696
train,143994
train,80031
train,99193
train,22052
train,26474
train,168398
train,181234
train,180673
train,23351
train,72110
train,78142
train,74360
train,149448
train,71319
train,111318
train,22749
train,159381
train,79768
train,73727
train,181621
train,86785
train,110210
train,24820
train,175584
train,77030
train,21710
train,21340
train,82825
train,172802
train,182050
train,154534
train,23607
train,168488
train,70746
train,22858
train,168352
train,180205
train,182401
train,109309
train,185098
train,174806
train,167937
train,79505
train,103665
train,178127
train,26327
train,122422
train,176379
train,175472
train,182351
train,74408
train,100956
train,179123
train,181117
train,182885
train,168971
train,112273
train,82751
train,111898
train,24452
train,122364
train,149734
train,87392
train,158998
train,124234
train,184598
train,181701
train,81236
train,159655
train,182554
train,174950
train,87315
train,179169
train,172920
train,167630
train,100692
train,78858
train,108813
train,184298
train,76578
train,82604
train,70698
train,178178
train,82747
train,159056
train,174584
train,25955
train,123434
train,81534
train,183020
train,75847
train,81756
train,155281
train,22114
train,22399
train,185983
train,123230
train,110279
train,99981
train,186497
train,183573
train,20856
train,123129
train,182045
train,177749
train,168542
train,78205
train,179929
train,71954
train,168796
train,176301
train,182064
train,174811
train,182479
train,146274
train,182307
train,76396
train,79426
train,80416
train,182540
train,111868
train,155012
train,110765
train,143532
train,81956
train,78239
train,181413
train,159310
train,21783
train,72876
train,183740
train,73855
train,124319
train,23490
train,74176
train,80188
train,184985
train,98582
train,185544
train,26228
train,183945
train,109767
train,143501
train,173282
train,72500
train,177292
train,143490
train,139482
train,101154
train,76626
train,175518
train,155162
train,169084
train,177026
train,73668
train,123916
train,180785
train,99429
train,26623
train,82704
train,183438
train,74139
train,178783
train,23117
train,179061
train,175455
train,109561
train,25282
train,22754
train,75121
train,159831
train,100524
train,111331
train,103730
train,80812
train,100336
train,108764
train,76537
train,123756
train,23376
train,79153
train,178705
train,25759
train,73383
train,100511
train,77151
train,175840
train,182828
train,124073
train,101118
train,25648
train,76503
train,99464
train,122846
train,72576
train,82872
train,175290
train,82228
train,123206
train,73245
train,78539
train,79354
train,79829
train,112216
train,73040
train,143372
train,139540
train,74159
train,87257
train,167540
train,139259
train,183520
train,75576
train,185833
train,23537
train,82398
train,23918
train,77495
train,176957
train,176618
train,73082
train,79770
train,144191
train,20959
train,87019
train,177804
train,22472
train,146128
train,80531
train,86758
train,74547
train,122474
train,87293
train,86551
train,87349
train,86485
train,183287
train,99781
train,159300
train,24988
train,71429
train,79916
train,98452
train,81257
train,175645
train,124831
train,98265
train,173508
train,23150
train,149884
train,71546
train,180261
train,76581
train,21593
train,81966
train,125009
train,23019
train,177841
train,179594
train,78397
train,23701
train,174746
train,100601
train,22682
train,80128
train,111730
train,124265
train,184936
train,177864
train,73031
train,22182
train,177366
train,71523
train,176052
train,184365
train,123255
train,123232
train,167774
train,25780
train,108896
train,70839
train,174632
train,109572
train,81383
train,75050
train,72195
train,185133
train,143437
train,71144
train,181915
train,22277
train,182236
train,174197
train,159083
train,25974
train,179136
train,80148
train,72713
train,124364
train,71873
train,98973
train,77412
train,78477
train,25259
train,185477
train,109606
train,181508
train,23724
train,123079
train,109531
train,23086
train,23588
train,155436
train,174730
train,26282
train,176200
train,103904
train,111299
train,177070
train,143356
train,177557
train,178728
train,74578
train,70422
train,181008
train,176462
train,172951
train,22270
train,110963
train,174145
train,174443
train,169063
train,87520
train,124493
train,82818
train,168758
train,87018
train,23273
train,186111
train,81515
train,123506
train,179236
train,109671
train,173494
train,26552
train,184081
train,79378
train,103944
train,178583
train,79584
train,72734
train,174171
train,71270
train,168449
train,26336
train,172765
train,175875
train,176161
train,185587
train,20994
train,177512
train,182975
train,178716
train,22584
train,81000
train,75136
train,181419
train,154585
train,25244
train,81321
train,75666
train,124624
train,70651
train,155373
train,72552
train,87365
train,70827
train,154789
train,184770
train,70630
train,186585
train,168857
train,82065
train,168573
train,181494
train,110110
train,72676
train,76364
train,184182
train,177922
train,110543
train,185345
train,75419
train,175187
train,178375
train,178032
train,176072
train,179990
train,77011
train,100333
train,122322
train,123686
train,139344
train,146232
train,79180
train,177471
train,175435
train,21647
train,112297
train,81602
train,181825
train,168991
train,155289
train,186312
train,73840
train,74883
train,108786
train,183657
train,75545
train,176240
train,183447
train,174218
train,111923
train,124607
train,110503
train,179064
train,180234
train,168383
train,180663
train,22790
train,123885
train,168824
train,123209
train,100993
train,98998
train,25597
train,21576
train,159364
train,123223
train,76175
train,185965
train,82887
train,103965
train,101124
train,177908
train,22500
train,100849
train,99743
train,99778
train,181265
train,73819
train,173266
train,79332
train,26441
train,109328
train,177142
train,154574
train,178819
train,80567
train,80327
train,123494
train,176813
train,182456
train,184384
train,184893
train,99370
train,149634
train,80297
train,181405
train,145917
train,123073
train,123610
train,73194
train,81465
train,144074
train,159250
train,74991
train,71655
train,179821
train,82293
train,183660
train,184720
train,178827
train,20865
train,109111
train,176186
train,176980
train,73487
train,80447
train,86598
train,80922
train,78525
train,22523
train,81436
train,103595
train,73956
train,168238
train,179202
train,23653
train,75300
train,125171
train,21950
train,123048
train,123266
train,77655
train,74898
train,24949
train,175569
train,82864
train,122429
train,181095
train,80710
train,77726
train,74019
train,24413
train,154906
train,103722
train,155055
train,167629
train,180568
train,111726
train,183469
train,80509
train,86601
train,154462
train,72266
train,181316
train,25879
train,184569
train,78079
train,123819
train,75959
train,176508
train,124796
train,124553
train,98986
train,109744
train,86813
train,123934
train,173499
train,80383
train,183713
train,82174
train,77471
train,177980
train,167826
train,78351
train,181245
train,174983
train,98765
train,78733
train,82862
train,174617
train,78408
train,81453
train,122641
train,173862
train,168240
train,24675
train,76846
train,70529
train,72918
train,177105
train,76015
train,123618
train,81386
train,74683
train,144184
train,154956
train,74544
train,23359
train,23605
train,78625
train,22607
train,174841
train,149717
train,108868
train,70728
train,124008
train,73582
train,146086
train,24230
train,82460
train,143752
train,71578
train,110337
train,80788
train,21489
train,70836
train,75635
train,26342
train,180432
train,99964
train,181882
train,178501
train,175661
train,176780
train,144020
train,21857
train,75714
train,100575
train,149691
train,155363
train,77422
train,154287
train,99799
train,77173
train,123791
train,26161
train,76224
train,81561
train,183258
train,176986
train,70676
train,174473
train,159718
train,175248
train,172918
train,183427
train,175240
train,86831
train,181159
train,25624
train,183329
train,123740
train,21769
train,149638
train,78134
train,184845
train,186540
train,179085
train,181328
train,155273
train,125440
train,176878
train,78694
train,123779
train,79703
train,180774
train,25520
train,98338
train,168314
train,159735
train,173068
train,168880
train,20862
train,112167
train,186254
train,179816
train,139368
train,155036
train,110946
train,122335
train,173538
train,109385
train,23368
train,182486
train,100967
train,159427
train,184285
train,179363
train,23322
train,24143
train,79685
train,155139
train,74285
train,184046
train,81884
train,179556
train,177269
train,168820
train,149830
train,75125
train,123415
train,79121
train,168716
train,24228
train,183773
train,179029
train,98229
train,139645
train,173295
train,79917
train,184004
train,178564
train,100590
train,80906
train,82171
train,149971
train,24326
train,123210
train,24568
train,178979
train,110576
train,180305
train,146335
train,103789
train,123771
train,21572
train,185691
train,23138
train,182189
train,74657
train,177891
train,178458
train,125257
train,186494
train,75176
train,174198
train,154758
train,173239
train,25348
train,98273
train,124465
train,100217
train,26097
train,123945
train,77648
train,125203
train,174769
train,182898
train,99454
train,72806
train,144021
train,111693
train,24725
train,99609
train,101170
train,173497
train,139634
train,180293
train,149898
train,21873
train,76105
train,100195
train,75742
train,180578
train,70609
train,139276
train,124565
train,173695
train,82849
train,168411
train,77849
train,155070
train,22264
train,154587
train,175528
train,154303
train,71691
train,82653
train,186504
train,143353
train,82780
train,26774
train,110621
train,173475
train,76229
train,80346
train,124148
train,123388
train,184742
train,186211
train,73486
train,185665
train,123354
train,182556
train,87341
train,100562
train,71560
train,174820
train,103858
train,181870
train,143714
train,82429
train,112209
train,122296
train,82172
train,181884
train,70682
train,75633
train,124366
train,179407
train,123718
train,20937
train,183960
train,82405
train,74464
train,73826
train,80926
train,180064
train,86920
train,71065
train,76327
train,177221
train,122728
train,179580
train,111142
train,180967
train,21029
train,172860
train,101174
train,78966
train,22160
train,180296
train,149567
train,154535
train,20983
train,111717
train,185465
train,143841
train,110665
train,145998
train,100789
train,81779
train,175387
train,75706
train,99666
train,76055
train,186125
train,125177
train,143586
train,172690
train,22341
train,100068
train,26508
train,81881
train,79268
train,99598
train,155342
train,77080
train,185425
train,99175
train,179308
train,22014
train,139625
train,26794
train,143637
train,149652
train,79886
train,80914
train,81449
train,23691
train,167807
train,173532
train,100255
train,172823
train,101220
train,73996
train,22338
train,23090
train,182913
train,183895
train,73384
train,86739
train,110876
train,125007
train,124453
train,186597
train,168989
train,149837
train,184032
train,154417
train,144166
train,149844
train,177702
train,124211
train,175236
train,139279
train,23818
train,74329
train,112463
train,139506
train,149946
train,186514
train,24036
train,139745
train,123105
train,76192
train,100618
train,124714
train,182743
train,100958
train,80258
train,77764
train,109153
train,77744
train,184662
train,186556
train,98420
train,73659
train,23271
train,77228
train,175190
train,143455
train,173375
train,77592
train,77017
train,73636
train,176409
train,112212
train,99411
train,183214
train,79949
train,81733
train,178391
train,73647
train,174813
train,180328
train,159704
train,139760
train,80995
train,82181
train,179804
train,181101
train,125406
train,149967
train,99071
train,172752
train,76443
train,173686
train,22637
train,181482
train,26791
train,78345
train,78002
train,182134
train,25701
train,74197
train,79893
train,74788
train,22620
train,159587
train,155059
train,77071
train,173322
train,20905
train,184663
train,70832
train,122419
train,24814
train,25461
train,99682
train,124716
train,26035
train,110859
train,154571
train,81974
train,181138
train,175682
train,86819
train,98799
train,167542
train,186596
train,154347
train,159166
train,122580
train,75590
train,82393
train,184876
train,111720
train,100556
train,143966
train,109860
train,99390
train,82871
train,72501
train,139497
train,167578
train,74533
train,110764
train,70272
train,146104
train,139600
train,78686
train,26545
train,99157
train,149516
train,124439
train,122994
train,139309
train,179467
train,177288
train,109666
train,183905
train,74131
train,139695
train,145955
train,77827
train,174933
train,109925
train,186220
train,143342
train,77946
train,182875
train,22106
train,178219
train,175383
train,173361
train,25909
train,125470
train,186310
train,75250
train,174925
train,81030
train,124478
train,179837
train,22256
train,73475
train,100598
train,183900
train,22843
train,24050
train,125143
train,174334
train,100351
train,174261
train,186195
train,181505
train,22482
train,154482
train,183430
train,175310
train,82594
train,26006
train,111775
train,23957
train,144034
train,99857
train,155138
train,82313
train,75376
train,26844
train,159320
train,179698
train,71646
train,124819
train,74361
train,109876
train,180693
train,70435
train,176192
train,82812
train,24271
train,22423
train,78405
train,73901
train,79728
train,78341
train,25308
train,23868
train,72505
train,173187
train,24498
train,167889
train,98250
train,26751
train,72782
train,178481
train,158985
train,154681
train,72200
train,109289
train,77713
train,78233
train,174937
train,77980
train,79288
train,183684
train,23895
train,167716
train,78693
train,25377
train,79700
train,174306
train,76782
train,173014
train,87245
train,77221
train,76873
train,86962
train,155423
train,109460
train,71468
train,159404
train,21315
train,86832
train,181282
train,21700
train,99929
train,123793
train,178144
train,99276
train,143360
train,184733
train,168045
train,149502
train,175646
train,81327
train,154670
train,175897
train,112400
train,183215
train,75702
train,103606
train,23721
train,186005
train,110396
train,159518
train,174896
train,108855
train,173305
train,99953
train,100649
train,104128
train,109990
train,184758
train,110596
train,79207
train,73447
train,78561
train,111805
train,72993
train,73666
train,76657
train,146255
train,76609
train,111114
train,77033
train,71990
train,73495
train,182593
train,143318
train,109144
