set,unit_id
train,86764
train,26331
train,103754
train,110219
train,168313
train,75598
train,123752
train,76186
train,179538
train,26694
train,72444
train,110390
train,86766
train,74732
train,177286
train,139504
train,185330
train,186439
train,182664
train,99794
train,176678
train,186533
train,72257
train,178427
train,143737
train,184586
train,75614
train,168458
train,173838
train,76243
train,75756
train,182308
train,99997
train,173254
train,159587
train,185776
train,144151
train,180011
train,186546
train,75140
train,112433
train,175869
train,185834
train,26046
train,173392
train,26436
train,183437
train,149698
train,155449
train,175785
train,110494
train,111119
train,22496
train,124429
train,82269
train,176836
train,73112
train,180459
train,124391
train,22946
train,79765
train,82606
train,72304
train,110110
train,167921
train,21343
train,178130
train,184742
train,185794
train,108838
train,184016
train,70592
train,99827
train,124394
train,177141
train,181360
train,182494
train,111542
train,80782
train,125308
train,124102
train,24014
train,100414
train,78232
train,75363
train,76580
train,186206
train,175634
train,159469
train,173907
train,71753
train,167791
train,76520
train,109432
train,111941
train,76869
train,185018
train,23144
train,71800
train,112093
train,81002
train,100262
train,180815
train,154965
train,100256
train,79302
train,178829
train,180798
train,26382
train,185439
train,175132
train,75941
train,123888
train,111546
train,21128
train,181041
train,112013
train,22526
train,124015
train,81411
train,149762
train,168311
train,181297
train,103634
train,168889
train,155413
train,80218
train,124423
train,23205
train,77547
train,180479
train,154622
train,110605
train,100417
train,173311
train,25498
train,82573
train,124315
train,22866
train,175073
train,26712
train,74998
train,76750
train,98826
train,123807
train,186311
train,173129
train,22017
train,80354
train,183138
train,173459
train,79343
train,185687
train,78697
train,122932
train,146034
train,181648
train,167836
train,146134
train,100467
train,75855
train,184314
train,74946
train,175507
train,155401
train,100028
train,124005
train,82555
train,168480
train,184501
train,144131
train,173837
train,70244
train,80005
train,71235
train,125346
train,124430
train,99643
train,178022
train,22040
train,26796
train,25942
train,22068
train,159616
train,109128
train,24681
train,178878
train,100544
train,98552
train,180188
train,181520
train,179964
train,176285
train,173824
train,81317
train,98436
train,180300
train,79439
train,87350
train,23636
train,74577
train,180939
train,100682
train,72809
train,185632
train,182804
train,71986
train,167961
train,110105
train,155442
train,25133
train,82139
train,99649
train,82029
train,112413
train,124353
train,26092
train,110392
train,177835
train,78896
train,125042
train,173173
train,73791
train,159323
train,72509
train,125098
train,25571
train,175735
train,109597
train,87294
train,81838
train,168490
train,185560
train,123254
train,99014
train,181277
train,144089
train,23111
train,104094
train,76468
train,176424
train,122414
train,70803
train,146142
train,155148
train,186582
train,181548
train,183444
train,72877
train,110374
train,26667
train,154880
train,149578
train,180475
train,81239
train,174852
train,110128
train,76189
train,122483
train,25652
train,174705
train,76548
train,77826
train,155041
train,25364
train,185055
train,122816
train,76091
train,112215
train,175045
train,23955
train,176571
train,111072
train,26322
train,99287
train,22304
train,25137
train,124100
train,109985
train,82172
train,184537
train,26190
train,158887
train,139252
train,22553
train,183297
train,168164
train,110373
train,99603
train,173725
train,73809
train,183069
train,185412
train,177715
train,125170
train,184618
train,79408
train,174569
train,98802
train,23462
train,176544
train,173909
train,176202
train,98677
train,139245
train,143325
train,149620
train,26741
train,123428
train,71202
train,109169
train,159112
train,110501
train,76484
train,103662
train,79334
train,79987
train,100670
train,82152
train,179557
train,81405
train,21337
train,124029
train,139331
train,78024
train,74423
train,182772
train,87170
train,23860
train,174724
train,175942
train,182888
train,173148
train,100593
train,103640
train,168120
train,21915
train,77731
train,100210
train,174063
train,122988
train,175226
train,179704
train,179996
train,70458
train,167853
train,175002
train,182922
train,70313
train,176449
train,74565
train,76274
train,175381
train,180687
train,25739
train,176639
train,26225
train,100512
train,144084
train,26479
train,123787
train,86823
train,111822
train,23838
train,81376
train,185401
train,86542
train,99109
train,81310
train,79545
train,143917
train,183590
train,111521
train,23364
train,172711
train,72320
train,175997
train,139426
train,139398
train,70862
train,176467
train,21541
train,159414
train,108783
train,22957
train,173244
train,76156
train,81901
train,26638
train,79204
train,149774
train,123155
train,24598
train,155030
train,146174
train,77477
train,125242
train,154993
train,112160
train,100350
train,124879
train,139495
train,74814
train,109464
train,145964
train,21716
train,82308
train,86813
train,75354
train,176934
train,175950
train,180573
train,75455
train,125290
train,100998
train,100238
train,87183
train,110783
train,112332
train,111942
train,122289
train,21513
train,77346
train,122429
train,181514
train,125091
train,177541
train,22096
train,24943
train,185820
train,75557
train,21920
train,78260
train,143988
train,22401
train,139210
train,100006
train,185173
train,73487
train,124190
train,178576
train,23466
train,78081
train,143467
train,22274
train,24047
train,86568
train,172933
train,179992
train,76129
train,75859
train,99187
train,168598
train,184124
train,177354
train,182315
train,22432
train,99490
train,79005
train,110562
train,174579
train,87389
train,99141
train,178874
train,122866
train,139618
train,79772
train,21311
train,76527
train,77968
train,110226
train,80697
train,177121
train,80534
train,70476
train,72910
train,125479
train,79194
train,75362
train,167795
train,124278
train,80722
train,25519
train,22117
train,154526
train,177969
train,186365
train,23429
train,143586
train,168638
train,158991
train,185847
train,22438
train,103933
train,82610
train,182271
train,179000
train,20854
train,149890
train,22235
train,109658
train,76390
train,143577
train,178108
train,79196
train,73491
train,112041
train,81322
train,123156
train,159595
train,71724
train,176605
train,70457
train,177837
train,168261
train,25729
train,179858
train,179147
train,167990
train,80988
train,26807
train,77480
train,78552
train,174428
train,21111
train,122401
train,177824
train,100236
train,87057
train,74595
train,101004
train,185109
train,87260
train,177312
train,78700
train,81707
train,144203
train,22703
train,100654
train,124158
train,159763
train,99493
train,184385
train,77366
train,25938
train,185903
train,155432
train,111610
train,175677
train,99020
train,177849
train,154632
train,174176
train,111083
train,86539
train,173145
train,71321
train,176361
train,71938
train,23755
train,79620
train,173019
train,26263
train,167825
train,71603
train,125492
train,172786
train,73176
train,100456
train,73743
train,81873
train,76336
train,144111
train,145944
train,81459
train,123120
train,81117
train,73978
train,72950
train,154317
train,184202
train,22577
train,146182
train,26222
train,124544
train,185063
train,81825
train,21302
train,146155
train,76497
train,26683
train,124631
train,72372
train,80008
train,168433
train,179382
train,177136
train,185518
train,103753
train,25487
train,70937
train,86884
train,22630
train,25641
train,180942
train,168087
train,100301
train,77648
train,25282
train,173850
train,125458
train,111124
train,186098
train,78079
train,100850
train,87169
train,76154
train,26648
train,100562
train,21398
train,21448
train,175422
train,23323
train,109536
train,103997
train,123424
train,183561
train,168061
train,72920
train,178488
train,71099
train,183449
train,110443
train,99830
train,177950
train,183380
train,23223
train,72839
train,178560
train,143431
train,159483
train,25858
train,79722
train,176001
train,70824
train,180917
train,149929
train,77006
train,98904
train,183755
train,78988
train,74428
train,21248
train,78771
train,81969
train,172891
train,172929
train,125469
train,159534
train,70539
train,159658
train,26115
train,79911
train,159682
train,182725
train,82807
train,124907
train,73126
train,100298
train,159105
train,112056
train,183960
train,81485
train,75689
train,24365
train,183135
train,75317
train,109404
train,183968
train,168459
train,168754
train,146325
train,176918
train,72045
train,183010
train,122478
train,86833
train,175898
train,76737
train,174237
train,154984
train,72551
train,99600
train,80176
train,71363
train,123881
train,100134
train,125416
train,182663
train,123333
train,99210
train,21928
train,73276
train,181953
train,86502
train,112236
train,75812
train,154283
train,77824
train,167905
train,159154
train,181088
train,82674
train,77846
train,183436
train,123599
train,109921
train,99740
train,72214
train,75867
train,158912
train,81884
train,173162
train,125150
train,176786
train,100286
train,86909
train,109370
train,111351
train,81137
train,75305
train,76075
train,82226
train,76373
train,25332
train,81170
train,183200
train,87276
train,175451
train,144063
train,174732
train,72194
train,76691
train,177833
train,81964
train,124454
train,143942
train,79943
train,174235
train,98423
train,87427
train,143939
train,82687
train,79471
train,159606
train,82762
train,72725
train,124887
train,184104
train,75273
train,176831
train,185504
train,87219
train,183222
train,24018
train,22414
train,122345
train,100830
train,173958
train,143866
train,179532
train,155265
train,101247
train,169061
train,74509
train,79522
train,78760
train,23322
train,184631
train,175811
train,175843
train,100692
train,182910
train,70776
train,167776
train,74899
train,143971
train,71750
train,185531
train,109957
train,184508
train,98809
train,78374
train,109933
train,22759
train,109870
train,101245
train,155417
train,111270
train,183047
train,110371
train,77198
train,173298
train,21222
train,77437
train,71467
train,159001
train,175035
train,80353
train,110133
train,86532
train,112421
train,177322
train,154249
train,110384
train,81575
train,78305
train,109766
train,124140
train,73955
train,111340
train,185138
train,71499
train,180205
train,174516
train,123358
train,71798
train,178052
train,182970
train,81630
train,74316
train,110577
train,179248
train,123532
train,79639
train,155048
train,73684
train,23113
train,71362
train,70275
train,159444
train,98285
train,86507
train,25808
train,149817
train,175539
train,87068
train,80171
train,78288
train,174320
train,72338
train,167706
train,71854
train,74926
train,76319
train,75440
train,22428
train,182503
train,176420
train,73942
train,146342
train,86610
train,21689
train,110393
train,81331
train,179963
train,81992
train,76096
train,186369
train,79954
train,73025
train,81429
train,158902
train,179672
train,180153
train,185131
train,175759
train,109710
train,80828
train,82321
train,177908
train,175693
train,78881
train,87112
train,77053
train,111252
train,21937
train,23726
train,159227
train,124842
train,180032
train,158959
train,110579
train,82711
train,159290
train,26416
train,125162
train,180617
train,182234
train,82343
train,178099
train,176988
train,24666
train,185299
train,80984
train,175448
train,182411
train,174106
train,86866
train,23413
train,22839
train,110922
train,173376
train,146145
train,86736
train,74138
train,21050
train,71150
train,99801
train,75106
train,183477
train,76515
train,178346
train,186138
train,185902
train,176203
train,154724
train,185752
train,123359
train,175553
train,82671
train,177073
train,110106
train,180311
train,178312
train,109553
train,109465
train,22225
train,75351
train,98529
train,109815
train,104028
train,122888
train,124677
train,81351
train,123611
train,81371
train,72083
train,179477
train,123729
train,70954
train,185630
train,71832
train,100523
train,184628
train,155157
train,109158
train,21023
train,167908
train,175239
train,139374
train,181307
train,122360
train,76884
train,182440
train,143512
train,108919
train,87252
train,183174
train,26782
train,139368
train,98883
train,98586
train,72528
train,81004
train,72925
train,173641
train,73646
train,78889
train,186464
train,22271
train,87283
train,20895
train,183181
train,25346
train,79055
train,178241
train,21236
train,71392
train,186329
train,124393
train,178465
train,182115
train,179764
train,87105
train,79546
train,179984
train,87417
train,103566
train,100838
train,184626
train,143605
train,180881
train,81926
train,98336
train,99776
train,79388
train,71227
train,109320
train,155195
train,78796
train,77231
train,146356
train,159668
train,168038
train,100460
train,101192
train,180212
train,108939
train,26221
train,122865
train,76796
train,122298
train,124347
train,155054
train,101212
train,183706
train,125223
train,182429
train,72066
train,78237
train,122949
train,100976
train,82496
train,177505
train,99759
train,79325
train,112103
train,109640
train,122823
train,175503
train,146147
train,124210
train,111374
train,72383
train,77343
train,79410
train,159257
train,182470
train,110176
train,158888
train,71949
train,99225
train,70339
train,70474
train,186420
train,139335
train,179307
train,110215
train,111891
train,143846
train,178400
val,184486
val,100779
val,78365
val,80575
val,20939
val,22960
val,179178
val,182042
val,99803
val,173857
val,23772
val,159278
val,77427
val,186146
val,82040
val,22010
val,100016
val,173210
val,25963
val,168561
val,110763
val,70390
val,178624
val,168768
val,23612
val,123750
val,78435
val,125189
val,139756
val,108933
val,181435
val,124359
val,75270
val,98582
val,139319
val,168121
val,22156
val,149856
val,167875
val,21801
val,177933
val,75230
val,173974
val,172904
val,154592
val,81312
val,73921
val,168191
val,178158
val,87038
val,80862
val,185404
val,186345
val,73311
val,22405
val,168080
val,98896
val,175006
val,100715
val,169047
val,181444
val,154939
val,178868
val,77154
val,179139
val,70373
val,168478
val,177446
val,99230
val,77932
val,154771
val,98388
val,76913
val,176568
val,176451
val,86666
val,99147
val,183396
val,80617
val,25459
val,180560
val,124688
val,124221
val,176789
val,110310
val,185792
val,22034
val,168869
val,183390
val,77209
val,177970
val,112054
val,177394
val,111607
val,75534
val,168546
val,82411
val,78360
val,74358
val,139677
val,20847
val,149682
val,26793
val,74539
val,86922
val,70729
val,78742
val,182169
val,175437
val,179401
val,78604
val,185816
val,167986
val,70932
val,111173
val,80204
val,99419
val,26389
val,72796
val,182647
val,71822
val,124161
val,81761
val,81515
val,180130
val,174432
val,173530
val,180307
val,176923
val,70286
val,184228
val,24814
val,124058
val,80822
val,154534
val,21280
val,99626
val,167955
val,72706
val,177299
val,111954
val,23850
val,73246
val,173693
val,111877
val,86728
val,72662
val,82442
val,111132
val,125530
val,124052
val,180884
val,22517
val,173587
val,125037
val,178841
val,178305
val,182222
val,179689
val,70437
val,26109
val,123878
val,175186
val,26209
val,22814
val,180919
val,139740
val,179899
val,76741
val,176549
val,103928
val,78875
val,173553
val,154415
val,72003
val,77650
val,99456
val,75468
val,146311
val,179295
val,23325
val,154787
val,159088
val,21218
val,72670
val,74606
val,181114
val,185388
val,99184
val,110696
val,159778
val,25832
val,143310
val,172975
val,183907
val,184873
val,110885
val,124693
val,154296
val,24315
val,24552
val,73990
val,173919
val,110894
val,73131
val,175444
val,159122
val,22511
val,72942
val,103655
val,185754
val,176174
val,24240
val,177027
val,72407
val,183762
val,76356
val,124033
val,180129
val,21552
val,74905
val,143946
val,99662
val,122279
val,99339
val,98664
val,173659
val,177077
val,122409
val,26483
val,110737
val,109461
val,155341
val,179238
val,144251
val,82626
val,26062
val,99672
val,24382
val,75560
val,124944
val,72783
val,184059
val,75266
val,123134
val,79537
val,26723
val,111646
val,98466
val,70473
val,109562
val,74345
val,168403
val,159613
val,182859
val,185464
val,168777
val,143797
val,179305
val,76898
val,124996
val,98623
val,23020
val,143483
val,21763
val,100602
val,71232
val,71294
val,181457
val,26375
val,99338
val,21045
val,172887
val,20996
val,74334
val,78997
val,104023
val,81570
val,26254
val,173149
val,22275
val,72688
val,78816
val,73648
val,180488
val,125321
val,122759
val,177914
val,110839
val,80428
val,98722
val,176092
val,25575
val,174899
val,176594
val,174759
val,82633
val,183424
val,23006
val,181305
val,77977
val,122536
val,177215
val,125546
val,149536
val,168894
val,26178
val,21607
val,183008
val,182172
val,78647
val,182865
val,82297
val,74700
val,25193
val,124928
val,154606
val,173191
val,24709
val,25156
val,176153
val,110040
val,98713
val,25515
val,111723
val,122437
val,73629
val,100797
val,183341
val,81202
val,174981
val,178364
val,110553
val,21627
val,123161
val,112325
val,177200
val,174157
val,79867
val,23464
val,77297
val,183987
val,22028
val,21352
val,179084
val,109248
val,123221
val,80328
val,174744
val,122290
val,79245
val,144192
val,72965
val,177543
val,99985
val,125480
val,71378
val,123172
val,110893
val,178846
val,143809
val,23915
val,176799
val,25341
val,80393
val,74092
val,155390
val,184670
val,122914
val,80206
val,25672
val,79951
val,177834
val,26583
val,79438
val,159139
val,186127
val,175673
val,144249
val,22269
val,80859
val,183164
val,143792
val,81648
val,123387
val,177556
val,99185
val,110867
val,100887
val,24282
val,76855
val,112217
val,139247
val,174730
val,184686
val,75449
val,122925
val,24322
val,143522
val,25534
val,71400
val,184489
val,146140
val,154539
val,74739
val,179494
val,168241
val,155362
val,98732
val,77640
val,143523
val,180824
val,149854
val,109195
val,80844
val,109678
val,112144
val,159054
val,99115
val,125132
val,98939
val,86559
val,109607
val,178183
val,110252
val,173153
val,176574
val,149460
val,143430
val,177180
val,77390
val,167782
val,77421
val,184700
val,154563
val,101177
val,174749
val,74404
val,183863
val,123793
val,78015
val,101036
val,80255
val,26672
val,173375
val,143924
val,110742
val,158855
val,78030
val,168035
val,178824
val,24205
val,176522
val,111109
val,25528
val,112249
val,98696
val,179130
val,112460
val,183704
val,76921
val,71290
val,26043
val,123150
val,143802
val,180184
val,25723
val,186050
val,125224
val,184336
val,82095
val,184991
val,155042
val,183435
val,143902
val,98390
val,182763
val,124446
val,24034
val,24432
val,112408
val,178166
val,186045
val,182201
val,123058
val,124123
val,139663
val,123407
val,73634
val,23791
val,174699
val,111858
val,184955
val,177504
val,80068
val,181735
val,179212
val,184038
val,176090
val,172989
val,178525
val,143672
val,177359
val,23434
val,176952
val,183081
val,99798
val,173549
val,71814
val,173414
val,125158
val,177507
val,86623
val,100734
val,184299
val,181363
val,22662
val,181672
val,71199
val,23708
val,25450
val,123235
val,80330
val,75844
val,175817
val,185721
val,75884
val,74329
val,178207
val,80086
val,125584
val,184901
val,109294
val,181419
val,76201
val,23774
val,110388
val,70618
val,177460
val,74767
val,110156
val,101184
val,79038
val,159157
val,175819
val,76609
val,79914
val,81251
val,25324
val,82401
val,159315
val,168422
val,124963
val,20875
val,182997
val,185761
val,78559
val,155204
val,110698
val,81112
val,123603
val,26100
val,180816
val,176832
val,174366
val,82212
val,77728
val,182980
val,173593
val,146117
val,80388
val,98850
val,74543
val,75396
val,25045
val,186483
val,177846
val,76445
val,159487
val,146164
val,167984
val,179679
val,168278
val,178125
val,109780
val,123620
val,80453
val,123417
val,24266
val,173312
val,99611
val,168133
val,184321
val,82046
val,177240
val,146256
val,70786
val,179465
val,167721
val,139379
val,101096
val,74686
val,139775
val,23597
val,149790
val,167762
val,77667
val,70924
val,76057
val,177464
val,123092
val,73440
val,72248
val,173119
val,122721
val,101083
val,26420
val,182842
val,177783
val,168842
val,177137
val,80902
val,176172
val,108831
val,100138
val,174156
val,181139
val,168131
val,168567
val,76624
val,81494
val,87254
val,139523
val,76506
val,177574
val,154996
val,22079
val,149731
val,22760
val,139672
val,70915
val,76684
val,75147
val,22416
val,123524
val,22473
val,25835
val,80521
val,177839
val,180137
val,167794
val,72440
val,109717
val,173830
val,98486
val,71416
val,168608
val,184852
val,86974
val,76077
val,86583
val,123338
val,76194
val,100085
val,75220
val,87433
val,181170
val,143847
val,22289
val,154320
val,98702
val,185572
val,181935
val,186361
val,111419
val,98222
val,100961
val,177667
val,168425
val,99508
val,77793
val,173575
val,177653
val,100987
val,122504
val,181331
val,24216
val,79426
val,175773
val,176410
val,86979
val,20941
val,26563
val,109416
val,183568
val,98219
val,174760
val,125571
val,143701
val,179137
val,73738
val,79267
val,78122
val,174563
val,21135
val,100503
val,20929
val,21855
val,25245
val,186558
val,143358
val,73511
val,155430
val,168580
val,186502
val,180932
val,78241
val,181923
val,111859
val,80300
val,21955
val,81986
val,179582
val,159819
val,74346
val,73774
val,72501
val,178546
val,23044
val,154932
val,23911
val,71891
val,183564
val,98249
val,71744
val,77273
val,173876
val,26512
val,178615
val,74561
val,99029
val,79020
val,167681
val,173131
val,81656
val,78036
val,155037
val,23741
val,73168
val,100257
val,177475
val,179273
val,183456
val,176662
val,75388
val,98868
val,20904
val,72664
val,177497
val,185016
val,179381
val,183500
val,81751
val,143852
val,23441
val,185268
val,73516
val,100918
val,183498
val,23651
val,82712
val,159370
val,75001
val,22146
val,174451
val,73257
val,186478
val,74107
val,185089
val,72025
val,181113
val,100842
val,104138
val,100224
val,111678
val,181547
val,25893
val,75909
val,75836
val,177273
val,176767
val,146347
val,77841
val,82012
val,144047
val,80752
val,78353
val,185015
val,159381
val,181251
val,74440
val,23065
val,182362
val,80054
val,183410
val,159410
val,177159
val,108793
val,180025
val,149793
val,81409
val,87085
val,99840
val,124395
val,159292
val,177770
val,183101
val,73392
val,99459
val,178316
val,124381
val,173846
val,186279
val,25319
val,82662
val,173314
val,155303
val,22506
val,109866
val,80431
val,146238
val,184563
val,73153
val,78665
val,154279
val,139547
val,175287
val,21740
val,111141
val,172674
val,144038
val,76498
val,87472
val,181390
val,75573
val,112159
val,173927
val,123087
val,70727
val,78351
val,80408
val,74676
val,82773
val,184820
val,175519
val,183788
val,73356
val,71691
val,178957
val,178139
val,109426
val,124164
val,180993
val,23212
val,71547
val,176008
val,168022
val,139440
val,70818
val,23093
val,125208
val,178441
val,112320
val,183273
val,125556
val,182167
val,24016
val,149678
val,75593
val,98294
val,110705
val,98517
val,100116
val,122574
val,125504
val,175031
val,149562
val,180176
val,23444
val,25461
val,182884
val,173995
val,76372
val,143552
val,178990
val,174735
val,21587
val,73754
val,175041
val,183467
val,25454
val,71388
val,183096
val,81657
val,181706
val,146254
val,109591
val,181311
val,185441
val,184637
val,184440
val,109497
val,185877
val,79049
val,139480
val,154634
val,100037
val,184612
val,22894
val,81931
val,173356
val,24545
val,123041
val,110426
val,183683
val,122822
val,173127
val,145993
val,112340
val,104161
val,81326
val,174978
val,25699
val,167543
val,169050
val,178786
val,185258
val,73668
val,143565
val,111737
val,74326
val,181558
val,175825
val,109580
val,167700
val,99677
val,72773
val,82754
val,103558
val,73674
val,73456
val,103721
val,145926
val,124093
val,79682
val,173953
val,167571
val,109054
val,26384
val,175247
val,76420
val,139402
val,79736
val,71537
val,82653
val,146224
val,185958
val,176263
val,82652
val,175473
val,86958
val,155424
val,177434
val,178607
val,24546
val,168092
val,124308
val,184976
val,122616
val,25379
val,167690
val,70725
val,123685
val,76025
val,75943
val,71626
val,109595
val,125594
val,185943
val,87278
val,23737
val,154645
val,21347
val,25943
val,71532
val,76165
val,179353
val,25573
val,177873
val,185040
val,154649
val,143838
val,22681
val,174115
val,185703
val,111819
val,111425
val,24367
val,78941
val,177882
val,176222
val,186049
val,124583
val,181721
val,139326
val,123022
val,111761
val,175934
val,172833
val,184491
val,20896
val,70698
val,21184
val,182918
val,123847
val,177572
val,74629
val,77088
val,77462
val,24878
val,177985
val,99937
val,24271
val,155093
val,154356
val,180672
val,109290
val,81294
val,149572
val,178110
val,168683
val,22707
val,109931
val,72917
val,122317
val,101179
val,143984
val,86957
val,168288
val,79652
val,173607
val,109504
val,112057
val,175106
val,82585
val,81025
val,185922
val,77277
val,73815
val,174692
val,103722
val,122389
val,158980
val,70621
val,74992
val,76263
val,176380
val,177084
val,181867
val,80406
val,76867
val,186273
val,74279
val,123781
val,124658
val,26548
val,99085
val,184322
val,173612
val,168829
val,100321
val,74157
val,177779
val,139500
val,182087
val,100650
val,76835
val,125211
val,146373
val,98430
val,154340
val,111067
val,173794
val,123978
val,80289
val,112404
val,71311
val,155097
val,82486
val,79475
val,109162
val,82324
val,180354
val,180350
val,180452
val,100448
val,183488
val,183183
val,82728
val,72153
val,81041
val,99289
val,99569
val,173013
val,184874
val,179797
val,176034
val,173932
val,77690
val,79793
val,183592
val,159214
val,110143
val,177875
val,186110
val,87456
val,99086
val,122376
val,100674
val,139617
val,22731
val,124067
val,86616
val,87461
val,23092
val,100455
val,111328
val,177796
val,175933
val,74300
val,139348
val,76460
val,76416
val,73221
val,86768
val,109439
val,81228
val,180089
val,70250
val,149830
val,111688
val,109367
val,176945
val,124251
val,80466
val,76966
val,177058
val,21840
val,24989
val,71367
val,181965
val,70397
val,175936
val,144148
val,159805
val,25539
val,178819
val,179986
val,22969
val,82074
val,71760
val,174507
val,72850
val,25230
val,26601
val,21177
val,24526
val,73971
val,73043
val,100957
val,184551
val,184745
val,104133
val,149675
val,154503
val,178433
val,99971
val,73681
val,177953
val,22540
val,79151
val,175039
val,110990
val,182404
val,111321
val,75887
val,80599
val,79671
val,77517
val,177436
val,168541
val,178711
val,154579
val,26804
val,82164
val,110266
val,109879
val,175417
val,79331
val,159137
val,79651
val,79358
val,22678
val,80297
val,139605
val,110144
val,86704
val,79593
val,181909
val,99127
val,149688
val,75682
val,109483
val,168032
val,172743
val,174490
val,99683
val,149835
val,25473
val,176784
val,26614
val,80685
val,176840
val,111957
val,76505
val,70724
val,184596
val,185456
val,100197
val,155104
val,98244
val,168515
val,183810
val,182977
val,72726
val,109137
val,112153
val,81142
val,179951
val,110708
val,176729
val,139350
val,25334
val,98315
val,74853
val,75084
val,139768
val,176821
val,146157
val,24957
val,98263
val,149510
val,82568
val,26690
val,98533
val,159813
val,154715
val,70886
val,110410
val,125324
val,71877
val,25381
val,87418
val,124441
val,23121
val,110710
val,82609
val,179593
val,24143
val,21335
val,111493
val,139442
val,81647
val,177531
val,174934
val,186151
val,23411
val,180707
val,123554
val,175783
val,82824
val,80341
val,77828
val,74625
val,143611
val,26208
val,174731
val,111973
val,168845
val,112173
val,112025
val,73223
val,186537
val,173017
val,23841
val,123354
val,86976
val,179218
val,80641
val,112410
val,111800
val,124042
val,154301
val,175955
val,186399
val,73503
val,71948
val,109940
val,26611
val,168722
val,174104
val,125422
val,178586
val,185904
val,98266
val,178768
val,123988
val,124200
val,174285
val,23472
val,21432
val,98252
val,125564
val,168891
val,185782
val,72495
val,80513
val,175787
val,111597
val,143670
val,99282
val,79983
val,182674
val,179693
val,72345
val,180835
val,98381
val,99591
val,25791
val,143834
val,78916
val,173634
val,110915
val,179902
val,180498
val,26179
val,26825
val,179077
val,179942
val,82576
val,112430
val,75594
val,181459
val,74973
val,77498
val,26814
val,70658
val,99424
val,74592
val,175054
val,179025
val,177361
val,82115
val,25390
val,149852
val,73957
val,110163
val,71164
val,98877
val,111447
val,22370
val,124829
val,168914
val,180440
val,178931
val,75507
val,25564
val,179953
val,79058
val,23303
val,176720
val,139698
val,159025
val,109683
val,185910
val,101028
val,186489
val,71622
val,159064
val,109297
val,25265
val,154931
val,76351
val,79370
val,112023
val,74765
val,178340
val,184358
val,98735
val,82312
val,103883
val,22349
val,183292
val,73794
val,180251
val,25100
val,179262
val,21960
val,79205
val,74718
val,178604
val,81398
val,79641
val,23606
val,155313
val,23484
val,86589
val,167727
val,103663
val,22682
val,173631
val,22661
val,98671
val,183281
val,78638
val,73105
val,111264
val,71634
val,109961
val,109550
val,183523
val,168227
val,172771
val,100434
val,143929
val,177905
val,73880
val,73342
val,109651
val,183691
val,73903
val,98227
val,184554
val,182008
val,175445
val,184858
val,71194
val,87002
val,70639
val,100811
val,139431
val,159817
val,75209
val,86851
val,73000
val,111039
val,73810
val,24686
val,176175
val,82792
val,179388
val,110041
val,183091
val,124044
val,182163
val,181399
val,112458
val,176947
val,125379
val,179033
val,168762
val,25464
val,178929
val,82193
val,20942
val,75472
val,155022
val,110680
val,71309
val,72593
val,143884
val,78113
val,23370
val,26390
val,154857
val,26034
val,110728
val,74298
val,21514
val,177383
val,175559
val,81772
val,26499
val,79937
val,155454
val,186063
val,184383
val,176810
val,78460
val,25964
val,76354
val,101023
val,24060
val,82425
val,185858
val,123214
val,123420
val,154287
val,75435
val,76080
val,167635
val,100509
val,183795
val,176217
val,71463
val,22279
val,122379
val,82749
val,110361
val,143323
val,81834
val,23643
val,109334
val,111176
val,70904
val,179498
val,79710
val,109182
val,173183
val,123822
val,71114
val,174477
val,101102
val,112449
val,75643
val,70755
val,176629
val,108989
val,124616
val,109596
val,98187
val,184420
val,81311
val,180478
val,24148
val,149525
val,99880
val,99343
val,21433
val,179333
val,22321
val,81672
val,123710
val,70906
val,26540
val,186104
val,139594
val,70952
val,103697
val,181395
val,143972
val,174791
val,111588
val,184254
val,182358
val,78878
val,182594
val,181426
val,81103
val,76248
val,173060
val,111258
val,74657
val,101124
val,174737
val,176970
val,98588
val,183584
val,143980
val,109548
val,23562
val,177539
val,26806
val,21836
val,109778
val,178248
val,25151
val,81703
val,103582
val,123363
val,78132
val,124841
val,172715
val,72160
val,185970
val,77726
val,110339
val,123008
val,80032
val,173352
val,86670
val,86925
val,179952
val,143592
val,186178
val,146242
val,108884
val,174708
val,77340
val,80076
val,125267
val,81487
val,144191
val,181056
val,70566
val,79617
val,86811
val,26093
val,110843
val,73662
val,180652
val,173284
val,183429
val,182246
val,154336
val,23068
val,168271
val,111135
val,78688
val,23716
val,173560
val,174966
val,110809
val,143836
val,176166
val,149558
val,98895
val,185438
val,87257
val,172852
val,109104
val,111325
val,112179
val,154476
val,82102
val,70645
val,155182
val,185392
val,155083
val,98600
val,122650
val,186408
val,104059
val,178762
val,123623
val,146073
val,22550
val,99949
val,22997
val,86592
val,173374
val,82519
val,24401
val,109271
val,111441
val,98974
val,186319
val,77166
val,144001
val,125279
val,22922
val,26067
val,26612
val,185520
val,73761
val,177209
val,100341
val,124557
val,125317
val,24565
val,167546
val,73807
val,168898
val,104045
val,98366
val,24350
val,70329
val,76137
val,80714
val,98410
val,139727
val,158993
val,74095
val,74480
val,176442
val,177825
val,79165
val,183274
val,154695
val,110773
val,74225
val,176739
val,98427
val,98747
val,143299
val,143743
val,109091
val,70261
val,110272
val,100115
val,167895
val,168504
val,23469
val,178031
val,181109
val,155241
val,75996
val,159746
val,20838
val,26441
val,139214
val,149746
val,184864
val,180245
val,178082
val,21413
