set,unit_id
train,175198
train,81430
train,25679
train,72882
train,181276
train,70372
train,180279
train,169038
train,175317
train,185764
train,100826
train,24187
train,24495
train,79956
train,143885
train,86551
train,99018
train,99947
train,80774
train,111155
train,101099
train,75911
train,110763
train,24884
train,80270
train,184925
train,24993
train,71838
train,76224
train,72528
train,181508
train,178716
train,122963
train,111452
train,21936
train,74198
train,87499
train,123199
train,70922
train,72137
train,184348
train,24663
train,123538
train,75962
train,71821
train,76244
train,79669
train,101064
train,76650
train,122305
train,123825
train,70819
train,72526
train,159263
train,122800
train,176275
train,82650
train,186346
train,22808
train,73920
train,23124
train,25136
train,182603
train,177540
train,22477
train,78555
train,103852
train,21512
train,82864
train,180891
train,168022
train,109257
train,70752
train,78990
train,71909
train,110250
train,81011
train,76605
train,71283
train,73076
train,186443
train,86932
train,146285
train,23580
train,80894
train,72301
train,154979
train,75825
train,175464
train,112344
train,123378
train,172769
train,26719
train,109403
train,76659
train,181429
train,23757
train,167767
train,82493
train,123663
train,22579
train,176295
train,175109
train,81356
train,168006
train,174541
train,72046
train,167633
train,72287
train,154624
train,112390
train,183569
train,180716
train,26448
train,24065
train,184691
train,74593
train,185584
train,182526
train,111153
train,154954
train,158863
train,22842
train,99409
train,73277
train,183600
train,125293
train,73935
train,71851
train,82669
train,176612
train,100837
train,77192
train,181486
train,24226
train,186393
train,184797
train,146016
train,168377
train,174441
train,21772
train,74501
train,112435
train,20963
train,123749
train,78897
train,74293
train,22623
train,181804
train,101042
train,179863
train,21515
train,123354
train,100973
train,26690
train,24891
train,143541
train,175728
train,25035
train,177956
train,100177
train,154591
train,178769
train,100405
train,180864
train,178488
train,76283
train,73675
train,176805
train,181734
train,172998
train,23190
train,110704
train,180847
train,179617
train,159299
train,71395
train,125436
train,79482
train,159335
train,77401
train,22283
train,184359
train,73341
train,154610
train,180902
train,110243
train,172916
train,22096
train,186596
train,79829
train,109931
train,177223
train,75812
train,73746
train,173882
train,81143
train,149579
train,167868
train,173709
train,179276
train,176358
train,176992
train,23736
train,184987
train,180208
train,183797
train,24136
train,82408
train,78574
train,175067
train,143605
train,26043
train,81693
train,70994
train,112116
train,80854
train,139710
train,76784
train,75995
train,82810
train,144130
train,181431
train,71121
train,181468
train,149774
train,74235
train,158920
train,176571
train,124760
train,81186
train,72157
train,178578
train,185729
train,112038
train,173933
train,76031
train,181531
train,180969
train,175078
train,181403
train,182561
train,72181
train,100198
train,100076
train,124506
train,99164
train,109760
train,77104
train,174443
train,183482
train,26742
train,123943
train,78925
train,180990
train,159334
train,109311
train,183894
train,73845
train,72429
train,154690
train,185077
train,21521
train,175601
train,184889
train,178789
train,110108
train,124066
train,110742
train,180181
train,177674
train,159613
train,183270
train,25025
train,112004
train,149739
train,98852
train,87359
train,87180
train,22154
train,24086
train,143889
train,123262
train,77274
train,183942
train,75404
train,123964
train,87450
train,186514
train,167566
train,70345
train,100411
train,100463
train,180014
train,74165
train,172702
train,79312
train,21933
train,111223
train,180553
train,139276
train,186407
train,70635
train,79597
train,125356
train,175720
train,176600
train,182443
train,175453
train,123681
train,109740
train,73762
train,184319
train,109160
train,123375
train,101088
train,24588
train,25633
train,99048
train,146077
train,71291
train,73555
train,176284
train,22372
train,181320
train,175114
train,181812
train,24931
train,110631
train,179072
train,174400
train,75914
train,79608
train,78064
train,72844
train,78424
train,168433
train,81368
train,124875
train,70598
train,158956
train,174449
train,24149
train,74869
train,111552
train,21358
train,111341
train,123419
train,75193
train,81703
train,25883
train,179127
train,82327
train,112237
train,182261
train,24028
train,81416
train,70449
train,22883
train,108831
train,110198
train,144212
train,159697
train,174728
train,125448
train,180857
train,78114
train,80456
train,144173
train,81986
train,183746
train,23428
train,181522
train,82584
train,125209
train,26052
train,180430
train,155246
train,99622
train,101227
train,100683
train,78569
train,154540
train,173292
train,74986
train,184902
train,71322
train,74863
train,174600
train,159653
train,82451
train,183940
train,184219
train,86621
train,167858
train,81057
train,175282
train,81871
train,82413
train,154659
train,178594
train,159600
train,20879
train,70725
train,80518
train,25345
train,181252
train,77941
train,125333
train,75392
train,25628
train,103740
train,144139
train,76029
train,21372
train,167755
train,79257
train,25739
train,184615
train,108777
train,125226
train,77161
train,100379
train,24889
train,109327
train,22441
train,78567
train,104097
train,80526
train,98562
train,77814
train,167758
train,80334
train,73779
train,20867
train,184864
train,98524
train,184670
train,178198
train,186438
train,174388
train,104075
train,24632
train,79386
train,100988
train,109750
train,143661
train,73867
train,109265
train,112297
train,73315
train,98206
train,23143
train,72345
train,81071
train,176761
train,185115
train,72934
train,178834
train,146043
train,175415
train,173205
train,185943
train,174598
train,81190
train,177895
train,21688
train,179515
train,124110
train,21573
train,109129
train,81922
train,175303
train,176131
train,184448
train,177967
train,139262
train,101226
train,183479
train,75443
train,125548
train,73319
train,176954
train,26339
train,86841
train,159566
train,145972
train,172755
train,149589
train,168511
train,111298
train,182133
train,183765
train,112242
train,139238
train,124030
train,100377
train,173423
train,123465
train,21129
train,185409
train,86782
train,143454
train,176199
train,183096
train,25791
train,22615
train,72742
train,109211
train,72810
train,178143
train,78653
train,181024
train,179910
train,158925
train,109119
train,81487
train,100064
train,76996
train,149831
train,24597
train,182249
train,177570
train,154388
train,154939
train,173714
train,80325
train,184119
train,174060
train,98227
train,70959
train,77487
train,109253
train,167936
train,98276
train,26475
train,183732
train,98597
train,174187
train,109214
train,98930
train,154330
train,25409
train,179811
train,167705
train,185878
train,74378
train,177455
train,179182
train,124277
train,182194
train,79939
train,181803
train,139771
train,172885
train,23887
train,87308
train,110123
train,123404
train,168983
train,98297
train,72683
train,98537
train,185523
train,181996
train,87194
train,71518
train,103930
train,122751
train,21544
train,112068
train,86718
train,173563
train,98939
train,178953
train,109447
train,22116
train,73919
train,75089
train,26600
train,174993
train,70844
train,154588
train,122363
train,173513
train,73085
train,149969
train,76568
train,109255
train,167629
train,109202
train,176518
train,143383
train,75390
train,71312
train,183384
train,110667
train,71732
train,21190
train,99782
train,173158
train,77643
train,72366
train,125102
train,110828
train,185912
train,181813
train,79648
train,179198
train,100254
train,184705
train,81288
train,87245
train,78056
train,183111
train,100712
train,175137
train,103926
train,24112
train,99070
train,100807
train,21569
train,177825
train,24571
train,79849
train,125379
train,175191
train,98275
train,23051
train,185311
train,168935
train,72191
train,78627
train,78321
train,176833
train,73102
train,81544
train,73608
train,184573
train,110294
train,174786
train,123982
train,175331
train,21480
train,172849
train,87340
train,71245
train,24227
train,181092
train,109351
train,109009
train,24303
train,99792
train,175627
train,103990
train,110650
train,103630
train,81292
train,74009
train,183477
train,78529
train,86590
train,20964
train,181826
train,110785
train,155002
train,172946
train,168266
train,87040
train,23270
train,80407
train,79825
train,86661
train,143662
train,82595
train,185564
train,124990
train,183361
train,23649
train,98770
train,22550
train,99426
train,109016
train,71996
train,77060
train,74374
train,20850
train,159781
train,173416
train,155037
train,173286
train,99623
train,21295
train,168084
train,21832
train,173729
train,178688
train,72019
train,76757
train,99339
train,124490
train,110306
train,183727
train,159615
train,109478
train,184105
train,109216
train,104144
train,109601
train,178244
train,111136
train,183580
train,111343
train,22011
train,74279
train,154397
train,112126
train,109861
train,182558
train,24997
train,111509
train,125166
train,79278
train,123509
train,124272
train,175378
train,111496
train,81910
train,82091
train,110592
train,72422
train,185027
train,182132
train,111797
train,74911
train,22151
train,25632
train,177974
train,112214
train,173301
train,82629
train,79828
train,23893
train,174669
train,110204
train,125529
train,179036
train,78224
train,168249
train,180915
train,82105
train,179629
train,176441
train,146297
train,154451
train,77610
train,80106
train,174692
train,179677
train,154885
train,109532
train,100440
train,173556
train,24605
train,173469
train,23495
train,180379
train,24560
train,73871
train,77482
train,178895
train,23930
train,78073
train,72408
train,77936
train,25103
train,146082
train,139777
train,73244
train,173209
train,24446
train,179409
train,78853
train,112113
train,26317
train,22373
train,86486
train,110251
train,24738
train,123935
train,139553
train,80764
train,175144
train,174361
train,76304
train,125580
train,149762
train,184817
train,108908
train,143790
train,122851
train,78233
train,72777
train,180464
train,98749
train,99861
train,100962
train,100381
train,87251
train,78656
train,79417
train,100429
train,159693
train,70710
train,122664
train,79582
train,103638
train,155392
train,81550
train,22773
train,74528
train,109371
train,99884
train,110503
train,154981
train,177905
train,177762
train,110401
train,184707
train,80367
train,99827
train,109602
train,75584
train,178994
train,123913
train,184959
train,103919
train,78345
train,176433
train,20892
train,174213
train,184395
train,172701
train,24894
train,98268
train,173875
train,168413
train,184635
train,71953
train,111784
train,180652
train,22588
train,79831
train,123293
train,174758
train,21588
train,168591
train,124886
train,174968
train,111275
train,184018
train,180366
train,183356
train,20999
train,139231
train,173861
train,173760
train,79998
train,25389
train,155308
train,23037
train,123327
train,110325
train,143924
train,81603
train,80698
train,20908
train,143704
train,183929
train,71437
train,122307
train,75521
train,100724
train,175810
train,22978
train,178739
train,80111
train,25659
train,24614
train,75725
train,75560
train,23859
train,74358
train,23136
train,22181
train,75998
train,172893
train,22892
train,149480
train,86664
train,21730
train,74439
train,174792
train,143403
train,139558
train,75899
train,111837
train,78975
train,72226
train,178821
train,78979
train,70741
train,183226
train,25186
train,159365
train,22652
train,168892
train,75890
train,173934
train,72104
train,173073
train,77420
train,72119
train,77711
train,82208
train,139349
train,99767
train,81395
train,143509
train,21765
train,74522
train,180108
train,26289
train,99536
train,100142
train,173815
train,86586
train,122776
train,181687
train,158999
train,109484
train,182583
train,78032
train,143808
train,179734
train,124201
train,186122
train,80108
train,154301
train,24924
train,183982
train,111000
train,145914
train,179886
train,123422
train,173120
train,87517
train,101134
train,124488
train,125110
train,181094
train,98507
train,80549
train,70364
train,74197
train,154742
train,77127
train,24102
train,70282
train,103837
train,82001
train,110981
train,78561
train,72945
train,73175
train,179389
train,103642
train,125434
train,180924
train,169049
train,104001
train,74292
train,168483
train,80168
train,111251
train,74456
train,168211
train,173436
train,181060
train,111256
train,173896
train,176567
train,100255
train,185524
train,71045
train,70697
train,185173
train,71577
train,158917
train,143559
train,125301
train,82280
train,159199
train,184776
train,174925
train,154561
train,108852
train,100228
train,167615
train,182037
train,70414
train,154889
train,180810
train,26758
train,112256
train,180708
train,178581
train,73095
train,77573
train,167573
train,124399
train,149500
train,74607
train,145990
train,154903
train,123521
train,143992
train,146352
train,112029
train,25094
train,99080
train,22673
train,174224
train,99909
train,183738
train,111698
train,178097
train,178163
train,73287
train,146283
train,103873
train,124378
train,82289
train,180017
train,183389
train,123146
train,175551
train,154877
train,145950
train,180659
train,179104
train,80974
train,185002
train,74845
train,174275
train,112469
train,183535
train,111779
train,168303
train,77139
train,110619
train,186468
train,26513
train,23046
train,180757
train,99588
train,183756
train,76234
train,110824
train,167900
train,110934
train,81601
train,174727
train,168646
train,159728
train,176801
train,124183
train,168068
train,182362
train,82016
train,104054
train,74158
train,101250
train,111977
train,78066
train,146053
train,80955
train,81107
train,74714
train,154958
train,122804
train,178399
train,21263
train,159230
train,176791
train,180923
train,23432
train,111294
train,25265
train,23847
train,74371
train,174207
train,109984
train,123004
train,21397
train,21435
train,77701
train,178419
train,143833
train,124206
train,112025
train,100941
train,25440
train,149852
train,26424
train,79915
train,125171
train,180568
train,104105
train,179552
train,78965
train,22132
train,145946
train,172782
train,125159
train,177659
train,26377
train,154343
train,110757
train,159628
train,155186
train,99656
train,78898
train,155409
train,98942
train,173957
train,179392
train,21489
train,123933
train,177951
train,22988
train,71457
train,122752
train,79794
train,146165
train,125192
train,124108
train,181154
train,176463
train,122587
train,185841
train,124274
train,22667
train,21362
train,176278
train,80688
train,100792
train,86955
train,183064
train,81351
train,178186
train,178078
train,125375
train,79393
train,25827
train,98685
train,159211
train,25999
train,183512
train,111962
train,183585
train,79381
train,185187
train,70808
train,168579
train,177906
train,124194
train,103620
train,176678
train,82104
train,24042
train,123672
train,155232
train,82397
train,125412
train,79869
train,124162
train,98544
train,100023
train,21872
train,139286
train,185415
train,185108
train,99683
train,184126
train,80461
train,76328
train,180333
train,77898
train,99267
train,77915
train,98960
train,181051
train,109464
train,176243
train,149666
train,21178
train,86565
train,183925
train,22484
train,186579
train,109416
train,159099
train,74746
train,149810
train,174556
train,24228
train,183647
train,103766
train,154415
train,123443
train,112428
train,174698
train,73312
train,81604
train,75758
train,186560
train,99420
train,168890
train,72023
train,110512
train,75753
train,98244
train,21220
train,174471
train,183721
train,181974
train,81977
train,123850
train,149744
train,146080
train,185981
train,159020
train,70807
train,182920
train,79913
train,149564
train,122863
train,87005
train,109917
train,87403
train,175904
train,123740
train,168333
train,78421
train,177658
train,26118
train,100286
train,178672
train,74455
train,175388
train,74814
train,81283
train,176905
train,185388
train,73956
train,167887
train,124851
train,183573
train,111241
train,176793
train,178530
train,100282
train,173358
train,179471
train,185357
train,154868
train,175509
train,176166
train,186043
train,100491
train,87163
train,173575
train,72145
train,75795
train,146042
train,23376
train,178064
train,175757
train,78709
train,184400
train,181864
train,111058
train,183244
train,176081
train,75203
train,173258
train,71075
train,174920
train,123347
train,181171
train,98658
train,72334
train,186345
train,24121
train,172718
train,71469
train,184710
train,87332
train,122930
train,24026
train,168466
train,159675
train,168510
train,80582
train,175771
train,103757
train,25184
train,149889
train,174898
train,175556
train,75152
train,182273
train,99059
train,74906
train,78332
train,178157
train,175985
train,104163
train,123429
train,80607
train,99337
train,143294
train,180475
train,175251
train,21615
train,185717
train,179940
train,125600
train,146151
train,110851
train,174071
train,184380
train,111780
train,175936
train,179948
train,186379
train,76051
train,124528
train,173566
train,71692
train,24726
train,98862
train,149804
train,186169
train,111045
train,99519
train,21537
train,24205
train,109957
train,75981
train,175098
train,176759
train,77921
train,23160
train,98907
train,178935
train,122332
train,98293
train,71365
train,23746
train,183649
train,23587
train,72457
train,176207
train,23080
train,72348
train,73752
train,26772
train,124139
train,21342
train,159059
train,71227
train,98323
train,98743
train,123097
train,73133
train,183431
train,183388
train,143900
train,111164
train,24048
train,175479
train,87243
train,175498
train,176288
train,139430
train,179239
train,175925
train,182174
train,100900
train,174640
train,182144
train,178463
train,185451
train,70488
train,74037
train,155219
train,182054
train,178363
train,182505
train,109475
train,111367
train,73507
train,98945
train,71735
train,186457
train,23596
train,168263
train,23400
train,79119
train,74566
train,173923
train,98506
train,21247
train,182260
train,178947
train,82622
train,173279
train,181900
train,75489
train,168233
train,72455
train,149737
train,81936
train,87112
train,72755
train,25780
train,100470
train,103956
train,123343
train,154555
train,154965
train,109971
train,185037
train,159679
train,178607
train,21115
train,70657
train,87342
train,79691
train,75502
train,75919
train,75005
train,179930
train,178461
train,176170
train,183420
train,184442
train,175500
train,109272
train,87409
train,25121
train,185202
train,110777
train,75267
train,180213
train,78131
train,82667
train,175626
train,78476
train,185589
train,149513
train,159258
train,75780
train,159825
train,99307
train,111053
train,76564
train,122342
train,21503
train,111588
train,104032
train,71013
train,176981
train,183653
train,24198
train,76494
train,167719
train,177975
train,112266
train,73585
train,155209
train,186217
train,71271
train,180162
train,79320
train,139414
train,176329
train,103894
train,168687
train,178406
train,78025
train,23680
train,78157
train,125236
train,75427
train,80588
train,78538
train,23131
train,155065
train,77890
train,26714
train,174523
train,109764
train,70916
train,72737
train,25776
train,72615
train,182908
train,111109
train,99712
train,155107
train,154278
train,21097
train,173426
train,74805
train,174084
train,71914
train,109919
train,74736
train,184769
train,180576
train,181191
train,79108
train,87361
train,159123
train,71686
train,74821
train,71385
train,100269
train,139571
train,77613
train,186416
train,124347
train,177108
train,24025
train,177251
train,79135
train,109078
train,125172
train,154411
train,80752
train,100308
train,173530
train,87374
train,24507
train,26800
train,176054
train,111808
train,73690
train,110474
train,81099
train,168269
train,183930
train,81349
train,99304
train,98376
train,79208
train,149526
train,74711
train,123537
train,109911
train,71574
train,176641
train,144071
train,183694
train,82496
train,182788
train,21356
train,123259
train,124074
train,78743
train,110000
train,72323
train,72773
train,78097
train,149828
train,76393
train,174565
train,98842
train,177422
train,178328
train,103605
train,182467
train,70758
train,77592
train,146035
train,112357
train,74504
train,143418
train,183697
train,79130
train,124128
train,181582
train,176330
train,111978
train,78274
train,180039
train,167657
train,76756
train,183480
train,80643
train,185656
train,179004
train,184712
train,87255
train,70692
train,76998
train,168120
train,149649
train,185826
train,185462
train,124512
train,175872
train,146087
train,25275
train,168586
train,73375
train,86985
train,74786
train,185748
train,25758
train,125341
train,143881
train,122731
train,78148
train,176508
train,168247
train,25796
train,179684
train,155261
train,182677
train,143597
train,109995
train,99989
train,139190
train,179891
train,87185
train,178246
train,159706
train,149612
train,175042
train,174482
train,77076
train,181958
train,24941
train,154536
train,173032
train,176300
train,180561
train,71198
train,110557
train,74988
train,101202
train,86791
train,73333
train,24207
train,181691
train,110253
train,74424
train,98731
train,181007
train,180885
train,75774
train,144075
train,180504
train,73454
train,169005
train,123607
train,24844
train,177316
train,23170
train,109951
train,21988
train,23262
train,143884
train,146002
train,99914
train,99368
train,81934
train,154503
train,139389
train,182808
train,110445
train,159327
train,87483
train,111085
train,25209
train,23388
train,124163
train,108817
train,74177
train,124291
train,185484
train,98735
train,81045
train,99122
train,177879
train,174416
train,22717
train,182096
train,100625
train,185774
train,24584
train,179134
train,172874
train,168577
train,183763
train,122522
train,81289
train,99715
train,80838
train,87293
train,174414
train,75034
train,123010
train,178030
train,122285
train,72912
train,176694
train,180921
train,176866
train,70952
train,168832
train,80118
train,184255
train,103967
train,73013
train,155339
train,173945
train,159202
train,86636
train,178362
train,21920
train,99963
train,74963
train,70746
train,26743
train,23860
train,98302
train,181500
train,98949
train,87199
train,74894
train,143496
train,73166
train,82222
train,21620
train,174824
train,176640
train,125405
train,79572
train,72249
train,183241
train,100541
train,26782
train,169001
train,98816
train,123966
train,177994
train,26628
train,181482
train,75335
train,100387
train,25204
train,24466
train,73269
train,100755
train,111068
train,181601
train,176932
train,22981
train,184032
train,76924
train,177987
train,109563
train,176091
train,100632
train,143760
train,26845
train,21779
train,183673
train,86990
train,122927
train,185186
train,72067
train,109252
train,79253
train,75851
train,139431
train,186181
train,109050
train,22612
train,183306
train,149481
train,74633
train,25706
train,176467
train,125335
train,185897
train,25582
train,181345
train,70643
train,72490
train,125129
train,81940
train,71552
train,70875
train,23121
train,179983
train,103933
train,86717
train,125547
train,111044
train,175396
train,77939
train,71959
train,24210
train,123718
train,24405
train,184579
train,184569
train,139253
train,75694
train,178885
train,24015
train,104038
train,24110
train,104133
train,76646
train,75234
train,173494
train,78353
train,99097
train,70863
train,184231
train,186153
train,177024
train,182914
train,122485
train,125167
train,72525
train,182584
train,173601
train,112451
train,179296
train,79622
train,167610
train,149738
train,181072
train,155277
train,181096
train,123884
train,26361
train,72248
train,185189
train,73060
train,70468
train,26788
train,168743
train,24838
train,180119
train,87385
train,23917
train,24960
train,82851
train,177519
train,172699
train,184242
train,99793
train,86958
train,177553
train,111032
train,76284
train,78246
train,177990
train,82660
train,26032
train,182981
train,146026
train,182838
train,112414
train,77927
train,177534
train,76260
train,24482
train,168482
train,173856
train,81467
train,177206
train,111676
train,183444
train,98947
train,23092
train,99270
train,23068
train,154677
train,122509
train,80416
train,159225
train,124866
train,108770
train,178748
train,146221
train,186161
train,180266
train,24305
train,185214
train,74347
train,100953
train,144056
train,100357
train,143579
train,73069
train,23767
train,184659
train,123987
train,77411
train,182491
train,110446
train,23968
train,109008
train,26376
train,77706
train,76142
train,110931
train,26519
train,173833
train,124570
train,176503
train,24415
train,180212
train,182209
train,110171
train,173632
train,73738
train,73052
train,100460
train,82631
train,78552
train,184419
train,185036
train,159374
train,20852
train,99266
train,101035
train,23424
train,124799
train,167991
train,98386
train,123551
train,175115
train,185083
train,111601
train,77230
train,186397
train,180365
train,149660
train,180910
train,24870
train,74033
train,81814
train,82175
train,100250
train,145931
train,109715
train,177860
train,22524
train,26034
train,122917
train,184296
train,144174
train,74692
train,109612
train,154880
train,77061
train,125533
train,176454
train,70918
train,75142
train,98637
train,176010
train,82751
train,184782
train,80858
train,79688
train,185490
train,124806
train,99375
train,122282
train,179713
train,70895
train,177306
train,149580
train,22410
train,77830
train,87260
train,23595
train,185535
train,82815
train,81914
train,182414
train,71141
train,71687
train,181580
train,73424
train,78601
train,73957
train,123873
train,111821
train,181366
train,168686
train,87481
train,123191
train,112347
train,177790
train,182011
train,174389
train,180862
train,123167
train,81515
train,80780
train,110975
train,74323
train,109516
train,78329
train,25820
train,71962
train,98549
train,82018
train,24036
train,21200
train,124902
train,182344
train,122355
train,168698
train,144070
train,70939
train,176717
train,82884
train,122760
train,168098
train,177205
train,177091
train,173580
train,159762
train,143921
train,23242
train,78817
train,82858
train,100209
train,23644
train,123058
train,177073
train,23325
train,110270
train,181078
train,146235
train,77983
train,111812
train,98387
train,143627
train,75062
train,167843
train,100606
train,184533
train,78840
train,158889
train,81614
train,123874
train,159655
train,181957
train,143572
train,110343
train,82902
train,186283
train,159362
train,25717
train,168342
train,124018
train,184683
train,123520
train,112206
train,100971
train,75597
train,155242
train,179534
train,125170
train,100231
train,77724
train,71775
train,178280
train,184736
train,75266
train,182573
train,79727
train,109423
train,125383
train,139418
train,23714
train,143872
train,75228
train,76631
train,26192
train,144144
train,174927
train,183917
train,176551
train,185103
train,24166
train,75095
train,178742
train,175428
train,80951
train,124664
train,184850
train,99414
train,75510
train,87214
train,71412
train,181899
train,71624
train,112180
train,182826
train,22065
train,100835
train,23023
train,176115
train,125387
train,182027
train,176470
train,179916
train,98946
train,175994
train,175379
train,173780
train,155411
train,100037
train,178638
train,174051
train,184711
train,103790
train,182734
train,98881
train,177113
train,22430
train,178438
train,183722
train,111738
train,26108
train,20869
train,179614
train,124801
train,179872
train,174057
train,24798
train,26416
train,72709
train,181501
train,185122
train,173898
train,21804
train,71696
train,71977
train,175921
train,82429
train,74972
train,172786
train,82732
train,100309
train,139277
train,173042
train,177984
train,167562
train,184941
train,72321
train,176898
train,112170
train,76942
train,76841
train,99606
train,77552
train,22810
train,80646
train,103881
train,176671
train,180262
train,110191
train,81432
train,184309
train,181887
train,104092
train,75388
train,109923
train,99322
train,149655
train,24016
train,178938
train,78014
train,179321
train,22022
train,103863
train,24285
train,79743
train,186086
train,76475
train,76754
train,99196
train,76452
train,72634
train,179786
train,112074
train,111008
train,139672
train,122964
train,108905
train,100161
train,72250
train,21798
train,175764
train,81712
train,80051
train,176078
train,143762
train,143389
train,111105
train,99045
train,81673
train,180163
train,21196
train,185020
train,23059
train,98534
train,21039
train,149903
train,98829
train,111417
train,104005
train,72062
train,98878
train,100670
train,76451
train,172871
train,21241
train,77954
train,169094
train,110497
train,183634
train,81165
train,122624
train,87504
train,149816
train,176997
train,110133
train,180869
train,98586
train,168144
train,111667
train,109663
train,20931
train,25064
train,177490
train,22565
train,23719
train,182490
train,139753
train,175838
train,78776
train,182016
train,110286
train,181138
train,182615
train,122372
train,80490
train,181225
train,26212
train,24284
train,149535
train,185249
train,99446
train,184181
train,111909
train,173203
train,109804
train,149940
train,183821
train,23963
train,112461
train,75943
train,75607
train,146254
train,181381
train,183008
train,185438
train,25137
train,81070
train,179332
train,25620
train,176855
train,23950
train,23257
train,79725
train,98596
train,168490
train,22251
train,103692
train,87141
train,71228
train,22362
train,74997
train,184025
train,109999
train,100165
train,154414
train,186010
train,101206
train,22817
train,23430
train,174512
train,104126
train,183525
train,74688
train,155213
train,154809
train,98547
train,98229
train,123089
train,80935
train,112136
train,22526
train,75789
train,185693
train,80320
train,108871
train,86816
train,78022
train,180692
train,25519
train,184372
train,159358
train,74166
train,176577
train,86894
train,75150
train,110043
train,103825
train,103568
train,159510
train,100894
train,184813
train,98565
train,178018
train,182004
train,82135
train,177385
train,181769
train,73615
train,23699
train,123311
train,179701
train,180370
train,139647
train,109306
train,168860
train,173076
train,155132
train,124845
train,183438
train,111674
train,104128
train,112194
train,122553
train,176747
train,143840
train,74178
train,75876
train,71116
train,77826
train,24631
train,143421
train,111862
train,174531
train,144092
train,111953
train,98467
train,110293
train,185745
train,143390
train,77541
train,73916
train,175926
train,124925
train,71659
train,70223
train,70717
train,177649
train,184291
train,111730
train,183994
train,70467
train,183809
train,26327
train,124287
train,22547
train,86704
train,72198
train,123819
train,185909
train,124865
train,74096
train,25171
train,81481
train,179012
train,111553
train,82548
train,72383
train,86624
train,78431
train,146081
train,112421
train,182660
train,181570
train,80452
train,79240
train,122672
train,72957
train,86673
train,122753
train,73278
train,159432
train,76431
train,98773
train,158927
train,99400
train,174738
train,80358
train,124360
train,123291
train,109709
train,76916
train,123620
train,70750
train,99187
train,110101
train,158905
train,180720
train,154723
train,100802
train,124484
train,100020
train,70304
train,72229
train,81010
train,73192
train,104102
train,75603
train,21321
train,108877
train,21282
train,74659
train,78926
train,98644
train,78873
train,175547
train,123279
train,23040
train,180376
train,139512
train,74645
train,23330
train,186060
train,73059
train,81993
train,21919
train,98782
train,184680
train,71776
train,74452
train,122498
train,186559
train,183255
train,155022
train,111778
train,77147
train,159686
train,108891
train,159703
train,123941
train,174201
train,74342
train,185702
train,111373
train,174226
train,185502
train,73195
train,178621
train,23991
train,100658
train,75857
train,177491
train,98691
train,25051
train,143377
train,177183
train,81831
train,73308
train,22227
train,176919
train,176335
train,76610
train,182295
train,168147
train,186513
train,185726
train,122299
train,159182
train,76117
train,81360
train,21473
train,143934
train,23915
train,180875
train,186133
train,109391
train,75471
train,77935
train,124961
train,173977
train,71504
train,183030
train,22697
train,111054
train,183359
train,78927
train,155444
train,143903
train,74636
train,124989
train,144020
train,174850
train,180042
train,178299
train,71723
train,168418
train,79894
train,75242
train,180288
train,155341
train,143645
train,70985
train,109942
train,75715
train,154802
train,185956
train,100572
train,159061
train,122999
train,100326
train,75635
train,112000
train,124915
train,75939
train,111405
train,183867
train,181364
train,155016
train,76618
train,76807
train,185402
train,180220
train,122774
train,109031
train,109815
train,174702
train,181563
train,82828
train,154760
train,78760
train,26238
train,75799
train,21198
train,174426
train,104078
train,24468
train,109864
train,82168
train,144035
train,124083
train,87396
train,179586
train,81878
train,26731
train,178105
train,110284
train,175589
train,80146
train,98879
train,80798
train,123947
train,179436
train,177539
train,87167
train,111324
train,76668
train,77004
train,80302
train,110675
train,80624
train,24799
train,25080
train,104096
train,108779
train,175548
train,24070
train,70870
train,81849
train,77135
train,139382
train,179411
train,177532
train,112174
train,76010
train,175553
train,22698
train,125359
train,122793
train,123379
train,23827
train,111894
train,81811
train,78524
train,79280
train,177880
train,77641
train,182445
train,100239
train,149640
train,74671
train,180787
train,20847
train,81907
train,180843
train,110507
train,180310
train,77021
train,168979
train,112037
train,104155
train,178697
train,70602
train,104033
train,25685
train,98259
train,77952
train,79816
train,174454
train,168502
train,178533
train,174944
train,110435
train,169033
train,179523
train,173561
train,25357
train,175032
train,123285
train,100869
train,180702
train,80064
train,184845
train,179084
train,78243
train,181961
train,25858
train,175785
train,178631
train,22728
train,24723
train,109104
train,179139
train,122622
train,22721
train,74257
train,184761
train,24813
train,181208
train,159206
train,172707
train,72140
train,186554
train,73584
train,70812
train,184399
train,154726
train,87131
train,178925
train,26438
train,154488
train,174103
train,82741
train,100327
train,185514
train,181218
train,25374
train,181401
train,109933
train,21339
train,81813
train,71032
train,77099
train,143966
train,125464
train,22636
train,168043
train,80918
train,73148
train,124473
train,174222
train,184249
train,74043
train,178909
train,76545
train,111768
train,79419
train,82069
train,176544
train,103953
train,86972
train,179362
train,110765
train,184539
train,76901
train,181626
train,108965
train,167612
train,77088
train,154456
train,98192
train,23413
train,154980
train,154815
train,70904
train,177573
train,110549
train,103782
train,176086
train,176023
train,123201
train,159177
train,184594
train,111791
train,25956
train,112057
train,182340
train,177594
train,108915
train,109398
train,86878
train,143710
train,184721
train,78513
train,174677
train,174167
train,178054
train,184189
train,25889
train,80648
train,26805
train,177038
train,73864
train,174559
train,110570
train,111776
train,149715
train,179610
train,21409
train,167871
train,23547
train,154455
train,24758
train,22676
train,177504
train,109692
train,186483
train,72728
train,124269
train,109857
