set,unit_id
train,179657
train,80879
train,72724
train,139636
train,185136
train,109434
train,186017
train,109446
train,74137
train,111286
train,180045
train,177538
train,124002
train,21155
train,80867
train,159046
train,110307
train,186296
train,24087
train,74803
train,78517
train,25297
train,103802
train,73844
train,178154
train,168206
train,123174
train,79260
train,180478
train,103838
train,87249
train,123570
train,144024
train,98763
train,177122
train,80329
train,70460
train,81959
train,75941
train,184668
train,185443
train,110555
train,180750
train,26436
train,74938
train,108783
train,77240
train,181046
train,183452
train,111112
train,21762
train,183578
train,154569
train,74148
train,179341
train,79692
train,174231
train,180378
train,139289
train,22217
train,185239
train,79879
train,122461
train,81979
train,82417
train,22994
train,181819
train,174281
train,124828
train,168880
train,184851
train,168165
train,184650
train,26820
train,182914
train,99153
train,81773
train,75856
train,176296
train,23371
train,182670
train,23222
train,98389
train,22150
train,183533
train,73792
train,124238
train,79255
train,155117
train,98324
train,182224
train,168907
train,78464
train,79181
train,86650
train,73030
train,99951
train,180536
train,176053
train,178012
train,122860
train,79293
train,178495
train,72280
train,125492
train,143603
train,179277
train,174179
train,178144
train,176375
train,124029
train,177312
train,181498
train,168064
train,176842
train,168034
train,124045
train,23568
train,110428
train,177443
train,76605
train,159322
train,176511
train,24281
train,98286
train,112325
train,76016
train,159048
train,112223
train,182250
train,124502
train,98523
train,175575
train,25429
train,183072
train,174070
train,184127
train,74377
train,186468
train,72268
train,180299
train,143607
train,71428
train,82388
train,143329
train,111953
train,76033
train,184105
train,21876
train,179404
train,103775
train,24620
train,73347
train,185270
train,167750
train,98304
train,72692
train,24230
train,74047
train,79158
train,180385
train,177751
train,100318
train,76320
train,154650
train,23762
train,70571
train,100305
train,146245
train,184970
train,81358
train,76427
train,70554
train,78707
train,23485
train,25715
train,124414
train,74770
train,122749
train,108915
train,25920
train,78295
train,99441
train,77894
train,168764
train,87067
train,109605
train,81559
train,159447
train,182328
train,185337
train,123096
train,185608
train,169034
train,20874
train,180229
train,173194
train,98410
train,181252
train,26227
train,77847
train,175114
train,82821
train,81720
train,86858
train,176440
train,186168
train,143357
train,23327
train,81496
train,111874
train,183829
train,184453
train,21721
train,76401
train,109115
train,82548
train,145960
train,181009
train,99633
train,25737
train,70758
train,144203
train,26440
train,177162
train,111111
train,159192
train,175562
train,185828
train,71430
train,79294
train,21760
train,178992
train,99816
train,180551
train,174543
train,76761
train,21907
train,123469
train,98893
train,70613
train,183483
train,178001
train,100979
train,179787
train,79893
train,74230
train,109663
train,111248
train,177859
train,143980
train,183404
train,109400
train,185652
train,168268
train,86943
train,20838
train,77229
train,79197
train,185433
train,122743
train,123432
train,181653
train,184214
train,182097
train,124166
train,81024
train,82113
train,123663
train,70486
train,22166
train,24881
train,78692
train,25607
train,77064
train,159000
train,79760
train,173237
train,98915
train,26524
train,181300
train,78330
train,180884
train,159515
train,143766
train,184781
train,176285
train,80938
train,74264
train,174032
train,174805
train,76754
train,73601
train,169088
train,123075
train,79768
train,183098
train,167914
train,179452
train,80684
train,123508
train,82502
train,73858
train,173415
train,173494
train,111004
train,172908
train,159243
train,79753
train,77799
train,179531
train,176912
train,179243
train,75205
train,79282
train,146069
train,180459
train,173206
train,23523
train,181282
train,143741
train,174219
train,103812
train,176879
train,77532
train,109981
train,169090
train,182717
train,111348
train,71526
train,110071
train,75462
train,79526
train,159003
train,173437
train,181164
train,24431
train,184630
train,125340
train,183901
train,81570
train,23530
train,186170
train,111054
train,21655
train,74213
train,179049
train,168566
train,139401
train,178221
train,74236
train,79398
train,25256
train,178287
train,73384
train,21085
train,98792
train,183080
train,144069
train,100216
train,139791
train,99554
train,183643
train,100981
train,23785
train,168917
train,123257
train,79189
train,184679
train,86539
train,177038
train,75822
train,79785
train,183614
train,25233
train,175284
train,109262
train,173199
train,124575
train,180640
train,23226
train,111307
train,177719
train,168092
train,184897
train,20857
train,112361
train,186149
train,184745
train,154767
train,176668
train,184156
train,21531
train,173472
train,101049
train,185249
train,111560
train,185844
train,82190
train,76839
train,176958
train,139706
train,177208
train,79351
train,174723
train,80890
train,159221
train,154272
train,184375
train,71574
train,21381
train,76805
train,103685
train,149673
train,86984
train,181946
train,176239
train,77777
train,124443
train,74585
train,175133
train,182103
train,79986
train,76387
train,72961
train,25272
train,184871
train,79322
train,124293
train,111332
train,177990
train,23993
train,80896
train,86717
train,143585
train,109092
train,98570
train,169032
train,77764
train,81895
train,79528
train,183340
train,23273
train,26239
train,179115
train,72755
train,178773
train,178777
train,21988
train,184921
train,75343
train,82487
train,154317
train,173405
train,174830
train,79355
train,26721
train,109636
train,26664
train,80345
train,25163
train,77260
train,123689
train,173547
train,23954
train,23377
train,180202
train,112135
train,175801
train,155123
train,109121
train,75432
train,101029
train,82557
train,183891
train,22137
train,100101
train,71403
train,176445
train,99667
train,112321
train,182082
train,144086
train,182122
train,154545
train,143685
train,77950
train,122934
train,124110
train,110583
train,172972
train,172780
train,80561
train,167883
train,112302
train,111181
train,174004
train,109046
train,79007
train,179075
train,178278
train,82748
train,75318
train,179625
train,108973
train,123678
train,176425
train,124078
train,112442
train,103849
train,72175
train,111557
train,86658
train,181347
train,124367
train,124412
train,179383
train,185472
train,74777
train,21371
train,181878
train,100498
train,23682
train,73180
train,185093
train,87378
train,168285
train,158918
train,143758
train,80321
train,180043
train,184623
train,22833
train,25872
train,183347
train,109438
train,73811
train,180583
train,125300
train,174551
train,124179
train,80736
train,181375
train,174410
train,179689
train,25078
train,21722
train,25757
train,80582
train,112185
train,76034
train,123422
train,100741
train,71563
train,112030
train,99984
train,125549
train,109362
train,82242
train,22461
train,124668
train,24360
train,186153
train,109817
train,70340
train,174604
train,125165
train,182168
train,81213
train,155298
train,80152
train,184417
train,86610
train,75811
train,125078
train,179984
train,168491
train,75273
train,79521
train,111795
train,179063
train,179244
train,109972
train,182207
train,99913
train,186302
train,174171
train,122611
train,71247
train,155322
train,98607
train,181216
train,21676
train,155426
train,146357
train,125464
train,183167
train,87090
train,180325
train,111069
train,21777
train,78230
train,182578
train,26672
train,100293
train,143647
train,146290
train,176140
train,104031
train,177139
train,111070
train,72875
train,99580
train,122347
train,144057
train,159004
train,180797
train,176105
train,183034
train,72148
train,80577
train,168879
train,181176
train,174192
train,23310
train,25588
train,72324
train,75786
train,24246
train,76252
train,181998
train,149492
train,146017
train,75030
train,124863
train,182972
train,174021
train,98846
train,144106
train,99883
train,77414
train,124786
train,103554
train,87000
train,154758
train,24696
train,26792
train,175933
train,22608
train,174448
train,21319
train,79447
train,122941
train,103897
train,175751
train,186278
train,81921
train,74399
train,168922
train,72564
train,81382
train,109136
train,82851
train,123523
train,22148
train,180434
train,122383
train,79065
train,122377
train,122496
train,124410
train,26417
train,179284
train,24251
train,109641
train,167746
train,76023
train,109679
train,108870
train,77675
train,104161
train,79077
train,71772
train,74941
train,184406
train,179107
train,80531
train,168312
train,111709
train,80572
train,100097
train,78672
train,100046
train,182805
train,181000
train,167540
train,24742
train,124965
train,139556
train,22266
train,99520
train,23660
train,185390
train,122904
train,22466
train,175664
train,168422
train,23687
train,21558
train,71377
train,176661
train,143995
train,25364
train,26622
train,25984
train,168040
train,72673
train,79914
train,87418
train,99234
train,111816
train,82726
train,24684
train,178961
train,24002
train,77576
train,76672
train,173611
train,78135
train,186248
train,73437
train,23294
train,23139
train,182291
train,123600
train,110184
train,75689
train,181811
train,176844
train,109977
train,124331
train,78300
train,182636
train,74463
train,78858
train,143728
train,110894
train,74908
train,24427
train,177714
train,182018
train,100374
train,176485
train,72261
train,79042
train,73212
train,80069
train,22141
train,173387
train,185477
train,154350
train,168160
train,87192
train,177831
train,24070
train,75512
train,139757
train,23088
train,80913
train,175759
train,26761
train,24145
train,184443
train,179733
train,87381
train,100264
train,167800
train,146044
train,70824
train,184032
train,109193
train,100594
train,143378
train,182801
train,169019
train,78227
train,175846
train,155109
train,80204
train,167955
train,175270
train,99137
train,81531
train,23652
train,81220
train,86492
train,122603
train,78553
train,175220
train,81128
train,22730
train,122960
train,21468
train,143410
train,146191
train,24856
train,146020
train,80327
train,183263
train,79709
train,98572
train,70556
train,178551
train,100095
train,80936
train,25193
train,177626
train,75625
train,178791
train,111600
train,111423
train,167579
train,78336
train,178930
train,75706
train,184312
train,72650
train,111325
train,21926
train,172692
train,173022
train,111142
train,167702
train,103727
train,76762
train,75838
train,70549
train,103995
train,74366
train,103981
train,81488
train,78279
train,23057
train,23328
train,23284
train,21812
train,98431
train,71828
train,167945
train,104108
train,103564
train,185579
train,122312
train,81827
train,183675
train,185199
train,110636
train,143878
train,79870
train,185564
train,168669
train,76693
train,122294
train,72183
train,25338
train,123149
train,123764
train,154669
train,74914
train,180489
train,122758
train,111584
train,184102
train,124137
train,78795
train,110413
train,175674
train,100481
train,81014
train,180532
train,71730
train,180148
train,76572
train,180009
train,178128
train,146283
train,173014
train,122429
train,124290
train,77077
train,75418
train,74567
train,183434
train,185417
train,86525
train,108804
train,179651
train,125150
train,81658
train,186279
train,175590
train,177615
train,76404
train,87151
train,159279
train,178732
train,99069
train,112143
train,184878
train,125050
train,87309
train,80910
train,125374
train,80817
train,167730
train,183564
train,109524
train,22629
train,108793
train,186412
train,100723
train,177001
train,100154
train,173668
train,182550
train,184222
train,73818
train,173191
train,180085
train,178909
train,122278
train,76212
train,185407
train,111843
train,111875
train,185982
train,110248
train,25963
train,79472
train,72345
train,72019
train,139627
train,159748
train,73461
train,86912
train,167610
train,74716
train,184983
train,80610
train,182982
train,174146
train,179803
train,72484
train,79431
train,146065
train,80566
train,78462
train,176899
train,78949
train,25211
train,124690
train,175379
train,155081
train,183359
train,146327
train,181631
train,87066
train,22661
train,173462
train,73685
train,80762
train,111243
train,73137
train,82098
train,124559
train,100548
train,73233
train,110580
train,22326
train,71443
train,79012
train,98797
train,103783
train,80696
train,73388
train,75869
train,81465
train,168513
train,181657
train,100910
train,78857
train,20906
train,110397
train,180843
train,110699
train,100953
train,183325
train,123264
train,80979
train,70573
train,176013
train,112099
train,86922
train,123087
train,173715
train,73867
train,144099
train,110162
train,71600
train,110902
train,70995
train,139769
train,123335
train,175738
train,155320
train,110367
train,108816
train,174287
train,144153
train,74655
train,154329
train,78372
train,81569
train,104053
train,78682
train,173735
train,180353
train,71283
train,74625
train,71639
train,123191
train,111401
train,176164
train,180628
train,168878
train,79657
train,183826
train,178112
train,139511
train,146200
train,86964
train,149659
train,125597
train,70472
train,172756
train,22851
train,184115
train,99574
train,185164
train,185523
train,76994
train,184301
train,74162
train,184190
train,168304
train,20895
train,176423
train,167998
train,168770
train,143940
train,24643
train,123685
train,76371
train,74952
train,70656
train,72340
train,99379
train,172743
train,80759
train,75826
train,99460
train,173576
train,72807
train,26812
train,87512
train,122407
train,124123
train,146223
train,176236
train,177586
train,76186
train,82612
train,122469
train,77920
train,80260
train,185294
train,180400
train,20941
train,80016
train,168137
train,110323
train,78548
train,74040
train,111280
train,26752
train,122513
train,109795
train,26209
train,149860
train,99783
train,174592
train,26038
train,82354
train,179863
train,103839
train,185655
train,122537
train,177196
train,75493
train,76915
train,175408
train,82727
train,176087
train,178376
train,182313
train,173142
train,75183
train,22696
train,23253
train,73040
train,71769
train,144133
train,184858
train,23599
train,179844
train,182014
train,21728
train,98203
train,100840
train,23059
train,123253
train,168944
train,176483
train,74618
train,183023
train,23402
train,74858
train,77715
train,100022
train,159696
train,175722
train,177597
train,168800
train,175750
train,183284
train,144073
train,111005
train,174868
train,77476
train,122826
train,99590
train,185591
train,109916
train,21609
train,182178
train,158889
train,22915
train,22617
train,71162
train,175956
train,112061
train,86911
train,76789
train,109195
train,26366
train,75600
train,23856
train,21028
train,73710
train,111240
train,73454
train,168082
train,82578
train,70892
train,144105
train,108943
train,179932
train,76741
train,177274
train,176078
train,174122
train,177484
train,184272
train,24860
train,181627
train,24050
train,176089
train,123051
train,78103
train,181007
train,182563
train,104117
train,183512
train,77318
train,23045
train,25500
train,24596
train,78492
train,22297
train,25769
train,181563
train,122744
train,109030
train,99970
train,181052
train,74979
train,185750
train,81200
train,172901
train,103750
train,184036
train,87215
train,80212
train,145959
train,111124
train,71496
train,25794
train,179551
train,26821
train,104011
train,22963
train,155152
train,20919
train,112369
train,180590
train,109019
train,111335
train,103898
train,159837
train,181038
train,174755
train,184923
train,168673
train,72232
train,167788
train,77840
train,174908
train,78007
train,125205
train,183008
train,23269
train,22630
train,99232
train,158854
train,108938
train,185074
train,176453
train,177018
train,73037
train,99294
train,175831
train,180467
train,100332
train,98265
train,100923
train,82340
train,70570
train,174703
train,168447
train,70591
train,184286
train,180705
train,110968
train,87436
train,155056
train,178899
train,100713
train,180549
train,109678
train,87516
train,146087
train,139458
train,178905
train,82193
train,172724
train,75651
train,87431
train,177699
train,111919
train,100460
train,79238
train,122669
train,110410
train,25447
train,159053
train,99668
train,179515
train,175606
train,98861
train,111222
train,172741
train,122532
train,159811
train,80712
train,181084
train,168599
train,146180
train,79647
train,124075
train,122890
train,177987
train,168124
train,167682
train,100065
train,123859
train,22546
train,103601
train,110090
train,108886
train,179592
train,178490
train,180327
train,25629
train,111412
train,179473
train,186209
train,21019
train,168902
train,22258
train,182572
train,99139
train,184999
train,184269
train,168396
train,75583
train,159411
train,181276
train,124496
train,180215
train,87391
train,74380
train,24573
train,110021
train,184405
train,109028
train,112122
train,178113
train,139716
train,124206
train,172697
train,178893
train,178933
train,74030
train,123284
train,146168
train,25780
train,98474
train,174971
train,173267
train,154361
train,82753
train,174023
train,73712
train,180154
train,80332
train,76182
train,81535
train,80878
train,111729
train,183974
train,143466
train,98888
train,78290
train,178967
train,109868
train,122718
train,146340
train,168627
train,159707
train,99444
train,180737
train,179460
train,183373
train,98843
train,21711
train,177740
train,87501
train,143818
train,154289
train,184664
train,184261
train,21386
train,184992
train,186159
train,168443
train,71483
train,79561
train,181505
train,176675
train,99800
train,181209
train,173030
train,99198
train,167718
train,184621
train,186060
train,186261
train,179717
train,181727
train,76525
train,183531
train,177157
train,75153
train,72441
train,23782
train,23138
train,179003
train,82434
train,176249
train,125346
train,155233
train,98753
train,149470
train,124014
train,22179
train,103731
train,86656
train,77397
train,109000
train,24622
train,111832
train,184900
train,79662
train,25745
train,100231
train,180442
train,179571
train,23496
train,168777
train,86815
train,179036
train,98601
train,176339
train,74272
train,155032
train,80200
train,124304
train,81060
train,24641
train,100170
train,77611
train,181726
train,124722
train,76313
train,22237
train,124347
train,184711
train,74525
train,159036
train,25295
train,177120
train,74300
train,81818
train,82006
train,76765
train,78068
train,143911
train,70863
train,72563
train,81479
train,178743
train,122517
train,76919
train,24312
train,73857
train,180422
train,23306
train,149755
train,185710
train,73763
train,175495
train,25171
train,149786
train,185705
train,149868
train,172920
train,77721
train,159067
train,182787
train,184980
train,179630
train,184014
train,183002
train,176447
train,26733
train,21505
train,159291
train,185859
train,183485
train,100599
train,103830
train,70940
train,124068
train,21905
train,124086
train,177020
train,75253
train,22021
train,76617
train,168329
train,180643
train,26782
train,99086
train,79825
train,168816
train,80965
train,173517
train,181441
train,180689
train,167628
train,74859
train,87012
train,146097
train,80847
train,179900
train,182619
train,124035
train,180613
train,81562
train,143621
train,181538
train,100482
train,175794
train,99349
train,168855
train,149744
train,185754
train,82790
train,103796
train,73427
train,87019
train,125569
train,124940
train,99422
train,99008
train,23006
train,177005
train,98394
train,182705
train,143376
train,73094
train,74291
train,174378
train,25634
train,81244
train,110233
train,122419
train,176259
train,123062
train,75358
train,76193
train,78750
train,80660
train,20909
train,100956
train,109176
train,111794
train,143385
train,26044
train,76714
train,176518
train,181378
train,178178
train,23888
train,124444
train,149594
train,159579
train,176417
train,87496
train,70443
train,155232
train,77983
train,177364
train,77049
train,185100
train,26555
train,177262
train,159734
train,87527
train,78465
train,82277
train,179842
train,86679
train,144062
train,144197
train,78868
train,110874
train,73782
train,122796
train,23362
train,71270
train,182184
train,182362
train,185832
train,144241
train,76093
train,143757
train,75349
train,70576
train,168817
train,122297
train,72153
train,26187
train,178142
train,108818
train,26287
train,77650
train,21817
train,25277
train,75327
train,176419
train,154658
train,73473
train,79496
train,176019
train,26660
train,178263
train,177147
train,124196
train,177525
train,125281
train,122591
train,169095
train,71141
train,70464
train,71023
train,175767
train,124248
train,24190
train,185414
train,98447
train,177509
train,122879
train,80103
train,185033
train,183405
train,70458
train,179458
train,101025
train,25464
train,176027
train,70839
train,184973
train,182908
train,98529
train,79726
train,176978
train,123053
train,182283
train,98500
train,79256
train,26805
train,168859
train,175428
train,167834
train,99661
train,185110
train,109967
train,21992
train,174166
train,100689
train,167943
train,139576
train,23189
train,99996
train,159024
train,24136
train,99631
train,178881
train,175908
train,149446
train,180194
train,124099
train,139584
train,23858
train,77697
train,78205
train,172817
train,184025
train,173699
train,178136
train,180436
train,125430
train,139207
train,70782
train,111890
train,122953
train,25603
train,73639
train,175663
train,139479
train,76039
train,23814
train,185317
train,185562
train,81884
train,75267
train,185848
train,81845
train,159074
train,184986
train,78901
train,176558
train,24839
train,186009
train,79882
train,77290
train,176203
train,159248
train,26323
train,101233
train,180178
train,181482
train,24468
train,75982
train,110318
train,109797
train,110565
train,185869
train,75897
train,168576
train,71419
train,182546
train,77314
train,175934
train,73343
train,81669
train,81254
train,79009
train,87353
train,124956
train,111804
train,183837
train,73595
train,101256
train,178279
train,179882
train,26612
train,70311
train,98517
train,76116
train,183232
train,23272
train,124188
train,173310
train,176116
train,180161
train,81600
train,21025
train,79232
train,23293
train,123074
train,111574
train,25134
train,86763
train,155259
train,179950
train,78741
train,111994
train,104016
train,174629
train,70466
train,24321
train,144223
train,99292
train,111854
train,76318
train,109509
train,176337
train,79748
train,123865
train,174234
train,98853
train,124764
train,79943
train,81134
train,110362
train,149814
train,23794
train,184723
train,183089
train,25672
train,100935
train,82533
train,179044
train,180924
train,22159
train,111392
train,173108
train,184073
train,78228
train,146004
train,73870
train,173738
train,73086
train,154511
train,185121
train,80941
train,77820
train,74947
train,24006
train,73337
train,100461
train,73069
train,149526
train,71915
train,123483
train,186016
train,180493
train,79856
train,71491
train,181288
train,174675
train,111169
train,176221
train,159068
train,177415
train,172931
train,176388
train,86958
train,181967
train,173261
train,21486
train,159616
train,21457
train,181773
train,23393
train,173666
train,78109
train,176064
train,124346
train,26602
train,79940
train,101103
train,24677
train,80264
train,24975
train,173102
train,76784
train,149641
train,86657
train,109877
train,77506
train,183728
train,178668
train,22780
train,184198
train,22442
train,98859
train,78115
train,181793
train,82370
train,122643
train,175511
train,70771
train,172829
train,112221
train,182861
train,79435
train,168975
train,104029
train,123898
train,176373
train,181969
train,75711
train,124336
train,76903
train,100597
train,99047
train,184979
train,181496
train,139684
train,184754
train,80409
train,139608
train,110238
train,111353
train,25545
train,168698
train,21914
train,181619
train,110706
train,154525
train,174739
train,159052
train,99073
train,174027
train,146107
train,168096
train,26497
train,183093
train,168867
train,70807
train,125314
train,101051
train,182065
train,108965
train,79466
train,23955
train,78872
train,78426
train,183694
train,23344
train,23964
train,108854
train,72832
train,180675
train,23887
train,21168
train,71301
train,182674
train,77502
train,76873
train,111357
train,179437
train,26600
train,123686
train,26427
train,179416
train,75222
train,177313
train,23524
train,181663
train,25289
train,99818
train,175201
train,23476
train,24344
train,81129
train,110855
train,175823
train,159082
train,76587
train,177263
train,125261
train,177291
train,87004
train,122304
train,143418
train,23924
train,72391
train,124422
train,78721
train,21716
train,74748
train,124783
train,24334
train,181020
train,72990
train,80835
train,73939
train,154603
train,79541
train,71156
train,175969
train,24161
train,186473
train,87441
train,183791
train,110967
train,99561
train,99578
train,98928
train,74710
train,173980
train,70724
train,74208
train,22509
train,174107
train,111738
train,79055
train,109443
train,72554
train,77914
train,111648
train,81470
train,75445
train,183361
train,79182
train,183938
train,77901
train,25937
train,143827
train,24241
train,24830
train,79705
train,125033
train,173098
train,110132
train,70394
train,154311
train,72993
train,145969
train,139638
train,177232
train,24371
train,122781
train,178355
train,139631
train,143626
train,25793
train,124814
train,175740
train,76189
train,176460
train,73306
train,181207
train,77906
train,74420
train,77709
train,173478
train,82044
train,74238
train,180973
train,72347
train,75365
train,124871
train,139501
train,179721
train,26373
train,108821
train,173416
train,81205
train,75511
train,176979
train,139664
train,167862
train,110395
train,26371
train,183959
train,25151
train,98355
train,149601
train,73243
train,82568
train,184774
train,110516
train,178700
train,179117
train,99803
train,70514
train,185999
train,21550
train,24165
train,82845
train,99351
train,154768
train,73382
train,159330
train,78758
train,23090
train,173049
train,24935
train,176961
train,80826
train,24651
train,186509
train,184538
train,167940
train,123219
train,111726
train,26426
train,159205
train,179133
train,174177
train,139507
train,80317
train,75872
train,80805
train,74072
train,179064
train,143319
train,184068
train,139359
train,159816
train,125519
train,174060
train,100903
train,124621
train,22602
train,79323
train,159361
train,103719
train,100300
train,23407
train,100214
train,185446
train,124958
train,184325
train,21765
train,143903
train,77503
train,143956
train,78119
train,78796
train,123060
train,79758
train,180454
train,177607
train,123049
train,123179
train,154404
train,154602
train,159155
train,76603
train,179225
train,23631
train,99215
train,177495
train,98206
train,98531
train,23779
train,178844
train,174096
train,73836
train,110960
train,179037
train,98756
train,100270
train,183276
train,155270
train,24625
train,25584
train,22716
train,24011
train,173327
train,172959
train,159162
train,123726
train,180560
train,22495
train,184860
train,110880
train,108891
train,73686
train,78450
train,178233
train,76809
train,100164
train,179490
train,76487
train,183482
train,79061
train,24372
train,109676
train,183994
train,75342
train,98740
train,98363
train,76372
train,110918
train,23988
train,20983
train,112197
train,179735
train,139283
train,177066
train,169066
train,22254
train,74527
train,173048
train,71632
train,108887
train,74761
train,22884
train,78421
train,172808
train,184056
train,23791
train,21243
train,74062
train,73090
train,73989
train,146169
train,111694
train,177156
train,173356
train,185835
train,173212
train,180537
train,168558
train,124558
train,70417
train,181099
train,155193
train,24292
train,24290
train,21579
train,24408
train,124005
train,21991
train,70429
train,143710
train,21232
train,173804
train,173991
train,73576
train,111470
train,23375
train,125539
train,168833
train,78206
train,22240
train,181292
train,25038
train,139674
train,23127
train,72895
train,181579
train,81467
train,77105
train,173578
train,185785
train,179259
train,159638
train,23571
train,111893
train,179033
train,146319
train,110912
train,184220
train,74570
train,122427
train,184342
train,125086
train,174282
train,181918
train,123597
train,73578
train,73883
train,124040
train,100021
train,155241
train,79804
train,111850
train,175638
train,81026
train,185343
train,145917
train,179454
train,72859
train,26731
train,71470
train,185359
train,73892
train,125144
train,25864
train,87139
train,24109
train,110705
train,75354
train,111235
train,25214
train,108901
train,184706
train,180870
train,103700
train,111810
train,109848
train,76962
train,79611
train,99776
train,124881
train,173816
train,73061
train,24252
train,82208
train,181260
train,23926
train,174753
train,86576
train,71131
train,177778
train,183903
train,154444
train,74145
train,172726
train,149704
train,110790
train,146218
train,86541
train,122412
train,186526
train,168337
train,73210
train,174025
train,70726
train,72911
train,78635
train,23317
train,154871
train,72378
train,168822
train,178086
train,180824
train,179650
train,139652
train,25229
train,109144
train,74210
train,86543
train,80396
train,80864
train,175711
train,109825
train,81512
train,154464
train,77561
train,76598
train,176207
train,185619
train,73498
train,123018
train,158942
train,86787
train,98334
train,103591
train,184694
train,143317
train,74100
train,103854
train,82353
train,174880
train,25453
train,77984
train,99260
train,104038
train,76087
train,25221
train,74123
train,21043
train,21725
train,159683
train,184803
train,71951
train,81453
train,125152
train,70465
train,122482
train,172942
train,173650
train,179304
train,26720
train,175012
train,182337
train,24568
train,25427
train,112448
train,74591
train,176472
train,176823
train,176679
train,24100
train,122593
train,70621
train,143372
train,80370
train,159490
train,143927
train,181536
train,25562
train,184696
train,183372
train,181503
train,175789
train,179365
train,71685
train,176663
train,109714
train,25116
train,111521
train,110070
train,177896
train,111597
train,184461
train,76747
train,174408
train,75778
train,81520
train,173626
train,178349
train,21877
train,182960
train,78993
train,139249
train,73064
train,176851
train,123964
train,168232
train,77626
train,72320
train,73489
train,79595
train,168892
train,75108
train,183190
train,180882
train,176359
train,179362
train,23727
train,80469
train,178356
train,173384
train,123837
train,70276
train,124391
train,122914
train,98382
train,23725
train,168278
train,168197
train,110267
train,174837
train,173453
train,103647
train,72999
train,22826
train,82511
train,159665
train,73244
train,110691
train,77480
train,177207
train,173669
train,182109
train,77598
train,154712
train,22574
train,70865
train,177154
train,79515
train,149595
train,177938
train,81774
train,173880
train,98516
train,71896
train,176240
train,174118
train,177133
train,177874
train,22522
train,99812
train,71115
train,145942
train,149963
train,23223
train,180845
train,124212
train,174676
train,185307
train,80111
train,186078
train,80930
train,21350
train,23945
train,122813
train,182709
train,73019
train,23902
train,155479
train,100855
train,124578
train,80100
train,112036
train,76817
train,183904
train,71410
train,99581
train,77527
train,74015
train,184361
train,81776
train,111263
train,182737
train,80560
train,26781
train,25960
train,24265
train,178682
train,22064
train,74429
train,178145
train,23493
train,143787
train,25268
train,87197
train,104069
train,179447
train,125534
train,74023
train,182285
train,149560
train,183060
train,179323
train,180093
train,26559
train,26254
train,183717
train,143739
train,155149
train,109988
train,182620
train,78638
train,100128
train,185236
train,110903
train,78718
train,123129
train,177215
train,177506
train,112379
train,149671
train,180730
train,23668
train,99972
train,174259
train,76303
train,185013
train,23831
train,76947
train,182307
train,73689
train,23184
train,24987
train,184823
train,158970
train,149960
train,181364
train,182582
train,125384
train,99485
train,176020
train,73253
train,173175
train,99487
train,23854
train,125479
train,185411
train,177703
train,74344
train,99262
train,123793
train,123843
train,182624
train,168273
train,25945
train,77899
train,79385
train,99455
train,186049
train,72998
train,180453
train,75047
train,78552
train,179012
train,74645
train,155185
train,124151
train,100166
train,72608
train,173185
train,78829
train,112170
train,179129
train,123027
train,81469
train,26671
train,72741
train,122730
train,174503
train,182986
train,74247
train,168935
train,182256
train,79665
train,182751
train,80359
train,182127
train,24486
train,80175
train,111790
train,123397
train,79089
train,72284
train,123822
train,123293
train,81703
train,175309
train,110055
train,73698
train,101227
train,139447
train,159352
train,111078
train,26148
train,125211
train,123653
train,183838
train,177186
train,173040
train,74847
train,99131
train,178528
train,111723
train,185328
train,24521
train,87051
train,185983
train,72580
train,74149
train,174169
train,167723
train,86801
train,24105
train,181240
train,175602
train,179992
train,80382
train,70694
train,23340
train,123522
train,158947
train,176267
train,174239
train,124706
train,178952
train,112446
train,122480
train,86504
train,111339
train,77302
train,104101
train,174303
train,78959
train,74087
train,25029
train,185444
train,109982
train,167691
train,178659
train,99456
train,78685
train,26104
train,182076
train,173409
train,176122
train,76145
train,82896
train,22366
train,185254
train,181769
train,110305
train,98579
train,26843
train,21135
train,182404
train,77254
train,23152
train,178805
train,139523
train,78751
train,75727
train,179370
train,149562
train,149614
train,178402
train,99059
train,159780
train,124931
train,104056
train,176973
train,22911
train,79911
train,112098
train,178733
train,183079
train,112094
train,80907
train,75750
train,26583
train,181108
train,139330
train,26205
train,123949
train,174980
train,173700
train,149644
train,109807
train,76068
train,124557
train,110934
train,98379
train,82204
train,123605
train,23104
train,72772
train,185423
train,111049
train,75290
train,154513
train,75888
train,26290
train,154676
train,143894
train,177180
train,176241
train,173728
train,104009
train,179557
train,179185
train,21515
train,75844
train,86748
train,178693
train,168170
train,182438
train,154917
train,73846
train,75477
train,75480
train,99724
train,168057
train,76367
train,168469
train,168235
train,123700
train,168344
train,71175
train,184424
train,146278
train,111116
train,185381
train,79576
train,70244
train,185032
train,24973
train,81759
train,72055
train,176188
train,183178
train,76526
train,173039
train,72209
train,176944
train,80790
train,81390
train,24402
train,25528
train,25180
train,78083
train,25101
train,71418
train,112322
train,75471
train,155296
train,25153
train,177572
train,100296
train,81708
train,74963
train,100711
train,26063
train,123714
train,76164
train,71061
train,25983
train,82510
train,176200
train,183697
train,72444
train,108765
train,180673
train,26645
train,182631
train,173421
train,159177
train,178020
train,23693
train,100371
train,76717
train,159220
train,186440
train,124286
train,182662
train,72354
train,183267
train,155258
train,186275
train,185987
train,174571
train,183753
train,72101
train,146291
train,73357
train,122832
train,182071
train,180406
