set,unit_id
train,27330
train,2127
train,1820
train,26158
train,34788
train,33544
train,46981
train,12296
train,32995
train,12798
train,12153
train,40213
train,14274
train,42122
train,26300
train,17970
train,17516
train,12896
train,42434
train,40134
train,20009
train,13086
train,18693
train,47255
train,26071
train,45743
train,7653
train,35112
train,24128
train,11183
train,42394
train,28440
train,6836
train,32009
train,6298
train,7114
train,24306
train,36204
train,33756
train,2938
train,44023
train,9816
train,23526
train,7268
train,16945
train,42036
train,39409
train,27148
train,3305
train,19997
train,13562
train,41180
train,6713
train,3127
train,44378
train,35461
train,30864
train,14620
train,17738
train,34930
train,41315
train,11773
train,43516
train,35068
train,43767
train,2498
train,28515
train,41791
train,18380
train,42321
train,29855
train,32242
train,21881
train,39848
train,11162
train,12778
train,3106
train,6665
train,14190
train,238
train,33006
train,15656
train,36115
train,50781
train,47695
train,33363
train,18331
train,16141
train,35658
train,10948
train,787
train,11109
train,8694
train,44083
train,47567
train,13633
train,19009
train,44274
train,21966
train,11037
train,24798
train,47543
train,47963
train,32717
train,11360
train,46937
train,45461
train,40183
train,3155
train,22565
train,39139
train,12426
train,35444
train,23153
train,13224
train,3362
train,14785
train,37677
train,41252
train,38570
train,31553
train,11597
train,28375
train,14654
train,23927
train,31682
train,33373
train,635
train,3258
train,25109
train,50182
train,32222
train,2905
train,23127
train,7869
train,43206
train,36768
train,50629
train,28907
train,9005
train,25614
train,25139
train,23609
train,48768
train,2620
train,16026
train,21655
train,27563
train,8359
train,19155
train,17805
train,15752
train,17526
train,49975
train,35307
train,6218
train,3962
train,46255
train,43384
train,47633
train,17207
train,32182
train,16243
train,34873
train,26323
train,26825
train,24249
train,6685
train,42242
train,31914
train,26141
train,25954
train,18332
train,49937
train,20592
train,44865
train,3376
train,44549
train,34521
train,35103
train,33743
train,48689
train,40502
train,42928
train,46322
train,29209
train,2150
train,33254
train,44453
train,17707
train,27436
train,5924
train,20173
train,12620
train,33983
train,23520
train,20559
train,47245
train,9687
train,16218
train,13782
train,10682
train,45650
train,32294
train,28601
train,4638
train,35140
train,49634
train,48195
train,49101
train,31713
train,10666
train,23201
train,22608
train,30173
train,2271
train,50308
train,44536
train,38765
train,17421
train,32525
train,40102
train,9803
train,50420
train,13652
train,14295
train,5223
train,4368
train,5956
train,6815
train,44898
train,25314
train,46282
train,25814
train,27043
train,34111
train,21621
train,8280
train,16362
train,46068
train,42447
train,39523
train,38020
train,48365
train,40507
train,35065
train,15374
train,1759
train,29276
train,46106
train,198
train,2863
train,7466
train,34277
train,11623
train,48749
train,30316
train,7909
train,40158
train,20948
train,26131
train,5354
train,2688
train,46569
train,31343
train,17599
train,45263
train,10497
train,2600
train,3397
train,26175
train,17337
train,42373
train,43487
train,8176
train,13113
train,27534
train,23978
train,1764
train,33025
train,28536
train,20000
train,45167
train,43641
train,45026
train,14090
train,18917
train,33481
train,15201
train,19259
train,43931
train,9353
train,34120
train,44009
train,41438
train,27861
train,27712
train,50036
train,31854
train,19330
train,25774
train,13469
train,28389
train,50323
train,46574
train,9133
train,28689
train,23599
train,19698
train,21466
train,5799
train,37554
train,33306
train,27397
train,28533
train,48979
train,39841
train,15624
train,25702
train,43562
train,42341
train,9142
train,38093
train,32956
train,19129
train,27036
train,50146
train,39081
train,1316
train,8760
train,31558
train,22101
train,50734
train,50661
train,45529
train,31702
train,10890
train,613
train,45164
train,45351
train,3366
train,40795
train,4064
train,15922
train,35056
train,20665
train,4158
train,18495
train,48409
train,32801
train,31319
train,31927
train,37196
train,3606
train,38611
train,3888
train,17939
train,37633
train,2248
train,6588
train,30243
train,46789
train,32332
train,8303
train,27590
train,14477
train,39956
train,12165
train,21453
train,21513
train,25048
train,8825
train,8820
train,32466
train,23637
train,311
train,42645
train,13264
train,36652
train,13060
train,32803
train,28619
train,44027
train,15229
train,23619
train,4990
train,34798
train,21909
train,6254
train,28778
train,46217
train,10385
train,22560
train,7378
train,29089
train,15389
train,11600
train,39299
train,9036
train,41406
train,2507
train,36387
train,42524
train,16523
train,50177
train,25990
train,306
train,27191
train,37293
train,41834
train,39052
train,28719
train,17645
train,18531
train,14881
train,41817
train,26764
train,35845
train,31658
train,45217
train,24946
train,21020
train,47620
train,3721
train,41347
train,5387
train,45953
train,41969
train,31492
train,160
train,12405
train,50678
train,31859
train,837
train,41417
train,7050
train,49840
train,42874
train,27379
train,19110
train,7264
train,39580
train,27913
train,46530
train,4951
train,20509
train,10855
train,22279
train,50454
train,27314
train,24734
train,29932
train,8201
train,22592
train,3027
train,10288
train,43831
train,1966
train,12323
train,49072
train,20953
train,43375
train,23745
train,12783
train,7808
train,9857
train,40359
train,22148
train,37607
train,46220
train,33620
train,30194
train,5008
train,7706
train,5904
train,7181
train,47698
train,6079
train,17003
train,38103
train,40166
train,41016
train,27122
train,39113
train,9808
train,34044
train,34340
train,46721
train,17889
train,36017
train,30304
train,26911
train,24839
train,24688
train,4341
train,21496
train,23432
train,25290
train,33637
train,48844
train,14375
train,44070
train,40715
train,49691
train,49842
train,37642
train,16502
train,11743
train,8049
train,32422
train,3897
train,17109
train,39957
train,30051
train,14430
train,18953
train,30882
train,34446
train,23289
train,41995
train,49630
train,35100
train,35408
train,36702
train,16817
train,48472
train,24152
train,18140
train,32788
train,26662
train,10019
train,4495
train,50566
train,2928
train,15073
train,18923
train,18362
train,43534
train,22722
train,35619
train,17804
train,24494
train,33998
train,44236
train,34028
train,30161
train,32749
train,37235
train,31589
train,21322
train,20495
train,44937
train,28558
train,33710
train,24165
train,18462
train,25796
train,17629
train,7294
train,30393
train,8226
train,2746
train,10152
train,34969
train,1164
train,25090
train,6320
train,9161
train,37871
train,4876
train,27131
train,22758
train,29465
train,6889
train,4565
train,44906
train,33086
train,38774
train,48439
train,23399
train,12866
train,11016
train,16731
train,3699
train,19552
train,4328
train,39120
train,31915
train,25132
train,32059
train,27875
train,3295
train,24031
train,17285
train,12583
train,23034
train,7399
train,8989
train,39281
train,34125
train,48300
train,21470
train,49203
train,22626
train,37651
train,35935
train,23514
train,29086
train,1312
train,31646
train,14474
train,10743
train,45096
train,38954
train,8267
train,16010
train,13383
train,14211
train,29770
train,42134
train,49103
train,5600
train,37922
train,12586
train,4714
train,21475
train,25650
train,13590
train,11779
train,30081
train,3069
train,13959
train,20707
train,11647
train,22735
train,13729
train,9969
train,45103
train,29825
train,38247
train,7046
train,4291
train,24365
train,35089
train,24027
train,41846
train,4137
train,38886
train,12097
train,19943
train,23364
train,45921
train,40722
train,43436
train,5832
train,33448
train,16109
train,49381
train,38029
train,32541
train,30665
train,35629
train,24226
train,19328
train,43638
train,49009
train,2142
train,48862
train,11905
train,47237
train,16810
train,8835
train,33067
train,30728
train,17288
train,26736
train,30872
train,9253
train,13182
train,23427
train,47672
train,49972
train,33059
train,23973
train,5023
train,47185
train,31916
train,24878
train,24103
train,31833
train,13432
train,48651
train,10727
train,37480
train,4625
train,19994
train,31554
train,10530
train,17937
train,37219
train,12962
train,24818
train,6626
train,49249
train,27853
train,17687
train,29076
train,48529
train,31560
train,14491
train,35193
train,42070
train,33101
train,48612
train,15432
train,10080
train,45740
train,15568
train,13818
train,15332
train,11514
train,8601
train,49004
train,12335
train,11206
train,7219
train,20164
train,15045
train,21819
train,48096
train,47367
train,49302
train,40878
train,12892
train,50814
train,11339
train,10879
train,21082
train,8168
train,40248
train,32902
train,3140
train,47093
train,8618
train,1540
train,48483
train,2810
train,21427
train,42079
train,45560
train,29552
train,12816
train,7817
train,22629
train,10800
train,9719
train,26993
train,34143
train,36683
train,41720
train,38965
train,9971
train,9259
train,35018
train,49770
train,49592
train,8046
train,20255
train,30837
train,39054
train,20470
train,38764
train,19405
train,2409
train,30891
train,8861
train,41283
train,25538
train,46786
train,2893
train,34854
train,2648
train,32957
train,50395
train,22807
train,45878
train,14944
train,46381
train,18885
train,24701
train,24414
train,37415
train,27892
train,8387
train,21399
train,24270
train,6377
train,37830
train,2022
train,29762
train,43268
train,21880
train,4512
train,48353
train,9293
train,41674
train,36382
train,26398
train,8420
train,17780
train,18766
train,43999
train,2138
train,27878
train,50135
train,49349
train,34857
train,4933
train,22202
train,38221
train,26851
train,9174
train,1186
train,30013
train,39282
train,43486
train,6440
train,2302
train,5848
train,2080
train,28693
train,27451
train,9533
train,42937
train,20478
train,16310
train,17917
train,12045
train,25078
train,27624
train,25621
train,29348
train,45133
train,34465
train,43953
train,43184
train,17627
train,9495
train,45995
train,3863
train,15202
train,81
train,4040
train,30916
train,16910
train,40969
train,1575
train,40613
train,42955
train,45060
train,20321
train,34625
train,28547
train,9793
train,16559
train,34016
train,4181
train,32227
train,15677
train,29984
train,36056
train,45678
train,4102
train,35105
train,39524
train,18034
train,37438
train,509
train,13555
train,23923
train,8029
train,1367
train,34544
train,43186
train,10650
train,25602
train,3585
train,41964
train,9827
train,29670
train,46991
train,11669
train,7454
train,4523
train,21406
train,8712
train,25498
train,15759
train,31856
train,28940
train,44113
train,2692
train,50647
train,49692
train,14311
train,35177
train,18486
train,50600
train,30246
train,43519
train,46950
train,5328
train,44689
train,41868
train,7300
train,11096
train,33755
train,32248
train,26275
train,14622
train,1968
train,8457
train,24279
train,45067
train,18257
train,37180
train,25559
train,41765
train,18709
train,34151
train,37080
train,13664
train,22729
train,35151
train,24467
train,48805
train,50774
train,20568
train,44342
train,13663
train,29457
train,14592
train,4675
train,43410
train,50082
train,39515
train,18520
train,5142
train,39898
train,41843
train,23428
train,23180
train,39750
train,40224
train,14679
train,27646
train,28814
train,42201
train,9276
train,6475
train,6247
train,15028
train,10095
train,35688
train,1884
train,34065
train,21877
train,42297
train,20291
train,8482
train,41447
train,33040
train,19799
train,27142
train,15486
train,7364
train,3858
train,43498
train,33512
train,1811
train,21087
train,25745
train,2943
train,25865
train,23794
train,50556
train,16577
train,40996
train,31570
train,10730
train,14279
train,18979
train,31413
train,15474
train,50708
train,30956
train,37450
train,48745
train,44904
train,24453
train,8528
train,886
train,44834
train,22435
train,44494
train,3898
train,44605
train,35079
train,1421
train,22549
train,9904
train,45086
train,5908
train,13348
train,14205
train,36998
train,34250
train,44514
train,35513
train,37093
train,12111
train,23176
train,2306
train,32234
train,50189
train,31757
train,21670
train,44101
train,28271
train,13991
train,41062
train,44055
train,29986
train,29025
train,18561
train,16756
train,16058
train,43305
train,40995
train,6128
train,2379
train,7638
train,15142
train,15715
train,25813
train,13475
train,25135
train,35512
train,1852
train,19231
train,2469
train,856
train,50102
train,23758
train,7745
train,10248
train,3206
train,22327
train,41130
train,48234
train,6375
train,33630
train,18782
train,49887
train,20816
train,28374
train,45438
train,15835
train,40764
train,49129
train,34648
train,42218
train,39904
train,7078
train,23569
train,668
train,14687
train,16266
train,43630
train,1988
train,28674
train,35541
train,44587
train,3717
train,23331
train,13868
train,24623
train,34535
train,10191
train,43150
train,6907
train,12623
train,41633
train,47777
train,7213
train,8661
train,18479
train,5864
train,8328
train,48751
train,9375
train,5585
train,42094
train,31450
train,36002
train,17936
train,37347
train,1908
train,42979
train,43359
train,22556
train,2861
train,28226
train,19301
train,34947
train,977
train,5618
train,5446
train,18532
train,4722
train,29221
train,15878
train,13898
train,28705
train,7008
train,35181
train,7558
train,10963
train,25074
train,40696
train,37074
train,10108
train,18252
train,23723
train,14547
train,38142
train,49839
train,12119
train,136
train,40039
train,867
train,14503
train,35543
train,8079
train,23861
train,29275
train,34771
train,29733
train,4631
train,5213
train,44309
train,31629
train,26577
train,1142
train,12633
train,7017
train,24981
train,6194
train,17818
train,21161
train,48085
train,39177
train,19619
train,5285
train,43855
train,40510
train,42237
train,31920
train,34183
train,25549
train,11192
train,36359
train,49961
train,21254
train,39406
train,14062
train,1315
train,17880
train,30660
train,26047
train,49663
train,27241
train,3752
train,14733
train,9410
train,6922
train,12865
train,7555
train,2358
train,48319
train,8210
train,43765
train,19671
train,45934
train,537
train,1215
train,759
train,14356
train,36145
train,3542
train,26677
train,26561
train,37132
train,29062
train,34308
train,6899
train,38245
train,29034
train,44730
train,16739
train,25682
train,6774
train,40998
train,11101
train,3280
train,10618
train,27854
train,29697
train,19866
train,2116
train,9278
train,35001
train,14224
train,49535
train,7533
train,44455
train,40858
train,22749
train,24437
train,47616
train,36377
train,4724
train,44794
train,16423
train,9284
train,26504
train,43909
train,9592
train,17412
train,14856
train,20242
train,28256
train,11684
train,8262
train,41523
train,14462
train,24793
train,11603
train,5360
train,27021
train,7513
train,4018
train,41924
train,21328
train,20246
train,34436
train,16464
train,10821
train,20082
train,28441
train,4459
train,47866
train,47377
train,47907
train,6394
train,5440
train,28595
train,50591
train,9526
train,46982
train,1910
train,42188
train,35750
train,5693
train,18865
train,45944
train,32157
train,9863
train,31205
train,47477
train,28809
train,19092
train,26465
train,13834
train,8427
train,7870
train,26985
train,3586
train,6861
train,28366
train,43657
train,20330
train,34269
train,44878
train,42323
train,23671
train,46422
train,2366
train,15232
train,8590
train,31708
train,8759
train,23961
train,5076
train,11822
train,33977
train,11546
train,3010
train,24907
train,14219
train,25561
train,1795
train,40637
train,2764
train,39984
train,42467
train,37711
train,27324
train,14693
train,49388
train,17828
train,17234
train,42345
train,262
train,49722
train,34090
train,50751
train,18593
train,29244
train,3335
train,3647
train,24840
train,36635
train,11500
train,11834
train,42951
train,32230
train,20459
train,31573
train,47703
train,49370
train,8625
train,3249
train,42398
train,5460
train,44051
train,30391
train,26120
train,46925
train,32899
train,44529
train,2294
train,39544
train,44806
train,16396
train,10545
train,6430
train,3515
train,38619
train,34301
train,12027
train,31981
train,18153
train,3952
train,37857
train,10138
train,38265
train,35178
train,30760
train,10992
train,1971
train,4734
train,27844
train,3359
train,19403
train,21689
train,37290
train,1912
train,31444
train,17466
train,31982
train,42497
train,27372
train,26811
train,13390
train,22519
train,25541
train,7366
train,44577
train,7798
train,37228
train,1081
train,43108
train,43726
train,35809
train,3349
train,33118
train,23220
train,11280
train,23377
train,39159
train,17338
train,12257
train,44233
train,13952
train,30775
train,46821
train,31561
train,25106
train,25741
train,45544
train,23055
train,35858
train,3037
train,6662
train,34709
train,4083
train,5725
train,27092
train,42048
train,50594
train,46075
train,21373
train,37671
train,37898
train,18498
train,35394
train,26875
train,28489
train,49494
train,6011
train,25403
train,16728
train,12745
train,38217
train,28201
train,11195
train,18029
train,33066
train,9571
train,45476
train,36599
train,12460
train,17601
train,19284
train,33628
train,47626
train,23465
train,28373
train,7315
train,47835
train,21617
train,37004
train,42249
train,33321
train,32627
train,46455
train,14739
train,17130
train,20160
train,17059
train,18431
train,49608
train,2855
train,4309
train,35063
train,11363
train,3475
train,23470
train,28538
train,35219
train,29902
train,14137
train,18442
train,32895
train,29589
train,12471
train,33695
train,1758
train,46114
train,45579
train,28747
train,43337
train,49389
train,24431
train,37800
train,14209
train,25481
train,39414
train,6949
train,40295
train,20464
train,18132
train,36712
train,27780
train,24587
train,5863
train,24254
train,48767
train,46560
train,15669
train,37005
train,26976
train,37312
train,12811
train,5787
train,5102
train,20723
train,20138
train,40017
train,42908
train,30558
train,29270
train,41668
train,46655
train,42423
train,38377
train,30733
train,3138
train,36538
train,12000
train,31933
train,4028
train,9525
train,23440
train,48186
train,28999
train,47239
train,10272
train,7164
train,8621
train,42299
train,38327
train,14123
train,11925
train,23639
train,24214
train,14728
train,23229
train,17247
train,33445
train,8936
train,31385
train,9681
train,29786
train,48054
train,37282
train,28904
train,2542
train,44043
train,22267
train,29144
train,38542
train,39129
train,37404
train,20628
train,25735
train,17723
train,45149
train,1134
train,38282
train,38499
train,19739
train,24292
train,29881
train,38310
train,9299
train,19537
train,44565
train,27048
train,34915
train,1564
train,6590
train,47640
train,32372
train,20949
train,44892
train,12650
train,9829
train,6645
train,8301
train,22504
train,27839
train,49499
train,8980
train,49396
train,28888
train,41019
train,14361
train,11821
train,48585
train,49166
train,9261
train,45783
train,39685
train,34502
train,11129
train,41590
train,16234
train,8045
train,41669
train,43692
train,24426
train,5059
train,755
train,31485
train,3402
train,48496
train,19015
train,32917
train,35849
train,42027
train,8798
train,14852
train,18299
train,33908
train,40003
train,34967
train,997
train,30167
train,19245
train,43751
train,16239
train,36373
train,28897
train,35683
train,33648
train,37652
train,20202
train,36562
train,40245
train,17161
train,25710
train,37728
train,34074
train,11143
train,33886
train,47563
train,35042
train,48925
train,35096
train,30271
train,24552
train,39359
train,4865
train,31130
train,50619
train,46587
train,36441
train,31707
train,27631
train,24733
train,3783
train,46163
train,4356
train,2543
train,40853
train,4223
train,37464
train,49791
train,46253
train,44056
train,1914
train,3308
train,15444
train,26684
train,46309
train,17443
train,13506
train,1499
train,31563
train,2721
train,37373
train,11023
train,23193
train,30820
train,17929
train,28970
train,24475
train,27405
train,45930
train,44749
train,48885
train,7261
train,40210
train,49423
train,42602
train,18333
train,34590
train,11625
train,43077
train,10126
train,6692
train,35200
train,46952
train,44221
train,12769
train,9972
train,2224
train,24124
train,1307
train,12793
train,21049
train,7823
train,26309
train,48730
train,40825
train,24476
train,33114
train,12948
train,42573
train,21911
train,31955
train,35870
train,12943
train,43951
train,16811
train,24899
train,43429
train,13253
train,45423
train,39651
train,28650
train,50271
train,48578
train,41439
train,32211
train,6311
train,30024
train,50762
train,18794
train,9884
train,43610
train,33178
train,26512
train,26591
train,48462
train,19523
train,40230
train,47003
train,11404
train,48517
train,1741
train,19465
train,6449
train,13404
train,49873
train,5729
train,49077
train,47204
train,42978
train,20353
train,9272
train,34322
train,35094
train,20678
train,8216
train,42333
train,21492
train,2015
train,1014
train,15442
train,14586
train,42415
train,12014
train,11142
train,19648
train,43117
train,43500
train,4831
train,37202
train,30805
train,21349
train,47278
train,34557
train,46406
train,18514
train,13094
train,36337
train,15744
train,17195
train,7415
train,20608
train,5925
train,29191
train,2134
train,49767
train,26234
train,42084
train,31214
train,29450
train,6046
train,19902
train,44813
train,50408
train,32429
train,22743
train,27433
train,18958
train,30969
train,19977
train,29081
train,46247
train,7791
train,21580
train,45872
train,930
train,41607
train,14862
train,13691
train,36625
train,20134
train,19173
train,9629
train,1897
train,42294
train,41125
train,11039
train,9220
train,28400
train,39590
train,32740
train,11524
train,38618
train,35605
train,49832
train,6609
train,21038
train,16569
train,2848
train,35165
train,15680
train,21724
train,15722
train,13074
train,21141
train,22930
train,33875
train,48291
train,43548
train,34180
train,6617
train,10032
train,8708
train,30385
train,25501
train,23623
train,28241
train,46829
train,11652
train,34370
train,10752
train,4436
train,9381
train,45057
train,38701
train,1991
train,38364
train,5537
train,35869
train,2408
train,45243
train,33766
train,31070
train,29920
train,42611
train,9913
train,6750
train,23085
train,10013
train,40967
train,24879
train,17230
train,8612
train,9144
train,6696
train,1511
train,39428
train,34048
train,37333
train,33798
train,38582
train,30294
train,48243
train,49787
train,36777
train,38601
train,17881
train,17334
train,47815
train,17853
train,31115
train,23847
train,40861
train,45380
train,38167
train,271
train,11513
train,29194
train,30278
train,20548
train,46599
train,1336
train,6045
train,27871
train,23989
train,49909
train,13629
train,2219
train,674
train,27636
train,45366
train,24703
train,49954
train,28625
train,43230
train,22507
train,28984
train,16848
train,21894
train,14138
train,17422
train,2609
train,44246
train,24451
train,30003
train,48574
train,232
train,29877
train,46775
train,8246
train,32256
train,35137
train,4706
train,25030
train,17199
train,46897
train,37785
train,17546
train,5342
train,6893
train,45310
train,49676
train,39338
train,25093
train,2749
train,36882
train,28627
train,3970
train,35425
train,21551
train,11627
train,24056
train,20640
train,26475
train,21964
train,5258
train,27549
train,25220
train,16812
train,48467
train,44390
train,15104
train,44305
train,50210
train,10885
train,40073
train,18701
train,7290
train,9694
train,23
train,22800
train,1832
train,13931
train,6150
train,15540
train,41437
train,22698
train,33700
train,39495
train,9714
train,40828
train,35011
train,15881
train,15578
train,12773
train,21308
train,36836
train,40196
train,42666
train,35058
train,1767
train,8779
train,12553
train,47533
train,36646
train,25805
train,31885
train,40974
train,18269
train,28295
train,14676
train,48303
train,3009
train,32635
train,31148
train,24892
train,9187
train,21799
train,5909
train,21619
train,43079
train,13132
train,46284
train,47513
train,25026
train,13516
train,39749
train,48758
train,21366
train,26751
train,5794
train,17383
train,30309
train,32188
train,35187
train,21316
train,44620
train,9697
train,39218
train,43348
train,27620
train,38033
train,30715
train,14507
train,32829
train,25534
train,27957
train,13581
train,48891
train,2576
train,11533
train,31183
train,45970
train,23876
train,28396
train,13564
train,14645
train,37740
train,38509
train,45119
train,28633
train,36827
train,19199
train,4521
train,43199
train,39075
train,38950
train,41928
train,30716
train,39369
train,30987
train,27180
train,13658
train,20572
train,33424
train,11303
train,21736
train,31342
train,16540
train,10503
train,47226
train,40937
train,19842
train,26408
train,708
train,19162
train,760
train,2586
train,39501
train,2385
train,34523
train,8063
train,19413
train,21785
train,36726
train,6648
train,29947
train,10748
train,22596
train,47953
train,18451
train,23909
train,6297
train,16547
train,42633
train,15110
train,11774
train,18682
train,33994
train,4644
train,15257
train,40501
train,37494
train,18403
train,36383
train,43244
train,10582
train,12492
train,11159
train,39733
train,800
train,40324
train,24495
train,19435
train,40126
train,6778
train,27910
train,42216
train,40760
train,22572
train,16813
train,47334
train,27024
train,42164
train,13639
train,49280
train,4875
train,19141
train,6184
train,26106
train,22654
train,33999
train,29856
train,43835
train,40138
train,10982
train,31172
train,43355
train,13009
train,24070
train,30114
train,38811
train,31329
train,30843
train,14833
train,21003
train,37242
train,5206
train,46208
train,32407
train,44706
train,30115
train,33058
train,43642
train,8236
train,29490
train,6162
train,3418
train,14034
train,858
train,34533
train,25432
train,29561
train,44363
train,32016
train,19230
train,38865
train,9811
train,5701
train,13498
train,42694
train,45986
train,3788
train,37659
train,14971
train,18643
train,37884
train,39181
train,39601
train,3679
train,29966
train,21163
train,11492
train,32186
train,3498
train,24356
train,9489
train,33970
train,5680
train,19600
train,29297
train,321
train,16722
train,10452
train,39188
train,4484
train,12189
train,516
train,25270
train,27297
train,30729
train,14893
train,15552
train,12691
train,15017
train,19748
train,47344
train,45460
train,14979
train,38940
train,29117
train,17824
train,39839
train,11815
train,50098
train,24682
train,42747
train,34935
train,32175
train,1095
train,6978
train,6328
train,35144
train,42158
train,26530
train,40871
train,19266
train,11425
train,28442
train,23969
train,37431
train,30506
train,3039
train,45871
train,48350
train,27643
train,9721
train,28017
train,43667
train,41528
train,6798
train,17464
train,41419
train,39573
train,38145
train,15476
train,10958
train,26261
train,20507
train,32972
train,5970
train,21281
train,26187
train,31635
train,11693
train,18371
train,21086
train,19886
train,46585
train,29794
train,28088
train,13695
train,20125
train,47985
train,6361
train,7342
train,20889
train,40055
train,33948
train,20335
train,14943
train,7489
train,25952
train,6921
train,43793
train,13678
train,36131
train,20698
train,47013
train,1432
train,1555
train,30980
train,35669
train,33515
train,23422
train,35391
train,3968
train,37976
train,2612
train,402
train,922
train,15743
train,7382
train,12345
train,4081
train,1755
train,8032
train,28461
train,47181
train,30630
train,30136
train,43346
train,49316
train,35073
train,35416
train,1825
train,22805
train,17282
train,50000
train,42479
train,35999
train,17072
train,35766
train,3341
train,50584
train,10433
train,39344
train,11453
train,32843
train,30965
train,42058
train,11613
train,35710
train,10964
train,31630
train,48481
train,43972
train,2249
train,5531
train,15420
train,42687
train,41115
train,46911
train,36996
train,42831
train,34720
train,12192
train,8809
train,50162
train,32761
train,3891
train,40522
train,11431
train,13368
train,15410
train,29065
train,1973
train,10428
train,38691
train,22154
train,28730
train,30741
train,15643
train,32395
train,5115
train,31253
train,36469
train,29547
train,15254
train,32594
train,31943
train,32663
train,41345
train,41234
train,42735
train,32606
train,17948
train,36867
train,8374
train,35271
train,27951
train,10315
train,19447
train,40163
train,20496
train,46943
train,17291
train,8578
train,19849
train,49959
train,37537
train,39001
train,20850
train,4108
train,9850
train,6656
train,13193
train,16350
train,1538
train,22888
train,34430
train,4399
train,36558
train,25885
train,41376
train,17155
train,33951
train,25169
train,23303
train,50377
train,35054
train,17140
train,6594
train,36650
train,8851
train,30111
train,2879
train,8744
train,30638
train,39762
train,35628
train,5619
train,8926
train,4745
train,3978
train,545
train,15616
train,7128
train,32117
train,29754
train,15615
train,37502
train,8795
train,23104
train,38372
train,50815
train,689
train,2313
train,49399
train,10575
train,12346
train,29836
train,48039
train,14906
train,41647
train,21306
train,8009
train,345
train,50830
train,24319
train,17174
train,30428
train,29483
train,34983
train,40961
train,28405
train,299
train,41960
train,6042
train,4872
train,23851
train,41909
train,17045
train,28165
train,46212
train,45633
train,19754
train,6364
train,22968
train,46148
train,16773
train,18857
train,13735
train,17312
train,40585
train,30356
train,15827
train,5710
train,31111
train,43009
train,24670
train,6075
train,25936
train,21093
train,45812
train,44575
train,21774
train,44035
train,30684
train,30099
train,43677
train,40817
train,4821
train,27134
train,50716
train,7346
train,47380
train,35245
train,34895
train,43180
train,47946
train,9452
train,23294
train,42988
train,22134
train,14434
train,15950
train,23190
train,43213
train,44239
train,49652
train,14607
train,32694
train,10219
train,46889
train,22284
train,22333
train,29628
train,29083
train,26670
train,11128
train,44783
train,12666
train,6178
train,11226
train,3417
train,25868
train,37127
train,38470
train,18300
train,29458
train,31857
train,27028
train,28296
train,6009
train,35511
train,3883
train,23970
train,33690
train,37701
train,24971
train,46818
train,41195
train,13304
train,35635
train,5095
train,1981
train,2269
train,19179
train,25360
train,4629
train,11775
train,43089
train,12548
train,27088
train,36552
train,41566
train,22149
train,16075
train,10525
train,22051
train,21889
train,48094
train,20273
train,6708
train,27662
train,17279
train,39475
train,9765
train,3434
train,10636
train,5882
train,24846
train,31820
train,20939
train,17528
train,23242
train,9623
train,11168
train,572
train,17570
train,42987
train,47888
train,16795
train,20837
train,41251
train,10092
train,6167
train,48871
train,43927
train,25966
train,42399
train,32912
train,23101
train,27786
train,23207
train,5303
train,45615
train,9821
train,43443
train,36987
train,8415
train,19696
train,34188
train,16551
train,8463
train,47645
train,12261
train,7060
train,35939
train,4696
train,43275
train,1794
train,47102
train,27514
train,47857
train,29487
train,41479
train,6954
train,38045
train,29988
train,32997
train,41953
train,5571
train,2948
train,605
train,20689
train,1579
train,40519
train,44736
train,13604
train,11115
train,35659
train,764
train,2990
train,8846
train,26586
train,40621
train,20414
train,17888
train,30034
train,28272
train,10966
train,17501
val,32101
val,27230
val,36438
val,26762
val,31415
val,4228
val,28790
val,26719
val,481
val,28270
val,39219
val,14128
val,47345
val,5974
val,37516
val,18494
val,39494
val,2456
val,48281
val,9120
val,50497
val,36759
val,11277
val,22931
val,46394
val,39622
val,35419
val,38514
val,33498
val,21869
val,47465
val,40395
val,28519
val,49727
val,40336
val,33138
val,47948
val,336
val,43794
val,21782
val,40574
val,33883
val,20951
val,38344
val,17962
val,4426
val,48802
val,27735
val,14886
val,33764
val,33305
val,44912
val,15841
val,31932
val,4493
val,20121
val,21732
val,25703
val,47903
val,43854
val,8998
val,37401
val,18731
val,12231
val,24184
val,35092
val,1949
val,20919
val,11794
val,9221
val,31883
val,5987
val,48179
val,14318
val,47736
val,17619
val,23770
val,42977
val,36044
val,14052
val,38972
val,1983
val,6029
val,17132
val,23041
val,10513
val,12765
val,37812
val,44860
val,22500
val,49979
val,29701
val,41113
val,10672
val,14187
val,16640
val,24602
val,46894
val,45180
val,47298
val,49139
val,40011
val,26095
val,754
val,15360
val,45298
val,46630
val,40162
val,40731
val,39955
val,9012
val,5827
val,13984
val,15550
val,37591
val,44744
val,21756
val,26708
val,12374
val,47689
val,43653
val,4126
val,15536
val,17471
val,4308
val,40687
val,33153
val,25000
val,32245
val,48047
val,8973
val,36189
val,14861
val,26439
val,31307
val,11847
val,35642
val,13328
val,28861
val,11695
val,17438
val,44196
val,25906
val,782
val,23028
val,1882
val,21547
val,27109
val,48383
val,41003
val,162
val,22105
val,10609
val,2145
val,25146
val,18880
val,23232
val,39635
val,33188
val,21540
val,18355
val,22751
val,12390
val,22057
val,35503
val,42151
val,44130
val,8102
val,111
val,4249
val,1559
val,19855
val,50284
