set,unit_id
train,22357
train,177934
train,125125
train,78643
train,74850
train,159462
train,77247
train,111458
train,109575
train,73274
train,71692
train,79396
train,175148
train,124969
train,26450
train,78770
train,112261
train,181298
train,71903
train,21567
train,178106
train,99821
train,25102
train,78866
train,182300
train,177356
train,20923
train,174066
train,125030
train,78075
train,73310
train,26491
train,154886
train,71645
train,25852
train,180471
train,99164
train,22673
train,184557
train,180902
train,143514
train,82662
train,174557
train,181853
train,98621
train,76389
train,20856
train,139590
train,177068
train,177813
train,173123
train,22953
train,110582
train,186512
train,71410
train,73747
train,22779
train,81648
train,184855
train,99785
train,80233
train,82415
train,22014
train,124310
train,178189
train,185198
train,71199
train,168923
train,155292
train,177353
train,100411
train,110211
train,186409
train,72645
train,23131
train,183604
train,78955
train,178325
train,182044
train,179160
train,174272
train,159244
train,168524
train,109826
train,122461
train,98917
train,98822
train,186199
train,86723
train,175288
train,111341
train,22926
train,77109
train,177973
train,185397
train,109982
train,154803
train,99363
train,21187
train,21786
train,111211
train,110972
train,155026
train,82869
train,70884
train,139452
train,78858
train,178449
train,70249
train,112140
train,73377
train,123242
train,109513
train,159056
train,74618
train,181735
train,183655
train,24881
train,81825
train,76347
train,109396
train,180996
train,110875
train,177147
train,185848
train,173665
train,154598
train,70371
train,178461
train,175343
train,149735
train,26518
train,100617
train,111535
train,99882
train,100475
train,99463
train,178250
train,175439
train,123673
train,144005
train,26023
train,180896
train,26386
train,24600
train,22498
train,98383
train,98662
train,146218
train,123159
train,146287
train,178898
train,168098
train,25655
train,74061
train,181275
train,149460
train,81403
train,77686
train,174298
train,173407
train,124377
train,79440
train,110316
train,23256
train,100544
train,99927
train,98456
train,168847
train,175800
train,82052
train,80385
train,82704
train,174090
train,174424
train,100006
train,184871
train,75804
train,75904
train,174605
train,20928
train,144025
train,98322
train,108908
train,100286
train,175403
train,77656
train,26664
train,112068
train,184336
train,72586
train,81411
train,175587
train,24619
train,79015
train,181679
train,184666
train,122686
train,159171
train,183163
train,122710
train,87037
train,74669
train,175896
train,76443
train,77387
train,176503
train,176558
train,179665
train,109094
train,86876
train,112124
train,80167
train,184180
train,124909
train,177722
train,173754
train,183235
train,80281
train,86552
train,79715
train,173948
train,73025
train,26570
train,176013
train,124064
train,179722
train,159135
train,78316
train,76960
train,173883
train,159733
train,173858
train,183201
train,176657
train,185481
train,122931
train,154317
train,175994
train,81897
train,146165
train,76497
train,179063
train,87088
train,111280
train,78106
train,184438
train,110212
train,175178
train,181510
train,82324
train,182812
train,74453
train,71440
train,79694
train,124563
train,75187
train,154382
train,183754
train,77374
train,77620
train,172737
train,175479
train,181698
train,71524
train,184278
train,176577
train,80696
train,87271
train,77548
train,177372
train,86822
train,22907
train,182677
train,180855
train,100979
train,186555
train,22939
train,24395
train,184509
train,185706
train,184905
train,76361
train,78929
train,155066
train,109059
train,110753
train,124448
train,124610
train,122992
train,26699
train,23872
train,77271
train,111115
train,125171
train,25638
train,24893
train,178642
train,109997
train,100567
train,87372
train,103878
train,159761
train,146375
train,100209
train,123581
train,177060
train,184760
train,71160
train,124483
train,86762
train,108894
train,79890
train,75596
train,98813
train,178932
train,87131
train,178003
train,178877
train,25765
train,70815
train,175500
train,111435
train,80858
train,168738
train,100230
train,139319
train,168592
train,175726
train,99232
train,71112
train,98866
train,78636
train,149633
train,71273
train,168910
train,100164
train,181122
train,180893
train,22034
train,78759
train,154302
train,124143
train,124778
train,182138
train,167586
train,75431
train,168109
train,74143
train,146278
train,24097
train,72333
train,172863
train,149742
train,176091
train,98879
train,73432
train,177786
train,26579
train,87302
train,183954
train,167649
train,80327
train,77804
train,20913
train,74414
train,109215
train,21714
train,108930
train,77876
train,124547
train,159541
train,125201
train,109217
train,22556
train,122298
train,86973
train,112034
train,186383
train,155055
train,103751
train,177313
train,111221
train,76287
train,82194
train,183410
train,74044
train,100733
train,111411
train,174806
train,158882
train,177220
train,174487
train,112119
train,124782
train,109787
train,22307
train,80055
train,72138
train,158938
train,70277
train,154319
train,168260
train,86957
train,139578
train,182484
train,81113
train,182530
train,125117
train,179805
train,75457
train,178652
train,21165
train,23498
train,180063
train,99161
train,79538
train,180966
train,125187
train,78741
train,179135
train,81748
train,186545
train,109132
train,21059
train,111465
train,98933
train,82109
train,70487
train,23890
train,24058
train,145961
train,110110
train,78524
train,178479
train,77072
train,173861
train,87502
train,175875
train,73884
train,183292
train,154950
train,74946
train,98546
train,177229
train,183052
train,99093
train,155007
train,155437
train,180170
train,168576
train,22529
train,73492
train,174997
train,175091
train,75856
train,179832
train,179969
train,71972
train,175670
train,181277
train,178917
train,159515
train,23920
train,179466
train,110604
train,86854
train,178656
train,168497
train,181049
train,23556
train,181111
train,174363
train,185808
train,77972
train,82049
train,75979
train,75866
train,155296
train,26796
train,26622
train,143473
train,86656
train,71157
train,103591
train,26681
train,183388
train,123260
train,99284
train,182244
train,77145
train,71304
train,177876
train,149853
train,20883
train,181426
train,125573
train,103549
train,99595
train,26632
train,176787
train,180172
train,111344
train,122509
train,109914
train,167548
train,25327
train,179252
train,86617
train,81265
train,74910
train,159561
train,21673
train,81215
train,177037
train,81746
train,186433
train,77998
train,24219
train,173985
train,124602
train,174417
train,176703
train,186066
train,99052
train,108798
train,123665
train,184042
train,86982
train,79198
train,78093
train,159633
train,78645
train,26109
train,123591
train,98194
train,71461
train,76650
train,125257
train,143406
train,123415
train,181833
train,182863
train,184517
train,185806
train,177105
train,86827
train,21010
train,155274
train,180510
train,74902
train,167935
train,82306
train,184170
train,184884
train,73517
train,100527
train,75832
train,158880
train,79335
train,175945
train,123328
train,110602
train,80029
train,80881
train,185185
train,185068
train,185040
train,183652
train,78011
train,125130
train,21616
train,174702
train,177228
train,159665
train,179498
train,186487
train,174427
train,21933
train,173762
train,110273
train,175935
train,178911
train,87455
train,175129
train,179511
train,76779
train,159621
train,123448
train,168349
train,87090
train,182351
train,186529
train,73127
train,26059
train,87227
train,143554
train,73965
train,81543
train,74994
train,177333
train,125070
train,110804
train,78269
train,82208
train,100760
train,181380
train,98709
train,81724
train,81057
train,123659
train,155059
train,24936
train,78311
train,72439
train,72931
train,21149
train,180881
train,79877
train,103546
train,79148
train,180327
train,71924
train,184821
train,24328
train,146066
train,25607
train,112401
train,124300
train,173072
train,178945
train,181781
train,101131
train,159372
train,154587
train,183200
train,181533
train,168822
train,139374
train,110360
train,110949
train,178889
train,100304
train,174627
train,179172
train,112043
train,72071
train,73498
train,154885
train,174726
train,182071
train,179770
train,155150
train,21723
train,100860
train,155352
train,154556
train,72731
train,178157
train,77225
train,123291
train,124403
train,74662
train,179035
train,72284
train,22126
train,70451
train,185417
train,26783
train,177247
train,25309
train,21264
train,178708
train,76111
train,21103
train,143367
train,185921
train,79721
train,124395
train,110204
train,99801
train,72275
train,167907
train,182411
train,100179
train,174729
train,75239
train,173002
train,122530
train,124154
train,110010
train,72218
train,181551
train,76468
train,109996
train,122704
train,77789
train,80227
train,158908
train,75240
train,182845
train,154907
train,103709
train,174947
train,21651
train,100623
train,182205
train,125112
train,159166
train,175671
train,181048
train,74777
train,22682
train,175138
train,111932
train,25140
train,98416
train,174961
train,146110
train,24898
train,25389
train,154542
train,155290
train,86949
train,78217
train,74751
train,99466
train,143504
train,184910
train,154521
train,184984
train,74867
train,144089
train,168932
train,25659
train,103978
train,176381
train,159506
train,82110
train,179387
train,185948
train,178320
train,23344
train,73902
train,124198
train,175969
train,159509
train,25940
train,176887
train,182291
train,154358
train,73919
train,71473
train,124206
train,125504
train,110695
train,99818
train,21625
train,154563
train,22442
train,109869
train,181065
train,78837
train,75311
train,22289
train,111158
train,108879
train,98433
train,101048
train,76719
train,77737
train,123218
train,181694
train,181239
train,76797
train,122560
train,183107
train,123543
train,80786
train,184805
train,176671
train,146056
train,139202
train,185275
train,180386
train,22332
train,25546
train,184369
train,86823
train,182347
train,123761
train,25169
train,22187
train,76196
train,100258
train,178111
train,181919
train,178055
train,72700
train,143737
train,122639
train,182797
train,72599
train,185551
train,26259
train,173605
train,98251
train,76105
train,71586
train,25937
train,70655
train,184741
train,112232
train,123447
train,180856
train,75428
train,21414
train,77980
train,175996
train,76180
train,112062
train,86735
train,75753
train,75844
train,173268
train,177084
train,177747
train,22923
train,186432
train,80118
train,78224
train,72654
train,182909
train,78130
train,182496
train,181024
train,124684
train,109143
train,74060
train,182877
train,181846
train,87304
train,71019
train,24663
train,22115
train,73829
train,178268
train,79371
train,175598
train,74806
train,180189
train,79144
train,21920
train,180319
train,75961
train,81161
train,177648
train,82342
train,182819
train,100293
train,75207
train,77926
train,80096
train,81387
train,154822
train,24111
train,182975
train,123189
train,72531
train,176689
train,177665
train,173549
train,104183
train,111119
train,175254
train,23084
train,71996
train,87161
train,176976
train,99489
train,23717
train,184817
train,149897
train,111931
train,100499
train,184301
train,82883
train,146376
train,175542
train,154659
train,185287
train,185963
train,109034
train,175585
train,155049
train,22148
train,22035
train,80295
train,26360
train,101087
train,176831
train,75751
train,158863
train,71147
train,100021
train,23915
train,167827
train,75851
train,100300
train,111407
train,99705
train,73304
train,182520
train,26102
train,175250
train,124924
train,180021
train,184373
train,177945
train,143871
train,99269
train,149837
train,25127
train,82613
train,24406
train,26320
train,180818
train,100555
train,123953
train,146038
train,183341
train,177579
train,111019
train,22555
train,182722
train,181953
train,25903
train,185273
train,173364
train,176397
train,104035
train,70701
train,184777
train,75196
train,155192
train,80117
train,23434
train,22312
train,78114
train,77088
train,139550
train,25691
train,109009
train,25847
train,180154
train,167987
train,182045
train,81729
train,182543
train,178572
train,174891
train,21415
train,176776
train,72393
train,78331
train,183073
train,78749
train,122627
train,174520
train,167624
train,123121
train,99594
train,81830
train,174854
train,100777
train,100633
train,99918
train,76969
train,177852
train,168259
train,109142
train,79427
train,100410
train,75044
train,185129
train,87027
train,76947
train,73346
train,76941
train,26645
train,182195
train,125332
train,98372
train,179755
train,76092
train,87449
train,177980
train,174389
train,123483
train,100756
train,71145
train,168755
train,159832
train,73591
train,155420
train,177804
train,180497
train,168884
train,178791
train,172986
train,149879
train,25483
train,181397
train,176041
train,176737
train,154658
train,158915
train,176234
train,20952
train,86777
train,181259
train,112300
train,75737
train,178153
train,182186
train,111556
train,173888
train,173357
train,175451
train,100610
train,71426
train,154872
train,186185
train,98956
train,181638
train,70937
train,25983
train,77609
train,98994
train,21262
train,74701
train,80198
train,177350
train,78188
train,185237
train,100129
train,82765
train,22677
train,23854
train,75963
train,159204
train,101008
train,76210
train,76334
train,109945
train,183960
train,182934
train,73970
train,182315
train,70946
train,25059
train,71469
train,98806
train,175839
train,182285
train,77164
train,180837
train,173307
train,182302
train,103623
train,80245
train,168929
train,75241
train,182013
train,184377
train,70474
train,143535
train,79849
train,125587
train,182732
train,22601
train,154473
train,184580
train,72328
train,178776
train,182376
train,173417
train,181580
train,111091
train,21955
train,98818
train,24683
train,79018
train,70344
train,79093
train,175593
train,168232
train,73831
train,109200
train,124224
train,99510
train,173511
train,86866
train,70759
train,124131
train,173889
train,25215
train,71043
train,123770
train,87393
train,77159
train,124838
train,21644
train,123838
train,79955
train,25119
train,154903
train,168500
train,179954
train,26193
train,172913
train,123489
train,74241
train,124536
train,179288
train,175489
train,149488
train,123743
train,110583
train,143715
train,185758
train,81837
train,22849
train,77275
train,185734
train,125529
train,186189
train,143377
train,186319
train,154313
train,123713
train,174458
train,26029
train,181620
train,81251
train,76204
train,109192
train,122364
train,23963
train,70485
train,182692
train,87216
train,175861
train,87335
train,184035
train,22053
train,24858
train,154537
train,183614
train,78028
train,103938
train,81661
train,22763
train,179104
train,21315
train,73627
train,72286
train,185076
train,80199
train,168538
train,87354
train,143789
train,109299
train,182475
train,185216
train,104051
train,74672
train,180346
train,182004
train,103753
train,124735
train,110663
train,70999
train,109621
train,168209
train,103554
train,99124
train,175333
train,24888
train,24541
train,122439
train,168797
train,176339
train,78652
train,139471
train,185259
train,111598
train,178427
train,169089
train,70742
train,98913
train,182551
train,72600
train,168071
train,185596
train,81279
train,77409
train,100629
train,70296
train,100625
train,87421
train,111644
train,182566
train,71760
train,100001
train,124388
train,181596
train,168638
train,175124
train,75309
train,111849
train,175683
train,112399
train,143866
train,77557
train,149598
train,149835
train,98781
train,70445
train,82157
train,174964
train,178318
train,183185
train,22659
train,25065
train,72769
train,124712
train,82187
train,180349
train,75928
train,78772
train,146300
train,112048
train,154306
train,175976
train,24105
train,71536
train,78933
train,179029
train,182137
train,123984
train,186282
train,21934
train,182289
train,80299
train,179230
train,99291
train,180253
train,143317
train,154281
train,110086
train,125000
train,174993
train,77841
train,173261
train,109776
train,158913
train,103977
train,108876
train,180414
train,182691
train,143885
train,103695
train,86626
train,181973
train,185560
train,82351
train,122440
train,122498
train,146064
train,71579
train,22681
train,144123
train,179005
train,21272
train,82893
train,125124
train,98735
train,74367
train,26624
train,75073
train,178293
train,110484
train,186467
train,181797
train,71006
train,178297
train,111298
train,25083
train,70784
train,110088
train,103625
train,124455
train,99641
train,111306
train,180049
train,109423
train,77729
train,100964
train,98543
train,143560
train,79279
train,99547
train,73401
train,186312
train,73277
train,77398
train,180259
train,25219
train,101230
train,100962
train,80126
train,98554
train,180872
train,78616
train,24141
train,101222
train,74906
train,178035
train,186416
train,86584
train,99562
train,74307
train,74050
train,175069
train,74626
train,154488
train,26017
train,73476
train,71771
train,74311
train,173333
train,100165
train,183305
train,143671
train,108812
train,123798
train,176250
train,123443
train,155028
train,82141
train,183912
train,74477
train,159283
train,73737
train,124072
train,78262
train,143623
train,87268
train,82191
train,21730
train,21242
train,182535
train,76656
train,180593
train,21077
train,111012
train,87401
train,81496
train,76127
train,111229
train,184249
train,143475
train,110834
train,75399
train,82353
train,78352
train,77499
train,70825
train,112107
train,24715
train,176026
train,23166
train,181504
train,25779
train,111172
train,112074
train,124557
train,123985
train,81762
train,21164
train,177896
train,109784
train,139749
train,75784
train,100876
train,123106
train,125379
train,25317
train,99498
train,174265
train,99792
train,175041
train,109952
train,76527
train,109283
train,74370
train,79762
train,109953
train,99819
train,23597
train,179666
train,70262
train,149490
train,123697
train,174724
train,23759
train,26004
train,149804
train,176500
train,176610
train,76169
train,74940
train,186264
train,86875
train,110980
train,182850
train,22111
train,82901
train,22762
train,175652
train,180362
train,100706
train,24531
train,181317
train,143784
train,110730
train,75555
train,109254
train,112438
train,124364
train,176969
train,179347
train,110963
train,75427
train,100847
train,77137
train,78140
train,179738
train,177767
train,122590
train,79113
train,81518
train,185392
train,143873
train,172927
train,21248
train,185919
train,110876
train,176914
train,82821
train,81107
train,26810
train,177406
train,172775
train,101025
train,98505
train,22808
train,179417
train,98250
train,109686
train,78565
train,77035
train,174001
train,79323
train,182748
train,77169
train,175013
train,21115
train,98451
train,175391
train,82554
train,174926
train,79873
train,22468
train,23913
train,70544
train,76039
train,23436
train,26057
train,71337
train,110626
train,178270
train,109788
train,109596
train,79704
train,177489
train,179875
train,26014
train,99729
train,168709
train,184870
train,99023
train,100640
train,72366
train,174873
train,73012
train,23101
train,139716
train,124369
train,71704
train,177814
train,24104
train,81289
train,87153
train,82514
train,178765
train,182039
train,100963
train,77279
train,182700
train,174888
train,180369
train,87143
train,73425
train,185602
train,99186
train,24215
train,181678
train,22323
train,111376
train,87490
train,109050
train,75354
train,73455
train,174440
train,111295
train,175097
train,182646
train,78617
train,86917
train,177386
train,109483
train,178446
train,76427
train,24969
train,76918
train,23567
train,100547
train,82069
train,173505
train,175480
train,168505
train,78073
train,179221
train,154474
train,177407
train,176240
train,146130
train,185994
train,168736
train,149560
train,71612
train,22058
train,24492
train,176321
train,175929
train,71915
train,174259
train,174662
train,71503
train,98728
train,177343
train,78136
train,22912
train,183321
train,168734
train,71224
train,185488
train,125521
train,180487
train,159697
train,184010
train,24542
train,23323
train,143609
train,124032
train,25374
train,172762
train,180886
train,109848
train,159671
train,149793
train,181586
train,149544
train,23269
train,123829
train,22169
train,181083
train,86570
train,25667
train,80250
train,146111
train,80350
train,109246
train,182510
train,179790
train,77935
train,185960
train,124654
train,74303
train,122320
train,110681
train,125184
train,175773
train,21375
train,174069
train,178391
train,79422
train,175553
train,26590
train,70660
train,100044
train,23856
train,71375
train,81070
train,154435
train,78066
train,180308
train,155010
train,24075
train,75609
train,103830
train,100936
train,139454
train,184969
train,111241
train,159487
train,74765
train,26114
train,183012
train,175926
train,182343
train,100748
train,76279
train,23783
train,74949
train,71593
train,167941
train,178790
train,182705
train,181018
train,112158
train,168287
train,177169
train,168128
train,110185
train,177775
train,176734
train,74999
train,98695
train,25163
train,176028
train,123416
train,78696
train,180011
train,98299
train,72215
train,79194
train,81143
train,123225
train,123719
train,139299
train,82305
train,81432
train,174113
train,80892
train,123209
train,124078
train,70463
train,73325
train,123599
train,184174
train,177054
train,70892
train,185813
train,112247
train,73394
train,185715
train,99631
train,100220
train,185636
train,26406
train,125480
train,124148
train,71932
train,109475
train,159793
train,176628
train,86742
train,145960
train,184582
train,21846
train,80597
train,175937
train,110975
train,70424
train,24979
train,98192
train,72872
train,176761
train,75141
train,180559
train,183087
train,99036
train,86726
train,123279
train,81548
train,86919
train,174119
train,79507
train,103711
train,78853
train,173105
train,76035
train,99230
train,176310
train,87466
train,174101
train,154826
train,73721
train,124080
train,167665
train,82215
train,22370
train,104033
train,110561
train,100038
train,100423
train,143872
train,109144
train,176312
train,177008
train,176830
train,24013
train,168655
train,100059
train,125337
train,183069
train,177340
train,108817
train,21222
train,139479
train,79857
train,109001
train,122672
train,79274
train,154882
train,176336
train,76721
train,71324
train,23857
train,21605
train,103605
train,75630
train,80370
train,21521
train,149796
train,139533
train,179182
train,173492
train,122648
train,123999
train,98441
train,103898
train,108825
train,181050
train,174115
train,154631
train,175460
train,111447
train,144140
train,76847
train,98244
train,179912
train,146254
train,73039
train,184708
train,184747
train,75631
train,180795
train,178784
train,123417
train,74692
train,178376
train,22143
train,182936
train,174965
train,180235
train,174923
train,174858
train,177912
train,174072
train,76744
train,100557
train,183720
train,143424
train,24485
train,175200
train,180429
train,86948
train,179451
train,81023
train,125478
train,110841
train,155054
train,184028
train,149786
train,176116
train,75604
train,111248
train,179460
train,87288
train,81272
train,21963
train,184909
train,22456
train,22931
train,181005
train,74108
train,80847
train,73962
train,26078
train,179137
train,154418
train,98858
train,73530
train,149903
train,169049
train,100395
train,81479
train,174079
train,99932
train,112377
train,174324
train,26160
train,144179
train,182952
train,154713
train,154452
train,159146
train,185561
train,81326
train,26670
train,86940
train,173085
train,185321
train,76799
train,184974
train,182068
train,175305
train,184655
train,122689
train,180254
train,123325
train,180309
train,184985
train,87186
train,108787
train,70251
train,25702
train,180986
train,72423
train,173483
train,82898
train,110694
train,154672
train,26715
train,77273
train,23837
train,22313
train,111433
train,82587
train,99016
train,25837
train,179199
train,112241
train,158924
train,177286
train,185449
train,104023
train,23909
train,177002
train,176832
train,75871
train,72006
train,79633
train,185240
train,154512
train,174508
train,143349
train,76343
train,144008
train,179310
train,76507
train,23969
train,179619
train,172884
train,159710
train,24897
train,78867
train,176230
train,167735
train,178968
train,80611
train,168427
train,173371
train,23297
train,184875
train,75452
train,183906
train,123818
train,169090
train,77624
train,182107
train,78720
train,72343
train,98982
train,80251
train,21502
train,180137
train,123358
train,183131
train,180703
train,174803
train,78382
train,76942
train,109326
train,155058
train,182597
train,20844
train,124511
train,99751
train,149952
train,80159
train,98563
train,186553
train,99628
train,86903
train,72551
train,26128
train,184441
train,159734
train,124537
train,169082
train,71483
train,149908
train,82419
train,177013
train,77951
train,77641
train,180880
train,26832
train,185505
train,179789
train,174580
train,168049
train,177363
train,23732
train,124687
train,25795
train,181550
train,173061
train,112203
train,149558
train,81856
train,154998
train,154945
train,179053
train,112111
train,178490
train,178077
train,26503
train,70995
train,182553
train,25425
train,110893
train,159432
train,145943
train,109481
train,146018
train,82252
train,111860
train,125330
train,81445
train,26524
train,180926
train,149465
train,146161
train,24449
train,185127
train,73986
train,180123
train,178267
train,112323
train,24849
train,82491
train,180767
train,80582
train,23549
train,82504
train,109121
train,178764
train,174681
train,122381
train,98897
train,178184
train,185255
train,100512
train,99504
train,100108
train,182758
train,87369
train,122514
train,178180
train,110404
train,123072
train,77014
train,173723
train,81204
train,73193
train,154393
train,21145
train,76041
train,77086
train,154639
train,149551
train,21989
train,100613
train,181732
train,23686
train,71364
train,77726
train,82022
train,154665
train,22733
train,109807
train,176606
train,177325
train,180936
train,123822
train,180088
train,173464
train,99270
train,76655
train,72744
train,20929
train,99633
train,86974
train,22258
train,180039
train,74546
train,25457
train,24053
train,167677
train,184166
train,185768
train,183809
train,111717
train,74601
train,77765
train,112322
train,77881
train,73333
train,23622
train,174368
train,23755
train,185364
train,24299
train,123944
train,82074
train,98890
train,144050
train,122831
train,178543
train,74092
train,77215
train,182918
train,82541
train,143398
train,167752
train,178426
train,174229
train,183623
train,25255
train,112445
train,172857
train,174524
train,75270
train,179880
train,175372
train,174284
train,181672
train,73635
train,185083
train,124382
train,111107
train,186400
train,75643
train,184541
train,82616
train,139349
train,100122
train,74456
train,123852
train,109411
train,176908
train,100891
train,71505
train,149813
train,73710
train,180977
train,81032
train,174501
train,176735
train,77134
train,22727
train,70465
train,186349
train,24831
train,181236
train,159622
train,100984
train,179759
train,98677
train,23606
train,173800
train,185655
train,139309
train,80375
train,75641
train,26711
train,26444
train,22432
train,99586
train,184538
train,123045
train,110021
train,109014
train,175478
train,112302
train,173351
train,24172
train,122794
train,178984
train,182734
train,180964
train,175491
train,100630
train,173466
train,100482
train,154891
train,174565
train,98929
train,175154
train,177074
train,110366
train,178619
train,181803
train,73803
train,122723
train,24269
train,80641
train,180425
train,25821
train,172944
train,109275
train,98474
train,185265
train,145928
train,185958
train,26316
train,124354
train,100947
train,74249
train,21391
train,154954
train,154968
train,72859
train,23488
train,168613
train,176750
train,72868
train,139784
train,186102
train,149575
train,179493
train,87200
train,180898
train,185619
train,77853
train,72117
train,177991
train,21461
train,179368
train,70981
train,70570
train,173437
train,99637
train,143802
train,110034
train,186311
train,71968
train,82880
train,87140
train,73175
train,109224
train,70419
train,185566
train,143457
train,181574
train,22596
train,181398
train,109436
train,76431
train,99552
train,77689
train,71234
train,86870
train,99087
train,185452
train,177318
train,110920
train,180528
train,167690
train,75841
train,77412
train,177099
train,182591
train,168428
train,99941
train,184303
train,109557
train,144120
train,80469
train,143477
train,124023
train,174290
train,174693
train,184084
train,112095
train,77696
train,184597
train,176260
train,79476
train,186029
train,112470
train,168725
train,25935
train,74794
train,87448
train,112221
train,183879
train,100279
train,109018
train,149472
train,70813
train,75667
train,174933
train,185888
train,111660
train,175625
train,21352
train,185610
train,21364
train,81869
train,79094
train,71354
train,139483
train,109898
train,77123
train,184506
train,75303
train,110329
train,180397
train,182023
train,112003
train,111567
train,26367
train,149753
train,167783
train,180617
train,144249
train,123790
train,111751
train,73939
train,86674
train,159208
train,77472
train,110696
train,100890
train,80221
train,98869
train,155034
train,73989
train,177456
train,79108
train,77636
train,159325
train,78918
train,139795
train,110961
train,179706
train,76469
train,176738
train,23161
train,74393
train,174868
train,72210
train,71671
train,159555
train,100342
train,79629
train,86482
train,24022
train,179447
train,79982
train,109865
train,179145
train,77048
train,111515
train,175871
train,182978
train,79903
train,179941
train,82205
train,23933
train,110684
train,174232
train,184246
train,72188
train,99523
train,139510
train,100859
train,176679
train,175126
train,177744
train,80940
train,175061
train,122707
train,75827
train,70846
train,82085
train,72716
train,179856
train,177109
train,176425
train,72681
train,149947
train,143847
train,76465
train,122676
train,25246
train,81203
train,149962
train,75494
train,74665
train,73552
train,24380
train,77960
train,76804
train,78466
train,139650
train,87516
train,182418
train,146182
train,154487
train,146266
train,99212
train,98758
train,73946
train,186179
train,100497
train,178473
train,99598
train,154827
train,178057
train,78324
train,159014
train,82327
train,80413
train,103897
train,99079
train,22311
train,169023
train,109353
train,71809
train,123323
train,179967
train,111311
train,81769
train,78693
train,159252
train,98799
train,24530
train,144183
train,72056
train,99700
train,146127
train,75734
train,122305
train,110666
train,73365
train,76631
train,186431
train,100022
train,70671
train,186336
train,25538
train,175009
train,159331
train,24381
train,109527
train,99734
train,183357
train,75366
train,24237
train,125497
train,24742
train,111803
train,111374
train,70237
train,154838
train,74520
train,186370
train,178401
train,23061
train,21839
train,154938
train,78740
train,176266
train,112436
train,77018
train,78062
train,109922
train,181560
train,178801
train,99934
train,143302
train,177795
train,185099
train,23335
train,122528
train,139774
train,179167
train,182760
train,123694
train,72020
train,176961
train,26170
train,100788
train,154428
train,139537
train,79570
train,181233
train,139655
train,146373
train,149777
train,173142
train,81451
train,186187
train,78703
train,186492
train,110378
train,103947
train,173864
train,78684
train,100884
train,99494
train,100437
train,76822
train,109463
train,23409
train,175105
train,167571
train,21113
train,149760
train,70715
train,168122
train,174826
train,185349
train,109629
train,174628
train,109950
train,159347
train,167829
train,24848
train,81984
train,72806
train,99827
train,23370
train,24617
train,173099
train,87212
train,177010
train,159231
train,124951
train,173488
train,154245
train,86535
train,21930
train,111839
train,78827
train,103809
train,21725
train,143829
train,173666
train,177768
train,179388
train,177152
train,139358
train,149810
train,74738
train,159842
train,74873
train,122356
train,176867
train,86615
train,179237
train,87087
train,143717
train,122438
train,184588
train,74702
train,81130
train,159707
train,72708
train,76770
train,78408
train,182086
train,81469
train,184958
train,86923
train,75395
train,73688
train,109889
train,24614
train,77844
train,72182
train,100649
train,71484
train,23761
train,154464
train,74000
train,173059
train,146121
train,25843
train,21265
train,154349
train,122661
train,82495
train,21134
train,123027
train,23261
train,184098
train,98349
train,183677
train,181704
train,122673
train,184326
train,21438
train,76419
train,139438
train,180297
train,73212
train,86603
train,125592
train,72007
train,176893
train,25278
train,172797
train,109794
train,175213
train,179452
train,74801
train,167728
train,74798
train,24309
train,26779
train,73623
train,109392
train,110909
train,26177
train,167569
train,71362
train,74412
train,25006
train,79811
train,168890
train,146041
train,183851
train,184882
train,181913
train,86788
train,82718
train,159808
train,74289
train,24473
train,110652
train,21298
train,80332
train,74981
train,78785
train,180277
train,173747
train,25011
train,99917
train,183608
train,122986
train,99867
train,77103
train,99901
train,177525
train,87418
train,174116
train,103999
train,71118
train,71852
train,72422
train,177631
train,125563
train,80634
train,75398
train,87377
train,98368
train,143735
train,123153
train,111431
train,78699
train,176160
train,168933
train,182660
train,21862
train,79153
train,122451
train,76903
train,100654
train,167851
train,122755
train,82607
train,122618
train,155430
train,100346
train,21324
train,25221
train,23750
train,76879
train,22965
train,74120
train,25012
train,122729
train,173470
train,111676
train,111062
train,21991
train,77395
train,77825
train,73674
train,78732
train,175727
train,71482
train,149676
train,87427
train,87259
train,122598
train,184171
train,77950
train,143832
train,100010
train,101148
train,186024
train,23105
train,80776
train,185308
train,86933
train,176909
train,98405
train,143573
train,111006
train,177663
train,178718
train,123499
train,175346
train,185867
train,185643
train,159807
train,143697
train,177733
train,112365
train,25558
train,179430
train,25229
train,71341
train,26537
train,23799
train,182129
train,185778
train,125429
train,71072
train,22851
train,174070
train,178850
train,24962
train,74557
train,175547
train,167639
train,179503
train,73853
train,139772
train,81101
train,168733
train,175766
train,154434
train,174053
train,100014
train,184219
train,168048
train,100515
train,181845
train,124739
train,71632
train,159457
train,143750
train,143788
train,78301
train,23386
train,185304
train,111793
train,110613
train,81523
train,87476
train,122625
train,178340
train,178565
train,159322
train,186095
train,78907
train,72466
train,181134
train,168967
train,76381
train,87505
train,168334
train,174309
train,123828
train,183999
train,74660
train,101250
train,124350
train,103916
train,122818
train,179878
train,71404
train,183447
train,22904
train,82825
train,78542
train,24455
train,186038
train,99693
train,77178
train,185220
train,167636
train,112215
train,24523
train,185340
train,123122
train,72265
train,174021
train,73101
train,109598
train,81300
train,177121
train,110235
train,87053
train,22902
train,99646
train,21036
train,179045
train,81232
train,70790
train,155147
train,79343
train,111343
train,72487
train,184392
train,155186
train,109330
