set,unit_id
train,39908
train,1503
train,1390
train,15777
train,49794
train,46082
train,42118
train,4372
train,14219
train,31338
train,6811
train,34810
train,9397
train,15432
train,22123
train,21951
train,12428
train,46624
train,34490
train,1543
train,9062
train,20426
train,45185
train,29645
train,44321
train,12555
train,43863
train,21152
train,28291
train,17931
train,11395
train,17536
train,46193
train,32755
train,18337
train,33625
train,9783
train,19650
train,19309
train,9118
train,31097
train,24357
train,6227
train,30474
train,49765
train,41572
train,41648
train,2018
train,49720
train,518
train,14987
train,9734
train,13698
train,9780
train,45622
train,22531
train,6789
train,907
train,36053
train,25763
train,10446
train,22760
train,6482
train,50370
train,18462
train,5987
train,12159
train,2016
train,5502
train,9991
train,14261
train,43901
train,45563
train,33231
train,37693
train,882
train,26240
train,16374
train,45389
train,10181
train,46555
train,25310
train,42646
train,6509
train,6397
train,28787
train,22781
train,15054
train,14998
train,6795
train,48677
train,40438
train,45101
train,21574
train,12383
train,21503
train,11359
train,49426
train,27232
train,30685
train,45947
train,13893
train,28421
train,13287
train,11154
train,24630
train,14947
train,25680
train,31322
train,10169
train,22068
train,23571
train,25314
train,46814
train,33471
train,12678
train,15412
train,16544
train,26853
train,7894
train,35348
train,38644
train,39848
train,45704
train,45955
train,39079
train,12518
train,8398
train,17019
train,20563
train,2734
train,49014
train,8153
train,25098
train,36227
train,30226
train,23763
train,8094
train,6267
train,37863
train,39126
train,15819
train,18853
train,30564
train,19475
train,45405
train,8772
train,45995
train,41007
train,16507
train,48701
train,12527
train,49911
train,19844
train,14919
train,40691
train,38446
train,40798
train,44843
train,21382
train,33011
train,42940
train,10410
train,10936
train,18713
train,32858
train,19851
train,36222
train,35254
train,12448
train,42017
train,22660
train,9453
train,18640
train,44651
train,23933
train,3805
train,26683
train,17076
train,27608
train,2800
train,19100
train,39472
train,26079
train,46192
train,6862
train,3584
train,32686
train,38018
train,14344
train,48087
train,25976
train,33485
train,35291
train,37783
train,33517
train,15062
train,42551
train,26885
train,26081
train,36450
train,17345
train,15462
train,19913
train,40068
train,17646
train,47071
train,34804
train,18298
train,43602
train,38029
train,44615
train,27929
train,48505
train,36454
train,38927
train,23908
train,44549
train,37738
train,12650
train,2394
train,14928
train,10048
train,41091
train,42803
train,16610
train,3030
train,43867
train,23186
train,2274
train,49453
train,33885
train,24220
train,912
train,32823
train,39479
train,45285
train,44817
train,4591
train,22686
train,20659
train,20982
train,7913
train,14236
train,8690
train,34073
train,50672
train,37691
train,37832
train,12554
train,29569
train,49780
train,28715
train,3260
train,11433
train,48024
train,43488
train,28782
train,50414
train,8015
train,6
train,21003
train,36291
train,29678
train,8173
train,15820
train,32634
train,14039
train,46241
train,29365
train,16501
train,22001
train,48348
train,2323
train,38028
train,23761
train,44382
train,7494
train,15458
train,9692
train,50216
train,31447
train,34101
train,31353
train,31160
train,23209
train,34993
train,16065
train,43913
train,8561
train,4358
train,34460
train,47161
train,7233
train,19822
train,17088
train,21488
train,31550
train,7700
train,13435
train,8175
train,34479
train,842
train,36549
train,17656
train,22301
train,20105
train,50469
train,27089
train,9990
train,45840
train,33871
train,6189
train,48794
train,46638
train,39751
train,50210
train,7674
train,11258
train,1999
train,10684
train,29542
train,46021
train,13195
train,38656
train,15651
train,31299
train,18587
train,25713
train,19495
train,10571
train,7309
train,35223
train,18071
train,18764
train,7488
train,45034
train,10109
train,15723
train,21964
train,16132
train,30178
train,2795
train,26704
train,16408
train,36462
train,9247
train,46743
train,12463
train,674
train,24822
train,11762
train,34650
train,23855
train,28679
train,8285
train,3442
train,18115
train,47660
train,33985
train,1820
train,43315
train,1825
train,573
train,3100
train,38294
train,27249
train,37033
train,38796
train,23640
train,12330
train,27622
train,21125
train,3023
train,11654
train,47383
train,12203
train,44639
train,13136
train,39226
train,33979
train,22864
train,3385
train,6536
train,2455
train,30758
train,32714
train,25856
train,5873
train,23074
train,6696
train,745
train,28720
train,19389
train,45223
train,20411
train,36408
train,22526
train,5732
train,11417
train,30018
train,35770
train,47156
train,46138
train,16838
train,7532
train,3064
train,19969
train,8821
train,37159
train,13648
train,13848
train,30728
train,13990
train,11329
train,38409
train,22195
train,44087
train,3295
train,14808
train,42286
train,22378
train,35620
train,28991
train,6382
train,42119
train,18377
train,30793
train,26099
train,21870
train,22995
train,32160
train,40090
train,166
train,23772
train,40133
train,10947
train,28035
train,30195
train,20229
train,28938
train,17827
train,18719
train,32208
train,45274
train,49248
train,34538
train,35963
train,5677
train,45431
train,17185
train,41240
train,25016
train,47715
train,46940
train,50044
train,38448
train,8114
train,46829
train,20841
train,691
train,20010
train,25115
train,23661
train,45988
train,44110
train,12030
train,35513
train,4629
train,29839
train,20133
train,36301
train,18964
train,46287
train,1791
train,33742
train,50703
train,40660
train,6656
train,236
train,2017
train,330
train,40637
train,18498
train,12100
train,34323
train,39141
train,34577
train,21895
train,33168
train,37290
train,22088
train,9162
train,33025
train,23131
train,47430
train,21216
train,22855
train,36179
train,45074
train,45027
train,40466
train,37646
train,2268
train,16104
train,50212
train,20529
train,4858
train,31168
train,15846
train,29684
train,22134
train,20852
train,45813
train,11978
train,46752
train,4251
train,2957
train,14782
train,44334
train,16126
train,24201
train,21778
train,14572
train,44839
train,12266
train,36991
train,45386
train,5683
train,49973
train,48442
train,35741
train,5774
train,8262
train,32765
train,7150
train,7369
train,36076
train,37634
train,8240
train,32882
train,20630
train,6491
train,8552
train,26874
train,19392
train,3937
train,5273
train,16416
train,19591
train,3767
train,26500
train,47326
train,18731
train,8964
train,13782
train,19577
train,20062
train,39414
train,35918
train,43896
train,6274
train,50786
train,46592
train,39054
train,2927
train,5611
train,8801
train,15937
train,44578
train,5869
train,30973
train,50625
train,20395
train,36423
train,3863
train,5839
train,3258
train,1736
train,28714
train,46915
train,7122
train,34365
train,29898
train,26740
train,38540
train,46197
train,27330
train,46240
train,9534
train,44946
train,44460
train,7724
train,3499
train,19102
train,46923
train,28889
train,1858
train,30970
train,34960
train,26804
train,34987
train,22743
train,50043
train,18015
train,47983
train,41671
train,30203
train,2497
train,4753
train,20702
train,47624
train,23252
train,2631
train,49611
train,24791
train,5303
train,29832
train,36524
train,39747
train,36718
train,2706
train,43828
train,16586
train,42650
train,21546
train,33094
train,29213
train,17766
train,44902
train,1494
train,9740
train,36817
train,44666
train,15325
train,33830
train,4034
train,41001
train,21882
train,25237
train,5141
train,34713
train,18338
train,24468
train,18365
train,35960
train,39856
train,48518
train,34454
train,36185
train,47409
train,27862
train,23474
train,42115
train,14414
train,22104
train,13321
train,6819
train,33631
train,7955
train,40724
train,45104
train,43070
train,11678
train,22831
train,40621
train,3228
train,17168
train,6363
train,43710
train,20518
train,42667
train,48004
train,14127
train,10452
train,13285
train,36424
train,46257
train,12092
train,8179
train,43670
train,43637
train,18057
train,10546
train,19633
train,27910
train,21331
train,12113
train,17565
train,9000
train,7511
train,6605
train,24466
train,5566
train,44294
train,4646
train,47478
train,23191
train,17512
train,39095
train,46766
train,37799
train,37072
train,2724
train,22950
train,36592
train,30561
train,24879
train,20671
train,29383
train,23631
train,42893
train,49368
train,28855
train,36163
train,32231
train,24016
train,41995
train,31085
train,25757
train,6208
train,5406
train,22317
train,6192
train,37265
train,4229
train,39454
train,27172
train,23227
train,30523
train,8877
train,48215
train,18291
train,41728
train,25366
train,47158
train,23887
train,13530
train,13000
train,25995
train,43386
train,18949
train,30149
train,43754
train,16759
train,32519
train,29996
train,10259
train,45379
train,37011
train,41674
train,30008
train,35101
train,19194
train,34425
train,4667
train,27953
train,15812
train,5496
train,48136
train,20030
train,24543
train,25426
train,25266
train,28605
train,28130
train,45654
train,39521
train,31685
train,4805
train,34248
train,35740
train,46321
train,10786
train,49687
train,6990
train,45869
train,28263
train,40304
train,45115
train,30307
train,47312
train,2715
train,2469
train,49639
train,41246
train,45328
train,21667
train,11862
train,25431
train,34543
train,36591
train,11312
train,12016
train,29485
train,21253
train,360
train,31691
train,20362
train,1631
train,36088
train,41424
train,6038
train,26034
train,40695
train,7933
train,26811
train,2968
train,32980
train,20888
train,3277
train,48407
train,14926
train,5567
train,8261
train,23930
train,26988
train,39580
train,25531
train,29090
train,41641
train,17611
train,30317
train,5350
train,48270
train,27281
train,44255
train,29345
train,36714
train,19112
train,27488
train,6172
train,34147
train,6425
train,10427
train,13220
train,48378
train,1460
train,20773
train,18858
train,15159
train,17668
train,32580
train,22168
train,7332
train,33352
train,11326
train,45569
train,16725
train,13860
train,26048
train,18644
train,19110
train,24107
train,14680
train,14687
train,24681
train,22277
train,47671
train,20118
train,44483
train,16442
train,42165
train,3399
train,29440
train,1615
train,16578
train,42870
train,50285
train,11813
train,20612
train,20974
train,47689
train,48182
train,112
train,1100
train,40330
train,41614
train,3151
train,12093
train,38938
train,35399
train,732
train,14162
train,6820
train,46071
train,45192
train,22161
train,20037
train,35860
train,21192
train,40554
train,35623
train,42858
train,1812
train,26555
train,18418
train,35055
train,41250
train,12623
train,25781
train,35503
train,5645
train,24234
train,45105
train,7104
train,12874
train,49883
train,30853
train,14749
train,29230
train,44684
train,46264
train,19635
train,42707
train,32677
train,3021
train,17824
train,13809
train,29261
train,32425
train,27065
train,25750
train,27632
train,20414
train,46179
train,16127
train,41383
train,2431
train,45913
train,34502
train,30168
train,5426
train,14777
train,39766
train,48637
train,5263
train,25397
train,46460
train,43170
train,39592
train,28650
train,9983
train,13248
train,47458
train,36360
train,18637
train,4981
train,15251
train,7565
train,20012
train,31740
train,13098
train,19333
train,45567
train,36715
train,42678
train,34922
train,5465
train,37258
train,39197
train,40948
train,579
train,24634
train,46723
train,44318
train,34243
val,20144
val,7196
val,19145
val,32491
val,6981
val,23985
val,33638
val,29382
val,17428
val,19151
val,22699
val,9173
val,27387
val,25926
val,44442
val,7439
val,28697
val,48999
val,36805
val,14105
val,42264
val,41438
val,10827
val,38980
val,29956
val,49546
val,31303
val,6730
val,41215
val,36528
val,12743
val,31259
val,49054
val,26677
val,33060
val,6573
val,41779
val,24788
val,35568
val,16885
val,43371
val,3799
val,2732
val,17737
val,44740
val,43487
val,45432
val,24227
val,15688
val,8644
val,50770
val,22731
val,14720
val,10604
val,31159
val,15568
val,38948
val,4410
val,3108
val,13260
val,43305
val,21623
val,28709
val,23748
val,22155
val,18052
val,43132
val,3391
val,45087
val,27325
val,15952
val,49824
val,32136
val,16306
val,25927
val,47925
val,14328
val,26063
val,23326
val,17670
val,27907
val,31073
val,26531
val,35169
val,632
val,31833
val,26827
val,32437
val,39630
val,20508
val,28457
val,43962
val,32966
val,7453
val,23460
val,50558
val,48094
val,2581
val,19247
val,37635
val,34485
val,582
val,31228
val,3270
val,3099
val,43193
val,43369
val,39563
val,45268
val,46326
val,36251
val,10262
val,4876
val,25740
val,22174
val,6600
val,13536
val,28000
val,34111
val,48255
val,43642
val,20321
val,13914
val,2601
val,2189
val,30436
val,10664
val,44926
val,46265
val,16912
val,34667
val,14608
val,45064
val,12023
val,35025
val,3418
val,10433
val,24602
val,27766
val,44988
val,21948
val,6615
val,10244
val,34104
val,25568
val,897
val,35612
val,19871
val,38649
val,26831
val,37446
val,6067
val,17930
val,31491
val,4553
val,41282
val,30319
val,35892
val,24395
val,46214
val,40656
val,4567
val,33089
val,40110
val,3734
val,16636
val,7541
val,28478
val,22126
val,50105
val,50453
val,47604
val,24112
val,45549
val,2862
val,6390
val,50633
val,14727
val,2521
val,35888
val,32576
val,39199
val,28533
val,35546
val,10822
val,2704
val,14426
val,47990
val,47414
val,19150
val,21366
val,36699
val,15358
val,42989
val,16308
val,25408
val,42222
val,22751
val,17081
val,37945
val,22982
val,40056
val,26199
val,30139
val,11000
val,38584
val,45828
val,39643
val,33943
val,8208
val,50244
val,28813
val,30185
val,17452
val,46706
val,16413
val,15497
val,19527
val,49125
val,22817
val,20166
val,11632
val,6910
val,22198
val,22199
val,18788
val,27913
val,24571
val,46351
val,28163
val,2375
val,15796
val,8748
val,30577
val,17108
val,46419
val,29299
val,12060
val,36134
val,49945
val,34258
val,13841
val,25027
val,39158
val,41500
val,48385
val,15376
val,42605
val,11594
val,29190
val,47072
val,5197
val,21161
val,10999
val,32405
val,44581
val,3607
val,42009
val,13513
val,33920
val,2253
val,9942
val,43183
val,28849
val,12809
val,41551
val,4381
val,20110
val,20061
val,3455
val,33780
val,8390
val,27382
val,29831
val,36958
val,43679
val,14624
val,49265
val,5757
val,8290
val,26272
val,12533
val,35882
val,45867
val,15530
val,40158
val,4309
val,27246
val,7834
val,9125
val,42289
val,40894
val,13888
val,15117
val,8328
val,48865
val,14222
val,7866
val,5542
val,44990
val,24067
val,11120
val,18450
val,12196
val,47359
val,32265
val,15400
val,17798
val,35356
val,49615
val,39593
val,13821
val,25182
val,12788
val,37190
val,30662
val,20700
val,46383
val,1008
val,21469
val,30059
val,39297
val,16884
val,48319
val,25925
val,29766
val,10313
val,9105
val,17612
val,11929
val,31169
val,20210
val,37708
val,40015
val,32148
val,35632
val,43199
val,31339
val,23300
val,34585
val,7934
val,45935
val,37071
val,29349
val,8733
val,21876
val,48462
val,46533
val,27119
val,27153
val,47802
val,47464
val,27173
val,4426
val,6899
val,45010
val,19010
val,24237
val,34062
val,26960
val,13716
val,30826
val,12019
val,35026
val,2634
val,16285
val,25564
val,21637
val,1828
val,2229
val,34606
val,34997
val,30471
val,24528
val,44484
val,27859
val,637
val,25302
val,1528
val,42891
val,19506
val,11708
val,7318
val,23910
val,1861
val,10330
val,25285
val,42794
val,32057
val,1680
val,17880
val,24148
val,21949
val,45716
val,29864
val,40303
val,34936
val,29689
val,1432
val,43851
val,10287
val,46670
val,42627
val,36458
val,33778
val,48061
val,1195
val,42283
val,1862
val,23681
val,38251
val,5441
val,7413
val,30967
val,20357
val,22933
val,49357
val,49312
val,26273
val,34230
val,46605
val,42036
val,39398
val,38572
val,24626
val,32783
val,3624
val,42338
val,39661
val,45619
val,34688
val,40918
val,27746
val,20901
val,48328
val,15328
val,49185
val,32967
val,23620
val,9298
val,50429
val,18539
val,31869
val,34614
val,49253
val,49429
val,40966
val,37836
val,9747
val,29221
val,4379
val,30528
val,29910
val,42191
val,40747
val,38880
val,32665
val,22330
val,21314
val,49985
val,17125
val,20911
val,76
val,36403
val,20883
val,25433
val,30639
val,17666
val,18079
val,27045
val,3425
val,5437
val,10610
val,30870
val,30504
val,27653
val,40168
val,19275
val,49363
val,9343
val,40224
val,19993
val,46732
val,510
val,28255
val,18102
val,13127
val,8465
val,31716
val,50776
val,28536
val,38581
val,32561
val,22144
val,16012
val,38246
val,15521
val,17614
val,27864
val,3476
val,12507
val,1090
val,22292
val,10532
val,32483
val,42360
val,7874
val,44836
val,32617
val,7945
val,38944
val,649
val,33236
val,47434
val,38937
val,38520
val,5233
val,43745
val,10030
val,2586
val,46770
val,16432
val,3304
val,30011
val,34068
val,45415
val,10179
val,36724
val,4257
val,3747
val,45174
val,44912
val,33928
val,16329
val,12737
val,10792
val,42018
val,1245
val,16783
val,42079
val,36305
val,20303
val,30405
val,2161
val,26135
val,39382
val,1782
val,33958
val,23682
val,24529
val,36043
val,13410
val,38359
val,3593
val,37109
val,26882
val,26661
val,25421
val,22910
val,19210
val,23605
val,31108
val,35076
val,8903
val,20090
val,3792
val,9078
val,20796
val,41444
val,19470
val,13549
val,47866
val,25388
val,26535
val,12149
val,50069
val,8808
val,10616
val,31347
val,17043
val,28674
val,2600
val,39977
val,9527
val,28310
val,6764
val,6807
val,40256
val,29020
val,50339
val,42218
val,46968
val,19959
val,2155
val,44088
val,45424
val,15020
val,27743
val,23350
val,989
val,4797
val,1119
val,44158
val,19457
val,30754
val,10840
val,1764
val,13506
val,16026
val,47777
val,20232
val,39004
val,33381
val,17869
val,20850
val,22832
val,32802
val,1133
val,49293
val,36333
val,35500
val,23046
val,47583
val,24771
val,20475
val,8053
val,12386
val,2312
val,6470
val,29841
val,45114
val,37475
val,41186
val,10535
val,41978
val,14844
val,35780
val,2332
val,26785
val,48349
val,45889
val,30488
val,16350
val,32095
val,34052
val,34153
val,49102
val,49763
val,48955
val,7326
val,35024
val,19249
val,231
val,36600
val,34313
val,43666
val,28349
val,26056
val,20170
val,24854
val,31400
val,50030
val,21929
val,25569
val,31703
val,41346
val,37486
val,11610
val,32326
val,48765
val,29859
val,35756
val,40055
val,28779
val,17027
val,11990
val,33509
val,952
val,15410
val,13992
val,7490
val,25890
val,44201
val,46994
val,24607
val,35290
val,40280
val,17094
val,9459
val,11179
val,1360
val,8687
val,48758
val,20593
val,17106
val,41713
val,32230
val,49087
val,14703
val,16981
val,43373
val,14686
val,17351
val,36838
val,23444
val,34841
val,15202
val,22762
val,37182
val,31043
val,30681
val,35150
val,41530
val,49963
val,17585
val,44954
val,5405
val,14632
val,530
val,23036
val,3859
val,48049
val,7921
val,8495
val,31216
val,14185
val,45934
val,42238
val,49703
val,26893
val,6226
val,36542
val,7712
val,22307
val,444
val,25356
val,3674
val,39318
val,13721
val,30734
val,39633
val,28967
val,22135
val,29562
val,8344
val,9537
val,25207
val,2866
val,39505
val,33213
val,19362
val,43898
val,48747
val,27662
val,38393
val,17964
val,1223
val,1624
val,18470
val,22890
val,23901
val,25205
val,12066
val,22427
val,3731
val,29985
val,10496
val,1616
val,14195
val,47636
val,24333
val,34125
val,34573
val,3469
val,10670
val,24731
val,49039
val,50378
val,25808
val,40346
val,22033
val,26813
val,39392
val,31760
val,32479
val,40232
val,29300
val,21004
val,50124
val,45455
val,46634
val,47617
val,44323
val,12501
val,9739
val,30521
val,37210
val,31028
val,9128
val,45296
val,17635
val,17056
val,45959
val,23384
val,10578
val,23530
val,48632
val,16580
val,26594
val,5553
val,1902
val,13900
val,37227
val,30406
val,30990
val,50422
val,43058
val,13638
val,22770
val,45656
val,45749
val,13597
val,47870
val,26214
val,18366
val,21748
val,37879
val,47529
val,40544
val,18255
val,18184
val,42883
val,38160
val,17300
val,18837
val,42908
val,12790
val,9653
val,24933
val,16548
val,15112
val,890
val,35367
val,2796
val,8349
val,15148
val,14067
val,12444
val,47781
val,333
val,28189
val,7808
val,31527
val,36044
val,6677
val,3543
val,26558
val,42894
val,37027
val,8970
val,8434
val,8462
val,4297
val,11475
val,43921
val,41834
val,32832
val,35751
val,12611
val,17296
val,33553
val,15991
val,34416
val,18063
val,40522
val,20677
val,34878
val,30543
val,19867
val,50499
val,16361
val,14096
val,38801
val,50738
val,9508
val,16681
val,22675
val,40341
val,17697
val,19031
val,24552
val,1138
val,43099
val,50715
val,23016
val,38020
val,48793
val,18359
val,44243
val,1391
val,42529
val,28324
val,44812
val,49749
val,28570
val,27475
val,19658
val,25499
val,19120
val,13826
val,11699
val,2501
val,45506
val,44815
val,28288
val,36068
val,44052
val,23516
val,14899
val,26343
val,3742
val,3558
val,16027
val,1947
val,25209
val,9411
val,26620
val,22259
val,6443
val,32928
val,50665
val,47796
val,7316
val,26108
val,41622
val,25524
val,41838
val,39429
val,4230
val,23626
val,45636
val,10582
val,12597
val,24203
val,35974
val,47175
val,28448
val,1559
val,2975
val,43639
val,32993
val,40196
val,1402
val,8340
val,32011
val,5653
val,9614
val,31468
val,30525
val,42532
val,22662
val,46793
val,24601
val,18680
val,36763
val,6719
val,41723
val,498
val,46936
val,44678
val,26820
val,22713
val,48243
val,41239
val,33398
val,50093
val,11835
val,24829
val,849
val,14235
val,42681
val,23154
val,25567
val,44456
val,36626
val,9765
val,24946
val,36887
val,18659
val,29571
val,18495
val,5420
val,26549
val,30239
val,3178
val,46099
val,9616
val,25337
val,8816
val,24202
val,1142
val,14266
val,19071
val,37514
val,5935
val,32060
val,32702
val,4929
val,32071
val,42408
val,11302
val,37991
val,43211
val,21207
val,13565
val,22095
val,14920
val,20416
val,29092
val,14310
val,28240
val,47730
val,26709
val,29428
val,7054
val,25954
val,21679
val,3854
val,32473
val,30374
val,1259
val,30739
val,20462
val,32354
val,18302
val,30392
val,26889
val,8585
val,41131
val,13579
val,23311
val,5384
val,28886
val,35209
val,3525
val,34082
val,4891
val,29048
val,31738
val,39605
val,46764
val,50747
val,25340
val,46275
val,8272
val,3976
val,3553
val,33707
val,3092
val,1078
val,34350
val,7282
val,42850
val,50359
val,23037
val,22554
val,42209
val,3923
val,24294
val,1056
val,38769
val,2089
val,38469
val,23884
val,34547
val,9393
val,3690
val,36620
val,8572
val,47407
val,3052
val,48679
val,12012
val,39157
val,35923
val,36257
val,10275
val,11092
val,6584
val,13178
val,7245
val,30814
val,6766
val,9610
val,1810
val,42041
val,49140
val,33081
val,7396
val,4878
val,49622
val,4741
val,34264
val,40807
val,30652
val,1822
val,27270
val,20913
val,7928
val,32315
val,45986
val,4439
val,19157
val,44997
val,48547
val,9591
val,17803
val,5386
val,26462
val,20872
val,28060
val,28211
val,29240
val,44384
val,48771
val,45972
val,49139
val,29323
val,8769
val,28283
val,9559
val,16120
val,7624
val,4450
val,31872
val,36759
val,3332
val,1888
val,22865
val,28041
val,20071
val,31369
val,32093
val,32043
val,31359
val,43410
val,48046
val,43477
val,33976
val,41840
val,11890
val,35463
val,2635
val,34790
val,5539
val,12412
val,36353
val,40629
val,36987
val,46973
val,20264
val,1028
val,4752
val,36415
val,27565
val,5174
val,8619
val,49080
val,10805
val,8506
val,29212
val,5328
val,30736
val,2578
val,13768
val,11984
val,18315
val,30058
val,6086
val,17406
val,28490
val,47124
val,15091
val,49521
val,37499
val,7777
val,9971
val,7623
val,13060
val,27397
val,32571
val,21199
val,24678
val,39373
val,48045
val,13457
val,41877
val,25951
val,25423
val,24523
val,5368
val,11585
val,31665
val,6572
val,34434
val,7236
val,3160
val,22067
val,12034
val,49605
val,48537
val,45403
val,36244
val,39284
val,8586
val,36553
val,33299
val,42948
val,29625
val,32343
val,15748
val,22327
val,34913
val,12994
val,1055
val,1633
val,28079
val,21268
val,66
val,11221
val,41327
val,33868
val,18868
val,43509
val,40912
val,28359
val,12782
val,22442
val,9787
val,16842
val,35776
val,44200
val,2362
val,27191
val,39526
val,7648
val,48921
val,7469
val,14675
val,44508
val,8544
val,46888
val,49148
val,45887
val,2994
val,9706
val,43833
val,8337
val,30746
val,15867
val,4032
val,45336
val,45758
val,6794
val,25843
val,35331
val,26520
val,31199
val,44752
val,19981
val,33341
val,21054
val,7815
val,5747
val,46365
val,37465
val,1882
val,36167
val,44949
val,45743
val,39254
val,39949
val,20948
val,38886
val,7699
val,41932
val,34063
val,49958
val,44937
val,46637
val,7937
val,8488
val,15413
val,9965
val,12187
val,32916
val,45782
val,24451
val,3636
val,20099
val,11884
val,7466
val,7033
val,46609
val,49626
val,33549
val,2285
val,40406
val,44349
val,8032
val,22940
val,27739
val,4036
val,47204
val,36487
val,2597
val,20962
val,21523
val,2930
val,38297
val,23058
val,14850
val,34620
val,15417
val,28943
val,30208
val,27593
val,37225
val,41503
val,25068
val,5625
val,49604
val,45390
val,6163
val,8953
val,42938
val,46388
val,45321
val,1425
val,46139
val,8140
val,16569
val,13163
val,48740
val,33598
val,7406
val,1817
val,8723
val,12795
val,14470
val,29652
val,9549
val,31122
val,40225
val,43302
val,10242
val,7947
val,23540
val,35829
val,31476
val,46215
val,36339
val,44030
val,20495
val,30549
val,11
val,41192
val,17003
val,24635
val,2694
val,2533
val,39255
val,6979
val,39030
val,28150
val,47168
val,38605
val,15270
val,22895
val,48841
val,37913
val,43593
val,30219
val,275
val,34931
val,8695
val,13394
val,47683
val,35629
val,24052
val,11004
val,31050
val,18165
val,46274
val,30668
val,20053
val,17098
val,22973
val,16444
val,49865
val,40013
val,46425
val,3237
val,24859
val,12588
val,16874
val,27415
val,24705
val,17661
val,597
val,19825
val,30391
val,3431
val,12796
val,10047
val,32
val,19911
val,21357
val,41997
val,41063
val,19932
val,11206
val,49438
val,19525
val,7635
val,43755
val,29295
val,43935
val,32535
val,15320
val,42052
val,37495
val,22310
val,4253
val,10389
val,4432
val,44443
val,127
val,23904
val,12808
val,607
val,29249
val,2292
val,30526
val,13406
val,29113
val,1469
val,49497
val,44127
val,2049
val,15709
val,13042
val,22924
val,43922
val,13643
val,40645
val,45945
val,50758
val,42633
val,33040
val,34858
val,48707
val,29976
val,6062
val,6365
val,10871
val,32658
val,36945
val,25211
val,12589
val,31493
val,21887
val,6793
val,10593
val,15240
val,21273
val,23148
val,37217
val,35293
val,6179
val,20353
val,37420
val,20827
val,46876
val,38628
val,12207
val,3632
val,31927
val,4772
val,11849
val,24988
val,23245
val,47358
val,1478
val,33093
val,7336
val,1994
val,28305
val,20453
val,43742
val,44209
val,37811
val,43784
val,28531
val,38490
val,27759
val,30334
val,47419
val,18955
val,10376
val,16232
val,18548
val,30838
val,16206
val,13306
val,50403
val,14382
val,27531
val,6244
val,48403
val,23116
val,13557
val,31701
val,23515
val,40734
val,39746
val,48795
val,33283
val,4542
val,32813
val,42919
val,11960
val,33734
val,47283
val,15035
val,22588
val,1980
val,5221
val,15824
val,19849
val,36306
val,43622
val,15959
val,34367
val,37911
val,47499
val,10607
val,2446
val,42934
val,28216
val,23545
val,31307
val,14588
val,10419
val,37593
val,36859
val,49122
val,5813
val,17965
val,7677
val,47485
val,6361
val,45845
val,40879
val,27002
val,22226
val,29342
val,8884
val,3268
val,31084
val,26066
val,11611
val,18643
val,3768
val,21066
val,32154
val,44449
val,25710
val,796
val,25778
val,50348
val,45430
val,13357
val,30440
val,47377
val,47045
val,4573
val,17935
val,40371
val,28303
val,42103
val,6534
val,3230
val,15569
val,49568
val,33266
val,23336
val,1254
val,26454
val,34301
val,7234
val,789
val,25889
val,15562
val,11514
val,7685
val,73
val,44904
val,39711
val,8514
val,6945
val,45905
val,32403
val,24574
val,36646
val,26341
val,29001
val,32828
val,38580
val,26898
val,24
val,29775
val,39587
val,15921
val,49068
val,18696
val,35405
val,2045
val,39673
val,43902
val,49575
val,20404
val,50488
val,36241
val,38788
val,43939
val,28241
val,2647
val,14164
val,8056
val,30836
val,50635
val,17561
val,11074
val,13861
val,29493
val,18709
val,2673
val,7443
val,18786
val,26185
val,47893
val,44280
val,10517
val,27346
val,19924
val,24865
val,9760
val,45970
val,128
val,28743
val,41185
val,37720
val,4385
val,24417
val,19599
val,43802
val,36851
val,26543
val,16172
val,44938
val,25447
val,26644
val,11749
val,22470
val,41279
val,50215
val,13535
val,41676
val,17209
val,50074
val,46203
val,49955
val,20986
val,14477
val,1180
val,33814
val,35143
val,10166
val,11765
val,29368
val,9233
val,3486
val,31227
val,2980
val,24293
val,49227
val,972
val,50718
val,40806
val,41976
val,722
val,25694
val,11178
val,2147
val,31087
val,37578
val,26743
val,17819
val,14776
val,26390
val,44412
val,29810
val,23380
val,43389
val,24384
val,37959
val,10645
val,26263
val,23609
val,35185
val,4859
val,3860
val,32172
val,39915
val,18341
val,5650
val,25428
val,49142
val,35520
val,28656
val,2730
val,27755
val,12241
val,27677
val,6758
val,22741
val,15776
val,23152
val,20942
val,13040
val,50368
val,50336
val,788
val,27694
val,34654
val,5783
val,42183
val,19892
val,41084
val,29465
val,11770
val,48791
val,22197
val,45151
val,1457
val,19578
val,4827
val,6520
val,9668
val,9188
val,31657
val,21734
val,50493
val,17851
val,47385
val,821
val,47274
val,528
val,31645
val,4322
val,12548
val,27142
val,1268
val,41850
val,3419
val,15985
val,33995
val,26834
val,27754
val,38526
val,16514
val,119
val,27081
val,46681
val,10653
val,18783
val,49816
val,40817
val,19770
val,14293
val,7013
val,48353
val,13281
val,40625
val,32499
val,5454
val,5282
val,15127
val,16785
val,42740
val,31560
val,41362
val,16850
val,17431
val,41385
val,2965
val,44285
val,50027
val,5739
val,32881
val,39470
val,28668
val,47722
val,1349
val,14911
val,11381
val,26979
val,46210
val,28463
val,6497
val,32991
val,143
val,26380
val,35939
val,32045
val,22375
val,6112
val,38997
val,164
val,12154
val,10002
val,48625
val,17224
val,10319
val,29575
val,16424
val,48330
val,32994
val,31229
val,7596
val,27769
