set,unit_id
train,24769
train,183298
train,122772
train,181492
train,174676
train,181222
train,24348
train,167665
train,183725
train,155162
train,76808
train,21143
train,87414
train,178105
train,81350
train,109930
train,159719
train,79958
train,143514
train,21426
train,75940
train,143902
train,122901
train,181638
train,177089
train,74837
train,74896
train,87092
train,144162
train,175419
train,144236
train,146097
train,181537
train,175949
train,174437
train,110037
train,169062
train,76579
train,24076
train,78367
train,168368
train,74614
train,82485
train,24504
train,176680
train,109509
train,75156
train,110234
train,78329
train,154551
train,182315
train,186113
train,82423
train,155323
train,168904
train,74707
train,81055
train,79261
train,72760
train,173722
train,183557
train,80449
train,22504
train,86846
train,123350
train,76617
train,78563
train,182893
train,110391
train,182527
train,122868
train,21933
train,77167
train,73177
train,100387
train,124861
train,176302
train,72735
train,123051
train,154593
train,179434
train,112195
train,109619
train,183508
train,77814
train,74247
train,144019
train,180325
train,149682
train,177081
train,178381
train,71637
train,174281
train,177616
train,24924
train,22689
train,82839
train,72901
train,81415
train,168116
train,174828
train,76991
train,179688
train,124669
train,80552
train,72917
train,174901
train,76306
train,73609
train,70790
train,74976
train,71322
train,79989
train,108873
train,139410
train,76865
train,109538
train,75559
train,149947
train,77650
train,184087
train,178890
train,109835
train,123030
train,81128
train,26688
train,111544
train,75129
train,174807
train,99210
train,76472
train,24976
train,182938
train,123045
train,79234
train,75468
train,110819
train,185887
train,143758
train,23278
train,155213
train,123944
train,21086
train,168426
train,100719
train,178709
train,104032
train,75267
train,74793
train,185935
train,103580
train,176540
train,21107
train,155392
train,124545
train,173428
train,71383
train,123658
train,99870
train,154274
train,124484
train,82573
train,23365
train,167640
train,70964
train,178982
train,23177
train,98859
train,110796
train,100960
train,111825
train,21629
train,143452
train,178296
train,100683
train,21120
train,78977
train,178473
train,81018
train,76045
train,23528
train,78043
train,123488
train,23359
train,182131
train,179222
train,122409
train,146041
train,70631
train,123817
train,183342
train,24069
train,77945
train,185377
train,122760
train,180258
train,73193
train,169046
train,100522
train,82647
train,21615
train,183461
train,175567
train,155482
train,149625
train,175962
train,76492
train,172921
train,80831
train,23662
train,100805
train,184773
train,184078
train,144190
train,176113
train,168824
train,99574
train,149618
train,73502
train,182033
train,186170
train,87514
train,178746
train,20852
train,122750
train,112468
train,123375
train,77848
train,123180
train,77119
train,184902
train,112231
train,74405
train,123220
train,122325
train,179592
train,124228
train,143688
train,149798
train,79064
train,173903
train,103643
train,71101
train,24510
train,149859
train,25797
train,75171
train,149688
train,124616
train,73564
train,123700
train,73427
train,175058
train,71423
train,70718
train,111751
train,79179
train,78662
train,184433
train,146105
train,100597
train,99462
train,181631
train,159383
train,177028
train,103986
train,123937
train,176433
train,177649
train,122672
train,139701
train,110904
train,139716
train,174938
train,25135
train,76786
train,72922
train,168486
train,23480
train,183868
train,184312
train,109255
train,77064
train,87115
train,80618
train,173307
train,143686
train,109024
train,25905
train,101194
train,25251
train,98989
train,175200
train,155308
train,74099
train,167909
train,73601
train,82133
train,98542
train,185093
train,110672
train,173245
train,176183
train,109882
train,103709
train,23121
train,75678
train,81409
train,99971
train,74351
train,99951
train,72400
train,168195
train,81946
train,178720
train,124873
train,26494
train,71878
train,104067
train,179921
train,144006
train,109141
train,74415
train,103715
train,174903
train,82764
train,23594
train,81924
train,167752
train,109991
train,98374
train,76109
train,22555
train,178629
train,100280
train,98340
train,79008
train,78904
train,100868
train,110381
train,24482
train,103881
train,70657
train,178380
train,24937
train,167911
train,183998
train,99172
train,110965
train,182584
train,99620
train,73011
train,99597
train,74339
train,185800
train,124263
train,79431
train,149536
train,183359
train,177540
train,122389
train,21490
train,99724
train,167797
train,175191
train,175678
train,181360
train,167617
train,122394
train,159583
train,75510
train,99251
train,181237
train,174868
train,72062
train,72256
train,181035
train,185046
train,101051
train,111547
train,25515
train,180931
train,175834
train,174377
train,173308
train,176886
train,182760
train,98384
train,182544
train,182352
train,155201
train,79363
train,73412
train,73365
train,75154
train,76604
train,173490
train,99743
train,81250
train,23768
train,176934
train,182345
train,183395
train,179027
train,179216
train,70736
train,181926
train,124957
train,174749
train,86862
train,72855
train,99641
train,110338
train,176958
train,79775
train,103592
train,146357
train,184828
train,86894
train,70441
train,24575
train,74040
train,180768
train,25378
train,124601
train,154526
train,75545
train,159770
train,99938
train,184581
train,22981
train,109557
train,103968
train,73100
train,178434
train,184627
train,143489
train,173583
train,71653
train,177547
train,146177
train,100934
train,176764
train,78170
train,72788
train,81482
train,178922
train,180995
train,21310
train,73327
train,182926
train,70550
train,123801
train,75785
train,181962
train,167663
train,71519
train,149897
train,22604
train,176868
train,174458
train,184582
train,125462
train,77495
train,82659
train,109595
train,78186
train,99054
train,183069
train,71868
train,78473
train,78259
train,79982
train,178826
train,99990
train,125261
train,122458
train,79056
train,82579
train,80565
train,177838
train,76661
train,173990
train,98412
train,23969
train,73372
train,25385
train,175272
train,123243
train,74928
train,175844
train,185170
train,26663
train,176482
train,123201
train,123656
train,82515
train,25529
train,182265
train,24867
train,98834
train,177672
train,99547
train,181604
train,180969
train,77551
train,185701
train,86586
train,183832
train,184095
train,179947
train,79295
train,176284
train,182755
train,122306
train,181127
train,175714
train,75164
train,80176
train,184251
train,72473
train,124734
train,122538
train,24090
train,159740
train,81421
train,100135
train,139659
train,124622
train,21002
train,185085
train,154350
train,71780
train,181901
train,26512
train,98862
train,71058
train,175642
train,124179
train,155150
train,125066
train,178326
train,186019
train,100586
train,174256
train,74150
train,149804
train,110500
train,79866
train,99668
train,100571
train,155480
train,178208
train,86992
train,173440
train,111314
train,24555
train,181851
train,24799
train,81528
train,182290
train,123428
train,155340
train,73181
train,110548
train,123844
train,25614
train,184624
train,182501
train,159819
train,178814
train,79716
train,181248
train,111363
train,111246
train,99861
train,139362
train,158951
train,177470
train,98730
train,184874
train,179381
train,110830
train,175636
train,111351
train,99303
train,179661
train,175229
train,103699
train,110224
train,149639
train,185707
train,71646
train,173750
train,184804
train,76267
train,177287
train,112251
train,71176
train,123556
train,70434
train,158866
train,180209
train,186351
train,182587
train,179551
train,184777
train,24484
train,168254
train,186167
train,111678
train,168056
train,24531
train,168148
train,23302
train,183272
train,72143
train,71357
train,159632
train,155019
train,159023
train,155119
train,73926
train,177158
train,23859
train,180122
train,81269
train,176914
train,111268
train,77867
train,168636
train,109494
train,175025
train,167588
train,139458
train,21884
train,25879
train,125347
train,143541
train,99935
train,98777
train,71846
train,77604
train,71808
train,159173
train,76803
train,168667
train,25718
train,178839
train,101231
train,76871
train,76959
train,82851
train,179476
train,77966
train,82633
train,185578
train,82118
train,183597
train,123440
train,174912
train,76748
train,184855
train,183139
train,75466
train,181068
train,81262
train,124774
train,143561
train,143948
train,176639
train,123189
train,24358
train,111231
train,124198
train,78897
train,174994
train,110608
train,149807
train,77691
train,176563
train,22474
train,79370
train,100400
train,184487
train,125443
train,173670
train,78958
train,81593
train,179793
train,176918
train,125452
train,149861
train,99748
train,26252
train,22777
train,184688
train,74595
train,25631
train,186230
train,23881
train,172894
train,139426
train,71016
train,78349
train,79724
train,71436
train,86669
train,139529
train,185891
train,25348
train,179153
train,184840
train,76721
train,23940
train,82260
train,184501
train,111160
train,168839
train,154685
train,87383
train,181601
train,104181
train,73226
train,175093
train,82222
train,21757
train,109055
train,185280
train,76064
train,109978
train,109728
train,124829
train,175014
train,123651
train,73712
train,122327
train,23778
train,180055
train,185240
train,77888
train,181859
train,100495
train,111563
train,26679
train,159630
train,167717
train,125189
train,74344
train,186251
train,103763
train,25174
train,100533
train,22939
train,155048
train,178264
train,176927
train,123272
train,179904
train,20884
train,21180
train,181772
train,168630
train,21006
train,168397
train,176023
train,73436
train,185464
train,154248
train,111566
train,81696
train,168649
train,25087
train,168764
train,78747
train,70675
train,109380
train,112418
train,184779
train,181903
train,146350
train,24354
train,173737
train,168010
train,100765
train,183506
train,175233
train,21603
train,177682
train,74727
train,176109
train,111339
train,124584
train,21598
train,143473
train,178542
train,183779
train,100516
train,24894
train,79780
train,81832
train,154969
train,21222
train,181457
train,185694
train,80469
train,22398
train,78744
train,82277
train,172941
train,183738
train,173601
train,111015
train,71656
train,24101
train,123377
train,25339
train,82119
train,86546
train,183705
train,168495
train,181038
train,98746
train,100067
train,122889
train,74557
train,75382
train,122697
train,99235
train,101022
train,175938
train,139304
train,184536
train,73185
train,86986
train,80879
train,125108
train,172971
train,79311
train,175416
train,154984
train,75516
train,168518
train,70817
train,100944
train,172985
train,26690
train,98695
train,26815
train,186360
train,125222
train,23052
train,111745
train,110820
train,77759
train,87320
train,109146
train,174075
train,72964
train,99182
train,73606
train,73161
train,87312
train,173242
train,87094
train,87290
train,78888
train,25190
train,182217
train,139665
train,175417
train,100006
train,179728
train,175030
train,71000
train,168853
train,143980
train,123421
train,175084
train,177543
train,123616
train,76418
train,76687
train,173006
train,124839
train,168812
train,179690
train,143893
train,123202
train,99064
train,139183
train,143749
train,180662
train,82410
train,158949
train,168160
train,176271
train,110281
train,185389
train,175387
train,143490
train,26231
train,185872
train,98393
train,149869
train,143743
train,159226
train,169001
train,81715
train,22389
train,75182
train,184170
train,21963
train,176009
train,154991
train,99679
train,139773
train,82164
train,182632
train,174061
train,79116
train,74093
train,159121
train,167980
train,100502
train,123306
train,73416
train,181943
train,86532
train,145923
train,78614
train,23351
train,173232
train,79114
train,159270
train,100780
train,25405
train,23819
train,185428
train,73027
train,185795
train,144152
train,178851
train,82492
train,178990
train,78276
train,22053
train,182405
train,110653
train,124148
train,185406
train,24613
train,125363
train,182491
train,77197
train,72380
train,177455
train,23690
train,80742
train,110078
train,78887
train,99924
train,75668
train,100778
train,112261
train,22309
train,177258
train,98747
train,110070
train,79570
train,110242
train,110607
train,72827
train,111742
train,176751
train,154280
train,72450
train,176747
train,86730
train,173483
train,174753
train,73919
train,104061
train,73088
train,80999
train,72333
train,122765
train,22563
train,123615
train,22221
train,172673
train,149714
train,168892
train,70843
train,22112
train,25125
train,112282
train,183500
train,70263
train,108977
train,175935
train,176696
train,26613
train,80760
train,178079
train,82580
train,78024
train,104076
train,71770
train,103552
train,74475
train,76098
train,179048
train,111306
train,110824
train,101025
train,79005
train,110511
train,149693
train,77582
train,177290
train,176346
train,184278
train,176518
train,176843
train,103633
train,80751
train,72981
train,70682
train,174849
train,111962
train,154860
train,99956
train,103702
train,100309
train,175517
train,182219
train,75523
train,183534
train,186358
train,176103
train,110122
train,21247
train,79418
train,110771
train,182856
train,174979
train,159236
train,178063
train,185530
train,174508
train,25773
train,87376
train,78667
train,176661
train,99531
train,110770
train,74396
train,143321
train,173971
train,77285
train,154890
train,109651
train,71493
train,109371
train,79228
train,176576
train,76933
train,184029
train,184679
train,185043
train,71752
train,143430
train,80752
train,81002
train,186343
train,146152
train,178661
train,176116
train,73969
train,155111
train,125434
train,143803
train,81198
train,123526
train,178131
train,80394
train,178854
train,98535
train,180239
train,146239
train,146149
train,149950
train,80289
train,72163
train,172773
train,182598
train,23841
train,100724
train,75811
train,181280
train,124641
train,74010
train,22207
train,124831
train,74692
train,71825
train,183898
train,173159
train,110407
train,76540
train,74041
train,82617
train,108814
train,79919
train,81284
train,112129
train,181141
train,183104
train,72073
train,71117
train,123022
train,123003
train,24633
train,98320
train,26253
train,176429
train,168012
train,24184
train,111842
train,110752
train,71221
train,180716
train,22539
train,76192
train,174424
train,81430
train,99738
train,149502
train,175270
train,72618
train,122451
train,73691
train,74546
train,22991
train,70452
train,74873
train,184150
train,101181
train,100591
train,168639
train,103857
train,125531
train,76752
train,143657
train,185735
train,21217
train,178007
train,175666
train,76100
train,181441
train,24915
train,23971
train,100256
train,174517
train,174894
train,155003
train,71359
train,70713
train,168372
train,176016
train,169043
train,82172
train,184379
train,75089
train,139682
train,168325
train,70579
train,26565
train,80729
train,181649
train,182749
train,177193
train,75027
train,184919
train,74504
train,71286
train,80976
train,184094
train,87322
train,23787
train,74570
train,21906
train,72771
train,80758
train,173817
train,26810
train,99276
train,70433
train,26202
train,80918
train,103936
train,176514
train,177392
train,175194
train,82114
train,73110
train,174440
train,99999
train,155101
train,173524
train,24977
train,109311
train,25627
train,125213
train,183745
train,154300
train,122978
train,110438
train,154948
train,22986
train,78245
train,109919
train,185545
train,145956
train,98586
train,82191
train,70325
train,78595
train,125111
train,77042
train,111247
train,112245
train,79180
train,81125
train,25329
train,175721
train,100386
train,98791
train,79456
train,124097
train,139771
train,100391
train,172833
train,110272
train,139642
train,123519
train,173229
train,71287
train,144093
train,73157
train,154513
train,185945
train,146071
train,21361
train,186411
train,111212
train,176442
train,158855
train,110552
train,77878
train,124158
train,82093
train,77670
train,98872
train,75852
train,144126
train,22729
train,108867
train,78325
train,111447
train,110015
train,179786
train,123959
train,79597
train,87430
train,79009
train,158983
train,183429
train,122783
train,103582
train,20926
train,109117
train,25325
train,73707
train,72146
train,146272
train,123437
train,25672
train,101087
train,177706
train,168290
train,123650
train,26495
train,22446
train,182393
train,139395
train,74524
train,146008
train,122822
train,98510
train,100875
train,139479
train,154581
train,71903
train,182936
train,72976
train,173318
train,112456
train,125095
train,179572
train,109606
train,180032
train,72245
train,125188
train,169067
train,183057
train,77389
train,80924
train,109156
train,123988
train,71727
train,87516
train,184640
train,98638
train,179327
train,144212
train,71296
train,178366
train,174105
train,71660
train,173363
train,183519
train,173924
train,108906
train,76597
train,76821
train,70362
train,176504
train,98579
train,80664
train,168199
train,180392
train,122367
train,168040
train,175588
train,80212
train,168825
train,73401
train,149830
train,109645
train,71886
train,80990
train,181983
train,99932
train,173895
train,23745
train,178399
train,139569
train,74601
train,79972
train,173588
train,181908
train,146307
train,72033
train,98855
train,185138
train,139630
train,182151
train,178286
train,174149
train,82412
train,177830
train,167821
train,100672
train,108871
train,139235
train,74161
train,110556
train,168915
train,123213
train,179944
train,73644
train,87485
train,149669
train,174657
train,72979
train,110327
train,182594
train,21190
train,167899
train,159221
train,182288
train,25162
train,71160
train,110768
train,168874
train,80322
train,180749
train,24343
train,169000
train,154814
train,123577
train,72942
train,139405
train,178512
train,99255
train,124118
train,87413
train,71053
train,21132
train,183816
train,110268
train,124027
train,100600
train,143714
train,110316
train,167869
train,183505
train,98743
train,79567
train,109741
train,78915
train,22988
train,175264
train,79383
train,76839
train,100205
train,79335
train,145961
train,99619
train,174713
train,123015
train,168444
train,184692
train,76296
train,144051
train,184530
train,109655
train,173178
train,183390
train,177712
train,176300
train,26326
train,143910
train,155348
train,111998
train,143498
train,109099
train,87111
train,123690
train,144066
train,125557
train,24154
train,20908
train,110976
train,25702
train,178500
train,80345
train,175611
train,79127
train,173301
train,180694
train,149538
train,74729
train,182274
train,110981
train,82337
train,23979
train,146118
train,79932
train,168005
train,159445
train,21961
train,112150
train,184428
train,146027
train,168402
train,23316
train,75364
train,109131
train,180441
train,25039
train,111794
train,73324
train,177115
train,71642
train,76284
train,82354
train,184269
train,178921
train,79470
train,70602
train,172906
train,167583
train,80077
train,186599
train,101092
train,112381
train,101056
train,174273
train,174161
train,73813
train,184592
train,167765
train,159008
train,185158
train,23845
train,177009
train,99719
train,21364
train,180964
train,24664
train,159070
train,159436
train,111325
train,100100
train,100036
train,87385
train,74203
train,139417
train,125481
train,86690
train,172805
train,22452
train,100163
train,177461
train,180276
train,23880
train,80175
train,122721
train,75467
train,154328
train,72990
train,125449
train,82625
train,146125
train,146319
train,173366
train,81048
train,71989
train,80896
train,184238
train,103655
train,182957
train,76848
train,155395
train,184560
train,186285
train,182574
train,70228
train,185838
train,173691
train,77681
train,77614
train,159242
train,77687
train,101215
train,25903
train,78342
train,112301
train,109625
train,26235
train,82649
train,180669
train,181658
train,100961
train,98544
train,21137
train,78000
train,179559
train,155463
train,175379
train,22382
train,123513
train,122899
train,176939
train,76067
train,124529
train,70389
train,184686
train,86855
train,77689
train,154457
train,99392
train,75038
train,174374
train,78163
train,79670
train,122888
train,174206
train,154861
train,139376
train,71130
train,26715
train,70517
train,79368
train,176015
train,109922
train,175632
train,110640
train,179833
train,21148
train,123741
train,79912
train,72283
train,23482
train,123675
train,143867
train,185574
train,159569
train,177263
train,24375
train,155427
train,145975
train,75671
train,168715
train,75551
train,79913
train,109679
train,74258
train,76650
train,82074
train,178070
train,143585
train,26526
train,176462
train,149986
train,146291
train,101213
train,73340
train,186020
train,78892
train,70941
train,73984
train,86635
train,181515
train,25793
train,181190
train,122651
train,180367
train,101076
train,73413
train,174504
train,182231
train,73493
train,77469
train,146111
train,181014
train,98564
train,122498
train,79151
train,99575
train,24625
train,73029
train,76432
train,186522
train,87070
train,109341
train,184300
train,181725
train,82105
train,21621
train,168171
train,183107
train,77063
train,110613
train,181485
train,24014
train,22660
train,75395
train,81394
train,25304
train,154235
train,80816
train,173860
train,177481
train,79535
train,185060
train,154291
train,81311
train,25937
train,79218
train,70457
train,21776
train,73594
train,185519
train,26046
train,177038
train,154585
train,111271
train,23794
train,180156
train,73839
train,183384
train,21476
train,109452
train,159566
train,77522
train,22748
train,179905
train,76343
train,76669
train,110507
train,81805
train,73085
train,73420
train,73199
train,75178
train,146326
train,99801
train,174166
train,168154
train,78029
train,86609
train,79671
train,158998
train,124939
train,180298
train,155127
train,80480
train,177570
train,25185
train,22699
train,77849
train,22252
train,182387
train,182643
train,70379
train,98668
train,99134
train,178270
train,25433
train,174582
train,175995
train,182091
train,99409
train,108894
train,78013
train,186078
train,70931
train,112214
train,168301
train,174619
train,24384
train,183790
train,109305
train,149956
train,21965
train,125290
train,124420
train,175425
train,109710
train,99268
train,125195
train,143822
train,80968
train,122877
train,125371
train,139351
train,78264
train,26726
train,185534
train,177018
train,87134
train,73433
train,181776
train,186346
train,75912
train,98960
train,175764
train,74157
train,172761
train,146234
train,122548
train,73254
train,177610
train,73488
train,21802
train,73408
train,143727
train,178334
train,71494
train,71614
train,73083
train,80548
train,22784
train,124157
train,179346
train,25215
train,23560
train,124225
train,111889
train,175160
train,123059
train,175899
train,122403
train,70216
train,25314
train,174295
train,184262
train,75805
train,122838
train,24286
train,177699
train,110606
train,99809
train,154347
train,20885
train,168836
train,123245
train,175473
train,73000
train,73028
train,23361
train,21382
train,99996
train,74487
train,76641
train,178756
train,82577
train,159163
train,154947
train,22421
train,22599
train,26068
train,79930
train,22087
train,76927
train,167839
train,24213
train,149690
train,186101
train,86763
train,25477
train,183873
train,181017
train,103817
train,146025
train,100021
train,180652
train,182581
train,24890
train,139673
train,80728
train,176568
train,22111
train,79565
train,125021
train,103864
train,185858
train,82698
train,168696
train,111161
train,76885
train,183330
train,103826
train,173202
train,159212
train,110936
train,175782
train,175225
train,183161
train,174067
train,98490
train,73847
train,23799
train,81808
train,177405
train,77757
train,74357
train,186563
train,26801
train,183386
train,75812
train,125509
train,177592
train,25380
train,181361
train,125050
train,80283
train,86610
train,155180
train,177944
train,78991
train,124134
train,99902
train,82720
train,168560
train,124631
train,184270
train,81386
train,123480
train,185816
train,182780
train,76861
train,172856
train,72915
train,159259
train,185514
train,124609
train,79782
train,71113
train,124777
train,21851
train,125507
train,21240
train,110728
train,108869
train,124863
train,167853
train,182626
train,72686
train,174846
train,22169
train,180864
train,177856
train,183741
train,181897
train,182620
train,75137
train,178699
train,124901
train,26227
train,21972
train,181012
train,178151
train,22059
train,149822
train,177670
train,159729
train,75361
train,87472
train,176522
train,175226
train,186048
train,179654
train,139745
train,159003
train,22191
train,78107
train,176088
train,22584
train,21801
train,167803
train,172908
train,100952
train,139668
train,181719
train,74958
train,24430
train,175489
train,71943
train,149713
train,168650
train,23648
train,182784
train,159804
train,24215
train,80385
train,82218
train,175936
train,122979
train,178025
train,87508
train,25594
train,79806
train,74903
train,179868
train,185845
train,112375
train,175478
train,177429
train,182221
train,168235
train,149544
train,87263
train,143926
train,111978
train,124627
train,175408
train,179135
train,72640
train,167806
train,179593
train,71347
train,75099
train,173335
train,110129
train,186110
train,124294
train,176961
train,78864
train,82339
train,76535
train,79001
train,185065
train,103919
train,77287
train,139720
train,22354
train,76740
train,139460
train,112415
train,72604
train,77145
train,185415
train,98649
train,26660
train,70891
train,26581
train,173144
train,124283
train,182884
train,23344
train,183883
train,78795
train,145960
train,22636
train,183112
train,176652
train,109193
train,79540
train,125063
train,185918
train,173782
train,185224
train,179799
train,70978
train,23848
train,87087
train,100284
train,177741
train,21316
train,149672
train,101054
train,26475
train,180803
train,110094
train,74345
train,70465
train,174322
train,177938
train,173327
train,81229
train,71172
train,122441
train,175303
train,75059
train,143359
train,111195
train,81553
train,25511
train,111456
train,21774
train,21354
train,71836
train,100708
train,144254
train,22953
train,110806
train,81448
train,174710
train,23908
train,111596
train,79277
train,22741
train,168958
train,81689
train,122641
train,183743
train,159312
train,173480
train,176191
train,110192
train,86851
train,124464
train,185595
train,73043
train,24777
train,80735
train,181630
train,125543
train,182165
train,70910
train,70529
train,178052
train,167537
train,70316
train,25461
train,109231
train,184489
train,176685
train,155005
train,99478
train,154825
train,124055
train,99302
train,73446
train,75041
train,174698
train,73527
train,76932
train,178417
train,21305
train,79112
train,180690
train,100785
train,180491
train,177959
train,154268
train,110748
train,21520
train,24000
train,180361
train,98810
train,75502
train,174136
train,75896
train,81305
train,176991
train,21498
train,74279
train,125460
train,112034
train,82189
train,77109
train,109772
train,72105
train,178359
train,72849
train,159824
train,143787
train,76527
train,101131
train,173543
train,173461
train,81716
train,72241
train,174343
train,186067
train,23096
train,79493
train,125354
train,80223
train,79951
train,111538
train,78825
train,182056
train,174356
train,176395
train,185862
train,159840
train,109715
train,154474
train,110638
train,179480
train,80321
train,177375
train,22067
train,168608
train,173395
train,111215
train,80485
train,109388
train,176718
train,111786
train,173661
train,139274
train,159367
train,98591
train,167955
train,110983
train,181773
train,80225
train,122514
train,82672
train,143571
train,168845
train,122575
train,184650
train,110605
train,123215
train,180678
train,81308
train,109355
train,182411
train,124250
train,78817
train,186549
train,22621
train,109534
train,79505
train,79938
train,86917
train,179237
train,109248
train,181970
train,22361
train,180375
train,80619
train,172750
train,159500
train,180770
train,180130
train,185706
train,186442
train,80278
train,123225
train,21004
train,173762
train,78449
train,174442
train,186344
train,109616
train,122701
train,176788
train,86632
train,178726
train,76322
train,123795
train,125535
train,174430
train,25267
train,70249
train,124649
train,149910
train,72188
train,179652
train,75322
train,110954
train,78283
train,80312
train,168022
train,22372
train,81753
train,159058
train,143876
train,98366
train,178018
train,73746
train,123924
train,185363
train,183348
train,24796
train,174651
train,25467
train,186357
train,182242
train,174784
train,86523
train,82576
train,80227
train,80802
train,23337
train,72332
train,73944
train,100596
train,24629
train,123216
train,174329
train,176498
train,122320
train,98287
train,176249
train,159845
train,82046
train,185782
train,159395
train,71399
train,25730
train,159211
train,70331
train,175521
train,158953
train,112434
train,110504
train,184548
train,178995
train,21593
train,76759
train,149657
train,25246
train,168833
train,172822
train,99722
train,182835
train,76937
train,26511
train,175106
train,79646
train,123722
train,87375
train,175559
train,184575
train,74759
train,168224
train,112172
train,79403
train,149942
train,185777
train,77029
train,23872
train,182545
train,86699
train,125193
train,185812
train,74425
train,80354
train,174830
train,22955
train,184559
train,167547
train,72463
train,178954
train,25480
train,78847
train,185833
train,82457
train,82890
train,78750
train,24782
train,71694
train,75756
train,100061
train,22567
train,184223
train,179847
train,179742
train,184141
train,110974
train,24417
train,181988
train,110827
train,71786
train,109873
train,181129
train,23891
train,78478
train,149564
train,173774
train,101172
train,81892
train,72237
train,124946
train,176412
train,80512
train,175281
train,71170
train,78591
train,183804
train,23988
train,24486
train,21161
train,100650
train,168811
train,176801
train,112313
train,124837
train,104182
train,82803
train,76230
train,123496
train,111859
train,86749
train,25826
train,167854
train,112382
train,182855
train,103843
train,23164
train,73443
train,173280
train,76834
train,26395
train,70346
train,78815
train,80096
train,81238
train,183742
train,72899
train,25890
train,175302
train,109596
train,70786
train,180667
train,76252
train,124532
train,178689
train,124319
train,79587
train,143971
train,100435
train,70518
train,177469
train,109935
train,175974
train,87236
train,173432
train,77002
train,168783
train,104046
train,110295
train,154381
train,78548
train,73838
train,186526
train,24171
train,20933
train,125500
train,22182
train,146372
train,86613
train,167878
train,22843
train,154678
train,87026
train,185335
train,101106
train,123492
train,23980
train,183645
train,181887
train,124640
train,70419
train,73486
train,139732
train,73576
train,180111
train,98678
train,154317
train,168204
train,25338
train,124820
train,71681
train,79613
train,159485
train,74662
train,80533
train,178410
train,71184
train,174882
train,25694
train,99431
train,76511
train,167659
train,110072
train,73373
train,98243
train,111411
train,173551
train,74752
train,21367
train,99002
train,139765
train,71858
train,184162
train,109408
train,76640
train,79915
train,176370
train,24868
train,111778
train,111848
train,172850
train,186254
train,20916
train,82750
train,111397
train,86974
train,22947
train,100192
train,109257
train,80099
train,74496
train,184369
train,176490
train,182153
train,178713
train,186061
train,179689
train,100513
train,76590
train,144250
train,184119
train,177626
train,79581
train,112072
train,181977
train,178764
train,123143
train,185846
train,77716
train,77252
train,179069
train,72238
train,103838
train,77476
train,149744
train,99847
train,72525
train,81932
train,180223
train,143442
train,123325
train,100989
train,75443
train,168801
train,175637
train,87493
train,78346
train,123784
train,174029
train,24273
train,168288
train,109144
train,186517
train,81221
train,75654
train,77847
train,177334
train,123023
train,108880
train,81693
train,82787
train,75006
train,24830
train,177484
train,174596
train,72883
train,112088
train,177874
train,178340
train,21352
train,182428
train,159233
train,81513
train,22251
train,149791
train,109009
train,125139
train,110013
train,183007
train,182070
train,154439
train,79152
train,73794
train,179457
train,124083
train,87456
train,81290
train,75260
train,178591
train,168854
train,78164
train,111871
train,183947
train,26481
train,175393
train,159697
train,180008
train,179165
train,100422
train,149825
train,82171
train,74386
train,125161
train,175392
train,179164
train,25617
train,82519
train,175309
train,124299
train,139688
train,110372
train,82838
train,122378
train,154295
train,122861
train,111089
train,177356
train,167761
train,71901
train,24191
train,122824
train,184048
train,111073
train,80282
train,181092
train,24359
train,70240
train,26052
train,73115
train,75261
train,79051
train,77239
train,184619
train,86573
train,79473
train,124150
train,174856
train,122770
train,146302
train,173769
train,146013
train,123776
train,146132
train,111960
train,111412
train,26776
train,182202
train,184678
train,82227
train,104139
train,100752
train,178294
train,25741
train,78970
train,149786
train,70617
train,24966
train,175606
train,143905
train,80634
train,181654
train,176151
train,181217
train,23409
train,26258
train,81954
train,26646
train,71274
train,99995
train,173725
train,109364
train,111826
train,73411
train,70880
train,167769
train,72250
train,70523
train,172669
train,111170
train,87428
train,77432
train,25096
train,103814
train,73283
train,174053
train,98400
train,23397
train,186516
train,22524
train,183487
train,71128
train,185750
train,70968
train,81186
train,81208
train,122445
train,183780
train,22090
train,86806
train,74291
train,25949
train,167728
train,139753
train,77255
train,179496
train,98394
train,23329
train,24598
train,72704
train,71702
train,22762
train,24688
train,76621
train,74714
train,179549
train,25360
train,186276
train,180553
train,125121
train,125562
train,186023
train,82594
train,184041
train,139774
train,179388
train,111775
train,22767
train,81621
train,177822
train,23451
train,103805
train,184333
train,180352
train,24519
train,123357
train,178585
train,71478
train,79428
train,177362
train,177037
train,185414
train,167693
train,124257
train,81142
train,71713
train,109262
train,73858
train,179993
train,71835
train,98192
train,21077
train,159237
train,81608
train,72793
train,74370
train,184796
train,109963
train,173453
train,78300
train,179410
train,23685
train,124316
train,100266
train,77652
train,79868
train,124715
train,186492
train,167580
train,124555
train,75906
train,154556
train,139327
train,99278
train,81718
train,73016
train,101160
train,179999
train,78849
train,109334
train,74581
train,24143
train,110226
train,143389
train,174367
train,21502
train,26685
train,177983
train,173079
train,184089
train,21893
train,154759
train,149546
train,159678
train,71895
train,177689
train,110856
train,74340
train,155434
train,25541
train,23010
train,185643
train,25115
train,79424
train,81484
train,168628
train,71999
train,180191
train,177445
train,81223
train,80872
train,125406
train,21212
train,78052
train,103922
train,176643
train,26473
train,111200
train,76233
train,178343
train,80012
train,21151
train,75664
train,167744
train,111205
train,123619
train,87336
train,185704
train,77812
train,74990
train,159045
train,144056
train,185503
train,143455
train,80707
